time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146300	5.379259	41.047770	-0.076808	0.005250	0.038159	-0.008765
0.146400	6.375803	33.645559	0.115667	0.006700	0.031232	0.001384
0.146500	0.609132	20.239101	0.147004	9.524939E-5	0.018828	0.002834
0.146600	8.118441	14.463778	0.015832	0.009439	0.013350	0.001384
0.146700	5.404415	1.620640	0.008883	0.006539	0.001429	0.002351
0.146800	0.302116	-11.611222	-0.047224	0.000740	-0.010815	0.000256
0.146900	-1.487958	-14.403451	-0.012226	-0.001355	-0.013392	0.001545
0.147000	5.894100	-25.027728	-0.181717	0.007989	-0.023380	-0.000710
0.147100	5.959719	-37.654284	-0.192359	0.008472	-0.035140	0.001223
0.147200	3.957762	-43.545530	0.017116	0.006217	-0.040618	0.010567
0.147300	4.108013	-52.898518	-0.132566	0.006700	-0.049317	0.005895
0.147400	5.814152	-58.396552	-0.035361	0.008956	-0.054472	0.011855
0.147500	3.225289	-66.411165	-0.204750	0.006056	-0.061883	0.004928
0.147600	5.148545	-68.630265	-0.214396	0.008472	-0.063977	0.005734
0.147700	5.994105	-71.710179	-0.016633	0.009600	-0.066877	0.015239
0.147800	4.453841	-75.026136	-0.068082	0.007828	-0.069938	0.012983
0.147900	6.416352	-80.726266	-0.297571	0.010406	-0.075254	0.004928
0.148000	2.212672	-84.927339	-0.133787	0.005411	-0.079120	0.011050
0.148100	1.656009	-85.982544	-0.218437	0.004767	-0.080087	0.007345
0.148200	0.224805	-85.142362	-0.238104	0.002995	-0.079281	0.005734
0.148300	9.922298	-83.079420	-0.170752	0.014755	-0.077509	0.012339
0.148400	7.698235	-82.251389	-0.186507	0.012017	-0.076704	0.010567
0.148500	3.838071	-78.332897	-0.173047	0.007184	-0.072998	0.008795
0.148600	4.205514	-74.359185	-0.274634	0.007506	-0.069293	0.003801
0.148700	-1.298974	-67.688127	-0.151577	0.000579	-0.063010	0.005573
0.148800	3.631896	-61.024585	-0.025585	0.006378	-0.056889	0.011855
0.148900	2.942244	-57.066569	-0.116999	0.005411	-0.053183	0.006861
0.149000	4.267414	-46.834017	-0.052137	0.006700	-0.043679	0.008311
0.149100	2.195817	-40.138048	-0.218668	0.003962	-0.037396	-0.001032
0.149200	0.942900	-32.533741	-0.084449	0.002190	-0.030307	0.002834
0.149300	0.523953	-23.356651	0.078225	0.001384	-0.021769	0.007989
0.149400	-0.261303	-12.989948	0.089782	9.524939E-5	-0.012103	0.006217
0.149500	4.073353	-3.774757	-0.113050	0.005089	-0.003565	-0.002482
0.149600	-2.664818	6.180132	0.177387	-0.003449	0.005779	0.005412
0.149700	-1.750716	15.877256	0.143570	-0.002643	0.014800	0.002512
0.149800	-2.027986	25.407066	0.350995	-0.003288	0.023660	0.009600
0.149900	1.718281	32.355665	0.062297	0.001062	0.030104	-0.002643
0.150000	-2.428305	40.433487	0.200581	-0.004254	0.037676	9.533626E-5
0.150100	-0.688301	46.343505	0.216716	-0.002321	0.043153	0.000418
0.150200	-1.286232	53.773165	0.232339	-0.003288	0.050081	-0.000549
0.150300	-3.577125	57.040165	0.398739	-0.006188	0.053141	0.005089
0.150400	0.390552	62.286184	0.342107	-0.001516	0.057974	0.003317
0.150500	1.185474	67.470738	0.174718	-0.000710	0.062807	-0.004577
0.150600	-2.213358	68.808760	0.254312	-0.004899	0.064096	-0.002804
0.150700	-5.881659	69.963318	0.272544	-0.009410	0.065224	-0.003771
0.150800	-3.836077	72.416280	0.263335	-0.006993	0.067479	-0.003771
0.150900	-3.803230	73.638637	0.372365	-0.006993	0.068607	0.000740
0.151000	-2.824398	70.700505	0.242397	-0.005704	0.065868	-0.003932
0.151100	-3.725700	66.538269	0.274011	-0.006671	0.062002	-0.002160
0.151200	-3.980434	66.885104	0.322577	-0.006993	0.062324	-0.000227
0.151300	-7.196671	60.087578	0.313189	-0.010698	0.056041	-0.000710
0.151400	-4.967797	54.411800	0.281917	-0.007799	0.050725	-6.576181E-5
0.151500	-3.168298	47.506643	0.134276	-0.005382	0.044281	-0.004415
0.151600	-3.108416	39.718756	0.081434	-0.005060	0.037032	-0.005221
0.151700	-4.130922	30.895430	0.220426	-0.006026	0.028816	0.002029
0.151800	-4.210731	22.902965	-0.121835	-0.005865	0.021405	-0.011343
0.151900	-3.091666	15.151201	0.015910	-0.004254	0.014156	-0.003449
0.152000	-4.234127	6.831245	0.020729	-0.005382	0.006423	-0.002160
0.152100	-5.646636	-1.677850	-0.091581	-0.006832	-0.001471	-0.006026
0.152200	1.194730	-12.814927	-0.116825	0.001867	-0.011942	-0.002160
0.152300	-4.600136	-17.222489	-0.035149	-0.005060	-0.015970	-0.000227
0.152400	-3.893917	-25.527082	-0.167100	-0.003932	-0.023702	-0.004093
0.152500	-5.988564	-29.875924	-0.083852	-0.006349	-0.027730	-0.000549
0.152600	-0.288176	-39.142724	-0.249764	0.000901	-0.036429	-0.003610
0.152700	-4.288777	-45.611857	-0.309597	-0.003771	-0.042390	-0.006671
0.152800	-0.916901	-47.985887	-0.367395	0.000417	-0.044645	-0.007315
0.152900	-7.976441	-50.313817	-0.048916	-0.008121	-0.046739	0.003962
0.153000	-1.932420	-56.483422	-0.427754	-0.000549	-0.052539	-0.008765
0.153100	0.088681	-60.065763	-0.250985	0.002028	-0.055922	0.000418
0.153200	-5.904635	-61.902550	-0.371826	-0.005221	-0.057533	-0.006993
0.153300	-6.187989	-57.584485	-0.387573	-0.005704	-0.053506	-0.008604
0.153400	-7.638401	-57.575804	-0.076163	-0.007476	-0.053506	0.004284
0.153500	-4.103592	-53.722060	-0.149489	-0.003288	-0.049961	0.001867
0.153600	-1.051062	-53.159875	-0.198929	0.000417	-0.049478	0.000901
0.153700	-0.278751	-48.840111	-0.362406	0.001223	-0.045451	-0.006671
0.153800	-3.791260	-46.808586	-0.248978	-0.003127	-0.043517	-0.003610
0.153900	-5.611538	-45.645096	-0.430721	-0.005382	-0.042390	-0.012470
0.154000	-2.381650	-38.327863	-0.415501	-0.001677	-0.035624	-0.011826
0.154100	-1.715501	-33.112359	-0.258172	-0.001032	-0.030791	-0.005704
0.154200	-5.074343	-30.224675	-0.254026	-0.005221	-0.028052	-0.007476
0.154300	-9.316455	-20.760913	-0.079091	-0.010698	-0.019192	-0.003449
0.154400	-2.623587	-17.375625	-0.147872	-0.002643	-0.016131	-0.004254
0.154500	-5.669440	-7.568036	-0.180013	-0.006671	-0.006948	-0.008765
0.154600	-11.785278	0.991739	-0.098614	-0.014404	0.001107	-0.009409
0.154700	-6.092989	6.587542	-0.385999	-0.007637	0.006262	-0.020525
0.154800	-4.656128	15.978450	-0.110301	-0.006188	0.014961	-0.009732
0.154900	-8.350728	21.126936	0.066685	-0.010859	0.019794	-0.004577
0.155000	-5.886782	24.444143	-0.013453	-0.007960	0.022855	-0.007637
0.155100	-9.875203	33.550856	0.012537	-0.013115	0.031393	-0.009893
0.155200	-5.135059	38.094647	-0.266457	-0.007476	0.035582	-0.020847
0.155300	-7.951640	46.405298	0.253900	-0.011182	0.043314	-0.001032
0.155400	-9.529561	46.714731	0.140446	-0.013115	0.043637	-0.006671
0.155500	-9.033552	50.526753	0.129827	-0.012632	0.047181	-0.007637
0.155600	-11.991214	53.595703	0.153170	-0.016337	0.050081	-0.008443
0.155700	-11.898318	52.184040	-0.136290	-0.016176	0.048792	-0.020686
0.155800	-8.748562	56.400436	0.014957	-0.012470	0.052658	-0.013598
0.155900	-9.993369	59.318000	-0.016114	-0.014081	0.055397	-0.016014
0.156000	-11.364150	52.375589	-0.036574	-0.015531	0.048953	-0.016176
0.156100	-10.179650	57.241752	0.006443	-0.014242	0.053464	-0.014726
0.156200	-10.715145	46.861482	0.067087	-0.014565	0.043798	-0.010376
0.156300	-11.487093	42.673972	-0.170251	-0.015370	0.039931	-0.020203
0.156400	-8.156522	43.760922	-0.205249	-0.011343	0.040898	-0.020525
0.156500	-11.237876	36.992217	0.048053	-0.014887	0.034615	-0.009571
0.156600	-10.151311	33.045005	0.183983	-0.013437	0.030910	-0.002482
0.156700	-9.733525	23.856567	-0.090224	-0.012632	0.022372	-0.012470
0.156800	-8.745152	16.245687	-0.247924	-0.011182	0.015283	-0.017464
0.156900	-11.783140	11.188404	-0.180900	-0.014726	0.010612	-0.014887
0.157000	-12.144652	2.377915	-0.018524	-0.014887	0.002396	-0.006349
0.157100	-7.517642	-2.426506	-0.359148	-0.009087	-0.002115	-0.018270
0.157200	-9.806910	-9.190627	-0.184113	-0.011665	-0.008398	-0.010376
0.157300	-9.377341	-18.006366	-0.196666	-0.010859	-0.016614	-0.009087
0.157400	-11.766426	-23.426538	-0.397653	-0.013598	-0.021608	-0.017787
0.157500	-10.805565	-32.207571	-0.151331	-0.012148	-0.029824	-0.005060
0.157600	-11.369911	-38.618881	-0.177307	-0.012632	-0.035785	-0.005221
0.157700	-9.744084	-47.090794	-0.396938	-0.010376	-0.043679	-0.012470
0.157800	-7.704290	-49.975401	-0.165301	-0.007799	-0.046417	-0.001032
0.157900	-6.997686	-53.252706	-0.186319	-0.006832	-0.049478	-0.001032
0.158000	-8.698744	-57.623277	-0.378283	-0.008765	-0.053506	-0.009248
0.158100	-12.830632	-64.086050	-0.355053	-0.013598	-0.059466	-0.008765
0.158200	-3.477531	-64.999019	-0.583406	-0.002160	-0.060433	-0.014565
0.158300	-5.128997	-67.597263	-0.363086	-0.004093	-0.062849	-0.005221
0.158400	-10.660093	-66.982314	-0.258528	-0.010859	-0.062205	-0.003127
0.158500	1.522258	-65.777524	-0.512565	0.003962	-0.061238	-0.009248
0.158600	-4.084780	-68.093707	-0.304735	-0.002805	-0.063332	-0.002160
0.158700	-5.133265	-62.744219	-0.264011	-0.004254	-0.058338	-0.001838
0.158800	-9.807779	-59.691697	-0.134911	-0.010054	-0.055439	0.001223
0.158900	-4.975063	-56.691445	-0.298832	-0.004254	-0.052700	-0.004415
0.159000	-4.972923	-51.518284	-0.454873	-0.004416	-0.047867	-0.012148
0.159100	-5.307057	-44.218089	-0.052132	-0.005060	-0.041101	0.003801
0.159200	-6.132959	-40.430984	-0.102083	-0.006188	-0.037557	0.000579
0.159300	-4.164829	-35.900402	-0.079258	-0.003932	-0.033368	0.001545
0.159400	-5.141289	-27.786840	-0.083025	-0.005382	-0.025797	-0.000549
0.159500	-4.554448	-20.511874	-0.072115	-0.004899	-0.019031	-0.001193
0.159600	-7.873651	-11.054428	-0.103123	-0.009248	-0.010170	-0.005704
0.159700	-7.386487	2.460655	0.054667	-0.009087	0.002396	-0.001193
0.159800	-4.845785	8.716937	-0.050670	-0.006188	0.008195	-0.005865
0.159900	-4.149805	15.125291	-0.074297	-0.005543	0.014156	-0.007798
0.160000	-7.140857	21.990092	-0.138278	-0.009410	0.020600	-0.013115
0.160100	-3.528133	33.817765	-0.051514	-0.005382	0.031554	-0.010054
0.160200	-7.641678	38.096332	0.140634	-0.010537	0.035582	-0.004254
0.160300	-6.550022	44.503384	0.042554	-0.009410	0.041542	-0.009248
0.160400	-4.407446	50.608287	0.211725	-0.006993	0.047181	-0.002160
0.160500	-6.882210	56.974848	0.270665	-0.010215	0.053141	-0.001838
0.160600	-4.006872	60.959358	-0.115326	-0.006832	0.056847	-0.018109
0.160700	-5.248549	68.931068	0.228498	-0.008604	0.064257	-0.005221
0.160800	-3.353757	70.684712	0.169411	-0.006349	0.065868	-0.007315
0.160900	-4.697468	74.826454	0.285819	-0.008121	0.069735	-0.003610
0.161000	-1.145086	74.343457	0.085789	-0.003771	0.069251	-0.010698
0.161100	-1.516952	75.221275	0.271581	-0.004254	0.070057	-0.002966
0.161200	-1.649011	70.196565	0.206532	-0.004254	0.065385	-0.004899
0.161300	-2.755209	68.284610	0.287027	-0.005543	0.063613	-0.001516
0.161400	1.103756	64.354391	0.158316	-0.000710	0.059908	-0.004738
0.161500	-1.418833	58.790168	0.262753	-0.003610	0.054752	-0.000227
0.161600	-4.699295	54.585807	0.250336	-0.007476	0.050886	-0.001355
0.161700	-2.101354	47.876124	0.199868	-0.004093	0.044603	-0.001193
0.161800	-3.699836	42.317313	0.213613	-0.005865	0.039448	-0.000227
0.161900	1.427901	36.347560	0.242183	0.000579	0.033810	0.004284
0.162000	3.993846	28.423842	0.164476	0.003962	0.026399	0.003478
0.162100	2.321833	20.086202	0.077720	0.002190	0.018666	0.000579
0.162200	2.516094	12.322218	0.239237	0.002673	0.011417	0.009117
0.162300	1.016787	5.541876	0.131527	0.001062	0.005134	0.005089
0.162400	4.977324	-4.609925	0.038107	0.006217	-0.004371	0.004606
0.162500	7.059868	-15.836172	-0.123530	0.009117	-0.014842	0.000579
0.162600	7.772944	-23.944958	-0.031710	0.010244	-0.022414	0.006378
0.162700	4.219946	-33.515023	-0.038676	0.006217	-0.031274	0.006378
0.162800	3.068487	-42.180442	-0.027830	0.005089	-0.039329	0.007989
0.162900	4.189654	-49.782929	-0.123600	0.006700	-0.046417	0.005734
0.163000	7.202234	-55.793532	-0.167629	0.010567	-0.052056	0.006217
0.163100	9.194021	-60.434956	-0.195847	0.013144	-0.056405	0.006700
0.163200	10.430139	-63.694956	-0.129008	0.014755	-0.059466	0.010728
0.163300	7.591736	-66.159690	-0.112169	0.011372	-0.061722	0.010728
0.163400	11.254958	-67.492654	-0.183154	0.015883	-0.063010	0.009439
0.163500	12.820787	-68.177813	-0.361096	0.017816	-0.063655	0.002512
0.163600	13.725917	-69.001632	-0.098406	0.018944	-0.064460	0.014433
0.163700	11.610529	-69.044752	-0.193311	0.016366	-0.064460	0.009439
0.163800	9.901786	-68.724418	-0.179088	0.014272	-0.064138	0.009278
0.163900	10.473068	-67.140049	0.004338	0.014916	-0.062688	0.017172
0.164000	11.661217	-67.132983	-0.111204	0.016366	-0.062688	0.012661
0.164100	14.750203	-65.184410	-0.140136	0.020071	-0.060916	0.012339
0.164200	16.203669	-60.139700	-0.084085	0.021682	-0.056244	0.014433
0.164300	11.105557	-58.131342	0.048319	0.015400	-0.054311	0.017655
0.164400	10.644959	-50.520180	0.126578	0.014594	-0.047223	0.019427
0.164500	13.323727	-44.075207	0.154514	0.017655	-0.041262	0.020555
0.164600	13.677556	-35.597319	0.124569	0.017816	-0.033368	0.017816
0.164700	10.773999	-30.454462	0.122907	0.014111	-0.028535	0.015561
0.164800	13.538056	-20.729490	0.075005	0.017172	-0.019514	0.012822
0.164900	10.701198	-13.132083	0.388066	0.013466	-0.012425	0.023777
0.165000	5.876293	-5.622741	0.143946	0.007345	-0.005337	0.009761
0.165100	10.351955	-1.213615	0.283181	0.012661	-0.001310	0.016850
0.165200	11.105262	12.452399	0.182606	0.013144	0.011417	0.010245
0.165300	11.426038	14.553684	0.385561	0.013466	0.013350	0.018783
0.165400	9.339126	25.737185	0.127089	0.010567	0.023822	0.004606
0.165500	15.619635	33.469217	0.344973	0.017977	0.030910	0.015239
0.165600	11.467662	36.342102	0.327006	0.012822	0.033649	0.012178
0.165700	10.140129	46.180494	0.330382	0.010889	0.042831	0.009922
0.165800	15.199967	47.791473	0.076490	0.017011	0.044281	0.000740
0.165900	14.750532	55.769281	0.356918	0.016205	0.051692	0.011211
0.166000	15.947278	61.012682	0.706202	0.017494	0.056524	0.025871
0.166100	9.733906	60.891716	0.483417	0.009922	0.056524	0.013628
0.166200	12.684285	57.622798	0.195408	0.013627	0.053464	0.002995
0.166300	10.375665	65.225027	0.473641	0.010567	0.060552	0.012661
0.166400	12.865858	64.419079	0.665305	0.013627	0.059746	0.022166
0.166500	10.453233	63.148543	0.452760	0.010728	0.058619	0.012178
0.166600	12.201889	54.330104	0.208141	0.013144	0.050403	0.003962
0.166700	15.133019	60.276318	0.395002	0.016527	0.055880	0.012178
0.166800	14.823446	53.518552	0.324179	0.016366	0.049597	0.010245
0.166900	10.943379	46.551725	0.454284	0.011855	0.043153	0.015561
0.167000	14.005952	42.446082	0.425442	0.015722	0.039287	0.016366
0.167100	9.143188	33.356053	0.239982	0.010083	0.030910	0.007989
0.167200	9.113242	27.138563	0.336029	0.010244	0.025110	0.013305
0.167300	12.613607	19.578581	0.288008	0.014755	0.018022	0.014111
0.167400	12.140248	16.631728	0.298432	0.014272	0.015283	0.014916
0.167500	15.594191	12.353943	0.216740	0.018622	0.011256	0.013628
0.167600	12.921353	1.072194	0.249592	0.015722	0.000785	0.016044
0.167700	11.481810	-3.450161	0.225399	0.014111	-0.003404	0.015239
0.167800	7.232482	-9.384975	0.356111	0.009117	-0.008881	0.020233
0.167900	10.732112	-16.952145	0.237452	0.013627	-0.015970	0.017977
0.168000	12.200701	-21.420364	0.293098	0.015561	-0.020158	0.021844
0.168100	13.871596	-28.164209	0.050771	0.017816	-0.026441	0.013305
0.168200	10.832178	-33.235489	-0.019761	0.014272	-0.031113	0.009922
0.168300	13.739887	-38.209020	-0.054573	0.017977	-0.035785	0.010567
0.168400	12.074189	-41.332644	0.104149	0.016044	-0.038684	0.017333
0.168500	11.600211	-44.285550	0.055089	0.015561	-0.041423	0.015561
0.168600	14.238103	-49.445950	-0.074546	0.018944	-0.046256	0.012017
0.168700	10.343686	-46.892283	0.130319	0.014111	-0.043840	0.018783
0.168800	11.281524	-51.389913	-0.020861	0.015400	-0.048028	0.013466
0.168900	10.320997	-47.757830	0.126796	0.014111	-0.044645	0.018783
0.169000	10.283690	-49.152540	0.024497	0.014111	-0.045934	0.014594
0.169100	10.326695	-47.573372	0.239034	0.014111	-0.044484	0.023616
0.169200	6.807136	-45.739546	0.110101	0.009761	-0.042712	0.016205
0.169300	11.708151	-45.163889	-0.094699	0.015722	-0.042229	0.009278
0.169400	10.610602	-41.710281	0.020066	0.014272	-0.039007	0.013144
0.169500	5.397267	-39.023553	0.037592	0.007828	-0.036429	0.011211
0.169600	10.946551	-33.922182	0.013326	0.014433	-0.031757	0.011533
0.169700	7.067062	-30.836325	0.346709	0.009600	-0.028857	0.023777
0.169800	6.531850	-26.014583	0.220369	0.008795	-0.024347	0.017172
0.169900	6.242025	-21.888543	0.018030	0.008311	-0.020480	0.007506
0.170000	5.742018	-15.821368	0.227504	0.007506	-0.014842	0.015239
0.170100	5.402509	-8.573756	0.113475	0.006861	-0.008076	0.008795
0.170200	8.869058	-2.295038	0.084746	0.010889	-0.002276	0.007828
0.170300	6.130523	4.072517	0.194561	0.007345	0.003684	0.010245
0.170400	2.388032	7.465321	0.122844	0.002673	0.006906	0.004928
0.170500	3.877530	13.892256	0.158507	0.004284	0.012867	0.005895
0.170600	7.239748	21.213342	0.191044	0.008150	0.019633	0.007345
0.170700	4.705375	25.323429	0.181340	0.004928	0.023499	0.005089
0.170800	1.419446	30.983889	0.226502	0.000740	0.028816	0.004606
0.170900	1.910917	34.622802	0.215179	0.001223	0.032199	0.003639
0.171000	-0.223334	38.775091	0.558566	-0.001516	0.036065	0.016850
0.171100	-2.236442	42.693058	0.279108	-0.004093	0.039770	0.003156
0.171200	2.010708	43.454333	0.300719	0.001062	0.040415	0.005734
0.171300	-0.032928	46.172641	0.135298	-0.001516	0.042992	-0.002804
0.171400	-2.953359	45.612039	0.179748	-0.005060	0.042509	-0.001999
0.171500	-3.623313	45.254119	0.166108	-0.005865	0.042187	-0.002804
0.171600	0.837964	44.112846	0.155118	-0.000388	0.041059	-0.001193
0.171700	0.710675	39.263515	0.113081	-0.000388	0.036548	-0.002160
0.171800	0.214781	40.476132	0.208609	-0.001032	0.037676	0.001545
0.171900	-2.688465	35.575006	0.089178	-0.004416	0.033165	-0.003932
0.172000	4.497462	32.567707	0.013991	0.004445	0.030265	-0.003610
0.172100	-8.578199	32.559814	0.270708	-0.011504	0.030427	0.002029
0.172200	-3.306800	27.090924	0.099360	-0.004899	0.025271	-0.002160
0.172300	0.880665	20.571464	-0.028865	0.000417	0.019150	-0.004738
0.172400	-4.488578	17.356586	-0.191444	-0.006026	0.016250	-0.013437
0.172500	-6.838901	13.216650	0.285419	-0.008765	0.012384	0.007023
0.172600	-0.279250	6.542375	-0.033700	-0.000549	0.006101	-0.002804
0.172700	-4.779084	1.124478	0.116541	-0.005865	0.001107	0.002834
0.172800	-5.543750	-2.863064	0.143870	-0.006671	-0.002599	0.004445
0.172900	-2.323940	-10.972400	-0.160249	-0.002482	-0.010170	-0.005865
0.173000	-6.733676	-17.958046	-0.132872	-0.007637	-0.016614	-0.005221
0.173100	-8.876058	-24.061057	-0.283454	-0.010054	-0.022252	-0.011504
0.173200	-7.175036	-29.737875	-0.242720	-0.007799	-0.027569	-0.007960
0.173300	-4.736305	-32.463158	-0.207517	-0.004738	-0.030146	-0.004899
0.173400	-8.098833	-39.787270	-0.269797	-0.008604	-0.036912	-0.007637
0.173500	-3.544389	-42.337558	-0.544222	-0.002966	-0.039329	-0.017142
0.173600	-10.203560	-44.492166	-0.284619	-0.011021	-0.041262	-0.008282
0.173700	-7.468790	-46.001760	-0.247028	-0.007637	-0.042712	-0.005221
0.173800	-11.655442	-44.497860	-0.114485	-0.012793	-0.041262	-0.001516
0.173900	-12.368671	-46.437597	-0.368687	-0.013598	-0.043034	-0.012470
0.174000	-12.331441	-45.043644	-0.273823	-0.013598	-0.041745	-0.008604
0.174100	-7.519789	-42.893050	-0.285121	-0.007799	-0.039812	-0.007476
0.174200	-12.251283	-42.071278	0.028143	-0.013598	-0.039007	0.003962
0.174300	-9.589916	-46.229716	-0.457888	-0.010215	-0.042873	-0.015209
0.174400	-8.987565	-43.440391	-0.336449	-0.009571	-0.040295	-0.010215
0.174500	-12.169630	-33.803334	-0.323410	-0.013759	-0.031274	-0.012793
0.174600	-8.823665	-37.203159	-0.259032	-0.009571	-0.034496	-0.007960
0.174700	-8.583590	-28.032525	-0.262581	-0.009571	-0.025958	-0.009732
0.174800	-7.802861	-23.372973	-0.487851	-0.008765	-0.021608	-0.020042
0.174900	-13.882589	-23.477224	-0.566914	-0.016176	-0.021608	-0.026003
0.175000	-12.842138	-14.092202	-0.287401	-0.015209	-0.012909	-0.015209
0.175100	-12.391893	-12.015056	-0.342244	-0.014726	-0.010976	-0.017787
0.175200	-13.903503	-4.231350	-0.104397	-0.016820	-0.003726	-0.009571
0.175300	-8.754626	5.719827	0.000252	-0.010859	0.005456	-0.004738
0.175400	-10.658441	8.772696	-0.298872	-0.013276	0.008356	-0.019075
0.175500	-13.976870	13.214203	-0.329279	-0.017464	0.012545	-0.022619
0.175600	-11.149901	15.309643	-0.574311	-0.014081	0.014478	-0.032446
0.175700	-9.165375	25.410294	-0.207937	-0.011987	0.023822	-0.017625
0.175800	-12.014130	27.610362	-0.241438	-0.015531	0.025916	-0.020686
0.175900	-17.733595	31.152141	-0.241327	-0.022620	0.029299	-0.023747
0.176000	-16.068415	39.165503	0.059650	-0.020848	0.036709	-0.011504
0.176100	-20.473794	42.526934	-0.217621	-0.026325	0.039931	-0.026003
0.176200	-13.352209	47.135170	-0.233236	-0.017787	0.044120	-0.024553
0.176300	-22.026552	48.749630	-0.015858	-0.028419	0.045731	-0.019075
0.176400	-11.464445	53.586149	-0.022934	-0.015692	0.050081	-0.015853
0.176500	-14.051569	50.612064	0.048732	-0.018753	0.047342	-0.013276
0.176600	-18.116189	51.890342	-0.356061	-0.023747	0.048631	-0.032769
0.176700	-16.602610	54.172938	-0.256791	-0.021975	0.050725	-0.028258
0.176800	-15.306573	53.172439	-0.091564	-0.020364	0.049758	-0.020364
0.176900	-16.690464	45.715619	-0.065807	-0.021814	0.042831	-0.018431
0.177000	-18.581840	49.147618	-0.040075	-0.024231	0.046053	-0.018753
0.177100	-14.386268	47.988425	-0.186079	-0.019075	0.044925	-0.023103
0.177200	-11.458460	38.831590	-0.540214	-0.015209	0.036387	-0.035507
0.177300	-15.613359	31.371396	-0.115975	-0.020042	0.029460	-0.017464
0.177400	-15.824856	28.276164	0.095679	-0.020203	0.026560	-0.007798
0.177500	-14.243558	28.128490	0.098304	-0.018270	0.026399	-0.006993
0.177600	-13.718373	23.079922	-0.303985	-0.017464	0.021727	-0.023264
0.177700	-13.985907	12.868363	-0.326971	-0.017464	0.012223	-0.022458
0.177800	-17.625587	5.028186	-0.318183	-0.021653	0.004973	-0.022136
0.177900	-8.866277	1.538344	-0.280622	-0.010859	0.001590	-0.016176
0.178000	-5.580309	-4.121738	-0.322067	-0.006671	-0.003726	-0.015531
0.178100	-12.524108	-12.017775	-0.348408	-0.014887	-0.010976	-0.018109
0.178200	-18.253898	-19.010179	-0.181911	-0.021653	-0.017420	-0.011987
0.178300	-16.810704	-24.370426	-0.390033	-0.019720	-0.022414	-0.019398
0.178400	-12.585816	-29.494041	-0.404805	-0.014404	-0.027247	-0.017303
0.178500	-11.498864	-33.437469	-0.231697	-0.012954	-0.030952	-0.008604
0.178600	-9.998356	-36.692410	-0.156247	-0.011021	-0.034013	-0.004093
0.178700	-9.562341	-45.187655	-0.420200	-0.010215	-0.041906	-0.013759
0.178800	-10.341781	-44.682369	-0.432763	-0.011182	-0.041423	-0.014726
0.178900	-9.961239	-50.370106	-0.293804	-0.010537	-0.046739	-0.007476
0.179000	-4.476411	-47.701345	-0.417161	-0.003932	-0.044323	-0.011020
0.179100	-8.065094	-53.626727	-0.296524	-0.008121	-0.049800	-0.006187
0.179200	-4.992827	-57.380099	-0.264473	-0.004254	-0.053344	-0.002804
0.179300	-8.943746	-56.923794	-0.265106	-0.009087	-0.052861	-0.004577
0.179400	-8.146425	-56.739290	-0.275748	-0.008121	-0.052700	-0.004738
0.179500	-10.291298	-52.948351	-0.082482	-0.010859	-0.049156	0.002029
0.179600	-4.876083	-52.891361	-0.365120	-0.004254	-0.049156	-0.007960
0.179700	-2.433472	-50.426461	-0.318660	-0.001355	-0.046900	-0.005382
0.179800	-9.696812	-45.341164	-0.207720	-0.010376	-0.042068	-0.004577
0.179900	-5.349174	-40.765052	-0.107404	-0.005221	-0.037879	0.000740
0.180000	-1.124288	-35.841657	0.025335	-0.000227	-0.033368	0.007345
0.180100	-2.590505	-31.221513	-0.237802	-0.002160	-0.029019	-0.005543
0.180200	-4.820822	-30.712085	0.016432	-0.004899	-0.028535	0.004445
0.180300	-1.842947	-22.892689	-0.093814	-0.001516	-0.021286	-0.000549
0.180400	-6.085870	-18.460377	-0.070707	-0.006832	-0.017097	-0.002160
0.180500	-1.985360	-13.205587	-0.061691	-0.001999	-0.012264	-0.001032
0.180600	-3.947716	-12.527449	0.108913	-0.004416	-0.011620	0.005412
0.180700	1.165762	-3.823597	-0.140841	0.001545	-0.003565	-0.004899
0.180800	0.669441	7.431870	0.061302	0.000579	0.006906	0.001545
0.180900	-3.357963	9.975252	0.185648	-0.004416	0.009323	0.004767
0.181000	-1.827625	12.936667	0.153897	-0.002643	0.012061	0.003478
0.181100	2.130435	17.831171	0.043806	0.002028	0.016572	-0.000549
0.181200	0.741423	25.266081	0.234359	9.524939E-5	0.023499	0.005734
0.181300	-3.129518	28.821709	0.082828	-0.004738	0.026882	-0.003127
0.181400	0.014811	32.856295	0.147862	-0.001032	0.030588	0.000256
0.181500	2.640441	37.236818	0.293746	0.002028	0.034615	0.006861
0.181600	1.461883	42.733242	0.098509	0.000417	0.039770	-0.003127
0.181700	1.951523	46.225525	0.346725	0.000901	0.042992	0.007184
0.181800	1.500078	49.160158	0.360073	0.000256	0.045731	0.007023
0.181900	0.729714	50.011662	0.348920	-0.000710	0.046536	0.006056
0.182000	2.853714	50.396461	0.400621	0.001867	0.046859	0.009117
0.182100	2.010243	48.473299	0.329862	0.000901	0.045087	0.006056
0.182200	4.507192	47.990871	0.299869	0.003962	0.044603	0.005895
0.182300	3.118182	45.378772	0.342911	0.002351	0.042187	0.007667
0.182400	5.586512	43.844070	0.174850	0.005411	0.040737	0.001706
0.182500	8.644818	39.567965	0.171328	0.009278	0.036709	0.003639
0.182600	3.734766	38.646468	0.378437	0.003317	0.035904	0.010728
