time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148200	-27.708082	-77.635998	-0.978311	-0.031304	-0.071808	-0.039489
0.148300	-25.921964	-80.034708	-1.032003	-0.029048	-0.074063	-0.040616
0.148400	-27.919308	-80.728582	-0.740632	-0.031465	-0.074708	-0.028695
0.148500	-29.520342	-81.288856	-0.898504	-0.033398	-0.075191	-0.036106
0.148600	-32.081130	-78.209481	-0.834364	-0.036620	-0.072291	-0.034978
0.148700	-33.187329	-80.121436	-0.753869	-0.037909	-0.074063	-0.031595
0.148800	-33.004967	-78.212245	-0.717647	-0.037747	-0.072291	-0.030306
0.148900	-33.412426	-73.560137	-0.831092	-0.038392	-0.067942	-0.036267
0.149000	-30.242881	-68.506566	-0.955155	-0.034687	-0.063270	-0.041261
0.149100	-34.994306	-63.371128	-0.741972	-0.040647	-0.058437	-0.034978
0.149200	-33.554995	-58.851043	-0.740085	-0.039036	-0.054248	-0.035139
0.149300	-31.903181	-51.225890	-0.853190	-0.037264	-0.047160	-0.040777
0.149400	-36.432024	-42.629329	-0.656927	-0.043064	-0.039105	-0.035783
0.149500	-32.197043	-37.221031	-0.860392	-0.038070	-0.034111	-0.043838
0.149600	-35.484728	-26.682938	-0.474498	-0.042419	-0.024284	-0.030467
0.149700	-35.001971	-18.234485	-0.814290	-0.042097	-0.016390	-0.046577
0.149800	-34.687589	-11.300962	-0.716738	-0.041936	-0.009946	-0.043516
0.149900	-35.261284	-2.990624	-0.548880	-0.042903	-0.002214	-0.038039
0.150000	-35.831138	5.486014	-0.447238	-0.043869	0.005680	-0.035461
0.150100	-34.435102	13.447787	-0.612156	-0.042419	0.013091	-0.043516
0.150200	-34.504988	20.880377	-0.649950	-0.042741	0.020018	-0.046577
0.150300	-34.193791	27.654031	-0.422980	-0.042580	0.026301	-0.037878
0.150400	-34.550484	34.218663	-0.446883	-0.043225	0.032422	-0.040294
0.150500	-37.134310	41.452591	-0.345970	-0.046608	0.039188	-0.038361
0.150600	-35.350746	49.075924	-0.497524	-0.044675	0.046277	-0.045610
0.150700	-35.847531	55.303345	-0.413750	-0.045480	0.052076	-0.043355
0.150800	-30.990153	59.188437	-0.384541	-0.039681	0.055620	-0.040777
0.150900	-37.529667	61.679787	-0.381028	-0.047736	0.058037	-0.043838
0.151000	-34.317077	63.289400	-0.360591	-0.043869	0.059487	-0.041905
0.151100	-30.680309	65.948851	-0.287693	-0.039520	0.061903	-0.037717
0.151200	-34.873935	67.255808	-0.390075	-0.044675	0.063192	-0.044160
0.151300	-35.588840	65.170956	-0.369866	-0.045480	0.061259	-0.043194
0.151400	-33.280816	67.481212	-0.122079	-0.042741	0.063353	-0.031917
0.151500	-30.004425	61.469994	-0.213264	-0.038553	0.057715	-0.033367
0.151600	-33.435833	56.564803	-0.290431	-0.042580	0.053204	-0.037233
0.151700	-33.842401	51.178601	-0.465879	-0.042903	0.048210	-0.043999
0.151800	-35.780830	47.710887	-0.246538	-0.045158	0.044988	-0.034656
0.151900	-32.681194	39.845330	0.165132	-0.041131	0.037577	-0.014035
0.152000	-27.954121	33.828079	-0.211439	-0.035170	0.031939	-0.027245
0.152100	-25.931922	30.385180	-0.364847	-0.032592	0.028717	-0.032400
0.152200	-28.102859	18.078297	-0.285542	-0.034848	0.017279	-0.027567
0.152300	-31.722456	15.972977	-0.014291	-0.039197	0.015346	-0.016935
0.152400	-24.499220	4.313379	-0.134690	-0.030015	0.004391	-0.016935
0.152500	-25.635505	-3.688731	-0.407294	-0.031142	-0.003019	-0.027728
0.152600	-27.756953	-9.072067	-0.287378	-0.033559	-0.008013	-0.022412
0.152700	-23.513913	-18.526750	-0.373087	-0.028082	-0.016874	-0.022573
0.152800	-21.123163	-23.137321	-0.159747	-0.025021	-0.021223	-0.011458
0.152900	-22.048700	-28.180235	-0.280368	-0.025987	-0.025895	-0.016129
0.153000	-17.935246	-32.588407	-0.045677	-0.020832	-0.030084	-0.003403
0.153100	-16.972153	-41.090179	-0.455992	-0.019382	-0.037977	-0.019190
0.153200	-13.851686	-43.084842	-0.145496	-0.015516	-0.039911	-0.004047
0.153300	-10.866952	-45.116649	-0.179482	-0.011811	-0.041844	-0.003886
0.153400	-17.310166	-44.003672	-0.138264	-0.019704	-0.040716	-0.005014
0.153500	-9.848569	-51.661636	-0.065275	-0.010361	-0.047966	0.002719
0.153600	-12.910406	-52.572309	-0.039551	-0.014066	-0.048771	0.002719
0.153700	-8.833782	-58.241804	-0.296821	-0.008911	-0.054087	-0.005658
0.153800	-10.405658	-52.721002	-0.190820	-0.011005	-0.048932	-0.002758
0.153900	-5.038270	-54.547787	-0.280450	-0.004400	-0.050704	-0.004047
0.154000	-6.295041	-52.262134	0.280504	-0.006011	-0.048610	0.019312
0.154100	-7.761141	-52.664359	-0.045235	-0.007783	-0.048932	0.004652
0.154200	-3.197082	-49.839627	-0.192447	-0.002306	-0.046355	-0.000342
0.154300	-3.971212	-44.130161	-0.056194	-0.003434	-0.041038	0.004169
0.154400	-3.593030	-39.793964	0.003493	-0.003111	-0.037011	0.006102
0.154500	-0.257535	-33.506616	0.080133	0.000755	-0.031211	0.009646
0.154600	1.327681	-28.463728	0.097733	0.002527	-0.026540	0.010130
0.154700	4.748698	-23.917617	0.047086	0.006555	-0.022351	0.008519
0.154800	4.082701	-19.084597	0.052140	0.005588	-0.017840	0.007552
0.154900	0.383988	-9.081554	0.343072	0.000755	-0.008497	0.016735
0.155000	8.160791	-4.645697	0.231168	0.010099	-0.004469	0.014318
0.155100	5.941264	1.378948	0.289874	0.007199	0.001169	0.014801
0.155200	7.594663	9.019611	0.329198	0.008971	0.008258	0.015768
0.155300	4.682533	13.821168	0.374458	0.005266	0.012768	0.015607
0.155400	5.619866	19.365629	0.322457	0.006232	0.017924	0.012707
0.155500	10.927874	25.331650	0.334000	0.012515	0.023401	0.014318
0.155600	13.809012	29.372904	0.505674	0.015898	0.027106	0.022212
0.155700	11.965502	34.689056	0.342116	0.013482	0.032100	0.013352
0.155800	8.313366	36.387910	0.607834	0.008971	0.033711	0.023017
0.155900	13.191538	41.120012	0.458395	0.014771	0.038061	0.017701
0.156000	10.462774	47.840594	0.636539	0.011226	0.044344	0.023017
0.156100	13.755690	47.529430	0.465782	0.015254	0.044021	0.017057
0.156200	18.225810	46.732106	0.433894	0.020731	0.043216	0.017701
0.156300	14.700114	48.248464	0.586103	0.016382	0.044666	0.022534
0.156400	14.877552	44.957258	0.510687	0.016704	0.041605	0.019957
0.156500	22.792654	44.560570	0.480607	0.026370	0.041122	0.022051
0.156600	18.793870	43.132723	0.669265	0.021537	0.039833	0.028817
0.156700	19.489658	39.492176	0.479537	0.022503	0.036450	0.021568
0.156800	24.201402	37.833608	0.445301	0.028303	0.034839	0.022373
0.156900	22.521163	34.181576	0.512683	0.026370	0.031456	0.025273
0.157000	20.402784	28.956974	0.492028	0.023953	0.026623	0.024467
0.157100	21.834684	23.100097	0.504859	0.025886	0.021145	0.026723
0.157200	24.511160	14.323387	0.526455	0.029431	0.012929	0.030428
0.157300	24.084301	8.095092	0.577986	0.029108	0.007130	0.033650
0.157400	21.004932	1.474529	0.586620	0.025564	0.001008	0.033972
0.157500	22.877578	-7.679087	0.428547	0.028142	-0.007530	0.029622
0.157600	24.724233	-12.835749	0.458970	0.030558	-0.012363	0.032683
0.157700	25.216905	-19.232119	0.415386	0.031364	-0.018324	0.032200
0.157800	27.307866	-25.095074	0.265713	0.034102	-0.023801	0.027689
0.157900	26.858008	-27.168437	0.357734	0.033619	-0.025734	0.031878
0.158000	23.087891	-29.970426	0.605131	0.029108	-0.028312	0.041544
0.158100	23.607673	-35.329275	0.554622	0.029914	-0.033306	0.040577
0.158200	32.876219	-39.515055	0.472744	0.041352	-0.037333	0.041705
0.158300	26.810183	-44.122727	0.329475	0.034102	-0.041522	0.033811
0.158400	27.404077	-46.697073	0.435234	0.034908	-0.043938	0.039127
0.158500	25.601202	-50.000686	0.546192	0.032814	-0.046999	0.043799
0.158600	28.256935	-54.471675	0.389633	0.036197	-0.051188	0.038966
0.158700	27.514686	-52.572814	0.468216	0.035230	-0.049415	0.041705
0.158800	29.436357	-54.807423	0.306142	0.037647	-0.051510	0.035905
0.158900	30.537129	-58.100783	0.065678	0.039096	-0.054571	0.026562
0.159000	28.107034	-55.162292	0.425264	0.036036	-0.051832	0.040577
0.159100	27.440072	-55.362234	0.263618	0.035230	-0.051993	0.033328
0.159200	30.830445	-46.993413	0.389609	0.039096	-0.044260	0.038644
0.159300	28.330480	-46.540493	0.129615	0.036036	-0.043777	0.026239
0.159400	24.736253	-42.601810	0.300396	0.031525	-0.040072	0.031395
0.159500	23.023165	-37.429189	0.406259	0.029269	-0.035239	0.034294
0.159600	27.911532	-32.339897	0.366045	0.035069	-0.030567	0.033650
0.159700	27.023160	-25.813755	0.046089	0.033780	-0.024445	0.018185
0.159800	28.781314	-19.211299	0.065042	0.035713	-0.018324	0.018507
0.159900	24.258364	-10.428389	0.392131	0.029914	-0.010108	0.029139
0.160000	22.255335	-1.130862	0.284500	0.027175	-0.001408	0.021890
0.160100	22.531583	4.271157	0.635955	0.027336	0.003586	0.036227
0.160200	25.645862	7.239472	0.425363	0.031041	0.006324	0.027850
0.160300	21.784306	16.167850	0.378739	0.026047	0.014702	0.022534
0.160400	21.458526	23.935925	0.277978	0.025403	0.021951	0.016574
0.160500	25.346572	31.109530	0.479459	0.029914	0.028556	0.025595
0.160600	17.145473	35.669708	0.675259	0.019765	0.032906	0.029784
0.160700	24.627333	44.052823	0.304544	0.028625	0.040638	0.015285
0.160800	23.051268	49.403919	0.443299	0.026531	0.045632	0.019634
0.160900	24.700362	51.850238	0.430470	0.028464	0.047888	0.019312
0.161000	19.905159	55.398942	0.354760	0.022503	0.051271	0.013352
0.161100	18.246641	57.626504	0.406476	0.020409	0.053365	0.014479
0.161200	15.765716	63.804068	0.308565	0.017187	0.059165	0.008035
0.161300	16.505283	61.750255	0.407731	0.018154	0.057231	0.013029
0.161400	20.984608	61.429134	-0.045869	0.023631	0.056909	-0.004691
0.161500	15.619501	63.278238	0.263110	0.017026	0.058681	0.006102
0.161600	11.601793	61.150387	0.374593	0.012193	0.056748	0.009646
0.161700	12.948610	57.167757	0.121332	0.013965	0.053043	-1.956567E-5
0.161800	14.670697	52.340599	0.009443	0.016220	0.048532	-0.003242
0.161900	8.379472	54.164620	0.215790	0.008488	0.050304	0.002719
0.162000	10.154142	46.244262	0.294423	0.010904	0.042894	0.008358
0.162100	6.774197	43.258405	0.373719	0.006877	0.040155	0.010935
0.162200	10.742689	33.441853	0.173892	0.012032	0.030972	0.005780
0.162300	11.860130	20.650696	0.081735	0.013804	0.019051	0.004652
0.162400	12.684832	21.875369	0.090191	0.014771	0.020179	0.005136
0.162500	2.762901	16.333146	-0.138693	0.002849	0.015185	-0.007913
0.162600	7.426393	7.763137	-0.094572	0.008810	0.007130	-0.002436
0.162700	7.343850	-0.513507	0.171473	0.008971	-0.000603	0.010613
0.162800	7.001894	-8.489091	0.036232	0.008810	-0.008013	0.006102
0.162900	3.051481	-23.098383	-0.137337	0.004460	-0.021545	-0.000342
0.163000	2.544655	-22.250142	-0.221671	0.003816	-0.020740	-0.004369
0.163100	5.539742	-28.946751	-0.205316	0.007682	-0.027023	-0.001147
0.163200	6.368596	-37.599762	-0.380845	0.008971	-0.035078	-0.006786
0.163300	0.772001	-44.451141	-0.549514	0.002366	-0.041361	-0.015163
0.163400	1.392141	-46.125138	-0.098197	0.003172	-0.042972	0.004974
0.163500	-2.329321	-51.930064	-0.473766	-0.001178	-0.048288	-0.011780
0.163600	-4.390424	-60.073244	-0.288322	-0.003434	-0.055859	-0.003080
0.163700	-1.483141	-65.050936	-0.364029	0.000272	-0.060531	-0.004208
0.163800	-5.197708	-65.636172	-0.438353	-0.004239	-0.061015	-0.008880
0.163900	-0.198577	-66.421108	-0.430714	0.001883	-0.061820	-0.006302
0.164000	-1.274364	-67.134538	-0.475408	0.000594	-0.062464	-0.008558
0.164100	-1.779063	-66.265491	-0.355265	-5.045599E-5	-0.061659	-0.003725
0.164200	-9.122420	-64.279895	-0.097146	-0.009072	-0.059726	0.004008
0.164300	-7.414760	-64.610821	-0.215466	-0.006978	-0.060048	-0.000342
0.164400	-8.700755	-63.254646	-0.286339	-0.008589	-0.058759	-0.004208
0.164500	-6.106720	-59.955526	-0.564791	-0.005528	-0.055698	-0.015807
0.164600	-6.905216	-55.256723	-0.157651	-0.006655	-0.051349	0.000625
0.164700	-10.379281	-56.714173	-0.342139	-0.010844	-0.052637	-0.008558
0.164800	-8.811983	-52.361453	-0.305050	-0.009072	-0.048610	-0.007108
0.164900	-12.546908	-43.613678	-0.446595	-0.013905	-0.040394	-0.016452
0.165000	-10.402655	-37.363660	-0.551835	-0.011488	-0.034594	-0.021285
0.165100	-10.743609	-30.258894	-0.369146	-0.012133	-0.027989	-0.014841
0.165200	-13.332049	-23.198831	-0.276373	-0.015516	-0.021384	-0.013230
0.165300	-13.981287	-17.686992	-0.402341	-0.016482	-0.016229	-0.019996
0.165400	-10.336411	-9.667275	-0.347222	-0.012294	-0.008819	-0.017579
0.165500	-14.584799	-5.417151	-0.414046	-0.017610	-0.004791	-0.023057
0.165600	-16.134838	5.984379	-0.312558	-0.019866	0.005841	-0.021446
0.165700	-14.503626	12.764414	-0.228426	-0.018093	0.012124	-0.018385
0.165800	-19.797714	17.367757	-0.060602	-0.024698	0.016474	-0.014196
0.165900	-18.132983	25.505429	-0.238513	-0.022926	0.024045	-0.022734
0.166000	-19.303136	26.189287	-0.135023	-0.024376	0.024690	-0.018868
0.166100	-16.153329	35.558415	-0.340578	-0.020832	0.033389	-0.028212
0.166200	-22.133975	39.126533	-0.040501	-0.028243	0.036772	-0.018385
0.166300	-19.332570	40.199583	-0.129897	-0.024860	0.037739	-0.021285
0.166400	-13.597894	47.368501	-0.262229	-0.018093	0.044344	-0.025956
0.166500	-19.651685	48.161573	-0.025476	-0.025504	0.045149	-0.018385
0.166600	-23.781396	56.919349	-0.007059	-0.030820	0.053365	-0.020962
0.166700	-18.716633	53.683716	-0.296825	-0.024537	0.050304	-0.030789
0.166800	-18.592682	53.348160	-0.213997	-0.024376	0.049982	-0.027084
0.166900	-20.870967	52.101148	-0.215901	-0.027115	0.048854	-0.027890
0.167000	-19.951552	51.931938	-0.322169	-0.025987	0.048693	-0.032078
0.167100	-22.998964	51.548536	-0.216258	-0.029693	0.048371	-0.028695
0.167200	-22.173720	47.755000	-0.229509	-0.028565	0.044827	-0.028212
0.167300	-22.405146	43.949929	-0.191691	-0.028726	0.041283	-0.025956
0.167400	-22.111712	39.987919	-0.077873	-0.028243	0.037577	-0.020157
0.167500	-20.276374	34.463097	-0.264490	-0.025826	0.032422	-0.026440
0.167600	-19.232736	28.937474	-0.335661	-0.024376	0.027267	-0.028051
0.167700	-20.394045	24.941776	-0.326824	-0.025665	0.023562	-0.027406
0.167800	-21.662018	21.836900	-0.045513	-0.027115	0.020662	-0.015163
0.167900	-21.443275	15.084712	-0.143730	-0.026632	0.014379	-0.018063
0.168000	-18.436045	8.893056	-0.266536	-0.022765	0.008580	-0.020962
0.168100	-18.676817	4.739118	-0.256152	-0.022926	0.004713	-0.019835
0.168200	-19.496593	-1.332167	-0.300482	-0.023732	-0.000925	-0.020962
0.168300	-20.260370	-5.311008	-0.187644	-0.024537	-0.004630	-0.015646
0.168400	-17.553289	-12.887302	-0.272649	-0.020993	-0.011719	-0.016774
0.168500	-19.360702	-21.387530	-0.236152	-0.022926	-0.019612	-0.014357
0.168600	-18.804385	-25.359235	-0.258717	-0.022121	-0.023318	-0.014357
0.168700	-19.880559	-31.099952	-0.414345	-0.023249	-0.028634	-0.020479
0.168800	-16.820629	-35.360169	-0.261721	-0.019382	-0.032661	-0.011780
0.168900	-17.573653	-38.847676	-0.421884	-0.020188	-0.035883	-0.018385
0.169000	-14.478118	-41.729827	-0.330543	-0.016321	-0.038622	-0.012585
0.169100	-16.743176	-42.461294	-0.367510	-0.019060	-0.039266	-0.015002
0.169200	-15.343620	-44.512106	-0.341623	-0.017288	-0.041199	-0.012907
0.169300	-17.747920	-40.548955	-0.115367	-0.020349	-0.037494	-0.004853
0.169400	-11.784806	-44.803458	-0.358777	-0.012938	-0.041522	-0.012102
0.169500	-14.258486	-48.473314	-0.343251	-0.015838	-0.044905	-0.011780
0.169600	-10.286735	-43.058726	-0.443792	-0.011166	-0.039911	-0.015485
0.169700	-12.472331	-45.848141	-0.319469	-0.013744	-0.042488	-0.010491
0.169800	-10.376175	-46.508051	-0.331481	-0.011166	-0.043133	-0.010008
0.169900	-8.809226	-42.158735	-0.327852	-0.009394	-0.039105	-0.010008
0.170000	-11.660625	-40.113239	-0.179887	-0.012938	-0.037172	-0.005175
0.170100	-7.510740	-37.983047	-0.288925	-0.007944	-0.035239	-0.008558
0.170200	-10.276888	-32.657931	-0.220516	-0.011488	-0.030245	-0.007752
0.170300	-9.896890	-28.303954	0.013906	-0.011166	-0.026217	0.001753
0.170400	-9.902588	-23.464908	-0.024576	-0.011327	-0.021707	-0.000825
0.170500	-6.614829	-18.931729	-0.181767	-0.007461	-0.017518	-0.007108
0.170600	-6.554564	-11.645319	0.023836	-0.007622	-0.010752	0.000464
0.170700	-7.208223	-6.305455	-0.091683	-0.008589	-0.005758	-0.005819
0.170800	-3.704327	-3.655154	-0.088151	-0.004400	-0.003341	-0.004691
0.170900	-2.456104	-1.387074	-0.090435	-0.002950	-0.001247	-0.004691
0.171000	-3.139130	2.764479	0.019616	-0.003917	0.002619	-0.000986
0.171100	-5.368274	8.437609	0.024863	-0.006817	0.007935	-0.002758
0.171200	-3.014240	12.613860	-0.095093	-0.004078	0.011802	-0.007752
0.171300	-4.904417	16.057587	0.045890	-0.006494	0.015024	-0.003080
0.171400	-3.748033	19.876393	-0.000830	-0.005206	0.018568	-0.005336
0.171500	-0.727345	24.249561	0.011118	-0.001661	0.022595	-0.004369
0.171600	4.258868	27.975611	0.157319	0.004299	0.025978	0.003363
0.171700	1.296359	30.868424	0.150214	0.000594	0.028717	0.001269
0.171800	2.226435	31.060942	0.197784	0.001722	0.028878	0.003686
0.171900	-1.264817	38.967521	0.250933	-0.002789	0.036289	0.003041
0.172000	2.578664	39.394472	0.449685	0.001883	0.036611	0.013190
0.172100	0.961852	38.293685	0.081504	-5.045599E-5	0.035644	-0.003242
0.172200	2.031078	33.661981	0.292689	0.001399	0.031295	0.007230
0.172300	4.567358	34.722784	0.124045	0.004460	0.032261	0.000786
0.172400	7.257834	26.469185	0.184932	0.008004	0.024529	0.006102
0.172500	4.436808	29.712827	0.203989	0.004460	0.027589	0.005136
0.172600	6.109442	28.009510	0.202718	0.006555	0.025978	0.006102
0.172700	5.320115	23.137129	0.036917	0.005749	0.021468	-0.000503
0.172800	9.810165	23.049644	0.178866	0.011226	0.021307	0.007552
0.172900	7.898537	20.616424	0.361539	0.008971	0.019051	0.015124
0.173000	11.167127	14.271471	0.391631	0.013160	0.013091	0.018990
0.173100	6.437157	5.189835	0.268102	0.007682	0.004713	0.013352
0.173200	12.100854	4.581388	0.206885	0.014609	0.004069	0.013190
0.173300	7.528300	-3.607393	0.334699	0.009293	-0.003503	0.018346
0.173400	5.799550	-3.997655	0.167649	0.007199	-0.003825	0.010452
0.173500	11.529329	-12.204614	0.214160	0.014448	-0.011557	0.016412
0.173600	15.581201	-18.888554	0.190600	0.019604	-0.017840	0.018346
0.173700	10.285298	-24.349999	0.036178	0.013321	-0.022834	0.010452
0.173800	12.672722	-28.993104	-0.070211	0.016382	-0.027184	0.007713
0.173900	11.209600	-29.366201	-0.109681	0.014609	-0.027506	0.005458
0.174000	14.385215	-29.276743	0.276190	0.018476	-0.027506	0.023501
0.174100	16.298390	-31.851897	0.168473	0.020892	-0.029923	0.020118
0.174200	18.736580	-34.582476	0.151626	0.023953	-0.032500	0.020923
0.174300	18.169604	-35.996005	-0.053402	0.023309	-0.033789	0.012063
0.174400	15.046210	-34.287411	0.225819	0.019442	-0.032178	0.022534
0.174500	16.956548	-37.019029	0.280979	0.021859	-0.034756	0.026239
0.174600	17.331237	-37.869233	0.366585	0.022342	-0.035561	0.030267
0.174700	17.183012	-38.414733	0.127805	0.022181	-0.036044	0.019957
0.174800	19.377607	-40.303361	-0.076299	0.024920	-0.037816	0.012385
0.174900	14.066451	-36.381862	0.192804	0.018315	-0.034111	0.021084
0.175000	18.689927	-36.326053	0.021893	0.023953	-0.034111	0.015607
0.175100	16.650313	-33.568403	0.243120	0.021376	-0.031534	0.023823
0.175200	19.026842	-28.528496	0.108098	0.024114	-0.026862	0.018023
0.175300	19.444859	-27.667655	0.003709	0.024598	-0.026056	0.013513
0.175400	16.598346	-20.422141	0.259594	0.020892	-0.019290	0.022051
0.175500	18.862204	-14.678896	0.255066	0.023470	-0.013974	0.021729
0.175600	19.609956	-11.371686	0.343888	0.024275	-0.010913	0.025273
0.175700	22.743082	-7.704125	0.203034	0.027981	-0.007530	0.019795
0.175800	17.633458	-1.042313	0.173565	0.021537	-0.001247	0.015124
0.175900	16.913859	1.721717	0.251954	0.020570	0.001330	0.017701
0.176000	21.339528	9.249388	0.449758	0.025725	0.008258	0.026723
0.176100	18.140319	13.180339	0.482885	0.021698	0.011963	0.026078
0.176200	16.303551	18.691163	0.531944	0.019281	0.017118	0.026401
0.176300	16.412510	22.975015	0.118298	0.019281	0.021145	0.007713
0.176400	16.728786	29.927074	0.398022	0.019442	0.027589	0.018668
0.176500	15.149536	35.118302	0.666195	0.017348	0.032422	0.028656
0.176600	16.848003	39.463527	0.609067	0.019281	0.036450	0.026078
0.176700	16.099825	41.175660	0.553106	0.018315	0.038061	0.023017
0.176800	17.214789	43.430808	0.444278	0.019604	0.040155	0.018346
0.176900	15.085709	47.891108	0.413579	0.016865	0.044344	0.015285
0.177000	17.132181	45.329265	0.416123	0.019442	0.041927	0.016735
0.177100	16.427704	43.603872	0.567864	0.018637	0.040316	0.023340
0.177200	22.035014	40.899198	0.312303	0.025564	0.037739	0.015124
0.177300	16.174648	39.072317	0.268263	0.018476	0.036128	0.011096
0.177400	16.426236	38.565992	0.352833	0.018798	0.035644	0.014963
0.177500	14.832639	38.207199	0.474498	0.016865	0.035322	0.019634
0.177600	13.734743	36.633897	0.482047	0.015576	0.033872	0.019795
0.177700	12.880481	34.219022	0.680571	0.014609	0.031617	0.028495
0.177800	15.558439	30.609041	0.482923	0.017993	0.028234	0.021729
0.177900	11.175350	24.656376	0.458761	0.012837	0.022756	0.019957
0.178000	14.234985	20.521983	0.147368	0.016704	0.018890	0.008519
0.178100	11.653520	17.731978	0.327554	0.013643	0.016313	0.015768
0.178200	11.562803	14.270169	0.317178	0.013643	0.013091	0.015929
0.178300	10.505593	9.229833	0.242442	0.012515	0.008419	0.013190
0.178400	10.507103	-0.802423	0.239924	0.012837	-0.000925	0.014963
0.178500	7.682429	-2.746694	0.270030	0.009454	-0.002697	0.015446
0.178600	10.206296	-7.216997	0.140768	0.012676	-0.006886	0.011741
0.178700	13.952978	-15.463600	0.105973	0.017509	-0.014618	0.013352
0.178800	8.923011	-20.904856	0.108872	0.011549	-0.019612	0.012385
0.178900	5.117186	-24.957196	-0.027876	0.007038	-0.023318	0.005619
0.179000	9.384151	-28.510721	0.082662	0.012354	-0.026701	0.012868
0.179100	2.962762	-31.692874	0.406131	0.004621	-0.029600	0.024790
0.179200	11.642855	-38.017154	-0.203321	0.015415	-0.035561	0.003202
0.179300	4.738065	-39.478331	0.109974	0.007038	-0.036850	0.014157
0.179400	8.767649	-46.895185	-0.314207	0.012193	-0.043777	-0.001147
0.179500	5.159693	-48.500470	-0.230448	0.007843	-0.045227	0.001269
0.179600	2.519314	-48.516635	0.021768	0.004621	-0.045227	0.011096
0.179700	4.365311	-48.656223	0.062745	0.006877	-0.045388	0.013674
0.179800	3.750947	-51.820517	-0.342654	0.006232	-0.048288	-0.003564
0.179900	6.012357	-51.253459	-0.220882	0.008971	-0.047804	0.002558
0.180000	-0.945095	-49.622193	-0.105544	0.000433	-0.046194	0.004330
0.180100	-0.762578	-52.734993	-0.128207	0.000755	-0.049093	0.004008
0.180200	-2.591315	-46.888164	-0.178118	-0.001661	-0.043616	-1.956567E-5
0.180300	2.383658	-43.529517	-0.241522	0.004299	-0.040555	-0.001308
0.180400	-1.687578	-37.678591	0.098244	-0.000856	-0.035078	0.010613
0.180500	-1.168880	-33.001023	0.091148	-0.000373	-0.030728	0.009646
0.180600	-3.364505	-30.993760	-0.239402	-0.003111	-0.028795	-0.005980
0.180700	-3.272512	-32.542972	-0.180096	-0.002950	-0.030245	-0.003080
0.180800	-1.662350	-26.483747	-0.377616	-0.001178	-0.024606	-0.012102
0.180900	-5.751234	-21.320341	0.007662	-0.006333	-0.019773	0.001914
0.181000	-5.921569	-17.702209	-0.105119	-0.006655	-0.016390	-0.003725
0.181100	-8.843934	-13.258221	-0.172802	-0.010361	-0.012202	-0.008719
0.181200	-7.394620	-3.359333	-0.006523	-0.008911	-0.003019	-0.002758
0.181300	-6.209873	-3.385556	-0.449229	-0.007461	-0.003019	-0.021446
0.181400	-4.354376	1.848740	-0.292192	-0.005367	0.001814	-0.014841
0.181500	-8.224351	10.437331	-0.277023	-0.010361	0.009869	-0.017418
0.181600	-13.774952	15.370107	-0.231650	-0.017288	0.014540	-0.018707
0.181700	-13.878394	21.444681	-0.011119	-0.017610	0.020179	-0.010330
0.181800	-14.696149	30.592431	-0.075133	-0.018899	0.028717	-0.015163
0.181900	-9.373985	32.059570	-0.083182	-0.012455	0.030006	-0.013552
0.182000	-13.382489	35.431427	-0.319655	-0.017449	0.033228	-0.026117
0.182100	-15.386111	39.570925	-0.122533	-0.020027	0.037094	-0.019190
0.182200	-17.646323	44.039099	-0.055298	-0.022926	0.041283	-0.018063
0.182300	-14.471002	39.230875	-0.207199	-0.018899	0.036772	-0.022412
0.182400	-14.081256	44.066350	-0.342441	-0.018577	0.041283	-0.029017
0.182500	-15.683349	43.367013	-0.166418	-0.020510	0.040638	-0.021929
0.182600	-19.667965	42.592638	-0.357872	-0.025343	0.039994	-0.031756
0.182700	-11.987552	48.277263	-0.080641	-0.016160	0.045149	-0.017579
0.182800	-13.615426	46.682116	-0.205563	-0.018093	0.043699	-0.023379
0.182900	-18.098038	46.971083	-0.067975	-0.023571	0.044021	-0.019351
0.183000	-20.426392	38.794851	-0.166257	-0.026148	0.036450	-0.023057
0.183100	-22.603143	31.325880	-0.136587	-0.028565	0.029523	-0.021285
0.183200	-23.171202	29.901759	-0.445713	-0.029209	0.028234	-0.034656
0.183300	-13.494889	31.113907	-0.236892	-0.017449	0.029200	-0.021768
0.183400	-15.783369	24.486202	-0.421776	-0.020027	0.023079	-0.029501
0.183500	-14.801907	16.550288	-0.372691	-0.018577	0.015668	-0.025473
0.183600	-17.764184	14.421867	-0.431244	-0.022121	0.013735	-0.028856
0.183700	-17.370106	9.252702	-0.297606	-0.021477	0.008902	-0.021929
0.183800	-22.236868	5.018365	-0.357967	-0.027276	0.005036	-0.025795
0.183900	-14.833204	0.272548	-0.554277	-0.018093	0.000525	-0.030306
0.184000	-17.444294	1.443937	-0.535065	-0.021315	0.001653	-0.030789
0.184100	-16.521127	-8.735589	-0.428221	-0.019866	-0.007852	-0.023862
0.184200	-26.645481	-12.003320	-0.370286	-0.032109	-0.010752	-0.024990
0.184300	-17.297303	-18.116687	-0.710277	-0.020510	-0.016551	-0.034656
0.184400	-17.795607	-22.079877	-0.484732	-0.020993	-0.020257	-0.024345
0.184500	-12.920000	-27.548601	-0.592780	-0.014871	-0.025412	-0.025956
0.184600	-14.636233	-27.558976	-0.427538	-0.016966	-0.025412	-0.019512
