time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009150	1.266434	-0.474927	0.065852	0.001559	-0.000467	0.003475
0.009175	4.291518	4.198686	-0.370642	0.005103	0.003882	-0.015051
0.009200	-7.050738	-5.291711	-0.082529	-0.008429	-0.004817	-0.005546
0.009225	-0.145497	-3.954843	0.083064	-5.194702E-5	-0.003689	0.004281
0.009250	2.401290	-2.533824	0.053387	0.003009	-0.002400	0.003797
0.009275	0.534731	-3.238977	0.213364	0.000754	-0.003045	0.010080
0.009300	4.973331	-0.093442	-0.161668	0.006070	-0.000145	-0.004902
0.009325	-0.639288	-7.616453	-0.128679	-0.000535	-0.007072	-0.004419
0.009350	-2.006345	-4.346688	-0.078996	-0.002307	-0.004011	-0.003452
0.009375	-0.956778	-4.662079	0.058133	-0.001019	-0.004334	0.002992
0.009400	0.390348	-3.618178	-0.091631	0.000592	-0.003367	-0.003130
0.009425	-3.804064	-7.471140	0.092151	-0.004402	-0.006911	0.003797
0.009450	1.574230	-3.781573	-0.181853	0.002042	-0.003528	-0.006513
0.009475	3.090555	-6.495623	0.107623	0.003976	-0.006106	0.007181
0.009500	2.082925	-4.482807	-0.353341	0.002687	-0.004172	-0.013601
0.009525	-2.131855	-9.178618	0.049984	-0.002307	-0.008522	0.002992
0.009550	4.016209	-6.475079	0.165642	0.005103	-0.006106	0.010080
0.009575	5.089522	-5.785860	-0.027601	0.006392	-0.005461	0.002025
0.009600	3.685661	-3.905888	-0.031886	0.004620	-0.003689	0.000898
0.009625	-2.590157	-6.439793	-0.160439	-0.002952	-0.005945	-0.006835
0.009650	-0.228220	-7.081025	-0.030000	-5.194702E-5	-0.006589	-6.885988E-5
0.009675	-0.210108	-6.388966	-0.030899	-5.194702E-5	-0.005945	-0.000230
0.009700	-0.997309	-6.217037	0.081533	-0.001019	-0.005783	0.004281
0.009725	0.300714	-7.069394	0.002091	0.000592	-0.006589	0.001542
0.009750	1.400673	-5.347193	-0.242690	0.001881	-0.004978	-0.008929
0.009775	2.807396	-7.199172	0.036710	0.003653	-0.006750	0.004120
0.009800	0.311814	-6.574655	-0.237450	0.000592	-0.006106	-0.008929
0.009825	-1.931612	-11.603143	-0.010755	-0.001985	-0.010778	0.000898
0.009850	1.354199	-7.217728	0.080440	0.001881	-0.006750	0.005408
0.009875	0.885493	-4.966832	0.176478	0.001237	-0.004656	0.008953
0.009900	5.616369	-5.794657	-0.196270	0.007036	-0.005461	-0.005063
0.009925	1.025469	-9.654262	-0.016108	0.001559	-0.009005	0.001542
0.009950	-0.765689	-7.433579	-0.011452	-0.000696	-0.006911	0.000576
0.009975	-1.207283	-9.168667	0.003905	-0.001180	-0.008522	0.001381
0.010000	1.987155	-8.251491	0.021523	0.002687	-0.007717	0.003314
0.010025	1.841985	-8.767107	0.076447	0.002526	-0.008200	0.005731
0.010050	0.837602	-6.722515	-0.072224	0.001237	-0.006267	-0.001519
0.010075	0.951279	-7.416016	-0.106056	0.001398	-0.006911	-0.002808
0.010100	-1.067192	-8.831457	-0.103772	-0.001019	-0.008200	-0.003291
0.010125	-0.441456	-10.193281	0.014354	-0.000213	-0.009489	0.002348
0.010150	0.377625	-9.152310	-0.081992	0.000754	-0.008522	-0.001680
0.010175	1.927855	-10.504939	-0.017380	0.002687	-0.009811	0.002025
0.010200	2.457137	-10.489903	0.048171	0.003331	-0.009811	0.005086
0.010225	4.081145	-8.932586	-0.198683	0.005264	-0.008361	-0.005224
0.010250	-1.967682	-12.985748	0.005914	-0.001985	-0.012066	0.001864
0.010275	2.707372	-11.009469	0.002619	0.003653	-0.010294	0.003314
0.010300	-0.360511	-12.108005	-0.117355	-5.194702E-5	-0.011261	-0.002969
0.010325	-0.632893	-12.448691	-0.023277	-0.000374	-0.011583	0.001059
0.010350	0.292335	-12.432308	-0.006154	0.000754	-0.011583	0.002187
0.010375	2.661569	-12.744723	-0.045323	0.003653	-0.011905	0.001542
0.010400	1.348580	-12.424934	-0.098118	0.002042	-0.011583	-0.001358
0.010425	-0.624011	-12.104363	-0.040456	-0.000374	-0.011261	0.000253
0.010450	1.257592	-10.865886	-0.060762	0.001881	-0.010133	-6.885988E-5
0.010475	-1.225279	-14.883096	-0.057798	-0.001019	-0.013838	-0.000230
0.010500	1.030665	-14.498226	-0.025957	0.001720	-0.013516	0.002025
0.010525	3.714861	-12.894949	0.014437	0.004942	-0.012066	0.004603
0.010550	4.884937	-13.579563	-0.096489	0.006392	-0.012711	0.000414
0.010575	2.469823	-15.003159	-0.112697	0.003492	-0.013999	-0.001035
0.010600	0.519766	-13.818555	-0.066383	0.001076	-0.012872	-6.885988E-5
0.010625	-0.947972	-14.365518	-0.113994	-0.000696	-0.013355	-0.002646
0.010650	2.220438	-14.475272	0.014647	0.003170	-0.013516	0.004281
0.010675	2.238705	-13.781700	0.028619	0.003170	-0.012872	0.004764
0.010700	1.331937	-13.102618	0.044057	0.002042	-0.012227	0.004925
0.010725	-0.314282	-15.392094	-0.102273	0.000109	-0.014322	-0.001680
0.010750	-1.086246	-14.684949	0.168419	-0.000857	-0.013677	0.009597
0.010775	2.974676	-10.847189	-0.144213	0.003976	-0.010133	-0.002969
0.010800	-1.891467	-15.075473	-0.145089	-0.001824	-0.013999	-0.004257
0.010825	1.040901	-14.140659	0.086985	0.001720	-0.013194	0.006858
0.010850	2.677903	-12.070066	-0.217240	0.003653	-0.011261	-0.006029
0.010875	2.211634	-14.818842	0.039262	0.003170	-0.013838	0.005408
0.010900	4.037120	-10.650439	-0.075608	0.005264	-0.009972	0.000414
0.010925	0.939097	-12.944852	-0.044368	0.001559	-0.012066	0.000898
0.010950	0.819955	-12.433539	-0.100467	0.001398	-0.011583	-0.001680
0.010975	-0.641196	-12.787343	0.049669	-0.000374	-0.011905	0.004281
0.011000	3.627870	-11.168087	0.000448	0.004781	-0.010455	0.003636
0.011025	0.172265	-11.930074	-0.151479	0.000592	-0.011100	-0.004257
0.011050	-1.225317	-14.883474	-0.061516	-0.001019	-0.013838	-0.000391
0.011075	-0.212905	-11.568557	0.061940	0.000109	-0.010778	0.004764
0.011100	3.768580	-10.824824	-0.047745	0.004942	-0.010133	0.001542
0.011125	0.062121	-11.073299	-0.213604	0.000431	-0.010294	-0.007157
0.011150	-2.327018	-11.599193	0.089722	-0.002468	-0.010778	0.005086
0.011175	2.898345	-8.758598	-0.004363	0.003814	-0.008200	0.002670
0.011200	3.057515	-7.719872	-0.019996	0.003976	-0.007233	0.001864
0.011225	2.410946	-7.205436	0.036807	0.003170	-0.006750	0.003959
0.011250	2.095211	-9.128695	-0.117112	0.002848	-0.008522	-0.002485
0.011275	1.161371	-9.486756	-0.091031	0.001720	-0.008844	-0.001680
0.011300	-0.565871	-9.862264	-0.113087	-0.000374	-0.009167	-0.003291
0.011325	-1.462559	-8.827129	0.000422	-0.001502	-0.008200	0.001059
0.011350	2.209854	-9.812739	-0.058000	0.003009	-0.009167	0.000253
0.011375	3.263958	-9.955020	0.079833	0.004298	-0.009328	0.006697
0.011400	3.344168	-6.853427	-0.048758	0.004298	-0.006428	0.000576
0.011425	-0.568785	-10.019485	0.042355	-0.000374	-0.009328	0.003475
0.011450	0.906482	-9.141435	-0.057336	0.001398	-0.008522	-0.000391
0.011475	-0.427959	-9.675088	0.005315	-0.000213	-0.009005	0.001864
0.011500	1.699728	-9.125502	-0.024070	0.002365	-0.008522	0.001381
0.011525	-0.441418	-10.192902	0.018072	-0.000213	-0.009489	0.002509
0.011550	2.215668	-9.627146	0.065391	0.003009	-0.009005	0.005570
0.011575	3.593012	-7.386611	-0.228151	0.004620	-0.006911	-0.006996
0.011600	-2.027795	-10.223635	-0.037306	-0.002146	-0.009489	-0.000552
0.011625	0.355864	-10.008777	0.003711	0.000754	-0.009328	0.002187
0.011650	2.127632	-7.910498	-0.048977	0.002848	-0.007394	0.000253
0.011675	-0.551717	-9.337640	-0.058924	-0.000374	-0.008683	-0.001035
0.011700	2.096526	-9.115833	0.009293	0.002848	-0.008522	0.002992
0.011725	2.928949	-7.558182	-0.110964	0.003814	-0.007072	-0.002163
0.011750	-1.577473	-8.145732	-0.084714	-0.001663	-0.007556	-0.002808
0.011775	1.983932	-8.411739	0.147223	0.002687	-0.007878	0.008792
0.011800	3.055698	-7.737651	-0.194731	0.003976	-0.007233	-0.005707
0.011825	-2.405707	-9.533679	0.002787	-0.002630	-0.008844	0.000898
0.011850	0.642942	-9.138172	0.015845	0.001076	-0.008522	0.002670
0.011875	3.358052	-6.331451	-0.020620	0.004298	-0.005945	0.001703
0.011900	4.548676	-6.300174	0.101776	0.005748	-0.005945	0.007503
0.011925	1.083029	-7.417837	-0.144505	0.001559	-0.006911	-0.004419
0.011950	-1.708295	-8.134833	0.042962	-0.001824	-0.007556	0.002670
0.011975	1.900163	-6.524630	0.007535	0.002526	-0.006106	0.002348
0.012000	-2.077247	-7.099793	0.073311	-0.002307	-0.006589	0.003636
0.012025	0.295519	-7.248934	-0.061816	0.000592	-0.006750	-0.001197
0.012050	0.556840	-7.402609	0.087365	0.000915	-0.006911	0.005408
0.012075	2.278578	-7.209668	0.015772	0.003009	-0.006750	0.002992
0.012100	-0.727221	-6.027520	0.202381	-0.000696	-0.005622	0.009597
0.012125	4.608802	-3.909933	-0.215523	0.005748	-0.003689	-0.006674
0.012150	-2.729552	-6.770194	0.014159	-0.003113	-0.006267	0.000737
0.012175	1.117113	-6.183374	0.083494	0.001559	-0.005783	0.005247
0.012200	2.793087	-7.725309	-0.032324	0.003653	-0.007233	0.001220
0.012225	1.545211	-4.966479	0.077176	0.002042	-0.004656	0.004925
0.012250	1.170213	-4.119302	-0.038172	0.001559	-0.003850	-0.000391
0.012275	0.532565	-3.260161	0.005169	0.000754	-0.003045	0.001059
0.012300	-0.556913	-4.493676	-0.049075	-0.000535	-0.004172	-0.001519
0.012325	0.948403	-2.549354	0.126859	0.001237	-0.002400	0.006375
0.012350	3.078502	-1.847465	-0.106299	0.003814	-0.001756	-0.002969
0.012375	-1.717720	-3.460951	0.081848	-0.001985	-0.003206	0.003475
0.012400	4.406032	-1.638847	0.037836	0.005425	-0.001595	0.003797
0.012425	3.092463	-1.324732	-0.070725	0.003814	-0.001273	-0.001519
0.012450	1.668697	-0.283070	0.189146	0.002042	-0.000306	0.008953
0.012475	0.490487	0.193254	-0.046386	0.000592	0.000177	-0.001841
0.012500	-1.421488	-2.243370	0.102827	-0.001663	-0.002078	0.004281
0.012525	2.818572	-1.680171	-0.121640	0.003492	-0.001595	-0.003774
0.012550	-2.305877	-0.701768	0.092045	-0.002791	-0.000628	0.003153
0.012575	2.737781	0.236066	0.024941	0.003331	0.000177	0.002187
0.012600	3.676894	0.774425	0.070202	0.004459	0.000660	0.004442
0.012625	3.760946	4.042318	-0.124605	0.004459	0.003721	-0.004580
0.012650	-2.286088	0.135406	-0.183264	-0.002791	0.000177	-0.008929
0.012675	2.368674	1.269593	0.040419	0.002848	0.001144	0.002509
0.012700	0.367658	0.539781	-0.021399	0.000431	0.000499	-0.000874
0.012725	2.269655	2.492636	0.176745	0.002687	0.002271	0.008147
0.012750	3.984612	2.490528	-0.111183	0.004781	0.002271	-0.003613
0.012775	-1.328761	1.238110	0.306526	-0.001663	0.001144	0.012497
0.012800	4.656460	2.866984	0.084628	0.005586	0.002594	0.005086
0.012825	0.007201	1.915364	-0.045406	-5.194702E-5	0.001788	-0.002324
0.012850	1.448022	1.426698	0.027718	0.001720	0.001305	0.001542
0.012875	0.021279	2.439232	0.001321	-5.194702E-5	0.002271	-0.000391
0.012900	-0.621564	3.118833	-0.019245	-0.000857	0.002916	-0.001680
0.012925	1.206901	2.292860	0.078398	0.001398	0.002110	0.003475
0.012950	3.644278	4.577842	0.057234	0.004298	0.004205	0.003153
0.012975	-1.004091	3.634923	0.012709	-0.001341	0.003399	-0.000552
0.013000	1.767406	3.514365	0.096833	0.002042	0.003238	0.004281
0.013025	2.166885	3.678986	-0.047552	0.002526	0.003399	-0.001841
0.013050	-1.176914	7.099995	0.096265	-0.001663	0.006621	0.002348
0.013075	1.552042	5.404808	0.010466	0.001720	0.005010	9.223819E-5
0.013100	1.660446	4.531010	-0.094709	0.001881	0.004205	-0.004257
0.013125	-0.337670	3.829569	0.122306	-0.000535	0.003560	0.004442
0.013150	0.627973	5.399775	0.104876	0.000592	0.005010	0.003797
0.013175	4.873615	6.146297	-0.018506	0.005748	0.005654	9.223819E-5
0.013200	0.110473	5.757438	0.300978	-5.194702E-5	0.005332	0.012013
0.013225	4.262769	8.039933	-0.011832	0.004942	0.007427	-0.000230
0.013250	-1.204527	6.057556	0.054859	-0.001663	0.005654	0.000737
0.013275	1.187782	6.614470	0.056391	0.001237	0.006138	0.001703
0.013300	-0.088944	8.318756	0.005516	-0.000374	0.007749	-0.001358
0.013325	-1.295631	7.615469	0.081062	-0.001824	0.007104	0.001542
0.013350	4.824395	9.272408	0.114418	0.005586	0.008554	0.005247
0.013375	1.551113	10.419234	-0.005005	0.001559	0.009682	-0.001519
0.013400	-0.779769	7.113068	0.163088	-0.001180	0.006621	0.005408
0.013425	2.127514	7.158881	0.161137	0.002365	0.006621	0.006536
0.013450	-0.570915	10.053728	0.132900	-0.001019	0.009360	0.003636
0.013475	-1.018247	8.133803	0.032302	-0.001502	0.007588	-0.000552
0.013500	1.301187	10.941825	0.070290	0.001237	0.010165	0.001542
0.013525	-0.043257	10.052875	0.042305	-0.000374	0.009360	-6.885988E-5
0.013550	0.359006	10.244733	0.165599	0.000109	0.009521	0.005408
0.013575	1.050565	11.457608	0.078665	0.000915	0.010649	0.001703
0.013600	0.904429	10.932535	0.040645	0.000754	0.010165	9.223819E-5
0.013625	0.282032	12.455741	-0.192028	-5.194702E-5	0.011615	-0.010540
0.013650	-1.610323	10.725929	0.101278	-0.002307	0.010004	0.001703
0.013675	5.685669	11.884603	0.154536	0.006553	0.010971	0.006858
0.013700	3.377567	14.597095	-0.026931	0.003653	0.013548	-0.002485
0.013725	-0.171204	10.220618	0.010821	-0.000535	0.009521	-0.001519
0.013750	-1.743427	10.714510	0.009606	-0.002468	0.010004	-0.002324
0.013775	0.521940	11.449003	0.076316	0.000270	0.010649	0.001381
0.013800	-0.927492	11.595990	0.046395	-0.001502	0.010810	-0.000552
0.013825	-2.297074	9.688812	0.214942	-0.003113	0.009038	0.006536
0.013850	1.360874	13.199056	0.146370	0.001237	0.012260	0.004442
0.013875	-1.451849	11.757847	0.018726	-0.002146	0.010971	-0.002002
0.013900	-0.548227	10.919275	0.136423	-0.001019	0.010165	0.003636
0.013925	2.230760	11.129426	0.069528	0.002365	0.010326	0.001864
0.013950	-0.512350	12.299988	0.101165	-0.001019	0.011454	0.001864
0.013975	-0.412171	11.088293	0.076372	-0.000857	0.010326	0.001059
0.014000	-1.204373	11.082574	0.143486	-0.001824	0.010326	0.003636
0.014025	2.474756	15.443611	-0.066555	0.002526	0.014354	-0.004741
0.014050	-3.378753	8.789032	0.039420	-0.004402	0.008232	-0.001358
0.014075	-1.199488	11.259088	0.177651	-0.001824	0.010487	0.005086
0.014100	-0.376294	12.469007	0.041114	-0.000857	0.011615	-0.000713
0.014125	-3.306033	11.559917	0.061848	-0.004402	0.010810	-0.000874
0.014150	-0.636223	12.636301	0.025773	-0.001180	0.011776	-0.001519
0.014175	1.548856	15.291949	0.287394	0.001398	0.014193	0.010241
0.014200	4.931174	13.406226	-0.073148	0.005586	0.012421	-0.003613
0.014225	0.557508	12.826690	0.011315	0.000270	0.011937	-0.001680
0.014250	0.344077	14.736048	0.110836	-5.194702E-5	0.013709	0.002187
0.014275	0.142946	12.128367	0.012311	-0.000213	0.011293	-0.001680
0.014300	-1.287330	12.977627	0.081871	-0.001985	0.012098	0.000576
0.014325	4.435551	14.621492	0.048405	0.004942	0.013548	0.001220
0.014350	1.474821	12.508202	0.138562	0.001398	0.011615	0.004281
0.014375	1.919678	14.403916	0.001223	0.001881	0.013387	-0.001841
0.014400	-1.408496	13.340420	0.266723	-0.002146	0.012421	0.008469
0.014425	2.203572	15.114653	0.142774	0.002203	0.014032	0.004281
0.014450	-0.841700	14.880906	0.018888	-0.001502	0.013870	-0.002324
0.014475	-2.377349	11.738816	-0.024422	-0.003274	0.010971	-0.004257
0.014500	-2.823328	14.855637	0.078858	-0.003918	0.013870	-0.000552
0.014525	2.444963	14.251139	0.118119	0.002526	0.013226	0.003475
0.014550	2.726228	14.936151	0.006861	0.002848	0.013870	-0.001358
0.014575	2.122086	12.000576	0.148679	0.002203	0.011132	0.005086
0.014600	2.533630	17.692898	-0.068548	0.002526	0.016448	-0.005224
0.014625	-0.185708	14.716094	-0.003046	-0.000696	0.013709	-0.002969
0.014650	-2.295708	14.854406	-0.015455	-0.003274	0.013870	-0.004419
0.014675	0.208369	14.570434	0.204348	-0.000213	0.013548	0.006214
0.014700	3.664452	15.465809	-0.033387	0.003976	0.014354	-0.002808
0.014725	-0.094797	13.156289	-0.047837	-0.000535	0.012260	-0.004580
0.014750	-0.877808	13.497923	0.031839	-0.001502	0.012582	-0.001519
0.014775	-2.052306	14.010563	0.153213	-0.002952	0.013065	0.003153
0.014800	2.325434	14.758669	0.024842	0.002365	0.013709	-0.000713
0.014825	-2.076889	13.126480	-0.032481	-0.002952	0.012260	-0.004741
0.014850	0.326467	14.048906	0.160066	-5.194702E-5	0.013065	0.004442
0.014875	-2.888751	12.413570	-0.113179	-0.003918	0.011615	-0.008446
0.014900	-2.435450	9.497096	0.051927	-0.003274	0.008876	-0.000552
0.014925	-1.861177	11.239442	0.087347	-0.002630	0.010487	0.000898
0.014950	-0.111943	12.473687	0.046006	-0.000535	0.011615	-0.000391
0.014975	4.855695	10.479634	0.074737	0.005586	0.009682	0.003314
0.015000	-0.175046	10.054318	0.077036	-0.000535	0.009360	0.001381
0.015025	0.671649	7.114223	-0.051660	0.000592	0.006621	-0.003291
0.015050	2.435463	13.900759	0.075814	0.002526	0.012904	0.001703
0.015075	-1.643170	9.503572	-0.007752	-0.002307	0.008876	-0.002808
0.015100	2.486655	10.793940	0.132496	0.002687	0.010004	0.004764
0.015125	0.558282	7.810751	0.011915	0.000431	0.007265	-0.000713
0.015150	0.210382	4.543095	0.250160	0.000109	0.004205	0.010080
0.015175	-2.485560	12.614506	0.099342	-0.003435	0.011776	0.000898
0.015200	3.359494	8.881909	-0.096070	0.003814	0.008232	-0.004419
0.015225	-2.969850	9.303276	-0.070096	-0.003918	0.008715	-0.006029
0.015250	-1.828639	7.435268	0.092879	-0.002468	0.006943	0.001864
0.015275	-0.059977	4.350930	0.103288	-0.000213	0.004044	0.003636
0.015300	0.795755	6.780180	0.046039	0.000754	0.006299	0.001059
0.015325	-2.203482	8.283958	-0.007598	-0.002952	0.007749	-0.002808
0.015350	-3.356567	9.649661	-0.005387	-0.004402	0.009038	-0.003452
0.015375	0.199991	4.184014	0.122347	0.000109	0.003882	0.004603
0.015400	-1.838101	7.085267	0.054292	-0.002468	0.006621	0.000253
0.015425	-4.106924	6.188257	0.090975	-0.005207	0.005816	0.001059
0.015450	2.277105	7.846472	0.095764	0.002526	0.007265	0.003636
0.015475	0.082138	9.860165	-0.171585	-0.000213	0.009199	-0.009251
0.015500	-2.103032	7.074912	-0.006367	-0.002791	0.006621	-0.002485
0.015525	-0.931487	6.404672	0.023983	-0.001341	0.005977	-0.000552
0.015550	-6.004228	4.410023	-0.091593	-0.007462	0.004205	-0.007318
0.015575	0.073706	9.391529	0.324483	-0.000213	0.008715	0.012336
0.015600	1.290372	10.578584	-0.098419	0.001237	0.009843	-0.005707
0.015625	-0.585341	9.526456	0.052713	-0.001019	0.008876	0.000253
0.015650	2.336444	10.100298	0.138384	0.002526	0.009360	0.005086
0.015675	-0.856008	9.331264	-0.123902	-0.001341	0.008715	-0.007479
0.015700	-2.578881	8.998503	0.274151	-0.003435	0.008393	0.009114
0.015725	2.833382	8.897894	0.143236	0.003170	0.008232	0.005731
0.015750	1.136397	9.719397	-0.018880	0.001076	0.009038	-0.002163
0.015775	-4.790761	5.308360	0.049197	-0.006013	0.005010	-0.000874
0.015800	1.724090	11.979180	6.504727E-5	0.001720	0.011132	-0.001519
0.015825	-2.767520	6.899180	0.069924	-0.003596	0.006460	0.000576
0.015850	-0.785312	6.930123	0.065721	-0.001180	0.006460	0.001220
0.015875	-0.873578	3.620996	-0.144709	-0.001180	0.003399	-0.007318
0.015900	2.054871	4.388754	0.146144	0.002365	0.004044	0.006375
0.015925	-1.345739	5.709375	0.054722	-0.001824	0.005332	0.000737
0.015950	-0.165699	5.379680	0.030714	-0.000374	0.005010	0.000253
0.015975	0.035240	2.961965	0.036895	-5.194702E-5	0.002755	0.001059
0.016000	-3.746119	4.816077	0.148443	-0.004724	0.004527	0.003959
0.016025	0.746768	-0.138448	0.053759	0.000915	-0.000145	0.002670
0.016050	0.325696	3.994331	-0.061800	0.000270	0.003721	-0.003291
0.016075	0.007936	1.922552	0.025231	-5.194702E-5	0.001788	0.000737
0.016100	1.482275	2.791523	-0.163686	0.001720	0.002594	-0.006996
0.016125	-1.409500	3.283574	0.022550	-0.001824	0.003077	-0.000230
0.016150	0.911636	1.084736	0.150364	0.001076	0.000983	0.006697
0.016175	3.061316	2.493060	0.057582	0.003653	0.002271	0.003314
0.016200	1.501045	-1.533492	-0.175139	0.001881	-0.001434	-0.006674
0.016225	-0.570527	0.010501	0.022566	-0.000696	1.605518E-5	0.000737
0.016250	3.855994	-2.500515	0.154650	0.004781	-0.002400	0.008792
0.016275	4.836889	-0.266244	-0.138795	0.005909	-0.000306	-0.003935
0.016300	-5.186937	-4.742266	-0.072193	-0.006174	-0.004334	-0.004419
0.016325	5.441482	-2.478483	0.124520	0.006714	-0.002400	0.008147
0.016350	2.672035	-2.337876	0.237437	0.003331	-0.002239	0.011852
0.016375	0.774344	-4.119892	0.017691	0.001076	-0.003850	0.001864
0.016400	-3.526602	-6.952049	0.050826	-0.004079	-0.006428	0.002025
0.016425	2.431779	-6.358047	-0.138123	0.003170	-0.005945	-0.003774
0.016450	-4.546815	-5.577196	0.122403	-0.005368	-0.005139	0.004442
0.016475	2.281013	-7.185836	0.249992	0.003009	-0.006750	0.013141
0.016500	2.437438	-6.173968	-0.029602	0.003170	-0.005783	0.000898
0.016525	-1.964461	-2.778490	0.027726	-0.002307	-0.002562	0.000898
0.016550	0.309171	-6.729228	-0.055984	0.000592	-0.006267	-0.001035
0.016575	-2.796421	-4.331602	0.192596	-0.003274	-0.004011	0.007986
0.016600	0.018095	-2.744142	0.056983	0.000109	-0.002562	0.002992
0.016625	-2.584459	-6.255335	-0.048201	-0.002952	-0.005783	-0.002002
0.016650	-2.588765	-6.426174	-0.026599	-0.002952	-0.005945	-0.001035
0.016675	-4.440552	-1.577145	0.320781	-0.005368	-0.001434	0.012336
0.016700	4.105534	-3.026889	0.042178	0.005103	-0.002884	0.004120
0.016725	-2.661370	-4.172419	0.035882	-0.003113	-0.003850	0.001220
