time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009100	0.155934	-0.791976	0.076166	0.000215	-0.000747	0.003515
0.009125	2.234016	-2.143567	0.068772	0.002792	-0.002036	0.004321
0.009150	2.674219	-0.422097	-0.080425	0.003276	-0.000425	-0.002284
0.009175	-1.452745	-1.684472	0.054443	-0.001718	-0.001553	0.002066
0.009200	-0.040659	-3.226548	-0.021654	5.364221E-5	-0.003003	-0.000351
0.009225	0.578683	-4.779640	-0.082685	0.000859	-0.004452	-0.002445
0.009250	-0.860552	-4.275463	-0.003381	-0.000913	-0.003969	0.000294
0.009275	-0.296012	-2.885767	-0.032572	-0.000269	-0.002680	-0.000995
0.009300	-0.706655	-3.417034	-0.090356	-0.000752	-0.003164	-0.003573
0.009325	-2.474195	-5.345230	-0.066705	-0.002846	-0.004936	-0.002928
0.009350	1.514805	-4.399259	0.110583	0.001987	-0.004130	0.006254
0.009375	3.039330	-6.646942	-0.118315	0.003920	-0.006224	-0.002606
0.009400	-2.154115	-3.250753	0.069330	-0.002524	-0.003003	0.002710
0.009425	0.598922	-4.066775	0.120893	0.000859	-0.003808	0.006254
0.009450	-2.625063	-6.045304	-0.124019	-0.003007	-0.005580	-0.005345
0.009475	-2.656324	-7.252151	-0.080620	-0.003007	-0.006708	-0.003251
0.009500	-1.752005	-8.083914	0.103997	-0.001880	-0.007513	0.005288
0.009525	2.712068	-4.045596	0.000168	0.003437	-0.003808	0.001905
0.009550	1.681891	-8.049167	-0.088929	0.002309	-0.007513	-0.001640
0.009575	2.019658	-5.266793	0.005311	0.002631	-0.004936	0.002066
0.009600	2.243479	-6.817070	0.033603	0.002953	-0.006386	0.003677
0.009625	1.340320	-5.973958	-0.039481	0.001826	-0.005580	-2.866374E-5
0.009650	-0.668650	-7.039019	0.005108	-0.000591	-0.006547	0.001260
0.009675	1.843033	-6.991148	0.085045	0.002470	-0.006547	0.005771
0.009700	0.765660	-7.720088	-0.112078	0.001181	-0.007191	-0.003090
0.009725	-0.354732	-5.133540	-0.015709	-0.000269	-0.004775	0.000132
0.009750	3.187091	-6.105981	0.075852	0.004081	-0.005741	0.005771
0.009775	-0.149952	-7.384955	-0.075743	5.364221E-5	-0.006869	-0.001962
0.009800	1.555027	-7.870832	-0.016315	0.002148	-0.007352	0.001421
0.009825	0.351253	-8.416898	-0.096211	0.000698	-0.007835	-0.002445
0.009850	-0.727409	-9.287171	0.018254	-0.000591	-0.008641	0.002227
0.009875	1.537262	-8.559487	0.018044	0.002148	-0.007997	0.003032
0.009900	1.832682	-7.349850	-0.039051	0.002470	-0.006869	0.000455
0.009925	-0.567698	-8.243148	0.054670	-0.000430	-0.007674	0.003677
0.009950	3.756594	-4.539014	0.088261	0.004725	-0.004291	0.006254
0.009975	0.772919	-7.391649	-0.285404	0.001181	-0.006869	-0.010661
0.010000	-2.326394	-9.827395	0.057424	-0.002524	-0.009124	0.003354
0.010025	0.592452	-9.282303	-0.139455	0.001020	-0.008641	-0.004056
0.010050	-1.288301	-10.512458	-0.037359	-0.001235	-0.009769	-0.000190
0.010075	1.916295	-9.238472	0.085766	0.002631	-0.008641	0.006254
0.010100	0.733742	-8.933366	-0.131882	0.001181	-0.008319	-0.003734
0.010125	0.161402	-10.656798	0.018586	0.000537	-0.009930	0.002871
0.010150	3.328111	-10.783196	-0.016355	0.004403	-0.010091	0.002710
0.010175	1.518415	-9.258734	-0.051695	0.002148	-0.008641	0.000132
0.010200	1.351692	-10.500076	-0.326753	0.001987	-0.009769	-0.011628
0.010225	-1.847839	-11.724506	0.037150	-0.001880	-0.010896	0.003032
0.010250	3.050069	-11.307962	-0.030797	0.004081	-0.010574	0.002066
0.010275	1.720205	-11.668126	0.036277	0.002470	-0.010896	0.004482
0.010300	2.800646	-10.780452	0.092829	0.003759	-0.010091	0.007221
0.010325	-0.513785	-11.194637	-0.062678	-0.000269	-0.010413	-0.000834
0.010350	-0.088369	-10.132693	0.108752	0.000215	-0.009446	0.006576
0.010375	3.451288	-11.126318	-0.007883	0.004564	-0.010413	0.003193
0.010400	1.874412	-10.806670	-0.020956	0.002631	-0.010091	0.001905
0.010425	-1.206156	-12.415456	-0.053817	-0.001074	-0.011541	-0.000512
0.010450	0.634800	-12.733071	-0.061876	0.001181	-0.011863	-2.866374E-5
0.010475	0.097061	-13.088273	-0.069352	0.000537	-0.012185	-0.000512
0.010500	-1.732462	-12.401363	0.166900	-0.001718	-0.011541	0.008832
0.010525	5.304505	-10.937845	-0.143949	0.006820	-0.010252	-0.001962
0.010550	0.490752	-13.237716	0.100864	0.001020	-0.012346	0.007060
0.010575	5.838557	-10.747431	-0.055387	0.007464	-0.010091	0.002066
0.010600	-0.068077	-14.314105	-0.191982	0.000376	-0.013313	-0.005667
0.010625	0.326077	-14.459009	0.022847	0.000859	-0.013474	0.003838
0.010650	-0.827278	-13.095954	-0.000966	-0.000591	-0.012185	0.002066
0.010675	0.763444	-12.894004	0.036528	0.001342	-0.012024	0.004321
0.010700	1.595133	-11.343541	-0.154367	0.002309	-0.010574	-0.003895
0.010725	-1.481646	-12.915254	0.177114	-0.001396	-0.012024	0.009476
0.010750	3.936599	-12.699908	-0.249813	0.005209	-0.011863	-0.006795
0.010775	0.043613	-10.132244	0.092610	0.000376	-0.009446	0.005932
0.010800	6.048726	-12.817414	-0.032926	0.007786	-0.012024	0.003515
0.010825	1.422464	-7.876956	-0.055939	0.001987	-0.007352	-0.000351
0.010850	2.263564	-11.129223	0.148555	0.003115	-0.010413	0.009476
0.010875	3.172318	-11.660162	-0.111551	0.004242	-0.010896	-0.001317
0.010900	-0.790358	-11.705027	0.064155	-0.000591	-0.010896	0.004643
0.010925	2.220250	-12.711418	-0.095724	0.003115	-0.011863	-0.000834
0.010950	1.837452	-12.197976	-0.089795	0.002631	-0.011380	-0.000834
0.010975	3.739797	-10.241716	0.141808	0.004887	-0.009608	0.009637
0.011000	6.189396	-7.451024	-0.011082	0.007786	-0.007030	0.003515
0.011025	1.275786	-8.407325	-0.146008	0.001826	-0.007835	-0.004217
0.011050	-1.660051	-9.633505	0.159586	-0.001718	-0.008963	0.008026
0.011075	6.141182	-9.338582	0.144749	0.007786	-0.008802	0.010604
0.011100	2.051191	-9.080802	-0.085819	0.002792	-0.008480	-0.001156
0.011125	-0.799510	-12.052002	0.055310	-0.000591	-0.011219	0.004321
0.011150	2.813756	-10.266042	0.046612	0.003759	-0.009608	0.005126
0.011175	1.655438	-9.080258	-0.018802	0.002309	-0.008480	0.001582
0.011200	-0.614081	-9.984077	-0.049039	-0.000430	-0.009285	-0.000512
0.011225	-0.886309	-10.323249	0.059911	-0.000752	-0.009608	0.004160
0.011250	0.592529	-9.281547	-0.132020	0.001020	-0.008641	-0.003734
0.011275	-0.773638	-6.003081	0.003172	-0.000752	-0.005580	0.000938
0.011300	6.180359	-7.796865	-0.008773	0.007786	-0.007352	0.003677
0.011325	-1.384484	-9.132950	-0.063910	-0.001396	-0.008480	-0.001640
0.011350	1.477808	-10.814448	-0.035730	0.002148	-0.010091	0.001099
0.011375	2.211521	-8.030727	0.010082	0.002953	-0.007513	0.002871
0.011400	0.631306	-7.872461	0.111555	0.001020	-0.007352	0.006576
0.011425	4.379739	-5.926183	-0.042703	0.005531	-0.005580	0.001099
0.011450	1.372240	-9.784185	-0.093433	0.001987	-0.009124	-0.001640
0.011475	0.976023	-9.788180	-0.071029	0.001504	-0.009124	-0.000834
0.011500	-0.102640	-10.658452	0.043436	0.000215	-0.009930	0.003838
0.011525	2.580821	-9.062362	0.013192	0.003437	-0.008480	0.003354
0.011550	-3.387447	-10.010526	0.122659	-0.003813	-0.009285	0.005771
0.011575	2.836020	-9.404657	0.009240	0.003759	-0.008802	0.003354
0.011600	0.780163	-7.192059	-0.024456	0.001181	-0.006708	0.000616
0.011625	0.461939	-9.268377	0.017963	0.000859	-0.008641	0.002710
0.011650	-1.914076	-4.127508	-0.085448	-0.002202	-0.003808	-0.003734
0.011675	-1.030937	-10.833569	0.166884	-0.000913	-0.010091	0.008832
0.011700	1.493741	-10.272422	0.189450	0.002148	-0.009608	0.010765
0.011725	0.510100	-7.510047	0.292689	0.000859	-0.007030	0.014309
0.011750	3.720963	-5.788608	-0.288449	0.004725	-0.005419	-0.009856
0.011775	-2.745030	-10.694288	0.102329	-0.003007	-0.009930	0.005288
0.011800	3.632915	-9.224314	-0.042298	0.004725	-0.008641	0.001421
0.011825	-1.888835	-8.260499	0.089693	-0.002041	-0.007674	0.004643
0.011850	4.328664	-7.841735	-0.161988	0.005531	-0.007352	-0.003734
0.011875	-3.216791	-8.473278	-0.095337	-0.003652	-0.007835	-0.003895
0.011900	-1.807077	-10.167279	0.036057	-0.001880	-0.009446	0.002710
0.011925	0.759189	-7.912112	-0.298672	0.001181	-0.007352	-0.011144
0.011950	0.529889	-6.672872	0.017379	0.000859	-0.006224	0.002227
0.011975	-0.665157	-6.876123	-0.094567	-0.000591	-0.006386	-0.003090
0.012000	-1.069715	-7.219149	-0.002935	-0.001074	-0.006708	0.000777
0.012025	0.901136	-2.533238	-0.154141	0.001181	-0.002358	-0.005828
0.012050	-0.104458	-5.652727	-0.057543	5.364221E-5	-0.005258	-0.001479
0.012075	3.317024	-6.125581	-0.137333	0.004242	-0.005741	-0.003412
0.012100	-2.218996	-5.687524	-0.070658	-0.002524	-0.005258	-0.002928
0.012125	2.790293	-6.115650	0.042489	0.003598	-0.005741	0.004160
0.012150	-0.491484	-5.309368	-0.022577	-0.000430	-0.004936	-0.000190
0.012175	0.667685	-6.486830	0.124628	0.001020	-0.006063	0.006899
0.012200	-1.645497	-3.952744	-0.109593	-0.001880	-0.003647	-0.004701
0.012225	0.100824	-2.875719	0.004508	0.000215	-0.002680	0.000777
0.012250	3.562914	-1.792859	-0.091246	0.004403	-0.001714	-0.002123
0.012275	4.458698	-2.965545	0.144011	0.005531	-0.002841	0.008671
0.012300	4.314160	1.677246	-0.102099	0.005209	0.001508	-0.002928
0.012325	0.273569	-1.318043	-0.012728	0.000376	-0.001230	-0.000190
0.012350	1.838146	-2.144157	0.124636	0.002309	-0.002036	0.006576
0.012375	1.445462	-1.984878	0.051082	0.001826	-0.001875	0.003193
0.012400	3.060781	-0.769996	-0.160005	0.003759	-0.000747	-0.005506
0.012425	-2.834999	-3.973050	-0.124173	-0.003329	-0.003647	-0.005828
0.012450	5.707655	-0.690278	0.212365	0.006981	-0.000747	0.011731
0.012475	3.045929	3.722076	-0.207332	0.003598	0.003441	-0.008406
0.012500	-1.376763	1.247038	-0.045111	-0.001718	0.001186	-0.002767
0.012525	-1.844618	-1.517249	0.058962	-0.002202	-0.001392	0.002066
0.012550	2.981304	1.159104	0.112980	0.003598	0.001025	0.005932
0.012575	3.811911	2.698975	-0.182012	0.004564	0.002475	-0.006795
0.012600	-2.453957	0.391140	0.210629	-0.003007	0.000381	0.008026
0.012625	7.391118	3.122001	0.019284	0.008914	0.002797	0.003354
0.012650	3.458390	-0.752383	-0.048568	0.004242	-0.000747	-0.000512
0.012675	-0.519214	-1.329437	-0.001381	-0.000591	-0.001230	-2.866374E-5
0.012700	1.962381	2.675289	-0.127031	0.002309	0.002475	-0.005184
0.012725	5.996873	5.353488	0.068457	0.007142	0.004891	0.004482
0.012750	1.577727	3.170573	-0.299555	0.001826	0.002958	-0.012917
0.012775	-0.064948	0.787051	0.330425	-0.000107	0.000703	0.014148
0.012800	3.852480	4.254311	-0.201694	0.004564	0.003925	-0.007922
0.012825	-0.583053	1.267511	0.032768	-0.000752	0.001186	0.000938
0.012850	0.806073	3.880745	0.000879	0.000859	0.003603	-0.000351
0.012875	0.234777	2.167527	0.251728	0.000215	0.001992	0.010604
0.012900	4.734341	7.582776	0.075462	0.005531	0.006986	0.003838
0.012925	-2.799472	2.427763	-0.119135	-0.003491	0.002314	-0.006795
0.012950	3.519313	6.540458	0.220236	0.004081	0.006019	0.009798
0.012975	7.640192	7.614592	-0.064047	0.009075	0.006986	-0.000995
0.013000	-1.386652	5.916380	-0.050838	-0.001880	0.005536	-0.003895
0.013025	3.331292	4.447187	0.075495	0.003920	0.004086	0.003838
0.013050	-1.094494	6.965391	0.014049	-0.001557	0.006502	-0.001156
0.013075	-1.581815	3.495805	-0.011101	-0.002041	0.003280	-0.001801
0.013100	3.496083	5.669616	0.164664	0.004081	0.005213	0.007543
0.013125	0.965435	9.944868	0.077591	0.000859	0.009241	0.001905
0.013150	0.069754	5.966334	0.214007	-0.000107	0.005536	0.008187
0.013175	3.439618	8.596137	0.036640	0.003920	0.007952	0.001421
0.013200	-1.117840	6.093413	-0.052677	-0.001557	0.005697	-0.003895
0.013225	-1.976718	8.528177	0.211463	-0.002685	0.007952	0.006737
0.013250	3.415808	7.719620	-0.074699	0.003920	0.007147	-0.003251
0.013275	4.548446	10.533816	0.208954	0.005209	0.009724	0.008993
0.013300	5.306409	14.327064	-0.027275	0.006014	0.013268	-0.001640
0.013325	-2.206701	9.889456	0.026319	-0.003007	0.009241	-0.001640
0.013350	1.598352	8.910726	0.014956	0.001665	0.008274	-0.000351
0.013375	-0.797142	8.193942	0.142842	-0.001235	0.007630	0.004321
0.013400	1.271399	11.515098	0.163181	0.001181	0.010691	0.005449
0.013425	3.338588	9.799509	-0.020358	0.003759	0.009080	-0.001317
0.013450	-1.540203	10.084859	0.143352	-0.002202	0.009402	0.003677
0.013475	0.063204	10.797058	0.093734	-0.000269	0.010046	0.002066
0.013500	0.648448	12.904160	0.312734	0.000376	0.011980	0.011409
0.013525	1.154399	7.152562	-0.196471	0.001181	0.006663	-0.009372
0.013550	-4.309495	10.226980	0.271141	-0.005585	0.009563	0.008026
0.013575	6.747229	13.838398	0.045850	0.007786	0.012785	0.002227
0.013600	-4.734795	9.166171	0.110863	-0.006068	0.008597	0.001099
0.013625	1.742749	9.418776	-0.114323	0.001826	0.008758	-0.005989
0.013650	0.281907	9.067998	0.065555	5.364221E-5	0.008435	0.001260
0.013675	3.445508	13.805992	0.241222	0.003759	0.012785	0.009315
0.013700	1.325389	8.564366	0.053268	0.001342	0.007952	0.001260
0.013725	3.922517	11.893749	0.072238	0.004403	0.011013	0.002549
0.013750	-0.637843	14.386158	-0.222156	-0.001235	0.013429	-0.012594
0.013775	1.869250	14.131692	0.287633	0.001826	0.013107	0.010604
0.013800	5.238304	11.730046	-0.041563	0.006014	0.010852	-0.001801
0.013825	-2.055291	10.594826	0.135682	-0.002846	0.009885	0.003032
0.013850	0.159001	9.413768	0.083107	-0.000107	0.008758	0.001905
0.013875	-0.224454	9.920778	0.025834	-0.000591	0.009241	-0.000834
0.013900	0.427850	14.614684	0.158742	5.364221E-5	0.013591	0.004321
0.013925	-4.142719	11.597550	0.115642	-0.005424	0.010852	0.001099
0.013950	-2.695389	11.301286	0.379078	-0.003652	0.010530	0.013181
0.013975	3.955325	13.115728	0.177550	0.004403	0.012141	0.006899
0.014000	-1.025732	9.568840	0.091538	-0.001557	0.008919	0.001743
0.014025	3.754310	10.509182	0.090179	0.004242	0.009724	0.003515
0.014050	5.870394	15.582616	0.325760	0.006659	0.014396	0.013665
0.014075	-0.513775	9.028232	-0.201931	-0.000913	0.008435	-0.010661
0.014100	-1.788104	10.755971	-0.022304	-0.002524	0.010046	-0.003734
0.014125	1.875079	9.422629	-0.097006	0.001987	0.008758	-0.005184
0.014150	-2.812545	11.960741	0.078311	-0.003813	0.011174	-2.866374E-5
0.014175	1.986422	8.577581	0.080370	0.002148	0.007952	0.002710
0.014200	0.080350	11.479660	-0.000110	-0.000269	0.010691	-0.002123
0.014225	2.164941	10.320472	0.182807	0.002309	0.009563	0.006899
0.014250	7.184557	15.403025	0.055812	0.008270	0.014235	0.002549
0.014275	-0.600342	15.782759	-0.101268	-0.001235	0.014718	-0.007600
0.014300	-3.648062	10.372827	-0.098855	-0.004779	0.009724	-0.007761
0.014325	-2.893414	13.876222	0.217456	-0.003974	0.012946	0.005610
0.014350	2.900332	13.249309	-0.045792	0.003115	0.012302	-0.003251
0.014375	-0.440515	16.827917	-0.053698	-0.001074	0.015685	-0.005667
0.014400	-0.681210	12.674736	-0.035879	-0.001235	0.011819	-0.004217
0.014425	0.076701	16.338756	0.158450	-0.000430	0.015202	0.003838
0.014450	1.811704	12.024117	-0.018245	0.001826	0.011174	-0.002284
0.014475	0.720549	15.668991	0.275677	0.000376	0.014557	0.009315
0.014500	-0.068353	15.824276	0.224527	-0.000591	0.014718	0.006737
0.014525	-2.594075	15.252915	0.101581	-0.003652	0.014235	0.000455
0.014550	0.872978	11.489541	-0.026328	0.000698	0.010691	-0.002928
0.014575	-2.554241	16.801064	0.011261	-0.003652	0.015685	-0.003734
0.014600	-3.478386	11.771769	0.024480	-0.004618	0.011013	-0.002606
0.014625	-3.730439	12.273554	-0.104703	-0.004940	0.011496	-0.008406
0.014650	-3.139923	14.560952	0.185640	-0.004296	0.013591	0.003999
0.014675	4.766336	13.820316	0.176457	0.005370	0.012785	0.007060
0.014700	-0.582810	16.469144	-0.157934	-0.001235	0.015363	-0.010178
0.014725	-0.187649	11.310571	0.079802	-0.000591	0.010530	0.001260
0.014750	-0.245855	19.243574	-0.141767	-0.000913	0.017940	-0.009856
0.014775	0.548785	14.249621	-0.048417	0.000215	0.013268	-0.004539
0.014800	-0.826070	12.162146	0.048788	-0.001396	0.011335	-0.000512
0.014825	-2.999098	14.905350	0.148600	-0.004135	0.013913	0.002388
0.014850	3.395632	11.902167	0.237189	0.003759	0.011013	0.009476
0.014875	4.907084	14.163957	0.131982	0.005531	0.013107	0.005126
0.014900	-1.405654	10.239125	-0.061692	-0.002041	0.009563	-0.005184
0.014925	-4.948869	11.197947	-0.287093	-0.006390	0.010530	-0.016622
0.014950	-1.838174	8.850255	-0.044926	-0.002524	0.008274	-0.004378
0.014975	-3.614017	11.606911	0.125427	-0.004779	0.010852	0.001743
0.015000	-0.078433	10.444717	0.052700	-0.000430	0.009724	0.000294
0.015025	3.502799	11.016263	0.013045	0.003920	0.010208	-2.866374E-5
0.015050	1.408113	11.690548	0.166332	0.001342	0.010852	0.005610
0.015075	-0.803458	8.003431	-0.028880	-0.001235	0.007469	-0.003090
0.015100	-0.956621	7.152189	0.128733	-0.001396	0.006663	0.003838
0.015125	7.492353	12.096379	-0.191893	0.008753	0.011174	-0.007439
0.015150	-1.086232	12.327170	0.011140	-0.001718	0.011496	-0.002284
0.015175	1.233938	10.118875	0.046010	0.001181	0.009402	0.000616
0.015200	-1.656199	10.755664	-0.045882	-0.002363	0.010046	-0.004701
0.015225	-2.094662	9.051217	0.270615	-0.002846	0.008435	0.009154
0.015250	-1.383829	5.943995	0.220559	-0.001880	0.005536	0.007865
0.015275	1.623710	4.778870	0.201250	0.001826	0.004408	0.008510
0.015300	-2.120328	8.156542	-0.019177	-0.002846	0.007630	-0.003251
0.015325	-4.235137	8.119097	-0.058315	-0.005424	0.007630	-0.005828
0.015350	-2.449343	5.588511	0.292525	-0.003168	0.005213	0.010604
0.015375	4.048246	11.575594	0.326083	0.004564	0.010691	0.013665
0.015400	0.121616	8.018301	-0.026628	-0.000107	0.007469	-0.002606
0.015425	-2.054673	10.600879	0.195166	-0.002846	0.009885	0.005610
0.015450	3.011907	7.383025	0.080135	0.003437	0.006824	0.003354
0.015475	-0.120370	8.747291	0.376536	-0.000430	0.008113	0.014631
0.015500	3.674770	12.566374	-0.078547	0.004081	0.011657	-0.004217
0.015525	-5.329848	6.705664	-0.180184	-0.006712	0.006341	-0.011306
0.015550	-4.916306	7.265302	0.156432	-0.006229	0.006824	0.003354
0.015575	5.299731	8.980795	0.128062	0.006175	0.008274	0.006093
0.015600	0.328652	10.941180	-0.231551	5.364221E-5	0.010208	-0.011950
0.015625	-7.201951	5.817566	-0.117574	-0.008968	0.005536	-0.009211
0.015650	-4.214394	3.813375	0.119838	-0.005263	0.003603	0.002710
0.015675	2.829971	5.477995	0.084809	0.003276	0.005052	0.003838
0.015700	0.583412	5.442371	0.084120	0.000537	0.005052	0.002871
0.015725	0.045364	5.084143	0.046902	-0.000107	0.004730	0.001099
0.015750	0.097096	7.006125	0.229388	-0.000107	0.006502	0.008671
0.015775	8.250380	10.738030	-0.060167	0.009720	0.009885	-0.001156
0.015800	-0.621715	9.906570	-0.052142	-0.001074	0.009241	-0.004378
0.015825	-4.050672	5.154060	-0.329364	-0.005102	0.004891	-0.016944
0.015850	-4.133255	1.900542	0.006718	-0.005102	0.001830	-0.001801
0.015875	-3.047348	2.970404	0.153202	-0.003813	0.002797	0.004804
0.015900	5.666132	7.920788	-0.147661	0.006659	0.007308	-0.005506
0.015925	-4.417613	1.185266	-0.179446	-0.005424	0.001186	-0.009856
0.015950	-3.781913	0.178361	0.025599	-0.004618	0.000219	-0.000512
0.015975	-1.713062	3.502543	0.075679	-0.002202	0.003280	0.001905
0.016000	1.325777	3.544644	0.016690	0.001504	0.003280	0.000616
0.016025	-2.160200	1.584510	-0.006330	-0.002685	0.001508	-0.001479
0.016050	2.850404	1.169247	0.233221	0.003437	0.001025	0.011087
0.016075	2.715999	6.297320	-0.345376	0.003115	0.005858	-0.015011
0.016100	-5.159281	-1.933703	-0.118852	-0.006229	-0.001714	-0.006956
0.016125	-1.069213	-2.190727	0.119151	-0.001235	-0.002036	0.005126
0.016150	1.504646	0.267435	0.078831	0.001826	0.000219	0.003999
0.016175	3.106545	0.964881	-0.115780	0.003759	0.000864	-0.003895
0.016200	-5.049292	-2.791992	-0.071598	-0.006068	-0.002519	-0.004701
0.016225	-1.379251	-3.929527	0.077470	-0.001557	-0.003647	0.003515
0.016250	-2.025896	-8.439353	0.053082	-0.002202	-0.007835	0.003032
0.016275	-3.342960	-3.264629	0.117952	-0.003974	-0.003003	0.004321
0.016300	4.693811	1.004313	0.025107	0.005692	0.000864	0.002871
0.016325	-3.443319	-1.925976	-0.310118	-0.004135	-0.001714	-0.014527
0.016350	-7.977792	-8.712481	-0.005651	-0.009451	-0.007997	-0.001962
0.016375	-2.618785	-5.855171	0.043986	-0.003007	-0.005419	0.001905
0.016400	1.503873	-4.763636	-0.069280	0.001987	-0.004452	-0.001479
0.016425	-0.589962	-4.081028	0.165798	-0.000591	-0.003808	0.007704
0.016450	4.514789	-0.743495	-0.125661	0.005531	-0.000747	-0.003412
0.016475	-5.427512	-7.128567	-0.135003	-0.006390	-0.006547	-0.006795
0.016500	-2.112965	-6.713248	0.031658	-0.002363	-0.006224	0.001743
0.016525	-1.539736	-4.981116	-0.033301	-0.001718	-0.004613	-0.001156
0.016550	-1.531163	-4.639815	-0.080223	-0.001718	-0.004291	-0.003251
0.016575	-1.862729	-7.232813	-0.013894	-0.002041	-0.006708	-2.866374E-5
0.016600	-0.572584	-3.396157	0.094261	-0.000591	-0.003164	0.004482
0.016625	-3.467877	-2.938530	-0.057820	-0.004135	-0.002680	-0.003412
0.016650	-3.860498	-7.930849	0.236581	-0.004457	-0.007352	0.010121
0.016675	-0.139548	-1.873521	-0.308449	-0.000107	-0.001714	-0.013078
0.016700	-7.683185	-7.510789	-0.140819	-0.009129	-0.006869	-0.007922
