time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146900	-3.842829	27.448184	-0.169618	-0.005561	0.025638	-0.014111
0.147000	-3.410167	18.662707	0.115250	-0.004756	0.017422	6.523819E-5
0.147100	-1.321655	7.623566	0.091876	-0.001856	0.007111	0.001998
0.147200	0.141508	-2.049968	-0.012448	0.000238	-0.001910	-9.585988E-5
0.147300	-7.158995	-13.557232	0.224071	-0.008300	-0.012543	0.009248
0.147400	-4.841222	-20.812486	-0.045316	-0.005239	-0.019309	-9.585988E-5
0.147500	-6.870584	-32.638935	-0.366688	-0.007333	-0.030263	-0.012662
0.147600	-6.743888	-37.971137	-0.093654	-0.007011	-0.035258	0.000226
0.147700	-1.652323	-40.172276	-0.420088	-0.000728	-0.037352	-0.011373
0.147800	-4.218705	-47.452083	-0.170268	-0.003628	-0.044118	-0.000257
0.147900	-8.171710	-57.063215	-0.519172	-0.008139	-0.052978	-0.015239
0.148000	-8.223302	-59.112534	-0.252513	-0.008139	-0.054911	-0.003318
0.148100	-9.014536	-69.155806	-0.239965	-0.008783	-0.064255	-0.001224
0.148200	-8.262012	-75.720227	-0.275644	-0.007656	-0.070377	-0.001224
0.148300	-4.103360	-78.270348	-0.486770	-0.002501	-0.072793	-0.008151
0.148400	-11.054611	-81.473211	-0.284619	-0.010878	-0.075693	-0.001707
0.148500	-9.665060	-78.855816	-0.275612	-0.009267	-0.073277	-0.001224
0.148600	-8.983504	-77.998238	-0.453182	-0.008461	-0.072471	-0.008795
0.148700	-8.997659	-78.522863	-0.507345	-0.008461	-0.072954	-0.011051
0.148800	-4.664291	-74.472509	-0.472345	-0.003306	-0.069249	-0.008473
0.148900	-11.841337	-66.097378	-0.340581	-0.012328	-0.061355	-0.007345
0.149000	-8.533725	-65.878622	-0.405127	-0.008300	-0.061194	-0.008795
0.149100	-5.049180	-58.908980	-0.445909	-0.004273	-0.054750	-0.010406
0.149200	-9.238475	-52.536149	-0.058144	-0.009589	-0.048790	0.003448
0.149300	-6.433100	-41.119805	-0.489366	-0.006528	-0.038157	-0.016206
0.149400	-16.785156	-37.980433	-0.323471	-0.019255	-0.035096	-0.013950
0.149500	-13.264077	-29.623646	-0.336308	-0.015227	-0.027364	-0.014595
0.149600	-12.271944	-16.974963	-0.272637	-0.014422	-0.015604	-0.013789
0.149700	-10.164032	-12.110198	-0.387232	-0.012005	-0.011093	-0.018783
0.149800	-12.081940	0.336965	-0.151297	-0.014744	0.000506	-0.011695
0.149900	-11.328361	8.982122	-0.299603	-0.014100	0.008561	-0.019428
0.150000	-13.985565	18.462240	-0.210565	-0.017644	0.017422	-0.018461
0.150100	-12.520032	24.011145	-0.301111	-0.016033	0.022577	-0.022811
0.150200	-11.916716	31.833432	-0.012972	-0.015549	0.029826	-0.011534
0.150300	-9.764316	38.420590	-0.206029	-0.013133	0.035948	-0.020233
0.150400	-11.834754	45.127907	-0.261028	-0.015872	0.042231	-0.024744
0.150500	-18.772781	52.487599	0.053571	-0.024571	0.049158	-0.015400
0.150600	-16.951484	56.486297	-0.028544	-0.022477	0.052863	-0.018944
0.150700	-14.877477	59.989642	0.081726	-0.020060	0.056085	-0.013950
0.150800	-17.367980	65.816069	-0.065925	-0.023282	0.061562	-0.022488
0.150900	-13.869047	68.289099	-0.103993	-0.019094	0.063818	-0.023133
0.151000	-16.312703	70.837490	-0.177077	-0.022155	0.066234	-0.027805
0.151100	-17.776885	75.348834	0.191103	-0.024088	0.070423	-0.013306
0.151200	-19.860702	71.492084	0.008786	-0.026504	0.066879	-0.021361
0.151300	-13.789740	71.253142	0.116182	-0.019094	0.066556	-0.014111
0.151400	-16.311736	65.823443	-0.157889	-0.021993	0.061562	-0.026033
0.151500	-15.335856	62.727711	-0.136132	-0.020705	0.058663	-0.024099
0.151600	-14.201153	55.643796	-0.237224	-0.019094	0.052058	-0.026677
0.151700	-10.927484	49.477248	-0.154379	-0.014905	0.046258	-0.020555
0.151800	-12.393442	43.924182	-0.104727	-0.016516	0.041103	-0.017978
0.151900	-12.562265	32.486552	-0.293782	-0.016355	0.030470	-0.024099
0.152000	-16.616276	23.950322	-0.261691	-0.021027	0.022577	-0.022811
0.152100	-15.238867	16.015755	-0.261034	-0.019094	0.015166	-0.020716
0.152200	-17.019594	8.548887	-0.272357	-0.021027	0.008239	-0.020555
0.152300	-14.205979	-0.048213	-0.206716	-0.017322	0.000184	-0.014917
0.152400	-14.400484	-7.485861	-0.177532	-0.017322	-0.006743	-0.012339
0.152500	-15.816796	-16.160878	-0.219909	-0.018771	-0.014798	-0.013145
0.152600	-13.019695	-25.305678	-0.435214	-0.015066	-0.023336	-0.019589
0.152700	-15.250668	-29.826186	-0.317939	-0.017644	-0.027525	-0.014595
0.152800	-10.242420	-40.311536	-0.452683	-0.011200	-0.037352	-0.016367
0.152900	-12.205045	-44.659550	-0.381860	-0.013455	-0.041379	-0.013306
0.153000	-9.789388	-53.277668	-0.461114	-0.010233	-0.049434	-0.014111
0.153100	-14.813619	-58.534087	-0.342259	-0.016194	-0.054267	-0.010084
0.153200	-8.065600	-63.111687	-0.483176	-0.007817	-0.058617	-0.012500
0.153300	-10.646987	-65.900936	-0.295555	-0.010878	-0.061194	-0.004929
0.153400	-12.456179	-69.395060	-0.356319	-0.012972	-0.064416	-0.007667
0.153500	-9.435414	-70.044640	-0.410692	-0.009267	-0.065061	-0.008634
0.153600	-9.567009	-70.041306	-0.357371	-0.009428	-0.065061	-0.006379
0.153700	-9.422419	-69.531365	-0.468062	-0.009267	-0.064577	-0.011212
0.153800	-10.789282	-66.259709	-0.399790	-0.011039	-0.061517	-0.009440
0.153900	-6.399296	-65.134364	-0.221895	-0.005722	-0.060550	-9.585988E-5
0.154000	-9.517830	-63.120786	-0.346502	-0.009589	-0.058617	-0.007184
0.154100	-10.767368	-60.378223	-0.396867	-0.011200	-0.056039	-0.010406
0.154200	-12.817489	-52.957284	-0.240851	-0.013938	-0.049112	-0.005895
0.154300	-10.886241	-49.817251	-0.279430	-0.011683	-0.046212	-0.007345
0.154400	-8.995333	-38.183275	-0.128508	-0.009750	-0.035419	-0.002190
0.154500	-7.867257	-35.413718	-0.283553	-0.008461	-0.032841	-0.008956
0.154600	-3.832056	-27.576355	-0.381664	-0.003789	-0.025592	-0.012984
0.154700	-11.627902	-17.642837	-0.136821	-0.013616	-0.016248	-0.007506
0.154800	-9.190835	-10.337376	-0.113971	-0.010878	-0.009482	-0.006862
0.154900	-7.620199	-0.799769	-0.117673	-0.009267	-0.000621	-0.008151
0.155000	-4.223187	7.891439	-0.224492	-0.005400	0.007433	-0.012984
0.155100	-8.830718	18.553513	-0.115165	-0.011361	0.017422	-0.012178
0.155200	-11.147911	25.814442	0.209989	-0.014422	0.024188	-0.000418
0.155300	-9.755641	33.610672	0.118721	-0.012972	0.031437	-0.005251
0.155400	-4.935301	41.127206	0.145411	-0.007333	0.038364	-0.003479
0.155500	-7.045186	46.290157	0.217910	-0.010072	0.043197	-0.002190
0.155600	-7.919728	53.209048	0.356650	-0.011361	0.049641	0.002160
0.155700	-9.215920	59.231539	0.250307	-0.013133	0.055280	-0.004123
0.155800	-6.710902	64.108999	0.198818	-0.010233	0.059790	-0.006218
0.155900	-3.424704	68.498197	0.327191	-0.006367	0.063818	-9.585988E-5
0.156000	-2.615665	69.183492	0.136491	-0.005400	0.064462	-0.008151
0.156100	-4.776200	72.435053	0.130602	-0.008139	0.067523	-0.009923
0.156200	-1.435239	73.881084	0.223417	-0.004112	0.068812	-0.004768
0.156300	-5.481411	70.702472	0.211704	-0.008944	0.065912	-0.006379
0.156400	-8.066719	72.769672	0.531861	-0.012166	0.067845	0.006026
0.156500	-4.174389	65.172072	0.052481	-0.007172	0.060757	-0.011695
0.156600	-7.233712	59.262483	0.246104	-0.010717	0.055280	-0.003479
0.156700	-0.704164	56.416213	0.155673	-0.002662	0.052541	-0.004123
0.156800	-4.288425	50.662806	0.265861	-0.006850	0.047225	0.000226
0.156900	-7.814042	42.132911	0.277994	-0.010878	0.039331	0.000871
0.157000	2.763304	37.457637	0.281667	0.002171	0.034820	0.006348
0.157100	-0.061176	30.491753	0.256606	-0.001051	0.028376	0.005381
0.157200	1.870035	23.584397	0.066798	0.001527	0.021932	-0.000740
0.157300	-0.583018	15.607684	0.249326	-0.001212	0.014522	0.007637
0.157400	1.627936	9.241738	0.237542	0.001688	0.008561	0.009248
0.157500	-4.313181	-0.715536	0.196289	-0.005239	-0.000621	0.006831
0.157600	5.581100	-6.263141	0.232539	0.007004	-0.005938	0.013597
0.157700	1.293191	-23.652158	-0.009246	0.002332	-0.022047	0.004576
0.157800	0.033328	-31.443778	0.106775	0.001044	-0.029297	0.010537
0.157900	7.071223	-34.994686	-0.188604	0.009743	-0.032680	0.001354
0.158000	3.608039	-46.263998	0.089816	0.005877	-0.043151	0.014081
0.158100	3.010111	-48.881348	-0.042071	0.005232	-0.045568	0.008603
0.158200	3.375919	-60.122889	-0.086797	0.006038	-0.056039	0.008926
0.158300	2.677966	-61.527031	-0.179021	0.005232	-0.057328	0.004898
0.158400	7.421319	-61.975347	-0.223195	0.011032	-0.057811	0.005059
0.158500	8.877416	-66.951924	-0.061848	0.012965	-0.062483	0.013597
0.158600	9.284217	-66.586957	0.062151	0.013448	-0.062161	0.019075
0.158700	8.796433	-70.061083	-0.007612	0.012965	-0.065383	0.016497
0.158800	13.386211	-66.212448	-0.295588	0.018442	-0.061839	0.005220
0.158900	11.604362	-68.666782	-0.340971	0.016348	-0.064094	0.002965
0.159000	10.056606	-67.289942	-0.167646	0.014415	-0.062805	0.009570
0.159100	6.020050	-65.093534	-0.052145	0.009421	-0.060711	0.012470
0.159200	16.056910	-65.127364	-0.246155	0.021664	-0.060872	0.008281
0.159300	11.131813	-61.558681	-0.104962	0.015542	-0.057489	0.011664
0.159400	4.926689	-56.446717	0.103620	0.007810	-0.052656	0.017142
0.159500	7.732129	-50.181971	0.040353	0.011032	-0.046857	0.014403
0.159600	10.122581	-44.619709	-0.062813	0.013770	-0.041701	0.009892
0.159700	12.889461	-34.867123	0.160682	0.016831	-0.032680	0.018914
0.159800	11.231458	-27.482288	-0.099790	0.014576	-0.025753	0.005543
0.159900	8.198431	-17.291786	0.230102	0.010548	-0.016248	0.016658
0.160000	11.812948	-10.341366	-0.020146	0.014737	-0.009804	0.006026
0.160100	10.030864	2.272545	0.133431	0.012159	0.001956	0.009570
0.160200	12.586069	4.033352	0.041961	0.015220	0.003567	0.006348
0.160300	9.651094	12.991353	0.142583	0.011354	0.011944	0.007798
0.160400	7.449757	19.708813	0.207825	0.008454	0.018227	0.008442
0.160500	7.093837	26.281011	0.258277	0.007810	0.024349	0.009248
0.160600	12.013235	32.574880	0.152358	0.013609	0.030148	0.005543
0.160700	11.912552	38.805162	0.202576	0.013287	0.035948	0.006509
0.160800	12.990943	44.696291	0.135842	0.014415	0.041425	0.002965
0.160900	7.501923	51.904835	0.439466	0.007488	0.048191	0.012470
0.161000	11.228943	58.021554	0.478126	0.011837	0.053830	0.014564
0.161100	12.503387	61.318454	0.383408	0.013287	0.056891	0.010376
0.161200	14.292223	64.098579	0.229441	0.015381	0.059468	0.003932
0.161300	13.377075	64.438251	0.310389	0.014254	0.059790	0.006992
0.161400	11.042597	66.120409	0.206485	0.011354	0.061401	0.001193
0.161500	10.396686	66.641275	0.326490	0.010548	0.061885	0.006026
0.161600	12.962088	63.735766	0.270490	0.013770	0.059146	0.005220
0.161700	13.446573	62.025383	0.384761	0.014415	0.057535	0.010698
0.161800	11.865314	57.149930	0.312098	0.012643	0.053024	0.007798
0.161900	11.806711	49.879786	0.266360	0.012804	0.046258	0.007154
0.162000	7.325067	45.154705	0.423137	0.007488	0.041908	0.012953
0.162100	11.398120	39.321560	0.258107	0.012643	0.036431	0.008603
0.162200	13.235545	33.817166	0.272250	0.015059	0.031276	0.011020
0.162300	10.592963	28.755933	0.238798	0.011998	0.026604	0.009409
0.162400	12.125005	21.686984	0.223118	0.014093	0.019999	0.010698
0.162500	12.760474	15.654304	0.332100	0.015059	0.014361	0.016819
0.162600	10.354939	9.558340	0.291877	0.012321	0.008722	0.015208
0.162700	11.886014	2.479933	0.183253	0.014415	0.002117	0.012470
0.162800	14.391731	-7.706312	-0.022584	0.017798	-0.007388	0.006509
0.162900	10.484553	-10.687156	0.188202	0.013126	-0.010126	0.014564
0.163000	11.365526	-17.414401	0.232339	0.014415	-0.016409	0.018108
0.163100	10.459688	-26.773251	0.189492	0.013609	-0.025108	0.017625
0.163200	17.945844	-38.442165	-0.063573	0.023114	-0.036063	0.011986
0.163300	13.340094	-42.833204	-0.004494	0.017637	-0.040090	0.013436
0.163400	15.731747	-47.306225	-0.139921	0.020698	-0.044279	0.009409
0.163500	13.232504	-51.998471	0.031242	0.017798	-0.048629	0.016658
0.163600	16.568194	-55.756242	-0.021040	0.021986	-0.052173	0.016497
0.163700	11.910827	-57.044623	-0.059539	0.016348	-0.053301	0.013114
0.163800	13.563956	-59.453618	-0.193751	0.018442	-0.055556	0.008442
0.163900	14.617210	-59.604222	-0.137709	0.019731	-0.055717	0.011342
0.164000	9.839061	-55.502522	0.119577	0.013770	-0.051851	0.019719
0.164100	11.161552	-60.495436	0.140921	0.015542	-0.056522	0.022136
0.164200	11.232686	-52.716556	0.084676	0.015381	-0.049273	0.018269
0.164300	13.587611	-53.555109	-0.023528	0.018281	-0.050079	0.014725
0.164400	8.656933	-55.193254	-0.057175	0.012321	-0.051528	0.011503
0.164500	9.577584	-50.326855	0.029281	0.013287	-0.047018	0.014725
0.164600	7.550036	-42.041504	0.177667	0.010548	-0.039285	0.018753
0.164700	10.213568	-41.155252	-0.026413	0.013770	-0.038479	0.010859
0.164800	9.041789	-30.440273	0.068441	0.011998	-0.028491	0.012470
0.164900	11.323877	-29.027339	0.000412	0.014737	-0.027203	0.010214
0.165000	5.969057	-21.667935	0.065532	0.007971	-0.020275	0.009409
0.165100	6.938039	-14.912843	0.007311	0.008937	-0.013993	0.006026
0.165200	9.934050	-6.529858	0.334159	0.012321	-0.006260	0.019880
0.165300	9.280197	3.831619	0.273807	0.011193	0.003406	0.015047
0.165400	5.314349	8.779239	0.218411	0.006199	0.008078	0.010053
0.165500	4.836257	15.704395	0.357053	0.005393	0.014522	0.014564
0.165600	4.935584	24.531387	0.397981	0.005232	0.022738	0.014725
0.165700	4.974683	31.095853	0.310778	0.005071	0.028860	0.009731
0.165800	3.306779	37.997675	0.405099	0.002816	0.035303	0.011825
0.165900	5.911398	36.634262	0.199294	0.006038	0.034015	0.004254
0.166000	9.702526	45.180187	0.303586	0.010387	0.041908	0.008765
0.166100	2.030878	44.862259	0.071778	0.001044	0.041747	-0.004446
0.166200	7.175874	54.646757	0.238924	0.007004	0.050769	0.003126
0.166300	2.036032	55.088430	0.279478	0.000721	0.051252	0.002643
0.166400	6.640932	59.471146	0.138609	0.006199	0.055280	-0.002351
0.166500	1.122353	60.465982	0.575457	-0.000567	0.056246	0.014081
0.166600	7.394537	57.940822	0.280783	0.007165	0.053830	0.004415
0.166700	2.527774	58.729990	0.294179	0.001205	0.054635	0.002804
0.166800	-0.802951	52.618022	0.240550	-0.002662	0.048997	0.000226
0.166900	1.484642	49.190017	0.192415	0.000238	0.045775	-0.000257
0.167000	9.341928	46.683107	-0.169568	0.009904	0.043358	-0.012178
0.167100	2.798483	43.855046	0.253244	0.002010	0.040781	0.003932
0.167200	-0.776881	38.574815	-0.088022	-0.002178	0.035948	-0.011373
0.167300	-0.768863	33.758466	0.173527	-0.002017	0.031437	0.000871
0.167400	-2.610489	23.893791	0.405147	-0.003950	0.022254	0.011986
0.167500	3.674265	21.877746	0.012207	0.003782	0.020321	-0.002029
0.167600	-2.029573	10.888009	-0.013510	-0.002823	0.010172	-0.003479
0.167700	-6.276145	15.155913	0.094401	-0.008139	0.014200	-0.001385
0.167800	-1.379176	5.387520	0.223990	-0.001856	0.005017	0.008120
0.167900	1.407574	-4.115982	-0.115411	0.001849	-0.003843	-0.003640
0.168000	-0.405343	-12.798776	-0.172562	-8.404522E-5	-0.011898	-0.005251
0.168100	-5.217574	-14.955045	-0.217031	-0.005884	-0.013831	-0.008795
0.168200	3.143044	-23.496597	-0.468759	0.004588	-0.021886	-0.014595
0.168300	0.974426	-25.733773	-0.018876	0.002010	-0.023981	0.004415
0.168400	3.945471	-38.332674	-0.209923	0.006038	-0.035741	-0.000257
0.168500	-1.536791	-40.847619	-0.275467	-0.000567	-0.037996	-0.004929
0.168600	1.492417	-41.285882	0.046360	0.003138	-0.038479	0.010376
0.168700	-2.124175	-43.104376	-0.264670	-0.001212	-0.040090	-0.004284
0.168800	-3.754266	-49.873440	-0.240986	-0.002984	-0.046373	-0.002673
0.168900	-2.943022	-54.190087	-0.293529	-0.001856	-0.050401	-0.003801
0.169000	-2.059561	-55.740768	-0.371974	-0.000728	-0.051851	-0.006540
0.169100	-3.088192	-54.705703	-0.238604	-0.002017	-0.050884	-0.001385
0.169200	-5.847830	-54.211689	-0.053640	-0.005400	-0.050401	0.005381
0.169300	-0.692596	-54.116633	0.078938	0.000883	-0.050401	0.013275
0.169400	-3.500034	-50.225192	-0.337883	-0.002662	-0.046695	-0.006701
0.169500	-4.970646	-55.952503	-0.300090	-0.004273	-0.052012	-0.004607
0.169600	-3.408428	-51.778187	-0.315755	-0.002501	-0.048145	-0.005412
0.169700	-2.945652	-49.192306	-0.472581	-0.002017	-0.045729	-0.012500
0.169800	-4.702764	-45.737538	-0.243644	-0.004273	-0.042507	-0.003962
0.169900	-5.738796	-39.880071	-0.312338	-0.005722	-0.037030	-0.008473
0.170000	-5.920423	-36.758570	-0.204167	-0.006045	-0.034130	-0.004446
0.170100	-6.996947	-27.432177	-0.171988	-0.007656	-0.025431	-0.005251
0.170200	-4.319802	-26.026598	-0.373954	-0.004434	-0.024142	-0.013145
0.170300	-6.598051	-12.202716	-0.150873	-0.007656	-0.011254	-0.007023
0.170400	-8.642822	-9.624229	0.010165	-0.010233	-0.008837	-0.001385
0.170500	-7.978915	-4.430666	-0.048137	-0.009589	-0.004004	-0.004607
0.170600	-5.009691	3.046672	-0.118896	-0.006206	0.002923	-0.007829
0.170700	-6.844048	8.709800	-0.273610	-0.008622	0.008239	-0.016367
0.170800	-6.903002	16.506767	-0.131541	-0.008944	0.015488	-0.011695
0.170900	-6.615190	27.431570	0.098741	-0.008944	0.025638	-0.003640
0.171000	-4.078020	28.501074	0.015606	-0.005884	0.026604	-0.006379
0.171100	-6.964200	34.328802	-0.057593	-0.009589	0.032081	-0.011856
0.171200	-8.277616	39.667934	-0.077527	-0.011361	0.037076	-0.014272
0.171300	-6.351602	47.651553	-0.109974	-0.009267	0.044486	-0.016367
0.171400	-10.701847	52.968256	0.122405	-0.014744	0.049480	-0.009117
0.171500	-6.449579	53.908315	0.200487	-0.009589	0.050286	-0.004123
0.171600	-7.911025	53.680333	-0.113394	-0.011361	0.050124	-0.018300
0.171700	-7.891870	59.406111	0.059843	-0.011522	0.055441	-0.011856
0.171800	-9.882767	59.032731	0.099814	-0.013938	0.055118	-0.010889
0.171900	-9.303877	55.925439	0.069619	-0.013133	0.052219	-0.011373
0.172000	-7.525946	53.189211	0.100026	-0.010878	0.049641	-0.008795
0.172100	-8.889083	51.602527	0.017174	-0.012489	0.048191	-0.012662
0.172200	-9.910494	47.942148	-0.100256	-0.013616	0.044808	-0.017494
0.172300	-5.604661	45.927314	-0.172982	-0.008300	0.042875	-0.018461
0.172400	-9.343091	44.336333	0.071912	-0.012811	0.041425	-0.009117
0.172500	-6.979167	38.819738	-0.116073	-0.009750	0.036270	-0.015239
0.172600	-7.916617	33.274142	-0.075226	-0.010717	0.031115	-0.012823
0.172700	-7.917737	28.239667	-0.256797	-0.010555	0.026443	-0.019750
0.172800	-11.732033	23.718311	0.098805	-0.015066	0.022254	-0.005090
0.172900	-8.551786	14.063474	-0.088970	-0.010878	0.013233	-0.010084
0.173000	-11.470670	8.494500	0.030436	-0.014261	0.008078	-0.005090
0.173100	-6.423670	-0.453293	-0.298726	-0.007817	-0.000299	-0.015561
0.173200	-5.925571	-6.667853	-0.256097	-0.007011	-0.006099	-0.012339
0.173300	-9.305477	-14.676837	-0.246839	-0.010878	-0.013509	-0.011856
0.173400	-12.068608	-19.369224	-0.035955	-0.014100	-0.017859	-0.002996
0.173500	-10.647522	-25.589343	-0.191833	-0.012166	-0.023658	-0.007990
0.173600	-5.338854	-29.663901	-0.264599	-0.005561	-0.027525	-0.008151
0.173700	-8.117686	-34.896044	-0.256589	-0.008783	-0.032358	-0.007990
0.173800	-5.155254	-37.789615	-0.256920	-0.005078	-0.035096	-0.006218
0.173900	-11.460787	-41.515236	-0.193363	-0.012650	-0.038479	-0.005412
0.174000	-6.889057	-43.510258	-0.112486	-0.007011	-0.040413	0.000387
0.174100	-6.602093	-47.664292	-0.185261	-0.006528	-0.044279	-0.001868
0.174200	-5.863184	-49.724536	-0.149298	-0.005561	-0.046212	0.000387
0.174300	-6.835955	-51.493196	-0.381663	-0.006689	-0.047823	-0.009762
0.174400	-9.367544	-52.379376	-0.197444	-0.009750	-0.048629	-0.002673
0.174500	-8.710469	-52.533597	-0.115280	-0.008944	-0.048790	0.001193
0.174600	-5.672287	-52.497927	-0.237471	-0.005239	-0.048790	-0.002835
0.174700	-5.886916	-50.600296	-0.253201	-0.005561	-0.047018	-0.003962
0.174800	-5.282348	-47.660560	-0.354124	-0.004917	-0.044279	-0.008634
0.174900	-8.648644	-40.079701	-0.121485	-0.009267	-0.037191	-0.001385
0.175000	-5.769980	-41.086162	-0.261504	-0.005722	-0.038157	-0.006056
0.175100	-6.279875	-35.373150	-0.131512	-0.006528	-0.032841	-0.001707
0.175200	-3.679872	-31.886925	-0.271702	-0.003467	-0.029619	-0.007345
0.175300	-0.618307	-25.955394	-0.249695	7.705298E-5	-0.024142	-0.006218
0.175400	-8.255291	-20.009680	-0.123982	-0.009428	-0.018503	-0.005090
0.175500	-6.368494	-13.568157	-0.006625	-0.007333	-0.012543	-0.000418
0.175600	-1.927418	-10.398412	-0.143720	-0.002017	-0.009643	-0.005090
0.175700	-7.313384	-4.244720	-0.024048	-0.008783	-0.003843	-0.003318
0.175800	-4.881666	2.879686	-0.079977	-0.006045	0.002762	-0.006056
0.175900	-2.233038	8.128782	0.099173	-0.002984	0.007595	0.001837
0.176000	-5.005000	13.268305	0.044191	-0.006528	0.012428	-0.002673
0.176100	-5.258730	18.648479	0.263175	-0.007011	0.017422	0.005704
0.176200	-4.799680	21.069195	0.183716	-0.006528	0.019677	0.001998
0.176300	-5.556782	32.483633	0.288728	-0.007817	0.030309	0.004093
0.176400	-3.239706	35.268579	0.099932	-0.005078	0.032887	-0.003640
0.176500	-4.944647	40.778339	0.117977	-0.007333	0.038042	-0.004607
0.176600	-2.031320	46.035520	0.335479	-0.003950	0.042875	0.005059
0.176700	-5.434752	42.305021	-0.101096	-0.007978	0.039492	-0.014595
0.176800	-7.565741	46.617936	0.120308	-0.010717	0.043519	-0.006701
0.176900	-4.722259	49.261075	0.156223	-0.007333	0.045936	-0.004446
0.177000	-7.610423	44.893652	0.180182	-0.010717	0.041908	-0.003801
0.177100	-5.817705	47.840454	-0.036283	-0.008622	0.044647	-0.012984
0.177200	-4.373829	42.358168	0.256790	-0.006689	0.039492	0.001354
0.177300	2.226622	42.265003	0.014051	0.001366	0.039331	-0.006379
0.177400	2.755440	42.275499	0.034989	0.002010	0.039331	-0.005251
0.177500	-4.702868	34.895103	0.056744	-0.006850	0.032565	-0.006056
0.177600	2.020128	34.323915	0.197268	0.001366	0.031920	0.002965
0.177700	-1.106590	25.952965	0.009249	-0.002178	0.024188	-0.004929
0.177800	2.824670	24.789469	-0.137930	0.002655	0.023060	-0.009440
0.177900	0.012745	18.203850	0.173018	-0.000567	0.016938	0.004093
0.178000	-1.464144	12.286407	0.042807	-0.002178	0.011461	-0.001062
0.178100	-2.956439	5.703385	0.173739	-0.003789	0.005339	0.005220
0.178200	-2.207474	4.127666	-0.130219	-0.002823	0.003889	-0.007345
0.178300	3.696363	2.514750	0.099216	0.004427	0.002278	0.005381
0.178400	5.136374	-8.028870	-0.053244	0.006521	-0.007549	0.001354
0.178500	-1.162418	-11.559819	0.222931	-0.001051	-0.010771	0.011342
0.178600	0.962396	-16.190581	0.278950	0.001688	-0.015120	0.015531
0.178700	4.766057	-22.206435	0.059991	0.006521	-0.020759	0.008765
0.178800	2.351833	-23.621330	0.129292	0.003621	-0.022047	0.011020
0.178900	2.802002	-31.591951	-0.080498	0.004427	-0.029458	0.003609
0.179000	1.670911	-34.391015	-0.215440	0.003138	-0.032036	-0.002190
0.179100	0.984547	-35.424350	-0.064599	0.002332	-0.033002	0.004254
0.179200	-0.463492	-40.287249	-0.034435	0.000721	-0.037513	0.005865
0.179300	6.488649	-42.099191	-0.224833	0.009260	-0.039285	0.000871
0.179400	2.831358	-45.603004	-0.093060	0.004910	-0.042507	0.005704
0.179500	4.917587	-46.617455	-0.188271	0.007488	-0.043474	0.002643
0.179600	2.521862	-47.336508	-0.082692	0.004588	-0.044118	0.006348
0.179700	2.763640	-48.196239	-0.070169	0.004910	-0.044923	0.007154
0.179800	4.253525	-46.789026	-0.071084	0.006682	-0.043635	0.007476
0.179900	4.945084	-45.576151	-0.158019	0.007488	-0.042507	0.003770
0.180000	7.933273	-42.421935	-0.221641	0.011032	-0.039607	0.001676
0.180100	4.862166	-38.657214	-0.142160	0.007165	-0.036063	0.003126
0.180200	7.229156	-33.968065	-0.323205	0.009904	-0.031713	-0.004607
0.180300	7.501562	-28.732346	0.094465	0.010065	-0.026880	0.012631
0.180400	3.421729	-23.094250	0.043160	0.004910	-0.021564	0.007637
0.180500	3.908508	-19.629960	0.016260	0.005393	-0.018342	0.006026
0.180600	1.142863	-14.299926	0.133001	0.001849	-0.013348	0.008926
0.180700	4.946097	-10.272931	0.020658	0.006360	-0.009643	0.004898
0.180800	4.686127	-0.059006	0.149111	0.005715	-0.000138	0.008442
0.180900	8.397640	0.496345	-0.070269	0.010226	0.000345	0.000387
0.181000	3.755200	4.763658	0.093505	0.004427	0.004373	0.004737
0.181100	2.579000	10.283158	0.125053	0.002816	0.009528	0.004576
0.181200	4.414258	14.804590	0.078512	0.004910	0.013716	0.002482
0.181300	3.216375	19.468379	0.203198	0.003299	0.018066	0.006509
0.181400	4.795700	24.324917	0.089972	0.005071	0.022577	0.001354
0.181500	3.889279	30.030908	0.212626	0.003782	0.027893	0.005220
0.181600	0.817940	33.793359	0.269800	-8.404522E-5	0.031437	0.005704
0.181700	5.538372	37.500732	0.273552	0.005554	0.034820	0.007154
0.181800	4.426861	40.431606	0.352742	0.004105	0.037559	0.009570
0.181900	7.251071	42.371337	0.278023	0.007488	0.039331	0.007154
0.182000	5.608423	45.269018	0.113209	0.005393	0.042070	-0.001224
0.182100	5.540626	47.698531	0.202419	0.005232	0.044325	0.002160
0.182200	3.663638	46.633920	0.230865	0.002977	0.043358	0.002804
0.182300	7.618514	46.345049	0.176436	0.007810	0.043036	0.002160
0.182400	4.010829	44.742412	0.286219	0.003460	0.041586	0.005704
0.182500	3.331530	44.035625	0.245145	0.002655	0.040942	0.003770
0.182600	4.843641	41.280341	0.129384	0.004588	0.038364	-9.585988E-5
0.182700	4.210918	37.292870	0.136852	0.003943	0.034659	0.000710
0.182800	1.391285	35.526626	0.215994	0.000560	0.033048	0.003287
0.182900	3.803022	31.764957	0.269275	0.003621	0.029504	0.007315
0.183000	5.085770	25.353501	-0.045900	0.005393	0.023543	-0.004607
0.183100	2.341951	21.364900	0.279335	0.002171	0.019838	0.009087
0.183200	3.528695	16.205994	0.390472	0.003782	0.015005	0.015370
