time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.150625	-35.777593	3.151300	-0.442417	-0.043729	0.003504	-0.034792
0.150650	-41.250471	0.985600	-0.476810	-0.050334	0.001571	-0.038175
0.150675	-36.346245	1.592655	-0.373035	-0.044374	0.002054	-0.031731
0.150700	-39.505271	2.051654	-0.470524	-0.048240	0.002538	-0.037370
0.150725	-40.874970	0.143341	-0.313130	-0.049851	0.000766	-0.030765
0.150750	-40.350690	-0.019272	-0.292897	-0.049207	0.000605	-0.029637
0.150775	-39.562677	-0.183257	-0.327256	-0.048240	0.000443	-0.030765
0.150800	-41.341304	2.546161	-0.424583	-0.050495	0.003021	-0.036242
0.150825	-42.657361	-2.316289	-0.410562	-0.051945	-0.001490	-0.035275
0.150850	-39.868718	-1.754245	-0.420281	-0.048562	-0.001006	-0.034631
0.150875	-44.670715	-3.552945	-0.351807	-0.054362	-0.002617	-0.033342
0.150900	-41.658096	-4.539665	-0.318363	-0.050657	-0.003584	-0.030442
0.150925	-40.480738	-5.024311	-0.164621	-0.049207	-0.004067	-0.023193
0.150950	-41.931562	-4.890943	-0.328382	-0.050979	-0.003906	-0.030926
0.150975	-39.316630	-5.896032	-0.413809	-0.047757	-0.004873	-0.033342
0.151000	-41.180817	-6.449260	-0.461322	-0.050012	-0.005356	-0.036081
0.151025	-43.486870	-8.740224	-0.519503	-0.052751	-0.007450	-0.039142
0.151050	-44.332482	-10.813041	-0.360465	-0.053717	-0.009384	-0.032214
0.151075	-41.971395	-11.462596	-0.311817	-0.050818	-0.010028	-0.028993
0.151100	-41.229572	-13.365619	-0.431296	-0.049851	-0.011800	-0.033503
0.151125	-44.154657	-14.100464	-0.398704	-0.053395	-0.012444	-0.033181
0.151150	-42.749791	-15.970601	-0.297756	-0.051623	-0.014216	-0.027865
0.151175	-40.508503	-16.115273	-0.368409	-0.048885	-0.014378	-0.029959
0.151200	-42.113341	-16.841469	-0.456349	-0.050818	-0.015022	-0.034309
0.151225	-44.395816	-18.258186	-0.425497	-0.053556	-0.016311	-0.033664
0.151250	-43.506038	-19.618355	-0.332220	-0.052429	-0.017600	-0.028993
0.151275	-40.194082	-19.228382	-0.414650	-0.048401	-0.017277	-0.031248
0.151300	-43.275539	-20.845868	-0.533020	-0.052106	-0.018727	-0.037370
0.151325	-45.297273	-22.421934	-0.408755	-0.054523	-0.020177	-0.032537
0.151350	-41.860824	-22.362220	-0.356308	-0.050334	-0.020177	-0.028831
0.151375	-42.244124	-21.853696	-0.398710	-0.050818	-0.019694	-0.030926
0.151400	-42.537132	-22.911029	-0.545388	-0.051140	-0.020660	-0.037209
0.151425	-46.399165	-24.163049	-0.349862	-0.055812	-0.021788	-0.030120
0.151450	-41.009243	-25.125801	-0.450840	-0.049207	-0.022755	-0.032053
0.151475	-44.582096	-25.357938	-0.476695	-0.053556	-0.022916	-0.034631
0.151500	-43.135964	-25.665930	-0.328510	-0.051784	-0.023238	-0.027543
0.151525	-42.175863	-24.278669	-0.443307	-0.050657	-0.021949	-0.032376
0.151550	-47.237364	-25.905915	-0.349279	-0.056778	-0.023399	-0.030120
0.151575	-43.778691	-24.985194	-0.337922	-0.052590	-0.022594	-0.028348
0.151600	-44.960046	-24.668361	-0.440319	-0.054040	-0.022271	-0.033342
0.151625	-46.276723	-24.513359	-0.412027	-0.055651	-0.022110	-0.032698
0.151650	-45.760280	-25.010085	-0.274235	-0.055006	-0.022594	-0.026415
0.151675	-42.394180	-22.545826	-0.377951	-0.050979	-0.020338	-0.029959
0.151700	-44.554560	-24.316256	-0.442725	-0.053556	-0.021949	-0.033342
0.151725	-42.835427	-24.277509	-0.329134	-0.051462	-0.021949	-0.027704
0.151750	-45.991152	-23.657506	-0.544887	-0.055328	-0.021305	-0.038497
0.151775	-48.180900	-21.592743	-0.310336	-0.058067	-0.019372	-0.029637
0.151800	-42.531241	-22.724680	-0.414562	-0.051140	-0.020499	-0.031570
0.151825	-46.372326	-23.128176	-0.382812	-0.055812	-0.020821	-0.031731
0.151850	-45.178053	-22.932491	-0.345221	-0.054362	-0.020660	-0.029637
0.151875	-43.161669	-21.537478	-0.548264	-0.051945	-0.019372	-0.037853
0.151900	-45.967961	-22.787042	-0.493033	-0.055328	-0.020499	-0.036403
0.151925	-45.437248	-22.758009	-0.289924	-0.054684	-0.020499	-0.027382
0.151950	-38.612860	-19.376812	-0.419461	-0.046468	-0.017438	-0.030765
0.151975	-43.639876	-19.636962	-0.494531	-0.052590	-0.017600	-0.036081
0.152000	-44.498831	-22.226460	-0.311582	-0.053556	-0.020016	-0.028026
0.152025	-41.320287	-21.850932	-0.515427	-0.049690	-0.019694	-0.035598
0.152050	-43.200615	-23.076926	-0.372435	-0.051945	-0.020821	-0.029959
0.152075	-42.500173	-21.519724	-0.476549	-0.051140	-0.019372	-0.034470
0.152100	-44.995924	-21.025569	-0.331305	-0.054201	-0.018888	-0.029315
0.152125	-43.068632	-23.076477	-0.388578	-0.051784	-0.020821	-0.030603
0.152150	-43.451430	-22.563035	-0.382649	-0.052268	-0.020338	-0.030603
0.152175	-43.807581	-21.016612	-0.428259	-0.052751	-0.018888	-0.033020
0.152200	-46.235380	-22.950457	-0.357354	-0.055651	-0.020660	-0.030603
0.152225	-43.422579	-21.508491	-0.222275	-0.052268	-0.019372	-0.023837
0.152250	-45.129994	-21.046446	-0.515922	-0.054362	-0.018888	-0.037370
0.152275	-50.072584	-23.187275	-0.388102	-0.060322	-0.020821	-0.033503
0.152300	-45.647300	-25.710396	-0.374987	-0.054845	-0.023238	-0.030603
0.152325	-43.439261	-22.186553	-0.083818	-0.052268	-0.020016	-0.017716
0.152350	-41.451457	-21.843437	-0.421211	-0.049851	-0.019694	-0.031570
0.152375	-47.694159	-23.152336	-0.414709	-0.057423	-0.020821	-0.033664
0.152400	-45.501550	-25.189106	-0.374145	-0.054684	-0.022755	-0.030603
0.152425	-45.998526	-23.987080	-0.382714	-0.055328	-0.021627	-0.031409
0.152450	-46.299141	-25.376257	-0.389526	-0.055651	-0.022916	-0.031570
0.152475	-44.694999	-24.656871	-0.368507	-0.053717	-0.022271	-0.030120
0.152500	-43.773186	-24.802627	-0.244273	-0.052590	-0.022432	-0.024321
0.152525	-41.623505	-28.417809	-0.410811	-0.049851	-0.025816	-0.029959
0.152550	-43.506308	-24.644508	-0.432000	-0.052268	-0.022271	-0.032376
0.152575	-45.223392	-24.663206	-0.348549	-0.054362	-0.022271	-0.029476
0.152600	-43.140386	-25.837904	-0.318061	-0.051784	-0.023399	-0.027059
0.152625	-39.933958	-24.417289	-0.454476	-0.047918	-0.022110	-0.031892
0.152650	-45.192440	-23.459385	-0.421690	-0.054362	-0.021144	-0.032859
0.152675	-44.312008	-25.168421	-0.355847	-0.053234	-0.022755	-0.029315
0.152700	-39.097499	-22.691446	-0.622359	-0.046951	-0.020499	-0.039142
0.152725	-42.546208	-23.257248	-0.546798	-0.051140	-0.020983	-0.037209
0.152750	-43.556263	-21.525585	-0.369714	-0.052429	-0.019372	-0.030281
0.152775	-41.001288	-24.790553	-0.557246	-0.049207	-0.022432	-0.036725
0.152800	-38.130773	-21.110649	-0.535692	-0.045824	-0.019049	-0.035275
0.152825	-42.495558	-21.345858	-0.468409	-0.051140	-0.019211	-0.034148
0.152850	-41.858451	-22.210295	-0.563799	-0.050334	-0.020016	-0.037853
0.152875	-41.797643	-19.942094	-0.379903	-0.050334	-0.017922	-0.030281
0.152900	-37.510929	-17.635318	-0.474636	-0.045179	-0.015827	-0.033020
0.152925	-37.903962	-17.479443	-0.581650	-0.045663	-0.015666	-0.037853
0.152950	-40.951645	-17.865493	-0.501763	-0.049368	-0.015989	-0.035598
0.152975	-39.593897	-16.460241	-0.501407	-0.047757	-0.014700	-0.035275
0.153000	-38.874067	-14.198497	-0.483733	-0.046951	-0.012605	-0.034631
0.153025	-41.649406	-14.244239	-0.501642	-0.050334	-0.012605	-0.036564
0.153050	-38.993093	-13.686048	-0.528678	-0.047112	-0.012122	-0.036725
0.153075	-39.722347	-11.273912	-0.507466	-0.048079	-0.009867	-0.036564
0.153100	-41.056286	-11.802646	-0.396484	-0.049690	-0.010350	-0.032214
0.153125	-35.174776	-9.125350	-0.497632	-0.042602	-0.007934	-0.034631
0.153150	-39.258025	-8.672899	-0.515582	-0.047596	-0.007450	-0.037209
0.153175	-40.738410	-9.729732	-0.472362	-0.049368	-0.008417	-0.035759
0.153200	-39.994731	-6.591092	-0.339632	-0.048562	-0.005517	-0.030281
0.153225	-36.934092	-5.692145	-0.480607	-0.044857	-0.004712	-0.035275
0.153250	-40.241550	-5.909388	-0.401190	-0.048885	-0.004873	-0.033181
0.153275	-36.078631	-3.265543	-0.563880	-0.043890	-0.002456	-0.038981
0.153300	-38.862079	-3.648047	-0.490254	-0.047274	-0.002779	-0.036886
0.153325	-38.724399	-3.463140	-0.394159	-0.047112	-0.002617	-0.032698
0.153350	-31.826131	-2.323214	-0.463491	-0.038735	-0.001651	-0.033020
0.153375	-36.297025	-1.533456	-0.505959	-0.044213	-0.000845	-0.036886
0.153400	-38.820002	-2.077958	-0.364943	-0.047274	-0.001329	-0.031731
0.153425	-34.538096	0.053061	-0.486406	-0.042118	0.000605	-0.035598
0.153450	-36.273950	-0.664126	-0.465258	-0.044213	-3.984676E-5	-0.035275
0.153475	-37.316929	-0.155577	-0.404640	-0.045501	0.000443	-0.033181
0.153500	-35.197892	0.051951	-0.394539	-0.042924	0.000605	-0.031892
0.153525	-34.533752	0.224279	-0.504290	-0.042118	0.000766	-0.036403
0.153550	-36.779770	0.193950	-0.452930	-0.044857	0.000766	-0.035114
0.153575	-34.360543	1.786495	-0.476913	-0.041957	0.002216	-0.035436
0.153600	-32.966802	4.573595	-0.500661	-0.040346	0.004793	-0.036403
0.153625	-35.011766	2.126686	-0.431968	-0.042763	0.002538	-0.033825
0.153650	-32.500855	2.166991	-0.426387	-0.039702	0.002538	-0.032537
0.153675	-30.365097	3.052960	-0.551025	-0.037124	0.003343	-0.037209
0.153700	-34.002292	5.412853	-0.591063	-0.041635	0.005599	-0.040914
0.153725	-32.668637	0.786585	-0.367550	-0.039863	0.001249	-0.029798
0.153750	-29.767246	5.669554	-0.426572	-0.036480	0.005760	-0.032053
0.153775	-33.769241	4.210308	-0.546490	-0.041313	0.004471	-0.038658
0.153800	-32.898427	7.173261	-0.460349	-0.040346	0.007210	-0.035114
0.153825	-29.841475	7.907421	-0.520238	-0.036641	0.007854	-0.036564
0.153850	-29.724266	7.377193	-0.650028	-0.036480	0.007371	-0.042041
0.153875	-33.455168	6.117300	-0.552435	-0.040991	0.006243	-0.039142
0.153900	-31.713230	7.022728	-0.424167	-0.038896	0.007048	-0.033020
0.153925	-25.995776	8.484783	-0.543847	-0.031969	0.008337	-0.036081
0.153950	-31.628405	10.298187	-0.544619	-0.038896	0.010109	-0.038819
0.153975	-30.561499	10.667290	-0.482745	-0.037608	0.010432	-0.035759
0.154000	-29.049621	12.933241	-0.547056	-0.035836	0.012526	-0.038336
0.154025	-30.525739	12.046868	-0.529156	-0.037608	0.011720	-0.038014
0.154050	-27.220963	12.109160	-0.430825	-0.033580	0.011720	-0.032376
0.154075	-27.395526	15.557208	-0.514568	-0.033902	0.014942	-0.036725
0.154100	-27.943075	14.848600	-0.594091	-0.034547	0.014298	-0.040269
0.154125	-28.420122	16.760465	-0.428825	-0.035191	0.016070	-0.033664
0.154150	-29.191415	17.602891	-0.529205	-0.036158	0.016875	-0.038497
0.154175	-27.778053	16.073298	-0.482615	-0.034386	0.015426	-0.035598
0.154200	-25.154626	20.432258	-0.548643	-0.031325	0.019453	-0.038175
0.154225	-26.127799	18.530966	-0.383911	-0.032452	0.017681	-0.031087
0.154250	-23.710544	20.104217	-0.597500	-0.029553	0.019131	-0.039625
0.154275	-24.206515	21.316078	-0.509408	-0.030197	0.020259	-0.036242
0.154300	-26.037933	21.984452	-0.455327	-0.032452	0.020903	-0.034792
0.154325	-27.347429	22.467136	-0.607796	-0.034063	0.021386	-0.042041
0.154350	-24.712452	22.173020	-0.508234	-0.030842	0.021064	-0.036564
0.154375	-26.577336	26.636488	-0.548912	-0.033258	0.025253	-0.039947
0.154400	-22.843109	27.928915	-0.326776	-0.028747	0.026380	-0.028993
0.154425	-23.847413	24.950759	-0.541767	-0.029875	0.023642	-0.038175
0.154450	-26.456492	26.141820	-0.329231	-0.033097	0.024769	-0.030281
0.154475	-26.467540	25.776308	-0.520247	-0.033097	0.024447	-0.038497
0.154500	-27.960687	24.208469	-0.397350	-0.034869	0.022997	-0.033503
0.154525	-21.624858	29.131480	-0.597250	-0.027297	0.027508	-0.040430
0.154550	-25.104132	27.365640	-0.411370	-0.031486	0.025897	-0.033503
0.154575	-21.378387	28.446371	-0.569151	-0.026975	0.026864	-0.038981
0.154600	-20.774644	26.225810	-0.387628	-0.026170	0.024769	-0.030442
0.154625	-18.292663	30.234319	-0.476101	-0.023270	0.028475	-0.033987
0.154650	-21.355581	24.289548	-0.628230	-0.026814	0.022997	-0.040753
0.154675	-20.511492	26.218763	-0.497987	-0.025847	0.024769	-0.035114
0.154700	-20.964985	29.133346	-0.681681	-0.026492	0.027508	-0.043814
0.154725	-16.989561	29.560367	-0.502789	-0.021659	0.027830	-0.034470
0.154750	-19.268966	23.278880	-0.686264	-0.024236	0.022031	-0.042203
0.154775	-22.621415	26.357832	-0.502961	-0.028425	0.024930	-0.036242
0.154800	-18.305154	24.702456	-0.444155	-0.023109	0.023319	-0.031570
0.154825	-12.869197	25.477229	-0.474884	-0.016504	0.023964	-0.030765
0.154850	-18.475681	28.318697	-0.575525	-0.023431	0.026702	-0.038014
0.154875	-18.032499	20.022285	-0.585965	-0.022626	0.018970	-0.036725
0.154900	-15.883399	21.424934	-0.734513	-0.020048	0.020259	-0.042525
0.154925	-20.401927	20.332809	-0.565384	-0.025525	0.019292	-0.036886
0.154950	-16.274281	21.473144	-0.199057	-0.020531	0.020259	-0.019488
0.154975	-12.074867	25.503755	-0.337521	-0.015537	0.023964	-0.024482
0.155000	-15.302926	23.356656	-0.538524	-0.019404	0.022031	-0.034148
0.155025	-17.591407	21.752455	-0.649653	-0.022142	0.020581	-0.039625
0.155050	-15.995453	27.157829	-0.470779	-0.020370	0.025575	-0.032214
0.155075	-10.321442	21.884200	-0.485372	-0.013282	0.020581	-0.029476
0.155100	-9.210010	23.976074	-0.498243	-0.011993	0.022514	-0.029959
0.155125	-14.846402	20.600429	-0.499119	-0.018759	0.019453	-0.031731
0.155150	-14.601091	19.903972	-0.582554	-0.018437	0.018809	-0.035114
0.155175	-12.538609	17.884911	-0.347394	-0.015859	0.016875	-0.023676
0.155200	-11.496093	17.371822	-0.452625	-0.014571	0.016392	-0.027704
0.155225	-15.591757	17.316673	-0.357438	-0.019565	0.016392	-0.025287
0.155250	-8.435184	18.273417	-0.567576	-0.010865	0.017198	-0.031570
0.155275	-14.401558	17.343789	-0.275938	-0.018115	0.016392	-0.021260
0.155300	-9.417510	21.048655	-0.337933	-0.012154	0.019775	-0.022549
0.155325	-9.740929	18.792796	-0.359421	-0.012476	0.017681	-0.023193
0.155350	-8.402840	19.490857	-0.506876	-0.010865	0.018325	-0.029154
0.155375	-11.668839	20.837651	-0.361633	-0.014893	0.019614	-0.024482
0.155400	-9.326714	14.464210	-0.467633	-0.011832	0.013653	-0.026898
0.155425	-5.024415	17.309607	-0.370646	-0.006677	0.016231	-0.021421
0.155450	-10.193069	16.697114	-0.486749	-0.012960	0.015748	-0.028509
0.155475	-12.301252	16.853206	-0.324423	-0.015537	0.015909	-0.022387
0.155500	-11.560062	19.838786	0.004645	-0.014732	0.018648	-0.008372
0.155525	-9.949165	20.881694	-0.195993	-0.012799	0.019614	-0.016588
0.155550	-8.697176	18.291812	-0.345684	-0.011188	0.017198	-0.022065
0.155575	-14.348574	14.383221	-0.482514	-0.017954	0.013653	-0.029637
0.155600	-12.942083	12.528973	-0.225420	-0.016182	0.011881	-0.017555
0.155625	-8.321482	12.427940	-0.237171	-0.010543	0.011720	-0.016105
0.155650	-8.704240	12.941760	-0.227524	-0.011026	0.012204	-0.015944
0.155675	-6.889119	16.622612	-0.032216	-0.008932	0.015587	-0.007405
0.155700	0.341411	20.362346	-0.100956	-0.000233	0.018970	-0.008050
0.155725	-3.629474	10.061424	-0.426654	-0.004744	0.009465	-0.021904
0.155750	-8.252641	10.008641	-0.226001	-0.010382	0.009465	-0.015138
0.155775	-8.143618	9.140895	-0.271692	-0.010221	0.008659	-0.016910
0.155800	-2.462584	14.240446	-0.334407	-0.003455	0.013331	-0.018199
0.155825	-8.588306	7.375544	-0.553756	-0.010704	0.007048	-0.028993
0.155850	-4.829767	9.549405	-0.171951	-0.006193	0.008982	-0.011272
0.155875	-6.451171	8.146282	-0.110280	-0.008127	0.007693	-0.009016
0.155900	-3.358496	5.236137	-0.294053	-0.004260	0.004954	-0.015138
0.155925	-7.383140	2.911723	-0.413776	-0.009093	0.002860	-0.021582
0.155950	-9.323154	-0.571502	-0.346865	-0.011349	-0.000362	-0.018843
0.155975	-3.347641	0.576253	-0.195382	-0.004099	0.000605	-0.009983
0.156000	-3.055948	1.620724	-0.175109	-0.003777	0.001571	-0.009177
0.156025	4.098987	2.432731	-0.107117	0.004922	0.002216	-0.003378
0.156050	0.639927	1.508227	-0.155652	0.000734	0.001410	-0.006761
0.156075	1.262763	0.118030	-0.316358	0.001539	0.000121	-0.013205
0.156100	-4.730358	-6.740370	-0.492366	-0.005549	-0.006162	-0.022065
0.156125	-5.285630	-7.781956	-0.443177	-0.006193	-0.007128	-0.019971
0.156150	-6.173048	-11.422216	-0.383425	-0.007160	-0.010511	-0.017071
0.156175	-2.716051	-10.646610	-0.097658	-0.002972	-0.009867	-0.003378
0.156200	1.127212	-10.093080	-0.355487	0.001700	-0.009384	-0.013044
0.156225	-0.781038	-12.364539	-0.283643	-0.000555	-0.011478	-0.010305
0.156250	1.494294	-11.275127	-0.130015	0.002184	-0.010511	-0.002895
0.156275	0.216138	-9.584839	-0.318447	0.000573	-0.008900	-0.011916
0.156300	2.851695	-14.896785	-0.236874	0.003956	-0.013894	-0.006278
0.156325	-0.205333	-15.631701	-0.184421	0.000250	-0.014539	-0.005150
0.156350	5.302672	-12.221324	0.178351	0.006855	-0.011478	0.012249
0.156375	5.372429	-9.350719	-0.519765	0.006855	-0.008739	-0.018521
0.156400	-3.401705	-16.567791	-0.387927	-0.003616	-0.015344	-0.015138
0.156425	-3.331279	-18.971580	-0.224329	-0.003455	-0.017600	-0.007566
0.156450	0.783927	-18.210375	-0.182857	0.001539	-0.016955	-0.004183
0.156475	4.540494	-16.055807	0.009342	0.006050	-0.015022	0.005321
0.156500	3.171041	-12.809496	-0.171477	0.004278	-0.011961	-0.003700
0.156525	3.295998	-18.158721	-0.065742	0.004600	-0.016955	0.001938
0.156550	4.409827	-16.043394	0.151889	0.005889	-0.015022	0.011443
0.156575	6.596867	-13.111132	-0.269150	0.008466	-0.012283	-0.006439
0.156600	-2.402402	-18.790789	-0.292010	-0.002327	-0.017438	-0.010144
0.156625	1.419976	-19.213875	0.055648	0.002345	-0.017922	0.006610
0.156650	2.935618	-16.782381	-0.082315	0.004117	-0.015666	0.000811
0.156675	3.847311	-17.284570	-0.059870	0.005244	-0.016150	0.002261
0.156700	0.822549	-16.802803	0.045847	0.001539	-0.015666	0.005482
0.156725	2.641243	-17.981804	0.075160	0.003795	-0.016794	0.007738
0.156750	10.070455	-16.810575	0.231244	0.012816	-0.015827	0.017404
0.156775	4.744539	-13.290904	-0.047575	0.006211	-0.012444	0.002422
0.156800	3.263267	-19.379944	-0.163619	0.004600	-0.018083	-0.002089
0.156825	3.543164	-18.837021	0.029275	0.004922	-0.017600	0.006288
0.156850	3.703958	-17.782406	0.169789	0.005083	-0.016633	0.012249
0.156875	9.496607	-18.548760	0.236719	0.012172	-0.017438	0.017726
0.156900	8.287754	-14.249726	0.177825	0.010561	-0.013411	0.013860
0.156925	7.961808	-16.659023	0.348956	0.010239	-0.015666	0.021592
0.156950	8.928586	-14.948998	0.005067	0.011366	-0.014055	0.006771
0.156975	4.973324	-19.687416	-0.051438	0.006694	-0.018405	0.003549
0.157000	1.057921	-23.006156	0.239730	0.002023	-0.021466	0.015148
0.157025	5.478589	-20.679638	0.318461	0.007339	-0.019372	0.019981
0.157050	7.867611	-15.131373	0.077737	0.010077	-0.014216	0.009510
0.157075	6.485652	-17.545774	0.363139	0.008466	-0.016472	0.021753
0.157100	10.335773	-21.819942	0.255325	0.013299	-0.020499	0.019498
0.157125	8.152859	-19.430901	0.275654	0.010561	-0.018244	0.019015
0.157150	4.608278	-23.637674	0.280651	0.006372	-0.022110	0.018531
0.157175	4.969044	-25.010231	0.334401	0.006855	-0.023399	0.021270
0.157200	7.393040	-23.242308	0.333430	0.009755	-0.021788	0.021914
0.157225	5.939998	-23.259351	0.392031	0.007983	-0.021788	0.023848
0.157250	10.755724	-25.963692	0.263069	0.013944	-0.024366	0.020787
0.157275	11.987149	-24.374809	0.388088	0.015394	-0.022916	0.026425
0.157300	9.471933	-24.585954	0.404109	0.012333	-0.023077	0.026103
0.157325	6.774201	-26.707803	0.369036	0.009111	-0.025010	0.023848
0.157350	10.536312	-29.393795	0.584847	0.013783	-0.027588	0.035286
0.157375	14.355262	-24.698195	0.241103	0.018293	-0.023238	0.021109
0.157400	9.804893	-27.002842	0.397864	0.012816	-0.025332	0.026425
0.157425	10.405272	-29.256315	0.255941	0.013622	-0.027427	0.020948
0.157450	10.256492	-29.935961	0.399387	0.013460	-0.028071	0.027231
0.157475	10.693975	-33.393326	0.350465	0.014105	-0.031293	0.025942
0.157500	8.164063	-29.110886	0.334030	0.010883	-0.027265	0.023364
0.157525	11.402125	-31.631995	0.551913	0.014910	-0.029682	0.034641
0.157550	14.002205	-28.145013	0.419159	0.017971	-0.026460	0.029325
0.157575	9.968834	-30.812241	0.331487	0.013138	-0.028876	0.024331
0.157600	11.250175	-32.342661	0.390502	0.014749	-0.030326	0.027714
0.157625	13.848810	-28.998525	0.554465	0.017810	-0.027265	0.035286
0.157650	16.803262	-27.075368	0.296304	0.021354	-0.025493	0.024975
0.157675	12.930839	-28.686468	0.364016	0.016682	-0.026943	0.026586
0.157700	17.473524	-26.714421	0.339686	0.022160	-0.025171	0.027070
0.157725	14.940892	-27.610816	0.423525	0.019099	-0.025977	0.029808
0.157750	17.600853	-26.888216	0.311685	0.022321	-0.025332	0.025942
0.157775	15.490621	-26.752174	0.276969	0.019743	-0.025171	0.023525
0.157800	18.795357	-26.690261	0.371583	0.023771	-0.025171	0.029003
0.157825	17.779334	-25.145703	0.410404	0.022482	-0.023721	0.029969
0.157850	18.430015	-25.491191	0.313411	0.023287	-0.024043	0.026103
0.157875	17.518979	-24.982571	0.354168	0.022160	-0.023560	0.027392
0.157900	18.294578	-25.654157	0.432946	0.023126	-0.024205	0.031258
0.157925	21.998368	-25.431785	0.342279	0.027637	-0.024043	0.028842
0.157950	18.492306	-23.079765	0.204307	0.023287	-0.021788	0.020948
0.157975	16.599371	-24.815252	0.441847	0.021032	-0.023399	0.030775
0.158000	17.392540	-24.800075	0.467677	0.021999	-0.023399	0.032225
0.158025	18.394176	-21.848021	0.426142	0.023126	-0.020660	0.030292
0.158050	19.329331	-21.477098	0.526466	0.024254	-0.020338	0.034963
0.158075	21.814870	-22.457291	0.706272	0.027315	-0.021305	0.043985
0.158100	22.244335	-21.098306	0.395802	0.027798	-0.020016	0.030453
0.158125	16.398973	-22.392240	0.487716	0.020710	-0.021144	0.032225
0.158150	18.742759	-23.725910	0.615336	0.023610	-0.022432	0.038991
0.158175	21.458603	-20.912002	0.649509	0.026832	-0.019855	0.041085
0.158200	19.223956	-20.444943	0.487352	0.024093	-0.019372	0.033030
0.158225	19.312610	-22.155538	0.661204	0.024254	-0.020983	0.040924
0.158250	22.638025	-21.247750	0.566017	0.028282	-0.020177	0.038024
0.158275	20.445610	-19.209088	0.544042	0.025543	-0.018244	0.035769
0.158300	18.815479	-20.955026	0.637764	0.023610	-0.019855	0.039474
0.158325	19.591077	-21.626612	0.716542	0.024576	-0.020499	0.043341
0.158350	21.357457	-19.709764	0.581358	0.026671	-0.018727	0.037863
0.158375	16.586298	-20.305779	0.565538	0.020871	-0.019211	0.035286
0.158400	16.935616	-22.176480	0.825369	0.021354	-0.020983	0.047046
0.158425	22.675023	-19.856066	0.638575	0.028282	-0.018888	0.040924
0.158450	20.430475	-19.872019	0.831210	0.025543	-0.018888	0.048335
0.158475	21.875949	-20.186441	0.916192	0.027315	-0.019211	0.052684
0.158500	21.630367	-19.492632	0.973603	0.026993	-0.018566	0.054940
0.158525	19.427175	-17.816834	0.786636	0.024254	-0.016955	0.045596
0.158550	15.827367	-19.084980	0.782578	0.019904	-0.018083	0.044146
0.158575	17.003759	-19.579083	0.843374	0.021354	-0.018566	0.047368
0.158600	19.410300	-18.496788	0.906504	0.024254	-0.017600	0.050912
0.158625	18.668168	-16.596792	0.996241	0.023287	-0.015827	0.054134
0.158650	21.251256	-13.790898	0.972201	0.026348	-0.013250	0.053651
0.158675	21.518908	-13.625214	0.858829	0.026671	-0.013089	0.048818
0.158700	18.651847	-12.119095	0.807638	0.023126	-0.011639	0.045113
0.158725	18.255707	-12.122333	0.837478	0.022643	-0.011639	0.046240
0.158750	23.746503	-9.266466	0.852382	0.029248	-0.009061	0.048657
0.158775	20.984584	-8.794772	0.817998	0.025865	-0.008578	0.045918
0.158800	21.690607	-7.054246	0.814969	0.026671	-0.006967	0.045757
0.158825	22.224195	-6.868371	0.858918	0.027315	-0.006806	0.047851
0.158850	24.088807	-6.310982	0.947327	0.029570	-0.006323	0.052362
0.158875	25.565002	-5.423853	0.936863	0.031342	-0.005517	0.052362
0.158900	25.582573	-4.737090	0.883915	0.031342	-0.004873	0.049946
0.158925	26.474375	-5.948739	0.736241	0.032470	-0.006000	0.044146
0.158950	21.872814	-5.146568	0.836320	0.026832	-0.005195	0.046401
0.158975	27.446102	-4.190293	0.868226	0.033598	-0.004389	0.049946
0.159000	26.905812	-4.570462	0.615377	0.032953	-0.004712	0.038830
0.159025	24.119025	-5.114348	0.803549	0.029570	-0.005195	0.045918
0.159050	25.062096	-4.408555	0.793748	0.030698	-0.004551	0.045757
0.159075	29.195066	-2.958696	0.800861	0.035692	-0.003262	0.047529
0.159100	31.231224	-0.855357	0.756783	0.038109	-0.001329	0.046079
0.159125	30.940652	-1.888859	0.844325	0.037786	-0.002295	0.049946
0.159150	30.468273	0.326099	0.587174	0.037142	-0.000201	0.038185
0.159175	26.860201	-1.280321	0.659779	0.032792	-0.001651	0.040119
0.159200	28.587907	-0.900273	0.726449	0.034887	-0.001329	0.043663
0.159225	30.064449	-0.009739	0.749444	0.036659	-0.000523	0.045113
0.159250	31.691125	1.573681	0.759115	0.038592	0.000927	0.045918
0.159275	29.326313	2.058071	0.787836	0.035692	0.001410	0.046079
0.159300	32.493795	1.939238	0.827250	0.039558	0.001249	0.049140
0.159325	33.567997	2.637158	0.719516	0.040847	0.001893	0.044790
0.159350	32.150638	3.998937	0.724270	0.039075	0.003182	0.044146
0.159375	29.197786	2.220139	0.700586	0.035531	0.001571	0.042213
0.159400	31.332331	2.965532	0.894972	0.038109	0.002216	0.051395
0.159425	30.942946	3.285815	0.703154	0.037625	0.002538	0.042857
0.159450	27.910308	3.433090	0.922712	0.033920	0.002699	0.051073
0.159475	30.433980	3.984401	0.848617	0.036981	0.003182	0.048818
0.159500	27.796128	4.121674	0.908214	0.033759	0.003343	0.050268
0.159525	30.471983	5.385920	1.017836	0.036981	0.004471	0.055906
0.159550	30.748556	5.896310	0.891003	0.037303	0.004954	0.050429
0.159575	29.074917	7.589792	0.795611	0.035209	0.006565	0.045274
