time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184100	-12.756507	9.431476	-0.055846	-0.015858	0.008978	-0.009546
0.184200	-12.158615	2.001438	-0.075187	-0.014891	0.002050	-0.008740
0.184300	-9.511029	-2.806690	-0.143928	-0.011508	-0.002460	-0.009707
0.184400	-13.129838	-9.799100	-0.306352	-0.015697	-0.008904	-0.016956
0.184500	-10.554123	-12.346285	-0.241975	-0.012475	-0.011321	-0.012606
0.184600	-5.965555	-18.685237	-0.358439	-0.006675	-0.017281	-0.014540
0.184700	-7.561215	-19.192928	0.000459	-0.008609	-0.017765	0.000443
0.184800	-5.452528	-29.391112	-0.261047	-0.005709	-0.027269	-0.008096
0.184900	-10.737346	-29.463163	-0.146980	-0.012153	-0.027269	-0.005357
0.185000	-8.923769	-35.844452	-0.247893	-0.009736	-0.033230	-0.007773
0.185100	-10.439218	-38.274056	-0.091342	-0.011508	-0.035485	-0.001168
0.185200	-8.117798	-40.341396	-0.371778	-0.008609	-0.037419	-0.011962
0.185300	-4.307666	-41.141721	-0.330387	-0.003937	-0.038224	-0.008418
0.185400	-1.213638	-44.038626	-0.384039	-7.032190E-5	-0.040963	-0.008901
0.185500	-4.360765	-43.205793	-0.208721	-0.003937	-0.040157	-0.002779
0.185600	-5.093899	-45.983840	-0.198766	-0.004742	-0.042735	-0.002135
0.185700	-5.263460	-42.358142	-0.237192	-0.005064	-0.039352	-0.004551
0.185800	-0.740988	-46.250936	-0.100864	0.000574	-0.043057	0.003987
0.185900	-3.964780	-43.204068	-0.253431	-0.003453	-0.040157	-0.004551
0.186000	-0.168224	-39.499838	-0.136681	0.001057	-0.036774	0.001409
0.186100	3.307982	-37.892732	-0.181990	0.005246	-0.035324	0.000604
0.186200	5.470463	-35.973025	-0.350731	0.007823	-0.033552	-0.006162
0.186300	-1.330925	-38.485650	-0.187929	-0.000393	-0.035808	-0.001491
0.186400	2.231419	-28.566718	-0.153529	0.003635	-0.026625	-0.000363
0.186500	2.640205	-23.030104	-0.200443	0.003957	-0.021470	-0.003263
0.186600	-1.567860	-22.379268	0.051263	-0.001198	-0.020825	0.005759
0.186700	1.567948	-13.533250	-0.193584	0.002346	-0.012609	-0.005196
0.186800	4.755398	-12.941866	0.023385	0.006213	-0.012126	0.005437
0.186900	-2.300209	-9.950385	-0.077435	-0.002487	-0.009226	-0.002457
0.187000	3.786235	-4.499486	-0.149991	0.004763	-0.004232	-0.004068
0.187100	0.145739	2.722908	0.001991	9.077631E-5	0.002534	-0.000363
0.187200	1.210943	3.075365	-0.099717	0.001380	0.002856	-0.004390
0.187300	-2.971287	9.774744	0.096132	-0.003937	0.009139	0.001087
0.187400	-0.620669	13.788857	0.083286	-0.001198	0.012844	0.000765
0.187500	3.970578	17.651867	-0.063415	0.004279	0.016388	-0.004390
0.187600	-1.973882	22.603724	0.231146	-0.003131	0.021060	0.004953
0.187700	-0.547294	26.613182	0.316428	-0.001520	0.024765	0.008497
0.187800	1.696984	26.626487	0.097768	0.001218	0.024765	-4.074251E-5
0.187900	4.519168	33.441203	0.337755	0.004440	0.031048	0.010270
0.188000	3.592933	38.438490	0.297725	0.003152	0.035720	0.007209
0.188100	7.948526	38.326345	0.217880	0.008468	0.035559	0.005598
0.188200	6.512089	38.986608	0.130588	0.006696	0.036203	0.001087
0.188300	8.142374	40.734058	0.051738	0.008629	0.037814	-0.001974
0.188400	6.709261	46.450358	0.357931	0.006696	0.043130	0.009625
0.188500	7.912958	41.972163	0.356636	0.008307	0.038942	0.010914
0.188600	14.839380	39.136319	0.307003	0.016845	0.036203	0.012203
0.188700	15.843351	37.216414	-0.019497	0.018134	0.034431	-0.001168
0.188800	10.520400	35.612860	0.348472	0.011690	0.032981	0.012847
0.188900	10.350762	34.214296	0.228856	0.011529	0.031692	0.007853
0.189000	11.939963	29.249139	0.481876	0.013623	0.027021	0.020419
0.189100	10.498795	24.710896	0.301536	0.012012	0.022832	0.012847
0.189200	12.344252	19.542507	0.216708	0.014429	0.017999	0.010914
0.189300	7.565641	18.616162	0.355625	0.008629	0.017194	0.015102
0.189400	11.822293	14.704313	0.345786	0.013945	0.013488	0.017197
0.189500	10.955941	6.890207	0.179159	0.013140	0.006239	0.011075
0.189600	14.401504	2.273013	0.162977	0.017489	0.001889	0.012686
0.189700	11.868873	-3.646886	0.173061	0.014590	-0.003588	0.013169
0.189800	12.603979	-5.873052	0.278957	0.015556	-0.005682	0.018486
0.189900	12.750543	-15.390827	0.210361	0.016039	-0.014543	0.017358
0.190000	17.632466	-15.645536	0.347791	0.022000	-0.014865	0.025413
0.190100	16.734077	-19.650550	0.223962	0.021034	-0.018570	0.020419
0.190200	13.496041	-22.281417	0.370315	0.017167	-0.020987	0.025896
0.190300	13.958354	-29.747085	0.021364	0.017973	-0.027914	0.012364
0.190400	14.658859	-28.317976	0.358960	0.018778	-0.026625	0.027024
0.190500	12.904315	-34.756402	0.251485	0.016845	-0.032586	0.022835
0.190600	16.970664	-35.760336	-0.048689	0.021839	-0.033552	0.011719
0.190700	18.495020	-38.138382	0.141817	0.023772	-0.035808	0.021063
0.190800	19.104552	-40.044879	0.008739	0.024578	-0.037580	0.015908
0.190900	17.191069	-42.496257	0.012958	0.022322	-0.039835	0.015747
0.191000	16.776622	-38.169941	0.098864	0.021678	-0.035808	0.018486
0.191100	13.584466	-39.064797	0.300594	0.017812	-0.036613	0.026057
0.191200	15.748532	-37.129580	0.284282	0.020389	-0.034841	0.025896
0.191300	19.499053	-35.162874	0.330783	0.024900	-0.033069	0.029118
0.191400	17.748156	-36.413386	0.212260	0.022806	-0.034197	0.023480
0.191500	16.220963	-34.191805	0.184631	0.020872	-0.032102	0.021224
0.191600	13.410018	-30.592108	0.301760	0.017328	-0.028719	0.024446
0.191700	18.753556	-28.272284	0.170829	0.023772	-0.026625	0.020580
0.191800	18.830736	-25.329047	0.186526	0.023772	-0.023886	0.020741
0.191900	13.267334	-20.907654	0.307858	0.016845	-0.019698	0.022835
0.192000	13.487829	-17.466959	0.090178	0.017006	-0.016476	0.012847
0.192100	14.283317	-12.405580	0.412830	0.017812	-0.011804	0.026218
0.192200	16.235784	-8.414376	0.236499	0.020067	-0.008099	0.018647
0.192300	14.444975	-6.190289	0.274616	0.017812	-0.006004	0.019130
0.192400	12.289635	-2.759187	0.332633	0.015073	-0.002782	0.020097
0.192500	11.359635	2.072556	0.366255	0.013784	0.001728	0.020258
0.192600	14.178379	3.830099	0.201604	0.017167	0.003339	0.013975
0.192700	11.449500	10.549547	0.368595	0.013623	0.009622	0.018808
0.192800	14.774567	11.453931	0.239948	0.017650	0.010428	0.014458
0.192900	11.439921	15.221916	0.392610	0.013462	0.013972	0.018969
0.193000	12.312488	18.330741	0.211775	0.014429	0.016871	0.010914
0.193100	11.713578	20.598590	0.494974	0.013623	0.018966	0.022513
0.193200	11.426151	24.748084	0.523136	0.013140	0.022832	0.022835
0.193300	7.241717	26.402395	0.433317	0.007985	0.024443	0.016875
0.193400	9.403528	28.186822	0.635648	0.010562	0.026054	0.026218
0.193500	9.313752	29.886447	0.353980	0.010401	0.027665	0.013653
0.193600	8.908382	29.535477	0.367539	0.009918	0.027343	0.014136
0.193700	9.308557	29.706906	0.290074	0.010401	0.027504	0.010914
0.193800	4.930392	28.954639	0.377549	0.005085	0.026860	0.013008
0.193900	11.117441	28.174500	0.247340	0.012656	0.026054	0.010108
0.194000	8.966678	26.755584	0.236024	0.010079	0.024765	0.008981
0.194100	7.671724	22.743171	0.101140	0.008629	0.021060	0.003342
0.194200	7.093494	20.833390	0.120781	0.007985	0.019288	0.004309
0.194300	5.339644	19.425278	0.153982	0.005890	0.017999	0.005275
0.194400	6.730163	17.028626	0.182178	0.007662	0.015744	0.007531
0.194500	8.484477	13.417772	0.119835	0.009918	0.012361	0.006242
0.194600	5.367530	10.423355	0.073901	0.006213	0.009622	0.003503
0.194700	6.051561	6.281638	0.060512	0.007179	0.005756	0.003987
0.194800	3.642029	5.041365	0.145389	0.004279	0.004628	0.006886
0.194900	5.838017	-1.857149	0.001369	0.007179	-0.001816	0.002859
0.195000	5.506217	0.571088	0.119147	0.006696	0.000439	0.007370
0.195100	5.206338	-5.834406	0.109217	0.006535	-0.005521	0.008014
0.195200	4.139125	-11.230040	-0.056155	0.005407	-0.010515	0.001409
0.195300	0.627429	-14.214076	0.061590	0.001218	-0.013254	0.005598
0.195400	0.883170	-19.574580	0.035931	0.001702	-0.018248	0.005598
0.195500	5.073972	-20.909153	-0.133085	0.006857	-0.019537	0.000281
0.195600	2.634300	-23.345303	0.103005	0.003957	-0.021792	0.009947
0.195700	2.426350	-26.148413	-0.215573	0.003796	-0.024370	-0.003424
0.195800	3.103315	-25.593172	0.036709	0.004602	-0.023886	0.007692
0.195900	-3.163158	-22.754705	0.009346	-0.003131	-0.021148	0.003342
0.196000	-7.471772	-30.814118	-0.333119	-0.008125	-0.028558	-0.011801
0.196100	-1.435141	-32.418641	-0.041753	-0.000715	-0.030169	0.003665
0.196200	3.491323	-30.821729	-0.413343	0.005246	-0.028719	-0.010673
0.196300	-3.057512	-28.807717	0.000729	-0.002809	-0.026786	0.004148
0.196400	-3.491500	-30.210961	-0.123780	-0.003292	-0.028075	-0.001168
0.196500	-4.898468	-33.513607	-0.064968	-0.004903	-0.031136	0.001409
0.196600	-1.658344	-25.838807	0.063194	-0.001198	-0.024047	0.006886
0.196700	-6.970993	-26.826717	-0.320726	-0.007642	-0.024853	-0.011801
0.196800	-4.312323	-21.221946	-0.047223	-0.004581	-0.019698	0.000120
0.196900	-4.988941	-21.773781	-0.266045	-0.005387	-0.020181	-0.009546
0.197000	-11.127352	-14.078418	-0.177015	-0.013119	-0.012932	-0.009707
0.197100	-6.189391	-12.240304	0.121299	-0.007159	-0.011321	0.004953
0.197200	-10.441736	-13.181120	0.035781	-0.012314	-0.012126	-0.000363
0.197300	-8.999085	-8.499653	-0.076878	-0.010703	-0.007777	-0.005518
0.197400	-9.735313	-6.284458	-0.290590	-0.011669	-0.005682	-0.015506
0.197500	-4.262384	1.033975	-0.612998	-0.005225	0.001084	-0.028555
0.197600	-9.059433	9.330705	0.078862	-0.011347	0.008817	-0.002135
0.197700	-5.543547	7.460942	-0.145394	-0.006998	0.007044	-0.010029
0.197800	-9.442424	9.842256	0.066202	-0.011830	0.009300	-0.002941
0.197900	-10.638708	14.650404	-0.090958	-0.013441	0.013811	-0.011157
0.198000	-9.984030	14.472730	-0.239296	-0.012636	0.013650	-0.017278
0.198100	-8.855259	17.249096	-0.327421	-0.011347	0.016227	-0.021145
0.198200	-10.908255	19.489688	-0.086001	-0.013925	0.018321	-0.011962
0.198300	-11.560754	24.840900	-0.089987	-0.014891	0.023315	-0.013412
0.198400	-12.906668	23.937575	-0.259247	-0.016502	0.022510	-0.021145
0.198500	-16.028193	25.793175	-0.235848	-0.020369	0.024282	-0.021789
0.198600	-15.076781	26.838000	-0.314877	-0.019241	0.025249	-0.025011
0.198700	-14.443014	25.812180	-0.295721	-0.018436	0.024282	-0.023722
0.198800	-16.104523	27.881766	-0.095999	-0.020530	0.026215	-0.016151
0.198900	-11.657826	26.211707	-0.202047	-0.015052	0.024604	-0.018567
0.199000	-16.687717	25.794714	-0.117957	-0.021174	0.024282	-0.016956
0.199100	-12.747420	24.977058	-0.267444	-0.016341	0.023476	-0.021628
0.199200	-13.082558	22.220408	-0.108876	-0.016663	0.020899	-0.014378
0.199300	-16.823308	20.606730	-0.087048	-0.021174	0.019449	-0.014701
0.199400	-15.174445	18.027274	-0.195940	-0.019080	0.017033	-0.018245
0.199500	-13.464852	17.715263	-0.128372	-0.016986	0.016710	-0.014540
0.199600	-16.353557	13.342543	-0.156462	-0.020369	0.012683	-0.016151
0.199700	-13.826351	9.033623	-0.400271	-0.017147	0.008655	-0.024850
0.199800	-14.306736	5.760600	-0.194213	-0.017630	0.005595	-0.015506
0.199900	-16.380975	2.254986	-0.326790	-0.020047	0.002373	-0.021467
