time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.132100	-4.873977	0.674570	-0.038184	-0.005965	0.000704	-0.003828
0.132200	-2.437101	-2.068871	-0.181435	-0.002904	-0.001874	-0.008500
0.132300	-1.470646	-0.490722	-0.120792	-0.001777	-0.000424	-0.005761
0.132400	-0.976662	3.172779	0.109540	-0.001293	0.002959	0.003743
0.132500	-3.365708	-2.247014	-0.087729	-0.004032	-0.002035	-0.004795
0.132600	-8.183792	-4.589254	-0.259307	-0.009832	-0.004129	-0.013816
0.132700	-0.068177	-2.384313	-0.250346	-4.652401E-6	-0.002196	-0.010433
0.132800	2.888519	-5.462720	-0.366633	0.003701	-0.005096	-0.013655
0.132900	1.501248	-3.034291	-0.082536	0.001929	-0.002840	-0.002378
0.133000	-3.264099	1.578793	0.098791	-0.004032	0.001509	0.002616
0.133100	-2.010526	-0.995579	0.101529	-0.002421	-0.000907	0.003743
0.133200	-2.420164	3.506495	0.214164	-0.003066	0.003281	0.007610
0.133300	-1.958934	1.053739	-0.165130	-0.002421	0.001026	-0.008178
0.133400	-2.742346	1.262741	0.311644	-0.003388	0.001187	0.012120
0.133500	-2.483872	1.209922	-0.248565	-0.003066	0.001187	-0.012044
0.133600	-1.944315	1.582903	-0.066354	-0.002421	0.001509	-0.003989
0.133700	-2.179120	2.639576	0.156048	-0.002743	0.002476	0.005354
0.133800	-2.664107	-0.678463	-0.080310	-0.003227	-0.000585	-0.004473
0.133900	-3.082549	-1.543465	-0.016816	-0.003710	-0.001391	-0.001734
0.134000	-4.645000	-0.696545	0.050298	-0.005643	-0.000585	0.000360
0.134100	-4.261739	-1.205448	0.088982	-0.005160	-0.001068	0.002293
0.134200	-0.262567	0.226183	-0.062498	-0.000327	0.000220	-0.002862
0.134300	-3.192654	-0.686312	-0.075223	-0.003871	-0.000585	-0.004473
0.134400	-2.366483	0.552736	0.074508	-0.002904	0.000543	0.002132
0.134500	-7.032539	-1.078081	0.071778	-0.008543	-0.000907	0.000360
0.134600	-3.320408	-0.516677	-0.088118	-0.004032	-0.000424	-0.005117
0.134700	0.512297	-0.452591	-0.054357	0.000640	-0.000424	-0.002056
0.134800	-0.867445	2.306925	0.082438	-0.001132	0.002154	0.002777
0.134900	0.075201	-2.014948	-0.042013	0.000156	-0.001874	-0.001412
0.135000	-3.285396	0.726864	0.229108	-0.004032	0.000704	0.008415
0.135100	-3.692699	0.356980	0.056778	-0.004515	0.000382	0.000844
0.135200	-3.427961	0.365443	0.098848	-0.004193	0.000382	0.002777
0.135300	0.535566	-4.604874	-0.068823	0.000801	-0.004290	-0.001895
0.135400	-1.377997	2.990001	0.075472	-0.001777	0.002798	0.002132
0.135500	-2.426402	-1.706764	-0.023879	-0.002904	-0.001552	-0.001734
0.135600	1.163132	-0.796565	-0.136480	0.001445	-0.000746	-0.005278
0.135700	-0.522110	0.397260	-0.040661	-0.000649	0.000382	-0.002056
0.135800	-2.762817	0.547606	0.085759	-0.003388	0.000543	0.002455
0.135900	-2.544578	-1.185994	0.012967	-0.003066	-0.001068	-0.000284
0.136000	-0.158469	-0.818455	-0.146071	-0.000166	-0.000746	-0.006245
0.136100	1.579859	-0.077057	0.070719	0.001929	-0.000102	0.003743
0.136200	-0.533983	-0.105045	0.124525	-0.000649	-0.000102	0.005193
0.136300	-1.670154	1.940990	0.010585	-0.002099	0.001831	-0.000606
0.136400	0.536880	0.431492	0.131337	0.000640	0.000382	0.005838
0.136500	-2.116867	0.027118	-0.030529	-0.002582	5.934936E-5	-0.002217
0.136600	-0.714205	3.158924	-0.067739	-0.000971	0.002959	-0.003828
0.136700	-1.395529	2.303616	0.132138	-0.001777	0.002154	0.004710
0.136800	5.040634	0.992941	-0.151439	0.006117	0.000865	-0.004634
0.136900	-0.306630	-1.492048	0.056860	-0.000327	-0.001391	0.002616
0.137000	-0.021446	-0.639979	-0.113178	-4.652401E-6	-0.000585	-0.004795
0.137100	-2.463169	1.927326	-0.000374	-0.003066	0.001831	-0.001412
0.137200	2.390445	0.623370	0.028730	0.002895	0.000543	0.002132
0.137300	1.178872	-0.256431	0.070111	0.001445	-0.000263	0.003582
0.137400	2.781892	0.451985	-0.016685	0.003378	0.000382	0.000360
0.137500	0.118258	-0.306552	-0.258033	0.000156	-0.000263	-0.011078
0.137600	-3.854977	4.182646	0.283019	-0.004838	0.003926	0.009865
0.137700	0.780567	-0.280853	-0.108245	0.000962	-0.000263	-0.004312
0.137800	0.178564	1.956732	-0.122468	0.000156	0.001831	-0.005600
0.137900	2.612719	-0.942039	-0.091688	0.003217	-0.000907	-0.002701
0.138000	-0.089475	1.787264	-0.046274	-0.000166	0.001670	-0.002378
0.138100	-1.873891	4.202619	0.171000	-0.002421	0.003926	0.005838
0.138200	4.276895	2.037983	0.038871	0.005150	0.001831	0.003099
0.138300	0.776918	-0.445262	-0.023441	0.000962	-0.000424	-0.000606
0.138400	-1.136450	2.128000	0.065688	-0.001455	0.001993	0.001971
0.138500	3.228759	2.367370	0.039300	0.003862	0.002154	0.002616
0.138600	-3.769997	2.436113	0.103683	-0.004677	0.002315	0.002455
0.138700	0.076940	3.025580	0.199042	-4.652401E-6	0.002798	0.008093
0.138800	-0.812334	-0.632837	0.080341	-0.000971	-0.000585	0.003260
0.138900	2.213138	-0.978945	-0.392731	0.002734	-0.000907	-0.015911
0.139000	-0.236810	1.250464	-0.199545	-0.000327	0.001187	-0.008983
0.139100	0.447839	2.138305	-0.079693	0.000479	0.001993	-0.003667
0.139200	4.176021	-1.780636	-0.077011	0.005150	-0.001713	-0.001251
0.139300	4.303311	-1.954810	-0.108729	0.005312	-0.001874	-0.002540
0.139400	-1.222242	-1.156916	0.093195	-0.001455	-0.001068	0.003743
0.139500	-3.764686	2.616788	0.178743	-0.004677	0.002476	0.005676
0.139600	4.472136	-0.564190	-0.067186	0.005473	-0.000585	-0.000929
0.139700	0.919367	4.938529	0.169422	0.000962	0.004570	0.006804
0.139800	3.720928	0.989587	0.021141	0.004506	0.000865	0.002293
0.139900	0.131316	0.078631	0.126307	0.000156	5.934936E-5	0.005515
0.140000	3.642316	3.055858	-0.058358	0.004345	0.002798	-0.001573
0.140100	-1.036851	0.910631	-0.014872	-0.001293	0.000865	-0.001251
0.140200	-0.254304	0.564458	-0.139162	-0.000327	0.000543	-0.006245
0.140300	3.925592	-1.262963	-0.050047	0.004828	-0.001229	-0.000284
0.140400	-1.276541	1.790790	0.173366	-0.001616	0.001670	0.006643
0.140500	0.352469	-1.497748	-0.101927	0.000479	-0.001391	-0.003989
0.140600	-4.492972	0.014877	0.219145	-0.005482	5.934936E-5	0.007610
0.140700	-0.869262	-2.734359	-0.166053	-0.000971	-0.002518	-0.007050
0.140800	6.568755	-1.219561	-0.034584	0.008050	-0.001229	0.001488
0.140900	0.527302	0.080356	0.081597	0.000640	5.934936E-5	0.003743
0.141000	0.084739	3.359315	0.077765	-4.652401E-6	0.003120	0.002777
0.141100	0.717579	2.324417	0.007695	0.000801	0.002154	0.000199
0.141200	-2.078631	1.430908	0.160997	-0.002582	0.001348	0.005838
0.141300	3.501722	2.713730	0.000989	0.004184	0.002476	0.001005
0.141400	2.241948	5.098726	-0.162318	0.002573	0.004731	-0.007050
0.141500	-2.899491	0.372535	0.086326	-0.003549	0.000382	0.002455
0.141600	-0.066050	-2.363507	-0.045869	-4.652401E-6	-0.002196	-0.001573
0.141700	3.875909	-3.164896	-0.035492	0.004828	-0.003002	0.000682
0.141800	-1.317536	0.231293	0.152153	-0.001616	0.000220	0.005999
0.141900	0.782809	-0.258912	0.107386	0.000962	-0.000263	0.005032
0.142000	-0.297671	-1.146965	0.047116	-0.000327	-0.001068	0.002132
0.142100	-5.874028	-2.261974	0.155780	-0.007093	-0.002035	0.004710
0.142200	1.234408	-3.192031	0.108909	0.001606	-0.003002	0.005838
0.142300	-1.128418	-2.559500	-0.107038	-0.001293	-0.002357	-0.004634
0.142400	0.144557	0.723025	-0.343032	0.000156	0.000704	-0.014944
0.142500	5.580732	1.371219	0.082821	0.006761	0.001187	0.005676
0.142600	2.617218	-0.769308	-0.094701	0.003217	-0.000746	-0.002862
0.142700	-1.579862	0.375132	-0.093690	-0.001938	0.000382	-0.004795
0.142800	-3.247263	2.258368	-0.024795	-0.004032	0.002154	-0.002862
0.142900	0.011826	0.586540	0.036748	-4.652401E-6	0.000543	0.001488
0.143000	0.612747	-1.661637	-0.053126	0.000801	-0.001552	-0.001734
0.143100	-0.978763	3.023503	0.343055	-0.001293	0.002798	0.013892
0.143200	-1.766259	-1.702250	-0.082286	-0.002099	-0.001552	-0.003989
0.143300	3.729346	1.329375	-0.040652	0.004506	0.001187	-0.000445
0.143400	0.435039	-3.396584	-0.077490	0.000640	-0.003163	-0.002540
0.143500	-2.695176	3.140085	0.055433	-0.003388	0.002959	0.000682
0.143600	-2.146272	-1.161571	0.191323	-0.002582	-0.001068	0.007610
0.143700	1.673605	3.543107	-0.063194	0.001929	0.003281	-0.002701
0.143800	4.023142	-2.500381	-0.327649	0.004989	-0.002357	-0.012044
0.143900	-2.184856	2.454740	0.040093	-0.002743	0.002315	0.000360
0.144000	-1.610621	-0.826797	-0.001961	-0.001938	-0.000746	-0.000606
0.144100	-0.533867	-0.103910	0.135678	-0.000649	-0.000102	0.005676
0.144200	1.300193	-0.617711	-0.099869	0.001606	-0.000585	-0.003667
0.144300	0.927013	0.247246	-0.040482	0.001123	0.000220	-0.001412
0.144400	-1.198573	-0.153063	-0.244612	-0.001455	-0.000102	-0.011078
0.144500	1.813658	3.879939	-0.174590	0.002090	0.003604	-0.007534
0.144600	0.971076	1.965478	-0.159840	0.001123	0.001831	-0.006889
0.144700	-0.696749	-1.178953	-0.205596	-0.000810	-0.001068	-0.008983
0.144800	2.849766	-1.976771	-0.098459	0.003540	-0.001874	-0.002701
0.144900	0.444925	1.981083	0.075748	0.000479	0.001831	0.003099
0.145000	-1.040847	0.742818	0.036472	-0.001293	0.000704	0.001005
0.145100	-1.604576	-0.638935	0.143737	-0.001938	-0.000585	0.005676
0.145200	-0.735772	2.304348	0.036553	-0.000971	0.002154	0.000844
0.145300	2.690287	-3.018524	-0.112569	0.003378	-0.002840	-0.003184
0.145400	5.774503	-1.245330	-0.164512	0.007084	-0.001229	-0.004473
0.145500	1.428373	-0.783183	-0.046079	0.001767	-0.000746	-0.001251
0.145600	2.145830	1.326636	0.179085	0.002573	0.001187	0.008415
0.145700	-0.919772	0.250419	0.278460	-0.001132	0.000220	0.011637
0.145800	-0.906468	0.766721	0.250832	-0.001132	0.000704	0.010348
0.145900	0.001861	0.231620	-0.050170	-4.652401E-6	0.000220	-0.002217
0.146000	-0.739730	2.136913	0.091615	-0.000971	0.001993	0.003260
0.146100	-3.290978	0.543541	0.128023	-0.004032	0.000543	0.004065
0.146200	-0.902781	0.931508	0.169745	-0.001132	0.000865	0.006804
0.146300	-1.906080	2.986692	0.125172	-0.002421	0.002798	0.004065
0.146400	-0.377288	0.909471	-0.129045	-0.000488	0.000865	-0.005923
0.146500	-1.989190	-0.143273	-0.025069	-0.002421	-0.000102	-0.001895
0.146600	-2.913027	-0.146036	0.091647	-0.003549	-0.000102	0.002777
0.146700	-1.072573	-0.468569	0.035258	-0.001293	-0.000424	0.001166
0.146800	2.343405	-1.123990	-0.138181	0.002895	-0.001068	-0.004795
0.146900	-0.937793	-0.312034	-0.147480	-0.001132	-0.000263	-0.006728
0.147000	-1.588087	0.037236	-0.013309	-0.001938	5.934936E-5	-0.001251
0.147100	-2.913452	-0.150198	0.050752	-0.003549	-0.000102	0.001005
0.147200	1.951454	-0.957524	-0.141097	0.002412	-0.000907	-0.005117
0.147300	1.932607	-1.656770	-0.210835	0.002412	-0.001552	-0.008017
0.147400	-2.886226	0.888458	0.054980	-0.003549	0.000865	0.001005
0.147500	-4.229510	0.010857	0.138528	-0.005160	5.934936E-5	0.004227
0.147600	-3.063470	-0.841949	0.075229	-0.003710	-0.000746	0.002132
0.147700	-1.573739	0.563752	0.059443	-0.001938	0.000543	0.001810
0.147800	2.187999	-1.997173	-0.196199	0.002734	-0.001874	-0.007211
0.147900	-1.096306	3.679175	0.005110	-0.001455	0.003442	-0.000929
0.148000	-3.060015	-0.679432	-0.028164	-0.003710	-0.000585	-0.002378
0.148100	1.619655	1.470713	-0.023319	0.001929	0.001348	-0.000606
0.148200	-2.726515	1.932481	0.091396	-0.003388	0.001831	0.002455
0.148300	1.281463	-1.315822	-0.158455	0.001606	-0.001229	-0.006084
0.148400	-2.758550	0.718068	0.060439	-0.003388	0.000704	0.001327
0.148500	-2.672486	-1.017873	-0.014799	-0.003227	-0.000907	-0.001573
0.148600	-4.357148	0.181626	0.136787	-0.005321	0.000220	0.004065
0.148700	1.345726	1.114896	-0.077952	0.001606	0.001026	-0.003023
0.148800	-1.086302	-0.989032	0.021990	-0.001293	-0.000907	0.000682
0.148900	-0.399512	0.048464	-0.087955	-0.000488	5.934936E-5	-0.003989
0.149000	-0.653473	0.402864	0.034966	-0.000810	0.000382	0.001166
0.149100	-3.579487	-0.341061	-0.021668	-0.004354	-0.000263	-0.002378
0.149200	1.399754	-1.835458	-0.184147	0.001767	-0.001713	-0.007050
0.149300	-1.213785	-0.816750	0.035120	-0.001455	-0.000746	0.001166
0.149400	0.666465	0.408487	-0.115308	0.000801	0.000382	-0.004795
0.149500	-3.005330	1.400150	0.002599	-0.003710	0.001348	-0.001412
0.149600	-0.125197	0.408064	0.003855	-0.000166	0.000382	3.804205E-5
0.149700	1.460330	0.430473	-0.022558	0.001767	0.000382	-0.000445
0.149800	-2.389095	-0.312054	0.078421	-0.002904	-0.000263	0.002455
0.149900	-1.702305	0.725442	-0.031525	-0.002099	0.000704	-0.002217
0.150000	-0.909948	0.732674	-0.083768	-0.001132	0.000704	-0.004151
0.150100	0.229678	-1.150843	-0.073222	0.000318	-0.001068	-0.002862
0.150200	1.947922	-1.120797	-0.045139	0.002412	-0.001068	-0.000929
0.150300	-0.946095	-0.650687	-0.074534	-0.001132	-0.000585	-0.003506
0.150400	-2.195014	-2.925576	-0.139170	-0.002582	-0.002679	-0.006406
0.150500	-6.723314	0.652775	0.035386	-0.008221	0.000704	-0.001412
0.150600	-3.504524	2.451764	0.216391	-0.004354	0.002315	0.007449
0.150700	-5.872080	-2.114210	-0.092606	-0.007093	-0.001874	-0.006084
0.150800	0.827260	-3.560403	-0.048549	0.001123	-0.003324	-0.001090
0.150900	0.701246	-3.373746	0.105856	0.000962	-0.003163	0.005515
0.151000	-3.239191	-2.428754	-0.193803	-0.003871	-0.002196	-0.009306
0.151100	3.534917	3.939492	0.143479	0.004184	0.003604	0.006965
0.151200	1.929578	-1.815126	-0.066547	0.002412	-0.001713	-0.001734
0.151300	-0.436742	-1.345490	-0.182819	-0.000488	-0.001229	-0.007856
0.151400	-4.072158	1.031804	-0.051840	-0.004999	0.001026	-0.004151
0.151500	-3.596363	4.002490	0.171956	-0.004515	0.003765	0.005193
0.151600	0.813027	0.937721	-0.036392	0.000962	0.000865	-0.001412
0.151700	-0.592496	-2.222078	-0.274297	-0.000649	-0.002035	-0.011722
0.151800	-0.964826	-1.348799	-0.133119	-0.001132	-0.001229	-0.005923
0.151900	1.253965	-2.357126	-0.188707	0.001606	-0.002196	-0.007211
0.152000	-2.832816	-2.067948	-0.110700	-0.003388	-0.001874	-0.005600
0.152100	-2.686912	3.478360	-0.021231	-0.003388	0.003281	-0.002701
0.152200	-2.686525	-1.541362	-0.057809	-0.003227	-0.001391	-0.003345
0.152300	-1.538906	-3.089254	-0.149951	-0.001777	-0.002840	-0.006567
0.152400	-3.534225	1.388897	-0.025775	-0.004354	0.001348	-0.002862
0.152500	-6.571866	1.358524	0.148466	-0.008060	0.001348	0.003421
0.152600	-1.323465	0.044565	0.017608	-0.001616	5.934936E-5	0.000199
0.152700	3.688622	-0.227474	-0.035840	0.004506	-0.000263	3.804205E-5
0.152800	-3.511690	-2.770574	-0.110878	-0.004193	-0.002518	-0.005761
0.152900	-1.250783	-2.208434	-0.037437	-0.001455	-0.002035	-0.001734
0.153000	2.221349	-0.769898	-0.038838	0.002734	-0.000746	-0.000606
0.153100	1.861588	0.612495	0.004074	0.002251	0.000543	0.000844
0.153200	1.559813	-0.788031	-0.114271	0.001929	-0.000746	-0.004151
0.153300	0.731502	-2.176734	-0.034205	0.000962	-0.002035	-0.000767
0.153400	-2.828046	-1.892569	-0.087688	-0.003388	-0.001713	-0.004634
0.153500	1.487209	1.465725	-0.051790	0.001767	0.001348	-0.001895
0.153600	-1.342235	-0.653925	-0.044695	-0.001616	-0.000585	-0.002378
0.153700	0.616395	-1.497229	-0.137930	0.000801	-0.001391	-0.005439
0.153800	-2.101475	0.563848	0.142603	-0.002582	0.000543	0.005193
0.153900	-1.337272	-0.476655	-0.003095	-0.001616	-0.000424	-0.000606
0.154000	-4.243665	-0.513767	0.084365	-0.005160	-0.000424	0.001971
0.154100	1.475606	0.966068	0.139421	0.001767	0.000865	0.006482
0.154200	-0.396845	0.074566	0.168571	-0.000488	5.934936E-5	0.007126
0.154300	1.428721	-0.779779	-0.012619	0.001767	-0.000746	0.000199
0.154400	-1.682917	1.429984	0.090263	-0.002099	0.001348	0.002938
0.154500	-2.467127	1.759891	0.054688	-0.003066	0.001670	0.001005
0.154600	-1.382997	-2.211153	-0.043601	-0.001616	-0.002035	-0.002056
0.154700	3.345931	-3.186741	-0.167963	0.004184	-0.003002	-0.005278
0.154800	0.739688	-1.839216	-0.118304	0.000962	-0.001713	-0.004473
0.154900	-2.767702	0.371092	0.051594	-0.003388	0.000382	0.001005
0.155000	0.226107	-1.314496	0.019018	0.000318	-0.001229	0.001166
0.155100	-0.392114	0.249567	0.187865	-0.000488	0.000220	0.007932
0.155200	1.314039	-0.096113	-0.075449	0.001606	-0.000102	-0.002701
0.155300	-1.209789	-0.648937	-0.016224	-0.001455	-0.000585	-0.001090
0.155400	-2.398054	-0.657138	0.088165	-0.002904	-0.000585	0.002938
0.155500	-0.899055	1.096673	0.092377	-0.001132	0.001026	0.003421
0.155600	1.948579	-1.114366	0.018063	0.002412	-0.001068	0.001810
0.155700	2.759320	-0.412427	-0.009055	0.003378	-0.000424	0.000844
0.155800	-0.233407	1.283754	0.127619	-0.000327	0.001187	0.005193
0.155900	1.127410	-2.175765	-0.086351	0.001445	-0.002035	-0.002862
0.156000	-2.798345	-0.829702	0.154477	-0.003388	-0.000746	0.005676
0.156100	-1.563659	0.919806	0.157515	-0.001938	0.000865	0.005999
0.156200	1.037698	-0.604233	0.073691	0.001284	-0.000585	0.003743
0.156300	6.723426	-0.353565	-0.047203	0.008211	-0.000424	0.000844
0.156400	0.147805	0.754802	-0.030739	0.000156	0.000704	-0.001412
0.156500	-1.025958	1.274629	0.161273	-0.001293	0.001187	0.006321
0.156600	2.627260	-0.413632	-0.000348	0.003217	-0.000424	0.001166
0.156700	5.807234	-0.024107	-0.066635	0.007084	-0.000102	-0.000445
0.156800	-0.932443	-0.130981	-0.068702	-0.001132	-0.000102	-0.003345
0.156900	-0.513228	0.741587	-0.057841	-0.000649	0.000704	-0.002862
0.157000	-0.804883	-0.302506	-0.074396	-0.000971	-0.000263	-0.003506
0.157100	5.115211	-1.241521	-0.024314	0.006278	-0.001229	0.001327
0.157200	2.040417	2.358413	0.136254	0.002412	0.002154	0.006321
0.157300	-0.225453	1.619002	0.021213	-0.000327	0.001509	0.000521
0.157400	-1.609385	4.208813	0.190764	-0.002099	0.003926	0.006804
0.157500	2.868342	-1.280172	-0.054745	0.003540	-0.001229	-0.000929
0.157600	2.737327	-1.271164	0.054342	0.003378	-0.001229	0.003743
0.157700	4.717524	-1.259891	-0.143186	0.005795	-0.001229	-0.003989
0.157800	2.152199	1.646375	-0.079750	0.002573	0.001509	-0.002862
0.157900	3.457234	0.991337	0.079451	0.004184	0.000865	0.004710
0.158000	1.857166	0.440521	0.014523	0.002251	0.000382	0.001327
0.158100	-0.930819	-0.115092	0.087444	-0.001132	-0.000102	0.003421
0.158200	0.653470	-0.104788	-0.057937	0.000801	-0.000102	-0.002217
0.158300	2.362329	-0.423987	-0.061007	0.002895	-0.000424	-0.001573
0.158400	-0.528131	0.080926	0.251634	-0.000649	5.934936E-5	0.010671
0.158500	2.445247	-2.319418	-0.003110	0.003056	-0.002196	0.001327
0.158600	1.864463	0.769338	-0.155085	0.002251	0.000704	-0.006084
0.158700	4.033299	2.879934	-0.148386	0.004828	0.002637	-0.005278
0.158800	0.433143	1.608384	-0.185905	0.000479	0.001509	-0.008178
0.158900	-1.090415	-1.157980	0.062181	-0.001293	-0.001068	0.002455
0.159000	-1.386608	2.648322	0.118676	-0.001777	0.002476	0.004065
0.159100	4.682343	2.389709	0.032748	0.005634	0.002154	0.002938
0.159200	-3.273523	1.229169	0.063922	-0.004032	0.001187	0.001166
0.159300	2.778553	0.290603	0.097861	0.003378	0.000220	0.005354
0.159400	-1.473289	-0.645295	0.060674	-0.001777	-0.000585	0.002132
0.159500	0.072673	2.855119	0.224362	-4.652401E-6	0.002637	0.009221
0.159600	1.201909	0.612521	0.107095	0.001445	0.000543	0.005032
0.159700	4.519447	1.185818	0.125749	0.005473	0.001026	0.007126
0.159800	1.693419	4.251811	0.099489	0.001929	0.003926	0.004227
0.159900	-1.123223	-2.379960	-0.043131	-0.001293	-0.002196	-0.001895
0.160000	-1.510365	2.985769	0.054437	-0.001938	0.002798	0.001166
0.160100	-3.668348	1.238793	0.220165	-0.004515	0.001187	0.007771
0.160200	2.197461	-1.647172	-0.157612	0.002734	-0.001552	-0.005600
0.160300	-2.569871	-2.205735	0.194628	-0.003066	-0.002035	0.007771
0.160400	-1.338239	-0.486112	-0.096039	-0.001616	-0.000424	-0.004634
0.160500	2.105570	-0.225673	0.228510	0.002573	-0.000263	0.010832
0.160600	-0.256792	0.411398	0.057176	-0.000327	0.000382	0.002293
0.160700	-3.219650	3.300807	0.016611	-0.004032	0.003120	-0.001251
0.160800	3.662299	-1.128580	-0.388834	0.004506	-0.001068	-0.015105
0.160900	-4.836283	2.073063	0.101293	-0.005965	0.001993	0.001971
0.161000	-4.518368	4.146355	0.029133	-0.005643	0.003926	-0.001412
0.161100	1.913243	2.533721	0.179125	0.002251	0.002315	0.008093
0.161200	5.449885	1.510589	-0.227496	0.006600	0.001348	-0.007856
0.161300	1.648737	2.527527	0.159362	0.001929	0.002315	0.007126
0.161400	-4.061921	-3.634133	-0.012653	-0.004838	-0.003324	-0.001573
0.161500	-1.792365	2.293569	0.095057	-0.002260	0.002154	0.002938
0.161600	-0.729456	2.494858	0.208276	-0.000971	0.002315	0.008254
0.161700	3.587322	0.973250	-0.118863	0.004345	0.000865	-0.003828
0.161800	-1.081996	-0.818193	0.000388	-0.001293	-0.000746	-0.000284
0.161900	3.948242	-0.397794	-0.050242	0.004828	-0.000424	-0.000445
0.162000	4.831626	-1.949232	-0.136123	0.005956	-0.001874	-0.003506
0.162100	2.918258	0.624030	-0.046994	0.003540	0.000543	-0.000929
0.162200	-0.161769	-0.979459	-0.027807	-0.000166	-0.000907	-0.001090
0.162300	-1.067919	-0.294325	0.047116	-0.001293	-0.000263	0.001649
0.162400	-7.987523	2.736947	0.316802	-0.009832	0.002637	0.009865
