time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.159575	-13.239218	-7.487736	-0.154951	-0.015905	-0.006764	-0.010873
0.159600	-12.809225	-11.275810	-0.052854	-0.015261	-0.010308	-0.005556
0.159625	-3.767825	-8.920341	-0.408996	-0.004306	-0.008214	-0.017639
0.159650	-16.311444	-13.780995	-0.330797	-0.019450	-0.012564	-0.018605
0.159675	-14.373879	-15.473957	-0.271409	-0.017033	-0.014175	-0.014900
0.159700	-13.407076	-13.892403	-0.177306	-0.015905	-0.012725	-0.010711
0.159725	-8.840115	-16.062804	-0.119440	-0.010267	-0.014819	-0.005878
0.159750	-7.838942	-18.138795	-0.279344	-0.008978	-0.016752	-0.012000
0.159775	-13.945007	-19.273001	-0.277127	-0.016389	-0.017719	-0.014256
0.159800	-12.890980	-19.416039	-0.146729	-0.015100	-0.017880	-0.008134
0.159825	-11.242504	-21.999278	-0.292799	-0.013006	-0.020296	-0.013289
0.159850	-12.720129	-22.900404	-0.419892	-0.014778	-0.021102	-0.019250
0.159875	-13.214941	-21.677194	-0.220266	-0.015422	-0.019974	-0.011034
0.159900	-10.360140	-23.689400	-0.041067	-0.011878	-0.021907	-0.001690
0.159925	-13.113626	-22.749069	-0.571519	-0.015261	-0.020941	-0.026016
0.159950	-16.199982	-29.695424	-0.363534	-0.018805	-0.027385	-0.016994
0.159975	-12.759228	-29.464870	-0.332690	-0.014617	-0.027224	-0.014256
0.160000	-11.310453	-29.618288	-0.365971	-0.012845	-0.027385	-0.015061
0.160025	-10.041411	-31.655174	-0.182666	-0.011234	-0.029318	-0.006201
0.160050	-8.038061	-30.773815	-0.332056	-0.008817	-0.028512	-0.012000
0.160075	-9.784149	-31.848570	-0.423851	-0.010911	-0.029479	-0.016511
0.160100	-12.357583	-34.302570	-0.342635	-0.013972	-0.031734	-0.013611
0.160125	-9.542680	-32.711327	-0.441071	-0.010589	-0.030284	-0.016994
0.160150	-11.678941	-33.602214	-0.364764	-0.013167	-0.031090	-0.014417
0.160175	-9.204100	-34.944514	-0.342513	-0.010106	-0.032379	-0.012161
0.160200	-10.016271	-35.660451	-0.452953	-0.011073	-0.033023	-0.017155
0.160225	-13.582884	-40.726339	-0.388277	-0.015261	-0.037695	-0.014900
0.160250	-13.348596	-41.916779	-0.224736	-0.014939	-0.038823	-0.007489
0.160275	-10.421848	-41.165666	-0.097464	-0.011395	-0.038178	-0.000884
0.160300	-5.281529	-36.450446	-0.453923	-0.005273	-0.033829	-0.015061
0.160325	-14.731391	-44.210653	-0.455400	-0.016550	-0.040917	-0.017639
0.160350	-12.907387	-45.208978	-0.351026	-0.014294	-0.041884	-0.012161
0.160375	-11.288897	-43.963076	-0.257255	-0.012361	-0.040756	-0.007651
0.160400	-6.354686	-47.185162	-0.393321	-0.006240	-0.043817	-0.010873
0.160425	-9.794203	-47.403610	-0.305197	-0.010428	-0.043978	-0.008456
0.160450	-11.013407	-43.463278	-0.488186	-0.012039	-0.040273	-0.017639
0.160475	-14.023859	-47.478879	-0.387191	-0.015583	-0.043978	-0.013772
0.160500	-14.994195	-49.223707	-0.385337	-0.016711	-0.045589	-0.013772
0.160525	-12.205011	-48.656367	-0.343007	-0.013328	-0.045106	-0.010873
0.160550	-13.155404	-44.539001	-0.527835	-0.014617	-0.041239	-0.020055
0.160575	-15.558116	-50.607351	-0.296661	-0.017355	-0.046878	-0.009906
0.160600	-10.199534	-47.754202	-0.287920	-0.010911	-0.044300	-0.007812
0.160625	-7.618417	-44.967601	-0.501566	-0.007851	-0.041722	-0.016511
0.160650	-12.140012	-51.241966	-0.265622	-0.013167	-0.047522	-0.007006
0.160675	-9.543310	-47.916744	-0.287547	-0.010106	-0.044461	-0.007489
0.160700	-13.445395	-50.590333	-0.458282	-0.014778	-0.046878	-0.016028
0.160725	-15.161358	-50.598060	-0.267016	-0.016872	-0.046878	-0.008456
0.160750	-11.852972	-50.371738	-0.257206	-0.012845	-0.046716	-0.006684
0.160775	-11.240217	-52.117989	-0.515984	-0.012039	-0.048327	-0.017316
0.160800	-12.181433	-47.782119	-0.253975	-0.013328	-0.044300	-0.007167
0.160825	-11.689612	-49.163307	-0.305594	-0.012684	-0.045589	-0.008939
0.160850	-6.376910	-48.046169	-0.352231	-0.006240	-0.044622	-0.008939
0.160875	-10.764500	-49.148059	-0.299624	-0.011556	-0.045589	-0.008295
0.160900	-9.603655	-45.156901	-0.353074	-0.010267	-0.041884	-0.010873
0.160925	-10.351871	-48.468651	-0.486509	-0.011073	-0.044944	-0.016350
0.160950	-8.686650	-50.501920	-0.329325	-0.008978	-0.046878	-0.008456
0.160975	-8.262381	-44.298971	-0.629947	-0.008656	-0.041078	-0.022472
0.161000	-14.972898	-48.371779	-0.515653	-0.016711	-0.044783	-0.019572
0.161025	-13.367712	-47.642178	-0.394254	-0.014778	-0.044139	-0.013772
0.161050	-11.179990	-44.831957	-0.314099	-0.012200	-0.041561	-0.009906
0.161075	-11.486960	-46.412023	-0.496351	-0.012522	-0.043011	-0.017639
0.161100	-14.395479	-46.469942	-0.613368	-0.016067	-0.043011	-0.023921
0.161125	-14.648474	-46.106084	-0.397503	-0.016389	-0.042689	-0.014739
0.161150	-12.647032	-45.372111	-0.294790	-0.013972	-0.042045	-0.009584
0.161175	-8.415196	-45.146808	-0.438874	-0.008817	-0.041884	-0.014094
0.161200	-10.565457	-41.537301	-0.328103	-0.011556	-0.038500	-0.010873
0.161225	-10.852381	-42.406393	-0.325366	-0.011878	-0.039306	-0.010711
0.161250	-13.505548	-42.805093	-0.431465	-0.015100	-0.039628	-0.016350
0.161275	-14.693388	-42.809133	-0.286180	-0.016550	-0.039628	-0.010550
0.161300	-9.696500	-38.592505	-0.420416	-0.010589	-0.035762	-0.015061
0.161325	-11.451973	-40.016505	-0.543362	-0.012684	-0.037051	-0.020861
0.161350	-13.560388	-39.862683	-0.403343	-0.015261	-0.036889	-0.015705
0.161375	-14.902629	-40.730071	-0.219415	-0.016872	-0.037695	-0.008134
0.161400	-10.068868	-37.719605	-0.282956	-0.011073	-0.034956	-0.009423
0.161425	-13.142024	-38.998438	-0.474272	-0.014778	-0.036084	-0.018766
0.161450	-10.725247	-37.558575	-0.298200	-0.011878	-0.034795	-0.010389
0.161475	-11.233348	-36.722818	-0.505221	-0.012522	-0.033990	-0.019733
0.161500	-12.544675	-36.386762	-0.398151	-0.014133	-0.033668	-0.015705
0.161525	-12.904359	-35.003612	-0.347803	-0.014617	-0.032379	-0.013933
0.161550	-12.921620	-35.687349	-0.265113	-0.014617	-0.033023	-0.010228
0.161575	-10.097526	-33.748753	-0.350986	-0.011234	-0.031251	-0.013128
0.161600	-13.405254	-33.968643	-0.297593	-0.015261	-0.031412	-0.012161
0.161625	-10.502471	-34.095561	-0.296531	-0.011717	-0.031573	-0.010873
0.161650	-13.645718	-33.096050	-0.183711	-0.015583	-0.030607	-0.007489
0.161675	-8.835613	-30.960588	-0.343720	-0.009784	-0.028673	-0.012806
0.161700	-16.523634	-31.953552	-0.407329	-0.019127	-0.029479	-0.018605
0.161725	-14.950057	-32.434204	-0.275992	-0.017194	-0.029962	-0.012161
0.161750	-11.474741	-30.835799	-0.406810	-0.013006	-0.028512	-0.016672
0.161775	-14.594294	-28.960905	-0.193804	-0.016872	-0.026740	-0.009100
0.161800	-9.683314	-28.030329	-0.311686	-0.010911	-0.025935	-0.012322
0.161825	-11.149698	-28.564052	-0.229175	-0.012684	-0.026418	-0.009262
0.161850	-9.826112	-23.370515	-0.390497	-0.011234	-0.021585	-0.016672
0.161875	-13.575203	-25.323224	-0.299441	-0.015744	-0.023357	-0.013933
0.161900	-14.394826	-26.369491	-0.255144	-0.016711	-0.024324	-0.012161
0.161925	-11.287534	-23.726967	-0.266385	-0.013006	-0.021907	-0.011839
0.161950	-11.277955	-23.375830	-0.216645	-0.013006	-0.021585	-0.009745
0.161975	-10.307813	-21.632894	-0.237089	-0.011878	-0.019974	-0.010550
0.162000	-13.425651	-19.612507	-0.294776	-0.015744	-0.018041	-0.014739
0.162025	-14.778165	-20.837840	-0.227508	-0.017355	-0.019169	-0.012161
0.162050	-10.895430	-18.868415	-0.174843	-0.012684	-0.017397	-0.008617
0.162075	-11.485869	-16.131552	-0.383994	-0.013489	-0.014819	-0.018444
0.162100	-15.464633	-16.719955	-0.448339	-0.018322	-0.015302	-0.022794
0.162125	-14.524089	-16.167600	-0.265520	-0.017194	-0.014819	-0.014578
0.162150	-11.326003	-15.086016	-0.332707	-0.013328	-0.013852	-0.016350
0.162175	-13.280482	-14.073386	-0.275944	-0.015744	-0.012886	-0.014900
0.162200	-12.268842	-10.766035	-0.226844	-0.014617	-0.009825	-0.012967
0.162225	-12.519696	-10.252522	-0.240776	-0.014939	-0.009342	-0.013772
0.162250	-10.487689	-8.318511	-0.248381	-0.012522	-0.007570	-0.013611
0.162275	-11.859786	-5.226773	-0.247733	-0.014294	-0.004670	-0.014739
0.162300	-14.497251	-5.085717	-0.150959	-0.017516	-0.004509	-0.011678
0.162325	-15.663911	-4.238964	-0.147144	-0.018966	-0.003703	-0.012161
0.162350	-12.038886	-1.951834	-0.332181	-0.014617	-0.001609	-0.019089
0.162375	-16.016684	-2.530780	-0.303582	-0.019450	-0.002092	-0.019411
0.162400	-12.916495	-0.215182	-0.126627	-0.015744	1.957123E-6	-0.010873
0.162425	-10.447199	3.283078	-0.127987	-0.012845	0.003224	-0.010550
0.162450	-10.647635	5.705711	-0.085837	-0.013167	0.005479	-0.009262
0.162475	-13.538429	6.336069	-0.240931	-0.016711	0.006124	-0.017316
0.162500	-11.258984	7.594429	-0.127494	-0.013972	0.007251	-0.011678
0.162525	-9.554471	12.127517	-0.038923	-0.012039	0.011440	-0.007973
0.162550	-14.573648	12.201480	-0.231553	-0.018161	0.011601	-0.018444
0.162575	-12.813792	13.797076	-0.122773	-0.016067	0.013051	-0.013289
0.162600	-11.829533	16.064258	-0.092771	-0.014939	0.015145	-0.012000
0.162625	-14.017991	18.270354	-0.169809	-0.017678	0.017239	-0.016672
0.162650	-14.400131	18.790227	-0.100678	-0.018161	0.017723	-0.013933
0.162675	-10.608577	22.316808	-0.029245	-0.013650	0.020945	-0.009906
0.162700	-13.348812	23.644214	-0.156768	-0.017033	0.022233	-0.016833
0.162725	-13.375188	22.613880	-0.079205	-0.017033	0.021267	-0.013289
0.162750	-10.621456	26.828173	0.113034	-0.013811	0.025133	-0.004590
0.162775	-10.682923	29.577045	-0.060309	-0.013972	0.027711	-0.012645
0.162800	-13.692008	30.727039	-0.189711	-0.017678	0.028839	-0.019733
0.162825	-14.630154	30.198138	-0.142028	-0.018805	0.028355	-0.017961
0.162850	-12.610600	31.624170	-0.040214	-0.016389	0.029644	-0.012967
0.162875	-11.208055	34.754841	-0.088577	-0.014778	0.032544	-0.015061
0.162900	-12.489666	36.282612	-0.173617	-0.016389	0.033994	-0.019572
0.162925	-14.170062	37.652572	-0.047351	-0.018483	0.035282	-0.015061
0.162950	-12.173390	38.211167	0.032351	-0.016067	0.035766	-0.010873
0.162975	-9.609960	40.309869	-0.139500	-0.013006	0.037699	-0.017639
0.163000	-14.093423	40.590513	-0.083703	-0.018483	0.038021	-0.017155
0.163025	-13.965127	40.426175	-0.018759	-0.018322	0.037860	-0.014256
0.163050	-10.328708	43.082222	0.020679	-0.013972	0.040276	-0.011517
0.163075	-8.229523	42.580668	-0.135620	-0.011395	0.039793	-0.017316
0.163100	-12.007774	44.593893	-0.160925	-0.016067	0.041726	-0.020377
0.163125	-15.329038	43.855431	-0.102211	-0.020094	0.041082	-0.019089
0.163150	-13.464813	44.409037	-0.050980	-0.017839	0.041565	-0.016189
0.163175	-11.485480	44.283138	0.103977	-0.015422	0.041404	-0.008617
0.163200	-9.815244	47.579871	-0.054041	-0.013489	0.044465	-0.015383
0.163225	-11.296324	46.516228	-0.077741	-0.015261	0.043498	-0.016833
0.163250	-12.051915	47.898410	0.024753	-0.016228	0.044787	-0.012967
0.163275	-9.350148	50.188450	0.012199	-0.013006	0.046881	-0.012806
0.163300	-13.343763	49.068614	-0.173229	-0.017839	0.045915	-0.022310
0.163325	-14.279898	48.559384	0.067778	-0.018966	0.045432	-0.012161
0.163350	-10.430705	49.299641	-0.055507	-0.014294	0.046076	-0.016028
0.163375	-14.021438	48.377715	-0.058157	-0.018644	0.045271	-0.017478
0.163400	-11.874092	49.634491	0.060270	-0.016067	0.046398	-0.011678
0.163425	-9.864387	50.706739	0.086319	-0.013650	0.047365	-0.009906
0.163450	-9.231161	49.675624	0.053426	-0.012845	0.046398	-0.010873
0.163475	-9.288476	52.593823	-0.156389	-0.013006	0.049137	-0.020538
0.163500	-13.053746	49.967969	0.121455	-0.017516	0.046720	-0.009584
0.163525	-9.039144	51.936708	0.146824	-0.012684	0.048492	-0.007167
0.163550	-6.516940	52.473644	-0.068547	-0.009623	0.048976	-0.015544
0.163575	-12.233466	51.020667	0.140360	-0.016550	0.047687	-0.008617
0.163600	-9.726668	50.892025	0.186132	-0.013489	0.047526	-0.005556
0.163625	-7.072482	51.429409	-0.045382	-0.010267	0.048009	-0.014578
0.163650	-13.310607	50.293997	-0.034457	-0.017839	0.047043	-0.016511
0.163675	-8.410146	50.735509	0.142969	-0.011878	0.047365	-0.006845
0.163700	-6.069416	54.395459	0.050641	-0.009139	0.050748	-0.010550
0.163725	-9.073150	50.703002	-0.073739	-0.012684	0.047365	-0.016511
0.163750	-8.917088	51.582616	0.047481	-0.012522	0.048170	-0.011356
0.163775	-12.517437	50.309174	-0.008627	-0.016872	0.047043	-0.015061
0.163800	-10.462818	48.084471	-0.093900	-0.014294	0.044948	-0.017478
0.163825	-12.685451	48.926499	0.027903	-0.017033	0.045754	-0.013289
0.163850	-11.089534	49.307989	0.129304	-0.015100	0.046076	-0.008295
0.163875	-7.787349	49.344935	-0.021455	-0.011073	0.046076	-0.013450
0.163900	-11.232332	48.944298	-0.023262	-0.015261	0.045754	-0.014900
0.163925	-10.456463	48.275360	0.081540	-0.014294	0.045109	-0.009906
0.163950	-7.030636	47.973724	-0.016133	-0.010106	0.044787	-0.012645
0.163975	-9.327922	46.025953	-0.102647	-0.012845	0.043015	-0.016994
0.164000	-8.404911	45.891923	0.136838	-0.011717	0.042854	-0.006201
0.164025	-4.136349	47.506262	0.039286	-0.006562	0.044304	-0.008939
0.164050	-7.462653	46.589772	0.048964	-0.010589	0.043498	-0.009745
0.164075	-8.588394	43.971762	-0.007199	-0.011878	0.041082	-0.012161
0.164100	-9.166509	42.063115	0.023596	-0.012522	0.039310	-0.010711
0.164125	-6.755623	43.316629	0.068841	-0.009623	0.040438	-0.007973
0.164150	-6.651718	42.270099	-0.033320	-0.009462	0.039471	-0.012161
0.164175	-10.260795	40.653844	-0.057377	-0.013811	0.038021	-0.014417
0.164200	-9.521615	38.596248	0.004610	-0.012845	0.036088	-0.011034
0.164225	-6.640554	37.613241	0.095093	-0.009300	0.035121	-0.005717
0.164250	-5.158029	38.819730	-0.177924	-0.007528	0.036249	-0.017155
0.164275	-8.797672	36.003436	-0.091663	-0.011878	0.033671	-0.014417
0.164300	-8.030530	34.991684	0.045191	-0.010911	0.032705	-0.007973
0.164325	-6.887333	33.271818	-0.036503	-0.009462	0.031094	-0.010711
0.164350	-6.922978	31.893375	0.021062	-0.009462	0.029805	-0.007973
0.164375	-4.289973	31.579966	-0.068982	-0.006240	0.029483	-0.010711
0.164400	-4.449065	30.541996	-0.045914	-0.006401	0.028516	-0.009584
0.164425	-5.806079	29.143932	0.024367	-0.008012	0.027228	-0.006845
0.164450	-4.495487	28.800689	-0.153340	-0.006401	0.026905	-0.013933
0.164475	-6.437603	25.168187	0.147086	-0.008656	0.023522	-0.001046
0.164500	-4.092604	23.975094	-0.044317	-0.005756	0.022395	-0.008134
0.164525	-5.866113	21.859792	-0.158929	-0.007851	0.020461	-0.013450
0.164550	-6.534094	21.521164	0.017038	-0.008656	0.020139	-0.006040
0.164575	-3.927000	15.158457	-0.024586	-0.005273	0.014179	-0.005556
0.164600	-3.604006	17.410154	-0.043993	-0.004951	0.016273	-0.006684
0.164625	-3.345275	17.231133	-0.143903	-0.004629	0.016112	-0.010873
0.164650	-7.327069	16.484374	-0.063959	-0.009462	0.015467	-0.008939
0.164675	-4.126159	12.570068	0.066496	-0.005434	0.011762	-0.001207
0.164700	-1.990208	13.457929	-0.039553	-0.002857	0.012568	-0.005073
0.164725	-6.417941	10.804864	0.073631	-0.008173	0.010151	-0.001529
0.164750	-0.423026	12.786010	-0.087373	-0.000923	0.011923	-0.006362
0.164775	-4.150742	11.685985	-0.119198	-0.005434	0.010957	-0.009100
0.164800	-4.504186	8.235385	0.021680	-0.005756	0.007735	-0.002495
0.164825	-4.938174	6.832140	-0.102828	-0.006240	0.006446	-0.007812
0.164850	-4.067592	4.769319	-0.112750	-0.005112	0.004513	-0.007489
0.164875	-2.577513	6.178424	-0.095076	-0.003340	0.005801	-0.006362
0.164900	-2.513791	3.580342	-0.140378	-0.003179	0.003385	-0.007812
0.164925	-5.881205	1.103220	-0.163066	-0.007206	0.001130	-0.009745
0.164950	-5.142218	-0.956267	-0.119667	-0.006240	-0.000804	-0.007167
0.164975	-4.229675	-1.450134	-0.015432	-0.005112	-0.001287	-0.002173
0.165000	-1.623432	-2.797659	-0.065090	-0.001890	-0.002576	-0.002979
0.165025	-3.210273	-2.832930	-0.165082	-0.003823	-0.002576	-0.007973
0.165050	-4.707803	-4.572366	-0.028018	-0.005595	-0.004187	-0.002334
0.165075	-2.097100	-5.747539	-0.084408	-0.002373	-0.005314	-0.003462
0.165100	-2.795517	-7.156220	-0.221245	-0.003179	-0.006603	-0.009423
0.165125	-5.098013	-9.412381	0.062610	-0.005917	-0.008697	0.002338
0.165150	-3.134304	-10.077279	0.022128	-0.003501	-0.009342	0.001532
0.165175	0.782956	-11.763886	-0.164343	0.001332	-0.010953	-0.004590
0.165200	-4.148031	-13.405058	-0.227732	-0.004629	-0.012403	-0.009100
0.165225	-4.728634	-15.466765	-0.000600	-0.005273	-0.014336	0.000888
0.165250	-3.703381	-16.663590	-0.023141	-0.003984	-0.015463	0.000565
0.165275	-0.139990	-16.781455	-0.035873	0.000365	-0.015625	0.001532
0.165300	-2.405860	-17.520865	-0.150914	-0.002373	-0.016269	-0.004268
0.165325	-4.613294	-21.167505	0.051676	-0.004951	-0.019652	0.004271
0.165350	2.015736	-20.208773	-0.056712	0.003104	-0.018847	0.002176
0.165375	-3.576941	-21.869591	-0.210406	-0.003662	-0.020296	-0.006523
0.165400	-6.140873	-23.973212	-0.086886	-0.006723	-0.022230	-0.001851
0.165425	-2.231335	-25.992797	-0.144644	-0.001890	-0.024163	-0.002334
0.165450	1.196656	-26.273249	-0.034122	0.002299	-0.024485	0.003948
0.165475	1.483232	-25.407561	-0.070320	0.002621	-0.023679	0.002338
0.165500	1.501191	-29.740520	-0.159845	0.002782	-0.027707	-0.000723
0.165525	-1.696857	-30.821726	-0.088941	-0.001084	-0.028673	0.001210
0.165550	0.665157	-31.462202	0.048933	0.001815	-0.029318	0.008298
0.165575	0.357492	-33.049077	-0.200239	0.001493	-0.030768	-0.002334
0.165600	-2.206828	-35.156481	-0.113896	-0.001568	-0.032701	0.000727
0.165625	-2.273618	-37.740637	-0.001780	-0.001568	-0.035117	0.006043
0.165650	-0.225315	-35.132346	-0.185019	0.000849	-0.032701	-0.001529
0.165675	-1.996078	-42.244295	-0.109425	-0.001084	-0.039306	0.002338
0.165700	1.393291	-38.908814	-0.153851	0.002943	-0.036245	0.001210
0.165725	0.591665	-39.264157	-0.121606	0.001976	-0.036567	0.002338
0.165750	2.242963	-41.819780	0.003722	0.004071	-0.038984	0.008943
0.165775	-0.562077	-37.904885	-0.182597	0.000527	-0.035279	-0.001046
0.165800	-0.118548	-41.174387	-0.085822	0.001171	-0.038339	0.003948
0.165825	1.602764	-40.985607	-0.198310	0.003265	-0.038178	-0.000240
0.165850	0.860129	-44.114033	-0.230660	0.002460	-0.041078	-0.001368
0.165875	0.481251	-43.433535	-0.283511	0.001976	-0.040434	-0.003945
0.165900	0.402394	-46.521887	-0.024798	0.001976	-0.043333	0.007815
0.165925	2.633096	-42.004027	-0.168098	0.004554	-0.039145	0.001693
0.165950	-1.761558	-43.432465	0.076424	-0.000762	-0.040434	0.010715
0.165975	9.089189	-42.604863	-0.277839	0.012448	-0.039789	-0.000240
0.166000	-2.934996	-47.804267	-0.209853	-0.002051	-0.044461	-0.001368
0.166025	0.628432	-42.898248	-0.145111	0.002138	-0.039950	0.002015
0.166050	-0.210076	-44.644140	-0.174270	0.001171	-0.041561	0.000727
0.166075	3.615718	-44.905087	0.066276	0.005843	-0.041884	0.012809
0.166100	6.744616	-41.407609	-0.045540	0.009548	-0.038662	0.008620
0.166125	2.956554	-39.747790	-0.142891	0.004876	-0.037051	0.002499
0.166150	0.121838	-42.047737	-0.207139	0.001493	-0.039145	-0.001046
0.166175	-0.364166	-50.527966	-0.179640	0.001171	-0.047039	0.001532
0.166200	2.358496	-42.495124	0.148342	0.004232	-0.039628	0.015386
0.166225	2.565417	-44.596884	-0.141490	0.004554	-0.041561	0.003304
0.166250	3.494719	-44.411932	-0.168275	0.005682	-0.041400	0.002499
0.166275	1.437650	-42.339910	0.117053	0.003104	-0.039467	0.013614
0.166300	9.005175	-40.848873	-0.005559	0.012287	-0.038178	0.011198
0.166325	5.586452	-40.220311	-0.096082	0.008098	-0.037534	0.005721
0.166350	1.995255	-41.146777	-0.143345	0.003749	-0.038339	0.002338
0.166375	-0.754249	-40.167482	-0.290866	0.000365	-0.037373	-0.005395
0.166400	4.946857	-39.508934	0.195645	0.007293	-0.036889	0.017964
0.166425	11.405051	-39.960493	-0.147611	0.015186	-0.037373	0.005882
0.166450	3.770324	-38.887494	-0.314298	0.005843	-0.036245	-0.004751
0.166475	0.506492	-42.543021	-0.034615	0.001976	-0.039628	0.006687
0.166500	1.776515	-44.441600	-0.192640	0.003587	-0.041400	0.000727
0.166525	2.297648	-39.740199	0.034484	0.004071	-0.037051	0.009909
0.166550	5.659018	-42.474445	-0.162281	0.008259	-0.039628	0.003304
0.166575	6.136142	-39.362048	-0.246356	0.008743	-0.036728	-0.000723
0.166600	1.365021	-39.957684	-0.258459	0.002943	-0.037212	-0.003140
0.166625	1.845818	-41.832854	-0.063101	0.003587	-0.038984	0.005882
0.166650	5.582417	-40.388503	-0.048456	0.008098	-0.037695	0.007815
0.166675	7.294058	-35.656960	0.289910	0.010031	-0.033345	0.022314
0.166700	9.058119	-33.762810	-0.068340	0.012126	-0.031573	0.007170
0.166725	3.783189	-38.504203	0.051453	0.005843	-0.035923	0.011037
0.166750	2.156900	-40.083840	0.078960	0.003910	-0.037373	0.011842
0.166775	3.093421	-34.547322	-0.051114	0.004876	-0.032218	0.005559
0.166800	2.739282	-38.004732	0.022845	0.004554	-0.035440	0.009265
0.166825	9.745876	-37.739361	-0.159097	0.013092	-0.035279	0.004271
0.166850	6.511176	-30.161837	0.020221	0.008904	-0.028190	0.009265
0.166875	3.924762	-33.000263	-0.275468	0.005843	-0.030768	-0.004106
0.166900	-0.075738	-34.573605	0.183882	0.001010	-0.032218	0.014420
0.166925	9.847987	-33.908637	0.075754	0.013092	-0.031734	0.013775
0.166950	7.874082	-33.600928	0.007011	0.010676	-0.031412	0.009909
0.166975	6.566171	-33.102733	0.006970	0.009065	-0.030929	0.009265
0.167000	5.660022	-32.417599	0.081892	0.007937	-0.030284	0.012003
0.167025	6.752877	-31.022324	0.025308	0.009226	-0.028996	0.009748
0.167050	9.505682	-31.840615	0.054565	0.012609	-0.029801	0.012326
0.167075	8.211617	-30.820823	0.078944	0.010998	-0.028835	0.012648
0.167100	8.068264	-31.318659	0.308604	0.010837	-0.029318	0.022636
0.167125	12.883771	-28.872916	-0.203184	0.016636	-0.027063	0.002015
0.167150	9.047380	-29.101790	-0.155858	0.011965	-0.027224	0.002499
0.167175	3.878055	-29.849563	0.099111	0.005682	-0.027868	0.011520
0.167200	7.670654	-26.312767	0.270924	0.010192	-0.024646	0.019897
0.167225	11.843421	-28.338643	0.110243	0.015348	-0.026579	0.015064
0.167250	7.531930	-26.507888	0.074449	0.010031	-0.024807	0.011359
0.167275	11.961093	-23.840826	0.098822	0.015348	-0.022391	0.013775
0.167300	10.424824	-21.965464	0.069784	0.013414	-0.020619	0.011520
0.167325	7.541120	-21.137030	0.160767	0.009870	-0.019813	0.014098
0.167350	8.884869	-20.254889	0.121832	0.011481	-0.019008	0.012809
0.167375	6.270918	-19.111493	-0.134072	0.008259	-0.017880	0.000404
0.167400	0.800245	-21.255631	0.043449	0.001654	-0.019813	0.006204
0.167425	8.810756	-18.015887	0.039320	0.011320	-0.016913	0.008781
0.167450	8.482295	-15.426268	0.042551	0.010837	-0.014497	0.008298
0.167475	8.032785	-17.496226	0.168032	0.010354	-0.016430	0.013937
0.167500	7.203970	-13.866342	0.273522	0.009226	-0.013047	0.017481
0.167525	11.094776	-11.560534	0.230935	0.013898	-0.010953	0.016836
0.167550	11.970823	-8.417662	0.384700	0.014864	-0.008053	0.023280
0.167575	13.850686	-7.196208	0.197095	0.017120	-0.006925	0.015709
0.167600	7.949609	-5.427583	-0.202653	0.009870	-0.005153	-0.004429
0.167625	2.807241	-10.162853	-0.043235	0.003749	-0.009503	0.001210
0.167650	4.818609	-9.074339	0.142678	0.006165	-0.008536	0.009909
0.167675	8.483647	-5.366018	0.320184	0.010515	-0.005153	0.018447
0.167700	12.861696	-4.614886	0.221555	0.015831	-0.004509	0.015870
0.167725	9.441465	1.022428	0.059794	0.011481	0.000807	0.006365
0.167750	9.430983	0.533742	0.358820	0.011481	0.000324	0.019414
0.167775	14.726552	6.120632	0.045507	0.017764	0.005479	0.007009
0.167800	7.256888	3.395203	-0.079740	0.008743	0.003063	-0.001046
0.167825	5.865660	0.632691	0.185663	0.007132	0.000485	0.010392
0.167850	8.453286	3.611694	0.162328	0.010192	0.003224	0.009909
0.167875	8.025845	7.424735	0.305604	0.009548	0.006768	0.015225
0.167900	13.357162	9.238850	0.306399	0.015992	0.008379	0.017159
0.167925	10.631623	11.096175	0.285088	0.012609	0.010151	0.014742
0.167950	7.846977	10.701944	0.243462	0.009226	0.009829	0.011842
0.167975	9.423196	10.375866	0.193334	0.011159	0.009507	0.010392
0.168000	8.967214	13.137388	0.205977	0.010515	0.012084	0.010231
0.168025	9.318711	11.416721	0.239729	0.010998	0.010473	0.012164
0.168050	8.967561	13.140793	0.239437	0.010515	0.012084	0.011681
0.168075	18.205282	22.951690	0.028846	0.021469	0.021106	0.004593
0.168100	4.736203	18.072384	0.067616	0.005198	0.016756	0.001532
0.168125	7.577855	15.545389	0.289314	0.008743	0.014340	0.012809
0.168150	7.915544	18.327007	0.376119	0.009065	0.016917	0.016192
0.168175	9.947165	20.257236	0.331336	0.011481	0.018689	0.014742
0.168200	13.503799	19.815850	0.540261	0.015831	0.018206	0.025375
0.168225	14.054546	25.836681	0.129848	0.016314	0.023844	0.006687
0.168250	5.487952	21.547407	0.105093	0.006004	0.019978	0.002821
0.168275	5.858876	20.531660	0.264350	0.006487	0.019012	0.010070
0.168300	9.778300	23.889743	0.359830	0.011159	0.022072	0.015225
0.168325	14.743578	26.896118	0.235533	0.017120	0.024811	0.011359
0.168350	10.500116	26.299629	0.132836	0.011965	0.024328	0.005237
0.168375	10.324070	24.580949	0.268336	0.011803	0.022717	0.011359
0.168400	11.120888	24.760535	0.209362	0.012770	0.022878	0.009104
0.168425	11.743013	28.258185	0.489766	0.013414	0.026100	0.020864
0.168450	16.090123	32.957850	0.103759	0.018570	0.030449	0.005076
0.168475	6.426368	27.102461	0.157190	0.006970	0.025133	0.004432
0.168500	6.838750	27.650751	0.382274	0.007454	0.025617	0.014259
