time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.108700	0.142721	0.532823	0.042558	0.000157	0.000490	0.001805
0.108800	1.176509	-0.323080	-0.030622	0.001445	-0.000315	-0.000773
0.108900	-0.268772	-0.006766	-0.097016	-0.000327	6.839665E-6	-0.004317
0.109000	-1.065745	-0.187864	-0.052913	-0.001293	-0.000154	-0.002706
0.109100	1.023114	-1.176591	0.104684	0.001284	-0.001121	0.005188
0.109200	-1.334517	-0.364520	-0.047357	-0.001615	-0.000315	-0.002545
0.109300	0.016436	0.716833	0.170939	-4.455991E-6	0.000651	0.007282
0.109400	2.414497	-3.436072	-0.219604	0.003056	-0.003215	-0.007861
0.109500	-1.234802	-1.580754	-0.116764	-0.001454	-0.001443	-0.005284
0.109600	0.192056	2.431352	-0.005457	0.000157	0.002262	-0.000612
0.109700	0.544443	0.719385	0.113804	0.000640	0.000651	0.005027
0.109800	1.905376	-2.738999	-0.089013	0.002412	-0.002571	-0.002545
0.109900	-1.767076	3.269738	0.039447	-0.002260	0.003068	0.000355
0.110000	3.978649	0.757158	-0.049381	0.004828	0.000651	-0.000612
0.110100	-0.555271	-0.871697	-0.053383	-0.000649	-0.000799	-0.002384
0.110200	-2.550435	-1.415538	0.011908	-0.003065	-0.001282	-0.000289
0.110300	-1.839216	0.504528	0.072786	-0.002260	0.000490	0.002288
0.110400	2.643164	0.213292	-0.087109	0.003218	0.000168	-0.002706
0.110500	-0.238878	1.057992	0.163738	-0.000327	0.000973	0.006799
0.110600	-2.624586	0.823086	-0.074322	-0.003226	0.000812	-0.004478
0.110700	2.483258	4.190882	-0.068359	0.002895	0.003873	-0.002706
0.110800	4.169893	-2.012829	-0.104094	0.005151	-0.001926	-0.002384
0.110900	1.270990	-1.719232	-0.167653	0.001607	-0.001604	-0.006411
0.111000	2.976509	2.823691	0.017579	0.003540	0.002584	0.001483
0.111100	-1.135745	2.220086	-0.175616	-0.001454	0.002101	-0.008505
0.111200	3.669732	-0.970672	0.016754	0.004506	-0.000960	0.002449
0.111300	-1.447420	-4.686957	-0.012925	-0.001615	-0.004343	-0.000289
0.111400	-0.727862	2.595645	0.052480	-0.000971	0.002423	0.001483
0.111500	-2.676912	-1.233420	0.121700	-0.003226	-0.001121	0.004382
0.111600	2.434039	2.293489	-0.009190	0.002895	0.002101	0.000194
0.111700	0.406956	0.536369	0.036297	0.000479	0.000490	0.001644
0.111800	1.443296	-0.294566	0.208490	0.001768	-0.000315	0.009699
0.111900	2.704590	2.487545	0.156271	0.003218	0.002262	0.007443
0.112000	-1.539221	1.887652	0.020113	-0.001938	0.001779	-0.000128
0.112100	5.230985	-1.829319	-0.165611	0.006439	-0.001765	-0.004639
0.112200	1.410797	-1.513519	0.132919	0.001768	-0.001443	0.006638
0.112300	0.666691	5.390689	0.106805	0.000640	0.005001	0.003899
0.112400	1.320712	0.183079	-0.178491	0.001607	0.000168	-0.007217
0.112500	0.427272	1.249991	0.247311	0.000479	0.001135	0.010665
0.112600	1.795695	3.145821	-0.032769	0.002090	0.002907	-0.001256
0.112700	-5.480715	-2.329924	-0.019406	-0.006609	-0.002087	-0.002706
0.112800	6.837421	-0.958764	-0.359518	0.008373	-0.000960	-0.012533
0.112900	-0.736821	2.250561	0.062224	-0.000971	0.002101	0.001966
0.113000	2.907515	0.217972	-0.082217	0.003540	0.000168	-0.002384
0.113100	0.714327	-2.774437	-0.252304	0.000962	-0.002571	-0.010116
0.113200	-2.818459	-1.456156	-0.346172	-0.003388	-0.001282	-0.015916
0.113300	0.637093	-0.823397	0.236312	0.000801	-0.000799	0.010665
0.113400	2.856787	3.329330	-0.094286	0.003379	0.003068	-0.003511
0.113500	-0.512574	-4.319060	0.057656	-0.000488	-0.004021	0.003094
0.113600	-1.015288	1.721634	0.006887	-0.001293	0.001618	-0.000451
0.113700	5.123702	-0.944550	0.047379	0.006278	-0.000960	0.004382
0.113800	0.526794	0.031865	0.159316	0.000640	6.839665E-6	0.007121
0.113900	3.833246	0.239272	-0.016763	0.004667	0.000168	0.000838
0.114000	1.359953	1.596704	0.109697	0.001607	0.001457	0.005027
0.114100	3.998346	1.464727	0.102149	0.004828	0.001296	0.005832
0.114200	8.526569	-2.114381	-0.079842	0.010467	-0.002087	0.000516
0.114300	-5.023792	0.069986	-0.303342	-0.006126	0.000168	-0.015272
0.114400	1.737091	0.899182	-0.004752	0.002090	0.000812	0.000355
0.114500	-0.924764	0.158046	-0.075082	-0.001132	0.000168	-0.003673
0.114600	-3.622225	-6.984659	-0.157886	-0.004193	-0.006437	-0.007056
0.114700	-4.582249	1.675847	0.111858	-0.005643	0.001618	0.002610
0.114800	3.072731	1.444562	0.047848	0.003701	0.001296	0.003094
0.114900	-2.530258	-5.598085	-0.299979	-0.002904	-0.005148	-0.013016
0.115000	-1.889248	-1.400810	0.053881	-0.002260	-0.001282	0.001805
0.115100	-4.813870	2.892389	0.204843	-0.005965	0.002746	0.006316
0.115200	-2.137110	-0.729320	-0.108057	-0.002582	-0.000638	-0.005445
0.115300	7.200469	-2.309003	-0.086419	0.008856	-0.002249	-0.000289
0.115400	2.743962	-0.992351	-0.052418	0.003379	-0.000960	-0.000934
0.115500	-1.331024	-0.201624	-0.147032	-0.001615	-0.000154	-0.006894
0.115600	-2.679942	-1.391776	0.265988	-0.003226	-0.001282	0.010665
0.115700	-1.997575	4.497250	0.240247	-0.002582	0.004195	0.008732
0.115800	-0.018537	-0.526331	-0.142569	-4.455991E-6	-0.000476	-0.006089
0.115900	-0.884542	-3.313527	-0.201980	-0.000971	-0.003054	-0.008505
0.116000	0.282348	0.865494	-0.109733	0.000318	0.000812	-0.004800
0.116100	-2.711577	-2.473557	-0.162066	-0.003226	-0.002249	-0.007700
0.116200	1.349485	1.236867	-0.025552	0.001607	0.001135	-0.000773
0.116300	-4.081083	0.643526	0.087673	-0.004999	0.000651	0.001966
0.116400	-1.624278	-1.390077	0.118258	-0.001938	-0.001282	0.004705
0.116500	-3.933438	1.183352	0.270686	-0.004837	0.001135	0.009860
0.116600	-1.041084	0.696975	0.140216	-0.001293	0.000651	0.005510
0.116700	0.115495	-0.505833	0.038330	0.000157	-0.000476	0.001805
0.116800	-1.064275	-0.173489	0.088362	-0.001293	-0.000154	0.003416
0.116900	-0.202498	-2.579881	0.103055	-0.000166	-0.002410	0.004866
0.117000	1.384860	-2.410843	-0.182897	0.001768	-0.002249	-0.006894
0.117100	0.868843	-1.909955	-0.279794	0.001123	-0.001765	-0.011405
0.117200	-3.918187	1.847417	-0.005329	-0.004837	0.001779	-0.002223
0.117300	0.782030	4.713454	0.232837	0.000801	0.004356	0.009538
0.117400	0.315350	2.089365	0.014169	0.000318	0.001940	0.000355
0.117500	0.488790	3.653851	0.063852	0.000479	0.003390	0.002288
0.117600	-1.462155	-0.193751	-0.049099	-0.001777	-0.000154	-0.002706
0.117700	-3.867267	3.761456	0.099085	-0.004837	0.003551	0.001966
0.117800	-0.767232	1.052036	0.187413	-0.000971	0.000973	0.007604
0.117900	5.135768	-0.440354	-0.099218	0.006278	-0.000476	-0.002062
0.118000	4.365790	0.414934	-0.073194	0.005312	0.000329	-0.001417
0.118100	1.026801	-1.011805	0.023597	0.001284	-0.000960	0.001644
0.118200	-0.939963	-0.376791	-0.229625	-0.001132	-0.000315	-0.010278
0.118300	-0.135591	0.005410	0.002092	-0.000166	6.839665E-6	3.272854E-5
0.118400	1.417475	-1.190755	-0.096173	0.001768	-0.001121	-0.003350
0.118500	2.474686	-1.173924	-0.095193	0.003056	-0.001121	-0.002867
0.118600	-0.003261	0.009264	0.019409	-4.455991E-6	6.839665E-6	0.000838
0.118700	-3.033411	0.309599	0.042630	-0.003710	0.000329	0.000516
0.118800	2.124813	0.562632	0.027202	0.002573	0.000490	0.001966
0.118900	0.634580	-0.847986	-0.005343	0.000801	-0.000799	0.000194
0.119000	-1.197340	-0.184530	0.000407	-0.001454	-0.000154	-0.000451
0.119100	0.524165	0.006141	-0.093493	0.000640	6.839665E-6	-0.003834
0.119200	-0.262533	0.182988	0.067270	-0.000327	0.000168	0.002771
0.119300	-0.125665	0.359951	0.085292	-0.000166	0.000329	0.003577
0.119400	-0.427285	-1.039061	-0.018182	-0.000488	-0.000960	-0.000773
0.119500	1.709169	-0.146283	-0.075900	0.002090	-0.000154	-0.002545
0.119600	-1.046124	0.518948	0.091181	-0.001293	0.000490	0.003416
0.119700	1.436825	-0.486590	0.021896	0.001768	-0.000476	0.001644
0.119800	2.101776	-0.306319	-0.009782	0.002573	-0.000315	0.000516
0.119900	-1.446802	0.342601	0.120315	-0.001777	0.000329	0.004543
0.120000	-1.064314	-0.173868	0.084644	-0.001293	-0.000154	0.003255
0.120100	1.776385	-2.581470	-0.220876	0.002251	-0.002410	-0.008344
0.120200	-0.386213	0.521192	0.010467	-0.000488	0.000490	0.000194
0.120300	-0.800968	-0.179023	-0.007126	-0.000971	-0.000154	-0.000612
0.120400	-2.026387	3.443084	0.083591	-0.002582	0.003229	0.002127
0.120500	-0.453081	-2.063721	0.115148	-0.000488	-0.001926	0.005188
0.120600	3.154024	-0.466758	-0.050401	0.003862	-0.000476	-0.000773
0.120700	2.643164	0.213292	-0.087109	0.003218	0.000168	-0.002706
0.120800	3.549739	-0.467681	-0.121136	0.004345	-0.000476	-0.003673
0.120900	-1.829136	0.860582	0.170857	-0.002260	0.000812	0.006477
0.121000	-0.896339	1.208430	0.044397	-0.001132	0.001135	0.001322
0.121100	2.921128	0.737300	-0.080103	0.003540	0.000651	-0.002384
0.121200	0.115031	-0.510372	-0.006283	0.000157	-0.000476	-0.000128
0.121300	1.175890	-0.329132	-0.090107	0.001445	-0.000315	-0.003350
0.121400	1.709323	-0.144770	-0.061029	0.002090	-0.000154	-0.001900
0.121500	2.192455	-1.868394	-0.076879	0.002734	-0.001765	-0.002062
0.121600	2.879631	-0.827115	-0.149647	0.003540	-0.000799	-0.005122
0.121700	-1.958861	1.010923	-0.031644	-0.002421	0.000973	-0.002384
0.121800	-2.267662	-0.715772	0.045644	-0.002743	-0.000638	0.001160
0.121900	-0.180699	3.300470	0.094825	-0.000327	0.003068	0.003416
0.122000	-0.240192	1.045130	0.037334	-0.000327	0.000973	0.001322
0.122100	1.460519	0.388792	0.122082	0.001768	0.000329	0.005832
0.122200	-0.073996	2.410026	-0.173931	-0.000166	0.002262	-0.008022
0.122300	-1.876176	-0.886778	0.003946	-0.002260	-0.000799	-0.000451
0.122400	-1.706035	0.516704	0.171894	-0.002099	0.000490	0.006638
0.122500	2.083277	-1.002161	-0.046060	0.002573	-0.000960	-0.000934
0.122600	1.774438	-2.729234	0.027510	0.002251	-0.002571	0.002449
0.122700	2.991515	-1.666867	0.079777	0.003701	-0.001604	0.005027
0.122800	-4.973349	1.850636	0.190733	-0.006126	0.001779	0.005832
0.122900	-6.660137	-1.994176	0.064086	-0.008059	-0.001765	0.000355
0.123000	-0.779710	0.672527	-0.141160	-0.000971	0.000651	-0.006572
0.123100	-1.902359	3.108285	0.173854	-0.002421	0.002907	0.006154
0.123200	1.086604	-3.776944	0.037075	0.001445	-0.003537	0.002771
0.123300	-7.049251	3.352260	-0.027952	-0.008704	0.003229	-0.004800
0.123400	0.932720	0.516980	-0.236469	0.001123	0.000490	-0.009955
0.123500	-3.927495	1.498929	-0.029045	-0.004837	0.001457	-0.003189
0.123600	1.509584	-2.738833	-0.025714	0.001929	-0.002571	3.272854E-5
0.123700	4.656712	-3.571665	-0.201031	0.005795	-0.003376	-0.006089
0.123800	-3.486440	-1.794784	-0.170206	-0.004193	-0.001604	-0.008505
0.123900	-4.226253	0.127910	0.142597	-0.005160	0.000168	0.004382
0.124000	-1.590025	-0.025251	-0.073147	-0.001938	6.839665E-6	-0.003834
0.124100	1.206185	0.868258	-0.226449	0.001445	0.000812	-0.009472
0.124200	-3.228651	-2.111733	0.074932	-0.003871	-0.001926	0.002288
0.124300	-4.242031	-5.436107	-0.141468	-0.004999	-0.004987	-0.006894
0.124400	-4.760729	-5.090171	-0.060617	-0.005643	-0.004665	-0.003673
0.124500	0.091917	-1.380080	-0.050702	0.000157	-0.001282	-0.001900
0.124600	0.865930	-2.067176	-0.124352	0.001123	-0.001926	-0.004639
0.124700	0.395986	0.171614	-0.147283	0.000479	0.000168	-0.006250
0.124800	0.163438	1.379077	-0.143525	0.000157	0.001296	-0.006411
0.124900	0.414678	0.869348	-0.092415	0.000479	0.000812	-0.003995
0.125000	-0.435858	-1.380362	0.028740	-0.000488	-0.001282	0.001322
0.125100	-1.651852	-2.432137	0.080570	-0.001938	-0.002249	0.003255
0.125200	-0.782894	0.512658	-0.011743	-0.000971	0.000490	-0.000934
0.125300	1.257416	-2.238182	-0.166050	0.001607	-0.002087	-0.006250
0.125400	0.637958	-0.686225	-0.116172	0.000801	-0.000638	-0.004639
0.125500	-3.403060	1.337829	0.006060	-0.004193	0.001296	-0.001417
0.125600	0.073727	-2.072896	-0.057238	0.000157	-0.001926	-0.002062
0.125700	0.898506	-0.847466	-0.041346	0.001123	-0.000799	-0.001256
0.125800	-2.769408	0.310875	0.014063	-0.003388	0.000329	-0.000612
0.125900	-2.291511	-1.592667	-0.069413	-0.002743	-0.001443	-0.003673
0.126000	-1.578862	0.341395	0.129022	-0.001938	0.000329	0.004866
0.126100	-0.972746	-1.727242	0.103055	-0.001132	-0.001604	0.004382
0.126200	2.069161	-1.526407	-0.096505	0.002573	-0.001443	-0.003028
0.126300	1.681942	-1.184939	-0.080128	0.002090	-0.001121	-0.002545
0.126400	-1.885212	-1.232618	0.006255	-0.002260	-0.001121	-0.000289
0.126500	-0.782237	0.519089	0.051460	-0.000971	0.000490	0.001805
0.126600	-1.939743	-3.310687	-0.009637	-0.002260	-0.003054	-0.000612
0.126700	0.647420	-0.336224	-0.077585	0.000801	-0.000315	-0.003028
0.126800	2.051629	-2.212791	-0.039839	0.002573	-0.002087	-0.000451
0.126900	-0.818964	-0.869947	0.004927	-0.000971	-0.000799	3.272854E-5
0.127000	-3.046522	-0.204812	0.088847	-0.003710	-0.000154	0.002610
0.127100	0.384886	-0.323125	0.092258	0.000479	-0.000315	0.004221
0.127200	-4.504218	-0.396099	0.135590	-0.005482	-0.000315	0.004060
0.127300	0.124570	-0.159614	0.039740	0.000157	-0.000154	0.001805
0.127400	-0.282927	-0.531390	-0.151179	-0.000327	-0.000476	-0.006572
0.127500	1.258112	-2.231373	-0.099130	0.001607	-0.002087	-0.003350
0.127600	-3.300599	0.148454	0.200615	-0.004032	0.000168	0.007282
0.127700	0.525518	0.019382	0.036629	0.000640	6.839665E-6	0.001805
0.127800	0.899666	-0.836118	0.070187	0.001123	-0.000799	0.003577
0.127900	2.046434	-2.392332	-0.103746	0.002573	-0.002249	-0.003189
0.128000	0.092265	-1.376675	-0.017242	0.000157	-0.001282	-0.000451
0.128100	-1.793723	2.236756	0.090986	-0.002260	0.002101	0.002771
0.128200	-0.035141	-1.203637	0.003323	-4.455991E-6	-0.001121	0.000355
0.128300	1.053718	0.023825	-0.001917	0.001284	6.839665E-6	0.000355
0.128400	-1.448194	0.328982	-0.013525	-0.001777	0.000329	-0.001256
0.128500	-3.393133	1.692370	0.089260	-0.004193	0.001618	0.002127
0.128600	4.634873	0.594615	-0.049008	0.005634	0.000490	-0.000289
0.128700	5.655356	-0.777589	-0.094560	0.006923	-0.000799	-0.001578
0.128800	0.271248	0.370755	0.129809	0.000318	0.000329	0.005671
0.128900	-0.555773	-0.876615	-0.101714	-0.000649	-0.000799	-0.004478
0.129000	1.199816	0.548520	0.032385	0.001445	0.000490	0.001805
0.129100	-0.762694	1.225145	0.188118	-0.000971	0.001135	0.007604
0.129200	-0.145904	-0.352914	-0.118286	-0.000166	-0.000315	-0.005122
0.129300	0.200745	2.773788	-0.041225	0.000157	0.002584	-0.002223
0.129400	-1.241752	3.117338	0.160060	-0.001615	0.002907	0.005832
0.129500	-0.229765	6.428094	0.242621	-0.000488	0.005967	0.009215
0.129600	0.515476	-0.336294	-0.057724	0.000640	-0.000315	-0.002223
0.129700	-0.231078	1.391727	0.042461	-0.000327	0.001296	0.001483
0.129800	2.433652	2.289706	-0.046368	0.002895	0.002101	-0.001417
0.129900	3.970230	0.417370	0.012412	0.004828	0.000329	0.002127
0.130000	3.828825	0.067298	-0.006314	0.004667	6.839665E-6	0.001322
0.130100	-1.093087	-1.227655	-0.068295	-0.001293	-0.001121	-0.003189
0.130200	2.156616	1.774776	0.035852	0.002573	0.001618	0.002127
0.130300	1.388262	2.645952	0.218023	0.001607	0.002423	0.009538
0.130400	0.457103	2.442842	0.066355	0.000479	0.002262	0.002610
0.130500	-1.301632	0.858216	0.065391	-0.001615	0.000812	0.002127
0.130600	4.635105	0.596885	-0.026701	0.005634	0.000490	0.000677
0.130700	-0.951024	-0.871152	0.013634	-0.001132	-0.000799	0.000355
0.130800	-0.407085	-0.326575	0.181679	-0.000488	-0.000315	0.007765
0.130900	-0.258537	0.350802	0.015926	-0.000327	0.000329	0.000516
0.131000	-2.708793	-2.446320	0.105614	-0.003226	-0.002249	0.003899
0.131100	-1.961195	0.859376	0.179564	-0.002421	0.000812	0.006799
0.131200	2.416081	1.602943	0.006580	0.002895	0.001457	0.000999
0.131300	0.201634	2.782488	0.044283	0.000157	0.002584	0.001483
0.131400	0.835556	1.758182	0.078311	0.000962	0.001618	0.003416
0.131500	-0.601848	2.408987	-0.101925	-0.000810	0.002262	-0.005122
0.131600	-2.381996	-0.028701	0.016274	-0.002904	6.839665E-6	-0.000289
0.131700	-2.896582	0.486183	0.056934	-0.003549	0.000490	0.001160
0.131800	1.121901	-2.401905	-0.053949	0.001445	-0.002249	-0.001417
0.131900	-2.409416	-1.069249	-0.006543	-0.002904	-0.000960	-0.001095
0.132000	-1.544067	-3.311988	-0.084089	-0.001777	-0.003054	-0.003673
0.132100	-1.850418	0.137503	-0.133101	-0.002260	0.000168	-0.006572
0.132200	2.214008	-1.142666	0.253103	0.002734	-0.001121	0.012115
0.132300	-1.831881	0.833723	-0.093105	-0.002260	0.000812	-0.004961
0.132400	1.480926	1.232019	-0.093744	0.001768	0.001135	-0.003673
0.132500	-0.224400	1.714492	-0.186632	-0.000327	0.001618	-0.008505
0.132600	3.363227	-2.546199	-0.120885	0.004184	-0.002410	-0.003350
0.132700	-1.905568	3.076886	-0.134721	-0.002421	0.002907	-0.007217
0.132800	4.434167	-2.008905	-0.106637	0.005473	-0.001926	-0.002384
0.132900	-1.038402	0.851926	-0.037532	-0.001293	0.000812	-0.002223
0.133000	-0.273426	-0.181010	-0.108874	-0.000327	-0.000154	-0.004800
0.133100	0.010740	-4.491130	-0.015055	0.000157	-0.004182	0.000194
0.133200	0.403399	0.501566	-0.305738	0.000479	0.000490	-0.013177
0.133300	1.685552	-1.020909	-0.168650	0.002090	-0.000960	-0.006411
0.133400	-6.232427	4.242441	0.094346	-0.007737	0.004034	0.000677
0.133500	0.832927	1.732458	-0.174498	0.000962	0.001618	-0.007539
0.133600	-2.280618	-1.228669	0.106732	-0.002743	-0.001121	0.003899
0.133700	3.789995	3.552490	0.254423	0.004506	0.003229	0.011954
0.133800	-3.425400	0.475687	0.035996	-0.004193	0.000490	3.272854E-5
0.133900	1.943766	-1.333697	0.117384	0.002412	-0.001282	0.006154
0.134000	0.962885	1.584387	0.050310	0.001123	0.001457	0.002288
0.134100	-4.032829	-2.492043	-0.138196	-0.004837	-0.002249	-0.007217
0.134200	-0.476581	-2.937211	0.033551	-0.000488	-0.002732	0.001805
0.134300	-1.227055	-1.376246	0.192516	-0.001454	-0.001282	0.008088
0.134400	2.112631	-4.966204	0.088890	0.002734	-0.004665	0.005671
0.134500	-4.801957	-1.628433	-0.030381	-0.005804	-0.001443	-0.003028
0.134600	-3.133396	-3.500320	0.012257	-0.003710	-0.003215	-0.000128
0.134700	1.602621	-4.277831	0.133973	0.002090	-0.004021	0.007282
0.134800	-3.247924	-2.815141	-0.035702	-0.003871	-0.002571	-0.002384
0.134900	3.465494	-3.737466	0.055082	0.004345	-0.003537	0.004543
0.135000	-1.839835	0.498475	0.013301	-0.002260	0.000490	-0.000289
0.135100	-1.264866	2.247630	0.115642	-0.001615	0.002101	0.004060
0.135200	3.273205	-0.977693	0.009415	0.004023	-0.000960	0.001966
0.135300	-0.864150	2.424356	0.090225	-0.001132	0.002262	0.003094
0.135400	0.134728	0.197197	0.145247	0.000157	0.000168	0.006316
0.135500	0.266246	0.193106	0.084491	0.000318	0.000168	0.003738
0.135600	-0.932680	-0.176823	0.035041	-0.001132	-0.000154	0.001160
0.135700	0.394503	0.028390	0.145716	0.000479	6.839665E-6	0.006477
0.135800	-2.226397	0.846373	0.092881	-0.002743	0.000812	0.002932
0.135900	-2.448863	-2.613614	0.120955	-0.002904	-0.002410	0.004705
0.136000	3.089297	-2.902016	-0.175518	0.003862	-0.002732	-0.005767
0.136100	4.994363	-0.790426	-0.117944	0.006117	-0.000799	-0.002867
0.136200	-0.119180	0.680824	-0.162389	-0.000166	0.000651	-0.007217
0.136300	0.161491	1.231314	0.104861	0.000157	0.001135	0.004382
0.136400	5.046946	1.139879	0.146333	0.006117	0.000973	0.008249
0.136500	-2.459177	2.051567	0.074333	-0.003065	0.001940	0.001805
0.136600	-1.158641	1.223798	0.236546	-0.001454	0.001135	0.009538
0.136700	-1.705301	0.523891	0.242532	-0.002099	0.000490	0.009699
0.136800	-0.640986	0.867648	0.055315	-0.000810	0.000812	0.001966
0.136900	5.486686	-2.166696	-0.121233	0.006762	-0.002087	-0.002545
0.137000	1.009360	-1.568583	-0.346576	0.001284	-0.001443	-0.014305
0.137100	-3.728542	-1.066928	0.221804	-0.004515	-0.000960	0.008249
0.137200	-1.179498	0.504881	-0.026517	-0.001454	0.000490	-0.001739
0.137300	2.384897	0.396852	0.057414	0.002895	0.000329	0.003416
0.137400	-1.761610	-1.571579	0.055623	-0.002099	-0.001443	0.001966
0.137500	1.941601	-1.354881	-0.090811	0.002412	-0.001282	-0.002867
0.137600	-1.152233	1.543915	-0.018571	-0.001454	0.001457	-0.001578
0.137700	-0.536926	-0.177368	-0.031976	-0.000649	-0.000154	-0.001578
0.137800	-4.590358	1.339085	0.203393	-0.005643	0.001296	0.006638
0.137900	-2.027817	-1.594418	-0.127723	-0.002421	-0.001443	-0.006089
0.138000	0.387839	-0.165525	-0.059466	0.000479	-0.000154	-0.002384
0.138100	1.823077	-0.837515	-0.087425	0.002251	-0.000799	-0.002867
0.138200	1.172126	-0.494676	-0.016456	0.001445	-0.000476	-0.000128
0.138300	-0.801741	-0.186588	-0.081481	-0.000971	-0.000154	-0.003834
0.138400	-1.222981	-1.207676	0.148608	-0.001454	-0.001121	0.006154
0.138500	0.884119	-1.374360	-0.117816	0.001123	-0.001282	-0.004478
0.138600	1.161658	-0.854513	-0.151705	0.001445	-0.000799	-0.005928
0.138700	-1.602169	-0.530204	0.066015	-0.001938	-0.000476	0.002288
0.138800	-1.757382	3.622009	0.100341	-0.002260	0.003390	0.002932
0.138900	0.953655	1.236655	0.034029	0.001123	0.001135	0.001644
0.139000	0.821054	1.230153	-0.009312	0.000962	0.001135	-0.000289
0.139100	-0.472856	-2.772046	-0.043817	-0.000488	-0.002571	-0.001578
0.139200	-2.796867	-0.730051	-0.012472	-0.003388	-0.000638	-0.001578
0.139300	1.749931	1.410944	-0.076993	0.002090	0.001296	-0.002867
0.139400	3.282126	-0.632988	-0.004047	0.004023	-0.000638	0.001322
0.139500	6.184407	-0.764823	-0.051316	0.007567	-0.000799	0.000516
0.139600	-0.276417	-0.338988	0.039132	-0.000327	-0.000315	0.001644
0.139700	-1.862833	-0.370098	-0.019964	-0.002260	-0.000315	-0.001578
0.139800	-0.023036	-0.699062	-0.139556	-4.455991E-6	-0.000638	-0.005928
0.139900	-0.120470	0.539492	0.149199	-0.000166	0.000490	0.006316
0.140000	0.129958	0.021818	0.122235	0.000157	6.839665E-6	0.005349
0.140100	1.552371	-1.033085	-0.267758	0.001929	-0.000960	-0.010761
0.140200	-0.914529	0.515614	0.037860	-0.001132	0.000490	0.001160
0.140300	-0.514470	0.685909	-0.050759	-0.000649	0.000651	-0.002545
0.140400	0.816323	1.055152	-0.028606	0.000962	0.000973	-0.001095
0.140500	2.603368	-1.334479	0.006928	0.003218	-0.001282	0.001644
0.140600	1.121437	-2.406444	-0.098563	0.001445	-0.002249	-0.003350
0.140700	0.374264	-0.684475	-0.057862	0.000479	-0.000638	-0.002223
0.140800	-2.914385	-0.202849	0.087576	-0.003549	-0.000154	0.002610
0.140900	-1.437301	0.692980	0.162620	-0.001777	0.000651	0.006316
0.141000	-0.768547	1.039174	0.061009	-0.000971	0.000973	0.002127
0.141100	1.198811	0.538684	-0.064277	0.001445	0.000490	-0.002384
0.141200	-1.848640	0.154904	0.037917	-0.002260	0.000168	0.000838
0.141300	-2.355117	1.006550	-0.012958	-0.002904	0.000973	-0.001739
0.141400	-0.385247	0.530650	0.103411	-0.000488	0.000490	0.004221
0.141500	0.496668	-1.035163	-0.123745	0.000640	-0.000960	-0.004961
0.141600	-1.310591	0.513132	0.075135	-0.001615	0.000490	0.002610
0.141700	0.275554	0.541595	0.108207	0.000318	0.000490	0.004705
0.141800	1.950019	-1.015093	-0.152604	0.002412	-0.000960	-0.005606
0.141900	-0.827344	-1.209356	0.070437	-0.000971	-0.001121	0.002932
0.142000	-3.393287	-3.332648	0.000633	-0.004032	-0.003054	-0.000773
0.142100	3.641732	-2.016894	-0.061830	0.004506	-0.001926	-0.000773
0.142200	3.760410	-2.532747	-0.050344	0.004667	-0.002410	-0.000128
0.142300	-1.091695	-1.214037	0.065545	-0.001293	-0.001121	0.002610
0.142400	-1.406774	1.892640	0.048584	-0.001777	0.001779	0.001160
0.142500	1.414213	-1.351380	0.025809	0.001768	-0.001282	0.001966
0.142600	3.606667	1.633841	0.125257	0.004345	0.001457	0.006638
0.142700	-0.944476	-0.678372	0.207663	-0.001132	-0.000638	0.008732
0.142800	-2.472172	1.538291	0.131703	-0.003065	0.001457	0.004382
0.142900	1.056671	0.181425	-0.153641	0.001284	0.000168	-0.006250
0.143000	-1.989698	-0.191763	0.052650	-0.002421	-0.000154	0.001483
0.143100	3.561960	0.038028	-0.252862	0.004345	6.839665E-6	-0.009472
0.143200	3.001997	-1.178181	-0.219248	0.003701	-0.001121	-0.008022
0.143300	0.989879	2.620773	0.032231	0.001123	0.002423	0.001322
0.143400	-7.925144	0.210901	-0.166846	-0.009670	0.000329	-0.010600
0.143500	-1.092391	-1.220846	-0.001375	-0.001293	-0.001121	-0.000289
0.143600	3.044809	-4.624409	-0.097055	0.003862	-0.004343	-0.002062
0.143700	0.859922	2.768844	-0.192577	0.000962	0.002584	-0.008505
0.143800	-1.763659	-1.591628	-0.141419	-0.002099	-0.001443	-0.006572
0.143900	-0.107437	1.053145	0.095547	-0.000166	0.000973	0.003899
0.144000	-1.096890	-1.393577	0.001638	-0.001293	-0.001282	-0.000128
0.144100	4.526971	1.473332	0.104498	0.005473	0.001296	0.006154
0.144200	1.516185	-2.416825	-0.262242	0.001929	-0.002249	-0.010278
0.144300	3.727369	1.266509	-0.104208	0.004506	0.001135	-0.003189
0.144400	-4.009561	-1.620822	-0.078906	-0.004837	-0.001443	-0.004800
0.144500	-5.013054	0.432471	-0.142068	-0.006126	0.000490	-0.008344
0.144600	-2.523788	-0.382556	-0.039630	-0.003065	-0.000315	-0.002706
0.144700	-2.828128	-1.936899	0.030926	-0.003388	-0.001765	0.000516
0.144800	-6.022450	-2.852939	0.024462	-0.007254	-0.002571	-0.000934
0.144900	0.980689	-2.750085	-0.054087	0.001284	-0.002571	-0.001417
0.145000	2.194697	-1.846453	0.138751	0.002734	-0.001765	0.007282
