time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009075	-2.167099	5.917172	-0.024032	-0.002832	0.005545	-0.003061
0.009100	-2.065566	4.718718	0.081297	-0.002671	0.004418	0.001772
0.009125	-0.744120	4.739095	0.076017	-0.001060	0.004418	0.002094
0.009150	1.661918	5.816472	0.090815	0.001840	0.005384	0.003544
0.009175	2.458272	5.991518	-0.012772	0.002807	0.005545	-0.000644
0.009200	-3.031442	3.146243	0.076421	-0.003798	0.002968	0.001450
0.009225	2.928873	3.759159	0.073361	0.003451	0.003451	0.003705
0.009250	2.418167	4.440722	0.051524	0.002807	0.004096	0.002416
0.009275	-0.226195	4.385593	-0.079190	-0.000415	0.004096	-0.004350
0.009300	-2.418145	1.405288	-0.130308	-0.002993	0.001357	-0.006927
0.009325	1.323842	3.031072	-0.033167	0.001518	0.002807	-0.001450
0.009350	-3.337792	1.572229	-0.046346	-0.004120	0.001518	-0.003705
0.009375	-2.839269	0.385335	0.110934	-0.003476	0.000390	0.003544
0.009400	1.138296	0.962012	0.060029	0.001357	0.000874	0.002900
0.009425	0.610638	0.962864	0.150624	0.000713	0.000874	0.006605
0.009450	4.204942	2.048443	0.061034	0.005062	0.001840	0.004027
0.009475	1.693219	2.000193	-0.022621	0.002001	0.001840	-0.000644
0.009500	-0.985279	0.581374	0.049223	-0.001221	0.000551	0.001611
0.009525	0.591134	0.257186	0.017683	0.000713	0.000229	0.000967
0.009550	2.208888	1.495901	0.040816	0.002646	0.001357	0.002416
0.009575	0.376659	2.156330	0.016824	0.000390	0.002001	0.000483
0.009600	-0.079284	-0.105273	-0.040570	-9.294702E-5	-9.304288E-5	-0.001772
0.009625	0.048973	-0.269990	0.020656	6.815119E-5	-0.000254	0.000967
0.009650	1.904200	-0.061846	0.077913	0.002324	-9.304288E-5	0.004188
0.009675	-0.205955	0.074953	0.050633	-0.000254	6.805518E-5	0.002094
0.009700	2.022221	-0.584130	0.026197	0.002485	-0.000576	0.002094
0.009725	3.488760	-0.048894	-0.041444	0.004257	-9.304288E-5	-0.000322
0.009750	-2.238774	-1.867003	-0.019835	-0.002671	-0.001704	-0.001450
0.009775	-1.458754	-2.366615	0.048494	-0.001704	-0.002187	0.001933
0.009800	3.001904	-3.513940	-0.021980	0.003773	-0.003315	0.000967
0.009825	1.631044	-0.410097	0.097636	0.002001	-0.000415	0.004994
0.009850	-0.255909	-1.829628	0.039164	-0.000254	-0.001704	0.001933
0.009875	-0.557915	-3.232424	-0.101488	-0.000576	-0.002993	-0.004028
0.009900	-1.750409	-3.410708	0.031938	-0.002026	-0.003154	0.001289
0.009925	-0.870364	-5.123527	0.060604	-0.000898	-0.004765	0.003222
0.009950	1.826711	-3.008109	0.032474	0.002324	-0.002832	0.002739
0.009975	1.142757	-3.889141	-0.020458	0.001518	-0.003637	0.000322
0.010000	1.795372	-4.215713	0.068437	0.002324	-0.003959	0.004511
0.010025	1.584816	-2.149513	0.008798	0.002001	-0.002026	0.001450
0.010050	-0.032784	-3.386714	0.000536	6.815119E-5	-0.003154	0.000644
0.010075	-0.734269	-4.954130	0.004270	-0.000737	-0.004604	0.000805
0.010100	-1.197470	-7.544173	0.120202	-0.001221	-0.007020	0.006122
0.010125	3.020828	-2.813937	0.055194	0.003773	-0.002671	0.004188
0.010150	1.119991	-4.755444	-0.031417	0.001518	-0.004443	-5.602166E-8
0.010175	-1.281161	-5.656307	-0.012051	-0.001382	-0.005248	-5.602166E-8
0.010200	0.948020	-6.305554	0.060175	0.001357	-0.005893	0.004188
0.010225	3.495348	-4.879240	0.082547	0.004418	-0.004604	0.005961
0.010250	2.263885	-6.468501	-0.046190	0.002968	-0.006054	0.000161
0.010275	0.015547	-6.521527	-0.217897	0.000229	-0.006054	-0.008216
0.010300	-1.600197	-7.740570	-0.047706	-0.001704	-0.007181	-0.001289
0.010325	-2.273142	-8.256468	0.086660	-0.002509	-0.007665	0.004350
0.010350	2.491238	-7.855504	-0.113855	0.003290	-0.007342	-0.002417
0.010375	0.249758	-7.712723	-0.061791	0.000551	-0.007181	-0.001128
0.010400	-1.481480	-8.256044	-0.032502	-0.001543	-0.007665	-0.000483
0.010425	-0.810870	-7.891693	0.044340	-0.000737	-0.007342	0.003061
0.010450	2.155443	-10.618585	-0.018489	0.002968	-0.009920	0.002094
0.010475	2.329309	-9.049938	0.072090	0.003129	-0.008470	0.005799
0.010500	3.417240	-7.831556	-0.022376	0.004418	-0.007342	0.001933
0.010525	4.623502	-7.132430	-0.138818	0.005868	-0.006698	-0.002739
0.010550	3.554804	-7.647784	0.062565	0.004579	-0.007181	0.005638
0.010575	3.677324	-7.997336	0.007836	0.004740	-0.007504	0.003383
0.010600	1.835826	-7.685017	-0.036155	0.002485	-0.007181	0.000644
0.010625	1.280361	-8.728495	-0.005554	0.001840	-0.008148	0.001933
0.010650	1.135461	-9.241463	0.075395	0.001679	-0.008631	0.005477
0.010675	5.053571	-5.896242	0.044471	0.006351	-0.005570	0.005155
0.010700	2.644903	-6.999344	-0.223136	0.003451	-0.006537	-0.007249
0.010725	-0.434543	-8.597159	-0.148182	-0.000254	-0.007987	-0.004994
0.010750	-3.491417	-9.330562	-0.080858	-0.003959	-0.008631	-0.003222
0.010775	1.645046	-9.933996	-0.010584	0.002324	-0.009276	0.002094
0.010800	3.987401	-11.281662	-0.020521	0.005223	-0.010564	0.002900
0.010825	3.122864	-9.030979	0.135098	0.004096	-0.008470	0.008860
0.010850	2.856039	-9.059870	-0.107731	0.003773	-0.008470	-0.001772
0.010875	2.857315	-9.047386	0.014955	0.003773	-0.008470	0.003544
0.010900	0.525775	-7.336478	0.193602	0.000874	-0.006859	0.009988
0.010925	2.724907	-9.051996	-0.009798	0.003612	-0.008470	0.002416
0.010950	-0.057999	-9.429204	0.115877	0.000229	-0.008792	0.006766
0.010975	2.068413	-8.892102	-0.036195	0.002807	-0.008309	0.000967
0.011000	-0.013626	-12.731451	-0.047494	0.000390	-0.011853	0.000322
0.011025	2.684454	-10.606197	0.021038	0.003612	-0.009920	0.004027
0.011050	3.777929	-9.204870	0.023938	0.004901	-0.008631	0.004350
0.011075	1.927355	-9.238769	-0.021461	0.002646	-0.008631	0.001611
0.011100	4.538444	-10.410159	-0.040673	0.005868	-0.009759	0.002094
0.011125	3.365778	-9.750890	-0.178839	0.004418	-0.009115	-0.004511
0.011150	-2.355015	-11.374328	0.055388	-0.002509	-0.010564	0.003544
0.011175	3.891567	-9.898750	-0.013612	0.005062	-0.009276	0.002900
0.011200	3.909602	-9.207447	-0.021947	0.005062	-0.008631	0.002416
0.011225	2.182244	-9.584090	-0.055156	0.002968	-0.008953	0.000322
0.011250	0.050328	-10.303759	0.003267	0.000390	-0.009598	0.002094
0.011275	4.306012	-9.201561	-0.025762	0.005545	-0.008631	0.002416
0.011300	3.763426	-9.732899	-0.063685	0.004901	-0.009115	0.000644
0.011325	0.665558	-12.025799	-0.017574	0.001196	-0.011209	0.001772
0.011350	0.959701	-10.828646	-0.197355	0.001518	-0.010081	-0.006122
0.011375	-0.368733	-11.174814	0.007276	-9.294702E-5	-0.010403	0.002255
0.011400	1.345244	-11.315229	0.060678	0.002001	-0.010564	0.005316
0.011425	5.942227	-7.267383	0.029932	0.007479	-0.006859	0.005155
0.011450	4.195249	-8.350838	-0.147371	0.005384	-0.007826	-0.003061
0.011475	1.389036	-9.599646	-0.084704	0.002001	-0.008953	-0.001289
0.011500	2.670918	-11.124769	0.026360	0.003612	-0.010403	0.004350
0.011525	3.627447	-9.901161	0.003802	0.004740	-0.009276	0.003544
0.011550	1.231026	-10.627023	0.042461	0.001840	-0.009920	0.004350
0.011575	2.574619	-9.746396	-0.011345	0.003451	-0.009115	0.002416
0.011600	3.235458	-9.735072	-0.002832	0.004257	-0.009115	0.003061
0.011625	1.822328	-8.203210	-0.027115	0.002485	-0.007665	0.001128
0.011650	-1.181214	-6.870272	-0.059151	-0.001221	-0.006376	-0.001772
0.011675	3.372056	-9.560758	-0.010834	0.004418	-0.008953	0.002739
0.011700	3.386365	-9.034620	0.058200	0.004418	-0.008470	0.005638
0.011725	3.545728	-7.994002	0.061156	0.004579	-0.007504	0.005638
0.011750	2.582999	-9.406986	-0.076855	0.003451	-0.008792	-0.000483
0.011775	0.724858	-9.772351	0.021329	0.001196	-0.009115	0.003061
0.011800	2.434142	-10.087389	0.059155	0.003290	-0.009437	0.005477
0.011825	2.300381	-10.105239	-0.095720	0.003129	-0.009437	-0.001289
0.011850	0.753761	-8.588579	-0.248854	0.001196	-0.007987	-0.008860
0.011875	-1.212321	-8.075606	-0.000881	-0.001221	-0.007504	0.000967
0.011900	4.166888	-9.529314	0.174860	0.005384	-0.008953	0.011116
0.011925	4.628735	-6.952512	-0.071193	0.005868	-0.006537	0.000161
0.011950	3.607130	-5.591277	-0.133456	0.004579	-0.005248	-0.003222
0.011975	-1.731793	-7.737236	0.005615	-0.001865	-0.007181	0.000967
0.012000	3.790537	-8.695377	-0.070610	0.004901	-0.008148	0.000161
0.012025	6.790391	-5.169598	0.116267	0.008445	-0.004926	0.008860
0.012050	1.352733	-5.961015	-0.016586	0.001840	-0.005570	0.000967
0.012075	3.684776	-7.667006	-0.146902	0.004740	-0.007181	-0.003383
0.012100	-1.998580	-7.765749	-0.233497	-0.002187	-0.007181	-0.009505
0.012125	0.963644	-5.766555	0.255613	0.001357	-0.005409	0.012566
0.012150	2.446750	-9.577896	-0.035393	0.003290	-0.008953	0.001289
0.012175	0.937243	-6.668418	-0.104816	0.001357	-0.006215	-0.002900
0.012200	0.889029	-8.555976	0.051014	0.001357	-0.007987	0.004188
0.012225	3.527692	-3.661800	0.143246	0.004418	-0.003476	0.008377
0.012250	0.137951	-6.872214	-0.283780	0.000390	-0.006376	-0.010955
0.012275	-1.430483	-6.341250	0.079346	-0.001543	-0.005893	0.004027
0.012300	8.521436	-4.628168	0.068390	0.010540	-0.004443	0.007410
0.012325	1.922276	-9.417175	-0.074215	0.002646	-0.008792	-0.000644
0.012350	2.264387	-6.463583	0.002141	0.002968	-0.006054	0.002255
0.012375	3.696016	-7.299603	0.062703	0.004740	-0.006859	0.005638
0.012400	1.235679	-5.429274	0.128075	0.001679	-0.005087	0.007088
0.012425	7.339153	-4.320414	-0.123233	0.009090	-0.004120	-0.001450
0.012450	1.890936	-5.601274	0.035504	0.002485	-0.005248	0.003383
0.012475	7.120064	-7.618641	-0.205988	0.008929	-0.007181	-0.004511
0.012500	4.597627	-3.134341	0.060832	0.005707	-0.002993	0.005155
0.012525	2.445434	-4.567254	-0.088041	0.003129	-0.004282	-0.001933
0.012550	2.961760	-5.065115	0.038598	0.003773	-0.004765	0.003866
0.012575	2.798878	-6.140158	-0.302676	0.003612	-0.005731	-0.010794
0.012600	1.785600	-4.568741	0.000108	0.002324	-0.004282	0.001611
0.012625	2.005192	-1.265597	0.131193	0.002485	-0.001221	0.006766
0.012650	3.358519	-5.055824	0.068243	0.004257	-0.004765	0.005316
0.012675	2.044871	0.281039	0.026002	0.002485	0.000229	0.001933
0.012700	5.879833	-4.527589	-0.232637	0.007318	-0.004282	-0.006766
0.012725	-2.408619	-3.396307	0.276234	-0.002832	-0.003154	0.011599
0.012750	6.006890	0.319472	-0.212906	0.007318	0.000229	-0.006766
0.012775	1.070887	-1.628198	0.112661	0.001357	-0.001543	0.005638
0.012800	2.440703	-4.742254	-0.107335	0.003129	-0.004443	-0.002739
0.012825	-0.423845	-3.211547	0.083129	-0.000415	-0.002993	0.004027
0.012850	-1.681336	-5.827737	0.065415	-0.001865	-0.005409	0.003222
0.012875	1.664717	0.949054	-0.149535	0.002001	0.000874	-0.005961
0.012900	-1.914349	-4.624814	0.024560	-0.002187	-0.004282	0.001128
0.012925	1.654081	0.458854	0.134619	0.002001	0.000390	0.006444
0.012950	0.495764	-3.378866	-0.004550	0.000713	-0.003154	0.000644
0.012975	0.869137	0.781573	0.028407	0.001035	0.000712	0.001450
0.013000	4.181673	1.177222	0.001744	0.005062	0.001035	0.001611
0.013025	1.789093	0.617659	-0.025812	0.002162	0.000551	-0.000483
0.013050	2.100098	2.365917	0.108813	0.002485	0.002162	0.005155
0.013075	4.024604	5.311277	-0.142383	0.004740	0.004901	-0.005477
0.013100	-2.941884	1.573198	-0.098492	-0.003637	0.001518	-0.005800
0.013125	-2.698753	0.726707	0.044152	-0.003315	0.000712	0.000644
0.013150	2.300031	-0.061634	0.018332	0.002807	-9.304288E-5	0.001772
0.013175	3.950130	2.394520	0.102164	0.004740	0.002162	0.005638
0.013200	-0.381599	-1.511095	-0.210964	-0.000415	-0.001382	-0.009022
0.013225	-2.267238	-2.917764	-0.143032	-0.002671	-0.002671	-0.006605
0.013250	1.679800	1.482757	-0.006146	0.002001	0.001357	0.000161
0.013275	1.706679	-2.505497	-0.109134	0.002162	-0.002348	-0.003544
0.013300	-1.199121	2.615419	-0.326426	-0.001543	0.002485	-0.015143
0.013325	-6.785264	1.018533	0.148184	-0.008309	0.001035	0.003383
0.013350	2.108245	2.703056	0.020996	0.002485	0.002485	0.001289
0.013375	4.378150	3.610659	0.088411	0.005223	0.003290	0.004994
0.013400	4.664340	-0.550941	-0.058720	0.005707	-0.000576	-0.000483
0.013425	-3.021051	-1.518181	0.130479	-0.003637	-0.001382	0.004672
0.013450	-0.956814	-3.391370	0.098664	-0.001060	-0.003154	0.004511
0.013475	3.202339	-0.913068	0.009625	0.003935	-0.000899	0.001933
0.013500	-0.665353	-2.349168	0.096631	-0.000737	-0.002187	0.004350
0.013525	-1.343996	1.973981	0.192515	-0.001704	0.001840	0.007410
0.013550	3.958781	-2.286927	-0.011078	0.004901	-0.002187	0.001611
0.013575	3.830369	2.899781	-0.013419	0.004579	0.002646	0.000483
0.013600	-2.894766	-1.702191	0.002099	-0.003476	-0.001543	-0.000806
0.013625	-5.156253	-2.270005	-0.127109	-0.006215	-0.002026	-0.007249
0.013650	-2.524461	-2.723990	0.101871	-0.002993	-0.002510	0.003866
0.013675	3.584634	-1.431428	-0.044635	0.004418	-0.001382	-0.000161
0.013700	0.363819	1.644568	0.089066	0.000390	0.001518	0.003705
0.013725	4.547789	-0.014283	0.134272	0.005545	-9.304288E-5	0.007733
0.013750	-0.559477	1.647100	0.257832	-0.000737	0.001518	0.010632
0.013775	2.990416	1.011043	0.254139	0.003612	0.000874	0.012082
0.013800	4.732832	2.049860	-0.007255	0.005707	0.001840	0.001289
0.013825	0.125496	2.666816	-0.026849	6.815119E-5	0.002485	-0.001611
0.013850	1.158999	1.679416	0.308220	0.001357	0.001518	0.013532
0.013875	7.358887	6.434543	0.179525	0.008767	0.005868	0.009666
0.013900	0.653462	7.692495	-0.013947	0.000551	0.007156	-0.001772
0.013925	-0.921312	8.161420	-0.260535	-0.001382	0.007640	-0.013210
0.013950	-5.402415	3.441635	-0.051709	-0.006698	0.003290	-0.005155
0.013975	-3.146665	3.824613	-0.038457	-0.003959	0.003612	-0.003705
0.014000	-3.845352	2.413283	-0.201319	-0.004765	0.002323	-0.010794
0.014025	-1.433655	3.674740	-0.078000	-0.001865	0.003451	-0.004672
0.014050	1.412341	1.318964	0.125815	0.001679	0.001196	0.005799
0.014075	2.104750	7.563666	0.194427	0.002324	0.006995	0.007894
0.014100	1.974947	7.713250	-0.015510	0.002162	0.007156	-0.001289
0.014125	1.352034	9.102690	0.137761	0.001357	0.008445	0.004833
0.014150	2.809923	9.295869	0.109607	0.003129	0.008606	0.004188
0.014175	1.901376	9.957548	-0.045973	0.002001	0.009251	-0.003061
0.014200	-1.743385	6.962471	-0.016183	-0.002348	0.006512	-0.002739
0.014225	-0.265953	7.861706	0.092321	-0.000576	0.007317	0.002416
0.014250	2.671044	9.099235	-0.101739	0.002968	0.008445	-0.004994
0.014275	1.165805	12.179174	-0.196482	0.001035	0.011345	-0.010310
0.014300	1.337957	8.578822	0.091034	0.001357	0.007962	0.002900
0.014325	5.313614	9.008113	0.292232	0.006190	0.008284	0.013210
0.014350	4.324288	16.738384	-0.077286	0.004740	0.015533	-0.004672
0.014375	-1.161892	9.032878	-0.157807	-0.001704	0.008445	-0.009022
0.014400	-3.693480	8.146697	0.026413	-0.004765	0.007640	-0.001933
0.014425	-3.054943	7.296257	0.068580	-0.003959	0.006834	0.000322
0.014450	-0.323514	10.648786	0.294474	-0.000737	0.009895	0.010632
0.014475	5.896073	11.087977	0.243553	0.006834	0.010217	0.010955
0.014500	1.588114	13.082005	0.111801	0.001518	0.012150	0.003061
0.014525	3.116970	10.876691	0.299294	0.003451	0.010056	0.012243
0.014550	2.009547	14.104985	-0.099699	0.002001	0.013117	-0.006122
0.014575	-3.930914	9.177646	-0.003994	-0.005087	0.008606	-0.003544
0.014600	-2.922729	7.298975	0.074744	-0.003798	0.006834	0.000644
0.014625	1.551619	11.695239	0.087575	0.001518	0.010862	0.002255
0.014650	1.691632	12.031693	-0.027538	0.001679	0.011184	-0.002739
0.014675	-0.973060	11.134093	0.065009	-0.001543	0.010378	0.000322
0.014700	3.237015	10.502928	0.006627	0.003612	0.009734	-0.000322
0.014725	-5.035875	7.277797	0.195470	-0.006376	0.006834	0.004994
0.014750	1.769355	9.956721	-0.033548	0.001840	0.009251	-0.002578
0.014775	0.353311	11.331362	0.097610	6.815119E-5	0.010539	0.002255
0.014800	4.239373	8.309815	0.396248	0.004901	0.007640	0.017399
0.014825	1.831105	12.362851	-0.194700	0.001840	0.011506	-0.009988
0.014850	-7.175616	6.352863	-0.062823	-0.008953	0.006029	-0.006927
0.014875	-1.367807	6.120969	0.154932	-0.001865	0.005706	0.004994
0.014900	1.432825	7.186452	-0.008819	0.001518	0.006673	-0.001128
0.014925	-2.458793	4.872701	-0.044305	-0.003154	0.004579	-0.003866
0.014950	0.433238	9.277953	0.303514	0.000229	0.008606	0.011599
0.014975	7.718930	15.230657	-0.124126	0.008929	0.014084	-0.004994
0.015000	-4.606295	8.637916	-0.103847	-0.005892	0.008123	-0.008055
0.015025	-0.835069	6.298521	0.117090	-0.001221	0.005868	0.003544
0.015050	-2.032062	5.947506	0.253530	-0.002671	0.005545	0.009021
0.015075	1.239015	9.802623	0.234796	0.001196	0.009090	0.008860
0.015100	6.436455	11.597752	0.069563	0.007479	0.010701	0.003544
0.015125	-0.413907	7.318853	-0.120434	-0.000737	0.006834	-0.006766
0.015150	-2.408916	6.776525	-0.040272	-0.003154	0.006351	-0.004028
0.015175	-2.662452	7.135086	0.123545	-0.003476	0.006673	0.002900
0.015200	3.316052	8.440818	0.127021	0.003773	0.007801	0.005316
0.015225	-1.406120	9.739927	0.029726	-0.002026	0.009090	-0.001128
0.015250	-3.720320	7.111824	0.059363	-0.004765	0.006673	-0.000322
0.015275	1.322836	8.044741	-0.056073	0.001357	0.007479	-0.003383
0.015300	3.395953	11.539385	-0.031312	0.003773	0.010701	-0.002094
0.015325	-0.392469	8.043445	0.198395	-0.000737	0.007479	0.006927
0.015350	1.217036	9.072734	-0.136082	0.001196	0.008445	-0.007088
0.015375	-4.285170	5.719101	0.058812	-0.005409	0.005384	-0.000322
0.015400	-2.698058	5.757021	0.184828	-0.003476	0.005384	0.005799
0.015425	3.188299	8.610452	0.114127	0.003612	0.007962	0.004672
0.015450	-1.551136	9.225825	0.099521	-0.002187	0.008606	0.001933
0.015475	2.423516	9.645280	0.204058	0.002646	0.008928	0.008055
0.015500	-0.632803	9.046022	-0.110844	-0.001060	0.008445	-0.006766
0.015525	-4.663700	6.403004	0.039421	-0.005892	0.006029	-0.001450
0.015550	-1.778604	5.588189	0.082277	-0.002348	0.005223	0.001772
0.015575	0.130961	7.872510	0.136837	-9.294702E-5	0.007317	0.004511
0.015600	-0.681597	7.152790	-0.010780	-0.001060	0.006673	-0.002094
0.015625	-2.283612	6.454209	0.172678	-0.002993	0.006029	0.005316
0.015650	2.887298	7.217492	0.070137	0.003290	0.006673	0.002900
0.015675	-0.393900	8.029448	0.060838	-0.000737	0.007479	0.000967
0.015700	-0.005791	7.696682	0.129969	-0.000254	0.007156	0.004188
0.015725	-1.602829	7.304221	-0.079247	-0.002187	0.006834	-0.005477
0.015750	-4.831752	5.019950	0.072233	-0.006054	0.004740	0.000161
0.015775	-2.680680	6.441892	0.113291	-0.003476	0.006029	0.002578
0.015800	0.758953	6.661475	0.036320	0.000713	0.006190	0.000644
0.015825	0.330391	5.440041	-0.001975	0.000229	0.005062	-0.000967
0.015850	-0.689667	6.816407	0.084473	-0.001060	0.006351	0.002094
0.015875	0.065924	5.434225	-0.018021	-9.294702E-5	0.005062	-0.001772
0.015900	-4.425570	5.378865	0.136747	-0.005570	0.005062	0.003061
0.015925	1.001504	5.809310	0.123198	0.001035	0.005384	0.004672
0.015950	2.486040	7.035470	0.043505	0.002807	0.006512	0.001611
0.015975	-2.003430	7.128630	-0.042677	-0.002671	0.006673	-0.004028
0.016000	-0.474999	4.919155	0.103920	-0.000737	0.004579	0.003383
0.016025	0.601484	5.639394	0.215535	0.000551	0.005223	0.008538
0.016050	-0.407900	7.506337	0.021546	-0.000737	0.006995	-0.000644
0.016075	1.172664	7.351476	-0.046467	0.001196	0.006834	-0.002900
0.016100	-2.478375	9.189771	-0.110926	-0.003315	0.008606	-0.007572
0.016125	-3.053165	7.313658	0.239598	-0.003959	0.006834	0.007733
0.016150	-1.857525	7.651433	-0.026964	-0.002509	0.007156	-0.003383
0.016175	-4.304287	5.017206	-0.036951	-0.005409	0.004740	-0.004350
0.016200	-3.978432	7.296898	0.218757	-0.005087	0.006834	0.006444
0.016225	0.639385	7.168627	-0.060674	0.000551	0.006673	-0.003705
0.016250	1.669370	6.146803	-0.063922	0.001840	0.005706	-0.003222
0.016275	1.565387	7.192576	0.030804	0.001679	0.006673	0.000644
0.016300	2.536032	8.940430	0.058692	0.002807	0.008284	0.001933
0.016325	-2.336775	4.518230	-0.147366	-0.002993	0.004257	-0.008216
0.016350	-1.532520	4.899297	0.073198	-0.002026	0.004579	0.001611
0.016375	-1.647627	5.578802	-0.030527	-0.002187	0.005223	-0.003061
0.016400	-1.422762	4.038739	0.098145	-0.001865	0.003773	0.002900
0.016425	2.290800	4.614139	0.075807	0.002646	0.004257	0.003383
0.016450	-0.179696	6.127656	0.035672	-0.000415	0.005706	0.000322
0.016475	-4.066969	3.985123	-0.017698	-0.005087	0.003773	-0.003222
0.016500	-5.452060	1.540080	-0.033436	-0.006698	0.001518	-0.004028
0.016525	-2.283456	1.432218	0.113794	-0.002832	0.001357	0.003705
0.016550	-0.799617	2.651569	-0.032819	-0.001060	0.002485	-0.002255
0.016575	-2.548852	1.417323	0.008521	-0.003154	0.001357	-0.000967
0.016600	0.208297	0.770250	0.019894	0.000229	0.000712	0.000805
0.016625	-1.300358	3.688051	0.032262	-0.001704	0.003451	0.000161
0.016650	-3.282527	-1.366019	-0.033573	-0.003959	-0.001221	-0.002578
0.016675	1.129182	0.615415	0.054902	0.001357	0.000551	0.002739
0.016700	-1.537830	-0.304883	-0.075618	-0.001865	-0.000254	-0.003866
0.016725	-6.362321	-2.967239	0.007921	-0.007665	-0.002671	-0.001772
0.016750	-1.905621	-4.282000	-0.007491	-0.002187	-0.003959	-0.000322
