time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148300	-14.719248	-52.666331	-0.678090	-0.016263	-0.048772	-0.025701
0.148400	-16.906350	-60.494005	-0.772517	-0.018679	-0.056021	-0.029246
0.148500	-14.974714	-67.397199	-0.921429	-0.016102	-0.062465	-0.033595
0.148600	-16.760597	-75.043230	-0.992941	-0.018035	-0.069553	-0.036012
0.148700	-18.876734	-80.245891	-0.797965	-0.020452	-0.074386	-0.027473
0.148800	-24.244198	-83.443368	-0.789526	-0.026895	-0.077286	-0.028762
0.148900	-20.700234	-89.289658	-1.001519	-0.022385	-0.082763	-0.035367
0.149000	-21.206943	-88.440282	-1.074700	-0.023029	-0.081958	-0.038911
0.149100	-22.169093	-89.847592	-1.156944	-0.024157	-0.083247	-0.042617
0.149200	-28.260231	-85.426103	-0.952453	-0.031728	-0.079058	-0.037139
0.149300	-26.211349	-82.812138	-1.079926	-0.029312	-0.076642	-0.042294
0.149400	-29.901643	-77.492812	-0.924542	-0.033984	-0.071647	-0.038106
0.149500	-24.654171	-73.792344	-1.070871	-0.027701	-0.068264	-0.042939
0.149600	-28.743081	-68.500467	-1.123585	-0.032856	-0.063270	-0.047933
0.149700	-33.414180	-60.262301	-1.027841	-0.038817	-0.055538	-0.047288
0.149800	-33.975420	-56.467489	-1.043158	-0.039622	-0.051994	-0.048899
0.149900	-29.265070	-48.092665	-1.063722	-0.034145	-0.044261	-0.049383
0.150000	-31.875967	-41.895879	-0.952166	-0.037528	-0.038461	-0.046805
0.150100	-32.893616	-35.343705	-0.995735	-0.038978	-0.032340	-0.050349
0.150200	-37.536174	-26.054021	-0.769358	-0.044938	-0.023640	-0.044228
0.150300	-37.493620	-19.327038	-0.959954	-0.045100	-0.017357	-0.053732
0.150400	-36.326498	-10.122243	-0.771644	-0.043972	-0.008819	-0.046805
0.150500	-37.048147	-2.354757	-0.816541	-0.045100	-0.001570	-0.050510
0.150600	-38.052685	4.711827	-0.906328	-0.046549	0.005035	-0.056149
0.150700	-38.126297	17.002756	-0.792997	-0.047033	0.016473	-0.053571
0.150800	-40.564875	24.753057	-0.739573	-0.050255	0.023723	-0.053732
0.150900	-41.534980	28.034004	-0.641656	-0.051543	0.026783	-0.050510
0.151000	-43.089557	39.262425	-0.540873	-0.053799	0.037255	-0.048899
0.151100	-48.389886	48.699519	-0.463579	-0.060565	0.046115	-0.049544
0.151200	-47.324450	54.077752	-0.469225	-0.059437	0.051109	-0.050349
0.151300	-46.617924	55.823195	-0.423923	-0.058632	0.052720	-0.048416
0.151400	-48.425417	62.392725	-0.173594	-0.061048	0.058842	-0.039556
0.151500	-46.932232	68.984447	-0.219018	-0.059437	0.064964	-0.042133
0.151600	-53.310257	72.537221	-0.008071	-0.067331	0.068347	-0.036334
0.151700	-46.850360	72.102306	-0.187745	-0.059437	0.067863	-0.041328
0.151800	-47.162448	75.366961	-0.352712	-0.059921	0.070924	-0.049222
0.151900	-47.784240	76.767371	-0.091626	-0.060726	0.072213	-0.038428
0.152000	-52.006305	76.895097	0.120788	-0.065881	0.072374	-0.031018
0.152100	-54.139472	76.034473	0.494517	-0.068459	0.071569	-0.015552
0.152200	-57.224500	69.229830	0.394631	-0.072003	0.065286	-0.019902
0.152300	-54.434179	59.889981	-0.037010	-0.068298	0.056587	-0.035689
0.152400	-53.115465	49.579170	0.418503	-0.066365	0.046921	-0.013458
0.152500	-50.033759	41.280765	-0.022606	-0.062337	0.039188	-0.029729
0.152600	-46.545653	33.214696	0.057381	-0.057826	0.031616	-0.023285
0.152700	-47.202262	23.326446	-0.127681	-0.058310	0.022434	-0.029729
0.152800	-45.574695	14.871557	-0.180012	-0.056054	0.014540	-0.029729
0.152900	-55.509559	8.687966	0.090184	-0.067975	0.008902	-0.021030
0.153000	-47.115242	1.377094	0.029277	-0.057504	0.001974	-0.018774
0.153100	-46.625122	-5.044243	-0.259680	-0.056699	-0.003986	-0.029890
0.153200	-46.314155	-8.319869	-0.202528	-0.056215	-0.007047	-0.026668
0.153300	-46.589991	-18.870081	-0.152568	-0.056215	-0.016874	-0.022640
0.153400	-46.149360	-27.191460	-0.408380	-0.055410	-0.024607	-0.031984
0.153500	-36.812398	-33.800701	-0.519983	-0.043811	-0.030890	-0.031662
0.153600	-42.458653	-37.658979	-0.162349	-0.050577	-0.034434	-0.017808
0.153700	-36.555265	-44.171091	-0.485558	-0.043166	-0.040556	-0.028118
0.153800	-40.609004	-52.704673	-0.427443	-0.047838	-0.048449	-0.025701
0.153900	-39.784302	-56.503506	-0.492743	-0.046711	-0.051994	-0.027473
0.154000	-36.978411	-55.386574	-0.150877	-0.043327	-0.051027	-0.011686
0.154100	-34.663499	-62.669822	-0.695380	-0.040267	-0.057793	-0.032951
0.154200	-32.160233	-62.961739	-0.553650	-0.037206	-0.058115	-0.025701
0.154300	-34.150203	-63.326040	-0.424452	-0.039622	-0.058437	-0.020868
0.154400	-33.375764	-64.008975	-0.457207	-0.038656	-0.059082	-0.021835
0.154500	-30.127645	-66.045558	-0.579244	-0.034628	-0.061015	-0.025379
0.154600	-26.465430	-62.364852	-0.673135	-0.030279	-0.057632	-0.028601
0.154700	-27.159981	-58.712200	-0.364439	-0.031245	-0.054249	-0.016197
0.154800	-23.296194	-57.314307	-0.826941	-0.026573	-0.052960	-0.034884
0.154900	-20.777074	-52.041450	-0.393710	-0.023673	-0.048127	-0.016035
0.155000	-27.559681	-43.679726	-0.455368	-0.032212	-0.040233	-0.023124
0.155100	-25.715940	-43.970104	-0.195747	-0.029956	-0.040556	-0.011041
0.155200	-13.692630	-38.650552	-0.783517	-0.015457	-0.035723	-0.032467
0.155300	-14.022381	-31.178761	-0.394942	-0.016102	-0.028795	-0.017163
0.155400	-16.885433	-24.352475	-0.857996	-0.019807	-0.022351	-0.039717
0.155500	-14.386668	-14.770113	-0.565742	-0.017068	-0.013491	-0.027796
0.155600	-18.597208	-9.119983	-0.478218	-0.022385	-0.008175	-0.026829
0.155700	-14.241540	0.815639	-0.403117	-0.017391	0.001008	-0.023607
0.155800	-12.885031	12.255795	-0.374218	-0.016102	0.011640	-0.023929
0.155900	-9.239265	15.260708	-0.307346	-0.011752	0.014379	-0.020063
0.156000	-16.023934	18.450029	-0.205526	-0.020129	0.017440	-0.019096
0.156100	-12.025537	24.897598	-0.357606	-0.015457	0.023400	-0.025218
0.156200	-5.790753	30.895133	-0.180229	-0.008047	0.028878	-0.016035
0.156300	-3.060522	34.235935	-0.069586	-0.004825	0.031939	-0.010719
0.156400	-5.932971	35.560621	-0.203273	-0.008369	0.033227	-0.017969
0.156500	-5.795563	40.766385	-0.059447	-0.008369	0.038060	-0.012652
0.156600	-3.712751	44.613300	0.026208	-0.005953	0.041604	-0.008786
0.156700	5.396133	54.583239	-0.301376	0.004841	0.050787	-0.021030
0.156800	-1.909762	57.965058	0.073915	-0.004181	0.054009	-0.008464
0.156900	-2.088476	61.243780	0.026644	-0.004503	0.057070	-0.011203
0.157000	0.584273	57.325409	0.199364	-0.001120	0.053365	-0.001859
0.157100	-0.838203	58.508405	0.147647	-0.002892	0.054492	-0.004920
0.157200	6.060491	54.628987	0.045455	0.005646	0.050787	-0.005725
0.157300	8.106575	57.086866	0.084577	0.008063	0.053042	-0.003631
0.157400	6.365166	51.034380	0.368877	0.006130	0.047404	0.009096
0.157500	7.508712	44.294414	0.246888	0.007741	0.041121	0.005552
0.157600	9.292843	41.747562	0.437864	0.009996	0.038705	0.015056
0.157700	11.578466	33.276759	0.126366	0.013057	0.030811	0.004102
0.157800	13.036587	28.448703	0.046763	0.014990	0.026300	0.002169
0.157900	13.787551	21.740302	0.296648	0.016118	0.020017	0.014573
0.158000	14.687410	15.712681	0.414241	0.017407	0.014379	0.021178
0.158100	15.430394	8.797503	0.332540	0.018534	0.007935	0.019245
0.158200	19.768339	2.974334	0.224451	0.024012	0.002458	0.017473
0.158300	20.339159	-5.492847	0.215753	0.024978	-0.005436	0.018923
0.158400	19.292765	-15.193446	0.235970	0.024012	-0.014458	0.021178
0.158500	18.910086	-24.725879	0.105541	0.023850	-0.023318	0.017151
0.158600	17.474679	-29.207757	0.479149	0.022240	-0.027507	0.033583
0.158700	20.081773	-35.570465	0.437526	0.025623	-0.033467	0.034066
0.158800	21.545787	-45.235677	0.414994	0.027717	-0.042489	0.035516
0.158900	19.951882	-50.621001	0.433161	0.025945	-0.047483	0.036644
0.159000	22.322199	-55.946329	0.424334	0.029006	-0.052477	0.038255
0.159100	24.608168	-59.390222	0.220052	0.031905	-0.055699	0.031005
0.159200	28.022778	-60.187732	0.350766	0.036094	-0.056504	0.038255
0.159300	32.318993	-62.554081	0.224582	0.041410	-0.058760	0.035033
0.159400	27.446804	-61.946723	0.151764	0.035450	-0.058115	0.029716
0.159500	25.211486	-61.614945	0.360679	0.032711	-0.057793	0.037771
0.159600	31.966491	-60.843249	0.094168	0.040927	-0.057149	0.028911
0.159700	32.187706	-57.524216	0.381400	0.041088	-0.054088	0.040832
0.159800	33.349247	-58.549753	0.321114	0.042538	-0.055054	0.038899
0.159900	32.003527	-59.451187	0.170443	0.040927	-0.055860	0.031972
0.160000	31.361186	-53.743163	0.271964	0.039960	-0.050544	0.035033
0.160100	34.974878	-51.953042	0.304161	0.044310	-0.048933	0.037610
0.160200	37.557077	-49.155849	0.194613	0.047371	-0.046355	0.033422
0.160300	41.010515	-43.391541	0.212101	0.051398	-0.041039	0.034549
0.160400	36.431063	-36.705993	0.333692	0.045599	-0.034756	0.036644
0.160500	32.257792	-29.661530	0.519798	0.040283	-0.028151	0.041638
0.160600	34.845069	-21.662427	0.536758	0.043182	-0.020740	0.041960
0.160700	36.465002	-15.250174	0.407568	0.044954	-0.014780	0.035838
0.160800	37.344813	-6.918254	0.561438	0.045760	-0.007047	0.041315
0.160900	37.177972	1.886278	0.422737	0.045277	0.001169	0.033583
0.161000	34.804353	12.074107	0.623584	0.042055	0.010674	0.039382
0.161100	36.529892	17.456475	0.555814	0.043988	0.015668	0.036160
0.161200	39.066636	23.545323	0.505539	0.046888	0.021306	0.033905
0.161300	42.236991	33.630342	0.533305	0.050432	0.030650	0.034549
0.161400	39.758425	34.807477	0.588423	0.047371	0.031777	0.035677
0.161500	37.498173	49.322282	0.799451	0.044149	0.045310	0.041154
0.161600	37.929880	50.703207	0.704612	0.044632	0.046598	0.036966
0.161700	39.017811	56.945094	0.683900	0.045760	0.052398	0.035355
0.161800	41.924744	62.011008	0.722245	0.049143	0.057070	0.037288
0.161900	36.136362	62.947824	0.629995	0.042055	0.058036	0.030683
0.162000	37.225106	64.174150	0.613602	0.043343	0.059164	0.030200
0.162100	37.804612	66.096415	0.716646	0.043988	0.060936	0.034549
0.162200	37.655098	65.409582	0.789455	0.043827	0.060292	0.037771
0.162300	41.640579	61.297623	0.554670	0.048821	0.056425	0.030039
0.162400	40.701969	60.764182	0.557739	0.047693	0.055942	0.029877
0.162500	37.785882	60.374799	0.584305	0.044149	0.055620	0.029877
0.162600	37.942990	56.241122	0.732150	0.044471	0.051754	0.037127
0.162700	36.439685	54.316472	0.749540	0.042699	0.049982	0.037610
0.162800	38.731005	46.030127	0.550280	0.045760	0.042249	0.031488
0.162900	36.757951	41.322654	0.489573	0.043504	0.037899	0.028911
0.163000	33.903602	33.163541	0.641750	0.040283	0.030328	0.035838
0.163100	34.323746	29.021683	0.668083	0.040927	0.026461	0.037932
0.163200	33.986057	21.216561	0.507522	0.040766	0.019212	0.032294
0.163300	38.024896	14.018968	0.537615	0.045921	0.012446	0.036644
0.163400	37.131897	5.171881	0.422526	0.045115	0.004230	0.032938
0.163500	32.265330	-4.084070	0.306999	0.039477	-0.004308	0.027622
0.163600	28.496027	-11.901620	0.558714	0.035127	-0.011558	0.038416
0.163700	34.428303	-17.358808	0.399597	0.042538	-0.016713	0.035033
0.163800	33.692734	-25.184192	0.101576	0.041893	-0.023962	0.023272
0.163900	33.805663	-31.037236	0.357625	0.042216	-0.029440	0.035516
0.164000	31.988093	-39.894274	0.288616	0.040283	-0.037656	0.033422
0.164100	24.054054	-45.349944	0.602041	0.030778	-0.042650	0.044699
0.164200	30.996965	-52.533123	0.321607	0.039477	-0.049416	0.036805
0.164300	25.187828	-52.442939	0.411723	0.032389	-0.049255	0.038255
0.164400	27.121141	-59.201018	-0.011600	0.034966	-0.055538	0.021984
0.164500	22.812706	-62.363883	0.172555	0.029811	-0.058437	0.028750
0.164600	29.325533	-65.888594	0.216862	0.037866	-0.061821	0.034066
0.164700	19.571369	-65.155755	0.437172	0.025945	-0.061015	0.039382
0.164800	25.314967	-72.712646	0.070111	0.033194	-0.068103	0.027300
0.164900	22.265544	-68.092213	0.056453	0.029328	-0.063754	0.024561
0.165000	15.483558	-69.771446	-0.093231	0.021112	-0.065204	0.015540
0.165100	13.429827	-62.514537	0.151306	0.018373	-0.058437	0.023917
0.165200	15.066971	-65.594785	0.222471	0.020467	-0.061337	0.028266
0.165300	15.993837	-60.410160	0.035222	0.021434	-0.056504	0.019567
0.165400	15.491124	-59.392971	-0.089304	0.020790	-0.055538	0.013768
0.165500	11.176678	-47.672806	0.174137	0.015151	-0.044583	0.021178
0.165600	8.673258	-42.358897	0.091292	0.011929	-0.039589	0.015540
0.165700	12.384770	-41.803546	-0.128088	0.016440	-0.039106	0.007485
0.165800	15.732795	-29.983958	-0.079676	0.020145	-0.028151	0.008774
0.165900	7.409175	-25.074226	0.170854	0.009835	-0.023479	0.015218
0.166000	5.478250	-23.058878	-0.121344	0.007418	-0.021546	0.001363
0.166100	8.169973	-11.077503	-0.080741	0.010318	-0.010430	0.002008
0.166200	6.431862	-6.921976	0.232807	0.008063	-0.006564	0.014090
0.166300	1.865134	-4.749305	0.197248	0.002424	-0.004470	0.010224
0.166400	5.167099	5.461230	-0.262582	0.006130	0.005035	-0.010236
0.166500	7.799677	15.190669	-0.246010	0.009029	0.014057	-0.010236
0.166600	3.768005	22.587095	-0.022589	0.003874	0.020984	-0.003631
0.166700	-2.179355	27.510581	-0.006861	-0.003536	0.025656	-0.006370
0.166800	-0.772504	35.835596	-0.003071	-0.002086	0.033388	-0.007175
0.166900	1.126476	42.782450	-0.021158	7.954777E-6	0.039832	-0.008464
0.167000	-1.850962	45.143073	-0.156781	-0.003697	0.042088	-0.016035
0.167100	-5.841561	49.076248	0.021533	-0.008691	0.045793	-0.010719
0.167200	-7.320154	53.189170	-0.124748	-0.010625	0.049659	-0.018452
0.167300	-4.927381	58.774129	-0.004848	-0.007886	0.054814	-0.013297
0.167400	-2.987444	57.233092	-0.152951	-0.005469	0.053365	-0.018613
0.167500	-4.337392	56.161575	-0.274585	-0.007080	0.052398	-0.024251
0.167600	-7.664315	55.239033	-0.324391	-0.011108	0.051593	-0.027635
0.167700	-8.959656	56.246341	-0.422698	-0.012719	0.052559	-0.032629
0.167800	-6.028023	57.173968	-0.261261	-0.009175	0.053365	-0.024574
0.167900	-5.614311	52.840464	-0.417804	-0.008530	0.049337	-0.030373
0.168000	-8.982460	50.356155	-0.511130	-0.012558	0.047082	-0.035367
0.168100	-11.196790	46.513331	-0.536029	-0.015135	0.043538	-0.036656
0.168200	-15.132819	42.477943	-0.485617	-0.019807	0.039832	-0.035367
0.168300	-11.410296	38.374922	-0.591454	-0.015135	0.035966	-0.037623
0.168400	-14.738586	32.286786	-0.410863	-0.019002	0.030328	-0.030051
0.168500	-14.793076	25.185591	-0.496793	-0.018841	0.023723	-0.032467
0.168600	-18.899052	19.748613	-0.595740	-0.023673	0.018729	-0.037462
0.168700	-19.672252	15.420148	-0.517771	-0.024479	0.014701	-0.033595
0.168800	-18.224095	10.237173	-0.684293	-0.022546	0.009868	-0.039234
0.168900	-12.390952	0.978388	-0.791992	-0.015135	0.001169	-0.039717
0.169000	-18.094366	-4.983683	-0.703059	-0.021901	-0.004308	-0.037139
0.169100	-21.487731	-13.510482	-0.681044	-0.025768	-0.012202	-0.036012
0.169200	-19.660734	-19.374334	-0.798432	-0.023351	-0.017680	-0.039234
0.169300	-21.618512	-23.546213	-0.697161	-0.025607	-0.021546	-0.034884
0.169400	-20.486491	-30.785080	-0.620505	-0.023996	-0.028312	-0.029729
0.169500	-19.589841	-36.844099	-0.811487	-0.022707	-0.033951	-0.036495
0.169600	-19.764015	-43.439277	-1.005564	-0.022707	-0.040072	-0.043744
0.169700	-19.711934	-46.537395	-0.863373	-0.022546	-0.042972	-0.036978
0.169800	-19.711353	-51.555225	-0.881362	-0.022385	-0.047644	-0.036817
0.169900	-20.257200	-57.270694	-0.871059	-0.022868	-0.052960	-0.035528
0.170000	-19.761538	-58.485581	-0.988894	-0.022224	-0.054088	-0.040200
0.170100	-24.440473	-60.628539	-0.923101	-0.027862	-0.056021	-0.038911
0.170200	-24.065475	-61.475716	-0.807752	-0.027379	-0.056826	-0.033595
0.170300	-27.960008	-58.923184	-0.614041	-0.032212	-0.054410	-0.027312
0.170400	-24.170618	-60.441291	-0.824559	-0.027540	-0.055860	-0.034562
0.170500	-27.126656	-57.356453	-0.645071	-0.031245	-0.052960	-0.028601
0.170600	-25.574866	-58.565102	-0.866022	-0.029312	-0.054088	-0.037300
0.170700	-29.820741	-54.290389	-0.691191	-0.034628	-0.050060	-0.032306
0.170800	-31.072459	-51.697859	-0.515477	-0.036239	-0.047644	-0.025701
0.170900	-27.956748	-48.715548	-0.588511	-0.032534	-0.044905	-0.028118
0.171000	-29.157686	-44.081644	-0.757529	-0.034145	-0.040556	-0.036817
0.171100	-28.922973	-40.244417	-0.479336	-0.033984	-0.037011	-0.025379
0.171200	-28.565340	-36.624112	-0.652970	-0.033662	-0.033628	-0.033434
0.171300	-29.689769	-29.182251	-0.435218	-0.035273	-0.026701	-0.025862
0.171400	-30.007338	-21.205128	-0.182086	-0.035917	-0.019291	-0.016519
0.171500	-30.514976	-15.341326	-0.270738	-0.036722	-0.013813	-0.021674
0.171600	-32.537910	-6.882110	-0.114213	-0.039461	-0.005919	-0.017324
0.171700	-37.368372	0.315438	-0.021424	-0.045583	0.000847	-0.016680
0.171800	-39.608770	0.468811	0.134738	-0.048322	0.001008	-0.010880
0.171900	-34.922114	12.991756	0.087744	-0.043005	0.012607	-0.013297
0.172000	-31.136141	16.335015	0.058091	-0.038495	0.015668	-0.013619
0.172100	-26.631150	21.932073	-0.031961	-0.033178	0.020823	-0.016680
0.172200	-33.832393	29.426904	-0.048714	-0.042200	0.027911	-0.021835
0.172300	-32.245476	34.486437	0.132469	-0.040428	0.032583	-0.014263
0.172400	-39.865484	40.984390	0.583742	-0.049932	0.038705	0.000880
0.172500	-37.281298	43.929725	0.229526	-0.046872	0.041443	-0.013941
0.172600	-36.566393	46.014578	0.209317	-0.046066	0.043377	-0.014908
0.172700	-39.116057	54.483726	0.545665	-0.049449	0.051270	-0.002987
0.172800	-39.679051	53.109161	0.723567	-0.050094	0.049982	0.004746
0.172900	-33.635649	51.957008	0.359000	-0.042683	0.048854	-0.008303
0.173000	-34.481685	44.856524	0.403387	-0.043489	0.042249	-0.005403
0.173100	-35.349317	52.100450	0.335340	-0.044777	0.049015	-0.010075
0.173200	-33.315104	49.032519	0.465893	-0.042200	0.046115	-0.002987
0.173300	-38.472671	43.762412	0.470768	-0.048322	0.041282	-0.003953
0.173400	-35.615497	41.902131	0.442476	-0.044777	0.039510	-0.003631
0.173500	-34.464359	40.388664	0.688652	-0.043327	0.038060	0.007807
0.173600	-32.250723	34.177669	0.499119	-0.040428	0.032261	0.001685
0.173700	-31.579015	29.657957	0.172029	-0.039461	0.028072	-0.011364
0.173800	-29.582923	30.210877	0.195964	-0.037045	0.028556	-0.009592
0.173900	-29.731856	19.482708	0.177028	-0.036884	0.018567	-0.008464
0.174000	-26.645126	21.280492	0.366740	-0.033178	0.020178	0.000719
0.174100	-20.991894	10.265197	0.022764	-0.025929	0.009868	-0.009753
0.174200	-22.949401	1.072462	0.076303	-0.028023	0.001330	-0.006531
0.174300	-25.234286	-5.520063	0.237172	-0.030601	-0.004792	0.000719
0.174400	-16.687774	-6.965646	-0.000537	-0.020129	-0.006242	-0.005725
0.174500	-18.324195	-14.054069	0.285700	-0.021901	-0.012847	0.007324
0.174600	-19.405873	-19.977354	0.036423	-0.023029	-0.018324	-0.002825
0.174700	-23.344545	-24.167315	0.268301	-0.027701	-0.022190	0.006357
0.174800	-17.518028	-33.619637	-0.040863	-0.020290	-0.031051	-0.002825
0.174900	-9.735447	-39.045574	-0.180605	-0.010625	-0.036206	-0.004598
0.175000	-11.865815	-44.773616	-0.047227	-0.013041	-0.041522	0.001363
0.175100	-7.984240	-42.815541	-0.106095	-0.008369	-0.039750	7.433626E-5
0.175200	-11.229907	-50.673286	-0.331624	-0.012074	-0.046999	-0.009592
0.175300	-17.403692	-44.353717	-0.159005	-0.019807	-0.041039	-0.005886
0.175400	-3.686245	-50.187993	-0.135017	-0.002892	-0.046677	0.002008
0.175500	-8.855863	-55.833448	-0.417820	-0.009014	-0.051832	-0.011364
0.175600	-7.497651	-54.423657	-0.372850	-0.007403	-0.050544	-0.009108
0.175700	-4.122915	-51.746189	-0.081777	-0.003375	-0.048127	0.004424
0.175800	-5.207778	-52.805838	-0.127881	-0.004664	-0.049094	0.002169
0.175900	-6.443858	-49.545460	-0.191003	-0.006275	-0.046033	-0.001698
0.176000	5.060469	-44.011469	-0.289671	0.007580	-0.041039	-0.002181
0.176100	2.090083	-41.453146	-0.182934	0.003874	-0.038622	0.000719
0.176200	-1.683515	-39.265677	-0.196381	-0.000798	-0.036528	-0.001859
0.176300	-1.797154	-33.548292	-0.085075	-0.001120	-0.031212	0.001846
0.176400	-3.004576	-29.235261	-0.006411	-0.002731	-0.027184	0.003941
0.176500	-4.427788	-23.035948	-0.055010	-0.004664	-0.021385	7.433626E-5
0.176600	2.305301	-18.098729	-0.176934	0.003391	-0.016874	-0.003309
0.176700	-1.813750	-3.955719	0.069076	-0.002086	-0.003664	0.002974
0.176800	7.070142	-2.622710	-0.111569	0.008707	-0.002536	-0.001376
0.176900	7.013019	5.320885	-0.229040	0.008385	0.004874	-0.007981
0.177000	4.214435	9.298955	0.205509	0.004841	0.008579	0.008935
0.177100	8.494756	11.414464	-0.068382	0.009996	0.010513	-0.001537
0.177200	12.364263	17.891848	0.093102	0.014507	0.016473	0.005874
0.177300	4.125701	26.079308	0.245487	0.004197	0.024206	0.007485
0.177400	6.190245	34.256156	0.390926	0.006452	0.031777	0.013123
0.177500	11.077106	34.307189	0.131963	0.012413	0.031777	0.003941
0.177600	15.214265	40.950258	0.180076	0.017245	0.037899	0.006518
0.177700	7.892321	43.788916	0.319032	0.008224	0.040638	0.008935
0.177800	8.665483	48.117003	0.237347	0.009029	0.044665	0.004907
0.177900	10.502637	47.633466	0.299221	0.011285	0.044182	0.008451
0.178000	8.025539	53.848480	0.569370	0.008063	0.049982	0.017956
0.178100	8.370140	51.931627	0.375633	0.008546	0.048209	0.010062
0.178200	16.195274	53.232673	0.045296	0.018051	0.049337	-0.001214
0.178300	14.611912	53.231447	0.279904	0.016118	0.049337	0.008290
0.178400	15.130767	47.863520	0.140168	0.016923	0.044343	0.003457
0.178500	9.574610	47.460997	0.448693	0.010157	0.044021	0.014573
0.178600	17.020119	39.259495	0.281631	0.019501	0.036288	0.011996
0.178700	11.749843	34.692346	0.413283	0.013218	0.032100	0.016345
0.178800	11.598783	28.966876	0.263625	0.013218	0.026783	0.010868
0.178900	13.997100	24.687771	0.333381	0.016279	0.022756	0.015701
0.179000	13.059186	24.161139	0.403370	0.015151	0.022273	0.018440
0.179100	12.536028	14.287713	0.343441	0.014829	0.013090	0.017473
0.179200	19.079770	6.942941	0.237135	0.023045	0.006163	0.016990
0.179300	14.487518	3.070096	0.287174	0.017568	0.002619	0.017956
0.179400	15.768512	-3.487233	0.238973	0.019340	-0.003503	0.017634
0.179500	14.698965	-9.034413	0.284810	0.018212	-0.008658	0.020212
0.179600	21.373683	-16.388572	0.065698	0.026589	-0.015585	0.014895
0.179700	22.977865	-20.692312	0.016680	0.028683	-0.019613	0.014251
0.179800	22.893891	-28.982954	0.145166	0.028845	-0.027346	0.021339
0.179900	17.750480	-33.728437	0.204204	0.022723	-0.031695	0.022628
0.180000	19.482492	-38.201055	0.175516	0.024978	-0.035884	0.022950
0.180100	23.551779	-39.176240	0.157892	0.029972	-0.036850	0.024078
0.180200	22.746583	-44.718740	0.208621	0.029167	-0.042005	0.026978
0.180300	21.469278	-48.043634	0.028224	0.027717	-0.045066	0.019245
0.180400	22.336289	-50.270107	0.110542	0.028845	-0.047161	0.023595
0.180500	22.122744	-53.385389	0.125154	0.028683	-0.050060	0.024722
0.180600	27.863466	-56.075618	-0.008992	0.035772	-0.052638	0.021823
0.180700	28.203336	-58.167471	-0.222022	0.036255	-0.054571	0.013123
0.180800	23.977044	-58.209829	0.019429	0.031100	-0.054571	0.021823
0.180900	24.008886	-56.997307	0.031797	0.031100	-0.053443	0.022145
0.181000	24.578002	-55.434123	0.007028	0.031744	-0.051994	0.021017
0.181100	28.970167	-54.158745	-0.041156	0.037061	-0.050866	0.020534
0.181200	26.949607	-50.571108	-0.165876	0.034483	-0.047483	0.013607
0.181300	28.361074	-47.095732	-0.227701	0.036094	-0.044261	0.010868
0.181400	28.990534	-43.268886	-0.113187	0.036738	-0.040717	0.015379
0.181500	26.055715	-34.309371	0.002305	0.032872	-0.032340	0.017473
0.181600	28.096448	-27.009040	0.036405	0.035127	-0.025573	0.018440
0.181700	28.559031	-24.425050	-0.139011	0.035611	-0.023157	0.010546
0.181800	30.042057	-18.190139	-0.289942	0.037222	-0.017357	0.003457
0.181900	28.980423	-13.355439	-0.206718	0.035772	-0.012847	0.005713
0.182000	27.093546	-4.727204	-0.110243	0.033194	-0.004792	0.007485
0.182100	28.706685	1.361150	-0.021494	0.034966	0.000847	0.010868
0.182200	26.733474	6.699173	0.050438	0.032389	0.005841	0.012157
0.182300	27.693612	13.110316	0.013114	0.033355	0.011801	0.009740
0.182400	27.960257	18.289670	-0.123164	0.033516	0.016634	0.002974
0.182500	27.645602	26.424013	-0.025474	0.032872	0.024206	0.005552
0.182600	26.357273	32.652146	0.188617	0.031100	0.030005	0.013123
0.182700	23.876463	38.830845	0.101860	0.027878	0.035805	0.007163
0.182800	24.376585	42.811815	0.051050	0.028361	0.039510	0.004424
0.182900	25.755358	50.089851	-0.031179	0.029811	0.046276	7.433626E-5
0.183000	23.043742	52.469531	-0.020634	0.026428	0.048532	-0.001053
0.183100	22.325380	55.245666	0.176723	0.025461	0.051109	0.006679
0.183200	24.483942	56.998316	0.066762	0.028039	0.052720	0.002491
0.183300	24.133064	58.725037	0.092495	0.027556	0.054331	0.003135
0.183400	18.100377	60.368146	0.180342	0.020145	0.055942	0.004102
0.183500	18.586770	58.805148	0.042510	0.020790	0.054492	-0.001376
0.183600	20.657477	57.123984	0.197288	0.023367	0.052881	0.006518
0.183700	17.723974	56.049350	0.291673	0.019823	0.051915	0.009579
0.183800	20.529106	52.264060	0.051153	0.023367	0.048371	0.001041
0.183900	20.241680	46.366545	-0.068196	0.023206	0.042893	-0.003148
0.184000	15.589417	45.128099	0.384051	0.017568	0.041766	0.014734
0.184100	17.644965	37.888970	0.314249	0.020306	0.034999	0.013929
0.184200	10.979633	35.545364	0.417000	0.012251	0.032905	0.016023
0.184300	20.233252	25.803889	0.132849	0.023850	0.023723	0.009418
0.184400	17.325971	20.734572	0.061045	0.020467	0.019051	0.006035
0.184500	13.776723	11.201201	0.414703	0.016440	0.010190	0.021661
0.184600	12.745850	7.190820	0.258686	0.015312	0.006485	0.015218
0.184700	11.651681	0.759179	0.115111	0.014185	0.000524	0.009740
0.184800	12.350448	-7.875745	0.137896	0.015312	-0.007530	0.012640
