time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009150	-0.864071	5.719528	-0.103154	-0.001235	0.005350	-0.005906
0.009175	-3.783651	5.167249	0.023087	-0.004780	0.004866	-0.001557
0.009200	-1.126798	5.730736	0.048100	-0.001558	0.005350	0.000538
0.009225	4.303925	6.325590	-0.050254	0.005047	0.005833	-0.001557
0.009250	-1.532941	5.372200	-0.012697	-0.002041	0.005027	-0.002201
0.009275	-0.980197	6.260348	0.130733	-0.001397	0.005833	0.004082
0.009300	0.854096	5.748817	-0.082508	0.000859	0.005350	-0.004295
0.009325	-1.387500	5.890463	-0.041597	-0.001880	0.005511	-0.003490
0.009350	-3.801725	4.475568	0.027704	-0.004780	0.004222	-0.001235
0.009375	-0.462156	5.907981	-0.013320	-0.000752	0.005511	-0.001879
0.009400	-0.119347	3.844877	0.056200	-0.000269	0.003578	0.001665
0.009425	-1.062611	3.137192	0.047412	-0.001397	0.002933	0.001021
0.009450	-0.802179	2.974816	0.111084	-0.001074	0.002772	0.003921
0.009475	3.625167	5.624099	-0.039279	0.004242	0.005188	-0.001235
0.009500	0.668782	3.682027	0.032995	0.000698	0.003416	0.001021
0.009525	1.306429	2.822886	-0.010347	0.001503	0.002611	-0.000429
0.009550	2.794613	4.213455	-0.174844	0.003275	0.003900	-0.007195
0.009575	-1.417099	-0.323622	0.087910	-0.001719	-0.000289	0.003276
0.009600	1.399041	1.279726	0.108444	0.001664	0.001161	0.005048
0.009625	1.936819	1.635306	0.119638	0.002309	0.001483	0.005693
0.009650	2.198850	1.617289	-0.098536	0.002631	0.001483	-0.003651
0.009675	-1.416789	-0.320596	0.117653	-0.001719	-0.000289	0.004565
0.009700	4.372186	3.900616	-0.094850	0.005208	0.003578	-0.003007
0.009725	-0.354524	0.003111	-0.266606	-0.000430	3.334936E-5	-0.011706
0.009750	-1.462399	-2.053959	0.088299	-0.001719	-0.001900	0.003598
0.009775	1.456061	-1.512651	-0.145758	0.001825	-0.001417	-0.005423
0.009800	-1.877695	-2.759470	0.018658	-0.002202	-0.002544	0.000538
0.009825	-0.688231	-2.739542	0.029520	-0.000752	-0.002544	0.001504
0.009850	0.087135	-3.413398	0.085991	0.000214	-0.003189	0.004404
0.009875	2.846425	-3.910816	-0.132433	0.003598	-0.003672	-0.003812
0.009900	1.267215	-3.742715	0.065702	0.001664	-0.003511	0.004082
0.009925	4.278634	-4.741161	-0.016104	0.005370	-0.004477	0.001987
0.009950	-0.612944	-4.838346	-0.210710	-0.000591	-0.004477	-0.008484
0.009975	0.957293	-5.480380	0.035174	0.001342	-0.005122	0.002954
0.010000	0.952794	-5.653111	0.038187	0.001342	-0.005283	0.003115
0.010025	2.330756	-3.406524	-0.195870	0.002953	-0.003189	-0.006873
0.010050	-0.104456	-5.670321	0.033489	5.334760E-5	-0.005283	0.002471
0.010075	3.318959	-6.124261	0.139589	0.004242	-0.005766	0.008592
0.010100	4.655308	-5.443223	-0.175166	0.005853	-0.005122	-0.004618
0.010125	-2.833334	-8.997883	0.052969	-0.003169	-0.008344	0.002793
0.010150	2.784520	-6.318458	0.013848	0.003598	-0.005927	0.002954
0.010175	-2.269876	-7.618778	-0.080320	-0.002524	-0.007055	-0.003007
0.010200	1.708733	-7.031888	-0.030846	0.002309	-0.006572	0.000699
0.010225	1.580902	-6.863011	-0.051177	0.002148	-0.006411	-0.000268
0.010250	2.110339	-6.846462	0.029246	0.002792	-0.006411	0.003437
0.010275	1.424916	-7.741868	-0.164961	0.001987	-0.007216	-0.005101
0.010300	0.928520	-6.534168	-0.117765	0.001342	-0.006088	-0.003490
0.010325	-3.152564	-6.060532	0.072480	-0.003652	-0.005605	0.002954
0.010350	3.696175	-6.821026	0.032575	0.004725	-0.006411	0.004243
0.010375	-0.696532	-8.101700	0.028710	-0.000591	-0.007538	0.002471
0.010400	0.912843	-7.202395	0.117354	0.001342	-0.006733	0.006820
0.010425	3.832579	-6.648602	0.005984	0.004886	-0.006249	0.003115
0.010450	1.689499	-7.734918	-0.137763	0.002309	-0.007216	-0.003812
0.010475	-0.939934	-7.257857	-0.139958	-0.000913	-0.006733	-0.005101
0.010500	-0.018083	-7.403235	-0.012007	0.000214	-0.006894	0.000860
0.010525	4.187222	-8.209779	-0.093400	0.005370	-0.007699	-0.000751
0.010550	1.875007	-5.666236	-0.234676	0.002470	-0.005283	-0.008323
0.010575	-1.784850	-9.323865	0.086000	-0.001880	-0.008666	0.004726
0.010600	0.605294	-8.788135	-0.120664	0.001020	-0.008183	-0.003329
0.010625	-2.044741	-9.156193	0.074376	-0.002202	-0.008505	0.004082
0.010650	0.388601	-7.039403	0.100839	0.000698	-0.006572	0.005854
0.010675	1.748993	-5.479578	-0.080271	0.002309	-0.005122	-0.001718
0.010700	0.894576	-7.895967	0.103382	0.001342	-0.007377	0.006337
0.010725	2.869579	-8.064234	-0.158052	0.003759	-0.007538	-0.004134
0.010750	-3.275973	-10.743185	-0.032054	-0.003652	-0.009955	-0.000751
0.010775	0.547772	-11.024181	0.011451	0.001020	-0.010277	0.002793
0.010800	-0.760215	-10.526744	0.003974	-0.000591	-0.009794	0.001826
0.010825	0.566155	-10.329474	0.036576	0.001020	-0.009633	0.003759
0.010850	1.357701	-10.330186	-0.093740	0.001987	-0.009633	-0.001557
0.010875	-0.373305	-10.871237	-0.042146	-0.000108	-0.010116	5.423819E-5
0.010900	-0.795473	-11.901405	0.098717	-0.000591	-0.011082	0.006176
0.010925	4.496294	-11.503941	-0.218418	0.005853	-0.010760	-0.005423
0.010950	-0.802254	-12.096455	-0.117619	-0.000591	-0.011244	-0.003168
0.010975	-0.809048	-12.420354	0.100320	-0.000591	-0.011566	0.006337
0.011000	3.736706	-10.289573	-0.064581	0.004886	-0.009633	0.000699
0.011025	-1.479194	-12.780166	0.068091	-0.001397	-0.011888	0.004726
0.011050	2.129689	-11.165802	0.073560	0.002953	-0.010438	0.006176
0.011075	1.699813	-12.400098	-0.091140	0.002470	-0.011566	-0.000912
0.011100	1.527919	-13.949452	0.007887	0.002309	-0.013016	0.003598
0.011125	3.162665	-12.029649	-0.077694	0.004242	-0.011244	0.000215
0.011150	3.967824	-11.511033	-0.205896	0.005208	-0.010760	-0.005101
0.011175	2.276059	-15.661964	0.060131	0.003275	-0.014627	0.006498
0.011200	3.281614	-12.542854	-0.040184	0.004403	-0.011727	0.001987
0.011225	-0.027467	-12.775985	-0.116914	0.000376	-0.011888	-0.002684
0.011250	-1.411901	-15.214597	-0.069450	-0.001235	-0.014143	-0.000751
0.011275	0.852346	-14.491074	-0.110555	0.001503	-0.013499	-0.001718
0.011300	1.527339	-13.955127	-0.047879	0.002309	-0.013016	0.001182
0.011325	0.241499	-12.597438	-0.103881	0.000698	-0.011727	-0.002040
0.011350	0.809095	-16.201362	0.086876	0.001503	-0.015110	0.007143
0.011375	3.150946	-12.530441	0.102363	0.004242	-0.011727	0.008109
0.011400	5.924390	-12.503235	-0.061899	0.007625	-0.011727	0.002149
0.011425	2.687488	-9.970778	-0.168249	0.003598	-0.009310	-0.004295
0.011450	-0.275717	-12.108278	-0.316030	5.334760E-5	-0.011244	-0.011545
0.011475	-1.889837	-13.311433	0.010308	-0.001880	-0.012371	0.002149
0.011500	1.545103	-13.266472	-0.082238	0.002309	-0.012371	-0.000429
0.011525	0.726100	-14.306687	0.021543	0.001342	-0.013338	0.003921
0.011550	1.742663	-10.822443	0.108526	0.002470	-0.010116	0.007465
0.011575	3.145287	-12.714521	-0.006157	0.004242	-0.011888	0.003437
0.011600	5.035541	-11.133986	-0.065949	0.006497	-0.010438	0.001343
0.011625	3.189659	-10.993263	-0.095773	0.004242	-0.010277	-0.000751
0.011650	1.869412	-11.001913	0.024759	0.002631	-0.010277	0.003921
0.011675	3.485813	-9.776439	-0.082230	0.004564	-0.009149	-0.000268
0.011700	1.084854	-10.675411	-0.044275	0.001664	-0.009955	0.000538
0.011725	0.566001	-10.330988	0.021705	0.001020	-0.009633	0.003115
0.011750	3.993606	-10.615223	0.095049	0.005208	-0.009955	0.007787
0.011775	4.041781	-8.728043	-0.064500	0.005208	-0.008183	0.000538
0.011800	-0.236167	-10.691627	0.001901	5.334760E-5	-0.009955	0.001987
0.011825	4.811372	-9.587113	-0.127702	0.006175	-0.008988	-0.001718
0.011850	0.050448	-9.825560	-0.030579	0.000376	-0.009149	0.000538
0.011875	1.294751	-7.724537	0.025917	0.001825	-0.007216	0.003115
0.011900	2.708191	-9.253373	0.079942	0.003598	-0.008666	0.006337
0.011925	4.319552	-8.205926	-0.076082	0.005531	-0.007699	5.423819E-5
0.011950	2.849287	-8.906327	0.068927	0.003759	-0.008344	0.005854
0.011975	4.150803	-4.572284	-0.036435	0.005208	-0.004316	0.001021
0.012000	1.378495	-9.483175	-0.272388	0.001987	-0.008827	-0.009451
0.012025	-1.133357	-9.661409	0.067079	-0.001074	-0.008988	0.004243
0.012050	0.310841	-9.988315	0.029375	0.000698	-0.009310	0.003276
0.012075	2.849442	-8.904814	0.083798	0.003759	-0.008344	0.006498
0.012100	4.078431	-7.339764	-0.025403	0.005208	-0.006894	0.001987
0.012125	-0.035693	-8.090376	0.037223	0.000214	-0.007538	0.003115
0.012150	4.297636	-9.063907	-0.005250	0.005531	-0.008505	0.003276
0.012175	3.003919	-8.040710	0.052589	0.003920	-0.007538	0.005048
0.012200	4.102511	-6.460598	0.111961	0.005208	-0.006088	0.007787
0.012225	1.279746	-8.257484	-0.110037	0.001825	-0.007699	-0.002684
0.012250	0.316345	-9.805748	0.123024	0.000698	-0.009149	0.007304
0.012275	0.620260	-8.255567	0.011572	0.001020	-0.007699	0.002310
0.012300	-1.278450	-10.176268	0.129439	-0.001235	-0.009471	0.006981
0.012325	3.545461	-7.519586	-0.009867	0.004564	-0.007055	0.002471
0.012350	-1.248116	-8.978499	-0.003186	-0.001235	-0.008344	0.001021
0.012375	2.202100	-8.397944	0.066245	0.002953	-0.007860	0.005370
0.012400	2.771178	-6.835138	0.037759	0.003598	-0.006411	0.004082
0.012425	2.592619	-8.578408	-0.068396	0.003436	-0.008022	-0.000268
0.012450	-0.030846	-7.914241	0.067670	0.000214	-0.007377	0.004404
0.012475	3.413827	-7.516630	0.039735	0.004403	-0.007055	0.004565
0.012500	4.151035	-4.570014	-0.014128	0.005208	-0.004316	0.001987
0.012525	1.116773	-9.462132	-0.024472	0.001664	-0.008827	0.001182
0.012550	0.647603	-7.215776	0.026953	0.001020	-0.006733	0.002793
0.012575	2.770018	-6.846487	-0.073774	0.003598	-0.006411	-0.000751
0.012600	1.600251	-6.158846	0.066893	0.002148	-0.005766	0.004726
0.012625	2.950794	-4.952806	-0.189981	0.003759	-0.004638	-0.006067
0.012650	2.067797	-3.397586	-0.066923	0.002631	-0.003189	-0.001396
0.012675	0.667571	-6.505559	0.204507	0.001020	-0.006088	0.010365
0.012700	5.106907	-3.352837	-0.099888	0.006336	-0.003189	-0.001557
0.012725	-0.419418	-7.586014	-0.046074	-0.000269	-0.007055	-0.000751
0.012750	0.793469	-6.693351	0.038949	0.001181	-0.006249	0.003276
0.012775	2.046036	-4.254053	0.018781	0.002631	-0.003994	0.002471
0.012800	3.253612	-3.542066	0.028744	0.004081	-0.003350	0.003276
0.012825	3.571836	-1.465748	-0.013675	0.004403	-0.001417	0.001182
0.012850	-0.464952	-4.295115	0.005764	-0.000430	-0.003994	0.000860
0.012875	-0.341851	-4.638994	0.006800	-0.000269	-0.004316	0.001021
0.012900	1.002979	-3.746261	0.071963	0.001342	-0.003511	0.004243
0.012925	-0.301166	-3.082523	-0.001729	-0.000269	-0.002866	0.000376
0.012950	-2.202390	-5.027813	-0.125517	-0.002524	-0.004638	-0.005423
0.012975	0.789935	-1.833120	0.208662	0.001020	-0.001739	0.009720
0.013000	4.388429	-0.577837	0.086316	0.005370	-0.000611	0.005693
0.013025	0.687088	-0.647527	-0.023071	0.000859	-0.000611	-0.000590
0.013050	0.457789	-4.431793	0.219224	0.000698	-0.004155	0.010526
0.013075	3.122905	1.493473	0.241328	0.003759	0.001322	0.011492
0.013100	5.849270	-0.227059	-0.093562	0.007142	-0.000289	-0.001557
0.013125	-1.546206	-0.167229	-0.055106	-0.001880	-0.000128	-0.003007
0.013150	3.596033	-0.585448	0.134842	0.004403	-0.000611	0.007465
0.013175	1.449653	-1.832767	0.109359	0.001825	-0.001739	0.005693
0.013200	-1.062069	-1.881016	0.025705	-0.001235	-0.001739	0.001021
0.013225	2.684417	-0.082502	0.119833	0.003275	-0.000128	0.006337
0.013250	0.017444	-1.002421	-0.006969	5.334760E-5	-0.000933	-0.000107
0.013275	-2.269761	-2.594139	0.004589	-0.002685	-0.002383	-0.000268
0.013300	-0.193188	1.063022	-0.074043	-0.000269	0.001000	-0.003490
0.013325	1.685037	2.139739	0.016480	0.001987	0.001967	0.001021
0.013350	1.762528	0.062498	-0.011837	0.002148	3.334936E-5	0.000215
0.013375	0.856339	0.747254	0.059368	0.001020	0.000678	0.002793
0.013400	2.270125	4.245327	0.220609	0.002631	0.003900	0.009720
0.013425	3.539878	2.344100	0.036559	0.004242	0.002128	0.002632
0.013450	4.496910	3.572626	0.062333	0.005370	0.003255	0.003921
0.013475	0.153887	-0.829620	-0.029843	0.000214	-0.000772	-0.001073
0.013500	5.204480	0.304778	0.134259	0.006336	0.000194	0.007948
0.013525	2.465637	1.645802	0.140576	0.002953	0.001483	0.006820
0.013550	1.957265	2.478912	-0.092470	0.002309	0.002289	-0.003651
0.013575	-3.353349	1.382201	0.154927	-0.004135	0.001322	0.005048
0.013600	2.318070	1.106732	-0.035002	0.002792	0.001000	-0.000751
0.013625	0.100414	2.254880	-0.305874	5.334760E-5	0.002128	-0.013639
0.013650	-2.800282	2.402225	-0.106176	-0.003491	0.002289	-0.006229
0.013675	-5.017178	3.429089	0.131583	-0.006229	0.003255	0.002954
0.013700	0.517798	2.980818	-0.035472	0.000537	0.002772	-0.001879
0.013725	-0.456961	6.087521	0.050587	-0.000752	0.005672	0.000860
0.013750	0.016501	3.883155	0.411835	-0.000108	0.003578	0.017131
0.013775	7.447559	5.329862	-0.125896	0.008914	0.004866	-0.003329
0.013800	-3.553398	3.808617	0.234255	-0.004457	0.003578	0.007948
0.013825	4.171440	6.320223	-0.082442	0.004886	0.005833	-0.003007
0.013850	-0.593790	5.910936	0.036282	-0.000913	0.005511	0.000215
0.013875	0.989171	5.779530	0.198771	0.001020	0.005350	0.007948
0.013900	1.060615	8.537930	0.098513	0.001020	0.007927	0.003115
0.013925	0.964588	4.895447	0.013077	0.001020	0.004544	5.423819E-5
0.013950	-0.681013	7.635528	-1.257394E-5	-0.001074	0.007122	-0.001718
0.013975	-2.620564	9.180348	0.185268	-0.003491	0.008572	0.005209
0.014000	-0.861597	10.767243	0.208539	-0.001397	0.010021	0.006659
0.014025	3.775802	11.345408	0.069484	0.004242	0.010505	0.002471
0.014050	0.613399	11.642646	0.082823	0.000376	0.010827	0.001665
0.014075	-1.673381	10.055090	0.135277	-0.002363	0.009377	0.003276
0.014100	1.530326	11.320375	0.172893	0.001503	0.010505	0.006015
0.014125	5.324755	15.003799	0.085165	0.006014	0.013888	0.003115
0.014150	-1.155108	9.704992	0.013530	-0.001719	0.009055	-0.001718
0.014175	2.924840	14.115041	0.223500	0.003114	0.013082	0.008270
0.014200	2.980763	11.183223	0.299475	0.003275	0.010344	0.012137
0.014225	7.611574	16.591733	0.036430	0.008753	0.015338	0.001665
0.014250	1.456367	13.560890	0.105252	0.001342	0.012599	0.002632
0.014275	-0.618530	15.072350	-0.016772	-0.001235	0.014049	-0.003812
0.014300	0.765891	12.358608	0.296283	0.000537	0.011471	0.010848
0.014325	5.993587	15.350749	-0.009010	0.006819	0.014210	-0.000751
0.014350	-3.183004	12.963433	0.054700	-0.004296	0.012116	-0.001396
0.014375	2.236851	13.065818	0.218194	0.002309	0.012116	0.007948
0.014400	3.251057	16.526986	0.078393	0.003436	0.015338	0.001665
0.014425	-0.557759	12.316668	0.089651	-0.001074	0.011471	0.001343
0.014450	0.847145	15.470414	0.268072	0.000537	0.014371	0.009076
0.014475	7.520393	18.148890	0.055197	0.008592	0.016788	0.002149
0.014500	-0.105311	14.415376	0.246721	-0.000591	0.013404	0.007948
0.014525	0.221758	11.812139	0.109649	-0.000108	0.010988	0.002632
0.014550	2.177318	15.833606	0.230741	0.002148	0.014693	0.007948
0.014575	1.893347	15.122112	0.081754	0.001825	0.014049	0.001504
0.014600	-1.559783	14.384336	0.167764	-0.002363	0.013404	0.003921
0.014625	1.365457	15.120695	0.150043	0.001181	0.014049	0.004243
0.014650	-2.155160	11.791953	0.281250	-0.003008	0.010988	0.009076
0.014675	-0.972785	11.613805	0.046034	-0.001558	0.010827	-0.000590
0.014700	-1.224491	17.142500	0.024067	-0.002041	0.015982	-0.002684
0.014725	3.851977	14.278809	-0.011481	0.004242	0.013243	-0.001557
0.014750	-3.353892	11.423915	0.250389	-0.004457	0.010666	0.007304
0.014775	6.463723	18.137355	0.106265	0.007303	0.016788	0.003921
0.014800	-0.487707	15.061450	-0.144447	-0.001074	0.014049	-0.009289
0.014825	0.943908	14.096581	0.350389	0.000698	0.013082	0.012942
0.014850	4.669614	15.176934	0.188890	0.005208	0.014049	0.007304
0.014875	-2.266734	12.634732	0.081567	-0.003169	0.011794	0.000215
0.014900	-0.102899	14.567679	0.042948	-0.000591	0.013566	-0.000912
0.014925	-1.280040	14.925746	0.345788	-0.002041	0.013888	0.011653
0.014950	1.448568	13.227155	0.226529	0.001342	0.012277	0.007948
0.014975	4.723719	17.250841	0.163886	0.005208	0.015982	0.005854
0.015000	4.389871	14.635524	0.010866	0.004886	0.013566	-0.000429
0.015025	-3.760153	16.087749	0.252195	-0.005102	0.015015	0.006337
0.015050	3.847478	14.106078	-0.008468	0.004242	0.013082	-0.001396
0.015075	-3.470391	12.089801	0.012824	-0.004619	0.011310	-0.003168
0.015100	2.362980	17.903801	0.148698	0.002309	0.016626	0.004082
0.015125	0.036805	14.901107	-0.101908	-0.000430	0.013888	-0.007195
0.015150	2.720678	16.372509	0.343019	0.002792	0.015177	0.012942
0.015175	2.156886	15.118849	0.008573	0.002148	0.014049	-0.001557
0.015200	-0.897475	14.410035	0.317553	-0.001558	0.013404	0.010687
0.015225	3.192182	14.277699	0.080386	0.003436	0.013243	0.002149
0.015250	1.537544	16.671941	0.069604	0.001342	0.015499	0.000538
0.015275	-2.879823	14.506427	-0.127390	-0.003974	0.013566	-0.009451
0.015300	0.048742	15.275319	0.174617	-0.000430	0.014210	0.004726
0.015325	1.154206	12.156582	-0.050271	0.001020	0.011310	-0.003973
0.015350	-0.932255	13.168763	0.022634	-0.001558	0.012277	-0.001879
0.015375	-1.730348	12.976693	-0.041079	-0.002524	0.012116	-0.004940
0.015400	3.042126	13.585570	0.101145	0.003275	0.012599	0.003115
0.015425	2.830565	15.641935	-0.055155	0.002953	0.014532	-0.004134
0.015450	-0.502959	14.397385	0.131567	-0.001074	0.013404	0.002793
0.015475	0.918460	13.075326	0.517179	0.000698	0.012116	0.020353
0.015500	6.086213	13.936438	-0.324494	0.006981	0.012921	-0.014122
0.015525	-3.411517	14.339088	0.010832	-0.004619	0.013404	-0.003651
0.015550	-0.874553	10.254346	0.269627	-0.001397	0.009538	0.009398
0.015575	3.064969	14.452630	0.119540	0.003275	0.013404	0.003759
0.015600	1.511208	10.618480	0.077130	0.001503	0.009860	0.001987
0.015625	1.857664	13.743290	0.135601	0.001825	0.012760	0.004082
0.015650	-2.625953	8.998916	0.102772	-0.003491	0.008410	0.001665
0.015675	-1.892858	11.776585	0.089100	-0.002685	0.010988	0.000860
0.015700	-1.968878	8.844696	0.184936	-0.002685	0.008249	0.005532
0.015725	-3.597062	7.246523	0.030271	-0.004619	0.006799	-0.001557
0.015750	-3.104546	10.895649	0.119328	-0.004135	0.010183	0.001826
0.015775	0.571477	5.050565	-0.101372	0.000537	0.004705	-0.005101
0.015800	0.471476	11.158806	0.450040	0.000214	0.010344	0.017614
0.015825	2.516300	8.709546	-0.141554	0.002792	0.008088	-0.006712
0.015850	-5.712722	12.224260	-0.016902	-0.007357	0.011471	-0.005423
0.015875	0.172269	4.888592	0.069038	5.334760E-5	0.004544	0.002149
0.015900	-0.566757	6.947701	0.021922	-0.000913	0.006477	-0.000590
0.015925	-2.818434	6.733293	-0.035239	-0.003652	0.006316	-0.003973
0.015950	2.750703	12.543746	0.106896	0.002953	0.011632	0.003437
0.015975	-1.282282	9.880301	0.056402	-0.001880	0.009216	5.423819E-5
0.016000	-0.403900	8.151215	-0.074797	-0.000752	0.007605	-0.004940
0.016025	-4.424213	5.869169	0.221870	-0.005585	0.005511	0.006659
0.016050	3.807876	12.560199	0.104159	0.004242	0.011632	0.003759
0.016075	-3.879912	6.546000	-0.010899	-0.004941	0.006155	-0.003329
0.016100	1.100333	10.084944	-0.002961	0.001020	0.009377	-0.001557
0.016125	-5.089977	5.680953	0.175475	-0.006391	0.005350	0.004404
0.016150	0.444110	5.223982	-0.077089	0.000376	0.004866	-0.004134
0.016175	0.850987	10.613210	0.128101	0.000698	0.009860	0.003921
0.016200	-2.341168	4.694849	0.256076	-0.003008	0.004383	0.009237
0.016225	-0.911266	8.994160	-0.211181	-0.001397	0.008410	-0.011223
0.016250	-3.116767	5.366435	0.177298	-0.003974	0.005027	0.005370
0.016275	7.590162	10.715166	0.081837	0.008914	0.009860	0.004726
0.016300	-0.560078	7.270466	-0.207171	-0.000913	0.006799	-0.010578
0.016325	-1.344573	7.468875	0.165505	-0.001880	0.006961	0.005209
0.016350	0.137372	8.669690	-0.163279	-0.000108	0.008088	-0.008645
0.016375	0.119646	7.981414	-0.125202	-0.000108	0.007444	-0.006873
0.016400	-5.247277	4.789234	-0.064714	-0.006552	0.004544	-0.005906
0.016425	-3.399371	4.797031	-0.275841	-0.004296	0.004544	-0.014283
0.016450	4.246209	9.111157	0.137028	0.004886	0.008410	0.006015
0.016475	1.532739	1.425669	-0.178392	0.001825	0.001322	-0.007356
0.016500	-3.451465	2.742795	-0.057513	-0.004296	0.002611	-0.004457
0.016525	-2.040050	1.065439	0.237463	-0.002524	0.001000	0.009237
0.016550	4.515795	4.272251	0.135789	0.005370	0.003900	0.006981
0.016575	-1.506965	1.246396	0.233082	-0.001880	0.001161	0.009237
0.016600	4.968205	6.370581	0.289141	0.005853	0.005833	0.013425
0.016625	4.882118	3.211488	-0.147369	0.005853	0.002933	-0.004940
0.016650	-2.164968	1.391537	0.061691	-0.002685	0.001322	0.001504
0.016675	-3.176259	-1.912409	0.046051	-0.003813	-0.001739	0.001021
0.016700	2.700287	0.587616	-0.096697	0.003275	0.000517	-0.003168
0.016725	0.391064	-1.734368	-0.459736	0.000537	-0.001578	-0.019439
0.016750	-7.091764	-5.103435	-0.108209	-0.008485	-0.004638	-0.006712
