time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.182150	-26.674406	30.971905	-0.190346	-0.033518	0.029258	-0.025258
0.182175	-29.049068	36.126015	-0.163635	-0.036579	0.034091	-0.026064
0.182200	-23.561867	38.946702	-0.494483	-0.029974	0.036669	-0.038629
0.182225	-34.365714	34.970291	-0.496211	-0.043023	0.033124	-0.042496
0.182250	-29.474097	35.067854	-0.297887	-0.037062	0.033124	-0.031863
0.182275	-29.348935	39.896380	-0.460328	-0.037062	0.037635	-0.039757
0.182300	-30.408596	39.726867	-0.261253	-0.038351	0.037474	-0.031541
0.182325	-28.000378	40.954278	-0.472534	-0.035451	0.038602	-0.039918
0.182350	-28.546883	40.255884	-0.451677	-0.036096	0.037957	-0.039112
0.182375	-28.003679	40.793274	-0.354270	-0.035451	0.038441	-0.034763
0.182400	-29.286489	42.309318	-0.554560	-0.037062	0.039890	-0.044268
0.182425	-26.132634	41.542308	-0.082985	-0.033196	0.039085	-0.022358
0.182450	-25.620818	46.152541	-0.751844	-0.032713	0.043435	-0.052000
0.182475	-33.392904	36.739330	-0.260128	-0.041895	0.034735	-0.032185
0.182500	-27.347686	40.628461	-0.376204	-0.034646	0.038279	-0.035407
0.182525	-26.125724	41.867343	-0.289771	-0.033196	0.039407	-0.031380
0.182550	-25.176027	42.766673	-0.098107	-0.032068	0.040213	-0.022842
0.182575	-23.774357	46.017492	-0.666254	-0.030457	0.043274	-0.047490
0.182600	-32.525880	39.665211	-0.538329	-0.040929	0.037474	-0.044429
0.182625	-31.844686	40.390534	-0.315084	-0.040123	0.038118	-0.034602
0.182650	-27.956909	42.537986	-0.213383	-0.035451	0.040052	-0.028963
0.182675	-24.514208	42.916303	-0.430925	-0.031263	0.040374	-0.037018
0.182700	-29.075702	40.245387	-0.472615	-0.036740	0.037957	-0.040240
0.182725	-29.204126	35.256237	-0.188193	-0.036740	0.033285	-0.027030
0.182750	-26.995764	38.911955	-0.301556	-0.034163	0.036669	-0.031702
0.182775	-22.485887	44.685528	-0.357444	-0.028846	0.041985	-0.033313
0.182800	-28.018335	35.240227	-0.530519	-0.035290	0.033285	-0.041368
0.182825	-27.710708	36.826724	-0.285065	-0.034968	0.034735	-0.030896
0.182850	-27.760159	34.927061	-0.248203	-0.034968	0.032963	-0.028963
0.182875	-25.011468	38.963327	-0.105000	-0.031746	0.036669	-0.022358
0.182900	-25.121907	39.945925	-0.631142	-0.031907	0.037635	-0.045395
0.182925	-30.835687	33.496303	-0.232029	-0.038673	0.031674	-0.029286
0.182950	-24.785236	37.565353	-0.280480	-0.031424	0.035380	-0.029608
0.182975	-26.112109	37.363166	-0.361413	-0.033035	0.035219	-0.033635
0.183000	-25.046557	37.719028	-0.429661	-0.031746	0.035541	-0.036213
0.183025	-27.241654	34.579233	-0.347643	-0.034324	0.032641	-0.032991
0.183050	-29.030916	31.794948	-0.234572	-0.036418	0.030063	-0.028319
0.183075	-21.837654	34.140349	-0.401894	-0.027719	0.032158	-0.032991
0.183100	-26.789191	36.806791	-0.624848	-0.033840	0.034735	-0.045234
0.183125	-28.707612	29.026167	-0.297992	-0.035935	0.027486	-0.030413
0.183150	-23.128277	30.170305	-0.120388	-0.029169	0.028453	-0.020586
0.183175	-22.388620	33.269602	-0.374306	-0.028363	0.031352	-0.031863
0.183200	-26.657531	31.651859	-0.310214	-0.033518	0.029902	-0.030574
0.183225	-23.478059	32.036466	-0.424832	-0.029652	0.030225	-0.034280
0.183250	-24.355783	28.748479	-0.304187	-0.030618	0.027164	-0.028802
0.183275	-21.932638	30.508079	-0.386949	-0.027719	0.028775	-0.031702
0.183300	-25.555173	28.374009	-0.398249	-0.032068	0.026842	-0.033313
0.183325	-22.455642	30.683176	-0.284496	-0.028363	0.028936	-0.027513
0.183350	-25.955542	28.200688	-0.339373	-0.032552	0.026680	-0.030896
0.183375	-24.623087	28.586199	-0.157355	-0.030941	0.027003	-0.022519
0.183400	-23.525538	25.132591	-0.272120	-0.029491	0.023781	-0.026386
0.183425	-19.036093	30.191407	-0.550174	-0.024174	0.028453	-0.037502
0.183450	-23.672021	19.580609	-0.417355	-0.029491	0.018626	-0.031702
0.183475	-24.115680	22.720127	-0.091010	-0.030135	0.021525	-0.018331
0.183500	-19.724752	23.983400	-0.258163	-0.024819	0.022653	-0.023969
0.183525	-17.437508	25.575495	-0.266003	-0.022080	0.024103	-0.023647
0.183550	-23.443934	18.200793	-0.414383	-0.029169	0.017337	-0.031219
0.183575	-23.844263	18.027850	-0.351788	-0.029652	0.017176	-0.028641
0.183600	-21.974688	18.762510	-0.221779	-0.027396	0.017820	-0.022358
0.183625	-20.703891	16.871496	-0.305449	-0.025785	0.016048	-0.025097
0.183650	-21.166976	14.282589	-0.178364	-0.026269	0.013631	-0.019297
0.183675	-22.107752	13.727964	-0.383489	-0.027396	0.013148	-0.028480
0.183700	-24.771477	12.839821	-0.197998	-0.030618	0.012343	-0.021392
0.183725	-18.297156	12.932178	-0.297485	-0.022725	0.012343	-0.023003
0.183750	-20.143385	13.069497	-0.360769	-0.024980	0.012504	-0.026547
0.183775	-21.574124	8.890713	-0.409578	-0.026591	0.008637	-0.028480
0.183800	-23.774779	10.462628	0.083103	-0.029330	0.010087	-0.008343
0.183825	-12.976653	9.359547	-0.539155	-0.016120	0.008960	-0.030574
0.183850	-27.647148	3.957251	-0.353497	-0.033840	0.004127	-0.027675
0.183875	-20.145215	2.875858	-0.248741	-0.024658	0.002999	-0.019781
0.183900	-17.730487	4.295671	-0.269711	-0.021758	0.004288	-0.019942
0.183925	-14.105553	1.429691	-0.101664	-0.017247	0.001549	-0.010598
0.183950	-18.876545	0.964039	-0.536888	-0.023047	0.001227	-0.031380
0.183975	-24.036677	-4.459885	-0.343111	-0.029169	-0.003767	-0.024130
0.184000	-19.259471	-3.676008	-0.181593	-0.023369	-0.003123	-0.015270
0.184025	-16.347342	-3.454059	-0.153098	-0.019825	-0.002962	-0.012854
0.184050	-14.285657	-5.352215	-0.430286	-0.017247	-0.004734	-0.023647
0.184075	-22.113112	-6.675958	-0.323015	-0.026752	-0.005861	-0.022036
0.184100	-17.038012	-4.658234	0.019345	-0.020630	-0.004089	-0.005443
0.184125	-13.785380	-6.393237	-0.539980	-0.016603	-0.005700	-0.027997
0.184150	-20.617025	-10.102873	-0.237117	-0.024819	-0.009083	-0.017042
0.184175	-17.623099	-11.787326	-0.258540	-0.021114	-0.010694	-0.016398
0.184200	-17.315742	-15.226982	-0.112866	-0.020630	-0.013916	-0.009309
0.184225	-12.601896	-16.736274	-0.380617	-0.014831	-0.015366	-0.018653
0.184250	-13.693786	-18.122091	-0.231088	-0.016120	-0.016655	-0.012370
0.184275	-17.198920	-15.760993	-0.279833	-0.020469	-0.014400	-0.016398
0.184300	-12.662370	-19.129919	-0.096778	-0.014831	-0.017622	-0.005926
0.184325	-10.307239	-14.814226	-0.546912	-0.012092	-0.013594	-0.025258
0.184350	-20.217080	-19.980723	-0.484400	-0.024013	-0.018266	-0.025741
0.184375	-18.179427	-23.014986	-0.022966	-0.021436	-0.021166	-0.004315
0.184400	-10.045608	-19.988380	-0.441744	-0.011609	-0.018427	-0.019620
0.184425	-18.751791	-24.609946	-0.310490	-0.022080	-0.022616	-0.016720
0.184450	-15.762828	-26.471670	-0.373513	-0.018375	-0.024388	-0.017848
0.184475	-15.689181	-23.691707	-0.261859	-0.018375	-0.021810	-0.013498
0.184500	-10.051009	-25.322166	-0.163721	-0.011448	-0.023421	-0.006571
0.184525	-11.709591	-22.966510	-0.553715	-0.013542	-0.021166	-0.024614
0.184550	-14.521012	-29.547212	-0.194436	-0.016764	-0.027287	-0.008987
0.184575	-11.924388	-26.222747	-0.223797	-0.013703	-0.024227	-0.009793
0.184600	-12.070408	-26.746685	-0.250664	-0.013864	-0.024710	-0.010920
0.184625	-12.530618	-29.178750	-0.282739	-0.014347	-0.026965	-0.012048
0.184650	-11.321959	-28.456171	-0.168678	-0.012898	-0.026321	-0.006732
0.184675	-12.428738	-30.373800	-0.143950	-0.014186	-0.028093	-0.005765
0.184700	-7.745961	-28.064542	-0.275958	-0.008548	-0.025999	-0.009954
0.184725	-11.400725	-31.414918	-0.336804	-0.012898	-0.029059	-0.013498
0.184750	-13.158184	-32.987060	-0.215081	-0.014992	-0.030509	-0.008665
0.184775	-11.691142	-32.446906	-0.234391	-0.013220	-0.030026	-0.008987
0.184800	-7.852354	-32.194578	-0.051214	-0.008548	-0.029865	0.000518
0.184825	-8.871277	-30.678392	-0.291226	-0.009837	-0.028415	-0.010598
0.184850	-14.307426	-36.478561	-0.352842	-0.016281	-0.033731	-0.014464
0.184875	-12.035201	-35.548262	-0.062361	-0.013542	-0.032926	-0.001093
0.184900	-8.948264	-33.619738	-0.288334	-0.009837	-0.031154	-0.009954
0.184925	-13.235906	-35.935593	-0.282827	-0.014992	-0.033248	-0.011081
0.184950	-9.868066	-33.454310	-0.219244	-0.010964	-0.030993	-0.007376
0.184975	-10.446954	-35.370522	-0.262804	-0.011609	-0.032765	-0.009148
0.185000	-7.914322	-34.474128	-0.346644	-0.008548	-0.031959	-0.011887
0.185025	-7.477574	-32.915175	-0.392448	-0.008065	-0.030509	-0.013981
0.185050	-12.546447	-39.895500	-0.210002	-0.014025	-0.036953	-0.006893
0.185075	-8.099829	-36.542810	-0.249730	-0.008709	-0.033892	-0.007376
0.185100	-6.003944	-37.205367	-0.287766	-0.006131	-0.034537	-0.008021
0.185125	-6.922779	-37.030482	-0.125731	-0.007259	-0.034376	-0.001416
0.185150	-5.173313	-35.793967	-0.144765	-0.005165	-0.033248	-0.001738
0.185175	-6.654392	-41.881115	-0.242221	-0.006776	-0.038886	-0.005443
0.185200	-6.585785	-39.279179	-0.179602	-0.006776	-0.036470	-0.003188
0.185225	-5.515115	-38.744533	-0.191379	-0.005487	-0.035987	-0.003349
0.185250	-6.334544	-39.788908	-0.128493	-0.006454	-0.036953	-0.000771
0.185275	-4.124171	-41.137024	-0.122288	-0.003715	-0.038242	0.000679
0.185300	-4.588880	-43.741820	-0.151349	-0.004198	-0.040659	-0.000288
0.185325	-5.940274	-39.932677	0.097490	-0.005970	-0.037114	0.009217
0.185350	2.668026	-38.971753	-0.297653	0.004501	-0.036309	-0.004476
0.185375	-7.679297	-45.704390	-0.259976	-0.007904	-0.042431	-0.005926
0.185400	-5.520400	-44.077184	0.097798	-0.005326	-0.040981	0.010184
0.185425	-4.640613	-40.640297	-0.260080	-0.004359	-0.037759	-0.005604
0.185450	-6.382010	-41.540430	-0.336299	-0.006454	-0.038564	-0.009470
0.185475	-6.297429	-43.419595	-0.118538	-0.006293	-0.040336	0.000357
0.185500	-2.671555	-41.124142	-0.221784	-0.001943	-0.038242	-0.003027
0.185525	-4.921028	-41.316988	-0.067032	-0.004682	-0.038403	0.002773
0.185550	-2.824176	-41.970088	-0.012123	-0.002104	-0.039048	0.006156
0.185575	-1.462701	-45.423176	-0.162890	-0.000332	-0.042270	0.000840
0.185600	-1.221891	-41.268859	-0.169557	-0.000171	-0.038403	-0.000127
0.185625	-3.609507	-41.651152	-0.155513	-0.003071	-0.038725	-0.000449
0.185650	-4.545914	-42.163030	0.059470	-0.004198	-0.039209	0.008573
0.185675	5.325073	-38.406374	-0.254052	0.007723	-0.035826	-0.001577
0.185700	-5.076510	-42.190927	-0.132485	-0.004843	-0.039209	3.433626E-5
0.185725	0.183981	-43.129160	0.028053	0.001601	-0.040175	0.009378
0.185750	-1.308689	-39.540106	-0.164956	-0.000332	-0.036792	-0.000288
0.185775	-3.612847	-41.812534	-0.040966	-0.003071	-0.038886	0.004545
0.185800	-2.111049	-39.902637	-0.203349	-0.001299	-0.037114	-0.002221
0.185825	-4.000723	-41.477497	-0.087791	-0.003554	-0.038564	0.002290
0.185850	0.835551	-38.442442	0.090323	0.002246	-0.035826	0.011472
0.185875	0.464201	-37.430857	-0.109829	0.001762	-0.034859	0.002451
0.185900	-2.719885	-37.989330	-0.003351	-0.002104	-0.035342	0.005834
0.185925	1.711071	-35.176017	-0.242235	0.003212	-0.032765	-0.003188
0.185950	0.432668	-33.616847	-0.018700	0.001601	-0.031315	0.005673
0.185975	-0.168058	-36.390284	0.016008	0.000957	-0.033892	0.007445
0.186000	2.806865	-33.751992	-0.016269	0.004501	-0.031476	0.006800
0.186025	1.437451	-35.528808	-0.267126	0.002890	-0.033087	-0.004315
0.186050	-1.579951	-34.846316	0.110693	-0.000815	-0.032443	0.010667
0.186075	3.658483	-31.491690	-0.033327	0.005468	-0.029382	0.005995
0.186100	3.682448	-30.613659	0.092883	0.005468	-0.028576	0.011311
0.186125	7.572017	-28.319957	-0.068673	0.010139	-0.026482	0.005512
0.186150	2.148513	-28.586750	-0.147364	0.003534	-0.026643	-0.000127
0.186175	1.584592	-29.970394	-0.058688	0.002890	-0.027932	0.003740
0.186200	2.966691	-27.683329	0.105056	0.004501	-0.025838	0.010989
0.186225	4.987999	-26.111424	-0.060105	0.006917	-0.024388	0.004384
0.186250	2.377141	-24.937765	-0.018587	0.003696	-0.023260	0.004867
0.186275	2.925000	-24.226131	0.090679	0.004340	-0.022616	0.009700
0.186300	3.866485	-23.535847	-0.071550	0.005468	-0.021971	0.002934
0.186325	2.437485	-22.674103	0.120696	0.003696	-0.021166	0.010506
0.186350	7.088304	-21.578503	-0.034834	0.009334	-0.020199	0.005512
0.186375	2.844093	-22.311028	0.226106	0.004179	-0.020843	0.015178
0.186400	8.358404	-18.452820	-0.111667	0.010784	-0.017299	0.002129
0.186425	3.838716	-19.556295	-0.054071	0.005306	-0.018266	0.002934
0.186450	3.723363	-19.007909	0.254172	0.005145	-0.017783	0.016144
0.186475	8.264270	-17.053263	0.058824	0.010623	-0.016011	0.009217
0.186500	4.158216	-17.467493	0.026197	0.005629	-0.016333	0.006156
0.186525	6.579685	-15.853007	0.217845	0.008528	-0.014883	0.015178
0.186550	11.249892	-14.052864	0.184103	0.014167	-0.013272	0.015339
0.186575	7.279238	-14.304506	0.028222	0.009334	-0.013433	0.006962
0.186600	7.458453	-12.554806	0.197579	0.009495	-0.011822	0.014050
0.186625	6.951086	-11.711861	0.061196	0.008851	-0.011017	0.007767
0.186650	5.370484	-11.557378	0.125491	0.006917	-0.010855	0.009861
0.186675	8.574926	-10.284905	0.233745	0.010784	-0.009728	0.015661
0.186700	9.750506	-10.786953	0.216468	0.012234	-0.010211	0.015500
0.186725	9.677475	-8.537359	0.238054	0.012073	-0.008117	0.015983
0.186750	9.325708	-6.819339	0.178278	0.011589	-0.006506	0.012922
0.186775	8.400440	-6.836100	0.157437	0.010462	-0.006506	0.011633
0.186800	6.797497	-7.543759	0.251669	0.008528	-0.007150	0.015178
0.186825	10.834208	-4.715148	0.224795	0.013361	-0.004573	0.015178
0.186850	9.830483	-2.664125	0.139326	0.012073	-0.002639	0.010667
0.186875	8.637873	-2.843544	0.261599	0.010623	-0.002801	0.015500
0.186900	12.493343	-1.913154	0.306319	0.015295	-0.001995	0.018883
0.186925	11.489696	0.138627	0.228285	0.014006	-6.184676E-5	0.014694
0.186950	8.445314	-0.086419	0.189908	0.010301	-0.000223	0.011794
0.186975	12.454605	1.701644	0.140217	0.015133	0.001388	0.010989
0.187000	7.963497	1.650066	0.332163	0.009656	0.001388	0.017433
0.187025	12.404882	4.822838	0.224810	0.014972	0.004288	0.014050
0.187050	8.376551	2.333636	0.186174	0.010139	0.002032	0.011150
0.187075	10.687682	4.803006	0.297108	0.012878	0.004288	0.016466
0.187100	10.631914	7.736336	0.236003	0.012717	0.007026	0.013244
0.187125	10.003960	8.947749	0.340238	0.011912	0.008154	0.017272
0.187150	14.525658	10.070894	0.475967	0.017389	0.009121	0.024843
0.187175	12.057767	11.738607	0.250648	0.014328	0.010732	0.013728
0.187200	8.356929	11.673834	0.189591	0.009817	0.010732	0.009539
0.187225	9.115884	10.324564	0.410544	0.010784	0.009443	0.019688
0.187250	13.447124	14.354110	0.241066	0.015939	0.013148	0.013405
0.187275	9.488329	14.475924	0.354275	0.011106	0.013309	0.016627
0.187300	14.815263	16.118443	0.369236	0.017550	0.014759	0.019205
0.187325	13.687935	18.508427	0.234400	0.016100	0.017015	0.012439
0.187350	12.688541	20.601819	0.565321	0.014811	0.018948	0.025971
0.187375	14.810801	20.969595	0.449723	0.017389	0.019270	0.021783
0.187400	12.830734	21.088306	0.224129	0.014972	0.019431	0.011150
0.187425	9.547357	21.750229	0.440909	0.010945	0.020075	0.019044
0.187450	15.187707	25.293308	0.386723	0.017711	0.023297	0.018400
0.187475	14.630541	24.233186	0.253742	0.017067	0.022331	0.012600
0.187500	15.717182	25.310235	0.470863	0.018355	0.023297	0.022266
0.187525	16.554453	27.044022	0.381053	0.019322	0.024908	0.018400
0.187550	14.735218	28.217727	0.299691	0.017067	0.026036	0.013889
0.187575	14.183711	27.341684	0.275230	0.016422	0.025231	0.012761
0.187600	15.009998	28.581866	0.436115	0.017389	0.026358	0.019849
0.187625	14.348618	28.565247	0.375553	0.016583	0.026358	0.016950
0.187650	15.009727	28.579218	0.410090	0.017389	0.026358	0.018722
0.187675	14.978658	32.397767	0.545833	0.017228	0.029902	0.023877
0.187700	18.744301	29.875049	0.665686	0.021900	0.027486	0.031126
0.187725	18.932955	32.103222	0.435638	0.022061	0.029580	0.020816
0.187750	16.403236	31.364048	0.364035	0.019000	0.028936	0.016789
0.187775	13.770231	31.677457	0.454079	0.015778	0.029258	0.019527
0.187800	17.960246	30.206469	0.644983	0.020933	0.027808	0.029837
0.187825	20.127652	32.303069	0.514124	0.023511	0.029741	0.024682
0.187850	19.219453	32.968153	0.392004	0.022383	0.030386	0.018883
0.187875	16.434962	32.575436	0.365250	0.019000	0.030063	0.016627
0.187900	17.323101	31.070528	0.736655	0.020128	0.028614	0.033382
0.187925	20.965387	34.041395	0.468928	0.024477	0.031352	0.022749
0.187950	15.615262	31.528412	0.402112	0.018033	0.029097	0.018077
0.187975	16.367360	29.983335	0.399294	0.019000	0.027647	0.018561
0.188000	15.070961	30.851580	0.634882	0.017389	0.028453	0.028065
0.188025	19.219685	32.970423	0.414311	0.022383	0.030386	0.019849
0.188050	20.246253	31.786459	0.518174	0.023672	0.029258	0.025005
0.188075	20.410696	33.005483	0.573884	0.023833	0.030386	0.027260
0.188100	18.840381	33.646760	0.320565	0.021900	0.031030	0.015500
0.188125	19.332497	32.139750	0.732962	0.022544	0.029580	0.033865
0.188150	23.454459	33.224476	0.552777	0.027538	0.030547	0.027582
0.188175	20.938779	33.008792	0.524184	0.024477	0.030386	0.025327
0.188200	19.323784	31.925785	0.330738	0.022544	0.029419	0.016466
0.188225	16.920684	30.877158	0.598490	0.019644	0.028453	0.027260
0.188250	21.863351	33.018743	0.478105	0.025605	0.030386	0.023716
0.188275	19.180005	31.423788	0.519502	0.022383	0.028936	0.024682
0.188300	19.221928	32.992364	0.629942	0.022383	0.030386	0.029193
0.188325	22.156049	34.073050	0.595041	0.025927	0.031352	0.028710
0.188350	22.106946	32.176792	0.665363	0.025927	0.029580	0.032093
0.188375	21.030386	31.455796	0.546313	0.024638	0.028936	0.026616
0.188400	21.309123	31.987370	0.627675	0.024960	0.029419	0.030160
0.188425	21.680796	31.107660	0.423294	0.025444	0.028614	0.021621
0.188450	18.615929	30.038631	0.593307	0.021739	0.027647	0.027904
0.188475	24.043545	30.474372	0.631806	0.028344	0.027969	0.031771
0.188500	22.606063	31.124421	0.444135	0.026571	0.028614	0.022910
0.188525	21.417953	31.117733	0.563395	0.025122	0.028614	0.027582
0.188550	24.717920	31.004267	0.634998	0.029149	0.028453	0.032093
0.188575	23.391046	30.802080	0.554065	0.027538	0.028291	0.028065
0.188600	24.711681	30.814513	0.470711	0.029149	0.028291	0.025005
0.188625	21.513865	29.735577	0.563922	0.025283	0.027325	0.027904
0.188650	24.135190	28.921755	0.657653	0.028505	0.026519	0.033221
0.188675	24.896015	27.719492	0.622784	0.029471	0.025392	0.032254
0.188700	26.214677	27.712632	0.349823	0.031082	0.025392	0.020977
0.188725	19.044685	26.238452	0.576436	0.022383	0.024103	0.028065
0.188750	26.487278	27.926738	0.712327	0.031404	0.025553	0.036765
0.188775	26.056319	26.681850	0.443529	0.030921	0.024425	0.025166
0.188800	21.637778	24.376138	0.569276	0.025605	0.022331	0.029193
0.188825	21.866330	23.000862	0.616862	0.025927	0.021042	0.031610
0.188850	23.537262	21.280900	0.452009	0.028021	0.019431	0.025488
0.188875	23.533189	21.112330	0.495918	0.028021	0.019270	0.027421
0.188900	26.415757	20.144076	0.731394	0.031565	0.018303	0.039020
0.188925	28.645571	19.629731	0.428830	0.034304	0.017820	0.026938
0.188950	21.173727	16.754268	0.529661	0.025283	0.015242	0.028710
0.188975	24.847609	15.783033	0.612514	0.029793	0.014276	0.034026
0.189000	26.015776	14.951033	0.753693	0.031243	0.013470	0.040792
0.189025	26.933258	14.762908	0.461536	0.032371	0.013309	0.028549
0.189050	23.877196	14.037449	0.606933	0.028666	0.012665	0.033704
0.189075	27.004032	12.362524	0.658595	0.032532	0.011054	0.037570
0.189100	27.239262	11.310012	0.477088	0.032854	0.010087	0.029999
0.189125	23.886234	9.359785	0.530869	0.028827	0.008315	0.031287
0.189150	25.815149	7.324765	0.629743	0.031243	0.006382	0.036765
0.189175	26.173479	5.928375	0.449274	0.031727	0.005093	0.029354
0.189200	24.848965	5.749264	0.595125	0.030116	0.004932	0.035154
0.189225	25.869371	4.376303	0.542137	0.031404	0.003643	0.033543
0.189250	24.802466	4.007200	0.480263	0.030116	0.003321	0.030482
0.189275	25.658778	1.418620	0.405025	0.031243	0.000905	0.028065
0.189300	24.185135	0.556458	0.660863	0.029471	9.925130E-5	0.038698
0.189325	26.010816	-0.296752	0.490826	0.031727	-0.000706	0.032254
0.189350	27.292621	-1.822632	0.594454	0.033338	-0.002156	0.037570
0.189375	29.601123	0.621014	0.452580	0.036076	9.925130E-5	0.031932
0.189400	24.169241	0.014811	0.439400	0.029471	-0.000384	0.029193
0.189425	25.492930	-4.966376	0.575995	0.031243	-0.005056	0.036604
0.189450	26.048047	-3.926303	0.511934	0.031888	-0.004089	0.033865
0.189475	28.020252	-4.250657	0.417095	0.034304	-0.004411	0.030643
0.189500	25.041178	-7.058275	0.485845	0.030760	-0.006989	0.032898
0.189525	28.200551	-7.513869	0.616794	0.034626	-0.007472	0.039987
0.189550	30.842863	-7.478789	0.550466	0.037848	-0.007472	0.038215
0.189575	25.948487	-7.732060	0.522456	0.031888	-0.007633	0.034993
0.189600	23.619901	-10.887058	0.475623	0.029149	-0.010533	0.032576
0.189625	26.938792	-10.300520	0.624400	0.033176	-0.010050	0.040309
0.189650	30.346351	-11.295729	0.512754	0.037365	-0.011017	0.037087
0.189675	30.378502	-10.080181	0.554864	0.037365	-0.009889	0.038698
0.189700	27.420416	-12.038897	0.463556	0.033821	-0.011661	0.033865
0.189725	25.914429	-14.118499	0.658694	0.032049	-0.013594	0.042081
0.189750	28.970336	-13.394553	0.498425	0.035754	-0.012950	0.036281
0.189775	27.105995	-13.949294	0.436041	0.033499	-0.013433	0.032898
0.189800	28.657152	-15.292844	0.589879	0.035432	-0.014722	0.040470
0.189825	30.610665	-16.314932	0.440173	0.037848	-0.015688	0.034993
0.189850	25.835779	-17.076111	0.501721	0.032049	-0.016333	0.035798
0.189875	28.734488	-17.371599	0.546692	0.035593	-0.016655	0.039020
0.189900	28.060307	-17.899602	0.562089	0.034787	-0.017138	0.039503
0.189925	31.629563	-17.702646	0.242192	0.039137	-0.016977	0.027099
0.189950	24.641584	-17.271040	0.471566	0.030599	-0.016494	0.034026
0.189975	29.080172	-19.277860	0.457053	0.036076	-0.018427	0.035637
0.190000	32.542029	-18.197269	0.338992	0.040265	-0.017460	0.031771
0.190025	26.930685	-20.684292	0.568423	0.033499	-0.019716	0.039826
0.190050	30.155187	-23.595501	0.353636	0.037526	-0.022454	0.032415
0.190075	25.813092	-22.965163	0.424442	0.032210	-0.021810	0.033543
0.190100	29.837116	-20.646801	0.484681	0.037043	-0.019716	0.037409
0.190125	30.936095	-19.062907	0.581230	0.038332	-0.018266	0.041759
0.190150	31.051410	-19.611671	0.269269	0.038493	-0.018749	0.028388
0.190175	27.712846	-21.034248	0.406956	0.034465	-0.020038	0.033221
0.190200	29.279216	-21.714111	0.281062	0.036398	-0.020682	0.028549
0.190225	22.844369	-25.414079	0.617288	0.028666	-0.024065	0.041114
0.190250	25.748867	-25.395503	0.347657	0.032210	-0.024065	0.030643
0.190275	27.192278	-25.858824	0.669873	0.033982	-0.024549	0.045303
0.190300	34.081933	-25.060577	0.643745	0.042359	-0.023904	0.046914
0.190325	34.616966	-24.731856	0.390977	0.043003	-0.023582	0.036120
0.190350	26.406251	-25.546697	0.459563	0.033015	-0.024227	0.035798
0.190375	26.840627	-29.163174	0.547494	0.033660	-0.027610	0.040470
0.190400	33.874138	-27.862174	0.340038	0.042198	-0.026482	0.034187
0.190425	30.417785	-28.760197	0.551748	0.038009	-0.027287	0.042081
0.190450	33.159270	-24.923143	0.437720	0.041231	-0.023743	0.037570
0.190475	29.245273	-28.099415	0.428453	0.036560	-0.026643	0.036120
0.190500	31.816876	-30.815548	0.533022	0.039782	-0.029221	0.042242
0.190525	27.678634	-32.445705	0.454567	0.034787	-0.030670	0.037409
0.190550	27.266211	-27.970868	0.299521	0.034143	-0.026482	0.029676
0.190575	25.572591	-32.139958	0.387095	0.032210	-0.030348	0.033543
0.190600	29.268890	-27.224789	0.521203	0.036560	-0.025838	0.039987
0.190625	28.971268	-33.479494	0.292629	0.036398	-0.031637	0.031126
0.190650	30.380864	-30.151125	0.486626	0.038009	-0.028576	0.039503
0.190675	27.932168	-27.780761	0.364506	0.034949	-0.026321	0.032737
0.190700	26.038576	-29.522678	0.538844	0.032693	-0.027932	0.039826
0.190725	31.083563	-33.466637	0.090113	0.038976	-0.031637	0.023232
0.190750	23.828977	-33.190502	0.533238	0.030116	-0.031315	0.039342
0.190775	31.255520	-27.021871	0.506551	0.038976	-0.025676	0.040148
0.190800	29.049492	-30.526043	0.408706	0.036398	-0.028898	0.035637
0.190825	26.220203	-32.644180	0.430672	0.033015	-0.030832	0.035798
0.190850	27.746623	-34.873326	0.383945	0.034949	-0.032926	0.034832
0.190875	26.630189	-32.119344	0.425253	0.033499	-0.030348	0.035637
0.190900	24.874097	-33.549396	0.242823	0.031404	-0.031637	0.027260
0.190925	26.582104	-28.853413	0.231718	0.033338	-0.027287	0.026616
0.190950	29.913913	-32.777862	0.241933	0.037526	-0.030993	0.029193
0.190975	27.743877	-29.876680	0.193739	0.034787	-0.028254	0.025649
0.191000	25.461867	-31.288857	0.269204	0.032049	-0.029543	0.028226
0.191025	26.093725	-27.438557	0.614219	0.032693	-0.025999	0.042725
0.191050	31.205850	-28.794955	0.086832	0.038976	-0.027287	0.022266
0.191075	23.020918	-28.713986	0.456363	0.028988	-0.027126	0.034832
0.191100	21.682674	-29.413560	0.588947	0.027377	-0.027771	0.040148
0.191125	31.375101	-27.400174	0.169271	0.039137	-0.025999	0.025649
0.191150	27.103006	-29.177786	0.362780	0.033982	-0.027610	0.032576
0.191175	30.428228	-28.271889	0.249004	0.038009	-0.026804	0.028871
0.191200	27.156957	-27.105392	0.322905	0.033982	-0.025676	0.030482
0.191225	21.770105	-31.007411	0.209556	0.027538	-0.029221	0.024038
0.191250	24.618109	-23.296507	0.754206	0.030760	-0.022132	0.047397
0.191275	32.929443	-23.560350	0.267448	0.040909	-0.022454	0.029837
0.191300	24.385923	-21.956790	0.357149	0.030438	-0.020843	0.029837
0.191325	25.566544	-27.304316	0.315153	0.032049	-0.025838	0.029515
0.191350	29.027150	-21.341175	0.586154	0.036076	-0.020360	0.041598
0.191375	28.814468	-19.295781	0.322038	0.035754	-0.018427	0.029676
