time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009125	-3.895875	2.891190	0.109090	-0.004845	0.002740	0.002551
0.009150	1.407790	3.662487	0.064761	0.001599	0.003384	0.002712
0.009175	1.680869	4.009982	0.037603	0.001922	0.003707	0.001584
0.009200	0.713562	7.447015	-0.031075	0.000633	0.006928	-0.002443
0.009225	-2.598780	2.029753	-0.059578	-0.003234	0.001934	-0.004054
0.009250	1.388363	2.957566	-0.060744	0.001599	0.002740	-0.002604
0.009275	0.048379	2.240969	-0.095459	-1.165240E-5	0.002096	-0.004538
0.009300	-1.408272	2.059895	0.051664	-0.001784	0.001934	0.001262
0.009325	4.924527	1.801046	-0.077703	0.005949	0.001612	-0.001638
0.009350	-0.470010	2.589931	0.015134	-0.000656	0.002418	-2.685988E-5
0.009375	-0.797078	0.169664	0.078450	-0.000978	0.000162	0.003034
0.009400	0.423648	1.396440	0.045913	0.000472	0.001290	0.001906
0.009425	-0.663110	0.318255	-0.182361	-0.000817	0.000323	-0.008243
0.009450	-3.709130	-0.051528	0.057390	-0.004522	1.251304E-6	0.000940
0.009475	0.770917	-0.494311	0.108703	0.000955	-0.000482	0.005128
0.009500	-0.237346	1.383603	0.022529	-0.000334	0.001290	0.000618
0.009525	1.044382	-0.143033	0.118722	0.001277	-0.000160	0.005612
0.009550	3.569253	0.420005	0.159877	0.004338	0.000323	0.008350
0.009575	1.434012	-0.332197	-0.101428	0.001760	-0.000321	-0.003732
0.009600	-1.764770	-1.420590	-0.101162	-0.002106	-0.001288	-0.004860
0.009625	-3.395017	-3.167663	-0.018594	-0.004039	-0.002899	-0.001638
0.009650	2.584608	-1.850960	0.092698	0.003210	-0.001771	0.005450
0.009675	3.143103	-0.649126	-0.082191	0.003855	-0.000643	-0.002121
0.009700	-0.723661	-2.076147	0.094042	-0.000817	-0.001932	0.004162
0.009725	2.838647	-2.204604	-0.022788	0.003533	-0.002093	0.000618
0.009750	1.689984	-0.666926	-0.031025	0.002083	-0.000643	-0.000510
0.009775	1.128937	-1.893727	-0.101509	0.001438	-0.001771	-0.003571
0.009800	2.975631	-2.026506	0.006388	0.003694	-0.001932	0.001906
0.009825	3.123908	-1.351778	-0.185389	0.003855	-0.001288	-0.006471
0.009850	-3.034676	-4.544381	-0.005739	-0.003556	-0.004187	-0.000671
0.009875	1.231398	-3.083103	0.093046	0.001599	-0.002899	0.005128
0.009900	1.344804	-3.779252	0.033189	0.001760	-0.003543	0.002712
0.009925	3.204105	-3.402539	0.046538	0.004016	-0.003221	0.004001
0.009950	0.873700	-1.551811	-0.101274	0.001116	-0.001449	-0.003732
0.009975	-1.979205	-4.544573	-0.172059	-0.002267	-0.004187	-0.007437
0.010000	-0.915523	-4.335718	0.015515	-0.000978	-0.004026	0.001101
0.010025	0.546401	-3.974348	-0.060265	0.000794	-0.003704	-0.001638
0.010050	0.114230	-5.359813	-0.010039	0.000311	-0.004993	0.000618
0.010075	1.017736	-6.199520	0.096505	0.001438	-0.005798	0.005773
0.010100	4.114793	-3.914563	-0.027679	0.005143	-0.003704	0.001262
0.010125	-2.419253	-6.264530	-0.007990	-0.002750	-0.005798	-0.000188
0.010150	2.752546	-5.492546	-0.025023	0.003533	-0.005154	0.001101
0.010175	-0.684367	-5.556800	-0.122083	-0.000656	-0.005154	-0.004538
0.010200	-1.776256	-6.942617	0.027446	-0.001945	-0.006443	0.001745
0.010225	3.026707	-5.134459	0.051917	0.003855	-0.004832	0.004484
0.010250	3.558555	-4.965607	-0.071434	0.004499	-0.004671	-0.000671
0.010275	0.802102	-4.311725	-0.015887	0.001116	-0.004026	0.000456
0.010300	0.752805	-6.209875	0.035846	0.001116	-0.005798	0.003034
0.010325	3.135227	-6.007123	-0.042105	0.004016	-0.005637	0.000618
0.010350	-1.844593	-9.541905	-0.009148	-0.001945	-0.008859	0.000618
0.010375	2.261035	-4.108332	0.056339	0.002888	-0.003865	0.004162
0.010400	1.983766	-4.625532	0.116252	0.002566	-0.004348	0.006739
0.010425	0.213713	-6.578317	-0.101752	0.000472	-0.006120	-0.003088
0.010450	-3.786696	-8.022053	-0.069241	-0.004361	-0.007409	-0.003088
0.010475	-0.526718	-9.685180	0.077811	-0.000334	-0.009020	0.004967
0.010500	2.507660	-4.791928	0.099308	0.003210	-0.004509	0.006256
0.010525	2.332596	-6.372301	-0.106522	0.003049	-0.005959	-0.002443
0.010550	3.671961	-5.661757	-0.131291	0.004660	-0.005315	-0.003088
0.010575	-0.970556	-6.418705	-0.048707	-0.000978	-0.005959	-0.001316
0.010600	0.479727	-6.557369	0.063004	0.000794	-0.006120	0.004162
0.010625	3.395852	-6.167607	0.040156	0.004338	-0.005798	0.004323
0.010650	1.931802	-6.549784	-0.088541	0.002566	-0.006120	-0.001799
0.010675	0.985276	-7.418094	0.024652	0.001438	-0.006926	0.002873
0.010700	3.337674	-8.410085	0.109069	0.004338	-0.007893	0.007706
0.010725	4.681654	-7.525674	0.092440	0.005949	-0.007087	0.007384
0.010750	-0.755733	-8.314444	-0.014389	-0.000656	-0.007731	0.000618
0.010775	0.420040	-8.814600	-0.013076	0.000794	-0.008215	0.001262
0.010800	2.015222	-8.440297	0.017687	0.002727	-0.007893	0.003195
0.010825	1.531433	-6.723105	-0.029664	0.002083	-0.006282	0.000618
0.010850	0.402740	-9.498715	0.065896	0.000794	-0.008859	0.004806
0.010875	3.745107	-7.910216	-0.141723	0.004821	-0.007409	-0.003088
0.010900	-2.628957	-9.213512	-0.059594	-0.002911	-0.008537	-0.001960
0.010925	-1.063761	-10.033573	0.137254	-0.000978	-0.009342	0.007384
0.010950	2.967755	-7.384502	0.046474	0.003855	-0.006926	0.004645
0.010975	1.481479	-8.627686	-0.041133	0.002083	-0.008054	0.000456
0.011000	1.696186	-10.524560	-0.017968	0.002405	-0.009826	0.001906
0.011025	1.977953	-9.834629	-0.080895	0.002727	-0.009181	-0.000832
0.011050	1.650112	-7.238958	-0.018179	0.002244	-0.006765	0.001262
0.011075	2.580729	-7.041143	0.081440	0.003371	-0.006604	0.005934
0.011100	3.430957	-9.817965	-0.143213	0.004499	-0.009181	-0.002927
0.011125	-1.658195	-12.488028	-0.094308	-0.001623	-0.011598	-0.002443
0.011150	0.249886	-10.346931	0.253251	0.000633	-0.009665	0.013022
0.011175	3.406218	-5.680056	-0.270023	0.004338	-0.005315	-0.009209
0.011200	-1.731342	-10.239568	-0.083876	-0.001784	-0.009504	-0.002443
0.011225	5.168666	-9.082619	0.014092	0.006593	-0.008537	0.004484
0.011250	3.327283	-8.769165	-0.018745	0.004338	-0.008215	0.002229
0.011275	1.067536	-9.319957	0.019347	0.001599	-0.008698	0.003034
0.011300	1.714453	-9.830988	-0.003996	0.002405	-0.009181	0.002390
0.011325	3.026089	-10.164017	-0.081323	0.004016	-0.009504	-0.000349
0.011350	-2.563108	-11.790788	0.099582	-0.002750	-0.010953	0.005450
0.011375	2.762163	-10.164536	-0.045320	0.003694	-0.009504	0.001101
0.011400	1.485901	-8.455711	-0.051582	0.002083	-0.007893	-2.685988E-5
0.011425	4.229398	-9.622491	-0.046041	0.005466	-0.009020	0.001584
0.011450	-0.495804	-8.481737	0.000952	-0.000334	-0.007893	0.001423
0.011475	1.167909	-10.529760	0.013143	0.001760	-0.009826	0.003034
0.011500	2.237342	-10.007219	-0.117602	0.003049	-0.009342	-0.002282
0.011525	-0.131931	-9.695183	-0.082151	0.000149	-0.009020	-0.001799
0.011550	0.001211	-9.683385	0.013240	0.000311	-0.009020	0.002390
0.011575	2.459847	-6.546853	-0.141958	0.003210	-0.006120	-0.003893
0.011600	-0.159621	-10.738378	-0.130992	0.000149	-0.009987	-0.003732
0.011625	4.144611	-7.874067	0.151884	0.005305	-0.007409	0.009800
0.011650	7.281888	-4.037179	-0.025443	0.009010	-0.003865	0.002712
0.011675	2.332866	-6.369653	-0.080498	0.003049	-0.005959	-0.001316
0.011700	1.168605	-10.522951	0.080063	0.001760	-0.009826	0.005934
0.011725	7.233674	-5.924737	0.130388	0.009010	-0.005637	0.009800
0.011750	3.309094	-9.461981	-0.025281	0.004338	-0.008859	0.002067
0.011775	3.586400	-3.920898	-0.007722	0.004499	-0.003704	0.001906
0.011800	7.648197	-5.226792	0.125674	0.009493	-0.004993	0.009639
0.011825	2.027985	-7.929292	-0.061990	0.002727	-0.007409	-0.000349
0.011850	1.723722	-9.482877	0.016002	0.002405	-0.008859	0.003195
0.011875	4.411992	-7.711030	0.012488	0.005627	-0.007248	0.003839
0.011900	1.655539	-7.057148	0.068035	0.002244	-0.006604	0.004967
0.011925	3.839148	-4.415874	0.188381	0.004821	-0.004187	0.010606
0.011950	6.959513	-6.282824	0.053449	0.008688	-0.005959	0.006417
0.011975	5.162812	-4.245086	-0.039262	0.006432	-0.004026	0.001262
0.012000	-0.231414	-8.476678	0.009562	-1.165240E-5	-0.007893	0.001906
0.012025	2.635182	-4.963831	0.089896	0.003371	-0.004671	0.005934
0.012050	2.739048	-6.010739	-0.015983	0.003533	-0.005637	0.001584
0.012075	1.914965	-7.229359	0.035045	0.002566	-0.006765	0.003678
0.012100	2.661983	-3.929337	0.053228	0.003371	-0.003704	0.004162
0.012125	2.552110	-8.093418	-0.056628	0.003371	-0.007570	0.000134
0.012150	5.476988	-7.489313	0.326466	0.006916	-0.007087	0.017855
0.012175	2.889027	-5.319366	-0.044179	0.003694	-0.004993	0.000295
0.012200	3.285747	-5.310454	-0.018251	0.004177	-0.004993	0.001584
0.012225	2.715354	-6.886122	-0.116169	0.003533	-0.006443	-0.002604
0.012250	-1.321318	-9.714354	-0.085577	-0.001300	-0.009020	-0.002443
0.012275	2.038259	-7.571346	0.054670	0.002727	-0.007087	0.004645
0.012300	5.928214	-5.273861	-0.069708	0.007399	-0.004993	0.000456
0.012325	2.633790	-4.977450	-0.043944	0.003371	-0.004671	0.000134
0.012350	4.396624	-8.376230	0.277349	0.005627	-0.007893	0.015439
0.012375	6.360076	-3.891422	-0.149677	0.007882	-0.003704	-0.003088
0.012400	3.035357	-4.792402	0.012430	0.003855	-0.004509	0.002712
0.012425	2.689326	-7.913051	-0.005146	0.003533	-0.007409	0.002390
0.012450	0.018279	-3.978035	-0.014283	0.000149	-0.003704	0.000134
0.012475	0.792316	-4.793602	0.350059	0.001116	-0.004509	0.016405
0.012500	5.034749	-4.078478	-0.081899	0.006271	-0.003865	-0.000671
0.012525	4.497629	-4.427627	-0.029890	0.005627	-0.004187	0.001423
0.012550	0.970812	-7.945745	-0.059253	0.001438	-0.007409	-0.000671
0.012575	0.524756	-4.829681	0.036591	0.000794	-0.004509	0.002712
0.012600	5.385705	-5.804442	-0.100196	0.006754	-0.005476	-0.000993
0.012625	0.774682	-5.352272	-0.038704	0.001116	-0.004993	-0.000349
0.012650	0.322580	-2.424071	-0.088558	0.000472	-0.002254	-0.003249
0.012675	1.773327	-2.558196	0.067767	0.002244	-0.002415	0.004162
0.012700	5.307041	-3.867398	0.250862	0.006593	-0.003704	0.013828
0.012725	4.017875	-2.542243	-0.124868	0.004982	-0.002415	-0.003249
0.012750	-0.333064	-2.255854	-0.033164	-0.000334	-0.002093	-0.001155
0.012775	-0.327482	-2.072531	0.067920	-0.000334	-0.001932	0.003195
0.012800	-0.132629	0.345018	-0.001559	-0.000173	0.000323	-0.000188
0.012825	2.649349	0.713147	-0.216460	0.003210	0.000646	-0.008404
0.012850	4.953881	-2.162997	0.057246	0.006110	-0.002093	0.004967
0.012875	2.048029	-2.194813	0.196755	0.002566	-0.002093	0.009800
0.012900	0.824095	-3.452987	-0.079284	0.001116	-0.003221	-0.002443
0.012925	2.971209	-2.198480	0.016836	0.003694	-0.002093	0.002390
0.012950	1.198241	0.715018	0.028029	0.001438	0.000646	0.001584
0.012975	-0.453264	-1.883604	0.244632	-0.000495	-0.001771	0.010767
0.013000	3.902923	-1.861225	-0.213722	0.004821	-0.001771	-0.007276
0.013025	-2.728712	-2.974151	0.079851	-0.003234	-0.002737	0.002873
0.013050	3.043349	0.566730	-0.016502	0.003694	0.000485	0.000456
0.013075	4.109133	0.924862	-0.062444	0.004982	0.000807	-0.001155
0.013100	-0.625493	1.715992	-0.050320	-0.000817	0.001612	-0.002766
0.013125	-3.222852	-1.615661	-0.091596	-0.003878	-0.001449	-0.005021
0.013150	2.114819	0.389343	0.084639	0.002566	0.000323	0.004484
0.013175	5.107508	-1.307215	-0.055753	0.006271	-0.001288	-2.685988E-5
0.013200	0.238758	4.357316	0.276067	0.000149	0.004029	0.011250
0.013225	2.526560	-3.963453	-0.261511	0.003210	-0.003704	-0.009532
0.013250	-2.163515	-1.578023	0.113861	-0.002589	-0.001449	0.004323
0.013275	0.091037	-1.206772	0.011862	0.000149	-0.001126	0.000779
0.013300	1.799470	3.493372	0.041653	0.002083	0.003223	0.001906
0.013325	0.503666	-0.527363	-0.175023	0.000633	-0.000482	-0.007276
0.013350	-1.389116	2.762168	0.151144	-0.001784	0.002579	0.005450
0.013375	2.099156	4.873471	-0.040762	0.002405	0.004512	-0.001799
0.013400	-1.403734	-2.790500	-0.021387	-0.001623	-0.002576	-0.000993
0.013425	2.891784	4.883351	-0.066980	0.003371	0.004512	-0.002604
0.013450	2.512675	0.538075	-0.215893	0.003049	0.000485	-0.008404
0.013475	0.661855	0.373057	0.150675	0.000794	0.000323	0.006739
0.013500	3.184755	0.916802	0.002224	0.003855	0.000807	0.001262
0.013525	-1.466645	4.839032	0.175743	-0.001945	0.004512	0.006095
0.013550	4.410288	2.319335	-0.003583	0.005305	0.002096	0.001262
0.013575	1.303925	-0.314110	0.096885	0.001599	-0.000321	0.004806
0.013600	4.438907	3.371609	0.134485	0.005305	0.003062	0.007061
0.013625	3.567474	5.426108	0.062615	0.004177	0.004995	0.003195
0.013650	2.384765	5.729701	-0.169904	0.002727	0.005317	-0.007437
0.013675	-3.718592	-0.401530	0.018803	-0.004522	-0.000321	-0.000671
0.013700	5.465127	2.184241	0.204888	0.006593	0.001934	0.010767
0.013725	2.068822	3.675702	0.091863	0.002405	0.003384	0.004162
0.013750	-2.551198	-1.241095	0.085626	-0.003073	-0.001126	0.002873
0.013775	1.904805	2.460840	0.077049	0.002244	0.002257	0.003678
0.013800	-4.385028	4.298479	0.417235	-0.005489	0.004029	0.015439
0.013825	4.132711	1.799109	0.026588	0.004982	0.001612	0.002551
0.013850	-1.414202	1.873168	-0.082881	-0.001784	0.001773	-0.004538
0.013875	-1.322054	0.325468	-0.008704	-0.001623	0.000323	-0.000993
0.013900	0.103954	4.329251	0.020812	-1.165240E-5	0.004029	0.000134
0.013925	0.574437	7.119262	0.169547	0.000472	0.006606	0.006256
0.013950	6.188219	4.606612	0.100580	0.007399	0.004190	0.006095
0.013975	2.146622	1.601487	0.093289	0.002566	0.001451	0.004645
0.014000	1.957982	4.525668	-0.037182	0.002244	0.004190	-0.001638
0.014025	-1.451742	5.499692	-0.133731	-0.001945	0.005156	-0.007437
0.014050	5.447956	6.653615	-0.065506	0.006432	0.006123	-0.001799
0.014075	0.006287	5.565535	0.287260	-0.000173	0.005156	0.011411
0.014100	2.472606	9.034667	-0.000369	0.002727	0.008378	-0.000671
0.014125	-4.019247	8.255925	0.155784	-0.005167	0.007734	0.003517
0.014150	-2.455441	2.398740	0.145037	-0.003073	0.002257	0.004806
0.014175	1.474966	11.273931	0.063578	0.001438	0.010473	0.001262
0.014200	-1.909014	8.119883	0.190500	-0.002589	0.007573	0.005934
0.014225	0.548964	11.249983	-0.027900	0.000311	0.010473	-0.003088
0.014250	-0.737392	7.450400	0.228286	-0.001139	0.006928	0.008189
0.014275	6.138162	7.853250	-0.282562	0.007238	0.007251	-0.011143
0.014300	-5.930952	5.821948	0.331021	-0.007422	0.005479	0.010767
0.014325	2.574564	7.840373	0.145856	0.002888	0.007251	0.005934
0.014350	-1.942751	11.912329	0.069717	-0.002750	0.011117	-2.685988E-5
0.014375	0.870785	8.337978	0.201679	0.000794	0.007734	0.007545
0.014400	0.176982	12.126667	0.146738	-0.000173	0.011278	0.004162
0.014425	-3.001741	11.878096	-0.102281	-0.004039	0.011117	-0.007921
0.014450	1.446077	10.219009	-0.100514	0.001438	0.009506	-0.005665
0.014475	0.985351	7.653177	0.253355	0.000955	0.007090	0.009961
0.014500	3.252278	8.531651	0.034501	0.003694	0.007895	0.001262
0.014525	-3.721856	9.484854	0.288296	-0.004845	0.008862	0.009156
0.014550	7.675859	16.038894	0.031545	0.008849	0.014822	0.001584
0.014575	-3.388071	12.228265	-0.000395	-0.004522	0.011439	-0.003732
0.014600	0.551361	11.273437	0.202602	0.000311	0.010473	0.006900
0.014625	3.067892	11.497444	0.312985	0.003371	0.010634	0.012700
0.014650	4.662996	11.870990	0.336313	0.005305	0.010956	0.014311
0.014675	0.909227	9.872508	-0.022481	0.000794	0.009184	-0.002443
0.014700	3.498555	12.868155	0.117766	0.003855	0.011923	0.004162
0.014725	2.612350	9.368472	-0.141506	0.002888	0.008701	-0.006793
0.014750	0.916215	10.198299	-0.221832	0.000794	0.009506	-0.011143
0.014775	-2.749534	11.377824	0.041773	-0.003717	0.010634	-0.001477
0.014800	-1.617746	9.160193	0.169878	-0.002267	0.008539	0.004967
0.014825	-0.587993	8.136098	0.144324	-0.000978	0.007573	0.004484
0.014850	-2.399752	9.511662	0.346217	-0.003234	0.008862	0.012217
0.014875	4.355022	10.281088	0.057399	0.004982	0.009506	0.002390
0.014900	-0.352726	12.107470	0.040291	-0.000817	0.011278	-0.000671
0.014925	0.550704	11.267006	0.139399	0.000311	0.010473	0.004162
0.014950	2.113194	10.420465	0.076003	0.002244	0.009667	0.002229
0.014975	-0.563164	9.151300	-0.081950	-0.000978	0.008539	-0.005504
0.015000	0.753474	8.995920	-0.113960	0.000633	0.008378	-0.006310
0.015025	-3.522889	7.047846	0.104870	-0.004522	0.006606	0.001745
0.015050	6.091493	11.004328	0.095735	0.007077	0.010150	0.004645
0.015075	-2.377333	5.351056	0.249960	-0.003073	0.004995	0.008834
0.015100	-0.859164	12.959494	-0.006866	-0.001462	0.012084	-0.003088
0.015125	3.978309	10.982771	0.212743	0.004499	0.010150	0.008834
0.015150	6.350610	15.852595	0.106759	0.007238	0.014661	0.004323
0.015175	-0.224469	11.942754	0.101517	-0.000656	0.011117	0.002067
0.015200	3.239555	8.021023	0.117896	0.003694	0.007412	0.004967
0.015225	2.791410	11.116660	0.012980	0.003049	0.010312	-0.000349
0.015250	0.670851	10.765529	0.292160	0.000472	0.009989	0.010928
0.015275	6.014815	13.089514	0.202125	0.006916	0.012084	0.008834
0.015300	1.792223	13.340792	-0.071784	0.001760	0.012406	-0.004860
0.015325	0.928577	10.576672	0.095588	0.000794	0.009828	0.002551
0.015350	-2.412307	9.131397	0.010208	-0.003234	0.008539	-0.002282
0.015375	-0.871694	7.427253	0.021362	-0.001300	0.006928	-0.000832
0.015400	-0.480247	7.255869	-0.024053	-0.000817	0.006767	-0.002604
0.015425	0.574064	12.267833	-0.228150	0.000311	0.011439	-0.011948
0.015450	-3.936161	6.490856	-0.205722	-0.005006	0.006123	-0.011787
0.015475	-3.678140	6.176176	0.061722	-0.004684	0.005801	-2.685988E-5
0.015500	5.437449	11.316904	-0.130717	0.006271	0.010473	-0.005504
0.015525	-0.985177	8.122646	0.073783	-0.001462	0.007573	0.001262
0.015550	3.443406	10.784034	0.042390	0.003855	0.009989	0.001262
0.015575	-1.889148	8.957814	-0.077374	-0.002589	0.008378	-0.005826
0.015600	-3.969717	5.132840	0.052602	-0.005006	0.004834	-0.000349
0.015625	-1.333567	10.002427	-0.096821	-0.001945	0.009345	-0.006632
0.015650	0.206684	8.166029	0.315147	-1.165240E-5	0.007573	0.012217
0.015675	1.785817	7.997171	0.109577	0.001922	0.007412	0.004001
0.015700	0.397980	10.548774	-0.096367	0.000149	0.009828	-0.005987
0.015725	-5.026141	5.252423	-0.308298	-0.006294	0.004995	-0.016459
0.015750	-6.405355	2.864881	0.241066	-0.007905	0.002740	0.007223
0.015775	4.201047	9.421902	0.136938	0.004821	0.008701	0.005934
0.015800	-0.448946	8.463095	-0.063734	-0.000817	0.007895	-0.004538
0.015825	1.440133	9.903432	0.199216	0.001438	0.009184	0.007384
0.015850	-2.057974	7.567194	-0.118917	-0.002750	0.007090	-0.007437
0.015875	0.809899	6.069020	0.010347	0.000794	0.005640	-0.000349
0.015900	-2.962964	8.263677	0.067538	-0.003878	0.007734	0.000134
0.015925	0.209095	8.318332	0.111375	-1.165240E-5	0.007734	0.003356
0.015950	0.576269	7.265891	-0.089992	0.000472	0.006767	-0.005021
0.015975	-3.828776	5.478372	0.026715	-0.004845	0.005156	-0.001477
0.016000	-3.269237	6.690420	-0.047794	-0.004200	0.006284	-0.004699
0.016025	-2.361709	5.890055	0.445399	-0.003073	0.005479	0.017211
0.016050	4.761334	10.769986	-0.301208	0.005466	0.009989	-0.013076
0.016075	-8.256354	2.826820	0.154771	-0.010161	0.002740	0.002712
0.016100	0.584054	7.470777	0.223005	0.000472	0.006928	0.008511
0.016125	2.746110	9.386323	0.013369	0.003049	0.008701	-2.685988E-5
0.016150	2.091820	9.567780	0.198884	0.002244	0.008862	0.007706
0.016175	-4.211405	11.145681	-0.313004	-0.005489	0.010473	-0.017425
0.016200	-4.365935	5.128845	0.075006	-0.005489	0.004834	0.000456
0.016225	1.175048	9.891563	0.123686	0.001116	0.009184	0.004001
0.016250	-0.575733	8.642186	0.016316	-0.000978	0.008056	-0.001155
0.016275	-0.216707	7.252605	-0.097234	-0.000495	0.006767	-0.005665
0.016300	-4.705417	2.200977	0.251458	-0.005811	0.002096	0.008511
0.016325	2.428660	7.317570	0.130142	0.002727	0.006767	0.005289
0.016350	0.666018	10.718242	-0.172561	0.000472	0.009989	-0.009209
0.016375	-3.886258	3.242704	0.162548	-0.004845	0.003062	0.004806
0.016400	-0.836397	8.802292	-0.069663	-0.001300	0.008217	-0.005021
0.016425	-0.363245	6.594900	0.261843	-0.000656	0.006123	0.009961
0.016450	4.356814	10.427339	-0.205858	0.004982	0.009667	-0.009048
0.016475	-6.406824	2.850506	0.099791	-0.007905	0.002740	0.001101
0.016500	0.408912	5.889646	0.009740	0.000311	0.005479	-0.000510
0.016525	0.808933	6.059563	-0.082597	0.000794	0.005640	-0.004377
0.016550	-3.701486	5.304199	-0.005003	-0.004684	0.004995	-0.002766
0.016575	-1.753220	-1.050161	0.138185	-0.002106	-0.000965	0.005450
0.016600	-0.012946	4.862506	0.180344	-0.000173	0.004512	0.006900
0.016625	0.074097	8.288376	-0.162469	-0.000173	0.007734	-0.008565
0.016650	-5.854659	-1.290525	0.113698	-0.007100	-0.001126	0.002712
0.016675	0.756181	3.998896	0.072529	0.000794	0.003707	0.002712
0.016700	-0.260189	0.516544	0.004135	-0.000334	0.000485	-2.685988E-5
0.016725	2.911908	0.571577	0.051689	0.003533	0.000485	0.003356
0.016750	-5.457229	-1.145954	-0.227729	-0.006617	-0.000965	-0.011948
