time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111400	-27.813315	-18.005353	-0.724173	-0.033338	-0.016291	-0.039695
0.111500	-26.008118	-19.702546	-0.685821	-0.031083	-0.017902	-0.036956
0.111600	-22.576865	-19.822373	-0.697281	-0.026894	-0.018064	-0.035990
0.111700	-28.634459	-19.195222	-0.390595	-0.034305	-0.017419	-0.025357
0.111800	-29.930225	-23.215580	-0.603552	-0.035755	-0.021124	-0.034379
0.111900	-29.591066	-20.419587	-0.375472	-0.035433	-0.018547	-0.024874
0.112000	-27.688860	-23.359496	-0.666770	-0.033016	-0.021285	-0.036151
0.112100	-29.524313	-22.859314	-0.565062	-0.035271	-0.020802	-0.032607
0.112200	-30.978050	-27.906671	-0.647137	-0.036882	-0.025474	-0.035829
0.112300	-29.774663	-27.364389	-0.604419	-0.035433	-0.024991	-0.033573
0.112400	-32.093557	-25.143610	-0.516602	-0.038332	-0.022896	-0.031157
0.112500	-30.476691	-23.913596	-0.578978	-0.036399	-0.021769	-0.033412
0.112600	-32.558035	-22.722631	-0.449602	-0.038977	-0.020641	-0.028901
0.112700	-30.522920	-20.629507	-0.594060	-0.036560	-0.018708	-0.034701
0.112800	-28.319019	-17.146141	-0.700693	-0.033983	-0.015486	-0.039050
0.112900	-30.090750	-14.220537	-0.570531	-0.036238	-0.012747	-0.034701
0.113000	-32.062105	-8.864356	-0.320145	-0.038816	-0.007753	-0.025679
0.113100	-31.024206	-4.527806	-0.359761	-0.037688	-0.003726	-0.027774
0.113200	-30.689029	-1.770777	-0.514611	-0.037366	-0.001148	-0.034862
0.113300	-30.260933	4.469623	-0.447174	-0.037044	0.004651	-0.032929
0.113400	-31.710288	9.640871	-0.395903	-0.038977	0.009484	-0.032284
0.113500	-29.981294	15.185757	-0.567067	-0.037044	0.014639	-0.040017
0.113600	-31.483866	23.315304	-0.331528	-0.039138	0.022211	-0.031962
0.113700	-30.941977	28.863336	-0.286769	-0.038655	0.027366	-0.030834
0.113800	-32.547048	38.181880	-0.249504	-0.040910	0.036065	-0.031640
0.113900	-29.987228	40.116553	-0.332833	-0.037849	0.037838	-0.034540
0.114000	-29.526090	42.557697	-0.211532	-0.037366	0.040093	-0.029546
0.114100	-33.776117	46.663083	-0.000228	-0.042682	0.043959	-0.022941
0.114200	-28.746304	52.102825	-0.017997	-0.036721	0.048953	-0.022618
0.114300	-25.472312	51.091657	-0.265929	-0.032694	0.047987	-0.031801
0.114400	-33.077262	53.228280	-0.183014	-0.042038	0.050081	-0.031801
0.114500	-28.857647	52.947873	-0.195373	-0.036882	0.049759	-0.030512
0.114600	-31.169876	55.362567	0.097625	-0.039782	0.052014	-0.019235
0.114700	-24.531923	51.642499	-0.097981	-0.031566	0.048470	-0.024229
0.114800	-24.401579	51.498211	0.164005	-0.031405	0.048309	-0.012791
0.114900	-24.704744	45.060562	-0.161936	-0.031566	0.042348	-0.025840
0.115000	-25.567927	42.300981	0.050050	-0.032533	0.039771	-0.016497
0.115100	-25.754052	35.202742	0.013723	-0.032533	0.033166	-0.016819
0.115200	-23.948313	28.487339	0.030370	-0.030116	0.026883	-0.014080
0.115300	-19.164234	19.548863	-0.166128	-0.023995	0.018506	-0.018913
0.115400	-17.964416	9.880484	-0.178681	-0.022222	0.009484	-0.017141
0.115500	-17.607491	3.318121	-0.132471	-0.021578	0.003363	-0.013758
0.115600	-21.301587	-1.575485	-0.054666	-0.025928	-0.001148	-0.011019
0.115700	-17.382277	-8.265547	-0.117850	-0.020934	-0.007431	-0.010858
0.115800	-10.004525	-14.037158	-0.191984	-0.011751	-0.012908	-0.009892
0.115900	-13.578821	-19.435646	0.005122	-0.015940	-0.017902	-0.001837
0.116000	-11.783975	-26.515047	-0.154377	-0.013523	-0.024507	-0.006670
0.116100	-9.992623	-33.757344	-0.214200	-0.011107	-0.031274	-0.007153
0.116200	-10.763503	-38.063111	0.086834	-0.011912	-0.035301	0.006379
0.116300	-10.612982	-47.413452	-0.036823	-0.011429	-0.044000	0.002835
0.116400	-4.869743	-60.126102	-0.076825	-0.004018	-0.055922	0.005896
0.116500	-2.593018	-64.046576	0.136887	-0.001119	-0.059627	0.016851
0.116600	-8.957180	-69.890365	-0.209531	-0.008690	-0.064943	0.000257
0.116700	1.475202	-69.927009	-0.492865	0.004037	-0.065104	-0.007636
0.116800	2.420477	-74.223158	-0.364508	0.005325	-0.069132	-0.000870
0.116900	-2.940943	-67.185761	-0.062860	-0.001441	-0.062527	0.008635
0.117000	-1.531926	-68.886571	0.001614	0.000331	-0.064138	0.012340
0.117100	2.245319	-60.862622	0.077768	0.004681	-0.056727	0.015723
0.117200	1.194979	-60.554797	-0.133716	0.003392	-0.056405	0.006057
0.117300	0.804961	-55.345911	0.123012	0.002748	-0.051572	0.016045
0.117400	5.753403	-53.019111	0.122301	0.008708	-0.049478	0.017656
0.117500	0.235496	-51.888995	0.188077	0.001942	-0.048350	0.017978
0.117600	3.566506	-50.669034	-0.240300	0.005970	-0.047222	0.000580
0.117700	4.595161	-46.809065	0.138078	0.007097	-0.043678	0.016689
0.117800	6.601772	-40.743575	-0.059539	0.009353	-0.038040	0.007829
0.117900	7.045610	-38.986546	0.140735	0.009836	-0.036429	0.016367
0.118000	2.274372	-34.559812	0.191235	0.003875	-0.032240	0.015723
0.118100	9.002883	-24.772575	0.138645	0.011769	-0.023219	0.014434
0.118200	15.659062	-17.752439	0.100804	0.019663	-0.016775	0.014273
0.118300	11.167040	-12.660742	-0.156996	0.014025	-0.011942	0.000257
0.118400	15.238567	1.456529	0.262278	0.018535	0.001107	0.017495
0.118500	12.938070	9.524369	0.014701	0.015474	0.008679	0.004285
0.118600	9.948279	21.296309	0.581436	0.011447	0.019633	0.025389
0.118700	15.087670	20.978945	0.061995	0.017730	0.019311	0.005090
0.118800	13.193031	34.297329	0.357220	0.014991	0.031716	0.014595
0.118900	24.062624	35.824177	0.072696	0.028201	0.033005	0.006540
0.119000	14.956728	41.082729	0.473540	0.016924	0.037999	0.019106
0.119100	20.771369	46.198617	0.550828	0.023852	0.042670	0.023939
0.119200	19.030978	45.308320	0.571272	0.021757	0.041865	0.024261
0.119300	21.228793	58.650454	0.462735	0.024013	0.054270	0.017978
0.119400	18.434605	67.952475	0.522598	0.020307	0.062969	0.017656
0.119500	21.528786	75.104093	0.631329	0.023852	0.069574	0.022328
0.119600	21.201755	82.731213	0.845874	0.023207	0.076662	0.030061
0.119700	22.717088	85.159681	0.678169	0.024979	0.078918	0.022972
0.119800	22.916712	82.729104	0.557945	0.025301	0.076662	0.018300
0.119900	25.910637	81.044651	0.536523	0.029007	0.075051	0.018945
0.120000	23.429468	77.044086	0.703069	0.026107	0.071346	0.025872
0.120100	28.345799	68.108707	0.516453	0.032390	0.062969	0.021522
0.120200	29.911770	62.272707	0.713901	0.034484	0.057491	0.031833
0.120300	25.729311	53.899302	0.666177	0.029651	0.049759	0.029577
0.120400	33.032099	45.334865	0.353984	0.038834	0.041704	0.020717
0.120500	29.693188	38.885379	0.384455	0.034967	0.035743	0.021845
0.120600	32.410658	31.668166	0.427264	0.038512	0.028977	0.026194
0.120700	33.382774	23.383385	0.448915	0.039961	0.021244	0.029094
0.120800	29.760394	16.227324	0.378731	0.035773	0.014639	0.025872
0.120900	31.170187	4.487070	0.370049	0.037867	0.003685	0.028289
0.121000	35.487183	-2.184623	0.425737	0.043344	-0.002598	0.033766
0.121100	35.519801	-16.035050	0.291193	0.043828	-0.015486	0.030544
0.121200	31.681812	-26.455293	0.472854	0.039478	-0.025152	0.038760
0.121300	34.115775	-34.379460	0.411289	0.042700	-0.032562	0.038599
0.121400	35.236208	-47.012639	0.171126	0.044472	-0.044323	0.031027
0.121500	36.536629	-52.865047	0.248430	0.046244	-0.049800	0.036021
0.121600	36.113302	-58.930068	0.204004	0.045922	-0.055438	0.035055
0.121700	38.493854	-63.897829	0.308119	0.048983	-0.060110	0.041499
0.121800	39.127352	-69.949801	0.227495	0.049950	-0.065749	0.039404
0.121900	35.711182	-74.319777	0.308589	0.045922	-0.069776	0.042304
0.122000	39.287374	-78.949762	0.146142	0.050433	-0.074126	0.037632
0.122100	34.194497	-81.784991	0.272416	0.044311	-0.076703	0.041499
0.122200	38.152636	-86.936741	0.022249	0.049305	-0.081536	0.033283
0.122300	34.788121	-89.385490	0.278394	0.045278	-0.083792	0.043432
0.122400	39.329918	-92.445649	0.094799	0.050916	-0.086691	0.037954
0.122500	35.908629	-86.947398	0.266933	0.046566	-0.081536	0.042948
0.122600	36.190435	-86.257089	0.207724	0.046889	-0.080892	0.040371
0.122700	37.641388	-81.236969	0.022119	0.048500	-0.076220	0.031994
0.122800	36.843138	-71.383541	0.091046	0.047211	-0.067037	0.032799
0.122900	34.705986	-62.236118	0.229356	0.044311	-0.058499	0.036182
0.123000	34.991284	-51.335904	0.217983	0.044311	-0.048350	0.033766
0.123100	34.119116	-44.265087	0.149232	0.043022	-0.041745	0.029094
0.123200	30.036445	-33.759951	0.334559	0.037706	-0.031918	0.033444
0.123300	29.901909	-23.738357	0.252840	0.037223	-0.022574	0.027966
0.123400	31.661108	-17.125688	0.372173	0.039156	-0.016453	0.032638
0.123500	29.578758	-10.921053	0.478643	0.036417	-0.010653	0.035216
0.123600	32.841570	-2.380707	0.610329	0.040123	-0.002759	0.040693
0.123700	29.657728	7.238949	0.452350	0.035934	0.006262	0.030705
0.123800	26.957326	20.161512	0.382018	0.032229	0.018345	0.024100
0.123900	25.009329	36.565529	0.412366	0.029329	0.033649	0.021522
0.124000	31.509289	47.728042	0.312189	0.036901	0.043959	0.017817
0.124100	25.576546	63.227701	0.574204	0.029168	0.058458	0.023778
0.124200	24.248241	73.058526	0.503225	0.027235	0.067641	0.018300
0.124300	23.832788	82.398512	0.566224	0.026429	0.076340	0.019106
0.124400	20.201253	84.942484	0.634706	0.021918	0.078756	0.020073
0.124500	20.832313	88.913689	0.467373	0.022563	0.082462	0.012340
0.124600	19.663128	84.583499	0.590052	0.021274	0.078434	0.017978
0.124700	17.685767	84.728691	0.624702	0.018858	0.078595	0.018623
0.124800	16.592370	83.328120	0.629237	0.017569	0.077307	0.018623
0.124900	17.397451	83.845980	0.493600	0.018535	0.077790	0.012984
0.125000	16.278799	81.426046	0.683514	0.017247	0.075534	0.021200
0.125100	15.911369	82.604688	0.424582	0.016763	0.076662	0.009601
0.125200	14.323508	87.454236	0.735958	0.014669	0.081173	0.021522
0.125300	15.154180	78.819006	0.735166	0.015958	0.073118	0.023456
0.125400	12.748064	77.740872	0.712931	0.013058	0.072151	0.021683
0.125500	13.137967	67.507346	0.371294	0.013864	0.062647	0.008957
0.125600	13.978411	54.201639	0.365075	0.015313	0.050242	0.011534
0.125700	9.415784	41.343894	0.502333	0.010158	0.038321	0.017978
0.125800	10.841565	20.227884	0.140763	0.012575	0.018667	0.006862
0.125900	5.370854	8.036358	0.167054	0.006292	0.007390	0.007990
0.126000	8.565798	-6.112063	0.011736	0.010642	-0.005820	0.005251
0.126100	9.027557	-18.735381	-0.028745	0.011608	-0.017580	0.006057
0.126200	7.702890	-28.963015	-0.045276	0.010319	-0.027085	0.006701
0.126300	4.524735	-39.381771	0.048235	0.006775	-0.036751	0.011373
0.126400	0.412196	-40.116873	0.263290	0.001781	-0.037395	0.019106
0.126500	1.966864	-51.215689	-0.264333	0.004037	-0.047706	-0.001031
0.126600	1.150567	-57.252928	0.025938	0.003231	-0.053344	0.012340
0.126700	-2.014479	-57.110263	0.220743	-0.000635	-0.053183	0.019428
0.126800	-3.853255	-66.689625	-0.144789	-0.002569	-0.062043	0.004607
0.126900	4.509413	-75.211128	-0.199475	0.007903	-0.070098	0.007346
0.127000	-0.917158	-80.660161	-0.211351	0.001459	-0.075092	0.005574
0.127100	-4.073899	-95.249358	-0.310758	-0.001924	-0.088624	0.002674
0.127200	-4.821187	-103.575534	-0.428722	-0.002569	-0.096357	-0.001192
0.127300	-7.910637	-105.528647	-0.444404	-0.006274	-0.098129	-0.002803
0.127400	-5.720593	-112.742739	-0.288693	-0.003374	-0.104895	0.006218
0.127500	-12.968179	-112.011964	-0.479193	-0.012234	-0.104090	-0.005220
0.127600	-6.026558	-109.289464	-0.300527	-0.003857	-0.101673	0.004929
0.127700	-12.501344	-104.362856	-0.171898	-0.011912	-0.097002	0.006862
0.127800	-18.631761	-101.355370	-0.259312	-0.019484	-0.094102	-6.474251E-5
0.127900	-16.684412	-97.542950	-0.492114	-0.017228	-0.090558	-0.010053
0.128000	-8.328023	-96.207576	-0.567294	-0.007079	-0.089430	-0.010053
0.128100	-13.536035	-88.187818	-0.835227	-0.013684	-0.081858	-0.025357
0.128200	-15.134481	-78.675736	-0.596497	-0.015940	-0.072998	-0.017463
0.128300	-16.037756	-72.810254	-0.606978	-0.017228	-0.067521	-0.019397
0.128400	-19.722585	-67.308740	-0.361664	-0.021900	-0.062365	-0.011342
0.128500	-21.169336	-61.983296	-0.495577	-0.023833	-0.057371	-0.018752
0.128600	-21.370971	-59.572390	-0.568677	-0.024156	-0.055116	-0.022457
0.128700	-28.635357	-49.473802	-0.484362	-0.033338	-0.045611	-0.023746
0.128800	-20.563946	-38.812746	-0.657679	-0.023833	-0.035784	-0.029868
0.128900	-22.645679	-22.555050	-0.344213	-0.026894	-0.020641	-0.020202
0.129000	-24.550902	-9.597638	-0.195391	-0.029633	-0.008559	-0.016980
0.129100	-24.477977	3.350997	-0.441138	-0.029955	0.003524	-0.030029
0.129200	-24.414296	15.823050	-0.268890	-0.030277	0.015123	-0.024874
0.129300	-25.687454	32.761502	-0.190738	-0.032372	0.030910	-0.025196
0.129400	-22.664666	42.307452	-0.338549	-0.028989	0.039771	-0.032123
0.129500	-28.547092	54.820440	-0.539636	-0.036560	0.051531	-0.045655
0.129600	-31.785595	62.232043	-0.290385	-0.040749	0.058458	-0.037601
0.129700	-26.302353	69.908799	-0.492415	-0.034305	0.065546	-0.045494
0.129800	-20.903318	74.316149	-0.514510	-0.027861	0.069574	-0.045011
0.129900	-30.922068	80.065542	-0.247644	-0.040265	0.075051	-0.038728
0.130000	-37.392510	85.163368	-0.136899	-0.048320	0.079884	-0.037601
0.130100	-32.601640	96.642810	-0.256312	-0.042843	0.090517	-0.042917
0.130200	-35.932561	100.575959	-0.181019	-0.047032	0.094222	-0.041789
0.130300	-32.478426	106.347076	-0.096611	-0.043004	0.099538	-0.037762
0.130400	-27.844623	111.913563	-0.507663	-0.037527	0.104693	-0.054677
0.130500	-33.296760	115.489151	-0.216391	-0.044293	0.108076	-0.045011
0.130600	-33.493160	113.056470	-0.295622	-0.044454	0.105821	-0.048072
0.130700	-29.704364	111.403839	-0.127633	-0.039782	0.104210	-0.038889
0.130800	-31.149876	106.694379	-0.290089	-0.041393	0.099860	-0.045655
0.130900	-33.430053	95.381821	-0.621675	-0.043810	0.089389	-0.058866
0.131000	-32.572826	87.649967	-0.247167	-0.042521	0.082139	-0.040823
0.131100	-33.980566	79.316251	-0.336466	-0.043971	0.074407	-0.043722
0.131200	-32.682632	68.287279	-0.136580	-0.042038	0.064096	-0.032445
0.131300	-30.356131	56.351334	-0.511774	-0.038816	0.052981	-0.045494
0.131400	-32.339858	41.106273	-0.439556	-0.040749	0.038804	-0.040339
0.131500	-31.991969	34.198071	-0.391038	-0.040104	0.032360	-0.036795
0.131600	-25.571596	22.171024	-0.598161	-0.031888	0.021083	-0.040823
0.131700	-32.513654	9.268505	-0.530958	-0.039943	0.009162	-0.038406
0.131800	-26.239650	-3.285884	-0.798408	-0.031888	-0.002598	-0.045011
0.131900	-25.373772	-15.699187	-0.537142	-0.030438	-0.014197	-0.030996
0.132000	-27.748817	-30.642879	-0.842631	-0.032855	-0.028052	-0.042434
0.132100	-26.005755	-44.796995	-0.827815	-0.030277	-0.041262	-0.038406
0.132200	-27.202089	-55.188590	-0.775684	-0.031405	-0.050928	-0.034701
0.132300	-21.166035	-66.845797	-0.687597	-0.023672	-0.061882	-0.026163
0.132400	-23.682409	-77.115301	-0.930621	-0.026411	-0.071387	-0.035829
0.132500	-21.228053	-84.325090	-0.773736	-0.023189	-0.078153	-0.026646
0.132600	-24.156592	-90.245958	-0.711506	-0.026572	-0.083630	-0.024068
0.132700	-20.433991	-99.371728	-0.883664	-0.021739	-0.092169	-0.028257
0.132800	-23.347488	-99.735766	-0.608007	-0.025283	-0.092491	-0.017463
0.132900	-17.364561	-103.281565	-0.688735	-0.017873	-0.095874	-0.017786
0.133000	-20.682756	-103.861293	-0.770591	-0.021900	-0.096357	-0.022618
0.133100	-17.638876	-103.641165	-0.780545	-0.018195	-0.096196	-0.021813
0.133200	-19.328270	-102.616667	-0.648253	-0.020289	-0.095229	-0.016980
0.133300	-14.807770	-101.505248	-0.627776	-0.014812	-0.094263	-0.014402
0.133400	-14.146815	-101.492790	-0.608109	-0.014006	-0.094263	-0.013275
0.133500	-14.247226	-100.283365	-0.605623	-0.014168	-0.093135	-0.013436
0.133600	-12.311905	-96.974763	-0.688110	-0.011912	-0.090074	-0.016819
0.133700	-17.693526	-90.649853	-0.586323	-0.018678	-0.084114	-0.015852
0.133800	-12.271222	-85.371282	-0.549128	-0.012234	-0.079281	-0.012953
0.133900	-14.035656	-77.093355	-0.514819	-0.014651	-0.071548	-0.013758
0.134000	-8.244942	-67.831614	-0.486266	-0.007885	-0.063010	-0.011825
0.134100	-7.972832	-57.446567	-0.458858	-0.007885	-0.053344	-0.012469
0.134200	-12.727236	-42.293247	-0.384432	-0.014168	-0.039167	-0.014080
0.134300	-10.912813	-28.572194	-0.108532	-0.012395	-0.026441	-0.003931
0.134400	-6.545001	-13.108114	-0.098837	-0.007563	-0.012103	-0.004575
0.134500	-7.079133	1.771229	0.026432	-0.008690	0.001752	-0.002159
0.134600	-6.511836	13.363643	-0.025561	-0.008368	0.012545	-0.006348
0.134700	-6.482123	24.602368	-0.070159	-0.008690	0.023016	-0.010375
0.134800	-10.828024	35.113794	0.218092	-0.014329	0.032843	-0.001676
0.134900	-1.567999	40.762950	-0.099909	-0.003213	0.037999	-0.012630
0.135000	-3.244476	47.323472	0.041333	-0.005468	0.044120	-0.008442
0.135100	-0.868773	57.250090	0.336268	-0.002891	0.053303	0.003479
0.135200	0.066163	62.771098	0.053765	-0.001924	0.058458	-0.009408
0.135300	-4.005809	73.638340	0.396649	-0.007240	0.068607	0.001707
0.135400	0.708615	82.181733	0.332176	-0.001763	0.076501	-0.000709
0.135500	1.950791	89.285454	0.257949	-0.000474	0.083106	-0.004737
0.135600	4.939674	97.469983	0.335002	0.002909	0.090678	-0.001676
0.135700	1.474515	101.251894	0.645083	-0.001441	0.094222	0.009601
0.135800	6.640038	96.810240	0.386290	0.005003	0.090033	0.001385
0.135900	7.224005	98.904858	0.482604	0.005648	0.091966	0.005413
0.136000	4.144675	92.284673	0.494956	0.002103	0.085845	0.005896
0.136100	7.682000	81.092492	0.442018	0.006775	0.075373	0.007185
0.136200	7.160543	76.259216	0.619427	0.006292	0.070863	0.015562
0.136300	11.060196	63.838458	0.334675	0.011447	0.059264	0.007185
0.136400	13.905381	56.451233	0.386660	0.015152	0.052336	0.012018
0.136500	9.359744	49.298082	0.488959	0.009836	0.045731	0.015884
0.136600	10.364204	42.230741	0.571310	0.011286	0.039126	0.021200
0.136700	19.128477	33.894665	0.576716	0.022241	0.031232	0.026678
0.136800	14.027854	25.831424	0.319954	0.016280	0.023822	0.014917
0.136900	14.476657	12.695209	0.340561	0.017247	0.011579	0.018462
0.137000	21.618444	2.945418	0.303540	0.026268	0.002396	0.021683
0.137100	20.308975	-6.747379	0.441552	0.024979	-0.006626	0.028933
0.137200	13.143678	-23.117451	0.462472	0.016763	-0.021769	0.029899
0.137300	21.675017	-35.273353	0.360703	0.027557	-0.033207	0.031349
0.137400	19.420159	-50.718145	0.211693	0.025301	-0.047544	0.026839
0.137500	17.627997	-53.530803	0.045932	0.023207	-0.050122	0.019428
0.137600	19.013037	-61.261997	0.344716	0.025140	-0.057371	0.034410
0.137700	24.554523	-66.541371	0.294216	0.032068	-0.062365	0.035538
0.137800	21.980124	-74.028334	0.208731	0.029168	-0.069293	0.032155
0.137900	21.089985	-72.800418	0.516269	0.028040	-0.068165	0.044882
0.138000	25.375694	-75.526982	0.251118	0.033356	-0.070743	0.035699
0.138100	23.072348	-77.791466	0.453182	0.030618	-0.072837	0.043915
0.138200	23.816545	-84.566069	0.052457	0.031745	-0.079120	0.028127
0.138300	24.197124	-80.206417	0.342645	0.032068	-0.075092	0.040049
0.138400	28.359229	-77.570516	0.101882	0.037062	-0.072676	0.030866
0.138500	27.078609	-76.161758	0.547779	0.035451	-0.071387	0.049392
0.138600	26.078108	-73.950487	0.336611	0.034162	-0.069293	0.039404
0.138700	25.813099	-73.961599	0.268517	0.033840	-0.069293	0.036343
0.138800	24.860334	-69.996159	0.291179	0.032551	-0.065587	0.036182
0.138900	27.880170	-65.631313	0.221336	0.036095	-0.061560	0.033605
0.139000	25.492009	-50.948386	0.404598	0.032712	-0.047867	0.037793
0.139100	30.354479	-46.756039	0.052285	0.038512	-0.044000	0.023778
0.139200	30.713797	-33.200928	0.624019	0.038512	-0.031435	0.046170
0.139300	27.312916	-26.859450	0.580328	0.034162	-0.025474	0.041660
0.139400	26.241084	-17.358435	0.628083	0.032551	-0.016614	0.041499
0.139500	29.167342	-11.459886	0.346504	0.035934	-0.011136	0.029416
0.139600	30.325441	-2.472081	0.102848	0.037062	-0.002759	0.017656
0.139700	25.857446	8.393058	0.486724	0.031262	0.007390	0.030383
0.139800	23.954969	16.353823	0.825753	0.028685	0.014800	0.042787
0.139900	27.874638	24.866529	0.583021	0.033195	0.022694	0.032316
0.140000	27.540440	32.294817	0.544052	0.032551	0.029622	0.029094
0.140100	26.209839	41.974474	0.687999	0.030618	0.038643	0.032960
0.140200	26.643569	53.550929	0.499720	0.030779	0.049437	0.022811
0.140300	22.223479	66.300600	0.698023	0.024979	0.061358	0.027161
0.140400	23.011684	71.162011	0.756009	0.025785	0.065869	0.029094
0.140500	22.213821	75.995716	0.788359	0.024657	0.070379	0.029255
0.140600	19.975680	81.323384	0.799632	0.021757	0.075373	0.027805
0.140700	23.149724	81.526181	0.598801	0.025624	0.075534	0.020395
0.140800	22.553109	83.945197	0.667073	0.024818	0.077790	0.022650
0.140900	21.824784	81.342908	0.703757	0.024013	0.075373	0.024422
0.141000	18.106762	80.595156	0.732825	0.019502	0.074729	0.024261
0.141100	19.044831	76.099795	0.603951	0.020791	0.070540	0.019911
0.141200	21.729879	72.687891	0.652381	0.024174	0.067318	0.023778
0.141300	19.371901	68.473053	0.393124	0.021435	0.063452	0.012340
0.141400	21.109804	64.186785	0.495263	0.023691	0.059425	0.018300
0.141500	17.074332	56.346775	0.567350	0.019019	0.052175	0.021200
0.141600	19.944115	49.972482	0.370755	0.022724	0.046215	0.015078
0.141700	19.680578	34.905231	0.222669	0.022885	0.032199	0.011373
0.141800	18.614293	29.518676	0.146524	0.021757	0.027205	0.008635
0.141900	15.922182	22.557024	0.142498	0.018696	0.020761	0.008635
0.142000	17.204878	10.992835	0.184124	0.020630	0.009968	0.013145
0.142100	12.833031	0.384069	0.295810	0.015636	0.000141	0.018139
0.142200	18.218262	-10.800315	0.031746	0.022563	-0.010331	0.011051
0.142300	13.612978	-20.210318	0.061682	0.017247	-0.019030	0.012179
0.142400	14.059073	-28.349509	-0.104200	0.018052	-0.026602	0.006701
0.142500	10.300444	-35.676481	-0.132922	0.013702	-0.033368	0.005251
0.142600	13.546500	-42.885468	-0.091482	0.017891	-0.040134	0.009762
0.142700	11.685731	-48.300062	-0.319862	0.015797	-0.045128	9.635556E-5
0.142800	11.670055	-53.991794	-0.158499	0.015958	-0.050444	0.008151
0.142900	8.819084	-61.989147	-0.117150	0.012736	-0.057855	0.010246
0.143000	10.667764	-66.997289	-0.327677	0.015152	-0.062527	0.002835
0.143100	10.910818	-67.844536	-0.192468	0.015474	-0.063332	0.008957
0.143200	4.719271	-72.260633	-0.133001	0.008064	-0.067360	0.009762
0.143300	12.359440	-78.046478	-0.388132	0.017569	-0.072837	0.002996
0.143400	5.243631	-82.469499	-0.252843	0.009031	-0.076864	0.006701
0.143500	2.516353	-85.652702	-0.515210	0.005809	-0.079764	-0.005220
0.143600	3.476130	-84.397317	-0.225475	0.006936	-0.078636	0.007507
0.143700	-0.495453	-84.658038	-0.470582	0.002103	-0.078797	-0.004737
0.143800	-1.180349	-80.653493	-0.104710	0.001137	-0.075092	0.010084
0.143900	1.795347	-78.007635	-0.062631	0.004681	-0.072676	0.012662
0.144000	0.275141	-70.436758	-0.215855	0.002587	-0.065587	0.003963
0.144100	-4.092815	-65.679482	-0.379673	-0.002891	-0.061077	-0.005864
0.144200	-3.821594	-55.303135	-0.437773	-0.002891	-0.051411	-0.010214
0.144300	-6.058615	-49.964496	-0.318684	-0.005790	-0.046417	-0.006992
0.144400	-6.548851	-43.544293	-0.040881	-0.006596	-0.040456	0.003641
0.144500	-4.008135	-37.159162	-0.580492	-0.003696	-0.034496	-0.019880
0.144600	-8.509365	-27.520162	-0.342824	-0.009496	-0.025474	-0.013275
0.144700	-9.593185	-18.522587	-0.141037	-0.011107	-0.017097	-0.006670
0.144800	-12.356729	-13.043276	-0.257812	-0.014651	-0.011942	-0.013919
0.144900	-6.169681	-8.799911	-0.314265	-0.007240	-0.008075	-0.014564
0.145000	-11.467636	0.789108	-0.444463	-0.014006	0.000946	-0.024229
0.145100	-13.317052	10.813567	-0.230818	-0.016584	0.010290	-0.017624
0.145200	-8.286067	21.417012	-0.497573	-0.010785	0.020117	-0.029062
0.145300	-11.480198	30.549872	-0.337938	-0.014973	0.028655	-0.025196
0.145400	-13.942896	42.444134	-0.351839	-0.018356	0.039771	-0.029062
0.145500	-11.163137	52.708861	-0.196867	-0.015295	0.049275	-0.023102
0.145600	-16.526956	64.746307	-0.051965	-0.022222	0.060552	-0.021330
0.145700	-12.918445	66.485738	-0.517950	-0.017873	0.062163	-0.040339
0.145800	-20.714098	71.397643	-0.328273	-0.027539	0.066835	-0.036312
0.145900	-21.653289	75.882032	-0.307214	-0.028828	0.071024	-0.036634
0.146000	-19.944895	80.581799	-0.281141	-0.026894	0.075373	-0.035667
0.146100	-18.198534	76.635697	-0.237078	-0.024639	0.071668	-0.032284
0.146200	-19.863098	78.675397	-0.331060	-0.026733	0.073601	-0.037439
0.146300	-25.532068	79.103547	-0.341186	-0.033660	0.074085	-0.040339
0.146400	-26.276224	75.831519	-0.084255	-0.034466	0.071024	-0.028901
0.146500	-27.209485	75.479131	-0.002407	-0.035594	0.070702	-0.025679
0.146600	-19.438338	69.683900	-0.370342	-0.025928	0.065224	-0.037278
0.146700	-23.566770	63.383645	-0.450506	-0.030761	0.059425	-0.041306
0.146800	-29.834261	56.036418	-0.287767	-0.038171	0.052659	-0.035506
0.146900	-28.248501	51.037592	-0.365629	-0.036077	0.047987	-0.037278
0.147000	-22.238656	43.503919	-0.545627	-0.028505	0.040898	-0.041145
0.147100	-27.803268	32.714221	-0.326538	-0.034949	0.030910	-0.031962
0.147200	-21.324369	27.956561	-0.495358	-0.026894	0.026400	-0.035667
0.147300	-29.900168	13.144075	-0.245912	-0.036882	0.012706	-0.025679
0.147400	-24.023890	5.594442	-0.562196	-0.029472	0.005618	-0.035506
0.147500	-25.880291	0.222596	-0.370468	-0.031566	0.000624	-0.026968
0.147600	-29.310421	-9.693617	-0.398703	-0.035433	-0.008559	-0.027774
0.147700	-28.078414	-18.146070	-0.365429	-0.033660	-0.016453	-0.024229
0.147800	-28.250269	-24.718551	-0.336439	-0.033660	-0.022574	-0.021813
0.147900	-22.746785	-31.399444	-0.556158	-0.026733	-0.028857	-0.027774
