time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148100	-26.511563	-83.297365	-0.945829	-0.029664	-0.077102	-0.036517
0.148200	-28.357329	-83.155507	-0.964500	-0.031919	-0.076941	-0.038128
0.148300	-29.566814	-84.014880	-0.722359	-0.033369	-0.077746	-0.027979
0.148400	-31.801655	-83.549712	-0.903105	-0.036108	-0.077263	-0.036839
0.148500	-28.330373	-82.119499	-0.986296	-0.031919	-0.075974	-0.039256
0.148600	-29.312762	-79.216169	-1.198363	-0.033208	-0.073235	-0.049405
0.148700	-29.246566	-76.766536	-0.931972	-0.033208	-0.070980	-0.038289
0.148800	-31.055489	-70.211002	-0.819200	-0.035624	-0.064858	-0.035389
0.148900	-30.983157	-62.420395	-0.760195	-0.035786	-0.057609	-0.034262
0.149000	-31.254367	-57.597378	-0.915102	-0.036269	-0.053098	-0.041994
0.149100	-33.387677	-48.283655	-0.843008	-0.039169	-0.044399	-0.041511
0.149200	-32.121923	-40.305686	-0.828202	-0.037880	-0.036988	-0.041833
0.149300	-32.283337	-31.319343	-0.880689	-0.038363	-0.028611	-0.045861
0.149400	-35.089862	-22.524167	-0.700253	-0.042068	-0.020395	-0.040867
0.149500	-34.207253	-14.036160	-0.712978	-0.041263	-0.012501	-0.042639
0.149600	-32.818554	-6.403582	-0.712007	-0.039813	-0.005413	-0.043444
0.149700	-32.474728	1.719009	-0.832588	-0.039652	0.002159	-0.050049
0.149800	-32.607138	11.761408	-0.709829	-0.040135	0.011502	-0.046666
0.149900	-33.072080	19.201352	-0.613687	-0.040941	0.018429	-0.044089
0.150000	-35.543041	25.733835	-0.624679	-0.044163	0.024551	-0.046827
0.150100	-33.328442	34.602812	-0.500000	-0.041746	0.032767	-0.042155
0.150200	-33.303729	40.640384	-0.663672	-0.041907	0.038406	-0.050371
0.150300	-36.797508	48.393525	-0.417904	-0.046418	0.045655	-0.042639
0.150400	-35.495297	57.757882	-0.382589	-0.045129	0.054354	-0.042316
0.150500	-32.871794	62.117598	-0.441182	-0.042068	0.058382	-0.044572
0.150600	-33.164727	71.108030	-0.432913	-0.042713	0.066759	-0.046022
0.150700	-29.701630	67.177221	-0.505761	-0.038363	0.063054	-0.046988
0.150800	-32.899757	71.118764	-0.368537	-0.042391	0.066759	-0.043122
0.150900	-32.567804	73.715545	-0.397688	-0.042068	0.069175	-0.044733
0.151000	-26.949948	71.371465	-0.510564	-0.035141	0.066920	-0.046827
0.151100	-27.914895	69.808069	-0.426213	-0.036269	0.065470	-0.043283
0.151200	-29.144503	68.236966	-0.376497	-0.037719	0.064020	-0.041350
0.151300	-29.896445	64.760051	-0.432564	-0.038524	0.060798	-0.043444
0.151400	-24.987527	60.518224	-0.386969	-0.032402	0.056771	-0.038611
0.151500	-24.839726	56.036059	-0.262840	-0.032080	0.052582	-0.032328
0.151600	-27.627634	50.457698	-0.256239	-0.035302	0.047427	-0.032167
0.151700	-27.034782	42.849633	-0.324616	-0.034336	0.040339	-0.033456
0.151800	-24.044465	35.977645	-0.331272	-0.030469	0.033895	-0.031201
0.151900	-25.080778	26.633100	-0.212984	-0.031436	0.025196	-0.024757
0.152000	-19.691126	20.644196	-0.413741	-0.024670	0.019557	-0.030073
0.152100	-18.947367	8.713078	-0.494842	-0.023381	0.008441	-0.031040
0.152200	-21.337007	3.158761	-0.313603	-0.026120	0.003286	-0.023146
0.152300	-22.569219	-3.590042	-0.152459	-0.027408	-0.002997	-0.015413
0.152400	-18.722203	-13.046827	-0.197176	-0.022414	-0.011857	-0.013963
0.152500	-13.565214	-22.852909	-0.479084	-0.015809	-0.021040	-0.022179
0.152600	-15.031095	-28.405219	-0.421997	-0.017420	-0.026195	-0.019279
0.152700	-16.775365	-34.485699	-0.412812	-0.019354	-0.031833	-0.018474
0.152800	-15.638111	-41.544647	-0.268531	-0.017743	-0.038438	-0.010419
0.152900	-11.377577	-50.313323	-0.414624	-0.012265	-0.046654	-0.013319
0.153000	-9.640640	-54.609048	-0.405429	-0.010010	-0.050682	-0.011386
0.153100	-11.822471	-57.232920	-0.354758	-0.012587	-0.053098	-0.009614
0.153200	-7.016323	-60.288398	-0.533461	-0.006627	-0.055998	-0.014769
0.153300	-7.593756	-62.319084	-0.001471	-0.007271	-0.057931	0.008429
0.153400	-1.314519	-69.670050	-0.127540	0.000623	-0.064858	0.006980
0.153500	-2.339657	-68.472090	-0.093846	-0.000666	-0.063731	0.007785
0.153600	-1.512157	-72.114836	-0.325741	0.000462	-0.067114	-0.001236
0.153700	-0.403484	-70.178670	-0.168298	0.001750	-0.065342	0.005691
0.153800	-2.964233	-67.098917	-0.100439	-0.001472	-0.062442	0.006980
0.153900	4.333783	-60.768217	-0.214377	0.007228	-0.056642	0.003919
0.154000	4.406890	-57.993550	-0.154771	0.007228	-0.054065	0.006013
0.154100	-0.350503	-53.045218	-0.079850	0.001267	-0.049393	0.006335
0.154200	3.888846	-47.594173	0.136794	0.006261	-0.044399	0.016484
0.154300	7.199951	-42.189016	0.046328	0.010127	-0.039405	0.012940
0.154400	8.048152	-30.043843	0.283892	0.010772	-0.028128	0.021317
0.154500	4.800395	-27.875006	0.005115	0.006744	-0.026034	0.007463
0.154600	10.822754	-19.958278	0.378675	0.013833	-0.018784	0.024700
0.154700	8.805725	-11.183863	0.231753	0.011094	-0.010568	0.015840
0.154800	4.569195	-1.536778	0.507773	0.005617	-0.001547	0.024217
0.154900	4.180313	3.811928	0.438042	0.004972	0.003447	0.020028
0.155000	13.062720	10.025217	0.624151	0.015605	0.009086	0.030661
0.155100	9.954190	12.394093	0.590180	0.011738	0.011341	0.027439
0.155200	12.277633	20.522282	0.216305	0.014316	0.018913	0.010685
0.155300	9.376278	35.733711	0.574067	0.010289	0.033089	0.022123
0.155400	20.723497	40.377873	0.253799	0.023982	0.037278	0.012135
0.155500	17.570890	40.899669	0.773460	0.020116	0.037761	0.033239
0.155600	14.876031	48.981672	0.726740	0.016571	0.045333	0.028567
0.155700	18.260591	52.141395	0.655584	0.020599	0.048233	0.026311
0.155800	16.406871	56.971509	0.817076	0.018182	0.052743	0.031628
0.155900	20.301054	59.439077	0.663660	0.022854	0.054999	0.026150
0.156000	17.977623	61.486747	0.750771	0.019954	0.056932	0.028567
0.156100	21.688866	62.039449	0.505367	0.024465	0.057415	0.019384
0.156200	22.000527	63.794138	0.703194	0.024787	0.059026	0.027761
0.156300	20.160189	64.117806	0.770737	0.022532	0.059348	0.029855
0.156400	24.632475	58.318162	0.873290	0.028170	0.053871	0.037266
0.156500	22.768752	57.769473	0.870390	0.025915	0.053388	0.036460
0.156600	24.476646	47.393808	0.626865	0.028332	0.043722	0.028567
0.156700	22.054197	45.641016	0.776547	0.025432	0.042111	0.034366
0.156800	22.425083	39.601386	0.858331	0.026076	0.036472	0.039199
0.156900	24.318084	31.161771	0.914990	0.028654	0.028579	0.044032
0.157000	29.492334	22.039426	0.550391	0.035259	0.020040	0.032111
0.157100	25.712563	13.862039	0.666856	0.030909	0.012469	0.037105
0.157200	26.436429	6.244966	0.489392	0.032037	0.005380	0.031144
0.157300	28.122973	-0.088351	0.880497	0.034292	-0.000580	0.049993
0.157400	26.881468	-7.056793	0.583650	0.033003	-0.007024	0.037910
0.157500	31.042324	-14.608856	0.510682	0.038320	-0.014112	0.037910
0.157600	30.067645	-21.548407	0.456665	0.037353	-0.020556	0.036460
0.157700	28.468738	-27.111380	0.429515	0.035581	-0.025711	0.035655
0.157800	26.890728	-31.955056	0.669145	0.033809	-0.030222	0.046287
0.157900	29.725329	-39.703254	0.574728	0.037514	-0.037472	0.044838
0.158000	33.666323	-45.537606	0.418405	0.042508	-0.042949	0.040810
0.158100	31.929659	-51.286242	0.287724	0.040575	-0.048265	0.035494
0.158200	26.445566	-53.947816	0.481719	0.033970	-0.050682	0.042099
0.158300	33.877035	-57.649303	0.345403	0.043153	-0.054226	0.040005
0.158400	29.298782	-60.999038	0.434734	0.037675	-0.057287	0.042582
0.158500	30.419368	-63.583694	0.356953	0.039125	-0.059703	0.040166
0.158600	29.762603	-63.426447	0.304531	0.038320	-0.059542	0.037588
0.158700	27.263088	-63.097836	0.523426	0.035259	-0.059220	0.045965
0.158800	29.831790	-60.818837	0.422917	0.038320	-0.057126	0.042260
0.158900	32.586812	-61.486716	0.229812	0.041703	-0.057770	0.035172
0.159000	29.133140	-57.206283	0.337529	0.037353	-0.053743	0.037588
0.159100	26.708177	-53.960159	0.319312	0.034292	-0.050682	0.035172
0.159200	29.217501	-48.911859	0.246220	0.037192	-0.046010	0.032111
0.159300	28.876200	-46.834002	0.321693	0.036709	-0.044077	0.034850
0.159400	26.538691	-40.286695	0.435833	0.033648	-0.037955	0.037588
0.159500	27.634344	-33.711828	0.286409	0.034775	-0.031833	0.030339
0.159600	24.171247	-24.757514	0.433012	0.030265	-0.023456	0.033561
0.159700	23.509093	-19.758195	0.371851	0.029298	-0.018784	0.029694
0.159800	20.016991	-11.859938	0.343208	0.024787	-0.011374	0.025506
0.159900	27.896253	-3.589951	0.499616	0.034131	-0.003802	0.034044
0.160000	28.362019	4.177413	0.268538	0.034453	0.003447	0.022767
0.160100	22.906325	12.741703	0.291531	0.027526	0.011502	0.019867
0.160200	21.568620	22.094434	0.623675	0.025593	0.020202	0.031950
0.160300	20.678030	28.470165	0.526081	0.024304	0.026162	0.026150
0.160400	18.596931	39.839258	0.391000	0.021404	0.036795	0.017290
0.160500	18.592121	44.687005	0.438026	0.021243	0.041305	0.018418
0.160600	18.904338	46.575839	0.253628	0.021565	0.043077	0.010202
0.160700	16.520447	51.382217	0.264059	0.018505	0.047588	0.008752
0.160800	13.863243	60.862335	0.353098	0.014960	0.056449	0.009718
0.160900	17.319480	61.759224	0.130235	0.019149	0.057254	0.001341
0.161000	19.676377	60.939964	0.211638	0.022049	0.056449	0.006013
0.161100	18.585853	69.743246	0.204525	0.020438	0.064665	0.003596
0.161200	14.569420	67.627878	0.438695	0.015605	0.062731	0.012457
0.161300	16.836040	63.479821	0.116344	0.018505	0.058865	0.000213
0.161400	15.762533	62.788710	0.290998	0.017216	0.058221	0.007463
0.161500	9.881411	60.115198	0.429323	0.010127	0.055804	0.011490
0.161600	10.186797	51.632744	0.311635	0.010772	0.047910	0.008107
0.161700	5.025170	51.346421	-0.000100	0.004489	0.047749	-0.007519
0.161800	5.406021	45.661710	0.168601	0.005133	0.042433	0.001019
0.161900	8.075059	41.707024	-0.015585	0.008516	0.038728	-0.005103
0.162000	4.591479	39.770344	0.191897	0.004328	0.036956	0.002791
0.162100	4.918124	27.115936	-0.133582	0.005133	0.025196	-0.008808
0.162200	3.672183	24.870175	0.088051	0.003684	0.023101	0.000697
0.162300	4.320377	14.324618	0.039883	0.004811	0.013274	0.000858
0.162400	3.066031	11.867919	-0.110966	0.003361	0.011019	-0.005747
0.162500	3.438131	0.945361	-0.421962	0.004167	0.000870	-0.017024
0.162600	1.029567	-5.308960	-0.317897	0.001428	-0.004930	-0.012352
0.162700	-4.447035	-12.663330	-0.348677	-0.005016	-0.011696	-0.014608
0.162800	-0.931897	-19.692635	-0.283051	-0.000505	-0.018301	-0.008969
0.162900	-4.096129	-29.589036	-0.157684	-0.004049	-0.027484	-0.003009
0.163000	-5.331511	-36.368859	-0.301397	-0.005338	-0.033766	-0.008486
0.163100	-8.282764	-43.026802	-0.680683	-0.008721	-0.039888	-0.024918
0.163200	-10.800366	-48.542226	-0.096653	-0.011621	-0.045043	0.000375
0.163300	-10.787990	-48.035004	-0.213507	-0.011621	-0.044560	-0.004781
0.163400	-8.843281	-54.424167	-0.412355	-0.009043	-0.050521	-0.011386
0.163500	-5.054006	-60.966915	-0.707782	-0.004210	-0.056642	-0.021374
0.163600	-13.184022	-63.827599	-0.358937	-0.014037	-0.059220	-0.009130
0.163700	-12.278491	-64.518785	-0.493344	-0.012910	-0.059864	-0.014446
0.163800	-11.112449	-70.395097	-0.630398	-0.011299	-0.065342	-0.018796
0.163900	-5.085112	-67.195754	-0.723268	-0.004049	-0.062442	-0.020890
0.164000	-16.603208	-68.227081	-0.567830	-0.018065	-0.063247	-0.018796
0.164100	-15.981160	-64.730187	-0.294861	-0.017420	-0.060025	-0.007358
0.164200	-23.538553	-60.712438	-0.430979	-0.026764	-0.056159	-0.017185
0.164300	-13.693863	-63.008864	-0.733258	-0.014682	-0.058414	-0.025723
0.164400	-18.858728	-58.560779	-0.411264	-0.021126	-0.054226	-0.014769
0.164500	-23.426849	-56.401727	-0.580663	-0.026764	-0.052132	-0.024435
0.164600	-20.930983	-51.871242	-0.640997	-0.023864	-0.047943	-0.026851
0.164700	-17.535956	-43.328176	-0.503148	-0.019998	-0.040049	-0.021052
0.164800	-22.138407	-42.534706	-0.488578	-0.025636	-0.039244	-0.022501
0.164900	-21.804894	-34.770439	-0.729537	-0.025475	-0.031994	-0.034262
0.165000	-18.795888	-25.874179	-0.460059	-0.022092	-0.023778	-0.022985
0.165100	-18.109795	-19.819987	-0.563169	-0.021448	-0.018140	-0.028301
0.165200	-22.052181	-13.999254	-0.540686	-0.026442	-0.012662	-0.030073
0.165300	-27.454403	-8.519464	-0.241662	-0.033208	-0.007507	-0.020407
0.165400	-27.247677	-0.576106	-0.402572	-0.033208	-9.684676E-5	-0.028784
0.165500	-33.253410	7.126516	-0.262765	-0.040780	0.007153	-0.026690
0.165600	-32.508249	15.431886	-0.349279	-0.040135	0.014885	-0.031684
0.165700	-32.350588	21.479364	-0.436149	-0.040135	0.020524	-0.036517
0.165800	-32.355476	31.349859	-0.322802	-0.040457	0.029706	-0.033456
0.165900	-27.434723	32.633464	-0.372355	-0.034497	0.030834	-0.033778
0.166000	-28.127599	41.454736	-0.264314	-0.035624	0.039050	-0.031040
0.166100	-28.384191	46.806917	-0.320445	-0.036108	0.044044	-0.034584
0.166200	-29.184813	51.484915	-0.117783	-0.037235	0.048394	-0.027012
0.166300	-27.934333	53.903784	-0.338711	-0.035786	0.050649	-0.036517
0.166400	-29.997023	55.792104	-0.158185	-0.038363	0.052421	-0.029912
0.166500	-26.969000	60.494468	-0.312128	-0.034819	0.056771	-0.036195
0.166600	-31.047517	56.098416	-0.384540	-0.039652	0.052743	-0.040222
0.166700	-31.438347	56.275853	-0.279641	-0.040135	0.052904	-0.035873
0.166800	-32.680253	54.198284	-0.105634	-0.041585	0.050971	-0.028462
0.166900	-29.228437	54.923198	-0.318049	-0.037397	0.051616	-0.036356
0.167000	-27.816195	48.359131	-0.453030	-0.035463	0.045494	-0.040383
0.167100	-26.590932	49.759016	-0.484861	-0.034013	0.046783	-0.041511
0.167200	-28.060848	44.038514	-0.380148	-0.035624	0.041466	-0.036517
0.167300	-25.548815	39.066285	-0.340507	-0.032402	0.036795	-0.032812
0.167400	-18.993470	32.221170	-0.638023	-0.024186	0.030351	-0.041672
0.167500	-23.778784	26.077027	-0.781762	-0.029825	0.024712	-0.048760
0.167600	-29.075064	25.377983	-0.027339	-0.036269	0.024068	-0.018152
0.167700	-29.921216	18.276365	0.005895	-0.037074	0.017463	-0.015735
0.167800	-27.391148	8.971933	-0.036554	-0.033691	0.008764	-0.014769
0.167900	-25.083648	-3.664772	-0.496358	-0.030469	-0.002997	-0.031362
0.168000	-23.497193	-3.633283	-0.433544	-0.028536	-0.002997	-0.027979
0.168100	-27.309038	-13.025462	-0.351753	-0.032886	-0.011696	-0.024273
0.168200	-29.589231	-19.443364	-0.175309	-0.035463	-0.017657	-0.016380
0.168300	-23.906802	-24.377205	-0.251695	-0.028375	-0.022328	-0.016380
0.168400	-21.270224	-29.550466	-0.507735	-0.024992	-0.027161	-0.025401
0.168500	-20.247574	-35.924991	-0.418847	-0.023542	-0.033122	-0.019924
0.168600	-24.502910	-42.047290	-0.430115	-0.028536	-0.038760	-0.021052
0.168700	-15.857238	-44.843252	-0.355003	-0.017904	-0.041499	-0.013641
0.168800	-17.807062	-48.679883	-0.360139	-0.020159	-0.045043	-0.013963
0.168900	-15.907113	-51.770582	-0.432792	-0.017743	-0.047943	-0.015735
0.169000	-19.562071	-55.122848	-0.512227	-0.022092	-0.051004	-0.020085
0.169100	-19.408960	-54.400834	-0.239283	-0.021931	-0.050359	-0.008325
0.169200	-14.173902	-56.231472	-0.346230	-0.015487	-0.052132	-0.010419
0.169300	-13.390427	-56.568567	-0.381293	-0.014521	-0.052454	-0.011547
0.169400	-11.015380	-56.695389	-0.297072	-0.011621	-0.052615	-0.006875
0.169500	-11.773098	-55.334013	-0.399056	-0.012587	-0.051326	-0.011869
0.169600	-11.266002	-51.156102	-0.214941	-0.012104	-0.047460	-0.004458
0.169700	-12.606025	-51.873077	-0.253374	-0.013715	-0.048104	-0.006553
0.169800	-8.615079	-45.755838	-0.250717	-0.009043	-0.042466	-0.005908
0.169900	-10.506107	-42.320433	-0.191525	-0.011460	-0.039244	-0.004781
0.170000	-10.676132	-38.699275	-0.274564	-0.011782	-0.035861	-0.009130
0.170100	-6.651373	-31.350221	-0.069932	-0.007110	-0.029094	5.233626E-5
0.170200	-9.563619	-26.549800	-0.035825	-0.010815	-0.024584	-0.000592
0.170300	-6.246740	-20.959429	-0.006617	-0.006949	-0.019429	0.001019
0.170400	-6.889970	-15.260106	0.009395	-0.007916	-0.014112	0.000375
0.170500	-4.772789	-10.047230	-0.085201	-0.005499	-0.009279	-0.003814
0.170600	-5.041679	-5.201516	-0.017043	-0.005982	-0.004769	-0.001881
0.170700	-3.543145	1.571261	0.016312	-0.004371	0.001514	-0.001075
0.170800	-2.025261	9.048201	0.167736	-0.002760	0.008441	0.004724
0.170900	-0.099171	17.032576	0.142724	-0.000666	0.015852	0.002952
0.171000	1.393126	18.592093	-0.061964	0.001106	0.017302	-0.005586
0.171100	1.694512	25.012341	0.092959	0.001267	0.023262	5.233626E-5
0.171200	2.241133	30.735374	0.157011	0.001750	0.028579	0.001986
0.171300	4.710584	34.235148	0.170522	0.004650	0.031801	0.002952
0.171400	5.649386	39.793985	0.259797	0.005617	0.036956	0.006174
0.171500	6.350987	41.362535	0.267216	0.006422	0.038406	0.006496
0.171600	5.540285	45.684479	0.371807	0.005294	0.042433	0.009879
0.171700	7.261558	45.872881	0.255601	0.007389	0.042594	0.005530
0.171800	7.947367	46.772070	0.486986	0.008194	0.043400	0.015679
0.171900	8.657928	48.685705	0.484661	0.009000	0.045172	0.015518
0.172000	8.621510	47.299695	0.467871	0.009000	0.043883	0.015034
0.172100	9.960141	48.003052	0.372464	0.010611	0.044527	0.011329
0.172200	8.608361	46.784907	0.510370	0.009000	0.043400	0.016968
0.172300	12.381495	44.592898	0.479204	0.013672	0.041305	0.017612
0.172400	16.134737	41.691428	0.277919	0.018343	0.038567	0.011007
0.172500	15.904743	32.876849	0.379539	0.018343	0.030351	0.016968
0.172600	13.700262	29.387809	0.430405	0.015766	0.027129	0.018901
0.172700	14.158023	26.643688	0.588779	0.016410	0.024551	0.026472
0.172800	16.946627	22.181849	0.501586	0.019954	0.020363	0.024700
0.172900	19.247061	14.242101	0.307454	0.023015	0.012952	0.018740
0.173000	22.671057	8.770331	0.395564	0.027365	0.007797	0.025023
0.173100	15.654190	3.123510	0.387090	0.018988	0.002642	0.022767
0.173200	20.229415	-3.732121	0.294536	0.024787	-0.003802	0.021962
0.173300	19.113948	-11.015691	0.281278	0.023660	-0.010568	0.022284
0.173400	18.647732	-13.635241	0.107223	0.023176	-0.012985	0.015034
0.173500	21.948706	-23.785881	0.127976	0.027526	-0.022489	0.019223
0.173600	19.192664	-23.256686	0.658693	0.024143	-0.022006	0.040971
0.173700	25.784196	-33.741567	0.281905	0.032520	-0.031833	0.029372
0.173800	29.429111	-35.768481	0.193231	0.037031	-0.033766	0.027439
0.173900	27.929185	-42.554876	0.026036	0.035420	-0.040049	0.020834
0.174000	21.679999	-39.161143	0.353976	0.027687	-0.036827	0.031789
0.174100	23.491449	-45.563239	0.048585	0.030104	-0.042788	0.020512
0.174200	26.188200	-43.579696	0.424988	0.033326	-0.041016	0.037588
0.174300	28.176106	-43.364294	0.533022	0.035742	-0.040855	0.043066
0.174400	29.340214	-49.259520	0.210079	0.037353	-0.046332	0.030661
0.174500	33.542063	-45.205076	0.305835	0.042347	-0.042627	0.035816
0.174600	22.844172	-50.207967	0.398987	0.029459	-0.047137	0.036299
0.174700	31.882564	-43.115820	0.698881	0.040253	-0.040694	0.051765
0.174800	26.347796	-42.536808	0.450251	0.033487	-0.040049	0.038555
0.174900	31.548846	-45.601153	0.122740	0.039931	-0.042949	0.027117
0.175000	30.141258	-38.862841	0.269579	0.037997	-0.036666	0.031628
0.175100	24.674427	-40.840679	0.380884	0.031392	-0.038438	0.034527
0.175200	29.869353	-34.046633	0.047751	0.037514	-0.032155	0.020995
0.175300	34.370990	-28.739806	0.506521	0.042830	-0.027322	0.041777
0.175400	31.598603	-23.604444	0.410643	0.039286	-0.022489	0.035494
0.175500	27.813519	-21.915497	0.599560	0.034614	-0.020878	0.041777
0.175600	23.659380	-14.040290	0.447153	0.029298	-0.013468	0.031950
0.175700	32.795568	-8.054443	0.057478	0.040253	-0.007991	0.017773
0.175800	29.374149	-2.686177	0.652733	0.035903	-0.002997	0.041132
0.175900	31.016036	4.584435	0.456428	0.037675	0.003770	0.031950
0.176000	29.209486	11.291894	0.361709	0.035259	0.010052	0.025828
0.176100	25.765856	15.928002	0.563779	0.030909	0.014402	0.032272
0.176200	26.547358	20.595120	0.412865	0.031715	0.018752	0.025184
0.176300	26.369571	28.906426	0.528577	0.031231	0.026484	0.028567
0.176400	26.978174	32.014354	0.380028	0.031876	0.029384	0.021801
0.176500	25.511054	36.496948	0.465657	0.029943	0.033573	0.024056
0.176600	21.848141	42.856443	0.640140	0.025271	0.039533	0.028889
0.176700	21.991996	48.382701	0.532567	0.025271	0.044688	0.023250
0.176800	25.688296	48.274365	0.592919	0.029781	0.044527	0.027439
0.176900	26.593865	52.607061	0.535986	0.030748	0.048555	0.024539
0.177000	23.908393	50.991300	0.372906	0.027526	0.047105	0.016645
0.177100	18.732752	55.076521	0.529909	0.021082	0.050971	0.020512
0.177200	24.369570	53.432822	0.497925	0.028009	0.049360	0.021801
0.177300	21.799708	51.142474	0.486900	0.024948	0.047266	0.020673
0.177400	17.517261	49.006159	0.556314	0.019793	0.045333	0.022284
0.177500	16.245886	45.867993	0.510461	0.018343	0.042433	0.020351
0.177600	19.060828	42.436110	0.341988	0.021888	0.039211	0.014873
0.177700	15.692317	39.819547	0.649477	0.017860	0.036795	0.027278
0.177800	20.798770	33.126715	0.374089	0.024304	0.030512	0.018740
0.177900	19.598917	27.724202	0.161658	0.023015	0.025518	0.010040
0.178000	13.427919	24.023997	0.454445	0.015605	0.022135	0.020834
0.178100	13.113460	17.089718	0.349457	0.015444	0.015691	0.017451
0.178200	16.037966	12.795384	0.187342	0.019149	0.011663	0.012457
0.178300	16.094161	4.842710	0.215586	0.019471	0.004253	0.015196
0.178400	10.585832	1.300457	0.257347	0.012866	0.001031	0.015357
0.178500	13.014871	-6.800602	0.157900	0.016088	-0.006541	0.013585
0.178600	7.237769	-10.519509	0.205218	0.009161	-0.009924	0.013907
0.178700	13.690408	-16.306368	0.125114	0.017216	-0.015401	0.014229
0.178800	10.464864	-23.452383	0.092010	0.013510	-0.022006	0.012779
0.178900	7.552156	-28.703511	-0.066008	0.010127	-0.026839	0.005691
0.179000	7.877818	-31.449216	0.097356	0.010611	-0.029417	0.013423
0.179100	9.313367	-37.141684	0.025382	0.012544	-0.034733	0.011974
0.179200	7.071231	-42.028839	-0.059511	0.009966	-0.039244	0.008268
0.179300	4.569552	-46.744918	-0.122568	0.007067	-0.043593	0.005369
0.179400	6.329255	-50.174340	-0.102415	0.009322	-0.046815	0.007624
0.179500	0.605910	-51.822745	-0.113561	0.002395	-0.048265	0.005046
0.179600	3.057713	-49.010491	-0.054538	0.005294	-0.045688	0.008107
0.179700	1.306855	-55.284130	-0.243100	0.003361	-0.051487	0.000375
0.179800	-1.336462	-55.329045	-0.273434	0.000139	-0.051487	-0.002042
0.179900	0.864333	-57.028297	-0.316969	0.002878	-0.053098	-0.002686
0.180000	-0.106507	-53.754538	-0.289690	0.001589	-0.050037	-0.002525
0.180100	4.035385	-51.959973	-0.296039	0.006583	-0.048426	-0.001398
0.180200	-7.359418	-48.309781	-0.047219	-0.007432	-0.044882	0.003919
0.180300	-3.487846	-46.707003	-0.196723	-0.002760	-0.043432	-0.001236
0.180400	-8.865084	-40.210498	-0.109102	-0.009527	-0.037310	-0.000914
0.180500	-6.137250	-36.893150	-0.228961	-0.006305	-0.034250	-0.005586
0.180600	-3.805595	-33.579418	-0.322699	-0.003566	-0.031189	-0.009291
0.180700	-7.220206	-27.758403	-0.379658	-0.007916	-0.025711	-0.014285
0.180800	-8.932676	-22.579729	-0.214311	-0.010171	-0.020878	-0.008808
0.180900	-10.737564	-15.856004	-0.149166	-0.012587	-0.014596	-0.008003
0.181000	-10.175383	-9.465879	-0.331386	-0.012104	-0.008635	-0.016863
0.181100	-12.695371	0.194607	-0.190865	-0.015487	0.000386	-0.013641
0.181200	-11.706961	2.631116	-0.197337	-0.014359	0.002642	-0.013963
0.181300	-15.494366	4.297365	-0.231487	-0.019031	0.004253	-0.017346
0.181400	-12.552986	10.729995	-0.365958	-0.015648	0.010213	-0.023146
0.181500	-15.879911	19.854463	-0.268253	-0.019998	0.018752	-0.022018
0.181600	-18.449853	27.610368	-0.139201	-0.023381	0.026001	-0.018957
0.181700	-21.344604	28.073290	-0.239234	-0.026925	0.026484	-0.024596
0.181800	-21.110859	31.901059	-0.053985	-0.026764	0.030028	-0.017185
0.181900	-17.373821	38.501926	-0.358964	-0.022414	0.036150	-0.030073
0.182000	-21.519401	41.566079	-0.197773	-0.027570	0.039050	-0.025401
0.182100	-24.631116	43.775086	-0.102326	-0.031436	0.041144	-0.022985
0.182200	-26.211836	48.951938	0.024571	-0.033530	0.045977	-0.019118
0.182300	-23.630100	51.744591	-0.129591	-0.030469	0.048555	-0.025240
0.182400	-19.658077	52.138322	-0.277863	-0.025636	0.048877	-0.030073
0.182500	-26.125064	57.398665	-0.270511	-0.033691	0.053871	-0.033456
0.182600	-26.591951	49.620331	-0.147249	-0.034013	0.046622	-0.026851
0.182700	-22.524867	48.623584	-0.376785	-0.029019	0.045655	-0.034906
0.182800	-21.354095	47.945779	-0.420791	-0.027570	0.045011	-0.036195
0.182900	-24.414773	47.046454	-0.283534	-0.031275	0.044205	-0.031362
0.183000	-33.594432	39.476899	-0.153009	-0.042229	0.037278	-0.028140
0.183100	-25.844621	37.852866	-0.320590	-0.032725	0.035667	-0.031845
0.183200	-25.749481	31.439639	-0.468174	-0.032402	0.029706	-0.037000
0.183300	-25.388521	25.045468	-0.469591	-0.031758	0.023746	-0.035711
0.183400	-29.041468	21.712873	-0.355701	-0.036108	0.020685	-0.031684
0.183500	-27.007177	13.622194	-0.291469	-0.033369	0.013113	-0.026529
0.183600	-27.578690	7.012051	-0.570958	-0.033852	0.006991	-0.037645
0.183700	-30.818828	-0.791598	-0.264845	-0.037558	-0.000258	-0.024273
0.183800	-21.908095	-3.447221	-0.552196	-0.026603	-0.002836	-0.032489
0.183900	-30.159031	-10.837498	-0.504223	-0.036430	-0.009602	-0.032489
0.184000	-29.605629	-14.966424	-0.371347	-0.035624	-0.013468	-0.025723
0.184100	-26.667432	-18.740673	-0.523912	-0.031919	-0.017012	-0.030395
0.184200	-26.217896	-21.822691	-0.285156	-0.031275	-0.019912	-0.019279
0.184300	-28.307796	-30.891187	-0.690644	-0.033530	-0.028289	-0.036034
0.184400	-25.128647	-35.661961	-0.474486	-0.029503	-0.032800	-0.024435
0.184500	-26.298746	-39.872380	-0.875309	-0.030792	-0.036666	-0.041511
0.184600	-26.989415	-46.100059	-0.776621	-0.031436	-0.042466	-0.036356
