time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.144800	-2.918249	1.636791	-0.024723	-0.003611	0.001570	-0.002604
0.144900	-3.591309	1.119758	0.098490	-0.004417	0.001087	0.002551
0.145000	-3.127566	-1.308408	-0.039148	-0.003772	-0.001169	-0.002765
0.145100	-5.314129	0.916225	0.065986	-0.006511	0.000925	0.000457
0.145200	-1.873646	1.144130	0.070806	-0.002322	0.001087	0.002068
0.145300	-2.944393	0.608727	0.075147	-0.003611	0.000603	0.001907
0.145400	-4.926988	0.574001	0.042173	-0.006027	0.000603	-0.000349
0.145500	1.146076	0.484336	-0.083946	0.001383	0.000442	-0.003248
0.145600	-3.081145	0.432899	0.068279	-0.003772	0.000442	0.001585
0.145700	1.760996	-1.240730	-0.134529	0.002189	-0.001169	-0.004859
0.145800	-0.863011	-0.581859	-0.050511	-0.001033	-0.000524	-0.002443
0.145900	-2.999658	-1.476529	-0.011382	-0.003611	-0.001330	-0.001476
0.146000	0.229033	0.805472	-0.185169	0.000255	0.000764	-0.008081
0.146100	0.645683	1.524223	0.014595	0.000739	0.001409	0.000618
0.146200	-3.018892	2.843947	-0.044543	-0.003772	0.002698	-0.003732
0.146300	-2.188763	-0.773076	-0.023629	-0.002644	-0.000686	-0.001798
0.146400	-3.602202	0.755760	-0.077654	-0.004417	0.000764	-0.005020
0.146500	-1.589249	1.859784	0.260688	-0.002000	0.001731	0.010284
0.146600	-0.042499	0.473109	-0.009300	-6.684881E-5	0.000442	-0.000510
0.146700	2.483687	1.049009	0.158260	0.002994	0.000925	0.007706
0.146800	-4.820685	-0.449075	0.170513	-0.005866	-0.000363	0.005451
0.146900	-4.415083	-0.095835	0.179261	-0.005383	-4.114094E-5	0.005934
0.147000	1.315558	1.881387	0.020799	0.001544	0.001731	0.001101
0.147100	-4.798267	0.413824	0.148012	-0.005866	0.000442	0.004323
0.147200	-4.152434	4.915706	0.094327	-0.005222	0.004631	0.001424
0.147300	0.560316	-1.756532	0.082997	0.000739	-0.001652	0.004162
0.147400	-0.328496	4.636600	0.156420	-0.000550	0.004309	0.005773
0.147500	-1.105137	0.274467	-0.096494	-0.001356	0.000281	-0.004698
0.147600	-0.645792	2.569361	0.288065	-0.000872	0.002375	0.011734
0.147700	-1.077447	1.317663	-0.047652	-0.001356	0.001248	-0.002765
0.147800	-0.800526	1.831458	-0.141026	-0.001033	0.001731	-0.006792
0.147900	-2.286545	0.462073	0.231666	-0.002806	0.000442	0.008995
0.148000	-0.823269	5.860188	0.359763	-0.001195	0.005436	0.014150
0.148100	2.841592	-0.351543	-0.063105	0.003477	-0.000363	-0.001476
0.148200	-2.565089	-0.067610	0.168894	-0.003128	-4.114094E-5	0.006256
0.148300	0.671441	-2.475001	-0.196208	0.000900	-0.002297	-0.007759
0.148400	3.650940	0.336779	-0.224063	0.004444	0.000281	-0.008242
0.148500	1.192884	2.229426	0.060658	0.001383	0.002053	0.002712
0.148600	0.712899	-0.910964	-0.130382	0.000900	-0.000847	-0.005181
0.148700	1.214065	-1.943285	-0.154568	0.001544	-0.001813	-0.005826
0.148800	2.360316	1.390239	0.131199	0.002833	0.001248	0.006418
0.148900	-4.288373	-0.275683	0.091776	-0.005222	-0.000202	0.002229
0.149000	-5.355357	4.377962	0.096222	-0.006672	0.004147	0.001101
0.149100	-0.022260	1.185974	0.194279	-6.684881E-5	0.001087	0.008190
0.149200	-3.473946	0.591044	-0.016428	-0.004255	0.000603	-0.002282
0.149300	-0.574850	0.299339	0.065720	-0.000711	0.000281	0.002551
0.149400	-0.420565	1.161551	0.015923	-0.000550	0.001087	0.000296
0.149500	0.488600	0.505924	0.230987	0.000578	0.000442	0.010123
0.149600	0.315004	3.963430	0.240188	0.000255	0.003664	0.009801
0.149700	-3.315988	1.489194	0.286963	-0.004094	0.001409	0.010767
0.149800	-4.228880	1.979656	0.149267	-0.005222	0.001892	0.004323
0.149900	1.557259	1.020899	0.025886	0.001866	0.000925	0.001585
0.150000	-1.373523	0.101595	-0.053759	-0.001678	0.000120	-0.002926
0.150100	-1.707256	2.510917	-0.121870	-0.002161	0.002375	-0.006470
0.150200	2.682499	-1.389513	-0.040037	0.003316	-0.001330	-0.000349
0.150300	-1.822492	-1.963067	0.123770	-0.002161	-0.001813	0.004968
0.150400	-2.883842	3.003130	-0.201256	-0.003611	0.002859	-0.010498
0.150500	1.480234	-1.920825	0.025060	0.001866	-0.001813	0.002068
0.150600	5.391988	1.233506	-0.181304	0.006538	0.001087	-0.005826
0.150700	-1.391829	-0.592355	-0.071449	-0.001678	-0.000524	-0.003571
0.150800	-3.178641	-3.223959	-0.158432	-0.003772	-0.002941	-0.007598
0.150900	0.759398	0.831100	-0.015520	0.000900	0.000764	-0.000510
0.151000	0.773708	-3.666268	-0.020242	0.001061	-0.003424	0.000135
0.151100	-0.299631	0.796489	-0.191236	-0.000389	0.000764	-0.008565
0.151200	3.372342	4.701373	0.217477	0.003961	0.004309	0.009962
0.151300	3.840159	2.441777	0.035930	0.004605	0.002214	0.002712
0.151400	3.219890	-1.037716	-0.066021	0.003961	-0.001008	-0.001315
0.151500	-2.468636	-1.444470	0.221469	-0.002967	-0.001330	0.008834
0.151600	2.313624	-0.353716	-0.002252	0.002833	-0.000363	0.000940
0.151700	0.666773	-2.778094	0.226208	0.000900	-0.002619	0.010606
0.151800	-4.155307	-5.288147	0.105975	-0.004900	-0.004874	0.003840
0.151900	0.290924	-1.939240	0.029069	0.000416	-0.001813	0.001746
0.152000	1.495239	-1.387878	0.161014	0.001866	-0.001330	0.007867
0.152100	-0.670374	-3.338227	0.028615	-0.000711	-0.003102	0.001585
0.152200	1.190009	-2.950921	0.146062	0.001544	-0.002780	0.007384
0.152300	2.072542	0.512824	0.052145	0.002511	0.000442	0.003035
0.152400	0.695521	-1.595836	-0.058845	0.000900	-0.001491	-0.001960
0.152500	-2.907898	1.995494	0.099373	-0.003611	0.001892	0.002712
0.152600	-0.956951	0.819590	0.138569	-0.001195	0.000764	0.005451
0.152700	1.412437	0.508688	0.114270	0.001705	0.000442	0.005451
0.152800	2.070918	0.496936	-0.104001	0.002511	0.000442	-0.003732
0.152900	0.502600	1.029035	0.270279	0.000578	0.000925	0.011734
0.153000	0.103251	0.994399	-0.008457	9.424939E-5	0.000925	-0.000510
0.153100	5.143455	-3.253788	-0.045925	0.006377	-0.003102	0.000779
0.153200	2.856172	0.177243	0.031953	0.003477	0.000120	0.002551
0.153300	1.402125	0.150364	-0.006108	0.001705	0.000120	0.000296
0.153400	-0.187824	-0.044020	0.030753	-0.000228	-4.114094E-5	0.001262
0.153500	2.179941	-0.370810	-0.149692	0.002672	-0.000363	-0.005504
0.153600	1.877533	3.117267	0.180510	0.002189	0.002859	0.008029
0.153700	3.845471	-2.401053	0.037235	0.004766	-0.002297	0.003679
0.153800	4.416960	-0.685944	-0.195025	0.005410	-0.000686	-0.006470
0.153900	-0.588734	-0.222637	0.037581	-0.000711	-0.000202	0.001424
0.154000	2.571930	-0.536899	-0.143058	0.003155	-0.000524	-0.005020
0.154100	4.691199	-0.327100	-0.110650	0.005733	-0.000363	-0.002765
0.154200	1.195720	2.385891	-0.102220	0.001383	0.002214	-0.004376
0.154300	2.192703	0.140195	-0.229369	0.002672	0.000120	-0.009048
0.154400	-0.513269	2.575106	0.323971	-0.000711	0.002375	0.013345
0.154500	1.734233	2.748658	-0.020388	0.002027	0.002536	-0.000671
0.154600	4.728777	1.070258	0.017674	0.005733	0.000925	0.002551
0.154700	2.832516	-0.697761	-0.064515	0.003477	-0.000686	-0.001476
0.154800	0.208741	-0.036621	0.041810	0.000255	-4.114094E-5	0.001907
0.154900	0.180896	-1.081330	-0.021903	0.000255	-0.001008	-0.000671
0.155000	-0.688372	0.994354	0.114423	-0.000872	0.000925	0.004484
0.155100	5.347500	-0.488886	-0.102842	0.006538	-0.000524	-0.002121
0.155200	-1.395361	-0.755629	0.024508	-0.001678	-0.000686	0.000618
0.155300	2.199484	0.335246	-0.013033	0.002672	0.000281	0.000296
0.155400	0.850154	-0.730218	-0.075183	0.001061	-0.000686	-0.002765
0.155500	2.048229	-0.368611	-0.107524	0.002511	-0.000363	-0.003732
0.155600	0.449553	-0.905809	-0.038612	0.000578	-0.000847	-0.001315
0.155700	-0.707799	0.289433	-0.011082	-0.000872	0.000281	-0.000832
0.155800	-2.068615	-1.274553	0.129132	-0.002483	-0.001169	0.004968
0.155900	3.648104	0.180314	-0.061185	0.004444	0.000120	-0.001154
0.156000	2.450724	-0.174484	0.038076	0.002994	-0.000202	0.002712
0.156100	-2.579437	-0.594125	0.096142	-0.003128	-0.000524	0.003196
0.156200	1.006526	0.152422	0.075780	0.001222	0.000120	0.003679
0.156300	0.031459	-1.767406	0.058341	9.424939E-5	-0.001652	0.002873
0.156400	2.059431	-0.001586	0.098362	0.002511	-4.114094E-5	0.005129
0.156500	2.982959	-0.001849	-0.048096	0.003638	-4.114094E-5	-0.000832
0.156600	0.973756	-1.069179	-0.025815	0.001222	-0.001008	-0.000510
0.156700	2.701423	-0.689509	0.037137	0.003316	-0.000686	0.002873
0.156800	-3.746367	0.249980	0.073932	-0.004578	0.000281	0.001585
0.156900	2.310324	-0.514720	0.116012	0.002833	-0.000524	0.006095
0.157000	1.255833	-0.376222	-0.058999	0.001544	-0.000363	-0.001960
0.157100	-1.677865	3.570758	0.090553	-0.002161	0.003342	0.002551
0.157200	-1.112589	-0.055863	0.058244	-0.001356	-4.114094E-5	0.002068
0.157300	-0.620305	3.590994	0.124993	-0.000872	0.003342	0.004484
0.157400	3.242115	-0.176708	-0.107111	0.003961	-0.000202	-0.003248
0.157500	-1.354715	0.800464	0.012261	-0.001678	0.000764	-0.000187
0.157600	-3.991021	0.952868	0.220569	-0.004900	0.000925	0.007706
0.157700	4.681891	-0.675589	-0.134366	0.005733	-0.000686	-0.003732
0.157800	1.675242	0.498237	-0.029549	0.002027	0.000442	-0.000671
0.157900	-2.277276	0.810183	0.251665	-0.002806	0.000764	0.009801
0.158000	0.883503	0.497057	0.082179	0.001061	0.000442	0.003840
0.158100	-1.623604	0.622674	0.006664	-0.002000	0.000603	-0.000510
0.158200	2.722527	0.160527	-0.111769	0.003316	0.000120	-0.003732
0.158300	0.098713	0.821289	-0.009162	9.424939E-5	0.000764	-0.000510
0.158400	-1.536574	-1.103810	0.024371	-0.001839	-0.001008	0.000618
0.158500	-1.317447	2.194796	0.110843	-0.001678	0.002053	0.003840
0.158600	-2.329859	-1.120122	-0.012613	-0.002806	-0.001008	-0.001315
0.158700	0.759591	0.832991	0.003069	0.000900	0.000764	0.000296
0.158800	4.694809	-0.163070	-0.199172	0.005733	-0.000202	-0.006631
0.158900	0.217857	-4.713529	-0.026819	0.000416	-0.004391	-0.000187
0.159000	1.501531	-1.068897	-0.105257	0.001866	-0.001008	-0.003732
0.159100	4.836060	0.185489	-0.195317	0.005894	0.000120	-0.006470
0.159200	-3.127335	3.717367	0.056914	-0.003933	0.003503	0.000457
0.159300	-2.815170	0.453468	0.229317	-0.003450	0.000442	0.008673
0.159400	0.596864	-0.240538	-0.323334	0.000739	-0.000202	-0.013720
0.159500	0.764090	1.005722	5.563939E-5	0.000900	0.000925	0.000135
0.159600	-1.689274	3.072992	0.300352	-0.002161	0.002859	0.011734
0.159700	-3.155567	2.668875	-0.043976	-0.003933	0.002536	-0.003732
0.159800	2.912881	2.405345	-0.178235	0.003477	0.002214	-0.006954
0.159900	0.502692	1.158641	-0.156561	0.000578	0.001087	-0.006792
0.160000	-2.517571	1.813139	-0.053857	-0.003128	0.001731	-0.003732
0.160100	-2.889863	2.686796	0.091039	-0.003611	0.002536	0.002229
0.160200	0.346266	5.170278	0.196789	0.000255	0.004792	0.007706
0.160300	-5.279682	-2.740564	-0.180586	-0.006350	-0.002458	-0.009531
0.160400	-5.682114	-3.062783	0.115524	-0.006833	-0.002780	0.003196
0.160500	-3.209131	0.600264	0.033077	-0.003933	0.000603	-2.635023E-5
0.160600	-4.218991	-2.689686	0.154994	-0.005061	-0.002458	0.005451
0.160700	1.502071	3.959904	0.020548	0.001705	0.003664	0.000779
0.160800	-3.764015	-0.437540	0.119444	-0.004578	-0.000363	0.003679
0.160900	2.291940	3.814077	0.164642	0.002672	0.003503	0.007384
0.161000	-3.855737	-3.909184	0.012407	-0.004578	-0.003585	-0.000349
0.161100	4.984298	0.859839	-0.390811	0.006055	0.000764	-0.015008
0.161200	-0.439142	0.464953	-0.027792	-0.000550	0.000442	-0.001476
0.161300	-0.079188	-0.915549	-0.052115	-6.684881E-5	-0.000847	-0.002121
0.161400	-0.811574	1.465946	-0.332042	-0.001033	0.001409	-0.015008
0.161500	1.845382	1.901719	0.138399	0.002189	0.001731	0.006418
0.161600	-1.855456	1.836946	0.077342	-0.002322	0.001731	0.002229
0.161700	-0.758642	-1.623849	-0.108060	-0.000872	-0.001491	-0.004698
0.161800	-3.714177	-3.557598	0.046004	-0.004417	-0.003263	0.001101
0.161900	-4.845462	-1.335049	-0.033770	-0.005866	-0.001169	-0.003248
0.162000	-2.362706	-2.342479	-0.121643	-0.002806	-0.002135	-0.005826
0.162100	-3.651847	-1.145795	-0.059381	-0.004417	-0.001008	-0.003893
0.162200	-3.381992	4.064957	0.112916	-0.004255	0.003825	0.002712
0.162300	-3.048878	1.649583	0.121542	-0.003772	0.001570	0.003679
0.162400	-2.101965	-2.501829	-0.028229	-0.002483	-0.002297	-0.001637
0.162500	-4.832661	-0.823665	-0.109729	-0.005866	-0.000686	-0.006631
0.162600	-5.153799	1.966300	0.161886	-0.006350	0.001892	0.004484
0.162700	-3.509784	-0.789292	0.022548	-0.004255	-0.000686	-0.000349
0.162800	1.098920	-1.264159	-0.262011	0.001383	-0.001169	-0.010659
0.162900	-2.826527	0.084930	0.008559	-0.003450	0.000120	-0.000832
0.163000	0.051867	-0.924179	-0.157484	9.424939E-5	-0.000847	-0.006631
0.163100	-2.029013	0.271325	0.016505	-0.002483	0.000281	-0.000187
0.163200	-3.903899	-0.644009	-0.188564	-0.004739	-0.000524	-0.009692
0.163300	0.038601	-1.440102	-0.126138	9.424939E-5	-0.001330	-0.005181
0.163400	-2.042394	-0.245733	0.036698	-0.002483	-0.000202	0.000779
0.163500	-2.986431	-0.960984	-0.046446	-0.003611	-0.000847	-0.003087
0.163600	-1.130353	-0.744517	0.092603	-0.001356	-0.000686	0.003679
0.163700	-1.907227	-0.085415	-0.108862	-0.002322	-4.114094E-5	-0.005504
0.163800	-0.967071	0.463157	0.036779	-0.001195	0.000442	0.001101
0.163900	-2.302903	-0.084114	-0.034409	-0.002806	-4.114094E-5	-0.002443
0.164000	-4.279143	0.072049	0.108056	-0.005222	0.000120	0.002873
0.164100	3.222456	-0.883899	-0.254923	0.003961	-0.000847	-0.009531
0.164200	-3.368726	-0.442624	0.007814	-0.004094	-0.000363	-0.000993
0.164300	0.690288	-1.775754	-0.126470	0.000900	-0.001652	-0.004859
0.164400	1.126146	-0.225503	-0.257783	0.001383	-0.000202	-0.010659
0.164500	-2.790805	1.464131	-0.041570	-0.003450	0.001409	-0.003248
0.164600	-3.228403	-0.103144	-0.077557	-0.003933	-4.114094E-5	-0.004698
0.164700	1.921403	-0.189898	-0.031193	0.002350	-0.000202	-0.000510
0.164800	-2.835834	-0.263558	-0.015157	-0.003450	-0.000202	-0.001798
0.164900	0.493732	0.813557	-0.146817	0.000578	0.000764	-0.006309
0.165000	1.347517	-1.928461	-0.029435	0.001705	-0.001813	-0.000349
0.165100	-1.906493	-0.078227	-0.038224	-0.002322	-4.114094E-5	-0.002443
0.165200	3.927035	0.713780	0.038765	0.004766	0.000603	0.003196
0.165300	-2.037354	-0.067706	0.085734	-0.002483	-4.114094E-5	0.002873
0.165400	3.383250	0.170716	-0.114409	0.004122	0.000120	-0.003571
0.165500	1.147468	0.497955	0.049893	0.001383	0.000442	0.002551
0.165600	0.996329	-0.204767	-0.033445	0.001222	-0.000202	-0.000993
0.165700	-2.518591	1.674454	0.283756	-0.003128	0.001570	0.010928
0.165800	-2.908323	1.991332	0.058478	-0.003611	0.001892	0.000940
0.165900	1.354543	-1.602292	-0.225068	0.001705	-0.001491	-0.008887
0.166000	0.399946	2.216519	0.057134	0.000416	0.002053	0.002229
0.166100	2.572007	-0.536142	-0.135622	0.003155	-0.000524	-0.004698
0.166200	2.289969	-1.228720	-0.098720	0.002833	-0.001169	-0.003087
0.166300	0.322069	4.289978	0.048273	0.000255	0.003986	0.001424
0.166400	1.816338	0.845283	-0.040564	0.002189	0.000764	-0.001154
0.166500	-0.456674	-0.221432	0.028874	-0.000550	-0.000202	0.001101
0.166600	-2.548833	0.606291	-0.010459	-0.003128	0.000603	-0.001637
0.166700	0.350070	0.312695	0.053101	0.000416	0.000281	0.002390
0.166800	-0.560502	0.825854	0.138471	-0.000711	0.000764	0.005612
0.166900	3.111099	-0.167700	0.001976	0.003800	-0.000202	0.001424
0.167000	-1.368599	0.278487	-0.015877	-0.001678	0.000281	-0.001315
0.167100	-0.991191	4.607119	-0.030546	-0.001356	0.004309	-0.002604
0.167200	-2.450060	4.275634	0.338939	-0.003128	0.003986	0.012861
0.167300	-1.373175	0.105000	-0.020299	-0.001678	0.000120	-0.001476
0.167400	0.259006	-3.152518	0.009265	0.000416	-0.002941	0.001101
0.167500	-2.185888	-0.616233	-0.182788	-0.002644	-0.000524	-0.008726
0.167600	4.609518	1.580436	-0.049578	0.005572	0.001409	-0.000510
0.167700	1.233570	-1.237608	-0.021627	0.001544	-0.001169	-0.000187
0.167800	-1.391133	-0.585546	-0.004529	-0.001678	-0.000524	-0.000671
0.167900	4.359283	2.100002	-0.004026	0.005249	0.001892	0.001262
0.168000	4.199611	1.056357	-0.036724	0.005088	0.000925	-2.635023E-5
0.168100	2.260678	2.607230	0.208041	0.002672	0.002375	0.009478
0.168200	-2.972006	-0.433712	0.033741	-0.003611	-0.000363	0.000296
0.168300	1.112597	-5.896428	0.108058	0.001544	-0.005518	0.006256
0.168400	1.827772	1.214577	0.187629	0.002189	0.001087	0.008673
0.168500	1.183344	1.878668	0.014635	0.001383	0.001731	0.000779
0.168600	-1.866736	1.469164	-0.135980	-0.002322	0.001409	-0.006954
0.168700	1.354621	-1.601535	-0.217632	0.001705	-0.001491	-0.008565
0.168800	6.568342	0.739024	-0.124225	0.007988	0.000603	-0.002765
0.168900	6.877568	2.469881	-0.160617	0.008310	0.002214	-0.004537
0.169000	1.677870	5.547466	0.297016	0.001866	0.005114	0.012539
0.169100	3.265848	0.699052	-0.003208	0.003961	0.000603	0.001101
0.169200	0.633307	1.017000	0.131449	0.000739	0.000925	0.005773
0.169300	-2.496404	2.535083	0.238948	-0.003128	0.002375	0.008834
0.169400	0.562418	-1.607255	-0.150518	0.000739	-0.001491	-0.005987
0.169500	-1.568183	-2.314062	0.034309	-0.001839	-0.002135	0.001262
0.169600	-1.014845	-1.291390	-0.200769	-0.001195	-0.001169	-0.008887
0.169700	-0.963577	0.626053	-0.062896	-0.001195	0.000603	-0.003248
0.169800	7.620358	0.576315	-0.187151	0.009277	0.000442	-0.005020
0.169900	4.163618	-0.325491	-0.012619	0.005088	-0.000363	0.001262
0.170000	-4.189239	3.525913	0.040358	-0.005222	0.003342	-0.000671
0.170100	2.383097	-2.638114	-0.365873	0.002994	-0.002458	-0.014364
0.170200	-1.786577	-0.581975	0.092230	-0.002161	-0.000524	0.003357
0.170300	-3.912164	4.041221	-0.038144	-0.004900	0.003825	-0.004054
0.170400	0.850424	-0.727570	-0.049158	0.001061	-0.000686	-0.001637
0.170500	6.388778	-1.014081	-0.327042	0.007827	-0.001008	-0.011303
0.170600	2.004824	-2.080412	0.075035	0.002511	-0.001974	0.004484
0.170700	2.408261	-1.748356	-0.124412	0.002994	-0.001652	-0.004054
0.170800	2.463641	0.338035	-0.026730	0.002994	0.000281	-0.000187
0.170900	-2.903475	-2.856037	0.015169	-0.003450	-0.002619	-2.635023E-5
0.171000	6.833891	0.755432	-0.004082	0.008310	0.000603	0.002551
0.171100	4.345361	1.577647	-0.035882	0.005249	0.001409	-2.635023E-5
0.171200	6.646335	-1.333299	-0.104210	0.008149	-0.001330	-0.001476
0.171300	-1.206992	-3.682458	0.128954	-0.001356	-0.003424	0.005773
0.171400	-1.468739	-3.532944	-0.061122	-0.001678	-0.003263	-0.002604
0.171500	2.399417	-2.092305	-0.103515	0.002994	-0.001974	-0.003087
0.171600	-5.942547	2.123098	0.125607	-0.007316	0.002053	0.002551
0.171700	0.320910	-0.744876	-0.137016	0.000416	-0.000686	-0.005665
0.171800	-1.994102	-3.380923	-0.185453	-0.002322	-0.003102	-0.008242
0.171900	-2.107237	-2.682126	-0.099571	-0.002483	-0.002458	-0.004698
0.172000	0.058763	-0.727994	0.070005	9.424939E-5	-0.000686	0.003196
0.172100	1.848451	-2.963052	-0.075927	0.002350	-0.002780	-0.001960
0.172200	0.427251	-1.767573	-0.004958	0.000578	-0.001652	0.000296
0.172300	-0.757327	-1.610987	0.018345	-0.000872	-0.001491	0.000779
0.172400	3.401943	-4.155056	-0.133297	0.004283	-0.003907	-0.003571
0.172500	-0.123328	-2.634537	0.059807	-6.684881E-5	-0.002458	0.003035
0.172600	-5.499211	-1.148296	0.203794	-0.006672	-0.001008	0.006740
0.172700	1.247299	-0.717145	-0.008360	0.001544	-0.000686	0.000296
0.172800	-2.075705	-1.472630	-0.116945	-0.002483	-0.001330	-0.005665
0.172900	-2.571870	-0.262660	-0.047442	-0.003128	-0.000202	-0.003087
0.173000	-0.709436	0.144695	0.267046	-0.000872	0.000120	0.011251
0.173100	-2.465374	-1.283844	0.099487	-0.002967	-0.001169	0.003518
0.173200	-0.351765	3.765379	0.097130	-0.000550	0.003503	0.003357
0.173300	0.519359	1.707854	0.139257	0.000578	0.001570	0.005934
0.173400	2.061301	0.145421	-0.157459	0.002511	0.000120	-0.005987
0.173500	1.730740	-2.437742	0.005532	0.002189	-0.002297	0.001424
0.173600	-4.106049	-3.390375	0.050524	-0.004900	-0.003102	0.001101
0.173700	3.209423	-1.397553	-0.201270	0.003961	-0.001330	-0.007115
0.173800	1.407243	-4.694357	-0.023392	0.001866	-0.004391	0.000457
0.173900	1.798110	0.152089	-0.050818	0.002189	0.000120	-0.001476
0.174000	0.947418	2.924371	0.129222	0.001061	0.002698	0.005451
0.174100	5.653851	1.085127	0.019926	0.006860	0.000925	0.003035
0.174200	-0.132714	2.039723	0.102411	-0.000228	0.001892	0.004001
0.174300	-1.754697	0.630925	0.108316	-0.002161	0.000603	0.003840
0.174400	2.436183	-0.702891	-0.053264	0.002994	-0.000686	-0.001154
0.174500	-1.389355	-0.568145	0.166488	-0.001678	-0.000524	0.006740
0.174600	-3.194512	1.129427	0.131853	-0.003933	0.001087	0.004162
0.174700	-0.142408	1.687452	0.041518	-0.000228	0.001570	0.001424
0.174800	-1.492008	0.619339	-0.046656	-0.001839	0.000603	-0.002765
0.174900	0.882962	0.491761	0.030130	0.001061	0.000442	0.001585
0.175000	-1.910296	-0.244149	0.031709	-0.002322	-0.000202	0.000618
0.175100	4.185301	0.530220	-0.105758	0.005088	0.000442	-0.002926
0.175200	1.821224	1.021797	-0.006400	0.002189	0.000925	0.000296
0.175300	-0.088108	-1.260254	-0.038653	-6.684881E-5	-0.001169	-0.001476
0.175400	4.550450	-0.670742	-0.066175	0.005572	-0.000686	-0.000832
0.175500	2.157793	-1.231061	-0.101166	0.002672	-0.001169	-0.003248
0.175600	0.986712	-0.556282	-0.086903	0.001222	-0.000524	-0.003248
0.175700	1.784110	-0.371022	-0.090110	0.002189	-0.000363	-0.003087
0.175800	-1.224061	0.659201	0.303989	-0.001517	0.000603	0.012539
0.175900	-3.089563	0.093112	0.130071	-0.003772	0.000120	0.004323
0.176000	-2.698077	-0.077894	0.088374	-0.003289	-4.114094E-5	0.002712
0.176100	0.464636	-0.372106	0.104777	0.000578	-0.000363	0.004807
0.176200	-0.453567	-0.062319	-0.107979	-0.000550	-4.114094E-5	-0.004859
0.176300	-2.410998	0.792711	0.100508	-0.002967	0.000764	0.003196
0.176400	-1.240884	0.108475	-0.006700	-0.001517	0.000120	-0.000832
0.176500	-2.538249	0.967263	0.135944	-0.003128	0.000925	0.004645
0.176600	0.748930	0.471263	-0.150769	0.000900	0.000442	-0.006309
0.176700	-3.218167	0.254423	0.035386	-0.003933	0.000281	0.000135
0.176800	-2.561441	0.096799	0.084089	-0.003128	0.000120	0.002551
0.176900	-3.860198	0.941968	0.092893	-0.004739	0.000925	0.002229
0.177000	-0.069416	-0.562521	0.016214	-6.684881E-5	-0.000524	0.000779
0.177100	-0.082010	-0.943164	-0.323512	-6.684881E-5	-0.000847	-0.013881
0.177200	-3.904493	-0.778533	0.189944	-0.004739	-0.000686	0.006740
0.177300	-1.363713	0.455001	0.018288	-0.001678	0.000442	0.000135
0.177400	0.690520	-1.773485	-0.104163	0.000900	-0.001652	-0.003893
0.177500	-2.757687	2.689136	0.093485	-0.003450	0.002536	0.002390
0.177600	0.457353	-0.572074	-0.159890	0.000578	-0.000524	-0.006631
0.177700	3.492659	-0.693247	-0.122922	0.004283	-0.000686	-0.003732
0.177800	-0.183789	0.124171	-0.016873	-0.000228	0.000120	-0.000832
0.177900	-2.146067	0.803066	0.161166	-0.002644	0.000764	0.005934
0.178000	-3.446487	1.631969	0.010106	-0.004255	0.001570	-0.001315
0.178100	0.103522	0.997047	0.017567	9.424939E-5	0.000925	0.000618
0.178200	0.316179	-0.919877	-0.156309	0.000416	-0.000847	-0.006470
0.178300	-2.775181	2.003130	0.153868	-0.003450	0.001892	0.005129
0.178400	0.242400	1.193681	0.228913	0.000255	0.001087	0.009801
0.178500	-1.359369	0.626219	0.000403	-0.001678	0.000603	-0.000671
0.178600	-3.854617	1.125292	0.193978	-0.004739	0.001087	0.006579
0.178700	0.505707	1.188148	0.133426	0.000578	0.001087	0.005773
0.178800	1.040393	-3.510041	-0.226558	0.001383	-0.003263	-0.008726
0.178900	-3.475647	0.574399	-0.180010	-0.004255	0.000603	-0.009370
0.179000	1.578596	-3.150299	-0.174468	0.002027	-0.002941	-0.006309
0.179100	3.009721	1.032268	-0.088482	0.003638	0.000925	-0.002765
0.179200	-5.501647	-1.172128	-0.030425	-0.006672	-0.001008	-0.003409
0.179300	-5.605088	-0.121059	0.116350	-0.006833	-4.114094E-5	0.002712
0.179400	-0.899815	-1.971652	-0.104480	-0.001033	-0.001813	-0.004537
0.179500	-2.565553	-0.072149	0.124280	-0.003128	-4.114094E-5	0.004323
0.179600	-3.473018	0.600123	0.072798	-0.004255	0.000603	0.001585
0.179700	-2.733398	-1.324463	-0.258594	-0.003289	-0.001169	-0.012109
0.179800	-3.523900	-1.313537	-0.027898	-0.004255	-0.001169	-0.002443
0.179900	3.383327	0.171472	-0.106973	0.004122	0.000120	-0.003248
0.180000	0.459943	-0.546729	0.089201	0.000578	-0.000524	0.004162
0.180100	1.825878	1.196041	0.005458	0.002189	0.001087	0.000779
0.180200	-3.341099	0.728664	-0.385055	-0.004094	0.000764	-0.018230
0.180300	-3.595382	-4.072316	0.068643	-0.004255	-0.003746	0.002229
0.180400	2.601283	0.522564	0.065648	0.003155	0.000442	0.003840
0.180500	-1.711174	-2.679644	-0.136846	-0.002000	-0.002458	-0.006148
0.180600	-1.451052	-2.845046	-0.102916	-0.001678	-0.002619	-0.004537
0.180700	3.357647	-0.852052	0.037510	0.004122	-0.000847	0.003196
0.180800	-2.613753	-1.830858	-0.154164	-0.003128	-0.001652	-0.007437
0.180900	4.479136	1.724347	-0.315282	0.005410	0.001570	-0.012109
0.181000	-2.484221	-1.983091	0.029749	-0.002967	-0.001813	0.000618
0.181100	-4.328310	-1.696117	-0.263332	-0.005222	-0.001491	-0.012914
