time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184800	-15.138446	-45.380297	-0.357975	-0.017010	-0.042010	-0.013367
0.184900	-9.552859	-43.917555	-0.450359	-0.010244	-0.040721	-0.015300
0.185000	-10.813845	-41.673136	-0.294643	-0.011855	-0.038626	-0.009501
0.185100	-12.395104	-41.525084	-0.293550	-0.013788	-0.038465	-0.010145
0.185200	-16.970638	-39.695984	-0.304494	-0.019426	-0.036693	-0.012884
0.185300	-9.516558	-37.509176	-0.370966	-0.010405	-0.034760	-0.013045
0.185400	-16.822130	-28.971976	-0.326453	-0.019587	-0.026705	-0.015784
0.185500	-12.663944	-26.503132	-0.508437	-0.014593	-0.024450	-0.022389
0.185600	-16.597330	-25.360442	-0.565735	-0.019426	-0.023322	-0.026738
0.185700	-12.503846	-20.431821	-0.361087	-0.014593	-0.018811	-0.017073
0.185800	-18.633453	-12.392887	-0.296672	-0.022326	-0.011240	-0.018361
0.185900	-12.654408	-6.058354	-0.167392	-0.015238	-0.005440	-0.011434
0.186000	-13.844608	-1.061965	-0.175136	-0.016849	-0.000768	-0.013206
0.186100	-14.247760	-1.262523	-0.383939	-0.017332	-0.000930	-0.022389
0.186200	-17.469040	6.832438	-0.221095	-0.021521	0.006642	-0.018200
0.186300	-11.948258	15.906175	-0.298520	-0.015077	0.015019	-0.020939
0.186400	-14.453859	21.070049	-0.155285	-0.018299	0.019852	-0.016750
0.186500	-14.233532	19.356877	-0.027318	-0.017976	0.018241	-0.010790
0.186600	-17.681106	23.954399	-0.204460	-0.022326	0.022591	-0.020778
0.186700	-17.582706	27.748808	-0.326515	-0.022326	0.026135	-0.026738
0.186800	-16.018864	31.939011	-0.186033	-0.020554	0.030001	-0.020778
0.186900	-8.950842	29.455131	-0.198351	-0.011855	0.027585	-0.017878
0.187000	-13.213631	33.049512	0.092630	-0.017171	0.030968	-0.007729
0.187100	-14.618150	39.946558	0.098898	-0.019104	0.037412	-0.009340
0.187200	-19.828880	32.740471	-0.216271	-0.025226	0.030807	-0.023839
0.187300	-13.802432	35.931113	-0.394650	-0.017976	0.033707	-0.029638
0.187400	-15.681406	34.718359	-0.121535	-0.020232	0.032579	-0.018361
0.187500	-11.134723	31.834715	-0.270966	-0.014593	0.029840	-0.022389
0.187600	-16.059162	30.386324	-0.140326	-0.020554	0.028551	-0.018522
0.187700	-17.868277	26.892956	-0.193655	-0.022648	0.025329	-0.020939
0.187800	-16.718918	25.362088	-0.118497	-0.021198	0.023880	-0.016911
0.187900	-13.537320	25.767501	-0.028638	-0.017332	0.024202	-0.011756
0.188000	-13.364806	22.299402	-0.141937	-0.017010	0.020980	-0.015945
0.188100	-14.286270	17.425059	-0.306466	-0.017976	0.016469	-0.022550
0.188200	-9.660744	17.500918	-0.280335	-0.012338	0.016469	-0.019489
0.188300	-9.808865	11.804198	-0.147443	-0.012338	0.011153	-0.012723
0.188400	-12.701489	7.264422	-0.116753	-0.015721	0.006964	-0.011756
0.188500	-12.490856	0.175473	-0.123435	-0.015238	0.000359	-0.010629
0.188600	-13.505202	-3.158358	-0.432779	-0.016365	-0.002702	-0.023839
0.188700	-12.023477	-7.240638	0.014642	-0.014432	-0.006568	-0.003057
0.188800	-10.487169	-14.139127	-0.026358	-0.012338	-0.013012	-0.002896
0.188900	-10.576170	-17.455441	-0.307426	-0.012338	-0.016073	-0.014495
0.189000	-9.346213	-20.904439	-0.397438	-0.010727	-0.019295	-0.017234
0.189100	-7.518058	-16.709933	-0.255781	-0.008633	-0.015428	-0.011112
0.189200	-8.081127	-28.132264	-0.232826	-0.008955	-0.026061	-0.008212
0.189300	-6.421333	-30.347343	-0.161855	-0.006861	-0.028155	-0.004024
0.189400	-10.012221	-31.270783	-0.179376	-0.011210	-0.028961	-0.006118
0.189500	-6.594039	-31.904641	-0.140901	-0.007022	-0.029605	-0.002896
0.189600	-8.854173	-32.459216	-0.139987	-0.009760	-0.030088	-0.003701
0.189700	-9.428098	-34.198157	-0.141947	-0.010405	-0.031699	-0.003701
0.189800	-2.273936	-33.393717	-0.148311	-0.001706	-0.031055	-0.001124
0.189900	-2.302902	-34.449396	-0.319839	-0.001706	-0.032021	-0.008373
0.190000	-2.689658	-34.103389	-0.258848	-0.002189	-0.031699	-0.005957
0.190100	-5.040779	-33.098915	-0.220578	-0.005089	-0.030733	-0.005474
0.190200	-3.396223	-30.825705	-0.234112	-0.003155	-0.028638	-0.005796
0.190300	-4.527044	-28.598617	-0.269274	-0.004605	-0.026544	-0.008212
0.190400	0.017497	-26.608411	-0.115151	0.000872	-0.024772	3.826611E-6
0.190500	-0.980840	-24.375956	-0.118124	-0.000417	-0.022678	-0.000963
0.190600	-2.849836	-20.081436	-0.118611	-0.002833	-0.018650	-0.002574
0.190700	-1.072370	-17.798699	-0.059061	-0.000739	-0.016556	0.000326
0.190800	-0.365961	-11.030886	0.048843	-9.455420E-5	-0.010273	0.004031
0.190900	-0.011124	-12.590171	-0.031952	0.000389	-0.011723	0.000970
0.191000	1.067421	-6.697529	-0.083815	0.001516	-0.006246	-0.001929
0.191100	-1.104987	-3.948272	0.075482	-0.001222	-0.003668	0.003548
0.191200	-3.356897	0.858555	0.069770	-0.004122	0.000843	0.001454
0.191300	5.636248	6.349592	-0.060503	0.006672	0.005837	-0.001446
0.191400	0.174340	9.572152	0.162440	-9.455420E-5	0.008897	0.005320
0.191500	-0.745926	14.756545	0.260672	-0.001383	0.013730	0.008220
0.191600	1.681989	16.691525	0.200921	0.001516	0.015502	0.006287
0.191700	-0.753326	19.578947	0.058608	-0.001544	0.018241	-0.001446
0.191800	0.515522	22.563674	0.297080	-9.455420E-5	0.020980	0.008864
0.191900	3.076154	24.506291	0.291824	0.002966	0.022752	0.009348
0.192000	3.362923	25.373870	0.274215	0.003289	0.023557	0.008542
0.192100	3.744329	24.846810	0.134447	0.003772	0.023074	0.002742
0.192200	6.368567	24.190209	0.072736	0.006994	0.022430	0.001293
0.192300	3.601052	29.373235	0.445297	0.003450	0.027263	0.015308
0.192400	6.880394	28.543121	0.276144	0.007477	0.026457	0.009509
0.192500	8.984504	23.194955	0.083971	0.010216	0.021463	0.003065
0.192600	4.775241	23.834064	0.220426	0.005061	0.022107	0.007092
0.192700	7.435202	24.556663	0.108585	0.008283	0.022752	0.003226
0.192800	4.908577	23.847753	0.334405	0.005222	0.022107	0.012086
0.192900	8.289335	21.818050	0.259427	0.009410	0.020174	0.010636
0.193000	10.458172	18.905141	0.192370	0.012149	0.017436	0.009186
0.193100	12.370961	16.326205	0.047475	0.014565	0.015019	0.004192
0.193200	8.707856	12.636799	0.055857	0.010216	0.011636	0.003709
0.193300	10.504054	10.594143	0.100237	0.012471	0.009703	0.006770
0.193400	8.732982	8.502673	0.219845	0.010377	0.007770	0.011603
0.193500	8.944079	1.418264	0.257777	0.010860	0.001165	0.014664
0.193600	12.615835	0.426223	0.136152	0.015371	0.000198	0.011120
0.193700	9.386913	-6.881553	0.213877	0.011666	-0.006568	0.014503
0.193800	5.348347	-9.728321	0.062298	0.006833	-0.009146	0.006770
0.193900	11.081193	-12.753042	0.041994	0.013921	-0.012045	0.008864
0.194000	13.802041	-19.808494	-0.026026	0.017465	-0.018650	0.008381
0.194100	8.769985	-20.246672	-0.150132	0.011343	-0.018973	0.000970
0.194200	14.240336	-23.257915	0.003125	0.018110	-0.021872	0.010475
0.194300	8.195350	-22.121272	0.215263	0.010699	-0.020745	0.016919
0.194400	11.462703	-28.478331	0.126386	0.014888	-0.026705	0.015630
0.194500	11.026574	-30.031231	0.231675	0.014404	-0.028155	0.020302
0.194600	12.271033	-32.952199	0.229286	0.016015	-0.030894	0.021269
0.194700	13.562469	-33.997715	-0.047903	0.017626	-0.031860	0.009992
0.194800	9.445432	-34.905549	0.170165	0.012632	-0.032666	0.017886
0.194900	14.315727	-35.531444	0.060812	0.018593	-0.033310	0.015308
0.195000	13.769067	-36.231351	0.066798	0.017948	-0.033955	0.015469
0.195100	11.182677	-34.174743	0.282857	0.014726	-0.032021	0.023363
0.195200	13.031858	-29.130957	0.268172	0.016821	-0.027350	0.022558
0.195300	8.379454	-35.265573	0.197518	0.011343	-0.032988	0.018691
0.195400	12.813077	-27.402653	0.288916	0.016499	-0.025739	0.023041
0.195500	11.759785	-27.252428	0.229155	0.015210	-0.025578	0.019980
0.195600	10.840963	-21.925189	0.030671	0.013921	-0.020584	0.009992
0.195700	17.029868	-22.687170	0.078915	0.021493	-0.021389	0.014825
0.195800	5.754453	-14.393669	0.045621	0.007477	-0.013495	0.007092
0.195900	12.701269	-16.515135	0.214438	0.016015	-0.015589	0.017725
0.196000	12.123270	-18.422646	0.256386	0.015371	-0.017362	0.019658
0.196100	11.735986	-12.929581	-0.095191	0.014726	-0.012206	0.003226
0.196200	8.210984	-1.359405	0.271449	0.010055	-0.001413	0.015469
0.196300	8.842547	2.616718	0.152448	0.010699	0.002292	0.009831
0.196400	5.580042	4.126408	0.198016	0.006672	0.003742	0.010153
0.196500	11.792885	9.394432	0.008232	0.014082	0.008575	0.003548
0.196600	12.195070	14.609038	0.197846	0.014404	0.013408	0.010958
0.196700	8.699786	12.300415	0.151110	0.010216	0.011314	0.007898
0.196800	5.253757	21.936575	0.196434	0.005705	0.020335	0.006609
0.196900	6.489218	23.693649	0.273828	0.007155	0.021946	0.010153
0.197000	8.720577	28.217940	0.193730	0.009732	0.026135	0.006770
0.197100	10.278877	27.201694	0.163089	0.011666	0.025168	0.006287
0.197200	6.360651	28.878844	0.256615	0.006833	0.026779	0.008381
0.197300	12.884191	30.868594	0.097959	0.014726	0.028551	0.003870
0.197400	6.406376	30.613342	0.297122	0.006833	0.028390	0.009831
0.197500	5.534479	32.663301	0.180639	0.005705	0.030323	0.004031
0.197600	5.912352	31.972967	0.136828	0.006188	0.029679	0.002420
0.197700	8.445526	32.874657	0.105037	0.009249	0.030485	0.001937
0.197800	5.405010	32.687441	0.438437	0.005544	0.030323	0.015147
0.197900	5.060540	29.710773	0.135297	0.005222	0.027585	0.002420
0.198000	3.824732	27.950294	0.024444	0.003772	0.025974	-0.002574
0.198100	6.427442	26.439495	0.070743	0.006994	0.024524	0.000809
0.198200	6.492247	23.852005	0.129539	0.007155	0.022107	0.003870
0.198300	2.715312	20.854587	0.156883	0.002644	0.019369	0.004031
0.198400	2.921213	18.614142	0.204663	0.002966	0.017275	0.006609
0.198500	0.237056	17.011243	0.167987	-0.000256	0.015825	0.004192
0.198600	3.704304	8.226255	-0.015089	0.004255	0.007609	-0.000641
0.198700	1.500247	9.764882	0.150428	0.001516	0.009059	0.005320
0.198800	6.097039	3.763826	-0.046418	0.007316	0.003420	-0.000157
0.198900	1.929274	0.943846	0.085826	0.002322	0.000843	0.004353
0.199000	2.584610	-4.250902	-0.073066	0.003289	-0.003990	-0.001285
0.199100	-3.696069	-7.089792	0.202210	-0.004283	-0.006568	0.008542
0.199200	4.613087	-12.527174	-0.132225	0.006027	-0.011723	-0.001446
0.199300	2.774219	-17.212636	0.002838	0.003933	-0.016073	0.004515
0.199400	3.497775	-19.809231	-0.130613	0.004899	-0.018489	-0.000479
0.199500	-2.137998	-23.178823	-0.072005	-0.001867	-0.021550	0.000326
0.199600	-1.945671	-25.938217	-0.022620	-0.001544	-0.024128	0.003065
0.199700	1.969487	-27.774101	0.024424	0.003289	-0.025900	0.007092
0.199800	0.496477	-28.501361	-0.094529	0.001516	-0.026544	0.001454
0.199900	-1.731466	-32.863514	-0.121542	-0.001061	-0.030572	0.000165
