time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146800	-1.357931	26.224270	-0.127093	-0.002492	0.024457	-0.010995
0.146900	-8.341966	21.670957	0.407739	-0.010869	0.020268	0.010109
0.147000	-3.746680	10.631643	-0.007856	-0.004909	0.009958	-0.003907
0.147100	-4.543071	0.409209	-0.055498	-0.005553	0.000453	-0.004390
0.147200	-4.172996	-5.638365	-0.051787	-0.004909	-0.005185	-0.002940
0.147300	-3.890184	-9.961725	-0.088090	-0.004425	-0.009213	-0.003585
0.147400	-9.415231	-24.229428	-0.059101	-0.010708	-0.022423	-0.001974
0.147500	-3.353446	-29.710379	-0.472298	-0.003137	-0.027578	-0.016311
0.147600	-3.568513	-37.992768	-0.242160	-0.003137	-0.035310	-0.004873
0.147700	-8.720072	-43.075392	-0.095305	-0.009258	-0.039982	0.000282
0.147800	-2.017469	-49.384464	-0.246986	-0.000881	-0.045943	-0.002296
0.147900	-1.525339	-55.786130	-0.342619	-7.575061E-5	-0.051904	-0.005035
0.148000	-7.029593	-59.159813	-0.344767	-0.006681	-0.054964	-0.006807
0.148100	-7.279402	-63.659591	-0.332074	-0.006842	-0.059153	-0.005518
0.148200	-3.255995	-66.370787	-0.405076	-0.001848	-0.061731	-0.006484
0.148300	-5.601147	-70.202712	-0.302299	-0.004587	-0.065275	-0.002296
0.148400	-6.921665	-70.214010	-0.207791	-0.006197	-0.065275	0.001248
0.148500	-5.815466	-73.325560	-0.362042	-0.004748	-0.068174	-0.004390
0.148600	-7.315161	-75.086180	-0.433174	-0.006520	-0.069785	-0.007773
0.148700	-9.850011	-76.132987	-0.126973	-0.009581	-0.070752	0.004631
0.148800	-6.976505	-72.295105	-0.253425	-0.006197	-0.067208	-0.000363
0.148900	-6.700939	-66.771046	-0.403165	-0.006036	-0.062053	-0.007773
0.149000	-7.881212	-61.420115	-0.327709	-0.007647	-0.057059	-0.006001
0.149100	-12.113629	-56.627587	-0.165635	-0.012964	-0.052548	-0.001651
0.149200	-8.032275	-52.075070	-0.256100	-0.008131	-0.048359	-0.004712
0.149300	-4.939989	-44.941988	-0.329540	-0.004587	-0.041754	-0.007934
0.149400	-12.427383	-33.285179	-0.195444	-0.014091	-0.030800	-0.007451
0.149500	-10.224682	-24.790035	-0.343572	-0.011675	-0.022906	-0.014539
0.149600	-11.554239	-15.100164	-0.099245	-0.013608	-0.013884	-0.006323
0.149700	-10.381367	-5.581682	-0.229254	-0.012480	-0.005024	-0.013251
0.149800	-7.035869	1.060963	-0.061978	-0.008614	0.001098	-0.005840
0.149900	-11.052019	9.124103	-0.088547	-0.013769	0.008669	-0.010190
0.150000	-12.551910	17.408601	-0.030757	-0.015863	0.016402	-0.009867
0.150100	-12.831460	21.892587	-0.116436	-0.016347	0.020591	-0.014539
0.150200	-9.368791	28.004626	-0.082668	-0.012319	0.026229	-0.012767
0.150300	-8.344544	31.821470	-0.128116	-0.011192	0.029773	-0.015023
0.150400	-11.953546	40.252981	0.002774	-0.015863	0.037667	-0.012445
0.150500	-14.552182	41.932349	-0.087433	-0.019085	0.039278	-0.017761
0.150600	-11.335713	48.732145	-0.055739	-0.015380	0.045561	-0.016311
0.150700	-14.237183	53.895430	0.143359	-0.019085	0.050394	-0.009867
0.150800	-7.002888	57.800707	0.000968	-0.010386	0.053938	-0.013734
0.150900	-13.254704	61.168715	0.076099	-0.018119	0.057160	-0.013734
0.151000	-14.521118	63.231324	0.145602	-0.019730	0.059093	-0.011640
0.151100	-12.161887	62.563612	0.015796	-0.016830	0.058449	-0.016150
0.151200	-14.517315	63.397246	0.075669	-0.019730	0.059254	-0.014700
0.151300	-13.465840	63.229241	-0.039306	-0.018441	0.059093	-0.019211
0.151400	-9.795798	57.068201	0.036006	-0.013769	0.053294	-0.013251
0.151500	-10.147720	53.761203	-0.112397	-0.014091	0.050233	-0.019211
0.151600	-10.593156	51.859815	-0.030824	-0.014575	0.048461	-0.015506
0.151700	-13.033795	44.390703	0.038566	-0.017313	0.041533	-0.012123
0.151800	-9.219549	38.735821	-0.033990	-0.012480	0.036217	-0.012606
0.151900	-13.255525	35.914398	0.063522	-0.017313	0.033640	-0.009545
0.152000	-9.889886	23.303604	-0.306074	-0.012803	0.021879	-0.021789
0.152100	-13.878358	17.210575	-0.070794	-0.017474	0.016241	-0.012123
0.152200	-9.644587	7.407783	-0.176502	-0.011997	0.007058	-0.013089
0.152300	-13.750731	1.840442	0.143955	-0.016830	0.001903	0.000121
0.152400	-12.137821	-7.143988	-0.010870	-0.014575	-0.006474	-0.004229
0.152500	-7.393422	-17.629100	-0.102176	-0.008453	-0.016301	-0.004229
0.152600	-10.687574	-22.353546	-0.124143	-0.012319	-0.020650	-0.005679
0.152700	-7.634038	-26.805030	-0.150676	-0.008453	-0.024839	-0.004712
0.152800	-9.974149	-35.482433	-0.072619	-0.011030	-0.032894	-0.000685
0.152900	-3.228372	-40.081974	-0.429166	-0.002653	-0.037244	-0.012445
0.153000	-6.514184	-44.467389	-0.520362	-0.006520	-0.041271	-0.016956
0.153100	-8.242947	-50.010005	-0.326892	-0.008453	-0.046426	-0.008256
0.153200	-7.640325	-52.241537	-0.253184	-0.007647	-0.048520	-0.004390
0.153300	-8.239838	-59.897902	-0.611256	-0.008131	-0.055609	-0.018728
0.153400	-1.439507	-57.524340	-0.440164	8.534760E-5	-0.053515	-0.008901
0.153500	-11.199642	-51.955103	-0.284361	-0.011997	-0.048198	-0.007290
0.153600	-4.442972	-56.190645	-0.464764	-0.003620	-0.052226	-0.011478
0.153700	-9.521310	-53.473962	-0.173394	-0.009903	-0.049648	-0.001490
0.153800	2.343706	-54.336790	-0.299503	0.004596	-0.050615	-0.001813
0.153900	-5.603972	-55.159812	-0.352429	-0.005070	-0.051259	-0.007290
0.154000	-6.303513	-46.532454	-0.449570	-0.006197	-0.043204	-0.013412
0.154100	-8.476192	-43.785846	-0.316298	-0.008936	-0.040627	-0.009062
0.154200	-5.156759	-43.194013	-0.115473	-0.004909	-0.040143	0.000926
0.154300	-7.944822	-43.750382	-0.049987	-0.008292	-0.040627	0.002698
0.154400	-4.992690	-36.826418	-0.457460	-0.004909	-0.034183	-0.015023
0.154500	0.060738	-25.488545	-0.308724	0.000891	-0.023711	-0.008579
0.154600	-2.708092	-20.318381	-0.062566	-0.002653	-0.018878	-4.046760E-5
0.154700	-7.830557	-14.168331	-0.019794	-0.009097	-0.013079	-0.001490
0.154800	-2.238756	-7.363860	-0.312128	-0.002492	-0.006796	-0.013089
0.154900	-2.093279	3.201792	-0.189799	-0.002653	0.003031	-0.009706
0.155000	-1.878342	11.354197	0.003185	-0.002653	0.010603	-0.002779
0.155100	-3.080208	15.979022	-0.255060	-0.004264	0.014952	-0.015345
0.155200	-3.487411	25.528433	0.165550	-0.005070	0.023813	0.000926
0.155300	-6.351018	32.220573	0.084721	-0.008775	0.030095	-0.005035
0.155400	-5.708679	36.559559	0.130711	-0.008131	0.034123	-0.003585
0.155500	-3.368374	40.215348	-0.002513	-0.005392	0.037506	-0.009062
0.155600	-5.729190	45.891056	0.048620	-0.008453	0.042822	-0.008901
0.155700	-4.823505	50.224887	0.002840	-0.007486	0.046850	-0.011317
0.155800	-4.067489	53.870372	0.014998	-0.006681	0.050233	-0.011156
0.155900	-6.652604	55.939463	0.353743	-0.009903	0.052166	0.002054
0.156000	-2.180768	55.287633	0.051163	-0.004425	0.051521	-0.009062
0.156100	-1.433556	53.566042	0.014180	-0.003459	0.049910	-0.010029
0.156200	-6.426604	54.539219	0.155956	-0.009581	0.050877	-0.006162
0.156300	-3.281540	53.557488	0.217872	-0.005714	0.049910	-0.001974
0.156400	-2.961497	50.628081	0.276433	-0.005231	0.047172	0.001248
0.156500	1.010100	45.994147	0.013509	-0.000237	0.042822	-0.007612
0.156600	-2.665767	41.793735	0.101569	-0.004587	0.038956	-0.004551
0.156700	-2.451679	39.890808	0.065250	-0.004264	0.037184	-0.005679
0.156800	-7.949231	36.711419	0.272002	-0.010869	0.034284	0.001571
0.156900	2.871531	31.321152	0.010069	0.002502	0.029129	-0.004229
0.157000	0.848948	24.713259	-0.021212	0.000246	0.023007	-0.005196
0.157100	2.325840	20.583693	-0.038512	0.002180	0.019141	-0.004551
0.157200	0.158280	13.462075	0.003719	-0.000237	0.012536	-0.002296
0.157300	-1.964714	8.063607	-0.025075	-0.002653	0.007542	-0.003424
0.157400	0.904127	1.551385	0.123378	0.001052	0.001420	0.005437
0.157500	0.329352	-5.219384	-0.034129	0.000569	-0.004863	-0.000363
0.157600	1.625043	-16.270297	-0.049873	0.002502	-0.015173	0.001571
0.157700	-2.105355	-22.548778	0.022295	-0.001848	-0.020973	0.004309
0.157800	1.221570	-31.673246	-0.075411	0.002502	-0.029511	0.003181
0.157900	3.464404	-36.826291	-0.071108	0.005402	-0.034344	0.005276
0.158000	1.710285	-43.260556	-0.137688	0.003468	-0.040304	0.002859
0.158100	1.847347	-48.105207	-0.174833	0.003791	-0.044815	0.002215
0.158200	1.047308	-53.468545	-0.063915	0.002985	-0.049809	0.007692
0.158300	1.225480	-56.752563	-0.068694	0.003307	-0.052870	0.008176
0.158400	4.401343	-61.555491	-0.168546	0.007335	-0.057381	0.006081
0.158500	6.495241	-62.366191	0.038087	0.009912	-0.058186	0.016069
0.158600	2.446478	-65.570149	-0.222717	0.005079	-0.061086	0.003665
0.158700	5.239426	-64.837266	-0.254038	0.008462	-0.060442	0.003343
0.158800	5.527820	-63.953798	-0.115500	0.008785	-0.059636	0.009303
0.158900	5.403444	-63.622403	-0.239223	0.008624	-0.059314	0.003826
0.159000	4.601932	-58.953106	-0.122070	0.007496	-0.054964	0.007692
0.159100	8.596681	-52.669945	-0.189345	0.012168	-0.049165	0.005276
0.159200	6.091158	-47.505313	-0.038675	0.008946	-0.044332	0.009787
0.159300	3.360811	-45.823745	-0.086716	0.005563	-0.042721	0.006242
0.159400	5.460651	-36.271858	-0.032302	0.007818	-0.033861	0.007692
0.159500	5.119853	-34.189083	0.091502	0.007335	-0.031927	0.012525
0.159600	3.400139	-24.186495	0.069655	0.004918	-0.022584	0.008981
0.159700	3.839916	-22.469186	-0.120437	0.005402	-0.020973	0.000604
0.159800	5.349072	-15.335060	0.063038	0.007013	-0.014368	0.007853
0.159900	3.676476	-8.607860	0.141782	0.004757	-0.008085	0.009303
0.160000	4.745830	-3.062571	0.077357	0.005885	-0.002930	0.005920
0.160100	8.224369	3.719587	-0.105405	0.009912	0.003353	-0.001813
0.160200	4.788847	8.692457	0.005131	0.005563	0.008025	0.000604
0.160300	7.010821	17.891008	-0.032363	0.007979	0.016563	-0.001813
0.160400	5.593345	29.298662	0.108749	0.005885	0.027196	0.001571
0.160500	5.681186	32.603627	0.278284	0.005885	0.030256	0.008337
0.160600	6.555299	40.751089	0.319916	0.006690	0.037828	0.008981
0.160700	12.530013	47.043253	0.032806	0.013779	0.043628	-0.002135
0.160800	5.846257	54.051571	0.254226	0.005402	0.050233	0.003343
0.160900	5.386705	51.625938	0.285353	0.004918	0.047977	0.004954
0.161000	6.362273	58.574189	0.424879	0.005885	0.054421	0.010109
0.161100	5.984297	64.415742	0.097017	0.005240	0.059899	-0.005357
0.161200	6.332842	62.537475	0.282493	0.005724	0.058126	0.003181
0.161300	6.525942	59.785646	0.406233	0.006046	0.055549	0.009142
0.161400	6.541257	60.321619	0.571929	0.006046	0.056032	0.016230
0.161500	12.844239	58.998768	0.189243	0.013779	0.054743	0.002537
0.161600	11.765692	58.129630	0.314862	0.012490	0.053938	0.007692
0.161700	6.765286	53.878578	0.110780	0.006529	0.050072	-0.002457
0.161800	4.942544	49.737033	0.489612	0.004435	0.046205	0.013975
0.161900	6.727309	42.301578	0.232042	0.006851	0.039278	0.004954
0.162000	7.016360	38.167972	0.360026	0.007335	0.035412	0.011397
0.162100	11.021424	29.738943	0.191862	0.012490	0.027518	0.007370
0.162200	8.609959	28.479755	0.090849	0.009590	0.026390	0.002215
0.162300	11.245286	18.142034	0.076361	0.013134	0.016724	0.004631
0.162400	6.741069	12.552541	0.240768	0.007818	0.011569	0.010914
0.162500	6.789902	9.422647	0.070666	0.007979	0.008669	0.004148
0.162600	11.843141	0.664609	-0.094210	0.014423	0.000453	0.000765
0.162700	9.846534	-10.069088	0.120287	0.012329	-0.009535	0.011236
0.162800	5.515424	-18.992156	-0.207112	0.007335	-0.017751	-0.003101
0.162900	8.190662	-22.757467	-0.230730	0.010718	-0.021295	-0.002296
0.163000	6.953835	-24.656630	-0.003970	0.009268	-0.023067	0.007370
0.163100	9.899276	-33.254795	0.030658	0.013134	-0.031122	0.011720
0.163200	14.246375	-38.730988	-0.068586	0.018612	-0.036277	0.010270
0.163300	8.760697	-46.431578	-0.100775	0.012168	-0.043365	0.008014
0.163400	7.591241	-50.764415	-0.004121	0.010879	-0.047393	0.012525
0.163500	7.709843	-56.304530	-0.073827	0.011201	-0.052548	0.010592
0.163600	12.528004	-53.961534	0.105186	0.017001	-0.050454	0.019936
0.163700	9.475722	-64.439610	-0.404853	0.013618	-0.060120	-0.001490
0.163800	5.660884	-63.942757	-0.027545	0.008946	-0.059636	0.013170
0.163900	9.548274	-61.799088	0.036978	0.013618	-0.057703	0.017197
0.164000	9.811813	-61.802352	-0.036203	0.013940	-0.057703	0.014136
0.164100	13.781849	-61.556762	0.060193	0.018773	-0.057542	0.019936
0.164200	12.138891	-58.662108	-0.134363	0.016678	-0.054803	0.010270
0.164300	8.830081	-58.892591	-0.185068	0.012651	-0.054964	0.006726
0.164400	1.111841	-51.035178	0.042612	0.002985	-0.047554	0.011881
0.164500	9.177747	-45.580194	-0.298109	0.012651	-0.042560	-0.000524
0.164600	10.306194	-37.912198	0.092054	0.013779	-0.035472	0.015425
0.164700	14.314711	-36.131700	-0.031992	0.018612	-0.033861	0.011397
0.164800	6.463484	-28.284573	0.115169	0.008785	-0.026450	0.013008
0.164900	11.977588	-24.557105	0.193082	0.015390	-0.023067	0.018003
0.165000	6.972332	-13.913779	0.179820	0.008946	-0.013079	0.013331
0.165100	6.149344	-9.969452	-0.025573	0.007818	-0.009374	0.003343
0.165200	5.844693	-1.479811	0.162752	0.007174	-0.001480	0.009787
0.165300	0.379961	6.738638	0.188054	0.000246	0.006253	0.007048
0.165400	6.743441	12.704466	0.033277	0.007818	0.011730	0.001893
0.165500	2.245282	17.478695	0.056619	0.002180	0.016241	0.000121
0.165600	6.756008	28.284095	0.156278	0.007335	0.026229	0.004309
0.165700	5.640771	31.049804	0.312837	0.005885	0.028807	0.010109
0.165800	0.103745	36.501530	0.356606	-0.001042	0.033962	0.008659
0.165900	5.380028	41.256164	0.366934	0.005240	0.038311	0.010431
0.166000	8.973751	47.359572	0.295333	0.009429	0.043950	0.007692
0.166100	6.121308	49.394854	0.342918	0.005885	0.045883	0.008176
0.166200	7.633186	51.660806	0.278607	0.007657	0.047977	0.005598
0.166300	6.812674	55.629342	0.311151	0.006529	0.051683	0.005920
0.166400	1.782706	55.211592	0.387805	0.000408	0.051360	0.007209
0.166500	2.688120	59.542775	0.316001	0.001374	0.055388	0.003665
0.166600	9.895034	57.384378	0.080755	0.010235	0.053294	-0.003101
0.166700	8.529294	50.619996	0.109331	0.008785	0.047011	-0.001168
0.166800	5.845407	49.019744	0.098679	0.005563	0.045561	-0.002457
0.166900	-2.057565	49.792535	0.423873	-0.004103	0.046366	0.008176
0.167000	3.312182	42.965321	0.487271	0.002663	0.039922	0.014458
0.167100	-1.191364	37.511109	0.280606	-0.002653	0.034928	0.004631
0.167200	4.332204	31.541568	0.249594	0.004274	0.029290	0.006726
0.167300	-0.578621	25.589000	0.308592	-0.001526	0.023813	0.008337
0.167400	1.777851	19.742074	0.275344	0.001535	0.018335	0.008981
0.167500	-1.546403	13.822130	0.408308	-0.002331	0.012858	0.014458
0.167600	2.097083	11.781219	0.182076	0.002180	0.010925	0.006565
0.167700	4.534230	4.016921	-0.008906	0.005402	0.003675	0.000765
0.167800	3.800130	1.229417	-0.091896	0.004596	0.001098	-0.002618
0.167900	-0.248299	-7.123490	0.041280	-7.575061E-5	-0.006635	0.003020
0.168000	-1.012617	-11.107628	0.102068	-0.000881	-0.010340	0.006081
0.168100	0.833652	-16.268073	0.095314	0.001535	-0.015173	0.007531
0.168200	1.977044	-23.009552	-0.041546	0.003146	-0.021456	0.003343
0.168300	5.575925	-26.773991	-0.200469	0.007657	-0.025000	-0.001329
0.168400	-1.548148	-31.535287	0.011483	-0.000881	-0.029350	0.005759
0.168500	-1.023441	-36.717244	-0.001144	-7.575061E-5	-0.034183	0.006403
0.168600	2.976040	-40.306091	-0.196638	0.004918	-0.037566	0.000282
0.168700	3.565049	-43.056952	-0.125044	0.005724	-0.040143	0.004148
0.168800	0.333226	-45.369594	-0.252397	0.001857	-0.042238	-0.002296
0.168900	0.825936	-46.742081	-0.218507	0.002502	-0.043526	-0.000363
0.169000	-0.617025	-46.403070	-0.061835	0.000730	-0.043204	0.005759
0.169100	-1.163685	-47.102977	-0.055849	8.534760E-5	-0.043849	0.005920
0.169200	-0.110934	-47.258498	-0.048138	0.001374	-0.044010	0.006726
0.169300	-0.034527	-44.322827	-0.106796	0.001374	-0.041271	0.003665
0.169400	-0.735278	-45.883056	-0.032425	0.000569	-0.042721	0.006887
0.169500	-0.892502	-41.750514	-0.191423	0.000246	-0.038855	-0.000846
0.169600	-2.194792	-41.068618	-0.086661	-0.001365	-0.038210	0.003020
0.169700	-1.202038	-38.460891	-0.111017	-0.000237	-0.035794	0.001893
0.169800	-2.055089	-35.711685	-0.157761	-0.001365	-0.033216	-0.001007
0.169900	-3.395537	-31.409317	-0.163334	-0.003137	-0.029189	-0.002618
0.170000	-1.413910	-26.360543	-0.149549	-0.000881	-0.024517	-0.002135
0.170100	-2.453358	-20.665215	-0.111132	-0.002331	-0.019201	-0.001974
0.170200	-4.560614	-15.476539	0.214176	-0.005070	-0.014368	0.010270
0.170300	-3.768205	-10.316574	-0.194869	-0.004264	-0.009535	-0.008095
0.170400	-3.960301	-2.531405	-0.148191	-0.004748	-0.002285	-0.007612
0.170500	-2.114382	2.351755	-0.040893	-0.002653	0.002225	-0.003101
0.170600	-4.948520	10.104493	0.098137	-0.006359	0.009475	0.000282
0.170700	-3.131220	18.958883	0.141122	-0.004425	0.017691	0.001248
0.170800	-4.904846	21.865951	0.089113	-0.006681	0.020430	-0.002296
0.170900	-5.767242	24.266290	0.014935	-0.007808	0.022685	-0.006323
0.171000	-3.125975	29.314660	-0.078017	-0.004748	0.027357	-0.010190
0.171100	-6.144924	35.005525	0.224846	-0.008614	0.032673	0.000604
0.171200	-5.311959	36.568472	0.156639	-0.007647	0.034123	-0.002296
0.171300	-3.025411	38.153758	0.081879	-0.004909	0.035573	-0.004873
0.171400	-2.953116	40.920481	0.063411	-0.004909	0.038150	-0.006162
0.171500	-5.924933	43.464806	0.032591	-0.008614	0.040567	-0.009223
0.171600	-6.917533	45.882098	0.145573	-0.009903	0.042822	-0.005196
0.171700	-5.883977	45.023925	0.050086	-0.008614	0.042017	-0.008740
0.171800	-6.864355	42.923422	-0.042413	-0.009742	0.040083	-0.012767
0.171900	-7.464309	45.181056	0.140405	-0.010547	0.042178	-0.005518
0.172000	-4.699089	39.846861	-0.017230	-0.007003	0.037184	-0.010190
0.172100	-6.102757	41.728725	-0.002927	-0.008775	0.038956	-0.010512
0.172200	-10.590988	36.810485	-0.043896	-0.014091	0.034445	-0.013251
0.172300	-4.817804	30.315326	-0.179945	-0.006842	0.028323	-0.015506
0.172400	-6.830345	29.086614	-0.043116	-0.009258	0.027196	-0.010190
0.172500	-6.172535	23.916076	0.035929	-0.008292	0.022363	-0.005518
0.172600	-6.198137	17.869804	0.114092	-0.008131	0.016724	-0.001007
0.172700	-7.200276	19.936337	0.181052	-0.009419	0.018657	0.001087
0.172800	-10.026380	12.954565	-0.000155	-0.012641	0.012214	-0.006645
0.172900	-6.419543	4.501870	-0.339240	-0.007970	0.004320	-0.018245
0.173000	-5.269951	-2.050234	-0.315531	-0.006359	-0.001802	-0.015506
0.173100	-8.129574	-5.366139	-0.160940	-0.009742	-0.004863	-0.009384
0.173200	-1.338124	-13.383914	-0.120180	-0.001203	-0.012434	-0.003262
0.173300	-7.326515	-15.043809	-0.203139	-0.008453	-0.013884	-0.009062
0.173400	-5.373751	-21.225438	-0.062964	-0.005875	-0.019684	-0.001007
0.173500	-4.540011	-24.678430	-0.130572	-0.004748	-0.022906	-0.002940
0.173600	-5.510655	-31.449789	-0.232215	-0.005714	-0.029189	-0.006484
0.173700	-8.619223	-34.104796	-0.343660	-0.009419	-0.031605	-0.012123
0.173800	-5.036637	-38.543514	-0.326949	-0.004909	-0.035794	-0.009062
0.173900	-6.787728	-39.795918	-0.464061	-0.007003	-0.036921	-0.015506
0.174000	-4.361334	-38.004541	-0.234531	-0.004103	-0.035310	-0.004873
0.174100	-9.523786	-43.451162	-0.263820	-0.010225	-0.040304	-0.007290
0.174200	-5.085856	-40.440908	-0.267780	-0.004909	-0.037566	-0.006162
0.174300	-6.005156	-40.270562	-0.150359	-0.006036	-0.037405	-0.001490
0.174400	-3.424926	-47.539673	-0.597025	-0.002653	-0.044171	-0.018406
0.174500	-4.927382	-39.408991	-0.350332	-0.004748	-0.036599	-0.009867
0.174600	-6.677481	-40.780408	0.043492	-0.006842	-0.037888	0.006726
0.174700	-8.315476	-37.708483	-0.109464	-0.008936	-0.034988	-0.001168
0.174800	-4.636655	-38.373976	-0.423003	-0.004425	-0.035633	-0.013089
0.174900	-1.463708	-33.287116	-0.219902	-0.000720	-0.030961	-0.003907
0.175000	-9.233602	-32.374434	-0.241028	-0.010225	-0.029994	-0.008256
0.175100	-13.211440	-22.906749	-0.068636	-0.015380	-0.021134	-0.004229
0.175200	-3.909609	-20.713656	-0.361106	-0.004103	-0.019201	-0.013412
0.175300	-5.661951	-17.083509	-0.109157	-0.006359	-0.015818	-0.003907
0.175400	-5.728111	-9.485754	-0.224320	-0.006681	-0.008729	-0.010351
0.175500	-6.193826	-7.076881	-0.276288	-0.007325	-0.006474	-0.013251
0.175600	-11.145648	0.481568	-0.017237	-0.013608	0.000614	-0.005518
0.175700	-8.753920	6.056313	0.002284	-0.010869	0.005770	-0.004712
0.175800	0.576530	9.301681	-0.152119	0.000408	0.008669	-0.008095
0.175900	-2.472507	13.925896	-0.128598	-0.003459	0.013019	-0.009223
0.176000	-8.246774	20.410462	-0.096647	-0.010708	0.019141	-0.011478
0.176100	-9.972161	25.076617	0.133506	-0.012964	0.023490	-0.003101
0.176200	-10.120425	29.554243	-0.035236	-0.013286	0.027679	-0.011317
0.176300	-3.022689	33.285583	-0.165908	-0.004748	0.031062	-0.014700
0.176400	-7.186459	35.656920	-0.011253	-0.009903	0.033317	-0.010190
0.176500	-5.637389	39.316447	0.015582	-0.008131	0.036700	-0.009062
0.176600	-8.252978	40.315105	0.037806	-0.011353	0.037667	-0.009384
0.176700	-9.378102	42.726652	0.114883	-0.012803	0.039922	-0.006968
0.176800	-4.995824	43.647867	-0.012784	-0.007486	0.040728	-0.010834
0.176900	-3.932876	43.849535	0.104152	-0.006197	0.040889	-0.005357
0.177000	-4.139047	41.063827	-0.043408	-0.006359	0.038311	-0.011317
0.177100	-4.575834	39.504496	-0.001322	-0.006842	0.036862	-0.009384
0.177200	-5.300163	37.070020	-0.015983	-0.007647	0.034606	-0.009867
0.177300	-8.770284	35.651155	0.178742	-0.011836	0.033317	-0.002618
0.177400	-2.792629	31.925060	0.026672	-0.004425	0.029773	-0.006001
0.177500	-3.794845	28.967332	0.012440	-0.005553	0.027035	-0.006484
0.177600	-6.227376	26.858486	0.064051	-0.008453	0.025101	-0.004873
0.177700	-7.106298	23.558771	0.069446	-0.009419	0.022040	-0.004390
0.177800	-4.584765	18.936922	0.151392	-0.006197	0.017691	0.001087
0.177900	-5.108348	14.082840	0.124323	-0.006681	0.013180	0.000604
0.178000	-3.191176	6.651995	-0.108494	-0.004103	0.006253	-0.007290
0.178100	-1.860228	1.999247	-0.145226	-0.002331	0.001903	-0.007451
0.178200	-6.650905	-4.454799	0.066532	-0.007970	-0.004057	0.000926
0.178300	-2.021807	-9.238793	-0.073332	-0.002170	-0.008568	-0.002296
0.178400	-1.422949	-16.659373	0.000271	-0.001203	-0.015495	0.002537
0.178500	1.903047	-20.769415	-0.112905	0.002985	-0.019362	-0.000202
0.178600	-3.888402	-25.014838	-0.138339	-0.003942	-0.023228	-0.002940
0.178700	-3.362768	-30.187716	-0.061740	-0.003137	-0.028061	0.001571
0.178800	1.445932	-33.218227	0.004931	0.002824	-0.030961	0.007048
0.178900	-1.401585	-36.029557	0.016642	-0.000559	-0.033538	0.006887
0.179000	0.656528	-38.091365	-0.168306	0.002019	-0.035472	0.000121
0.179100	1.215063	-41.912658	-0.413233	0.002824	-0.039016	-0.009545
0.179200	1.382559	-40.663749	-0.063819	0.002985	-0.037888	0.005437
0.179300	-1.163879	-42.081363	-0.000682	-7.575061E-5	-0.039177	0.007370
0.179400	2.157076	-46.369433	-0.162894	0.004113	-0.043204	0.002537
0.179500	3.829748	-43.048866	-0.086692	0.006046	-0.040143	0.005920
0.179600	-2.846285	-40.731074	-0.067740	-0.002170	-0.037888	0.003504
0.179700	2.953738	-41.167855	-0.162983	0.004918	-0.038371	0.001893
0.179800	0.653577	-43.272469	-0.090337	0.002180	-0.040304	0.004470
0.179900	7.919597	-38.155805	-0.231514	0.010879	-0.035633	0.000443
0.180000	1.836028	-38.426356	-0.244362	0.003468	-0.035794	-0.002618
0.180100	0.105098	-33.943146	-0.111576	0.001213	-0.031605	0.001571
0.180200	2.085280	-29.037218	0.198927	0.003468	-0.027094	0.014942
0.180300	-1.234347	-24.607438	0.053268	-0.000720	-0.022906	0.006403
0.180400	4.324670	-19.153417	0.093614	0.005885	-0.017912	0.009464
0.180500	3.507342	-15.025011	-0.003259	0.004757	-0.014045	0.004148
0.180600	3.450298	-12.104163	-0.187050	0.004596	-0.011307	-0.004390
0.180700	2.484422	-8.653133	-0.118171	0.003307	-0.008085	-0.002457
0.180800	0.822293	-1.566096	0.095823	0.001052	-0.001480	0.004792
0.180900	-0.272188	2.046246	0.070017	-0.000398	0.001903	0.002537
0.181000	5.473187	9.577271	0.095240	0.006368	0.008830	0.004631
0.181100	0.278349	17.983346	0.222800	-0.000237	0.016724	0.006403
0.181200	6.169050	21.007995	0.134215	0.006851	0.019463	0.004470
0.181300	-0.324273	25.238383	0.222848	-0.001203	0.023490	0.004792
0.181400	7.261789	27.425640	0.140233	0.007979	0.025424	0.003987
0.181500	2.639911	32.537694	0.103054	0.002180	0.030256	-0.000524
0.181600	1.174183	37.033907	0.322523	0.000246	0.034445	0.007531
0.181700	5.403142	42.125871	0.411353	0.005240	0.039117	0.012203
0.181800	3.405620	41.558955	0.249860	0.002824	0.038634	0.004470
0.181900	3.985513	43.485002	0.390083	0.003468	0.040406	0.010431
0.182000	4.112146	43.304398	0.295162	0.003630	0.040245	0.006403
0.182100	5.509303	46.253637	0.164303	0.005240	0.042983	0.000765
0.182200	6.761600	43.666782	0.044355	0.006851	0.040567	-0.003424
0.182300	3.699493	42.753460	0.044055	0.003146	0.039761	-0.004551
0.182400	3.931292	41.409960	0.403934	0.003468	0.038472	0.011397
0.182500	2.628553	37.192661	-0.043949	0.002019	0.034606	-0.007773
0.182600	5.230877	35.678079	-0.034828	0.005240	0.033156	-0.006001
0.182700	5.612153	29.997530	0.174770	0.005885	0.027840	0.004309
0.182800	1.735850	28.219751	0.304980	0.001213	0.026229	0.008659
0.182900	3.195996	23.540215	-0.015574	0.003146	0.021879	-0.003746
0.183000	11.057999	21.079456	0.076012	0.012812	0.019463	0.003987
0.183100	7.050797	14.288315	0.252707	0.008140	0.013180	0.011236
