time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146800	-1.391283	-74.995339	-0.666992	0.000704	-0.069766	-0.015438
0.146900	-2.873446	-76.069575	-0.794790	-0.001068	-0.070733	-0.021398
0.147000	-4.447576	-80.746573	-0.617657	-0.002840	-0.075082	-0.013505
0.147100	-4.926067	-84.001060	-0.229429	-0.003323	-0.078143	0.003733
0.147200	-5.318196	-83.707635	-0.685209	-0.003807	-0.077821	-0.016243
0.147300	-4.097587	-82.481994	-0.728898	-0.002357	-0.076693	-0.017854
0.147400	-6.416069	-80.385903	-0.165912	-0.005256	-0.074760	0.005183
0.147500	-3.361647	-69.758171	0.114331	-0.001873	-0.064933	0.016621
0.147600	-7.136738	-67.456606	-0.478384	-0.006545	-0.062678	-0.011088
0.147700	-7.266051	-56.997773	-1.364746	-0.007029	-0.052851	-0.051524
0.147800	-8.109098	-53.893270	-1.320854	-0.008156	-0.049951	-0.050557
0.147900	-7.056982	-44.136683	-0.790841	-0.007190	-0.040929	-0.028970
0.148000	-6.456725	-31.706945	0.583892	-0.006867	-0.029491	0.028542
0.148100	-7.756654	-25.592300	-0.317349	-0.008640	-0.023692	-0.012216
0.148200	-17.617958	-23.715859	-0.741446	-0.020722	-0.021759	-0.035092
0.148300	-13.764345	-12.756616	-0.727668	-0.016372	-0.011610	-0.034931
0.148400	-13.615836	-12.079619	-0.897138	-0.016211	-0.010965	-0.042341
0.148500	-8.967160	-1.086663	-0.675360	-0.010895	-0.000816	-0.032836
0.148600	-6.590567	8.848656	-0.294916	-0.008317	0.008367	-0.017210
0.148700	-16.197293	15.400255	-0.708693	-0.020239	0.014649	-0.040408
0.148800	-11.103014	28.038791	0.318652	-0.014439	0.026248	0.003894
0.148900	-18.056662	35.245653	-0.868730	-0.023138	0.033176	-0.051846
0.149000	-16.203489	45.094587	0.445539	-0.021205	0.042197	0.004055
0.149100	-14.558325	52.654674	-0.307023	-0.019433	0.049285	-0.029292
0.149200	-17.844113	53.164293	0.113530	-0.023461	0.049769	-0.012538
0.149300	-13.396733	61.805374	-0.650354	-0.018305	0.057824	-0.045402
0.149400	-15.351535	62.686128	-0.189060	-0.020722	0.058629	-0.026392
0.149500	-16.050054	61.405161	-0.771325	-0.021527	0.057501	-0.051685
0.149600	-23.551527	62.104923	0.475075	-0.030710	0.058146	-0.000939
0.149700	-19.984514	67.303443	0.013302	-0.026521	0.062979	-0.020432
0.149800	-14.769863	64.629577	0.122180	-0.020078	0.060401	-0.013021
0.149900	-21.414813	63.257670	-0.428886	-0.028132	0.059274	-0.039441
0.150000	-18.181715	65.582796	-0.178847	-0.024266	0.061368	-0.027681
0.150100	-21.088301	65.543792	-0.109976	-0.027810	0.061368	-0.025909
0.150200	-17.029543	59.313358	-0.778315	-0.022655	0.055568	-0.052007
0.150300	-18.580587	55.248369	0.311787	-0.024427	0.051702	-0.004644
0.150400	-17.663733	45.264502	-1.059633	-0.022977	0.042519	-0.061834
0.150500	-21.849173	36.475799	-0.087084	-0.027810	0.034303	-0.019787
0.150600	-21.702131	27.091412	-0.545341	-0.027327	0.025604	-0.037830
0.150700	-21.669040	18.011710	0.310752	-0.027005	0.017066	0.000994
0.150800	-22.039459	8.985365	0.052315	-0.027166	0.008689	-0.008672
0.150900	-24.276878	-0.879144	0.347234	-0.029582	-0.000494	0.005022
0.151000	-17.226384	-8.686744	-0.988715	-0.020722	-0.007743	-0.048463
0.151100	-22.608934	-12.804093	0.182876	-0.027166	-0.011610	0.000833
0.151200	-21.838182	-18.675319	0.157452	-0.026038	-0.017087	0.001155
0.151300	-20.776882	-23.384574	-0.393507	-0.024588	-0.021437	-0.021398
0.151400	-25.087870	-26.572407	-0.454725	-0.029743	-0.024336	-0.025265
0.151500	-20.191806	-31.454845	0.097386	-0.023622	-0.029008	0.001639
0.151600	-18.103976	-37.348442	-0.353427	-0.020883	-0.034486	-0.015921
0.151700	-22.339681	-43.021248	0.651667	-0.025877	-0.039802	0.026931
0.151800	-20.308701	-51.015611	-0.038105	-0.023138	-0.047212	-0.000617
0.151900	-17.590338	-57.837954	-1.216329	-0.019594	-0.053495	-0.049268
0.152000	-23.644557	-62.458718	0.212315	-0.026844	-0.057845	0.010982
0.152100	-16.604275	-65.728852	-0.724829	-0.018144	-0.060906	-0.026070
0.152200	-16.847483	-69.906623	-0.948665	-0.018305	-0.064772	-0.035092
0.152300	-20.469182	-72.161220	-0.443899	-0.022655	-0.066866	-0.014310
0.152400	-19.769760	-70.742702	-0.210400	-0.021850	-0.065577	-0.004161
0.152500	-18.364518	-67.328231	-0.870786	-0.020239	-0.062355	-0.032836
0.152600	-21.231169	-60.923295	-0.373052	-0.023944	-0.056395	-0.013666
0.152700	-22.074655	-57.951802	0.064219	-0.025072	-0.053656	0.004377
0.152800	-20.577280	-56.213880	-0.087715	-0.023299	-0.052045	-0.001906
0.152900	-16.587726	-50.110258	-0.218897	-0.018628	-0.046407	-0.007061
0.153000	-19.800432	-46.697501	-0.176732	-0.022655	-0.043185	-0.007222
0.153100	-16.675942	-43.243148	-0.712374	-0.018950	-0.039963	-0.029776
0.153200	-22.461478	-37.383683	-0.021478	-0.026199	-0.034486	-0.003355
0.153300	-18.268265	-33.542447	-0.320510	-0.021205	-0.030941	-0.015277
0.153400	-19.801621	-26.486359	-0.431235	-0.023299	-0.024336	-0.022043
0.153500	-17.857432	-17.938774	-0.022871	-0.021205	-0.016443	-0.005128
0.153600	-18.754648	-11.756581	-0.321930	-0.022494	-0.010643	-0.019626
0.153700	-18.593663	-0.653064	-0.015316	-0.022655	-0.000333	-0.008349
0.153800	-19.827307	7.654651	0.229538	-0.024427	0.007400	0.000189
0.153900	-15.013556	20.001531	0.132236	-0.018950	0.018838	-0.004322
0.154000	-14.161639	27.545684	-0.653591	-0.018144	0.025926	-0.039441
0.154100	-18.400453	31.760776	0.635867	-0.023461	0.029793	0.013882
0.154200	-18.347224	38.978336	0.164835	-0.023622	0.036559	-0.007866
0.154300	-15.172160	39.319818	-0.373610	-0.019755	0.036881	-0.029937
0.154400	-16.068308	45.383754	-0.134296	-0.021044	0.042519	-0.021076
0.154500	-14.805249	48.054418	0.418778	-0.019594	0.044936	0.002927
0.154600	-16.606420	50.177124	-0.539469	-0.021850	0.047030	-0.039764
0.154700	-12.879801	56.161211	-0.103712	-0.017500	0.052507	-0.020432
0.154800	-14.722176	61.617184	-0.593730	-0.019916	0.057663	-0.043469
0.154900	-13.261102	61.970231	-0.751301	-0.018144	0.057985	-0.049752
0.155000	-13.968006	70.010695	0.185998	-0.019272	0.065395	-0.010927
0.155100	-11.639960	68.136891	0.107026	-0.016372	0.063623	-0.013021
0.155200	-13.524077	66.873825	-0.114323	-0.018628	0.062496	-0.023171
0.155300	-15.460109	68.453069	0.409275	-0.021044	0.063945	-0.001583
0.155400	-8.558138	59.839622	-0.322930	-0.012345	0.055890	-0.028809
0.155500	-16.354396	49.417640	0.458263	-0.021527	0.046225	0.003733
0.155600	-14.507122	44.267031	0.548171	-0.019111	0.041392	0.009371
0.155700	-14.776009	34.042231	0.395063	-0.019111	0.031887	0.004538
0.155800	-5.192509	21.982454	-0.627029	-0.007029	0.020610	-0.033481
0.155900	-10.178122	22.770944	1.100826	-0.013150	0.021254	0.039174
0.156000	-9.979758	10.409723	0.276130	-0.012506	0.009816	0.005827
0.156100	-8.535739	10.209774	-0.214438	-0.010734	0.009655	-0.014793
0.156200	-7.198822	5.744133	-0.112907	-0.008962	0.005467	-0.008994
0.156300	-6.500210	-2.892304	-0.104992	-0.007834	-0.002588	-0.006739
0.156400	-4.073414	-11.015304	-0.420070	-0.004612	-0.010160	-0.017854
0.156500	-6.238876	-13.350309	0.768944	-0.007190	-0.012415	0.033214
0.156600	-5.874432	-24.347769	-0.278170	-0.006384	-0.022564	-0.009960
0.156700	-1.541126	-30.216334	-0.832392	-0.000907	-0.028042	-0.031064
0.156800	-6.170095	-35.735535	0.043381	-0.006384	-0.033197	0.005988
0.156900	-6.536649	-39.700546	0.230477	-0.006706	-0.036902	0.014688
0.157000	-5.995453	-49.229837	-0.012951	-0.005740	-0.045762	0.006149
0.157100	2.848693	-54.725046	0.702671	0.005215	-0.051079	0.041913
0.157200	-2.216737	-56.262028	-0.016789	-0.000907	-0.052367	0.008888
0.157300	0.969647	-65.599397	-0.485704	0.003282	-0.061067	-0.008349
0.157400	-1.790845	-65.499875	0.924011	-0.000101	-0.061067	0.051579
0.157500	4.615606	-62.592592	-0.400243	0.007631	-0.058328	-0.003678
0.157600	0.318966	-65.253909	-0.388710	0.002476	-0.060745	-0.004483
0.157700	1.864492	-61.500336	-1.138185	0.004248	-0.057200	-0.037025
0.157800	3.600844	-61.164400	0.195540	0.006343	-0.057039	0.021454
0.157900	0.034544	-60.817588	-0.942829	0.001993	-0.056556	-0.029453
0.158000	4.805495	-55.328809	-0.437567	0.007631	-0.051562	-0.006577
0.158100	2.096034	-57.694130	-1.164850	0.004409	-0.053656	-0.038797
0.158200	-0.699767	-48.665317	-0.388866	0.000704	-0.045279	-0.008027
0.158300	2.376958	-42.199327	-0.216034	0.004248	-0.039318	-0.000456
0.158400	4.825074	-39.551860	-0.075924	0.007148	-0.036902	0.006149
0.158500	2.327649	-33.793147	-0.889057	0.003926	-0.031425	-0.031225
0.158600	4.022309	-24.976507	0.504047	0.005698	-0.023370	0.028220
0.158700	4.310304	-18.815998	-0.193105	0.005859	-0.017570	-0.003033
0.158800	11.640098	-6.121179	-0.662629	0.014397	-0.005810	-0.022687
0.158900	5.014854	3.004172	-0.042387	0.006020	0.002728	-0.000295
0.159000	2.259381	8.819866	-0.254415	0.002476	0.008205	-0.011733
0.159100	5.336903	20.188456	0.504521	0.005859	0.018677	0.020326
0.159200	10.479373	24.796011	0.790532	0.011981	0.022865	0.034019
0.159300	11.250088	29.357585	-0.397641	0.012787	0.027215	-0.018015
0.159400	5.624278	36.389922	-0.104604	0.005698	0.033820	-0.008994
0.159500	6.695837	36.933269	-0.030872	0.006987	0.034303	-0.005450
0.159600	7.016486	39.290740	-0.711337	0.007309	0.036559	-0.035253
0.159700	7.318955	45.721579	-0.452317	0.007470	0.042519	-0.025104
0.159800	14.147105	54.291825	-0.581749	0.015525	0.050413	-0.029453
0.159900	10.013617	57.731704	-0.129163	0.010370	0.053635	-0.012216
0.160000	5.962286	64.420939	-0.053553	0.005215	0.059918	-0.011894
0.160100	13.982429	63.117542	-0.512255	0.015042	0.058629	-0.028165
0.160200	14.940079	64.352120	-0.426997	0.016170	0.059757	-0.024298
0.160300	9.500534	62.898677	1.436789	0.009565	0.058307	0.054479
0.160400	8.558136	57.304659	1.001761	0.008598	0.053152	0.036275
0.160500	12.986102	54.936489	0.837127	0.014075	0.050896	0.031442
0.160600	11.189146	47.053419	0.136607	0.012142	0.043647	0.001800
0.160700	11.323885	41.799902	1.182938	0.012464	0.038653	0.048196
0.160800	11.352185	33.059461	0.271485	0.012787	0.030598	0.010338
0.160900	11.256300	24.266136	0.561439	0.012948	0.022382	0.024515
0.161000	15.091262	19.457508	0.302801	0.017781	0.017871	0.015815
0.161100	13.622442	13.876448	0.077337	0.016170	0.012716	0.006472
0.161200	8.319151	7.956580	0.519362	0.009887	0.007239	0.024515
0.161300	11.218765	-2.248368	0.068055	0.013753	-0.002266	0.008083
0.161400	15.609656	-6.008978	-0.176571	0.019230	-0.005810	2.760957E-5
0.161500	13.499811	-10.892658	-0.247865	0.016814	-0.010321	-0.003033
0.161600	14.639013	-17.803842	-0.351970	0.018425	-0.016765	-0.005772
0.161700	11.989366	-23.191622	-0.193507	0.015364	-0.021759	0.000994
0.161800	11.968510	-33.957550	-0.604081	0.015686	-0.031747	-0.014793
0.161900	14.166441	-36.070965	0.383810	0.018425	-0.033841	0.029347
0.162000	15.232254	-45.502144	-0.678192	0.020036	-0.042540	-0.014471
0.162100	14.803638	-52.262480	0.946856	0.019714	-0.048984	0.057056
0.162200	16.091931	-53.081318	-0.503739	0.021325	-0.049629	-0.005128
0.162300	14.695944	-56.276529	0.610921	0.019714	-0.052690	0.043202
0.162400	12.844766	-56.187632	0.071762	0.017458	-0.052529	0.019037
0.162500	16.489436	-58.345665	0.395056	0.021969	-0.054623	0.034986
0.162600	17.137347	-58.589540	-0.403893	0.022775	-0.054784	0.000672
0.162700	15.457146	-57.217688	-0.259038	0.020680	-0.053495	0.005988
0.162800	16.629526	-52.984950	0.361133	0.021969	-0.049629	0.032569
0.162900	18.214395	-52.968971	0.271519	0.023902	-0.049629	0.029347
0.163000	12.054264	-51.153201	0.376214	0.016331	-0.047857	0.030958
0.163100	14.360509	-48.860346	0.452983	0.019069	-0.045762	0.034825
0.163200	17.321060	-46.620099	-0.090038	0.022614	-0.043668	0.012110
0.163300	15.797090	-44.238271	-0.243366	0.020680	-0.041413	0.004377
0.163400	18.429538	-39.662320	0.122572	0.023741	-0.037224	0.020487
0.163500	16.586236	-34.215426	-0.456673	0.021325	-0.032069	-0.006416
0.163600	10.882380	-25.239992	0.246907	0.014075	-0.023692	0.020004
0.163700	15.374699	-20.024333	-0.190307	0.019392	-0.018859	0.001961
0.163800	13.983136	-12.614390	-0.245127	0.017458	-0.011932	-0.002389
0.163900	13.648213	-0.427105	0.591290	0.016653	-0.000655	0.031442
0.164000	13.914820	4.751870	0.451294	0.016814	0.004178	0.024515
0.164100	11.229346	13.183119	0.435725	0.013270	0.012072	0.021131
0.164200	9.512609	18.191331	0.626391	0.011014	0.016744	0.027736
0.164300	10.460927	24.229397	0.323696	0.011981	0.022382	0.013882
0.164400	10.306525	28.389554	0.436096	0.011659	0.026248	0.017909
0.164500	10.936889	32.353950	0.201843	0.012303	0.029954	0.007277
0.164600	11.652282	39.338375	0.737996	0.012948	0.036398	0.029509
0.164700	12.359827	41.222503	0.445685	0.013753	0.038170	0.016782
0.164800	9.028159	45.019616	0.884616	0.009565	0.041714	0.033697
0.164900	10.314166	48.815795	0.594970	0.011014	0.045258	0.020970
0.165000	8.679666	52.050615	0.342339	0.008920	0.048319	0.008727
0.165100	7.675423	58.991376	0.716569	0.007470	0.054763	0.023226
0.165200	13.436065	57.268307	-0.116008	0.014559	0.053152	-0.010122
0.165300	11.362135	58.789224	-0.145086	0.011981	0.054602	-0.012538
0.165400	9.685993	60.200796	0.390135	0.009887	0.055890	0.009693
0.165500	15.491342	55.050035	-0.138079	0.017136	0.051058	-0.009799
0.165600	9.846494	51.334224	-0.080880	0.010370	0.047674	-0.008994
0.165700	7.630691	47.090856	1.059488	0.007792	0.043647	0.040302
0.165800	10.333764	39.604069	0.153560	0.011337	0.036720	0.003572
0.165900	6.245936	34.473359	1.363974	0.006504	0.031887	0.055284
0.166000	6.239814	29.261235	1.137085	0.006665	0.027054	0.046424
0.166100	8.177848	22.935477	-0.139212	0.009242	0.021254	-0.006900
0.166200	8.777325	15.520949	-0.006124	0.010209	0.014327	0.000511
0.166300	6.793002	10.188374	0.592113	0.007954	0.009333	0.026609
0.166400	7.203118	5.819689	0.089817	0.008598	0.005306	0.005827
0.166500	6.065427	-2.324888	0.117648	0.007470	-0.002266	0.008083
0.166600	6.160785	-8.864694	0.426645	0.007792	-0.008388	0.022742
0.166700	8.014481	-13.566338	-0.172839	0.010209	-0.012737	-0.001583
0.166800	5.662317	-22.619087	-0.382459	0.007631	-0.021114	-0.009960
0.166900	6.503031	-30.898642	-0.288898	0.008920	-0.028847	-0.004000
0.167000	9.425913	-35.208864	-0.607160	0.012625	-0.032875	-0.015760
0.167100	5.931171	-42.535695	-0.675603	0.008598	-0.039641	-0.018821
0.167200	6.457097	-43.197060	1.245312	0.009242	-0.040446	0.064789
0.167300	4.871396	-52.753353	-0.635193	0.007631	-0.049145	-0.015599
0.167400	4.538036	-50.469097	-0.231851	0.007148	-0.047051	0.001316
0.167500	0.419863	-51.516751	0.312676	0.002154	-0.048018	0.023387
0.167600	2.101060	-57.644952	-0.681540	0.004409	-0.053656	-0.017854
0.167700	-1.608907	-53.161666	-0.239693	-0.000262	-0.049468	-0.001100
0.167800	-0.750280	-51.090213	1.288433	0.000704	-0.047696	0.065111
0.167900	6.390097	-54.929309	-1.859749	0.009565	-0.051079	-0.067634
0.168000	2.374089	-57.040515	-1.584683	0.004732	-0.053012	-0.057001
0.168100	4.930490	-55.654151	-0.254360	0.007792	-0.051884	0.001477
0.168200	3.524931	-53.404654	-1.728769	0.006020	-0.049629	-0.063445
0.168300	-1.711173	-56.993904	-0.489415	-0.000262	-0.053012	-0.011249
0.168400	-1.723836	-47.585614	0.183201	-0.000585	-0.044313	0.016137
0.168500	0.001627	-47.227507	0.034240	0.001510	-0.043990	0.010338
0.168600	-3.345769	-33.794669	-0.020185	-0.003001	-0.031425	0.004055
0.168700	-0.657447	-31.893594	-0.454256	0.000221	-0.029653	-0.013988
0.168800	3.761986	-24.169507	-1.727281	0.005376	-0.022403	-0.068761
0.168900	-3.139857	-20.835749	-0.185412	-0.003162	-0.019342	-0.005450
0.169000	-2.184513	-14.471514	-0.683740	-0.002196	-0.013382	-0.027842
0.169100	1.422678	-3.084105	0.177925	0.001832	-0.002910	0.008888
0.169200	-1.592284	-1.991612	-0.516578	-0.001873	-0.001783	-0.022687
0.169300	-4.149280	6.534509	-1.320882	-0.005256	0.006272	-0.060223
0.169400	-0.727793	15.465176	0.925649	-0.001390	0.014327	0.036919
0.169500	-2.417158	16.747372	0.189392	-0.003484	0.015616	0.004055
0.169600	-4.298067	20.539209	0.350373	-0.005901	0.019160	0.009532
0.169700	-7.829757	27.020436	8.235732E-5	-0.010412	0.025282	-0.008349
0.169800	-4.760507	28.261062	-0.184096	-0.006706	0.026410	-0.015277
0.169900	-10.243186	35.531645	0.729242	-0.013634	0.033176	0.020648
0.170000	-0.125300	38.993522	-0.821828	-0.001390	0.036398	-0.042986
0.170100	-4.148789	46.341296	0.624036	-0.006545	0.043164	0.016621
0.170200	-5.533596	49.051256	0.273803	-0.008317	0.045741	0.000350
0.170300	-3.485512	51.786126	-0.366018	-0.005901	0.048319	-0.027037
0.170400	-4.946044	51.438374	-0.156398	-0.007673	0.047997	-0.018499
0.170500	-5.038940	52.850037	0.133062	-0.007834	0.049285	-0.006255
0.170600	-4.685844	51.273729	-0.115032	-0.007351	0.047836	-0.016565
0.170700	-10.125062	50.338330	0.037679	-0.013956	0.047030	-0.012055
0.170800	-10.331595	42.396863	0.217177	-0.013956	0.039620	-0.002872
0.170900	-4.247379	42.931166	-0.579040	-0.006545	0.040103	-0.034931
0.171000	-7.539665	37.967558	0.449713	-0.010412	0.035431	0.009210
0.171100	-9.667042	32.397493	0.435085	-0.012828	0.030276	0.008727
0.171200	-5.028840	28.217417	-0.571919	-0.007029	0.026410	-0.032192
0.171300	-9.631149	23.860047	-0.181959	-0.012506	0.022382	-0.016404
0.171400	-3.231713	21.160335	-0.512069	-0.004612	0.019805	-0.027520
0.171500	-8.664228	15.395726	-0.224214	-0.011056	0.014488	-0.016243
0.171600	-11.574863	10.036176	0.252802	-0.014439	0.009494	0.004216
0.171700	-10.694378	3.432862	-0.185667	-0.013150	0.003373	-0.013182
0.171800	-5.332275	-3.726574	0.013880	-0.006384	-0.003394	-0.000939
0.171900	-6.576370	-10.720361	-0.532058	-0.007673	-0.009838	-0.023815
0.172000	-9.029887	-18.701614	-0.394144	-0.010412	-0.017248	-0.017371
0.172100	-4.306501	-24.883652	-0.689628	-0.004451	-0.023048	-0.027037
0.172200	-10.195297	-28.147085	0.453396	-0.011539	-0.026108	0.020648
0.172300	-6.795160	-34.238431	-0.445818	-0.007190	-0.031747	-0.015760
0.172400	-5.091804	-39.763701	-0.616292	-0.004934	-0.036902	-0.021398
0.172500	-9.303647	-39.407258	0.143340	-0.010089	-0.036580	0.009693
0.172600	-6.494455	-43.152827	0.293186	-0.006545	-0.040124	0.018071
0.172700	-9.176743	-44.608719	0.000688	-0.009767	-0.041413	0.004538
0.172800	-6.938100	-44.907965	0.111501	-0.007029	-0.041735	0.010338
0.172900	-3.795225	-45.782409	-0.472772	-0.003162	-0.042540	-0.013505
0.173000	-6.166329	-45.617002	-0.177781	-0.006062	-0.042379	-0.001744
0.173100	-6.457636	-46.657690	-0.160877	-0.006384	-0.043346	-0.000939
0.173200	-6.358128	-48.004665	0.185403	-0.006223	-0.044635	0.014365
0.173300	-6.768264	-48.144845	-1.130592	-0.006706	-0.044635	-0.042824
0.173400	-8.318382	-47.177250	0.122492	-0.008640	-0.043829	0.010660
0.173500	-5.265722	-46.485080	-0.350070	-0.004934	-0.043185	-0.008672
0.173600	-5.201485	-38.902386	-0.633804	-0.005095	-0.036096	-0.022365
0.173700	-6.860031	-36.932522	0.286462	-0.007190	-0.034324	0.016460
0.173800	-5.598543	-34.148518	0.252832	-0.005740	-0.031747	0.015010
0.173900	-4.510946	-27.781186	-0.235614	-0.004612	-0.025786	-0.006900
0.174000	-4.212537	-21.390067	-0.366959	-0.004451	-0.019826	-0.013666
0.174100	-5.470934	-14.096797	0.111604	-0.006223	-0.013059	0.005183
0.174200	-0.209680	-9.746639	-0.452014	5.975837E-5	-0.009032	-0.017854
0.174300	-5.979539	-3.218947	0.003763	-0.007190	-0.002910	-0.001744
0.174400	-2.151848	1.948316	-0.806306	-0.002679	0.001923	-0.036219
0.174500	-7.447898	6.275047	0.044179	-0.009284	0.005950	-0.002389
0.174600	-7.427568	12.141022	-0.105326	-0.009445	0.011427	-0.009960
0.174700	-2.933896	17.369921	-0.412418	-0.004129	0.016260	-0.022365
0.174800	-5.162010	22.924416	0.127484	-0.007029	0.021416	-0.000939
0.174900	-7.233659	24.467652	0.317754	-0.009606	0.022865	0.006149
0.175000	-5.831423	27.595297	0.239648	-0.007995	0.025765	0.002766
0.175100	-4.966472	30.629599	-0.673587	-0.007029	0.028665	-0.037025
0.175200	-4.615367	38.565989	0.777040	-0.006867	0.035914	0.024515
0.175300	-1.983068	38.503091	-0.252191	-0.003646	0.035914	-0.018982
0.175400	-7.904993	39.295477	-0.042734	-0.010895	0.036720	-0.012538
0.175500	-7.269511	38.415151	-0.294271	-0.010089	0.035914	-0.023009
0.175600	-6.100338	37.592987	-0.056430	-0.008640	0.035109	-0.012055
0.175700	-4.191803	39.995943	-0.536524	-0.006384	0.037364	-0.032514
0.175800	-7.002956	38.441395	-0.077465	-0.009767	0.035914	-0.013505
0.175900	-6.151438	35.805906	-0.613707	-0.008640	0.033498	-0.035897
0.176000	-1.541897	30.187008	-0.455955	-0.002840	0.028182	-0.026070
0.176100	-2.129605	32.821881	0.033130	-0.003646	0.030598	-0.005611
0.176200	-1.327297	33.055184	0.502080	-0.002679	0.030759	0.015010
0.176300	-0.989384	26.049382	-0.408587	-0.002035	0.024315	-0.023009
0.176400	-3.776040	25.635480	-0.643537	-0.005418	0.023993	-0.034286
0.176500	-3.094680	21.081491	0.393091	-0.004451	0.019643	0.011788
0.176600	-4.131985	16.879465	0.054199	-0.005579	0.015777	-0.002550
0.176700	3.218770	15.094972	0.071899	0.003443	0.014005	0.001639
0.176800	9.814221	4.777149	-0.363669	0.011820	0.004339	-0.012538
0.176900	1.437169	2.724748	-0.532964	0.001671	0.002567	-0.023009
0.177000	-4.237293	-2.310493	0.161773	-0.005095	-0.002105	0.005666
0.177100	2.363352	-7.425271	-0.136133	0.003121	-0.006938	-0.003517
0.177200	1.444674	-17.295883	-0.106738	0.002315	-0.016120	-0.000778
0.177300	0.798193	-17.038010	0.829768	0.001510	-0.015959	0.039497
0.177400	0.827306	-25.770508	-0.003612	0.001832	-0.024014	0.005022
0.177500	4.127119	-30.908992	-0.020636	0.006020	-0.028847	0.006633
0.177600	-3.233035	-34.626099	0.291031	-0.002840	-0.032230	0.017748
0.177700	0.609291	-38.847833	-1.002048	0.001993	-0.036096	-0.035897
0.177800	4.945081	-39.926001	-0.372309	0.007309	-0.037224	-0.006577
0.177900	-1.581065	-37.046442	0.045286	-0.000746	-0.034486	0.008244
0.178000	1.245051	-40.368999	0.951249	0.002798	-0.037707	0.049324
0.178100	0.856146	-44.938833	0.296015	0.002476	-0.041896	0.021615
0.178200	-1.233356	-43.827687	-0.359059	-0.000101	-0.040768	-0.007866
0.178300	6.229143	-46.324596	-0.561080	0.009081	-0.043185	-0.013021
0.178400	2.121113	-42.120783	0.596984	0.003926	-0.039318	0.034664
0.178500	4.784848	-36.466455	1.357516	0.006987	-0.034163	0.067689
0.178600	3.565315	-42.061520	-0.747262	0.005698	-0.039157	-0.023009
0.178700	8.346695	-36.213282	-0.110469	0.011337	-0.033841	0.005505
0.178800	4.696173	-34.241220	-0.560871	0.006826	-0.031908	-0.015921
0.178900	1.386550	-29.456142	-0.615894	0.002637	-0.027397	-0.020593
0.179000	6.800692	-24.643560	-0.056607	0.009081	-0.023048	0.005022
0.179100	0.151847	-21.287490	-0.037146	0.000865	-0.019826	0.002444
0.179200	-4.225648	-16.880972	-0.246987	-0.004612	-0.015637	-0.009316
0.179300	4.604784	-12.334615	-1.137938	0.006020	-0.011448	-0.045080
0.179400	3.416433	-3.068901	1.719611	0.004248	-0.003071	0.076549
0.179500	5.149815	-1.989755	0.153983	0.006343	-0.001944	0.009210
0.179600	-0.426891	1.915335	0.302943	-0.000585	0.001762	0.012593
0.179700	-0.630768	4.304300	0.014212	-0.000907	0.004017	-0.000456
0.179800	1.158261	12.109821	-0.047411	0.001026	0.011266	-0.003839
0.179900	1.018517	16.799520	0.167483	0.000704	0.015616	0.004538
0.180000	0.747785	21.755926	-0.377086	0.000221	0.020288	-0.020110
0.180100	6.727114	28.221956	-0.656056	0.007309	0.026248	-0.030903
0.180200	1.085449	29.689519	-0.654519	0.000382	0.027698	-0.033481
0.180300	-1.326911	38.082471	0.613014	-0.002840	0.035431	0.018876
0.180400	5.411817	38.694906	-1.218680	0.005376	0.036075	-0.057807
0.180500	-0.031518	42.227895	0.354519	-0.001390	0.039297	0.007438
0.180600	4.309121	46.735536	-0.218082	0.003765	0.043486	-0.016404
0.180700	7.534115	44.086565	-1.256806	0.007792	0.041069	-0.059579
0.180800	5.109472	42.054891	-0.446769	0.004893	0.039136	-0.025104
0.180900	3.752136	40.524951	0.028045	0.003282	0.037686	-0.004805
0.181000	4.229234	43.765819	-0.494023	0.003765	0.040747	-0.027842
0.181100	6.080002	38.778105	-0.503790	0.006181	0.036075	-0.026554
0.181200	3.622614	40.419864	0.716400	0.003121	0.037525	0.024998
0.181300	5.627396	31.268210	0.557055	0.005859	0.028987	0.020648
0.181400	1.846527	27.974886	1.077454	0.001349	0.025926	0.042235
0.181500	0.406017	23.443074	0.960315	-0.000262	0.021738	0.037402
0.181600	3.543764	17.623661	-0.626451	0.003765	0.016421	-0.028970
0.181700	1.180124	12.838574	0.312314	0.001026	0.011911	0.011627
0.181800	4.287325	10.327988	0.654156	0.004893	0.009494	0.028220
0.181900	0.336643	6.149227	-0.704468	0.000221	0.005789	-0.031548
0.182000	-0.930817	2.791949	0.497442	-0.001229	0.002567	0.020648
0.182100	0.150259	-6.232485	0.031693	0.000382	-0.005810	0.002605
0.182200	3.644345	-3.935590	-0.036822	0.004571	-0.003716	0.000672
0.182300	0.582920	-9.994457	0.390316	0.001026	-0.009354	0.019037
0.182400	0.533290	-16.790667	-0.099441	0.001187	-0.015637	-0.000939
0.182500	7.809677	-21.233461	-0.698308	0.010209	-0.019826	-0.023009
0.182600	4.111751	-26.550687	0.317980	0.005859	-0.024820	0.020487
0.182700	4.600053	-27.966300	-0.071956	0.006504	-0.026108	0.004055
0.182800	-0.274779	-32.537020	-0.037064	0.000704	-0.030297	0.004377
0.182900	1.624487	-35.505678	-0.610912	0.003121	-0.033036	-0.019143
0.183000	2.767178	-37.616631	0.565606	0.004571	-0.035130	0.032731
0.183100	2.149503	-40.684609	-0.593797	0.003926	-0.037869	-0.017210
