time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009175	0.676593	-3.586033	-0.115731	0.000941	-0.003339	-0.004060
0.009200	-1.960872	-3.444977	-0.018957	-0.002281	-0.003178	-0.000999
0.009225	1.045545	-4.621073	-0.146081	0.001424	-0.004306	-0.005027
0.009250	-2.023975	-5.864347	0.012074	-0.002281	-0.005433	0.000773
0.009275	1.963284	-4.935399	0.022062	0.002552	-0.004628	0.002706
0.009300	0.595493	-1.672822	0.001107	0.000780	-0.001567	0.000612
0.009325	0.747342	-5.857946	-0.356665	0.001102	-0.005433	-0.014048
0.009350	-1.904949	-6.376795	0.057019	-0.002120	-0.005917	0.002867
0.009375	7.399163	-4.161383	-0.016103	0.009157	-0.003983	0.003189
0.009400	-1.492823	-5.702304	-0.178197	-0.001637	-0.005272	-0.007282
0.009425	0.066444	-6.709093	-0.115893	0.000296	-0.006239	-0.003738
0.009450	-2.324860	-7.256172	-0.020763	-0.002603	-0.006722	-0.000516
0.009475	-0.172783	-5.824394	0.116958	-2.584881E-5	-0.005433	0.006089
0.009500	1.843755	-4.427869	-0.071215	0.002391	-0.004144	-0.001483
0.009525	-1.142848	-7.566574	0.144837	-0.001154	-0.007044	0.007217
0.009550	3.154681	-4.896556	0.218812	0.004002	-0.004628	0.011727
0.009575	0.900530	-5.135175	-0.076285	0.001263	-0.004789	-0.001966
0.009600	-2.571756	-6.575224	-0.089756	-0.002926	-0.006078	-0.003738
0.009625	-3.011882	-8.295937	0.066876	-0.003409	-0.007689	0.003189
0.009650	1.274561	-5.991809	-0.053881	0.001746	-0.005594	-0.000677
0.009675	-1.641448	-6.380436	-0.019880	-0.001798	-0.005917	-0.000355
0.009700	0.465290	-6.679374	0.114512	0.000780	-0.006239	0.006411
0.009725	2.865515	-5.787590	0.005919	0.003679	-0.005433	0.002545
0.009750	3.739358	-2.666280	-0.052229	0.004646	-0.002534	-0.000194
0.009775	-0.342536	-7.224093	-0.013812	-0.000187	-0.006722	0.000612
0.009800	2.436837	-7.010159	-0.043530	0.003196	-0.006561	0.000451
0.009825	1.383661	-6.858799	-0.092136	0.001907	-0.006400	-0.002127
0.009850	-0.735337	-7.065949	-0.098519	-0.000670	-0.006561	-0.003255
0.009875	-0.860269	-6.868699	0.159983	-0.000831	-0.006400	0.007861
0.009900	3.520927	-5.958076	-0.071781	0.004485	-0.005594	-0.000516
0.009925	-1.012103	-7.578230	0.009725	-0.000992	-0.007044	0.001417
0.009950	2.419498	-7.694652	0.031725	0.003196	-0.007205	0.003834
0.009975	2.843406	-6.647462	0.058163	0.003679	-0.006239	0.004961
0.010000	0.008381	-8.950435	-0.035827	0.000296	-0.008333	0.000128
0.010025	2.834215	-6.994815	0.045600	0.003679	-0.006561	0.004478
0.010050	1.479844	-8.238307	-0.065585	0.002068	-0.007689	-0.000677
0.010075	1.771886	-7.190430	-0.011852	0.002391	-0.006722	0.001578
0.010100	-0.266747	-9.317979	-0.205711	-2.584881E-5	-0.008655	-0.007282
0.010125	-1.740892	-10.185059	0.001796	-0.001798	-0.009461	0.001256
0.010150	3.298460	-9.418064	-0.043707	0.004324	-0.008816	0.001256
0.010175	0.588082	-12.049784	0.012051	0.001102	-0.011233	0.003028
0.010200	0.775832	-9.959161	0.130768	0.001263	-0.009300	0.007861
0.010225	5.003516	-9.903185	0.023156	0.006418	-0.009300	0.004961
0.010250	5.289551	-9.042793	-0.065090	0.006740	-0.008494	0.001095
0.010275	-1.736432	-10.012706	-0.004935	-0.001798	-0.009300	0.000934
0.010300	0.210866	-11.353019	0.119064	0.000619	-0.010588	0.007378
0.010325	2.073506	-10.814923	0.017867	0.002874	-0.010105	0.003672
0.010350	1.826649	-10.133597	-0.047409	0.002552	-0.009461	0.000612
0.010375	1.254000	-11.860055	0.073317	0.001907	-0.011072	0.005928
0.010400	4.933980	-7.490695	-0.054933	0.006257	-0.007044	0.001095
0.010425	0.868187	-11.376120	-0.210740	0.001424	-0.010588	-0.006638
0.010450	0.314191	-12.405223	-0.038864	0.000780	-0.011555	0.000773
0.010475	0.313882	-12.408249	-0.068606	0.000780	-0.011555	-0.000516
0.010500	-0.373836	-13.454824	-0.047887	-2.584881E-5	-0.012522	0.000289
0.010525	2.072965	-10.820219	-0.034182	0.002874	-0.010105	0.001417
0.010550	0.592310	-11.879701	-0.016987	0.001102	-0.011072	0.001739
0.010575	0.511056	-14.991508	0.011225	0.001102	-0.013971	0.003511
0.010600	2.302136	-12.189442	0.072888	0.003196	-0.011394	0.006411
0.010625	1.135515	-11.342311	0.080421	0.001746	-0.010588	0.006089
0.010650	1.138661	-11.182820	-0.052715	0.001746	-0.010427	0.000289
0.010675	-0.577649	-11.193951	0.105092	-0.000348	-0.010427	0.006411
0.010700	-1.362942	-10.874637	-0.034580	-0.001315	-0.010105	-3.276181E-5
0.010725	-0.222001	-12.745293	0.102371	0.000135	-0.011877	0.006733
0.010750	3.705029	-9.055367	0.057985	0.004807	-0.008494	0.005767
0.010775	1.834990	-9.794566	-0.116638	0.002552	-0.009139	-0.002449
0.010800	-2.182680	-11.922039	-0.001436	-0.002281	-0.011072	0.001256
0.010825	1.512460	-12.041724	-0.052617	0.002230	-0.011233	0.000612
0.010850	0.235927	-10.335547	-0.084903	0.000619	-0.009622	-0.001644
0.010875	-1.763929	-11.054010	-0.035188	-0.001798	-0.010266	-0.000194
0.010900	1.553493	-10.481848	-0.027686	0.002230	-0.009783	0.001417
0.010925	2.055045	-6.486881	0.059061	0.002713	-0.006078	0.004639
0.010950	3.041909	-9.089010	-0.169877	0.004002	-0.008494	-0.004382
0.010975	1.310632	-9.632709	-0.144306	0.001907	-0.008977	-0.003899
0.011000	-2.775067	-9.332939	0.037799	-0.003087	-0.008655	0.002223
0.011025	-0.277847	-9.812718	0.033830	-2.584881E-5	-0.009139	0.003189
0.011050	2.847867	-6.475109	0.051432	0.003679	-0.006078	0.004639
0.011075	3.891426	-6.977984	0.046580	0.004968	-0.006561	0.004961
0.011100	1.092857	-7.894570	-0.026901	0.001585	-0.007366	0.000773
0.011125	1.770571	-7.203292	-0.138256	0.002391	-0.006722	-0.003899
0.011150	-1.814038	-7.936600	0.012228	-0.001959	-0.007366	0.001256
0.011175	1.632065	-7.524993	0.121850	0.002230	-0.007044	0.007378
0.011200	2.062729	-6.154281	-0.073369	0.002713	-0.005755	-0.001160
0.011225	1.506723	-7.203055	-0.094817	0.002068	-0.006722	-0.002127
0.011250	0.852973	-7.016302	0.142747	0.001263	-0.006561	0.007861
0.011275	4.336592	-5.079244	-0.061016	0.005451	-0.004789	0.000128
0.011300	0.079284	-6.197331	-0.188135	0.000296	-0.005755	-0.006960
0.011325	-2.998694	-7.780770	0.028095	-0.003409	-0.007205	0.001417
0.011350	3.203360	-8.027964	0.033839	0.004163	-0.007528	0.004317
0.011375	2.308890	-6.842416	-0.075013	0.003035	-0.006400	-0.000999
0.011400	0.313572	-7.387770	-0.024593	0.000619	-0.006883	0.000451
0.011425	2.085843	-5.284573	-0.028950	0.002713	-0.004950	0.000612
0.011450	0.066753	-6.706066	-0.086151	0.000296	-0.006239	-0.002449
0.011475	-0.985495	-6.545627	-0.045531	-0.000992	-0.006078	-0.001160
0.011500	0.311199	-7.539695	0.182898	0.000619	-0.007044	0.009472
0.011525	2.591122	-6.147946	-0.093327	0.003357	-0.005755	-0.001805
0.011550	0.337768	-6.507470	0.123924	0.000619	-0.006078	0.006733
0.011575	4.441851	-11.136038	-0.106812	0.005774	-0.010427	-0.000677
0.011600	2.618541	-5.107399	-0.070510	0.003357	-0.004789	-0.000999
0.011625	1.775148	-7.029805	-0.133834	0.002391	-0.006561	-0.003738
0.011650	-0.054259	-6.341760	0.113572	0.000135	-0.005917	0.006089
0.011675	6.033036	-5.906044	0.049051	0.007546	-0.005594	0.005767
0.011700	3.250993	-1.122575	-0.104002	0.004002	-0.001084	-0.002933
0.011725	-0.181148	-6.034955	-0.251807	-2.584881E-5	-0.005594	-0.009860
0.011750	-1.627758	-5.860352	-0.010330	-0.001798	-0.005433	-3.276181E-5
0.011775	2.469414	-5.790449	0.039476	0.003196	-0.005433	0.003834
0.011800	4.998359	-5.058842	0.036723	0.006257	-0.004789	0.004639
0.011825	-0.436129	-5.819239	0.208727	-0.000348	-0.005433	0.009955
0.011850	2.081846	-5.452387	0.022394	0.002713	-0.005111	0.002867
0.011875	2.376647	-4.248803	-0.094185	0.003035	-0.003983	-0.002288
0.011900	-1.104792	-6.035827	-0.116501	-0.001154	-0.005594	-0.004382
0.011925	-1.615189	-5.351238	-0.108596	-0.001798	-0.004950	-0.004382
0.011950	3.282681	-4.935071	-0.180261	0.004163	-0.004628	-0.005510
0.011975	-2.548565	-5.704760	-0.037902	-0.002926	-0.005272	-0.001644
0.012000	-1.002795	-7.229742	0.033441	-0.000992	-0.006722	0.002384
0.012025	1.831302	-4.935848	0.038204	0.002391	-0.004628	0.003350
0.012050	3.439711	-4.046000	0.033904	0.004324	-0.003822	0.003672
0.012075	4.659701	-2.826412	-0.069270	0.005774	-0.002695	-0.000516
0.012100	-0.911731	-3.764529	0.077277	-0.000992	-0.003500	0.003672
0.012125	1.615629	-3.048431	-0.077905	0.002068	-0.002856	-0.002127
0.012150	-0.489022	-2.729066	-0.011537	-0.000509	-0.002534	-0.000194
0.012175	3.612417	-2.488702	0.012950	0.004485	-0.002372	0.002545
0.012200	-1.031879	-3.263051	-0.075484	-0.001154	-0.003017	-0.003094
0.012225	-1.303334	-3.594658	0.107821	-0.001476	-0.003339	0.004800
0.012250	2.188573	-1.447796	0.265385	0.002713	-0.001406	0.012694
0.012275	3.762666	-1.794681	0.010779	0.004646	-0.001728	0.002384
0.012300	0.084748	-0.991637	-0.024448	0.000135	-0.000923	-0.000838
0.012325	-1.936289	-2.560894	0.166738	-0.002281	-0.002372	0.006894
0.012350	5.484790	-1.597956	-0.023636	0.006740	-0.001567	0.001578
0.012375	0.051269	-2.348897	0.241312	0.000135	-0.002211	0.010922
0.012400	4.614710	0.469783	0.034617	0.005613	0.000366	0.003350
0.012425	1.975234	0.591167	-0.061933	0.002391	0.000527	-0.001966
0.012450	-0.919286	1.056360	-0.139659	-0.001154	0.001011	-0.006638
0.012475	-0.937359	0.364679	-0.135042	-0.001154	0.000366	-0.006316
0.012500	0.353637	-0.813847	-0.018851	0.000457	-0.000761	-0.000516
0.012525	-1.490040	-0.651562	0.163239	-0.001798	-0.000600	0.006572
0.012550	3.822314	0.462172	0.083142	0.004646	0.000366	0.005122
0.012575	1.858606	-3.896435	0.049868	0.002391	-0.003661	0.003672
0.012600	0.043019	-2.558322	-0.116299	0.000135	-0.002372	-0.004544
0.012625	-3.965538	0.684307	0.077786	-0.004859	0.000688	0.001578
0.012650	1.793336	-1.313484	-0.053541	0.002230	-0.001245	-0.001322
0.012675	-0.851272	3.523772	0.301468	-0.001154	0.003266	0.012050
0.012700	5.416104	0.822856	-0.019935	0.006579	0.000688	0.001256
0.012725	2.595155	4.067255	0.006558	0.003035	0.003749	0.000612
0.012750	-0.655940	1.051205	-0.231429	-0.000831	0.001011	-0.010504
0.012775	-3.178931	0.377854	0.343862	-0.003892	0.000366	0.013499
0.012800	3.498778	3.228683	0.124256	0.004163	0.002944	0.006250
0.012825	-1.963864	1.420550	0.202805	-0.002442	0.001333	0.007700
0.012850	3.000990	-0.600740	-0.036143	0.003679	-0.000600	-0.000194
0.012875	-0.756636	2.129133	0.179308	-0.000992	0.001977	0.007056
0.012900	3.171091	0.802363	0.128087	0.003841	0.000688	0.006733
0.012925	6.704857	4.645893	-0.045619	0.008029	0.004233	-3.276181E-5
0.012950	-3.322889	5.026320	0.153518	-0.004214	0.004716	0.004317
0.012975	3.952555	5.469102	-0.026545	0.004646	0.005038	-0.000516
0.013000	-0.917624	6.096131	0.093961	-0.001315	0.005682	0.002545
0.013025	1.030732	4.894882	-0.115934	0.001102	0.004555	-0.005510
0.013050	-1.763159	4.024070	0.260435	-0.002281	0.003749	0.009794
0.013075	3.353066	2.707771	0.127131	0.004002	0.002461	0.006411
0.013100	0.890370	4.555024	-0.034281	0.000941	0.004233	-0.001966
0.013125	-0.140504	5.568148	-0.116542	-0.000348	0.005199	-0.006154
0.013150	1.989001	6.135513	0.028808	0.002230	0.005682	0.000934
0.013175	6.995043	5.675611	-0.170339	0.008351	0.005199	-0.005510
0.013200	-3.091385	3.808643	0.049380	-0.003892	0.003588	0.000128
0.013225	0.402778	6.106294	-0.011699	0.000296	0.005682	-0.001483
0.013250	3.041442	5.976966	0.006777	0.003518	0.005521	0.000451
0.013275	-3.769912	8.132926	0.156417	-0.004859	0.007616	0.003672
0.013300	0.819558	6.955030	-0.235057	0.000780	0.006488	-0.011149
0.013325	-4.714181	7.415406	0.050967	-0.005986	0.006971	-0.001160
0.013350	3.647982	8.935995	0.095461	0.004163	0.008260	0.003995
0.013375	-1.333964	5.380406	-0.076060	-0.001798	0.005038	-0.004866
0.013400	-2.814735	4.319789	-0.070018	-0.003570	0.004072	-0.005027
0.013425	2.943660	7.212114	0.262072	0.003357	0.006649	0.011244
0.013450	1.417511	9.443909	0.334823	0.001424	0.008743	0.013338
0.013475	5.403146	10.356968	0.188665	0.006257	0.009549	0.008505
0.013500	-1.021839	7.139634	0.166381	-0.001476	0.006649	0.005445
0.013525	7.940509	11.428364	0.124118	0.009318	0.010515	0.006572
0.013550	5.477258	13.141471	0.344932	0.006257	0.012126	0.014788
0.013575	3.090622	12.897486	0.017646	0.003357	0.011965	-0.000355
0.013600	2.212318	9.603823	0.082525	0.002391	0.008904	0.002706
0.013625	7.657505	10.726328	0.068076	0.008996	0.009871	0.004156
0.013650	0.766612	9.915976	-0.024764	0.000619	0.009227	-0.002610
0.013675	0.895912	9.761473	0.136841	0.000780	0.009066	0.004478
0.013700	2.901543	10.665152	0.206799	0.003196	0.009871	0.008183
0.013725	4.350627	10.514760	0.203260	0.004968	0.009710	0.008667
0.013750	4.649154	11.883509	0.009312	0.005290	0.010999	0.000128
0.013775	-0.681312	10.077717	0.090308	-0.001154	0.009388	0.001739
0.013800	-0.323151	8.550964	0.329242	-0.000670	0.007938	0.012533
0.013825	7.476999	8.835295	0.210308	0.008835	0.008099	0.010600
0.013850	6.773695	12.273604	0.113062	0.007868	0.011321	0.005445
0.013875	-1.287660	12.144084	0.093969	-0.001959	0.011321	0.001256
0.013900	-0.852767	8.661373	-0.204044	-0.001315	0.008099	-0.010826
0.013925	-4.037782	8.093821	-0.186793	-0.005181	0.007616	-0.011310
0.013950	-3.429849	6.042964	-0.038025	-0.004376	0.005682	-0.004221
0.013975	-2.344986	7.102613	0.008079	-0.003087	0.006649	-0.001966
0.014000	-0.119878	6.284796	0.124214	-0.000348	0.005844	0.004156
0.014025	2.070951	9.254129	0.067516	0.002230	0.008582	0.002062
0.014050	-2.097587	6.426583	0.125404	-0.002765	0.006005	0.003350
0.014075	0.135358	5.942880	0.123979	-2.584881E-5	0.005521	0.004317
0.014100	0.903982	10.097857	0.041589	0.000780	0.009388	0.000289
0.014125	-2.092316	11.630385	0.270502	-0.002926	0.010838	0.008667
0.014150	5.379645	9.483478	0.107068	0.006257	0.008743	0.005122
0.014175	1.961541	10.118092	0.076029	0.002068	0.009388	0.002223
0.014200	1.594677	11.173560	0.307138	0.001585	0.010354	0.011888
0.014225	6.263067	12.955923	0.098660	0.007224	0.011965	0.004478
0.014250	1.993976	16.488643	-0.216356	0.001907	0.015348	-0.011632
0.014275	-4.625476	10.857543	-0.131982	-0.005986	0.010193	-0.009699
0.014300	-2.441208	8.481742	-0.022190	-0.003248	0.007938	-0.003577
0.014325	-0.578838	9.017190	-0.149411	-0.000992	0.008421	-0.008410
0.014350	-2.905376	10.905747	0.074553	-0.003892	0.010193	-3.276181E-5
0.014375	-0.772223	11.637522	0.135099	-0.001315	0.010838	0.003350
0.014400	1.101697	12.543399	0.247224	0.000941	0.011643	0.008828
0.014425	4.708763	14.139983	0.077957	0.005290	0.013093	0.002706
0.014450	-3.279407	11.762381	0.052149	-0.004376	0.010999	-0.001322
0.014475	-2.650410	10.561183	0.048294	-0.003570	0.009871	-0.000999
0.014500	-0.125538	11.124221	0.089449	-0.000509	0.010354	0.001739
0.014525	-3.264402	12.295328	0.188103	-0.004376	0.011482	0.004478
0.014550	-2.855848	12.806167	0.045127	-0.003892	0.011965	-0.001644
0.014575	4.413035	12.927320	0.105310	0.004968	0.011965	0.003995
0.014600	1.082360	16.991588	-0.231365	0.000780	0.015832	-0.012760
0.014625	-8.297115	11.850719	0.000796	-0.010497	0.011160	-0.005671
0.014650	-2.462195	7.632840	0.137869	-0.003248	0.007132	0.003511
0.014675	0.006134	11.121643	0.043564	-0.000348	0.010354	-0.000194
0.014700	-2.901457	11.072804	0.015774	-0.003892	0.010354	-0.002610
0.014725	0.003762	10.969718	0.251055	-0.000348	0.010193	0.008828
0.014750	5.788702	15.022739	0.086178	0.006579	0.013898	0.003350
0.014775	-2.939422	9.671663	-0.149728	-0.003892	0.009066	-0.009538
0.014800	-6.590628	6.356090	0.131461	-0.008242	0.006005	0.001739
0.014825	-0.179721	9.049557	0.107018	-0.000509	0.008421	0.002867
0.014850	-1.975455	11.096752	0.107252	-0.002765	0.010354	0.001739
0.014875	-0.482656	12.661187	-0.049105	-0.000992	0.011804	-0.004705
0.014900	-4.141648	9.140729	-0.080913	-0.005342	0.008582	-0.006960
0.014925	0.458855	8.199495	0.152903	0.000296	0.007616	0.005283
0.014950	-1.523430	8.167794	0.149671	-0.002120	0.007616	0.004317
0.014975	1.062573	6.107404	-0.103566	0.001102	0.005682	-0.005188
0.015000	2.751951	9.977561	0.272172	0.003035	0.009227	0.011083
0.015025	1.711629	10.769533	-0.282951	0.001746	0.010032	-0.013565
0.015050	-5.453245	4.450632	-0.073623	-0.006792	0.004233	-0.006316
0.015075	-3.313002	5.380482	0.233000	-0.004214	0.005038	0.007700
0.015100	0.990780	8.369104	0.036988	0.000941	0.007777	0.000451
0.015125	-2.047904	8.328516	0.110849	-0.002765	0.007777	0.002384
0.015150	5.651719	9.821137	-0.016752	0.006579	0.009066	-0.000194
0.015175	-1.826326	6.756298	-0.076490	-0.002442	0.006327	-0.005349
0.015200	-2.299066	3.815497	-0.006581	-0.002926	0.003588	-0.001966
0.015225	-4.053110	7.428999	0.081786	-0.005181	0.006971	0.000451
0.015250	-3.237600	8.306318	0.077680	-0.004214	0.007777	0.000451
0.015275	-3.092739	8.818907	-0.006987	-0.004053	0.008260	-0.003255
0.015300	-2.658634	5.199782	0.054920	-0.003409	0.004877	0.000289
0.015325	-1.448802	11.086064	-0.080005	-0.002120	0.010354	-0.006154
0.015350	-3.911743	7.778693	0.096795	-0.005020	0.007293	0.001095
0.015375	3.038967	10.976260	-0.157405	0.003357	0.010193	-0.007604
0.015400	-6.487806	5.298969	-0.074798	-0.008081	0.005038	-0.006960
0.015425	-0.895129	6.959786	0.078896	-0.001315	0.006488	0.001739
0.015450	-0.053282	8.867061	-0.006492	-0.000348	0.008260	-0.001966
0.015475	-1.161350	6.808099	0.329825	-0.001637	0.006327	0.012533
0.015500	3.572825	11.164783	-0.087431	0.004002	0.010354	-0.004382
0.015525	-3.848755	5.173423	-0.019144	-0.004859	0.004877	-0.003416
0.015550	-1.848241	5.898317	-0.005658	-0.002442	0.005521	-0.002127
0.015575	-0.758222	7.137128	0.100635	-0.001154	0.006649	0.002706
0.015600	3.100085	8.223982	-0.017522	0.003518	0.007616	-0.000999
0.015625	-3.460144	4.845574	0.098318	-0.004376	0.004555	0.001900
0.015650	1.575444	5.447025	0.126466	0.001746	0.005038	0.005122
0.015675	-4.745251	11.233955	0.186710	-0.006148	0.010515	0.003995
0.015700	3.265919	9.456624	0.172027	0.003679	0.008743	0.007056
0.015725	-3.030447	6.206828	-0.189846	-0.003892	0.005844	-0.010665
0.015750	-6.390772	3.927783	0.033544	-0.007920	0.003749	-0.001966
0.015775	-2.198347	7.632603	0.094430	-0.002926	0.007132	0.001739
0.015800	0.162198	6.977753	0.091029	-2.584881E-5	0.006488	0.002706
0.015825	3.077705	7.361462	0.008696	0.003518	0.006810	0.000289
0.015850	-1.111149	3.820294	-0.144430	-0.001476	0.003588	-0.007443
0.015875	-3.277202	1.736934	0.116551	-0.004053	0.001655	0.003350
0.015900	-0.171186	4.366975	-0.017377	-0.000348	0.004072	-0.001644
0.015925	-2.763311	1.215241	0.008971	-0.003409	0.001172	-0.000999
0.015950	0.544649	1.437401	-0.022115	0.000619	0.001333	-0.000999
0.015975	-0.124493	1.087425	0.042318	-0.000187	0.001011	0.001578
0.016000	-1.775056	-1.373269	-0.086128	-0.002120	-0.001245	-0.004221
0.016025	-4.182384	-2.591979	0.210662	-0.005020	-0.002372	0.007861
0.016050	1.500405	2.653444	-0.119028	0.001746	0.002461	-0.005027
0.016075	-5.488695	-1.949426	-0.071225	-0.006631	-0.001728	-0.005027
0.016100	-3.947154	-3.644491	0.029155	-0.004698	-0.003339	0.000289
0.016125	0.778125	0.239017	0.063353	0.000941	0.000205	0.003028
0.016150	-0.179100	-0.991400	0.018991	-0.000187	-0.000923	0.000934
0.016175	-1.970025	-3.791952	-0.027801	-0.002281	-0.003500	-0.001322
0.016200	-1.687291	-3.092565	0.002216	-0.001959	-0.002856	-3.276181E-5
0.016225	-0.151022	-4.967927	0.031254	-2.584881E-5	-0.004628	0.002223
0.016250	-2.384973	-4.494059	-0.063983	-0.002765	-0.004144	-0.002933
0.016275	-2.654249	-4.675632	-0.106758	-0.003087	-0.004306	-0.004866
0.016300	-1.736819	-4.992984	0.031643	-0.001959	-0.004628	0.001578
0.016325	0.445978	-2.359655	0.073915	0.000619	-0.002211	0.003834
0.016350	1.024790	-5.467705	0.036285	0.001424	-0.005111	0.003028
0.016375	-1.575509	-3.804602	-0.213787	-0.001798	-0.003500	-0.009215
0.016400	-4.438857	-7.285673	0.018172	-0.005181	-0.006722	0.000289
0.016425	-0.820627	-5.322442	0.051074	-0.000831	-0.004950	0.002867
0.016450	1.592321	-3.920031	-0.140913	0.002068	-0.003661	-0.004705
0.016475	-3.868890	-5.714166	0.075194	-0.004537	-0.005272	0.002706
0.016500	-1.103709	-6.025235	-0.012403	-0.001154	-0.005594	0.000128
0.016525	-0.679415	-4.974262	0.051212	-0.000670	-0.004628	0.002867
0.016550	0.732051	-1.498885	-0.010613	0.000941	-0.001406	0.000128
0.016575	-3.992145	-5.371801	0.059286	-0.004698	-0.004950	0.001900
0.016600	1.338360	-3.565631	-0.017992	0.001746	-0.003339	0.000451
0.016625	-2.518077	-4.505478	-0.155656	-0.002926	-0.004144	-0.006960
0.016650	-4.534151	-5.897464	0.077130	-0.005342	-0.005433	0.002545
0.016675	0.819507	-3.221207	0.047988	0.001102	-0.003017	0.003028
0.016700	0.978290	-2.186264	-0.004822	0.001263	-0.002050	0.000612
0.016725	-2.986126	-2.248151	0.003585	-0.003570	-0.002050	-0.000677
0.016750	-0.220868	-2.558463	-0.076578	-0.000187	-0.002372	-0.002933
