time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184700	-29.236951	9.577519	-0.232733	-0.035960	0.009373	-0.024161
0.184800	-26.434925	0.609612	-0.410155	-0.032255	0.000996	-0.028994
0.184900	-26.425810	-4.067296	-0.478784	-0.032093	-0.003353	-0.031088
0.185000	-26.337543	-5.781674	-0.342109	-0.031932	-0.004964	-0.024805
0.185100	-26.377222	-12.351814	-0.310673	-0.031771	-0.011086	-0.022228
0.185200	-26.658679	-18.062223	-0.291760	-0.031932	-0.016402	-0.020456
0.185300	-25.614461	-23.582172	-0.307165	-0.030482	-0.021557	-0.019650
0.185400	-24.526257	-32.408151	-0.523119	-0.028872	-0.029773	-0.026900
0.185500	-25.436635	-36.916605	-0.492915	-0.029838	-0.033962	-0.025128
0.185600	-24.213356	-40.688367	-0.353834	-0.028227	-0.037506	-0.017878
0.185700	-23.173328	-46.378021	-0.336483	-0.026777	-0.042822	-0.015623
0.185800	-23.254931	-49.493232	-0.341732	-0.026777	-0.045722	-0.015301
0.185900	-22.995812	-54.691975	-0.478220	-0.026294	-0.050555	-0.020134
0.186000	-22.462959	-54.513288	-0.504908	-0.025650	-0.050394	-0.021100
0.186100	-23.453316	-52.074055	-0.176295	-0.026938	-0.048139	-0.007729
0.186200	-19.777835	-52.900931	-0.375288	-0.022428	-0.048944	-0.014656
0.186300	-17.530695	-52.859632	-0.318832	-0.019689	-0.048944	-0.011273
0.186400	-20.716986	-53.439668	-0.424267	-0.023555	-0.049427	-0.017073
0.186500	-21.097541	-52.904285	-0.202707	-0.024039	-0.048944	-0.007729
0.186600	-20.019265	-52.037795	-0.354350	-0.022750	-0.048139	-0.014012
0.186700	-18.128973	-50.456882	-0.410424	-0.020494	-0.046689	-0.015945
0.186800	-14.414018	-49.867863	-0.298922	-0.015984	-0.046205	-0.009662
0.186900	-14.460054	-46.581883	-0.295415	-0.016145	-0.043145	-0.010145
0.187000	-17.253622	-42.297314	-0.249823	-0.019689	-0.039117	-0.010145
0.187100	-16.634513	-38.829170	-0.259405	-0.019045	-0.035895	-0.010951
0.187200	-14.223667	-32.552530	-0.144122	-0.016306	-0.030096	-0.006118
0.187300	-15.763663	-25.818829	-0.022036	-0.018400	-0.023813	-0.002735
0.187400	-16.043136	-21.334086	-0.100279	-0.018883	-0.019624	-0.007085
0.187500	-13.252354	-15.598882	-0.266040	-0.015661	-0.014308	-0.014173
0.187600	-10.135523	-7.582095	-0.157503	-0.012117	-0.006898	-0.009662
0.187700	-15.778363	-1.231224	0.240531	-0.019206	-0.000937	0.004031
0.187800	-14.491351	7.598295	0.121303	-0.017917	0.007279	-0.002252
0.187900	-12.335818	9.192589	0.155630	-0.015339	0.008729	-0.000157
0.188000	-10.643706	13.346926	-0.076938	-0.013406	0.012595	-0.010307
0.188100	-12.219075	18.704832	0.128738	-0.015500	0.017589	-0.003057
0.188200	-9.762271	21.694734	0.233079	-0.012601	0.020328	0.001937
0.188300	-10.446070	25.838721	0.268774	-0.013567	0.024194	0.002420
0.188400	-4.320333	27.808967	-0.019907	-0.006157	0.025966	-0.007890
0.188500	-6.056071	32.116419	0.086150	-0.008412	0.029994	-0.004829
0.188600	-5.037173	35.752210	-0.038075	-0.007284	0.033377	-0.010468
0.188700	-6.678058	43.561947	0.476159	-0.009540	0.040626	0.009670
0.188800	-4.311183	43.226457	0.210205	-0.006640	0.040304	-0.000802
0.188900	-6.597307	46.668836	0.399616	-0.009540	0.043526	0.005803
0.189000	1.409571	44.849516	-0.027739	0.000287	0.041754	-0.009018
0.189100	-3.618154	44.453707	0.264546	-0.005834	0.041432	0.001615
0.189200	-2.984232	43.429400	0.298573	-0.005029	0.040465	0.003548
0.189300	3.035306	41.271503	0.253225	0.002382	0.038371	0.004514
0.189400	4.936144	38.189505	0.266080	0.004798	0.035471	0.006448
0.189500	2.691789	38.175443	0.477304	0.002059	0.035471	0.014664
0.189600	-1.534527	33.238052	0.207007	-0.002935	0.030960	0.002098
0.189700	6.323570	30.739085	-0.076902	0.006731	0.028544	-0.006440
0.189800	8.915568	23.713825	0.172360	0.010114	0.021939	0.006770
0.189900	6.264761	18.314696	0.219290	0.007053	0.016945	0.008703
0.190000	5.206699	18.289543	0.136519	0.005765	0.016945	0.004676
0.190100	2.902232	16.014089	0.230767	0.003026	0.014851	0.008220
0.190200	6.583684	5.327309	0.022525	0.007859	0.004863	0.002742
0.190300	12.713869	2.317554	0.087632	0.015430	0.001963	0.008703
0.190400	6.797217	-1.733267	0.294676	0.008342	-0.001742	0.015952
0.190500	9.551081	-7.436000	-0.083717	0.011886	-0.007059	0.001776
0.190600	7.772596	-14.880927	0.120590	0.009953	-0.013986	0.011281
0.190700	14.817349	-18.236029	0.048983	0.018652	-0.017208	0.011764
0.190800	14.644759	-19.792192	0.081090	0.018491	-0.018658	0.013375
0.190900	18.241153	-28.733195	0.044748	0.023163	-0.027035	0.014986
0.191000	14.952272	-28.253839	0.167880	0.019136	-0.026552	0.018852
0.191100	21.492248	-30.740650	0.208980	0.027191	-0.028968	0.023846
0.191200	18.255154	-38.257094	-0.063471	0.023485	-0.035895	0.012086
0.191300	9.631965	-34.726326	0.280627	0.012853	-0.032512	0.022719
0.191400	19.451824	-38.037954	0.204622	0.024935	-0.035734	0.024168
0.191500	14.021874	-38.625243	0.377331	0.018330	-0.036217	0.029485
0.191600	21.129783	-39.431747	-0.155864	0.027030	-0.037023	0.009509
0.191700	18.409695	-37.521083	0.347031	0.023647	-0.035251	0.029807
0.191800	13.565507	-40.891008	0.279041	0.017847	-0.038312	0.025457
0.191900	28.258767	-39.645913	0.030586	0.035729	-0.037345	0.020624
0.192000	21.949638	-43.406715	-0.251610	0.028157	-0.040728	0.006448
0.192100	23.881064	-35.370136	0.236431	0.030252	-0.033318	0.026907
0.192200	15.624547	-37.920231	0.257075	0.020263	-0.035573	0.024813
0.192300	28.774318	-30.104330	0.230381	0.036051	-0.028485	0.027713
0.192400	25.391898	-33.114398	0.071739	0.032024	-0.031223	0.019980
0.192500	24.392943	-30.887996	0.009282	0.030735	-0.029129	0.016436
0.192600	16.664081	-18.368429	0.160597	0.020908	-0.017369	0.017402
0.192700	28.869932	-16.290149	-0.011842	0.035729	-0.015597	0.014664
0.192800	22.521378	-11.676778	0.418964	0.027835	-0.011247	0.029807
0.192900	24.182887	-8.722858	0.292997	0.029768	-0.008509	0.024491
0.193000	25.852504	-5.432177	0.075495	0.031701	-0.005448	0.015147
0.193100	24.897134	-1.620931	0.283342	0.030413	-0.001904	0.023041
0.193200	25.469357	5.124870	0.195475	0.030896	0.004379	0.018208
0.193300	23.928202	6.823718	0.132273	0.028963	0.005990	0.014503
0.193400	21.899171	9.942340	0.499902	0.026385	0.008890	0.029001
0.193500	24.711753	16.534390	0.252156	0.029607	0.015012	0.018208
0.193600	27.098751	16.910629	0.178627	0.032507	0.015334	0.015952
0.193700	21.969763	22.739428	0.465364	0.026063	0.020811	0.025135
0.193800	18.799675	27.727570	0.684889	0.022036	0.025483	0.032384
0.193900	23.597572	34.509677	0.296087	0.027674	0.031766	0.016275
0.194000	29.443629	35.810420	0.271093	0.034762	0.032894	0.017402
0.194100	28.734088	34.035471	-0.064195	0.033957	0.031283	0.002904
0.194200	24.813798	35.563722	0.266564	0.029124	0.032733	0.015308
0.194300	25.211755	35.584739	0.411460	0.029607	0.032733	0.021752
0.194400	21.847255	33.264839	0.233330	0.025580	0.030638	0.013053
0.194500	22.160580	30.012290	0.517266	0.026063	0.027577	0.026102
0.194600	25.342733	30.551848	0.224899	0.029929	0.028061	0.014664
0.194700	22.859631	26.532368	0.205557	0.027030	0.024355	0.013536
0.194800	15.020768	24.710860	0.522627	0.017525	0.022744	0.024330
0.194900	24.857657	22.080698	0.341625	0.029607	0.020167	0.021108
0.195000	30.055020	18.851566	0.095201	0.036051	0.017106	0.013214
0.195100	26.109336	14.464285	0.088437	0.031379	0.013079	0.012086
0.195200	20.015982	13.711857	0.441534	0.023969	0.012434	0.024974
0.195300	17.131660	9.510734	0.399278	0.020586	0.008568	0.022719
0.195400	18.828917	3.668374	0.513663	0.022841	0.003091	0.029485
0.195500	19.892730	-1.016292	0.204360	0.024291	-0.001259	0.017402
0.195600	20.508154	-7.759945	0.128353	0.025257	-0.007542	0.015630
0.195700	20.349409	-8.794511	0.184881	0.025096	-0.008509	0.018208
0.195800	17.391980	-10.746796	0.156774	0.021552	-0.010281	0.016114
0.195900	22.125640	-16.570888	-0.022050	0.027513	-0.015758	0.011442
0.196000	19.407462	-19.536343	0.154985	0.024291	-0.018497	0.018530
0.196100	16.602603	-25.795415	0.274019	0.021069	-0.024296	0.023685
0.196200	13.877180	-28.960460	0.190105	0.017847	-0.027196	0.019497
0.196300	17.044933	-29.076644	0.255543	0.021713	-0.027357	0.023685
0.196400	19.290101	-34.078143	0.048637	0.024613	-0.032029	0.016597
0.196500	17.236217	-36.869758	0.130792	0.022197	-0.034606	0.019819
0.196600	13.526033	-37.283397	0.042302	0.017686	-0.034929	0.014503
0.196700	13.203271	-39.532825	0.084015	0.017364	-0.037023	0.016597
0.196800	10.186928	-38.711271	0.127939	0.013658	-0.036217	0.017080
0.196900	13.983562	-40.029789	0.178369	0.018330	-0.037506	0.021108
0.197000	9.258398	-38.888657	0.229080	0.012531	-0.036378	0.021108
0.197100	10.445890	-38.888022	0.050336	0.013981	-0.036378	0.013858
0.197200	12.089054	-36.628431	-0.097038	0.015914	-0.034284	0.007736
0.197300	10.266519	-35.615730	-0.060136	0.013658	-0.033318	0.008381
0.197400	9.683866	-32.673981	0.043710	0.012853	-0.030579	0.012086
0.197500	7.519450	-29.589098	0.100318	0.010114	-0.027679	0.013053
0.197600	7.343998	-26.149750	-0.068934	0.009792	-0.024457	0.004998
0.197700	9.299211	-22.131687	0.018697	0.012047	-0.020752	0.008864
0.197800	3.183374	-18.595417	0.026341	0.004476	-0.017369	0.005964
0.197900	1.332683	-13.606946	0.043544	0.002059	-0.012697	0.004998
0.198000	5.159766	-8.703056	0.046258	0.006570	-0.008186	0.005803
0.198100	0.476138	-5.997131	0.170230	0.000771	-0.005609	0.008703
0.198200	-0.168330	-0.309913	0.067274	-0.000196	-0.000293	0.002904
0.198300	-2.688278	4.327446	0.137757	-0.003418	0.004057	0.004031
0.198400	-1.426906	7.110314	0.092974	-0.001968	0.006635	0.002098
0.198500	-1.646306	13.856070	0.127988	-0.002451	0.012918	0.002259
0.198600	-3.210497	14.685967	0.027802	-0.004385	0.013723	-0.002896
0.198700	0.247789	20.626410	0.075737	-0.000357	0.019200	-0.000480
0.198800	-4.228185	26.261268	0.054271	-0.005996	0.024517	-0.004346
0.198900	-6.378987	29.865479	0.112993	-0.008734	0.027900	-0.003379
0.199000	-1.805891	33.036051	-0.036527	-0.003257	0.030799	-0.008534
0.199100	-4.493968	36.289600	0.059332	-0.006640	0.033860	-0.006118
0.199200	-10.268583	37.747257	-0.015932	-0.013728	0.035310	-0.012079
0.199300	-4.933810	39.723889	-0.118530	-0.007284	0.037082	-0.014656
0.199400	-11.479538	41.897014	0.158689	-0.015339	0.039176	-0.005796
0.199500	-12.518327	42.575268	0.186551	-0.016628	0.039821	-0.005151
0.199600	-7.726295	38.995544	-0.042596	-0.010667	0.036438	-0.012401
0.199700	-11.424968	38.951956	0.104542	-0.015178	0.036438	-0.007568
0.199800	-13.034537	38.050759	-0.002690	-0.017111	0.035632	-0.012723
0.199900	-10.764244	33.938640	0.028146	-0.014212	0.031766	-0.009662
