time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009150	2.570509	-8.083624	0.093904	0.003392	-0.007576	0.006665
0.009175	4.382267	-4.435683	-0.034234	0.005486	-0.004193	0.001188
0.009200	3.890525	-8.077244	-0.048934	0.005003	-0.007576	0.001027
0.009225	3.164093	-5.637492	0.243676	0.004037	-0.005320	0.012948
0.009250	4.738973	-5.847962	-0.370850	0.005970	-0.005481	-0.012989
0.009275	-3.414041	-9.577219	-0.055270	-0.003857	-0.008865	-0.002034
0.009300	-0.792368	-10.387636	0.071920	-0.000635	-0.009670	0.004732
0.009325	5.356406	-2.524934	-0.106021	0.006614	-0.002421	-0.001873
0.009350	0.025282	-4.337157	-0.088228	0.000170	-0.004032	-0.003001
0.009375	0.754097	-6.882304	0.283939	0.001137	-0.006448	0.013915
0.009400	9.207918	-1.761979	-0.006240	0.011286	-0.001776	0.003926
0.009425	2.049993	-7.755468	1.983463E-5	0.002748	-0.007254	0.002316
0.009450	1.846450	-5.491947	0.179023	0.002426	-0.005159	0.009565
0.009475	1.320082	-5.349762	-0.041970	0.001781	-0.004998	-0.000262
0.009500	-0.200794	-7.961175	0.028368	9.052983E-6	-0.007415	0.002638
0.009525	3.148585	-6.175356	0.059391	0.004037	-0.005804	0.005054
0.009550	0.887872	-6.735605	0.004539	0.001298	-0.006287	0.001832
0.009575	0.416343	-4.512324	-0.170820	0.000653	-0.004193	-0.006384
0.009600	-0.556520	-6.410590	0.023654	-0.000474	-0.005965	0.001993
0.009625	2.309536	-7.926544	-0.021817	0.003070	-0.007415	0.001510
0.009650	5.481593	-2.848384	0.095775	0.006775	-0.002743	0.006987
0.009675	2.791274	-4.640281	-0.097752	0.003553	-0.004354	-0.002195
0.009700	0.741735	-7.260678	-0.033481	0.001137	-0.006770	0.000221
0.009725	8.134025	-2.456872	0.131237	0.009997	-0.002421	0.009565
0.009750	5.815302	-5.129236	-0.274106	0.007258	-0.004837	-0.008478
0.009775	1.480837	-4.295525	0.094827	0.001942	-0.004032	0.005537
0.009800	5.141971	-5.648917	-0.176918	0.006453	-0.005320	-0.004451
0.009825	-1.216895	-6.417374	0.059754	-0.001280	-0.005965	0.003282
0.009850	0.396631	-5.348743	0.111925	0.000653	-0.004998	0.006021
0.009875	1.325470	-5.168330	0.040526	0.001781	-0.004837	0.003282
0.009900	2.818617	-3.600490	-0.082371	0.003553	-0.003387	-0.001712
0.009925	3.190082	-4.610941	0.128935	0.004037	-0.004354	0.007793
0.009950	0.613516	-2.072078	-0.017233	0.000815	-0.001937	-0.000101
0.009975	0.319696	-3.137356	-0.241985	0.000492	-0.002904	-0.009767
0.010000	-2.633094	-5.044246	0.176041	-0.003052	-0.004676	0.007471
0.010025	3.675160	-1.163296	-0.061546	0.004520	-0.001132	-0.000906
0.010050	6.336667	-0.425565	-0.024676	0.007742	-0.000487	0.001671
0.010075	0.458421	-7.965740	-0.119265	0.000815	-0.007415	-0.003484
0.010100	-1.965204	-4.835225	0.426914	-0.002246	-0.004515	0.018586
0.010125	8.011080	-2.111481	0.145071	0.009836	-0.002098	0.010048
0.010150	2.786890	0.211627	-0.009830	0.003392	0.000157	0.000705
0.010175	1.539982	-2.043591	0.118858	0.001942	-0.001937	0.006182
0.010200	0.971214	-3.603370	0.177087	0.001298	-0.003387	0.008759
0.010225	3.616943	-3.406152	0.003649	0.004520	-0.003226	0.002316
0.010250	4.256175	0.773722	0.186492	0.005164	0.000640	0.009726
0.010275	2.965798	-3.065204	0.056029	0.003714	-0.002904	0.004249
0.010300	1.780446	-2.916184	0.004976	0.002264	-0.002743	0.001510
0.010325	-1.905696	-2.451036	0.050131	-0.002246	-0.002260	0.001832
0.010350	-0.744425	-3.479222	-0.036179	-0.000796	-0.003226	-0.001229
0.010375	-1.197469	-0.688948	0.259015	-0.001441	-0.000649	0.010854
0.010400	2.461989	-7.210960	0.187925	0.003231	-0.006770	0.010532
0.010425	0.021014	0.515886	0.010848	9.052983E-6	0.000479	0.000382
0.010450	0.393885	-0.352097	-0.078281	0.000492	-0.000326	-0.003162
0.010475	-1.863503	-0.879812	0.186595	-0.002246	-0.000810	0.007471
0.010500	6.673970	2.352270	0.024951	0.008064	0.002090	0.003443
0.010525	4.216392	4.378306	-0.079990	0.005003	0.004023	-0.002517
0.010550	-3.233343	-2.660789	-0.105157	-0.003857	-0.002421	-0.005417
0.010575	-2.415242	-1.758125	0.139827	-0.002891	-0.001615	0.005376
0.010600	5.166630	0.259428	0.089967	0.006292	0.000157	0.006021
0.010625	1.083265	0.710745	0.060864	0.001298	0.000640	0.002960
0.010650	1.817869	-1.520338	0.118429	0.002264	-0.001454	0.006182
0.010675	0.847339	1.756447	0.175451	0.000976	0.001607	0.007632
0.010700	-2.799161	-1.255653	0.037941	-0.003374	-0.001132	0.000705
0.010725	1.845095	4.541822	0.196413	0.002103	0.004184	0.008437
0.010750	4.739977	-0.814621	-0.200432	0.005809	-0.000810	-0.006545
0.010775	-0.585295	2.582632	0.018226	-0.000796	0.002412	6.014012E-5
0.010800	7.676418	5.312267	0.061489	0.009192	0.004829	0.004893
0.010825	5.414931	4.744453	-0.067718	0.006453	0.004346	-0.001551
0.010850	0.253174	4.328145	0.043668	0.000170	0.004023	0.001188
0.010875	3.789725	3.175408	0.063886	0.004520	0.002896	0.003765
0.010900	3.989271	5.767579	0.009982	0.004681	0.005312	0.001027
0.010925	-0.790694	4.827994	0.018777	-0.001119	0.004507	-0.000423
0.010950	1.308245	4.195321	0.274445	0.001459	0.003862	0.011659
0.010975	3.525026	3.167323	0.025533	0.004198	0.002896	0.001993
0.011000	1.607120	5.567475	0.113957	0.001781	0.005151	0.004571
0.011025	-0.844683	2.755222	0.054934	-0.001119	0.002573	0.001510
0.011050	1.568406	4.030297	0.312093	0.001781	0.003701	0.013431
0.011075	7.743750	7.901720	0.001421	0.009192	0.007245	0.001832
0.011100	-0.079244	6.750329	0.101961	-0.000313	0.006279	0.003121
0.011125	4.122722	5.782403	0.135115	0.004842	0.005312	0.006504
0.011150	1.643576	6.953863	0.134466	0.001781	0.006440	0.005215
0.011175	-0.186643	7.633964	0.303798	-0.000474	0.007084	0.011659
0.011200	2.363561	9.217121	0.167010	0.002587	0.008534	0.006504
0.011225	-1.143931	6.531639	-0.182275	-0.001602	0.006118	-0.009606
0.011250	-2.753591	5.500836	0.137332	-0.003535	0.005151	0.003765
0.011275	2.499037	9.380465	0.051193	0.002748	0.008695	0.001510
0.011300	0.644196	9.176105	0.031113	0.000492	0.008534	-0.000101
0.011325	-0.372963	10.580842	0.396394	-0.000796	0.009823	0.015042
0.011350	-0.053989	7.769693	-0.083417	-0.000313	0.007245	-0.005095
0.011375	-2.796289	13.971704	0.100048	-0.003857	0.013045	0.000543
0.011400	-0.334158	12.247626	-0.228581	-0.000796	0.011434	-0.012344
0.011425	-3.726944	8.750007	-0.077044	-0.004824	0.008212	-0.006545
0.011450	-2.457940	6.712743	0.102544	-0.003213	0.006279	0.002154
0.011475	0.234791	8.656943	0.092298	9.052983E-6	0.008051	0.002477
0.011500	1.265626	7.643441	0.170841	0.001298	0.007084	0.006504
0.011525	2.900605	4.542009	0.033811	0.003392	0.004184	0.001832
0.011550	-0.266027	4.669164	0.076188	-0.000474	0.004346	0.002316
0.011575	-0.850846	7.589729	-0.028161	-0.001280	0.007084	-0.003001
0.011600	-3.029739	10.018112	0.378817	-0.004018	0.009340	0.013270
0.011625	7.211591	12.753346	0.168785	0.008386	0.011756	0.007954
0.011650	-0.875778	11.725746	-0.173560	-0.001441	0.010951	-0.010089
0.011675	-9.056907	6.949132	0.052283	-0.011268	0.006601	-0.002840
0.011700	0.466101	12.460880	0.043327	0.000170	0.011595	-0.000262
0.011725	0.824276	11.062976	-0.152014	0.000653	0.010306	-0.008317
0.011750	-4.228187	9.781571	-0.060294	-0.005468	0.009178	-0.006223
0.011775	-2.153058	8.272381	0.084036	-0.002891	0.007729	0.001188
0.011800	4.828088	7.516497	0.068883	0.005647	0.006923	0.003604
0.011825	-1.640651	7.607463	0.269455	-0.002246	0.007084	0.009565
0.011850	5.779808	13.587853	0.093352	0.006614	0.012562	0.003926
0.011875	-1.778975	12.568479	-0.250362	-0.002569	0.011756	-0.013955
0.011900	-4.295712	7.190227	-0.018815	-0.005468	0.006762	-0.003967
0.011925	-2.034535	7.755015	0.080650	-0.002730	0.007245	0.001188
0.011950	-1.455299	9.674632	0.157670	-0.002085	0.009017	0.004410
0.011975	1.756788	11.279327	0.129776	0.001781	0.010467	0.004249
0.012000	0.250260	9.194429	0.272865	9.052983E-6	0.008534	0.010209
0.012025	3.880840	16.816858	-0.175325	0.004198	0.015622	-0.009122
0.012050	-5.605362	7.671398	-0.186156	-0.007079	0.007245	-0.011861
0.012075	-1.068891	9.325220	0.063220	-0.001602	0.008695	0.000543
0.012100	-0.641103	10.539089	0.027160	-0.001119	0.009823	-0.001068
0.012125	0.844515	11.775842	0.051564	0.000653	0.010951	0.000382
0.012150	0.329233	12.283917	0.025305	9.052983E-6	0.011434	-0.001068
0.012175	-1.694550	10.687801	-0.047472	-0.002407	0.009984	-0.004773
0.012200	-0.759201	11.060616	0.071441	-0.001280	0.010306	0.000705
0.012225	-0.942608	14.164716	0.008595	-0.001602	0.013206	-0.002679
0.012250	1.129762	12.499818	0.323237	0.000976	0.011595	0.012142
0.012275	-0.743950	11.724682	-0.204574	-0.001280	0.010951	-0.011378
0.012300	-5.652804	10.814911	0.117786	-0.007240	0.010145	0.000705
0.012325	-2.610896	11.015746	-0.081774	-0.003535	0.010306	-0.006706
0.012350	-1.318933	9.846677	0.127361	-0.001924	0.009178	0.003121
0.012375	2.066246	13.012453	0.115690	0.002103	0.012078	0.003443
0.012400	5.874172	17.214070	0.018923	0.006614	0.015945	6.014012E-5
0.012425	-2.716696	12.043739	-0.161783	-0.003696	0.011273	-0.010411
0.012450	-3.419974	10.330073	0.105208	-0.004502	0.009662	0.001188
0.012475	-1.898093	12.951322	0.131532	-0.002730	0.012078	0.002477
0.012500	-0.681596	14.008014	0.128033	-0.001280	0.013045	0.002638
0.012525	-1.438926	10.349668	-0.010529	-0.002085	0.009662	-0.003001
0.012550	-0.700365	13.309524	0.065730	-0.001280	0.012400	6.014012E-5
0.012575	-1.178882	15.207014	0.089721	-0.001924	0.014172	0.000543
0.012600	3.559857	14.584832	0.037407	0.003875	0.013528	0.000382
0.012625	-2.054349	12.069816	-0.008277	-0.002891	0.011273	-0.003484
0.012650	-6.483242	9.405402	-0.006626	-0.008207	0.008856	-0.004773
0.012675	-1.738575	13.993453	0.149360	-0.002569	0.013045	0.003121
0.012700	2.854143	12.847333	0.070178	0.003070	0.011917	0.001832
0.012725	5.322472	16.336136	-0.024127	0.005970	0.015139	-0.001873
0.012750	-2.625206	10.489609	-0.150808	-0.003535	0.009823	-0.009606
0.012775	-3.047451	9.458685	-0.017381	-0.004018	0.008856	-0.003806
0.012800	-0.088243	11.428372	0.181743	-0.000474	0.010628	0.005699
0.012825	0.324347	12.107403	-0.008860	9.052983E-6	0.011273	-0.002517
0.012850	-1.743344	8.794569	0.052593	-0.002407	0.008212	-0.000101
0.012875	0.782069	9.362903	0.145797	0.000653	0.008695	0.004893
0.012900	3.661466	13.387134	0.150171	0.004037	0.012400	0.005537
0.012925	-2.566330	7.715391	-0.226556	-0.003374	0.007245	-0.012344
0.012950	-5.646873	5.978134	0.178575	-0.007079	0.005634	0.004249
0.012975	-1.857291	9.485423	0.060401	-0.002569	0.008856	6.014012E-5
0.013000	1.744334	10.771348	0.239195	0.001781	0.009984	0.009082
0.013025	2.162481	11.762172	-0.288316	0.002264	0.010951	-0.013794
0.013050	-5.242586	6.318512	0.060918	-0.006596	0.005956	-0.000745
0.013075	-0.323588	7.456244	0.278341	-0.000635	0.006923	0.010532
0.013100	1.465108	10.363704	-0.324773	0.001459	0.009662	-0.015405
0.013125	-4.347536	5.138639	0.225537	-0.005468	0.004829	0.006987
0.013150	0.362699	8.488822	0.120064	0.000170	0.007890	0.003765
0.013175	2.185892	7.482553	0.146364	0.002426	0.006923	0.005860
0.013200	-2.229414	10.489442	-0.214107	-0.003052	0.009823	-0.012183
0.013225	-1.926285	6.879704	-0.039396	-0.002569	0.006440	-0.003806
0.013250	-1.730001	9.311249	0.028682	-0.002407	0.008695	-0.001229
0.013275	-0.592786	7.275428	0.243001	-0.000958	0.006762	0.008921
0.013300	6.730717	9.604255	-0.107763	0.007903	0.008856	-0.003645
0.013325	-3.672606	5.802679	-0.153497	-0.004663	0.005473	-0.009284
0.013350	-4.048159	6.515711	0.113381	-0.005146	0.006118	0.001993
0.013375	1.552550	8.512533	0.168104	0.001620	0.007890	0.006343
0.013400	5.961745	10.469378	0.014923	0.006936	0.009662	0.001188
0.013425	-1.010750	6.543815	-0.083166	-0.001441	0.006118	-0.005256
0.013450	-2.043803	7.406905	0.060652	-0.002730	0.006923	0.000382
0.013475	-0.202383	7.093829	0.097206	-0.000474	0.006601	0.002799
0.013500	0.590516	7.106358	0.097012	0.000492	0.006601	0.003121
0.013525	0.007167	10.041298	0.133939	-0.000313	0.009340	0.003926
0.013550	-2.621532	5.502042	0.128625	-0.003374	0.005151	0.003443
0.013575	2.208672	8.477705	-0.276952	0.002426	0.007890	-0.012667
0.013600	-5.565038	4.072111	0.132374	-0.006918	0.003862	0.002638
0.013625	-1.258202	7.090617	0.230066	-0.001763	0.006601	0.008115
0.013650	4.261304	11.128365	-0.043801	0.004842	0.010306	-0.002195
0.013675	-0.292467	8.790428	-0.214204	-0.000635	0.008212	-0.011056
0.013700	-1.014167	6.381676	0.023944	-0.001441	0.005956	-0.000584
0.013725	0.165410	6.047441	-0.044676	9.052983E-6	0.005634	-0.003001
0.013750	-0.194003	7.433239	0.031696	-0.000474	0.006923	-0.000101
0.013775	-0.348867	6.565352	0.025726	-0.000635	0.006118	-0.000262
0.013800	-0.210917	6.752907	0.147846	-0.000474	0.006279	0.005054
0.013825	-1.606900	3.943866	-0.044037	-0.002085	0.003701	-0.003323
0.013850	-2.530621	3.942237	0.083833	-0.003213	0.003701	0.001832
0.013875	-1.829716	5.503978	0.024333	-0.002407	0.005151	-0.000745
0.013900	-2.986989	1.676472	-0.014457	-0.003696	0.001607	-0.002195
0.013925	0.267948	4.858822	0.157315	0.000170	0.004507	0.006021
0.013950	-0.575910	2.931877	0.049378	-0.000796	0.002735	0.001349
0.013975	3.279921	9.018025	-0.232962	0.003714	0.008373	-0.010411
0.014000	-3.037948	-0.237945	-0.122588	-0.003696	-0.000165	-0.006545
0.014025	0.618710	3.130967	0.120429	0.000653	0.002896	0.004893
0.014050	2.709013	2.285086	-0.018691	0.003231	0.002090	-0.000101
0.014075	3.400882	3.500987	-0.075883	0.004037	0.003218	-0.002517
0.014100	-0.557449	-1.396165	0.008183	-0.000635	-0.001293	0.000382
0.014125	-2.119939	-0.549623	0.071579	-0.002569	-0.000487	0.002316
0.014150	1.068492	0.180068	-0.052783	0.001298	0.000157	-0.001873
0.014175	-1.691338	-4.351315	0.039837	-0.001924	-0.004032	0.001832
0.014200	-0.349137	1.539199	-0.074054	-0.000474	0.001446	-0.003645
0.014225	-3.180759	-5.753989	0.085365	-0.003696	-0.005320	0.003443
0.014250	-0.641372	0.489431	-0.146376	-0.000796	0.000479	-0.006706
0.014275	-2.867768	-3.857590	-0.024678	-0.003374	-0.003548	-0.001551
0.014300	-1.788294	-2.979373	-0.061070	-0.002085	-0.002743	-0.002840
0.014325	0.217995	-2.069264	0.072090	0.000331	-0.001937	0.003604
0.014350	4.705415	-2.182473	-0.038769	0.005809	-0.002098	0.000705
0.014375	-4.649850	-6.314193	-0.092368	-0.005468	-0.005804	-0.004773
0.014400	-2.679902	-6.789337	0.031437	-0.003052	-0.006287	0.001510
0.014425	1.081396	-4.459767	0.242930	0.001459	-0.004193	0.011820
0.014450	0.680887	-4.505752	-0.147339	0.000976	-0.004193	-0.005256
0.014475	-3.471486	-6.789004	0.158036	-0.004018	-0.006287	0.006665
0.014500	2.304997	-3.076149	0.051234	0.002909	-0.002904	0.003765
0.014525	-1.443707	-5.025075	0.179468	-0.001602	-0.004676	0.008115
0.014550	-0.805775	-5.752719	-0.272124	-0.000796	-0.005320	-0.011056
0.014575	-4.533544	-6.981971	0.126608	-0.005307	-0.006448	0.004893
0.014600	1.392918	-2.577743	-0.008388	0.001781	-0.002421	0.000705
0.014625	-1.547148	-3.974006	0.326243	-0.001763	-0.003709	0.014237
0.014650	2.634669	-0.501687	-0.197266	0.003231	-0.000487	-0.007350
0.014675	-4.185218	-3.710153	-0.070741	-0.004985	-0.003387	-0.004128
0.014700	-3.418309	-4.724175	0.043805	-0.004018	-0.004354	0.001349
0.014725	1.151719	-1.712337	0.034856	0.001459	-0.001615	0.002316
0.014750	-2.198008	-3.501561	-0.029627	-0.002569	-0.003226	-0.001551
0.014775	0.084505	-2.084466	-0.056760	0.000170	-0.001937	-0.002034
0.014800	-1.026309	-4.170287	0.015594	-0.001119	-0.003870	0.001027
0.014825	4.111676	0.393387	-0.129657	0.005003	0.000318	-0.003967
0.014850	-4.128639	-1.612035	0.142192	-0.004985	-0.001454	0.004732
0.014875	1.186152	-5.497974	0.222559	0.001620	-0.005159	0.011176
0.014900	1.609106	0.692113	-0.204467	0.001942	0.000640	-0.008317
0.014925	-1.541552	-3.661833	-0.006947	-0.001763	-0.003387	-0.000262
0.014950	-1.394797	-3.130708	0.090557	-0.001602	-0.002904	0.003926
0.014975	-0.999546	-3.136170	-0.024791	-0.001119	-0.002904	-0.000906
0.015000	-1.272316	-3.480639	0.032110	-0.001441	-0.003226	0.001510
0.015025	-1.822392	-4.342685	0.145206	-0.002085	-0.004032	0.006343
0.015050	-1.738920	-1.080466	-0.105367	-0.002085	-0.000971	-0.005095
0.015075	-3.649040	-3.498932	0.222299	-0.004341	-0.003226	0.008759
0.015100	-0.525800	-5.209039	-0.071793	-0.000474	-0.004837	-0.002356
0.015125	-2.566496	-7.485486	-0.028420	-0.002891	-0.006931	-0.000906
0.015150	-2.745247	-9.230647	-0.153163	-0.003052	-0.008542	-0.006062
0.015175	-4.159435	-7.837848	0.156448	-0.004824	-0.007254	0.006504
0.015200	3.077309	-3.779890	-0.185998	0.003875	-0.003548	-0.006062
0.015225	-1.136452	-8.337016	-0.120286	-0.001119	-0.007737	-0.004128
0.015250	-3.235134	-7.830545	0.084345	-0.003696	-0.007254	0.003765
0.015275	1.692876	-6.218501	-0.138534	0.002264	-0.005804	-0.004128
0.015300	-3.154691	-9.750187	-0.095696	-0.003535	-0.009026	-0.003645
0.015325	0.697595	-8.979666	0.078441	0.001137	-0.008381	0.005376
0.015350	1.816943	-11.576427	-0.118309	0.002587	-0.010798	-0.002195
0.015375	2.331838	-7.064780	-0.055471	0.003070	-0.006609	-0.000101
0.015400	-4.350472	-9.960626	-0.278280	-0.004985	-0.009187	-0.012022
0.015425	-3.440185	-10.605283	0.044599	-0.003857	-0.009831	0.002477
0.015450	0.066355	-7.800408	-0.133335	0.000331	-0.007254	-0.004290
0.015475	-4.299628	-8.047344	-0.181302	-0.004985	-0.007415	-0.008156
0.015500	-0.084823	-8.503508	-0.220390	0.000170	-0.007898	-0.007995
0.015525	-4.385420	-11.332260	-0.153795	-0.004985	-0.010476	-0.006384
0.015550	1.280287	-11.921037	-0.021687	0.001942	-0.011120	0.001832
0.015575	1.389039	-12.791431	-0.093402	0.002103	-0.011925	-0.001068
0.015600	-2.659546	-11.098842	0.172413	-0.002891	-0.010314	0.008437
0.015625	2.174692	-7.954987	-0.280789	0.002909	-0.007415	-0.009767
0.015650	-1.855856	-10.594600	-0.097064	-0.001924	-0.009831	-0.003001
0.015675	-4.371498	-10.809906	-0.121939	-0.004985	-0.009992	-0.005095
0.015700	-0.423609	-11.424567	0.022982	-0.000152	-0.010637	0.002960
0.015725	0.933018	-10.030286	-0.084477	0.001459	-0.009348	-0.001390
0.015750	-1.709990	-10.072175	-0.085069	-0.001763	-0.009348	-0.002517
0.015775	-3.924166	-13.913486	-0.095096	-0.004341	-0.012892	-0.003162
0.015800	-2.405353	-11.450972	0.071799	-0.002569	-0.010637	0.004249
0.015825	-1.079240	-6.103996	-0.282143	-0.001119	-0.005643	-0.011539
0.015850	-4.878478	-9.963178	-0.221145	-0.005629	-0.009187	-0.009767
0.015875	-3.814139	-9.747892	0.029631	-0.004341	-0.009026	0.001510
0.015900	0.941746	-9.687472	-0.116527	0.001459	-0.009026	-0.002840
0.015925	-4.656992	-6.641497	0.092112	-0.005468	-0.006126	0.003282
0.015950	2.011641	-4.136887	-0.128904	0.002587	-0.003870	-0.003967
0.015975	-1.190906	-5.390824	-0.054987	-0.001280	-0.004998	-0.001873
0.016000	-2.627189	-4.729048	-0.127407	-0.003052	-0.004354	-0.005739
0.016025	-4.330930	-4.231065	-0.067866	-0.005146	-0.003870	-0.003967
0.016050	-1.108144	-2.264263	0.061795	-0.001280	-0.002098	0.002638
0.016075	-0.690746	-1.409475	-0.102079	-0.000796	-0.001293	-0.004451
0.016100	-3.406552	0.800500	-0.058778	-0.004180	0.000801	-0.004128
0.016125	0.826675	1.039421	-0.069023	0.000976	0.000962	-0.002840
0.016150	-0.210645	1.732050	0.100115	-0.000313	0.001607	0.003926
0.016175	-0.825126	3.590127	-0.242682	-0.001119	0.003379	-0.011539
0.016200	-5.210859	2.506394	-0.011622	-0.006435	0.002412	-0.003162
0.016225	-1.856478	4.469862	0.064718	-0.002407	0.004184	0.001188
0.016250	1.706255	4.345567	-0.011216	0.001942	0.004023	-0.000584
0.016275	2.416468	6.255797	-0.047000	0.002748	0.005795	-0.002195
0.016300	0.871278	7.786453	-0.062577	0.000815	0.007245	-0.003806
0.016325	-0.418326	8.978598	-0.044928	-0.000796	0.008373	-0.003806
0.016350	-1.677210	6.348790	-0.196482	-0.002246	0.005956	-0.010411
0.016375	-2.540819	8.608553	0.048364	-0.003374	0.008051	-0.000584
0.016400	1.569425	9.192487	0.048236	0.001620	0.008534	0.001027
0.016425	1.467931	10.391320	-0.053375	0.001459	0.009662	-0.003645
0.016450	0.024583	10.726548	0.066119	-0.000313	0.009984	0.000866
0.016475	1.469593	10.407586	0.106489	0.001459	0.009662	0.003282
0.016500	0.963966	11.267555	0.137405	0.000815	0.010467	0.004249
0.016525	1.239495	11.767731	-0.089808	0.001137	0.010951	-0.005578
0.016550	2.980621	12.665215	-0.039614	0.003231	0.011756	-0.002840
0.016575	0.907425	14.193320	0.001945	0.000653	0.013206	-0.002195
0.016600	1.504581	11.779599	-0.014278	0.001459	0.010951	-0.002195
0.016625	-0.468977	12.090713	-0.049561	-0.000958	0.011273	-0.004612
0.016650	-3.246959	11.890397	0.113996	-0.004341	0.011112	0.001349
0.016675	1.396408	12.655667	0.113203	0.001298	0.011756	0.003121
0.016700	1.133333	12.663470	0.230998	0.000976	0.011756	0.008115
0.016725	-0.710176	12.956118	-0.006317	-0.001280	0.012078	-0.003001
