time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148000	-37.793555	-1.548016	-0.440595	-0.046038	-0.000843	-0.034679
0.148100	-35.970128	-12.599026	-0.539499	-0.043460	-0.011153	-0.036129
0.148200	-39.967056	-19.032221	-0.246144	-0.048132	-0.017114	-0.023885
0.148300	-35.538895	-31.445509	-0.539700	-0.042333	-0.028713	-0.032423
0.148400	-34.403225	-38.519967	-0.547848	-0.040722	-0.035318	-0.030973
0.148500	-35.601028	-48.925936	-0.636993	-0.041849	-0.044984	-0.033390
0.148600	-33.172569	-57.032670	-0.792206	-0.038627	-0.052556	-0.037578
0.148700	-37.995321	-64.701508	-0.615123	-0.044266	-0.059644	-0.030490
0.148800	-36.056518	-66.382365	-0.436766	-0.041849	-0.061255	-0.021630
0.148900	-36.814389	-75.069513	-0.701132	-0.042494	-0.069310	-0.031779
0.149000	-36.199778	-76.797605	-0.781457	-0.041688	-0.070921	-0.034679
0.149100	-31.794577	-80.032078	-0.957049	-0.036211	-0.073982	-0.039834
0.149200	-30.114428	-81.533158	-0.671347	-0.034117	-0.075431	-0.026463
0.149300	-34.392880	-78.478154	-0.579522	-0.039433	-0.072532	-0.024852
0.149400	-29.211501	-82.378539	-0.620570	-0.032989	-0.076237	-0.023724
0.149500	-39.071699	-80.619977	-0.502576	-0.045071	-0.074465	-0.023080
0.149600	-28.410959	-77.010283	-0.683156	-0.032183	-0.071243	-0.027107
0.149700	-35.182402	-73.305417	-0.616401	-0.040561	-0.067699	-0.027752
0.149800	-37.329053	-69.531880	-0.594152	-0.043299	-0.064155	-0.028396
0.149900	-29.217047	-67.490969	-0.496669	-0.033472	-0.062382	-0.021146
0.150000	-33.319454	-62.717285	-0.540345	-0.038627	-0.057872	-0.025657
0.150100	-35.687413	-57.368881	-0.304733	-0.041688	-0.052878	-0.017441
0.150200	-31.222567	-48.299492	-0.260451	-0.036533	-0.044501	-0.015347
0.150300	-35.826605	-37.474521	-0.250799	-0.042494	-0.034351	-0.018891
0.150400	-35.587110	-28.309562	-0.310114	-0.042494	-0.025813	-0.023080
0.150500	-27.115421	-22.628296	-0.189224	-0.032345	-0.020658	-0.015347
0.150600	-34.207950	-16.004237	-0.281409	-0.041205	-0.014375	-0.023563
0.150700	-24.901428	-3.589512	-0.410793	-0.030250	-0.002937	-0.027590
0.150800	-28.531417	3.993097	-0.119844	-0.034922	0.004151	-0.017925
0.150900	-28.605608	11.254847	-0.136036	-0.035244	0.010917	-0.020019
0.151000	-30.064891	21.095060	-0.094210	-0.037339	0.020100	-0.020663
0.151100	-23.335218	25.870140	-0.109023	-0.029284	0.024449	-0.019374
0.151200	-28.496784	35.502734	0.168463	-0.035889	0.033471	-0.011320
0.151300	-30.425839	37.665089	-0.379557	-0.038305	0.035565	-0.036290
0.151400	-21.642373	45.102178	-0.049686	-0.027834	0.042331	-0.019697
0.151500	-27.130027	57.476316	0.023541	-0.034922	0.053930	-0.021146
0.151600	-22.900912	57.546289	0.053487	-0.029767	0.053930	-0.018086
0.151700	-18.825295	66.937474	-0.079178	-0.025095	0.062630	-0.023885
0.151800	-23.507300	69.659287	0.200941	-0.030895	0.065207	-0.014219
0.151900	-21.276132	69.158182	0.028499	-0.028156	0.064724	-0.020663
0.152000	-20.429246	76.266988	0.065903	-0.027351	0.071329	-0.020019
0.152100	-16.157820	72.885815	0.169710	-0.022034	0.068107	-0.013092
0.152200	-18.366607	69.225936	0.242178	-0.024612	0.064724	-0.010192
0.152300	-19.391279	60.381426	0.172975	-0.025578	0.056508	-0.011964
0.152400	-15.540577	56.112933	0.120927	-0.020746	0.052480	-0.011803
0.152500	-17.703560	49.164803	0.167582	-0.023162	0.046037	-0.009386
0.152600	-11.203868	45.254154	-0.179886	-0.015107	0.042331	-0.020985
0.152700	-9.192731	41.316894	-0.090035	-0.012529	0.038626	-0.015508
0.152800	-9.246372	39.247526	-0.020418	-0.012529	0.036693	-0.012125
0.152900	-4.032802	26.516058	-0.163148	-0.005763	0.024772	-0.013736
0.153000	-4.797661	17.503120	-0.228164	-0.006408	0.016394	-0.015186
0.153100	-6.912289	12.315212	0.111805	-0.008824	0.011562	-0.000365
0.153200	-5.732402	6.960499	-0.000829	-0.007213	0.006567	-0.003748
0.153300	-0.405042	3.583674	-0.018727	-0.000608	0.003346	-0.001654
0.153400	2.047962	-8.662860	-0.065720	0.002775	-0.008092	-0.000365
0.153500	1.215811	-20.264873	-0.066950	0.002130	-0.018886	0.001407
0.153600	1.940567	-27.873245	-0.158906	0.003258	-0.025974	-0.000848
0.153700	4.447597	-33.023124	-0.164582	0.006480	-0.030807	0.000924
0.153800	4.446192	-38.189096	0.062097	0.006641	-0.035640	0.011718
0.153900	16.913676	-46.308475	-0.078931	0.022107	-0.043373	0.012362
0.154000	9.531351	-50.757361	-0.156731	0.013246	-0.047400	0.006723
0.154100	11.557275	-54.035096	-0.387507	0.015824	-0.050461	-0.001815
0.154200	9.078308	-52.990593	0.064708	0.012763	-0.049495	0.016550
0.154300	9.697766	-54.542550	0.014830	0.013568	-0.050945	0.014939
0.154400	18.635958	-61.180752	-0.319742	0.024684	-0.057227	0.005435
0.154500	13.417684	-58.799766	0.094176	0.018240	-0.054972	0.020739
0.154600	13.973343	-62.777901	0.008409	0.019046	-0.058677	0.018000
0.154700	12.046786	-60.719806	0.136319	0.016629	-0.056744	0.022350
0.154800	18.939241	-64.788978	-0.130160	0.025167	-0.060610	0.014456
0.154900	19.930627	-62.323341	0.149637	0.026295	-0.058355	0.026539
0.155000	22.205625	-61.108484	-0.164470	0.029034	-0.057227	0.013651
0.155100	21.431186	-55.402044	-0.057959	0.027906	-0.051911	0.016873
0.155200	17.394939	-53.202611	0.087284	0.022912	-0.049817	0.021061
0.155300	25.223512	-46.844392	0.161584	0.032256	-0.044017	0.026377
0.155400	20.925131	-39.475722	0.153329	0.026778	-0.037090	0.022833
0.155500	21.242233	-32.386869	0.076851	0.026940	-0.030485	0.018323
0.155600	25.017544	-24.381835	-0.032884	0.031289	-0.023075	0.013651
0.155700	22.508604	-14.355837	0.298652	0.027906	-0.013731	0.025089
0.155800	27.784190	-9.608013	0.242061	0.034189	-0.009381	0.023961
0.155900	25.979535	-2.882019	0.329512	0.031773	-0.003098	0.025733
0.156000	29.345053	4.600071	0.243785	0.035639	0.003829	0.022028
0.156100	24.059655	9.545851	0.375841	0.029034	0.008501	0.024605
0.156200	29.767529	15.680274	0.280176	0.035800	0.014139	0.021706
0.156300	28.565996	25.203159	0.563423	0.034028	0.022999	0.031694
0.156400	29.830785	28.148167	0.411528	0.035478	0.025738	0.025089
0.156500	30.605725	32.493654	0.500860	0.036283	0.029766	0.028472
0.156600	30.494110	38.359559	0.371215	0.035961	0.035243	0.021706
0.156700	27.533185	46.291388	0.590295	0.032095	0.042653	0.028472
0.156800	31.586848	49.800709	0.450989	0.036928	0.045875	0.023478
0.156900	32.664930	55.688812	0.354513	0.038055	0.051353	0.018645
0.157000	33.656871	58.288594	0.252084	0.039183	0.053769	0.014134
0.157100	31.102941	61.563776	0.539996	0.035961	0.056830	0.024928
0.157200	29.518072	61.547797	0.629611	0.034028	0.056830	0.028150
0.157300	31.481974	60.884791	0.607718	0.036444	0.056186	0.028150
0.157400	32.653983	60.219091	0.682681	0.037894	0.055541	0.032016
0.157500	30.465412	52.377043	0.446979	0.035478	0.048292	0.022350
0.157600	28.734986	51.841665	0.554340	0.033383	0.047809	0.026377
0.157700	32.116478	49.819149	0.550000	0.037572	0.045875	0.027988
0.157800	29.343770	44.775626	0.711144	0.034350	0.041204	0.034755
0.157900	30.259190	39.415097	0.582464	0.035639	0.036210	0.030566
0.158000	30.482818	32.839424	0.518412	0.036122	0.030088	0.029116
0.158100	31.198189	24.881807	0.395305	0.037250	0.022677	0.025572
0.158200	33.504862	17.131813	0.365459	0.040311	0.015428	0.026700
0.158300	29.749403	9.835861	0.641595	0.035961	0.008662	0.038460
0.158400	32.685861	1.021085	0.247974	0.039827	0.000446	0.024283
0.158500	30.337835	-7.991188	0.436155	0.037250	-0.007931	0.033144
0.158600	31.864681	-15.239678	0.356568	0.039344	-0.014697	0.031694
0.158700	26.981779	-20.146781	0.486714	0.033545	-0.019208	0.036204
0.158800	30.886277	-27.367899	0.306164	0.038539	-0.025974	0.031371
0.158900	30.626851	-32.219192	0.265399	0.038378	-0.030485	0.030405
0.159000	28.514711	-37.254040	0.409031	0.035961	-0.035157	0.036688
0.159100	31.205934	-40.348098	0.180037	0.039344	-0.038057	0.028472
0.159200	29.365713	-45.046801	0.184977	0.037250	-0.042406	0.028794
0.159300	33.094436	-48.960446	0.239709	0.041922	-0.046112	0.033466
0.159400	26.939810	-51.985615	0.364297	0.034511	-0.048850	0.036849
0.159500	31.156138	-57.321681	-0.037828	0.039827	-0.053844	0.022189
0.159600	26.775291	-58.228900	0.227396	0.034511	-0.054650	0.032016
0.159700	25.537265	-60.139791	0.338905	0.033061	-0.056422	0.036688
0.159800	21.845503	-59.858345	0.279257	0.028551	-0.056100	0.032499
0.159900	24.393657	-63.318742	-0.128328	0.031773	-0.059322	0.016550
0.160000	29.080029	-60.974303	0.085417	0.037411	-0.057227	0.027344
0.160100	23.214853	-57.953436	0.088404	0.030162	-0.054328	0.024444
0.160200	14.414148	-51.132218	0.500482	0.019207	-0.047884	0.037332
0.160300	16.945427	-50.249064	0.286521	0.022268	-0.047078	0.028955
0.160400	23.245069	-46.709792	0.092137	0.029839	-0.043856	0.022511
0.160500	14.079176	-38.687991	0.460914	0.018401	-0.036285	0.033144
0.160600	18.757932	-36.418076	-0.057743	0.024040	-0.034190	0.012201
0.160700	12.481247	-29.042143	0.313700	0.016146	-0.027263	0.024283
0.160800	20.267087	-24.260445	0.199488	0.025490	-0.022913	0.021706
0.160900	16.092464	-22.252727	0.181716	0.020335	-0.020980	0.018806
0.161000	10.913689	-13.174643	0.111335	0.013730	-0.012442	0.011879
0.161100	12.762753	-3.108487	0.159252	0.015663	-0.003098	0.012845
0.161200	9.458827	6.884554	0.290223	0.011313	0.006245	0.015262
0.161300	2.750178	13.005763	0.296206	0.002936	0.012045	0.011556
0.161400	7.838518	15.667882	0.169228	0.009058	0.014461	0.007690
0.161500	4.161141	21.499726	0.259806	0.004386	0.019939	0.008979
0.161600	-0.854507	36.807477	0.192486	-0.002219	0.034276	0.001085
0.161700	5.334321	36.044739	0.233294	0.005352	0.033471	0.005596
0.161800	7.368738	43.154558	0.095672	0.007608	0.040076	-0.000848
0.161900	2.412341	45.516015	0.276545	0.001486	0.042331	0.004468
0.162000	0.328833	46.685795	0.197726	-0.001092	0.043459	-4.264444E-5
0.162100	-2.654999	53.878656	-0.043299	-0.004958	0.050225	-0.013092
0.162200	0.685020	55.186759	0.394565	-0.000930	0.051353	0.007046
0.162300	-4.118909	53.369144	0.277150	-0.006730	0.049742	0.000280
0.162400	-1.286552	55.646015	0.114614	-0.003347	0.051836	-0.006003
0.162500	-4.172768	51.426356	-0.109814	-0.006730	0.047970	-0.016152
0.162600	-13.116000	52.863026	0.101967	-0.017685	0.049420	-0.010997
0.162700	-8.095918	47.903108	-0.127926	-0.011402	0.044748	-0.017925
0.162800	-12.617592	46.651492	0.174339	-0.016879	0.043620	-0.006487
0.162900	-11.237231	43.898029	0.097027	-0.015107	0.041042	-0.008742
0.163000	-9.052484	36.632112	-0.256597	-0.012207	0.034276	-0.021791
0.163100	-15.688580	35.346834	0.043706	-0.020262	0.033149	-0.011320
0.163200	-10.882469	27.267473	-0.212470	-0.014140	0.025577	-0.018891
0.163300	-13.691905	20.834914	-0.097859	-0.017362	0.019616	-0.013897
0.163400	-12.137446	14.628862	-0.136040	-0.015268	0.013817	-0.013736
0.163500	-11.649891	8.053709	-0.236095	-0.014463	0.007695	-0.016636
0.163600	-15.083981	2.993566	-0.135513	-0.018490	0.003023	-0.012769
0.163700	-13.603556	-5.996232	-0.322526	-0.016396	-0.005354	-0.018569
0.163800	-17.977531	-11.602299	-0.341562	-0.021551	-0.010509	-0.020180
0.163900	-13.653391	-17.946688	-0.470353	-0.016074	-0.016470	-0.022757
0.164000	-18.002319	-22.664133	-0.259081	-0.021229	-0.020819	-0.014541
0.164100	-16.930913	-32.169309	-0.347731	-0.019618	-0.029680	-0.016152
0.164200	-19.468430	-38.265722	-0.371812	-0.022518	-0.035318	-0.017119
0.164300	-21.050037	-43.144580	-0.477935	-0.024290	-0.039829	-0.021469
0.164400	-18.934763	-48.126100	-0.467939	-0.021551	-0.044501	-0.019213
0.164500	-20.775217	-52.827073	-0.485304	-0.023645	-0.048850	-0.019858
0.164600	-21.345068	-54.397444	-0.531173	-0.024290	-0.050300	-0.021791
0.164700	-24.670444	-55.304855	-0.432268	-0.028317	-0.051106	-0.018730
0.164800	-21.737597	-59.260157	-0.663611	-0.024612	-0.054811	-0.026785
0.164900	-24.494437	-58.610058	-0.645242	-0.027995	-0.054166	-0.027268
0.165000	-18.844856	-59.742751	-0.756903	-0.021068	-0.055294	-0.029524
0.165100	-22.316640	-61.177882	-0.722043	-0.025256	-0.056583	-0.029201
0.165200	-26.139033	-55.860140	-0.561670	-0.030089	-0.051589	-0.024852
0.165300	-26.110878	-54.812405	-0.468215	-0.030089	-0.050622	-0.020985
0.165400	-20.308869	-55.101044	-0.808127	-0.023001	-0.050945	-0.033229
0.165500	-23.883399	-50.454792	-0.485816	-0.027512	-0.046595	-0.021630
0.165600	-28.983252	-48.463457	-0.520711	-0.033794	-0.044662	-0.025657
0.165700	-24.665005	-44.947185	-0.632818	-0.028639	-0.041440	-0.029362
0.165800	-26.492505	-39.088250	-0.563761	-0.031056	-0.035962	-0.028235
0.165900	-22.840757	-35.767382	-0.792902	-0.026706	-0.032902	-0.037256
0.166000	-27.756316	-26.824436	-0.531931	-0.032989	-0.024524	-0.029685
0.166100	-28.828185	-22.347305	-0.561649	-0.034439	-0.020336	-0.032262
0.166200	-31.297174	-15.795529	-0.383036	-0.037661	-0.014214	-0.026785
0.166300	-28.760933	-9.711599	-0.481641	-0.034761	-0.008576	-0.031135
0.166400	-29.267914	-3.841366	-0.507091	-0.035567	-0.003098	-0.033551
0.166500	-22.772954	2.119994	-0.726341	-0.027834	0.002379	-0.041445
0.166600	-29.875037	8.264445	-0.430275	-0.036694	0.008178	-0.032746
0.166700	-29.847656	14.328119	-0.337420	-0.036855	0.013817	-0.029846
0.166800	-30.906183	19.321931	-0.391049	-0.038305	0.018489	-0.033551
0.166900	-27.353029	23.870004	-0.442968	-0.034117	0.022677	-0.035162
0.167000	-28.435443	27.986541	-0.615371	-0.035567	0.026544	-0.043861
0.167100	-30.898928	34.720884	-0.343108	-0.038789	0.032826	-0.034357
0.167200	-32.266139	37.989135	-0.308296	-0.040561	0.035887	-0.034034
0.167300	-27.637120	43.251395	-0.308085	-0.035083	0.040720	-0.033068
0.167400	-25.425109	42.048017	-0.580008	-0.032345	0.039593	-0.043700
0.167500	-25.470101	45.344211	-0.476121	-0.032506	0.042653	-0.039834
0.167600	-25.392767	53.312466	-0.371798	-0.032667	0.050064	-0.036773
0.167700	-25.843514	51.230403	-0.365285	-0.033150	0.048131	-0.036290
0.167800	-25.364109	49.341614	-0.303768	-0.032506	0.046359	-0.033068
0.167900	-26.365630	51.414200	-0.177323	-0.033794	0.048292	-0.028396
0.168000	-22.232580	47.841311	-0.236531	-0.028639	0.044909	-0.028557
0.168100	-24.806864	45.378989	-0.237106	-0.031700	0.042653	-0.029201
0.168200	-24.883581	42.440291	-0.208190	-0.031700	0.039915	-0.027429
0.168300	-21.541753	38.999989	-0.541614	-0.027512	0.036693	-0.039834
0.168400	-16.640403	34.426697	-0.352435	-0.021390	0.032343	-0.028718
0.168500	-21.392871	34.528416	-0.313388	-0.027189	0.032504	-0.029040
0.168600	-23.335488	25.867492	-0.135048	-0.029284	0.024449	-0.020502
0.168700	-21.123128	19.644014	-0.447267	-0.026384	0.018650	-0.031940
0.168800	-21.487348	15.830550	-0.471379	-0.026706	0.015106	-0.032423
0.168900	-17.378819	11.245485	-0.274571	-0.021551	0.010756	-0.021308
0.169000	-13.004880	1.780660	-0.480520	-0.015913	0.001896	-0.026624
0.169100	-15.374886	-2.937996	-0.589462	-0.018651	-0.002454	-0.031457
0.169200	-9.812696	-7.499965	-0.391770	-0.011724	-0.006804	-0.019697
0.169300	-15.349967	-12.226367	-0.083544	-0.018329	-0.011153	-0.007775
0.169400	-18.894663	-21.457779	-0.163456	-0.022356	-0.019691	-0.010997
0.169500	-8.824683	-25.290108	-0.296167	-0.009952	-0.023397	-0.011803
0.169600	-8.200880	-31.694352	-0.437684	-0.008985	-0.029357	-0.016475
0.169700	-12.544729	-36.233391	-0.173659	-0.014140	-0.033546	-0.006003
0.169800	-9.151246	-42.775972	-0.405787	-0.009791	-0.039668	-0.013414
0.169900	-9.690159	-43.271372	-0.090522	-0.010435	-0.040151	0.000118
0.170000	-9.420649	-53.134539	-0.172952	-0.009791	-0.049334	-0.001493
0.170100	-8.472461	-52.249962	-0.126281	-0.008663	-0.048528	0.000763
0.170200	-8.406675	-54.699146	-0.408815	-0.008502	-0.050783	-0.010997
0.170300	-8.391321	-59.186300	-0.313157	-0.008341	-0.054972	-0.006003
0.170400	1.010559	-53.311381	-0.133543	0.002936	-0.049656	0.004629
0.170500	0.681945	-55.746780	-0.218939	0.002614	-0.051911	0.001246
0.170600	-1.341297	-52.314094	-0.165911	3.616913E-5	-0.048689	0.002052
0.170700	-2.075668	-55.104246	-0.274925	-0.000769	-0.051267	-0.002459
0.170800	2.231632	-52.081201	-0.132620	0.004386	-0.048528	0.004951
0.170900	6.984486	-47.155632	-0.060734	0.010024	-0.044017	0.009140
0.171000	2.534464	-45.518107	-0.274414	0.004547	-0.042406	-0.002298
0.171100	-2.928697	-37.412996	0.337591	-0.002380	-0.034835	0.020417
0.171200	6.776055	-35.021615	0.231616	0.009380	-0.032740	0.019450
0.171300	8.392804	-33.792736	0.158088	0.011313	-0.031613	0.016712
0.171400	11.076666	-27.040509	-0.195498	0.014374	-0.025330	0.001246
0.171500	7.183293	-24.476628	0.109747	0.009541	-0.022913	0.012362
0.171600	7.177903	-14.611050	0.174763	0.009219	-0.013731	0.013328
0.171700	4.016465	-9.280850	0.354802	0.005191	-0.008737	0.018806
0.171800	4.824923	-3.577724	0.182091	0.005997	-0.003421	0.010590
0.171900	13.091136	-0.675358	0.222341	0.015985	-0.000843	0.015262
0.172000	1.844764	8.674580	0.368011	0.001969	0.008017	0.015101
0.172100	11.833099	16.797176	0.447601	0.013891	0.015428	0.021222
0.172200	11.978113	22.334783	0.451561	0.013891	0.020583	0.020417
0.172300	15.663636	26.887088	0.420677	0.018240	0.024772	0.019772
0.172400	12.352181	31.525537	0.625194	0.014052	0.029121	0.026377
0.172500	12.453882	35.480949	0.384875	0.014052	0.032826	0.015262
0.172600	12.097111	42.044825	0.353536	0.013407	0.038948	0.012523
0.172700	8.973174	48.771627	0.654464	0.009380	0.045231	0.022994
0.172800	20.194381	48.578942	0.414845	0.023073	0.044909	0.017356
0.172900	17.588448	49.929493	0.494246	0.019851	0.046198	0.019450
0.173000	15.965419	58.557491	0.547281	0.017596	0.054253	0.019450
0.173100	23.514948	54.334099	0.362967	0.026940	0.050225	0.015423
0.173200	23.133155	54.857377	0.465557	0.026456	0.050708	0.019611
0.173300	20.966446	52.767587	0.663336	0.023879	0.048775	0.027666
0.173400	22.652461	51.581328	0.641872	0.025973	0.047647	0.027666
0.173500	28.273501	44.373612	0.325823	0.033061	0.040881	0.017678
0.173600	22.024070	42.612721	0.991975	0.025490	0.039270	0.044259
0.173700	21.523020	38.622672	0.953559	0.025006	0.035565	0.043132
0.173800	27.577508	32.812904	0.709970	0.032578	0.030088	0.036204
0.173900	29.077489	24.658012	0.225340	0.034672	0.022516	0.017356
0.174000	27.295858	22.077099	0.636539	0.032578	0.020100	0.034916
0.174100	24.148423	17.883400	0.708358	0.028873	0.016233	0.037493
0.174200	23.191160	11.629100	0.586523	0.027906	0.010434	0.032982
0.174300	28.611943	6.717059	0.765488	0.034672	0.005762	0.043937
0.174400	30.775007	-1.404569	0.505002	0.037572	-0.001810	0.035077
0.174500	27.758704	-10.629646	0.405133	0.034189	-0.010348	0.031210
0.174600	27.640877	-15.128976	0.401682	0.034189	-0.014536	0.031855
0.174700	23.202199	-18.275267	0.769279	0.028873	-0.017436	0.046515
0.174800	30.400773	-25.796200	0.529506	0.037894	-0.024524	0.040554
0.174900	30.762776	-27.156652	0.702225	0.038378	-0.025813	0.048448
0.175000	33.308327	-35.794749	0.406068	0.041761	-0.033868	0.038299
0.175100	32.841169	-38.552227	0.577061	0.041277	-0.036446	0.046031
0.175200	27.986899	-42.278206	0.411000	0.035478	-0.039829	0.037493
0.175300	26.608048	-44.533494	0.559548	0.033867	-0.041923	0.043776
0.175400	31.262516	-48.296990	0.245459	0.039666	-0.045467	0.032821
0.175500	28.486907	-48.345381	0.201525	0.036283	-0.045467	0.029760
0.175600	30.472222	-48.155324	0.060469	0.038700	-0.045306	0.024444
0.175700	29.778018	-44.499267	0.402625	0.037733	-0.041923	0.038299
0.175800	32.188595	-48.272285	0.344373	0.040794	-0.045467	0.037493
0.175900	27.216110	-46.454367	0.285195	0.034672	-0.043695	0.032499
0.176000	27.781385	-45.057483	0.326641	0.035317	-0.042406	0.034271
0.176100	31.046958	-41.384934	0.214258	0.039183	-0.039023	0.030083
0.176200	25.061504	-37.992573	0.487606	0.031773	-0.035801	0.038782
0.176300	25.269043	-35.064775	0.331013	0.031934	-0.033063	0.031533
0.176400	27.479879	-31.384846	0.455587	0.034511	-0.029680	0.037171
0.176500	26.493609	-28.648195	0.306017	0.033222	-0.027102	0.029760
0.176600	25.066981	-22.611021	0.364529	0.031289	-0.021464	0.030566
0.176700	27.824670	-18.229293	0.501706	0.034511	-0.017436	0.036849
0.176800	27.932571	-14.084504	0.421956	0.034511	-0.013570	0.032660
0.176900	24.680855	-7.059597	0.271996	0.030323	-0.006965	0.023478
0.177000	23.667668	-0.335071	0.221696	0.028873	-0.000682	0.019611
0.177100	25.184314	7.129765	0.254151	0.030484	0.006245	0.020256
0.177200	22.719438	13.850489	0.392574	0.027262	0.012528	0.023961
0.177300	21.847425	15.899313	0.264939	0.026134	0.014461	0.017678
0.177400	24.366791	21.303289	0.286201	0.029034	0.019455	0.018645
0.177500	19.900396	27.289283	0.314475	0.023395	0.025094	0.016873
0.177600	21.730846	31.634957	0.241205	0.025490	0.029121	0.013651
0.177700	19.220244	36.621183	0.339121	0.022268	0.033793	0.015906
0.177800	17.065252	40.055689	0.430599	0.019529	0.037015	0.018323
0.177900	17.259719	42.469455	0.323941	0.019690	0.039270	0.013328
0.178000	17.719116	44.893576	0.277943	0.020173	0.041526	0.011073
0.178100	11.821156	46.563992	0.613610	0.012924	0.043137	0.022833
0.178200	15.644722	46.409953	0.204251	0.017596	0.042976	0.006723
0.178300	17.750610	46.102693	0.256851	0.020173	0.042653	0.009945
0.178400	12.796702	43.593705	0.167632	0.014213	0.040398	0.004468
0.178500	14.441684	40.847570	0.121237	0.016307	0.037821	0.003663
0.178600	9.941192	40.446747	0.282031	0.010830	0.037498	0.008818
0.178700	10.694219	33.887245	0.294684	0.011957	0.031377	0.010912
0.178800	12.010007	28.700037	0.107128	0.013730	0.026544	0.004307
0.178900	9.654619	24.510545	0.096962	0.010991	0.022677	0.003663
0.179000	6.902009	20.307223	0.012538	0.007769	0.018811	-0.000365
0.179100	9.874483	17.769328	0.106561	0.011474	0.016394	0.005435
0.179200	2.510656	14.016284	0.065040	0.002614	0.013011	0.001246
0.179300	6.971431	7.846589	-0.068037	0.008252	0.007212	-0.001493
0.179400	7.071148	1.606850	-0.211199	0.008574	0.001412	-0.006487
0.179500	4.288822	-3.788189	-0.103513	0.005352	-0.003582	-0.001976
0.179600	0.628192	-7.453384	0.142807	0.001003	-0.006965	0.007851
0.179700	0.966787	-14.581226	-0.266666	0.001647	-0.013570	-0.008420
0.179800	0.929751	-20.996794	-0.416696	0.001808	-0.019530	-0.013736
0.179900	0.029455	-25.149193	-0.288421	0.000842	-0.023397	-0.007775
0.180000	0.307729	-29.645663	-0.325428	0.001325	-0.027585	-0.008420
0.180100	-3.833504	-36.457302	-0.329632	-0.003508	-0.033868	-0.009064
0.180200	-6.163072	-34.727101	0.038621	-0.006408	-0.032257	0.005596
0.180300	-4.459755	-40.252750	-0.135571	-0.004152	-0.037412	-0.000204
0.180400	-3.741510	-43.030020	-0.344082	-0.003186	-0.039990	-0.008420
0.180500	0.415079	-45.729040	-0.317975	0.001969	-0.042567	-0.005037
0.180600	-4.850299	-44.967320	-0.512678	-0.004475	-0.041762	-0.015830
0.180700	-3.185387	-47.003616	-0.385236	-0.002380	-0.043695	-0.009225
0.180800	-3.230687	-48.733953	-0.384847	-0.002380	-0.045306	-0.008903
0.180900	-12.702776	-47.308157	-0.197722	-0.013979	-0.043856	-0.005037
0.181000	-10.507370	-44.165336	-0.249997	-0.011402	-0.040956	-0.006970
0.181100	-9.324067	-49.357910	-0.469742	-0.009791	-0.045789	-0.015025
0.181200	-12.066366	-43.155899	-0.286276	-0.013335	-0.039990	-0.009386
0.181300	-12.835943	-42.167979	-0.657349	-0.014302	-0.039023	-0.025979
0.181400	-11.599787	-40.404095	-0.513036	-0.012852	-0.037412	-0.019536
0.181500	-10.287997	-35.712106	-0.501737	-0.011402	-0.033063	-0.019374
0.181600	-17.551130	-30.496069	-0.806484	-0.020423	-0.028069	-0.036612
0.181700	-18.465867	-30.281085	-0.250365	-0.021551	-0.027907	-0.012930
0.181800	-16.940053	-27.363930	-0.717095	-0.019779	-0.025169	-0.033068
0.181900	-14.799696	-16.385934	-0.251807	-0.017524	-0.015020	-0.014058
0.182000	-15.989417	-16.279661	-0.722968	-0.018973	-0.014859	-0.035001
0.182100	-18.821839	-8.381430	-0.854631	-0.022679	-0.007448	-0.043378
0.182200	-20.634734	-2.122181	-0.252523	-0.025095	-0.001649	-0.019213
0.182300	-20.497235	3.213189	-0.535536	-0.025095	0.003346	-0.032423
0.182400	-26.466781	7.276046	-0.475000	-0.032506	0.007212	-0.033068
0.182500	-20.041821	15.645355	-0.816953	-0.024934	0.014945	-0.046761
0.182600	-24.141188	25.343580	-0.058894	-0.030250	0.023966	-0.017441
0.182700	-24.708397	28.951286	-0.212474	-0.031056	0.027349	-0.025013
0.182800	-20.616575	28.840135	-0.241445	-0.026062	0.027188	-0.024530
0.182900	-19.964451	33.660998	-0.561401	-0.025417	0.031699	-0.039028
0.183000	-26.356203	36.693309	-0.363721	-0.033311	0.034599	-0.033712
0.183100	-28.789277	44.626177	-0.216648	-0.036533	0.042009	-0.029846
0.183200	-24.155410	45.041067	-0.259745	-0.030895	0.042331	-0.029846
0.183300	-22.789166	46.786863	-0.313745	-0.029284	0.043942	-0.031940
0.183400	-25.324003	45.868906	-0.441819	-0.032345	0.043137	-0.038384
0.183500	-26.513428	45.849356	-0.448963	-0.033794	0.043137	-0.039189
0.183600	-33.228252	46.629213	-0.239312	-0.042010	0.043942	-0.033068
0.183700	-23.368441	44.866868	-0.394484	-0.029928	0.042170	-0.035323
0.183800	-28.839502	42.718948	-0.254141	-0.036533	0.040237	-0.031135
0.183900	-28.863234	41.843187	-0.358044	-0.036533	0.039431	-0.035484
0.184000	-28.252696	34.923020	-0.468216	-0.035567	0.032988	-0.038706
0.184100	-28.959029	33.179469	-0.494929	-0.036372	0.031377	-0.039834
0.184200	-27.330148	29.760947	-0.347100	-0.034278	0.028155	-0.032101
0.184300	-25.603253	25.109545	-0.432260	-0.032022	0.023805	-0.034195
0.184400	-27.237380	18.172290	-0.360949	-0.033794	0.017361	-0.030490
0.184500	-30.895560	14.659776	-0.314685	-0.038144	0.014139	-0.029362
