time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.156650	5.227408	-9.817818	0.142657	0.006687	-0.009235	0.010219
0.156675	6.014609	-9.989748	0.030225	0.007654	-0.009396	0.005708
0.156700	6.409318	-10.000506	-0.137172	0.008137	-0.009396	-0.001380
0.156725	2.587160	-14.727504	-0.102004	0.003626	-0.013745	-0.000574
0.156750	3.901038	-15.038592	0.036299	0.005237	-0.014068	0.006031
0.156775	4.407632	-15.889103	0.098327	0.005882	-0.014873	0.009092
0.156800	8.885397	-16.354205	-0.069708	0.011359	-0.015356	0.003775
0.156825	4.220462	-17.974052	0.035376	0.005721	-0.016806	0.006675
0.156850	5.369550	-19.507568	0.084510	0.007171	-0.018256	0.009575
0.156875	8.506467	-20.826439	0.234242	0.011037	-0.019545	0.017630
0.156900	7.446201	-20.873156	-0.060442	0.009748	-0.019545	0.004420
0.156925	2.617559	-23.704838	0.059570	0.003949	-0.022123	0.008125
0.156950	6.667690	-25.382296	-0.057534	0.008943	-0.023734	0.005064
0.156975	3.628078	-25.431962	-0.072900	0.005237	-0.023734	0.003131
0.157000	2.302287	-25.623557	-0.049735	0.003626	-0.023895	0.003614
0.157025	1.442521	-28.220999	0.055140	0.002660	-0.026311	0.008286
0.157050	7.010305	-27.447291	-0.006603	0.009426	-0.025667	0.007803
0.157075	2.727472	-29.587388	0.025633	0.004271	-0.027600	0.007803
0.157100	5.912525	-29.019458	0.012099	0.008137	-0.027117	0.008447
0.157125	4.962519	-29.921815	-0.209307	0.007009	-0.027922	-0.001380
0.157150	2.113558	-32.875991	0.099122	0.003626	-0.030661	0.011347
0.157175	5.566070	-37.167773	-0.120128	0.007976	-0.034688	0.004097
0.157200	5.028562	-32.497200	-0.031542	0.007171	-0.030339	0.006836
0.157225	2.872720	-34.094521	-0.095611	0.004593	-0.031788	0.003453
0.157250	3.953045	-33.207982	-0.050212	0.005882	-0.030983	0.005708
0.157275	3.601278	-36.513467	-0.183744	0.005560	-0.034044	0.000392
0.157300	1.615615	-36.706928	-0.076148	0.003143	-0.034205	0.004259
0.157325	2.712931	-35.139300	-0.139463	0.004432	-0.032755	0.001681
0.157350	1.291693	-38.967704	-0.145967	0.002821	-0.036299	0.001520
0.157375	2.531421	-37.040169	-0.093894	0.004271	-0.034527	0.003936
0.157400	3.053715	-37.350924	0.171008	0.004915	-0.034849	0.015697
0.157425	5.046482	-36.830537	-0.124786	0.007332	-0.034366	0.003614
0.157450	2.904021	-37.910800	-0.209048	0.004754	-0.035333	-0.000735
0.157475	2.307561	-35.490270	-0.125904	0.003949	-0.033077	0.002164
0.157500	-0.282733	-38.495375	-0.359096	0.000888	-0.035816	-0.008468
0.157525	-0.981628	-40.037446	-0.106271	8.224939E-5	-0.037266	0.002487
0.157550	1.529205	-39.997897	-0.108125	0.003143	-0.037266	0.003453
0.157575	0.085780	-39.663425	0.003934	0.001371	-0.036944	0.007642
0.157600	2.201956	-39.483890	-0.261080	0.003949	-0.036782	-0.002991
0.157625	-0.862061	-40.544598	-0.009277	0.000243	-0.037749	0.006836
0.157650	2.200511	-39.626736	0.035637	0.003949	-0.036944	0.009897
0.157675	5.132777	-38.564208	-0.177717	0.007493	-0.035977	0.001681
0.157700	0.944657	-37.074684	-0.186450	0.002338	-0.034527	-0.000735
0.157725	-2.147152	-39.050873	-0.428916	-0.001368	-0.036299	-0.012173
0.157750	-4.303975	-40.786500	-0.151655	-0.003945	-0.037910	-0.000735
0.157775	1.014502	-39.484147	-0.078618	0.002499	-0.036782	0.004420
0.157800	0.779982	-38.295977	-0.264467	0.002177	-0.035655	-0.003957
0.157825	-3.383206	-40.942470	-0.127801	-0.002818	-0.038071	0.000714
0.157850	1.424140	-38.962716	-0.117497	0.002982	-0.036299	0.002809
0.157875	0.644236	-38.461970	-0.174673	0.002015	-0.035816	-9.105602E-5
0.157900	-1.233990	-39.538686	-0.265196	-0.000240	-0.036782	-0.004602
0.157925	-4.442196	-40.976703	-0.299799	-0.004106	-0.038071	-0.007179
0.157950	-3.479814	-39.567123	-0.195247	-0.002979	-0.036782	-0.002508
0.157975	-3.588567	-38.696730	-0.123533	-0.003140	-0.035977	0.000392
0.158000	-1.443269	-37.460002	-0.202148	-0.000562	-0.034849	-0.002346
0.158025	-2.760178	-37.307270	-0.196163	-0.002173	-0.034688	-0.002669
0.158050	-3.146972	-36.961641	-0.138890	-0.002656	-0.034366	-0.000413
0.158075	-1.415231	-36.413402	-0.119847	-0.000562	-0.033883	0.001037
0.158100	0.578696	-35.881667	-0.304107	0.001854	-0.033399	-0.006213
0.158125	-3.976521	-33.338945	-0.104037	-0.003784	-0.030983	7.004205E-5
0.158150	-2.485152	-36.812012	-0.471707	-0.001851	-0.034205	-0.014590
0.158175	-7.394586	-37.727457	-0.205114	-0.007812	-0.035010	-0.004924
0.158200	-3.411362	-36.966700	-0.147500	-0.002979	-0.034366	-0.000897
0.158225	-3.252501	-35.931000	-0.192874	-0.002818	-0.033399	-0.002991
0.158250	-3.876071	-34.547991	-0.102806	-0.003623	-0.032111	0.000392
0.158275	-1.725888	-33.134750	-0.147257	-0.001045	-0.030822	-0.000897
0.158300	-5.316003	-34.050624	-0.090422	-0.005395	-0.031627	0.000231
0.158325	-2.641733	-32.801888	-0.133228	-0.002173	-0.030500	-0.000735
0.158350	-3.591042	-33.697435	-0.287714	-0.003301	-0.031305	-0.007663
0.158375	-6.461481	-32.353078	-0.228077	-0.006845	-0.030016	-0.006535
0.158400	-5.358196	-30.598344	-0.153130	-0.005556	-0.028405	-0.003152
0.158425	-3.363265	-30.056772	-0.240728	-0.003140	-0.027922	-0.006213
0.158450	-6.000769	-29.916095	-0.147671	-0.006362	-0.027761	-0.003313
0.158475	-5.366035	-30.932457	-0.035571	-0.005556	-0.028728	0.002003
0.158500	-2.890872	-27.119376	-0.344097	-0.002656	-0.025183	-0.011046
0.158525	-6.052811	-26.817599	-0.286144	-0.006523	-0.024861	-0.009918
0.158550	-9.341808	-26.339378	-0.174167	-0.010550	-0.024378	-0.006535
0.158575	-7.351144	-25.968268	-0.236445	-0.008134	-0.024056	-0.008468
0.158600	-6.511630	-24.212540	-0.110624	-0.007167	-0.022445	-0.002991
0.158625	-7.414596	-23.367537	-0.165119	-0.008295	-0.021639	-0.005891
0.158650	-8.708042	-22.341692	-0.081255	-0.009906	-0.020673	-0.002991
0.158675	-4.311377	-20.893583	-0.132452	-0.004590	-0.019384	-0.003635
0.158700	-6.509723	-19.041650	-0.288972	-0.007328	-0.017612	-0.011690
0.158725	-10.216930	-19.426161	-0.091194	-0.011839	-0.017934	-0.004602
0.158750	-3.434968	-17.618457	-0.379502	-0.003623	-0.016323	-0.014590
0.158775	-9.752762	-16.826661	-0.114181	-0.011356	-0.015518	-0.005891
0.158800	-6.508602	-14.007174	-0.107401	-0.007489	-0.012940	-0.004763
0.158825	-7.259913	-12.325683	-0.464502	-0.008456	-0.011329	-0.020873
0.158850	-8.743636	-13.543899	-0.306736	-0.010228	-0.012457	-0.014429
0.158875	-10.184727	-13.057880	-0.405885	-0.012000	-0.011973	-0.019423
0.158900	-9.926629	-13.371803	-0.131005	-0.011678	-0.012296	-0.007340
0.158925	-8.534087	-10.596430	-0.270004	-0.010067	-0.009718	-0.013301
0.158950	-11.663875	-9.079104	-0.169941	-0.013933	-0.008268	-0.010562
0.158975	-8.033772	-6.613568	-0.302225	-0.009584	-0.006013	-0.015234
0.159000	-10.279442	-6.640492	-0.217405	-0.012322	-0.006013	-0.012496
0.159025	-10.232247	-4.891619	-0.035623	-0.012322	-0.004402	-0.004924
0.159050	-7.546065	-3.140199	-0.239897	-0.009100	-0.002791	-0.012979
0.159075	-8.303126	-1.772393	-0.278679	-0.010067	-0.001502	-0.015234
0.159100	-10.911973	-0.579063	-0.043837	-0.013289	-0.000374	-0.006374
0.159125	-7.414741	1.877323	-0.245487	-0.009100	0.001881	-0.014107
0.159150	-11.673803	0.613365	-0.105630	-0.014255	0.000753	-0.009596
0.159175	-8.197134	2.225010	-0.106326	-0.010067	0.002203	-0.008468
0.159200	-5.882392	4.858409	-0.083913	-0.007328	0.004620	-0.007018
0.159225	-10.947683	8.217596	-0.280471	-0.013611	0.007842	-0.018295
0.159250	-12.570362	6.801989	-0.341487	-0.015544	0.006553	-0.021356
0.159275	-13.894065	6.630822	-0.117562	-0.017155	0.006392	-0.012173
0.159300	-12.796865	8.197315	-0.192031	-0.015866	0.007842	-0.015234
0.159325	-15.084070	6.605598	-0.180473	-0.018605	0.006392	-0.015395
0.159350	-12.900731	9.244223	-0.086151	-0.016028	0.008808	-0.010885
0.159375	-12.682029	12.538667	-0.040574	-0.015866	0.011869	-0.009435
0.159400	-5.944439	12.625113	-0.239267	-0.007650	0.011869	-0.015234
0.159425	-12.515059	13.911128	-0.177484	-0.015705	0.013158	-0.015556
0.159450	-11.638355	17.060431	0.039483	-0.014739	0.016058	-0.006374
0.159475	-11.094556	17.732345	-0.241617	-0.014094	0.016702	-0.018456
0.159500	-13.628155	16.826493	-0.250722	-0.017155	0.015897	-0.019745
0.159525	-12.501563	19.452826	-0.112768	-0.015866	0.018313	-0.013784
0.159550	-13.130637	15.629764	-0.190104	-0.016511	0.014769	-0.016684
0.159575	-9.955124	20.870440	-0.175904	-0.012806	0.019602	-0.015718
0.159600	-13.619815	22.189029	-0.246195	-0.017316	0.020891	-0.020551
0.159625	-18.134617	21.262069	-0.154434	-0.022794	0.020085	-0.018295
0.159650	-14.375909	23.566293	-0.192032	-0.018283	0.022179	-0.018778
0.159675	-14.989940	25.300059	-0.055941	-0.019088	0.023790	-0.013462
0.159700	-13.555359	24.621639	-0.147103	-0.017316	0.023146	-0.016684
0.159725	-13.466228	28.067937	-0.289156	-0.017316	0.026368	-0.023450
0.159750	-15.044742	28.242848	-0.024101	-0.019250	0.026529	-0.012657
0.159775	-8.382594	30.426584	0.002565	-0.011195	0.028462	-0.009113
0.159800	-10.481108	31.063418	-0.212208	-0.013772	0.029107	-0.019423
0.159825	-12.184733	31.562536	-0.141515	-0.015866	0.029590	-0.017167
0.159850	-16.886976	33.571484	-0.064974	-0.021666	0.031523	-0.016201
0.159875	-13.320053	33.616893	-0.173663	-0.017316	0.031523	-0.019423
0.159900	-13.644363	36.375839	-0.206904	-0.017800	0.034101	-0.021517
0.159925	-15.598880	37.388090	-0.153860	-0.020216	0.035067	-0.020228
0.159950	-15.192698	37.747004	-0.089346	-0.019733	0.035389	-0.017329
0.159975	-12.152235	37.804993	0.007811	-0.016028	0.035389	-0.011851
0.160000	-12.500818	39.682882	-0.181382	-0.016511	0.037162	-0.020551
0.160025	-16.071699	39.470038	-0.017631	-0.020861	0.037000	-0.014912
0.160050	-13.968324	39.138189	-0.206686	-0.018283	0.036678	-0.022161
0.160075	-16.607916	39.258439	-0.314389	-0.021505	0.036839	-0.027961
0.160100	-17.319729	42.227354	0.076997	-0.022472	0.039578	-0.011851
0.160125	-15.041276	43.604728	-0.340502	-0.019733	0.040867	-0.029250
0.160150	-11.406108	46.119820	0.014242	-0.015383	0.043122	-0.012818
0.160175	-17.766584	45.464323	-0.339507	-0.023116	0.042639	-0.030700
0.160200	-18.866620	43.741366	-0.102161	-0.024405	0.041028	-0.020551
0.160225	-15.114398	45.724717	0.107922	-0.019894	0.042800	-0.010240
0.160250	-10.773540	50.105778	-0.008097	-0.014739	0.046827	-0.014268
0.160275	-15.072887	47.417981	-0.256808	-0.019894	0.044411	-0.026350
0.160300	-17.363393	45.665260	-0.126986	-0.022633	0.042800	-0.021356
0.160325	-15.431797	48.808696	-0.132105	-0.020377	0.045700	-0.021356
0.160350	-15.713757	48.116874	-0.087767	-0.020699	0.045055	-0.019423
0.160375	-14.200836	50.393039	-0.051699	-0.018927	0.047150	-0.017651
0.160400	-19.674061	48.223935	-0.119552	-0.025532	0.045216	-0.022484
0.160425	-16.388056	52.611241	-0.009767	-0.021666	0.049244	-0.017167
0.160450	-19.698567	47.340608	-0.297810	-0.025532	0.044411	-0.030055
0.160475	-12.992859	51.237659	-0.438833	-0.017477	0.047955	-0.034083
0.160500	-16.474659	44.294876	-0.134089	-0.021505	0.041511	-0.021034
0.160525	-17.502168	40.317407	0.033340	-0.022633	0.037806	-0.013462
0.160550	-17.551220	43.573880	-0.253139	-0.022794	0.040867	-0.026511
0.160575	-17.408485	44.065663	-0.542283	-0.022633	0.041350	-0.039077
0.160600	-23.602676	39.494994	-0.301350	-0.030043	0.037162	-0.030377
0.160625	-18.541253	41.121483	-0.402814	-0.023921	0.038611	-0.032955
0.160650	-23.086698	38.993728	-0.208171	-0.029399	0.036678	-0.026028
0.160675	-21.404487	42.665053	-0.085946	-0.027466	0.040061	-0.020712
0.160700	-17.583269	42.230618	0.150178	-0.022794	0.039578	-0.008790
0.160725	-20.068654	43.212324	-0.014757	-0.025855	0.040545	-0.017167
0.160750	-18.274273	41.151888	-0.145113	-0.023599	0.038611	-0.021678
0.160775	-18.701249	39.945964	-0.030980	-0.024082	0.037484	-0.016684
0.160800	-17.617855	40.991237	-0.126152	-0.022794	0.038450	-0.020551
0.160825	-17.356868	40.963006	-0.444706	-0.022472	0.038450	-0.034244
0.160850	-22.770754	36.024223	-0.543694	-0.028915	0.033940	-0.039882
0.160875	-23.777353	32.894899	-0.543758	-0.030043	0.031040	-0.039721
0.160900	-24.719689	32.196293	-0.463320	-0.031171	0.030395	-0.036499
0.160925	-21.983605	30.699561	-0.299324	-0.027788	0.028946	-0.027961
0.160950	-20.321399	28.636785	-0.432127	-0.025693	0.027012	-0.032633
0.160975	-20.742717	27.614941	-0.209473	-0.026177	0.026046	-0.022967
0.161000	-20.222084	27.287919	-0.104436	-0.025532	0.025724	-0.018134
0.161025	-20.485585	27.291561	-0.027537	-0.025855	0.025724	-0.014912
0.161050	-21.987948	25.504839	-0.355196	-0.027627	0.024113	-0.029411
0.161075	-22.727877	27.426398	-0.053546	-0.028593	0.025885	-0.017006
0.161100	-15.611525	26.831210	-0.210541	-0.019894	0.025240	-0.020712
0.161125	-16.504099	23.011789	-0.210978	-0.020861	0.021696	-0.020389
0.161150	-14.430117	26.643604	-0.538701	-0.018444	0.025079	-0.034405
0.161175	-21.022420	22.050404	-0.457535	-0.026338	0.020891	-0.032794
0.161200	-24.046717	17.513206	-0.380961	-0.029882	0.016702	-0.029894
0.161225	-22.594062	17.526466	-0.476739	-0.028110	0.016702	-0.033438
0.161250	-23.301104	15.647256	-0.136098	-0.028915	0.014930	-0.018617
0.161275	-18.527301	16.397843	-0.301744	-0.023116	0.015574	-0.023934
0.161300	-18.832840	14.831774	-0.346438	-0.023438	0.014124	-0.025706
0.161325	-20.438619	13.967650	-0.089329	-0.025371	0.013319	-0.015073
0.161350	-17.308948	17.472694	-0.126789	-0.021666	0.016541	-0.016040
0.161375	-21.553106	11.845891	-0.370163	-0.026660	0.011386	-0.027317
0.161400	-17.663242	14.013771	-0.067702	-0.021988	0.013319	-0.012979
0.161425	-16.001848	11.943051	-0.278577	-0.019894	0.011386	-0.021034
0.161450	-15.906014	10.560138	-0.285486	-0.019733	0.010097	-0.021034
0.161475	-17.697828	7.750885	-0.417787	-0.021827	0.007519	-0.026994
0.161500	-20.172435	4.071950	-0.491487	-0.024727	0.004136	-0.030539
0.161525	-20.789340	0.625369	-0.269992	-0.025371	0.000914	-0.020551
0.161550	-18.538668	-4.193563	-0.383249	-0.022472	-0.003596	-0.023611
0.161575	-15.187806	2.758985	-0.571470	-0.018605	0.002848	-0.031666
0.161600	-20.756995	-3.180696	-0.283048	-0.025210	-0.002630	-0.020389
0.161625	-14.156481	-3.401954	-0.084077	-0.017155	-0.002952	-0.008951
0.161650	-14.854421	0.346258	-0.536820	-0.018122	0.000592	-0.029572
0.161675	-22.751681	-3.591149	-0.607419	-0.027627	-0.002952	-0.035210
0.161700	-27.435578	-10.934881	-0.656982	-0.033104	-0.009718	-0.037949
0.161725	-23.762792	-12.045558	-0.243951	-0.028593	-0.010846	-0.018295
0.161750	-18.978560	-10.935511	-0.278066	-0.022794	-0.009879	-0.017973
0.161775	-16.762399	-6.946058	-0.512707	-0.020216	-0.006174	-0.027961
0.161800	-17.425455	-12.131298	-0.372613	-0.020861	-0.011007	-0.021195
0.161825	-15.877752	-13.637366	-0.115382	-0.018927	-0.012457	-0.009113
0.161850	-11.624465	-12.558622	-0.374912	-0.013772	-0.011490	-0.018778
0.161875	-19.578925	-13.576694	-0.644173	-0.023438	-0.012296	-0.033599
0.161900	-23.613817	-21.411030	-0.516320	-0.028110	-0.019545	-0.028283
0.161925	-22.567165	-21.883642	-0.223749	-0.026821	-0.020028	-0.015073
0.161950	-14.442744	-19.335130	-0.239404	-0.016994	-0.017773	-0.012818
0.161975	-17.400947	-21.294981	-0.341866	-0.020538	-0.019545	-0.018134
0.162000	-19.428765	-23.059288	-0.367016	-0.022955	-0.021156	-0.019745
0.162025	-19.367439	-25.680825	-0.642820	-0.022794	-0.023572	-0.031183
0.162050	-19.463984	-24.433571	-0.268556	-0.022955	-0.022445	-0.015234
0.162075	-18.129698	-23.901432	-0.346078	-0.021344	-0.021961	-0.018134
0.162100	-21.025146	-23.445318	-0.513030	-0.024888	-0.021478	-0.026672
0.162125	-17.107087	-30.276335	-0.260908	-0.019894	-0.027922	-0.012818
0.162150	-16.956824	-24.429960	-0.623598	-0.019894	-0.022445	-0.029572
0.162175	-20.706688	-31.413740	-0.680653	-0.024244	-0.028889	-0.032311
0.162200	-21.291442	-33.644773	-0.417048	-0.024888	-0.030983	-0.020712
0.162225	-19.644527	-31.348487	-0.203798	-0.022955	-0.028889	-0.011207
0.162250	-15.677507	-31.132405	-0.397388	-0.018122	-0.028728	-0.017973
0.162275	-16.505354	-32.516568	-0.272709	-0.019088	-0.030016	-0.012657
0.162300	-17.156524	-32.047149	-0.658321	-0.019894	-0.029533	-0.029733
0.162325	-21.140651	-37.968960	-0.440925	-0.024566	-0.035010	-0.020873
0.162350	-19.600579	-39.678401	-0.481820	-0.022633	-0.036621	-0.021678
0.162375	-18.624081	-37.744575	-0.326824	-0.021505	-0.034849	-0.014912
0.162400	-18.337080	-36.874726	-0.322126	-0.021183	-0.034044	-0.014751
0.162425	-16.360647	-37.028997	-0.446003	-0.018766	-0.034205	-0.019262
0.162450	-19.737640	-39.857255	-0.518431	-0.022794	-0.036782	-0.023289
0.162475	-21.818480	-43.684877	-0.414479	-0.025210	-0.040327	-0.018940
0.162500	-15.564770	-42.010845	-0.233684	-0.017639	-0.038877	-0.008790
0.162525	-12.147233	-37.498780	-0.618930	-0.013611	-0.034688	-0.024900
0.162550	-21.164344	-43.867848	-0.614866	-0.024405	-0.040488	-0.027317
0.162575	-21.475981	-45.751007	-0.374701	-0.024727	-0.042260	-0.016684
0.162600	-15.274778	-40.983018	-0.376992	-0.017316	-0.037910	-0.015073
0.162625	-15.001660	-40.635145	-0.400433	-0.016994	-0.037588	-0.016040
0.162650	-13.698056	-41.304179	-0.378790	-0.015383	-0.038232	-0.014429
0.162675	-19.525214	-46.799953	-0.788370	-0.022310	-0.043226	-0.033599
0.162700	-21.558279	-48.873028	-0.446870	-0.024727	-0.045160	-0.019262
0.162725	-17.929581	-46.549960	-0.278719	-0.020377	-0.043065	-0.010885
0.162750	-13.771472	-44.081872	-0.468138	-0.015383	-0.040810	-0.017812
0.162775	-16.748792	-46.743619	-0.666363	-0.018927	-0.043226	-0.027156
0.162800	-18.668451	-49.512843	-0.384720	-0.021183	-0.045804	-0.015234
0.162825	-15.369064	-49.631983	-0.368884	-0.017155	-0.045965	-0.013140
0.162850	-13.938403	-45.453956	-0.327510	-0.015544	-0.042099	-0.011529
0.162875	-13.946768	-45.664516	-0.696274	-0.015544	-0.042260	-0.027478
0.162900	-20.714807	-51.973371	-0.449866	-0.023599	-0.048059	-0.018456
0.162925	-16.093818	-52.070621	-0.424440	-0.017961	-0.048220	-0.015395
0.162950	-15.635233	-49.654444	-0.548511	-0.017477	-0.045965	-0.021034
0.162975	-17.803489	-51.759366	-0.499444	-0.020055	-0.047898	-0.019423
0.163000	-18.723678	-51.597721	-0.467531	-0.021183	-0.047737	-0.018456
0.163025	-15.428094	-51.882783	-0.381762	-0.017155	-0.048059	-0.013301
0.163050	-13.640880	-49.118547	-0.691876	-0.015061	-0.045482	-0.026511
0.163075	-16.412933	-49.132135	-0.393774	-0.018444	-0.045482	-0.014751
0.163100	-12.086886	-50.305633	-0.700915	-0.013128	-0.046609	-0.026028
0.163125	-21.029846	-53.889820	-0.536865	-0.023921	-0.049831	-0.022000
0.163150	-15.454972	-52.918035	-0.352530	-0.017155	-0.049026	-0.011851
0.163175	-13.428198	-51.163942	-0.427760	-0.014739	-0.047415	-0.014590
0.163200	-14.754414	-51.359698	-0.445491	-0.016350	-0.047576	-0.015879
0.163225	-14.951473	-48.775304	-0.514168	-0.016672	-0.045160	-0.019423
0.163250	-18.082923	-52.297750	-0.647725	-0.020377	-0.048382	-0.025867
0.163275	-14.463340	-50.321279	-0.484701	-0.016028	-0.046609	-0.017651
0.163300	-17.758382	-50.030920	-0.518421	-0.020055	-0.046287	-0.020551
0.163325	-17.906660	-50.705649	-0.326644	-0.020216	-0.046932	-0.012173
0.163350	-14.454844	-49.980734	-0.539059	-0.016028	-0.046287	-0.020067
0.163375	-17.624583	-50.012692	-0.359829	-0.019894	-0.046287	-0.013623
0.163400	-14.703765	-49.448307	-0.367102	-0.016350	-0.045804	-0.012818
0.163425	-13.569953	-46.493913	-0.406191	-0.015061	-0.043065	-0.014590
0.163450	-13.502390	-43.902191	-0.443952	-0.015061	-0.040649	-0.016684
0.163475	-15.825974	-46.879539	-0.445467	-0.017800	-0.043388	-0.017167
0.163500	-15.943841	-46.355743	-0.378879	-0.017961	-0.042904	-0.014429
0.163525	-12.867733	-44.919310	-0.339287	-0.014255	-0.041615	-0.011690
0.163550	-14.030241	-43.903230	-0.371946	-0.015705	-0.040649	-0.013784
0.163575	-12.810560	-42.686668	-0.504862	-0.014255	-0.039521	-0.019262
0.163600	-16.396484	-43.432837	-0.480782	-0.018605	-0.040166	-0.019584
0.163625	-13.430134	-41.135846	-0.466137	-0.015061	-0.038071	-0.018134
0.163650	-14.151550	-38.389596	-0.562484	-0.016028	-0.035494	-0.023128
0.163675	-16.309841	-40.139599	-0.426498	-0.018605	-0.037105	-0.017812
0.163700	-13.489164	-38.363141	-0.405260	-0.015222	-0.035494	-0.016040
0.163725	-17.330016	-38.764367	-0.351204	-0.019894	-0.035816	-0.015234
0.163750	-14.285750	-38.540457	-0.323979	-0.016189	-0.035655	-0.012818
0.163775	-11.666398	-34.350067	-0.346099	-0.013128	-0.031788	-0.013462
0.163800	-12.854586	-34.357511	-0.234275	-0.014578	-0.031788	-0.009113
0.163825	-11.622915	-32.637510	-0.521224	-0.013128	-0.030177	-0.021356
0.163850	-17.191047	-33.414623	-0.492941	-0.019894	-0.030822	-0.022323
0.163875	-16.625154	-32.011686	-0.392010	-0.019250	-0.029533	-0.017973
0.163900	-15.676463	-31.122191	-0.297008	-0.018122	-0.028728	-0.013623
0.163925	-14.715241	-29.723960	-0.303990	-0.016994	-0.027439	-0.013784
0.163950	-14.533730	-27.823091	-0.349559	-0.016833	-0.025667	-0.016040
0.163975	-14.072554	-25.381569	-0.224540	-0.016350	-0.023411	-0.010885
0.164000	-11.320832	-26.210452	-0.299381	-0.012967	-0.024217	-0.012818
0.164025	-13.482295	-22.967970	-0.394497	-0.015705	-0.021156	-0.018456
0.164050	-16.029391	-24.392015	-0.394562	-0.018766	-0.022445	-0.019262
0.164075	-13.863817	-22.442044	-0.265881	-0.016189	-0.020673	-0.013140
0.164100	-12.100312	-20.682040	-0.241906	-0.014094	-0.019062	-0.011690
0.164125	-11.956688	-20.181556	-0.445541	-0.013933	-0.018578	-0.020551
0.164150	-13.787100	-19.503347	-0.294798	-0.016189	-0.017934	-0.014912
0.164175	-10.684114	-17.031663	-0.284438	-0.012483	-0.015679	-0.013623
0.164200	-11.600886	-16.707879	-0.359636	-0.013611	-0.015356	-0.017329
0.164225	-14.371300	-16.576729	-0.339663	-0.016994	-0.015195	-0.017651
0.164250	-14.084222	-15.706124	-0.327529	-0.016672	-0.014390	-0.017167
0.164275	-12.456657	-14.114003	-0.232349	-0.014739	-0.012940	-0.012657
0.164300	-10.130081	-10.978677	-0.378840	-0.012000	-0.010040	-0.018617
0.164325	-12.650299	-11.367470	-0.408138	-0.015061	-0.010362	-0.020873
0.164350	-14.879571	-10.847829	-0.053524	-0.017800	-0.009879	-0.006535
0.164375	-11.122024	-8.554954	-0.202655	-0.013289	-0.007785	-0.011851
0.164400	-12.322419	-8.939259	-0.393380	-0.014739	-0.008107	-0.020551
0.164425	-13.259328	-9.456055	-0.226728	-0.015866	-0.008590	-0.013623
0.164450	-12.871723	-4.770234	-0.132173	-0.015544	-0.004241	-0.010240
0.164475	-8.754415	-3.859752	-0.324216	-0.010550	-0.003435	-0.017006
0.164500	-12.709021	-3.568234	-0.243762	-0.015383	-0.003113	-0.015234
0.164525	-12.320139	-3.893435	-0.100276	-0.014900	-0.003435	-0.008790
0.164550	-9.756748	-1.795110	-0.275845	-0.011839	-0.001502	-0.015718
0.164575	-12.058031	1.112810	-0.237259	-0.014739	0.001237	-0.015556
0.164600	-10.617133	0.624900	-0.156698	-0.012967	0.000753	-0.011368
0.164625	-8.455929	7.555628	-0.374370	-0.010550	0.007197	-0.021195
0.164650	-13.079830	2.472152	-0.318110	-0.016028	0.002525	-0.019745
0.164675	-13.930444	5.245191	-0.130635	-0.017155	0.005103	-0.012496
0.164700	-11.647080	6.670608	-0.075977	-0.014417	0.006392	-0.009435
0.164725	-10.118289	9.616891	-0.256439	-0.012645	0.009130	-0.017167
0.164750	-12.395375	8.381606	-0.143092	-0.015383	0.008003	-0.012979
0.164775	-9.110182	12.760968	-0.111381	-0.011517	0.012030	-0.011046
0.164800	-7.908071	13.290767	-0.191349	-0.010067	0.012514	-0.014107
0.164825	-11.968322	14.611792	-0.176034	-0.015061	0.013802	-0.015395
0.164850	-12.082579	15.299619	-0.197968	-0.015222	0.014447	-0.016523
0.164875	-13.233846	16.683102	-0.021022	-0.016672	0.015735	-0.009596
0.164900	-9.096608	18.303423	-0.039229	-0.011678	0.017185	-0.008951
0.164925	-9.566552	20.542213	-0.062160	-0.012322	0.019280	-0.010562
0.164950	-8.414203	24.192827	-0.061253	-0.011034	0.022663	-0.010724
0.164975	-9.226916	28.495099	-0.149986	-0.012161	0.026690	-0.015718
0.165000	-11.912866	26.745949	0.076595	-0.015383	0.025079	-0.006696
0.165025	-9.500458	28.143065	-0.167441	-0.012483	0.026368	-0.016523
0.165050	-13.733531	27.905657	-0.142325	-0.017639	0.026207	-0.017167
0.165075	-8.534158	29.719701	-0.121669	-0.011356	0.027818	-0.014429
0.165100	-8.980098	32.836900	-0.014672	-0.012000	0.030718	-0.010562
0.165125	-8.807585	34.392307	-0.054215	-0.011839	0.032167	-0.012496
0.165150	-4.648355	36.871365	-0.135819	-0.006845	0.034423	-0.014751
0.165175	-9.588998	39.901805	-0.182629	-0.012967	0.037323	-0.019423
0.165200	-12.166235	37.281882	-0.031480	-0.016028	0.034906	-0.013462
0.165225	-7.468337	40.125221	-0.016381	-0.010389	0.037484	-0.011368
0.165250	-10.899436	40.246561	0.009950	-0.014578	0.037645	-0.011690
0.165275	-7.667845	42.556933	0.114996	-0.010711	0.039739	-0.006213
0.165300	-6.306758	44.123567	0.000806	-0.009100	0.041189	-0.010885
0.165325	-8.123325	45.323374	0.175970	-0.011356	0.042317	-0.004280
0.165350	-8.375803	45.820998	0.005892	-0.011678	0.042800	-0.011851
0.165375	-6.489275	47.236368	0.023469	-0.009423	0.044089	-0.010562
