time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146300	-9.102215	21.260604	0.483896	-0.011784	0.019890	0.013168
0.146400	-8.677880	12.264946	0.403718	-0.010979	0.011513	0.011557
0.146500	-8.215179	-0.220444	0.018189	-0.010012	-8.594482E-5	-0.002620
0.146600	-9.713055	-12.010294	-0.025719	-0.011462	-0.011041	-0.002942
0.146700	-12.239098	-22.760539	0.108356	-0.014201	-0.021029	0.003824
0.146800	-5.644730	-33.088955	-0.431310	-0.005823	-0.030695	-0.014864
0.146900	-6.510298	-41.152815	0.348686	-0.006629	-0.038266	0.020095
0.147000	-3.871580	-51.199927	-0.210906	-0.003085	-0.047610	-0.001170
0.147100	-6.685219	-57.931040	0.370735	-0.006307	-0.053893	0.024122
0.147200	-7.642095	-64.181558	0.286077	-0.007273	-0.059692	0.021222
0.147300	-7.331863	-67.464371	0.272591	-0.006790	-0.062753	0.021384
0.147400	-6.150222	-72.673212	-0.107018	-0.005179	-0.067586	0.006401
0.147500	-8.321959	-74.812181	-0.392550	-0.007757	-0.069519	-0.006486
0.147600	-5.211016	-82.052258	-0.636107	-0.003729	-0.076285	-0.014380
0.147700	-7.963486	-86.382917	-0.271385	-0.006951	-0.080313	0.001085
0.147800	-7.607529	-82.907727	-0.170609	-0.006629	-0.077091	0.004952
0.147900	-8.144249	-83.124244	-0.515697	-0.007273	-0.077252	-0.010192
0.148000	-4.943572	-82.017314	-0.333793	-0.003407	-0.076285	-0.001170
0.148100	-3.356176	-81.847898	-0.616027	-0.001474	-0.076124	-0.012769
0.148200	-3.343119	-76.439210	-0.157932	-0.001635	-0.071130	0.006079
0.148300	-7.655911	-74.492468	-0.754405	-0.006951	-0.069197	-0.021952
0.148400	-7.916962	-69.312639	-0.803806	-0.007434	-0.064364	-0.025174
0.148500	-9.011742	-60.937139	0.086669	-0.009045	-0.056631	0.011395
0.148600	-8.410437	-53.134523	0.181484	-0.008562	-0.049382	0.014295
0.148700	-7.015123	-45.051088	-0.488348	-0.007112	-0.041810	-0.015669
0.148800	-4.416499	-36.426127	-1.122896	-0.004213	-0.033755	-0.043700
0.148900	-9.268466	-25.187743	-0.410350	-0.010495	-0.023284	-0.016958
0.149000	-7.621204	-17.864548	-0.089884	-0.008723	-0.016518	-0.003748
0.149100	-5.317395	-10.572020	-0.173579	-0.006146	-0.009752	-0.007775
0.149200	-4.394063	-0.527165	-0.191115	-0.005340	-0.000408	-0.010031
0.149300	-8.162312	6.864863	-0.052029	-0.010173	0.006519	-0.006970
0.149400	-9.901801	11.135621	-0.306596	-0.012429	0.010547	-0.019535
0.149500	-10.180192	20.654461	-0.206986	-0.013073	0.019407	-0.017119
0.149600	-5.115871	27.332827	0.044139	-0.007112	0.025529	-0.005359
0.149700	-1.517712	33.737059	-0.472186	-0.002924	0.031489	-0.027429
0.149800	-4.066525	42.214530	-0.054047	-0.006307	0.039383	-0.011964
0.149900	-5.466454	49.413912	-0.477632	-0.008240	0.046149	-0.032262
0.150000	-7.194098	53.929277	-0.028835	-0.010495	0.050338	-0.014380
0.150100	-6.267183	63.880464	0.733656	-0.009690	0.059520	0.017195
0.150200	-4.610881	66.912164	-0.328485	-0.007757	0.062420	-0.028718
0.150300	-6.251727	74.722280	0.189467	-0.010012	0.069670	-0.008420
0.150400	-6.099077	75.825924	-0.888744	-0.009851	0.070797	-0.055299
0.150500	-3.384922	73.342363	-0.219641	-0.006468	0.068381	-0.024690
0.150600	-7.515265	76.941732	0.099811	-0.011623	0.071764	-0.013253
0.150700	-9.074608	72.924260	-0.043684	-0.013395	0.068059	-0.019374
0.150800	-7.057179	64.282477	-0.293859	-0.010656	0.060004	-0.027751
0.150900	0.466694	63.930594	0.178058	-0.001474	0.059520	-0.004070
0.151000	-0.337908	58.522618	-0.149722	-0.002279	0.054526	-0.017602
0.151100	-6.322497	57.028645	-0.302614	-0.009529	0.053238	-0.026463
0.151200	-2.029131	49.353478	0.094599	-0.004051	0.045988	-0.006003
0.151300	-0.375704	41.795156	0.350648	-0.001796	0.038900	0.007207
0.151400	-0.900742	32.032043	-0.325726	-0.002118	0.029878	-0.020502
0.151500	-6.650758	29.479127	-0.723327	-0.009045	0.027623	-0.039673
0.151600	-0.192923	13.824799	-0.887035	-0.000668	0.012963	-0.041122
0.151700	-5.947272	10.843346	-0.394485	-0.007596	0.010224	-0.021630
0.151800	-2.871925	1.967883	0.295508	-0.003568	0.001847	0.011234
0.151900	1.122749	-6.820227	-0.000470	0.001587	-0.006369	0.001730
0.152000	3.852751	-18.552209	-0.133401	0.005292	-0.017323	-0.000687
0.152100	-0.594485	-26.934457	-0.226913	0.000137	-0.025056	-0.005037
0.152200	0.000578	-24.731269	0.936402	0.000782	-0.023123	0.045226
0.152300	0.769360	-35.645294	0.647616	0.002070	-0.033272	0.035077
0.152400	2.659396	-38.961685	0.057487	0.004487	-0.036333	0.010912
0.152500	4.899331	-44.143102	-0.217044	0.007387	-0.041166	0.000924
0.152600	8.457924	-49.717549	0.542007	0.011897	-0.046482	0.036366
0.152700	4.730570	-55.708824	0.035612	0.007548	-0.051960	0.013973
0.152800	5.432366	-59.161887	-0.012136	0.008514	-0.055181	0.012845
0.152900	4.971485	-61.729232	0.326862	0.008031	-0.057598	0.027827
0.153000	2.770575	-65.054620	0.285488	0.005453	-0.060659	0.025733
0.153100	4.490882	-64.875676	0.076338	0.007548	-0.060498	0.017356
0.153200	5.722476	-68.179936	-0.291802	0.009159	-0.063559	0.002535
0.153300	3.950074	-65.389612	0.209432	0.006903	-0.060981	0.022995
0.153400	6.609082	-64.547620	-0.429627	0.010125	-0.060176	-0.003748
0.153500	8.006225	-56.703725	-0.052456	0.011575	-0.052926	0.011718
0.153600	9.326782	-56.692049	-0.143245	0.013186	-0.052926	0.008335
0.153700	10.529085	-51.136854	-0.130869	0.014475	-0.047771	0.008335
0.153800	8.940334	-46.296006	0.094999	0.012381	-0.043260	0.016551
0.153900	9.807203	-38.348133	-0.124318	0.013186	-0.035850	0.005918
0.154000	7.522457	-35.020984	0.633208	0.010286	-0.032789	0.037171
0.154100	9.649978	-29.192086	-0.209560	0.012703	-0.027312	0.000441
0.154200	8.783609	-22.064526	0.279355	0.011414	-0.020706	0.019934
0.154300	8.883245	-13.234507	0.350024	0.011253	-0.012490	0.021384
0.154400	9.960785	-7.351700	0.201499	0.012381	-0.007013	0.014295
0.154500	7.915395	0.244240	0.376808	0.009642	7.515324E-5	0.019611
0.154600	8.646595	8.026876	0.254721	0.010286	0.007325	0.013168
0.154700	7.227327	14.264775	0.585334	0.008353	0.013124	0.025733
0.154800	7.575226	22.555935	0.420845	0.008514	0.020857	0.017195
0.154900	7.855639	28.256130	0.301551	0.008675	0.026173	0.011073
0.155000	9.825044	37.822700	0.520819	0.010770	0.035033	0.019611
0.155100	10.757516	43.062177	0.872646	0.011736	0.039866	0.034271
0.155200	8.269269	49.039394	0.506351	0.008514	0.045505	0.016228
0.155300	9.135366	51.956196	0.138923	0.009481	0.048243	0.000119
0.155400	9.148166	57.491084	0.136720	0.009320	0.053399	-0.001009
0.155500	10.475309	62.719424	0.317433	0.010770	0.058232	0.006401
0.155600	12.729358	63.085757	0.167102	0.013508	0.058554	0.000763
0.155700	8.137839	64.243604	0.361535	0.007870	0.059681	0.007046
0.155800	8.501558	63.028646	0.263561	0.008353	0.058554	0.003179
0.155900	9.128622	61.808533	0.073817	0.009159	0.057426	-0.004553
0.156000	9.845282	59.015753	-0.287122	0.010125	0.054848	-0.019374
0.156100	11.638257	56.812850	-0.117044	0.012381	0.052754	-0.010836
0.156200	11.398645	52.670261	0.004874	0.012220	0.048888	-0.004875
0.156300	10.241667	48.716932	0.430101	0.010931	0.045183	0.013812
0.156400	10.575840	41.417115	0.031077	0.011575	0.038416	-0.001976
0.156500	9.605157	34.645378	-0.074284	0.010609	0.032134	-0.005681
0.156600	8.040605	30.319516	0.152589	0.008836	0.028106	0.004307
0.156700	9.592073	23.955487	0.262414	0.010931	0.022146	0.010912
0.156800	6.029638	13.906950	0.654854	0.006903	0.012802	0.028311
0.156900	4.737701	4.900539	0.736200	0.005614	0.004425	0.032983
0.157000	7.228310	-0.667433	0.022737	0.008836	-0.000730	0.004146
0.157100	12.318223	-8.165663	0.334951	0.015280	-0.007819	0.021222
0.157200	11.155281	-16.943435	-0.758382	0.014153	-0.015874	-0.025013
0.157300	11.410955	-22.562015	0.080791	0.014636	-0.021190	0.012523
0.157400	6.501691	-28.370602	-0.145776	0.008836	-0.026506	0.001730
0.157500	8.847453	-34.322315	-1.208847	0.011897	-0.031983	-0.042250
0.157600	7.170651	-38.326847	0.495958	0.009964	-0.035850	0.031694
0.157700	5.307200	-43.896392	0.445327	0.007870	-0.041005	0.029761
0.157800	10.530838	-50.990981	-0.397844	0.014475	-0.047610	-0.003264
0.157900	6.014748	-57.082779	-0.068251	0.009159	-0.053248	0.010268
0.158000	3.254971	-61.484935	-0.406188	0.005937	-0.057276	-0.004714
0.158100	6.396875	-62.755007	0.223137	0.009803	-0.058565	0.024122
0.158200	6.381870	-63.287953	0.087184	0.009803	-0.059048	0.018323
0.158300	10.006020	-65.904180	-0.691393	0.014314	-0.061464	-0.013414
0.158400	5.964114	-68.912331	-0.728426	0.009481	-0.064203	-0.016152
0.158500	1.962491	-60.449633	-0.229379	0.004326	-0.056309	0.002213
0.158600	5.641646	-61.240571	-0.075184	0.008836	-0.057115	0.010590
0.158700	6.992575	-60.030748	-0.294880	0.010447	-0.055987	0.001407
0.158800	2.907096	-54.447883	-0.888981	0.005292	-0.050671	-0.027107
0.158900	6.098258	-48.796677	-0.241351	0.008998	-0.045516	0.001246
0.159000	-1.233125	-41.412986	0.370767	-0.000185	-0.038588	0.023317
0.159100	-0.738536	-37.872281	1.094858	0.000298	-0.035366	0.054248
0.159200	1.395239	-36.748285	-0.091654	0.002876	-0.034239	0.003502
0.159300	0.724457	-22.172484	0.472174	0.001587	-0.020706	0.024928
0.159400	-1.306865	-18.818861	-0.251812	-0.000991	-0.017485	-0.007936
0.159500	-3.145901	-13.201507	-0.856376	-0.003407	-0.012168	-0.035967
0.159600	-2.171623	-1.371083	-0.331507	-0.002602	-0.001214	-0.015025
0.159700	2.028007	7.556453	0.060366	0.002231	0.007002	0.002052
0.159800	2.629403	15.488674	-0.271658	0.002715	0.014413	-0.013575
0.159900	-4.934731	24.335257	-0.546639	-0.006790	0.022790	-0.030329
0.160000	-4.570322	32.787948	0.876360	-0.006629	0.030523	0.029922
0.160100	-4.770099	40.626686	-0.251073	-0.007112	0.037933	-0.020502
0.160200	-3.180049	45.716861	0.231249	-0.005340	0.042605	0.000119
0.160300	2.782250	51.501424	0.057276	0.001748	0.047921	-0.006003
0.160400	-5.892244	53.500540	-1.046759	-0.008884	0.050016	-0.057877
0.160500	-4.215449	56.732734	-0.138480	-0.006951	0.052915	-0.018408
0.160600	-10.145174	62.214890	0.266010	-0.014362	0.058070	-0.004392
0.160700	-8.982198	61.589519	-0.963261	-0.012912	0.057587	-0.057071
0.160800	-5.967135	65.392816	0.250427	-0.009368	0.060970	-0.003909
0.160900	-4.288736	64.132034	-0.503438	-0.007273	0.059843	-0.035645
0.161000	-7.626151	57.954621	-1.200242	-0.011140	0.054204	-0.066093
0.161100	-9.527400	61.161307	-1.688267	-0.013556	0.057265	-0.088646
0.161200	-8.854975	61.157268	-0.130147	-0.012751	0.057104	-0.020824
0.161300	-3.294536	56.835597	-0.972022	-0.005823	0.053076	-0.054171
0.161400	-7.212649	53.104207	0.365444	-0.010495	0.049532	0.002857
0.161500	-6.021310	43.610303	-1.333569	-0.008723	0.040833	-0.068509
0.161600	-14.787350	41.624648	-0.785237	-0.019356	0.039061	-0.048050
0.161700	-6.336208	36.543013	-1.045178	-0.008884	0.034228	-0.054816
0.161800	-9.325650	27.838169	0.566537	-0.012267	0.026012	0.015423
0.161900	-7.662038	20.894356	0.059544	-0.010012	0.019568	-0.004553
0.162000	-3.971638	15.833485	-0.956954	-0.005340	0.014896	-0.046117
0.162100	-8.784540	8.518432	-0.704105	-0.010979	0.008130	-0.035806
0.162200	-10.299963	0.936853	-0.183317	-0.012590	0.001042	-0.012447
0.162300	-8.720650	-4.382467	-0.009780	-0.010495	-0.003952	-0.003264
0.162400	-11.243637	-9.693154	-0.814787	-0.013395	-0.008785	-0.038223
0.162500	-10.055524	-19.733475	-1.081558	-0.011623	-0.018129	-0.047405
0.162600	-6.579355	-28.173758	-1.278096	-0.007112	-0.026023	-0.052883
0.162700	-8.349590	-35.409259	-0.716178	-0.009045	-0.032789	-0.027912
0.162800	-9.096674	-38.967359	0.130470	-0.009851	-0.036172	0.009140
0.162900	-13.549749	-47.406729	-0.524425	-0.015006	-0.043905	-0.019535
0.163000	-8.460532	-54.911768	-0.279131	-0.008562	-0.050993	-0.005359
0.163100	-10.862380	-60.842946	-0.400441	-0.011301	-0.056470	-0.010514
0.163200	-10.291817	-64.160421	-0.795683	-0.010495	-0.059531	-0.026785
0.163300	-15.709483	-64.370092	-0.312989	-0.017100	-0.059692	-0.008097
0.163400	-10.479233	-66.376488	-0.446666	-0.010656	-0.061625	-0.011319
0.163500	-9.390567	-65.150918	-0.470495	-0.009368	-0.060498	-0.012125
0.163600	-8.604733	-65.464937	-0.278774	-0.008401	-0.060820	-0.003426
0.163700	-7.688900	-65.540479	-1.165070	-0.007273	-0.060820	-0.041445
0.163800	-12.847370	-65.924632	-0.737673	-0.013556	-0.061142	-0.025013
0.163900	-16.208175	-63.313561	-0.050866	-0.017745	-0.058726	0.002857
0.164000	-12.250541	-53.399713	-0.128097	-0.013234	-0.049543	-0.000687
0.164100	-14.085567	-57.918875	-0.059249	-0.015328	-0.053732	0.002374
0.164200	-12.482407	-52.314290	0.376856	-0.013556	-0.048576	0.020900
0.164300	-6.018551	-47.172095	-1.090667	-0.005823	-0.043744	-0.040961
0.164400	-12.977140	-40.657144	-0.575114	-0.014523	-0.037622	-0.022757
0.164500	-7.840058	-36.231020	-0.371599	-0.008401	-0.033594	-0.012608
0.164600	-8.193476	-29.376913	-0.951759	-0.009045	-0.027150	-0.039189
0.164700	-10.876064	-21.046142	-0.254220	-0.012590	-0.019418	-0.011642
0.164800	-13.806785	-12.046528	0.255356	-0.016456	-0.011041	0.007529
0.164900	-11.280882	-6.192452	-0.401620	-0.013556	-0.005563	-0.020985
0.165000	-10.915348	2.657380	-0.177348	-0.013395	0.002653	-0.012769
0.165100	-10.760162	13.704152	-0.428400	-0.013556	0.012963	-0.025657
0.165200	-13.650043	19.238244	0.013763	-0.017261	0.018118	-0.008742
0.165300	-11.445948	22.723501	-0.074281	-0.014684	0.021340	-0.012286
0.165400	-10.418841	31.591843	0.229142	-0.013717	0.029556	-0.000365
0.165500	-11.847402	37.610102	0.101765	-0.015650	0.035195	-0.007614
0.165600	-10.459398	40.212366	-0.037939	-0.014039	0.037611	-0.013575
0.165700	-10.511132	48.337393	-0.072914	-0.014362	0.045183	-0.016636
0.165800	-9.473286	52.544715	0.318027	-0.013234	0.049049	-4.248850E-5
0.165900	-7.951004	55.298596	-0.052746	-0.011462	0.051627	-0.015991
0.166000	-6.512311	59.812628	-0.110343	-0.009851	0.055815	-0.018730
0.166100	-9.121776	60.999906	0.065015	-0.013073	0.056943	-0.012447
0.166200	-8.671869	62.816327	0.848980	-0.012590	0.058554	0.021384
0.166300	-8.148734	62.771214	0.323405	-0.011945	0.058554	-0.001170
0.166400	-7.682168	60.370664	0.457164	-0.011301	0.056298	0.005274
0.166500	-9.088155	57.206325	0.174646	-0.012912	0.053399	-0.006970
0.166600	-9.825247	54.260844	0.239662	-0.013717	0.050660	-0.003909
0.166700	-7.076114	48.383110	-0.158025	-0.010173	0.045183	-0.018891
0.166800	-6.655017	44.121860	0.395527	-0.009529	0.041155	0.006079
0.166900	-5.982434	39.482000	0.588220	-0.008562	0.036806	0.015584
0.167000	-6.479642	35.658251	0.483588	-0.009045	0.033261	0.011557
0.167100	-7.173713	29.397282	0.255111	-0.009690	0.027462	0.002535
0.167200	-5.509781	22.199176	0.650128	-0.007434	0.020696	0.021706
0.167300	-5.251320	16.994002	0.450438	-0.006951	0.015863	0.014134
0.167400	-0.596103	13.366543	-0.227289	-0.001152	0.012480	-0.012608
0.167500	-1.438930	6.297457	0.125673	-0.001957	0.005875	0.003663
0.167600	0.134661	0.922150	-0.251020	0.000137	0.000881	-0.010997
0.167700	-0.074230	-7.042393	-0.298305	0.000137	-0.006530	-0.011642
0.167800	0.303128	-12.889999	-0.029928	0.000782	-0.012007	0.001246
0.167900	-1.208879	-20.309439	0.383749	-0.000829	-0.018934	0.019934
0.168000	1.493368	-27.933019	-0.165978	0.002715	-0.026023	-0.001331
0.168100	0.320108	-32.431779	0.000609	0.001426	-0.030211	0.006240
0.168200	2.396890	-38.690887	-0.641220	0.004165	-0.036011	-0.019535
0.168300	2.538090	-43.495061	-0.280563	0.004487	-0.040522	-0.002942
0.168400	2.245517	-44.805553	0.485922	0.004165	-0.041810	0.030405
0.168500	3.932629	-45.852370	0.134281	0.006259	-0.042777	0.016067
0.168600	5.411739	-49.831525	-0.105381	0.008192	-0.046482	0.007046
0.168700	7.509455	-55.370959	-0.476711	0.010931	-0.051637	-0.007131
0.168800	7.538654	-54.313010	-0.282877	0.010931	-0.050671	0.001085
0.168900	6.496859	-53.921583	0.327267	0.009642	-0.050349	0.027022
0.169000	5.931971	-55.314684	0.322998	0.008998	-0.051637	0.026861
0.169100	8.316122	-54.837589	-0.459920	0.011897	-0.051154	-0.006164
0.169200	9.658310	-54.099429	-0.213292	0.013508	-0.050510	0.004952
0.169300	9.426032	-52.889318	-0.183509	0.013186	-0.049382	0.005918
0.169400	8.737333	-49.050694	0.252296	0.012220	-0.045838	0.023800
0.169500	7.988522	-47.473462	0.571125	0.011253	-0.044388	0.037010
0.169600	8.803686	-41.189874	-0.699228	0.012058	-0.038427	-0.018891
0.169700	7.646474	-35.098463	-0.148796	0.010447	-0.032789	0.003341
0.169800	8.048944	-29.752360	-0.367432	0.010770	-0.027795	-0.006970
0.169900	11.719602	-25.860338	-0.085124	0.015119	-0.024251	0.006079
0.170000	7.466805	-16.629834	-0.502018	0.009642	-0.015551	-0.015508
0.170100	8.186142	-9.606822	0.413347	0.010286	-0.009107	0.023156
0.170200	9.257095	-3.917174	0.067076	0.011414	-0.003791	0.007529
0.170300	10.998558	-2.758965	-0.721537	0.013508	-0.002664	-0.026140
0.170400	9.678449	7.152059	-0.004349	0.011575	0.006519	0.002535
0.170500	11.320168	14.292308	0.218750	0.013347	0.013124	0.011557
0.170600	11.702191	18.794806	0.212221	0.013669	0.017313	0.010590
0.170700	11.693051	23.600184	-0.157143	0.013508	0.021823	-0.006325
0.170800	6.064674	35.502210	0.398552	0.006259	0.032939	0.013168
0.170900	13.133211	38.175601	0.074047	0.014797	0.035356	0.001568
0.171000	9.996590	39.368649	0.388331	0.010931	0.036483	0.013651
0.171100	12.738707	48.364110	-0.026731	0.013992	0.044860	-0.004875
0.171200	18.187156	49.647240	-0.163161	0.020597	0.045988	-0.008742
0.171300	13.066783	51.180382	-1.299927	0.014314	0.047599	-0.060454
0.171400	16.587730	53.997510	0.343144	0.018502	0.050016	0.011718
0.171500	11.202220	55.389556	-0.438595	0.011897	0.051465	-0.024690
0.171600	14.125082	60.611326	1.131472	0.015280	0.056137	0.043615
0.171700	15.855186	55.991323	1.354888	0.017536	0.051788	0.054892
0.171800	12.151643	50.876565	0.959831	0.013186	0.047116	0.037171
0.171900	9.204502	44.387569	0.540354	0.009803	0.041155	0.018967
0.172000	11.357769	41.064889	-0.152697	0.012542	0.038094	-0.009547
0.172100	12.688808	36.541747	-0.616268	0.014314	0.033906	-0.028235
0.172200	12.301382	31.728969	-0.257960	0.013992	0.029395	-0.011964
0.172300	17.229084	28.314481	-0.584337	0.020113	0.026173	-0.023402
0.172400	13.240817	21.966024	0.541799	0.015441	0.020212	0.024928
0.172500	14.425410	16.914783	0.010466	0.017052	0.015541	0.003341
0.172600	15.252626	13.140539	0.186822	0.018180	0.011996	0.012040
0.172700	14.452199	7.773419	0.260562	0.017375	0.007002	0.015906
0.172800	12.799665	0.269927	-0.131245	0.015603	7.515324E-5	-0.000365
0.172900	13.442882	-5.558245	0.287017	0.016569	-0.005402	0.019128
0.173000	10.296567	-9.740973	0.466652	0.012864	-0.009269	0.026378
0.173100	15.910311	-17.277506	0.320211	0.019952	-0.016357	0.023800
0.173200	14.761843	-25.784947	0.183051	0.018825	-0.024251	0.018967
0.173300	13.063969	-29.995649	-0.138330	0.016891	-0.028117	0.005113
0.173400	12.529001	-35.475968	0.482393	0.016408	-0.033272	0.032822
0.173500	15.733573	-39.097016	0.093769	0.020436	-0.036655	0.018000
0.173600	16.967759	-42.375930	-0.025280	0.022047	-0.039716	0.013973
0.173700	12.854549	-43.246313	0.560847	0.017052	-0.040522	0.037816
0.173800	12.936475	-45.022731	0.087808	0.017214	-0.042133	0.017678
0.173900	11.841131	-46.571066	0.340729	0.015925	-0.043582	0.028472
0.174000	11.173410	-46.649725	-0.329547	0.015119	-0.043582	-0.000848
0.174100	14.767221	-45.826384	0.404799	0.019469	-0.042938	0.032338
0.174200	11.692660	-47.247686	0.513918	0.015764	-0.044227	0.036043
0.174300	13.502394	-48.771770	0.552975	0.018019	-0.045677	0.038782
0.174400	11.238316	-44.341425	0.248433	0.015119	-0.041488	0.023800
0.174500	13.303920	-51.096029	-0.161291	0.017858	-0.047771	0.008174
0.174600	9.039261	-42.625150	0.459268	0.012381	-0.039877	0.031694
0.174700	13.799001	-42.269581	-0.187381	0.018180	-0.039555	0.005596
0.174800	9.966267	-37.567861	0.721164	0.013347	-0.035205	0.042487
0.174900	11.780591	-33.766104	0.404125	0.015441	-0.031661	0.028794
0.175000	8.737498	-28.826312	0.127915	0.011575	-0.026989	0.014617
0.175100	10.485276	-22.454087	-0.415220	0.013508	-0.021029	-0.009386
0.175200	8.794476	-16.548552	0.091262	0.011253	-0.015551	0.010751
0.175300	8.577913	-9.646331	-0.036600	0.010770	-0.009107	0.003824
0.175400	10.338840	-2.759318	-0.622235	0.012703	-0.002664	-0.022113
0.175500	10.232923	3.291045	-0.639642	0.012381	0.002975	-0.024046
0.175600	6.410570	8.609166	-0.475551	0.007548	0.007969	-0.019535
0.175700	4.593963	14.832099	-0.230349	0.005131	0.013768	-0.010836
0.175800	5.770895	19.366796	-0.043748	0.006420	0.017957	-0.003103
0.175900	7.093167	24.547471	-0.331474	0.007870	0.022790	-0.015991
0.176000	3.901163	28.677633	-0.041117	0.003842	0.026656	-0.005520
0.176100	2.306623	38.227922	0.573108	0.001587	0.035517	0.018645
0.176200	4.108802	41.524726	0.395231	0.003681	0.038578	0.011073
0.176300	2.295086	43.009846	-0.026758	0.001426	0.040027	-0.008258
0.176400	2.439984	48.546318	-0.033951	0.001426	0.045183	-0.009547
0.176500	4.735517	50.348217	0.319538	0.004165	0.046794	0.006401
0.176600	4.389847	52.383327	-0.025097	0.003681	0.048727	-0.009064
0.176700	2.580345	53.909681	-0.041848	0.001426	0.050177	-0.010836
0.176800	-1.374971	54.065541	0.405960	-0.003407	0.050338	0.006885
0.176900	-3.239326	53.381952	0.777850	-0.005662	0.049693	0.022350
0.177000	-3.483951	49.319033	-0.017818	-0.005823	0.045988	-0.011480
0.177100	-0.000810	46.099198	0.094324	-0.001474	0.042927	-0.004553
0.177200	-3.036426	46.217345	0.027614	-0.005179	0.043088	-0.008742
0.177300	-4.797663	44.350810	0.657262	-0.007273	0.041316	0.018162
0.177400	-2.132956	40.353755	0.056685	-0.003890	0.037611	-0.006003
0.177500	-0.523696	36.228420	0.060419	-0.001796	0.033745	-0.004392
0.177600	-4.182584	22.533238	0.326528	-0.005823	0.021018	0.008174
0.177700	-5.126980	22.071903	-0.662343	-0.006951	0.020696	-0.035001
0.177800	-2.582927	18.185238	-0.157470	-0.003729	0.016990	-0.011319
0.177900	-2.548054	9.509106	-0.436902	-0.003407	0.008936	-0.021791
0.178000	-5.364530	2.621529	0.307617	-0.006629	0.002492	0.010590
0.178100	-3.905519	-2.197827	0.313522	-0.004696	-0.002019	0.012362
0.178200	-1.985095	-9.210727	-0.913544	-0.002118	-0.008463	-0.038706
0.178300	-7.856797	-16.944290	0.492437	-0.009045	-0.015712	0.021222
0.178400	-7.389096	-19.205021	0.299737	-0.008401	-0.017807	0.013490
0.178500	-3.570970	-24.693225	0.164684	-0.003568	-0.022962	0.010268
0.178600	-6.619139	-35.002353	-0.385547	-0.006951	-0.032467	-0.012930
0.178700	-6.616767	-34.850428	-0.593037	-0.006951	-0.032306	-0.021952
0.178800	-5.082740	-41.771236	-0.853386	-0.004857	-0.038749	-0.031296
0.178900	-10.189171	-45.640054	1.019026	-0.010979	-0.042455	0.048448
0.179000	-8.153279	-48.176700	-0.431374	-0.008401	-0.044710	-0.013091
0.179100	-8.974037	-44.339281	0.013138	-0.009529	-0.041166	0.005113
0.179200	-6.383844	-46.229967	-0.272854	-0.006307	-0.042938	-0.005842
0.179300	-9.233926	-54.218619	-0.145996	-0.009529	-0.050349	-4.248850E-5
0.179400	-8.806848	-53.140409	0.185298	-0.009045	-0.049382	0.014295
0.179500	-9.537392	-50.869605	0.518099	-0.010012	-0.047288	0.027989
0.179600	-5.244319	-53.009276	-0.781492	-0.004696	-0.049221	-0.026140
0.179700	-12.778856	-53.405291	-0.100704	-0.013878	-0.049543	0.000280
0.179800	-5.391374	-48.777243	0.037285	-0.005018	-0.045355	0.008496
0.179900	-14.050442	-41.603683	0.490396	-0.015812	-0.038588	0.023156
0.180000	-12.419394	-39.591347	-0.386366	-0.013878	-0.036655	-0.014541
0.180100	-12.794989	-39.264863	1.183336	-0.014362	-0.036494	0.053281
0.180200	-19.496236	-32.556381	0.158597	-0.022739	-0.030050	0.004790
0.180300	-13.150041	-32.169324	-0.425237	-0.015006	-0.029728	-0.017924
0.180400	-5.301600	-24.973174	-0.618811	-0.005662	-0.023123	-0.024368
0.180500	-11.079327	-14.013788	0.896831	-0.013073	-0.012974	0.036849
0.180600	-14.375283	-13.603660	0.339609	-0.017100	-0.012490	0.011234
0.180700	-11.577964	-2.394850	-0.430634	-0.014039	-0.002019	-0.023080
0.180800	-9.637732	0.961795	-0.040964	-0.011784	0.001042	-0.006003
0.180900	-12.645426	2.125407	-0.036527	-0.015489	0.002169	-0.007292
0.181000	-13.053593	12.051530	-1.015403	-0.016295	0.011513	-0.051755
0.181100	-11.329206	16.779060	0.984102	-0.014362	0.015702	0.034755
0.181200	-14.815606	20.224439	-0.312600	-0.018711	0.019085	-0.023563
0.181300	-14.951325	25.339650	-1.017600	-0.019034	0.023918	-0.055138
0.181400	-14.887310	37.686258	-0.377618	-0.019356	0.035356	-0.029685
0.181500	-14.377262	36.998265	-0.418983	-0.018711	0.034711	-0.031134
0.181600	-18.356002	41.304895	0.028420	-0.023705	0.038739	-0.014219
0.181700	-17.256353	48.047574	-0.172348	-0.022578	0.045022	-0.023724
0.181800	-17.725649	45.526611	-1.078100	-0.023061	0.042766	-0.062710
0.181900	-11.038559	53.364020	0.113744	-0.015167	0.049854	-0.009708
0.182000	-12.041225	50.530602	-0.379376	-0.016295	0.047277	-0.030973
0.182100	-12.235412	52.885669	0.699329	-0.016617	0.049371	0.015262
0.182200	-12.245387	52.788069	-0.259856	-0.016617	0.049371	-0.026301
0.182300	-16.895277	46.678043	-0.088856	-0.022094	0.043733	-0.019696
0.182400	-15.674759	47.774078	0.294294	-0.020645	0.044699	-0.002781
0.182500	-10.728080	45.188821	-0.385466	-0.014523	0.042283	-0.029685
0.182600	-12.661430	41.899512	-0.113372	-0.016778	0.039222	-0.018085
0.182700	-15.724027	41.110122	-0.596278	-0.020483	0.038578	-0.040156
