time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.183900	-3.552227	-37.023267	-0.378991	-0.003146	-0.034395	-0.010979
0.184000	-10.453756	-38.323819	-0.187677	-0.011524	-0.035522	-0.005341
0.184100	-10.382736	-40.593084	-0.402587	-0.011362	-0.037617	-0.014201
0.184200	-7.412596	-43.282525	-0.097356	-0.007657	-0.040194	0.000781
0.184300	-9.202385	-50.966763	-0.544363	-0.009590	-0.047283	-0.017907
0.184400	-15.062728	-47.898610	-0.076655	-0.016840	-0.044383	-0.000669
0.184500	-13.808753	-55.363854	-0.544769	-0.015068	-0.051310	-0.019034
0.184600	-13.954131	-56.010210	-0.074159	-0.015229	-0.051954	0.001425
0.184700	-5.553138	-52.951308	-0.216647	-0.005080	-0.049216	-0.001797
0.184800	-9.327238	-55.792262	-0.352180	-0.009590	-0.051793	-0.008724
0.184900	-3.751862	-49.792054	-0.045759	-0.002985	-0.046316	0.005775
0.185000	-6.621127	-48.307498	-0.308863	-0.006529	-0.044866	-0.007113
0.185100	-6.906220	-49.029962	-0.565665	-0.006852	-0.045511	-0.018229
0.185200	-5.199618	-44.476446	-0.276334	-0.004919	-0.041322	-0.005824
0.185300	-3.755577	-34.757855	-0.181398	-0.003469	-0.032300	-0.002925
0.185400	-7.990352	-29.988403	-0.246108	-0.008785	-0.027790	-0.008402
0.185500	-4.918009	-23.694009	-0.059110	-0.005241	-0.021990	-0.000186
0.185600	-11.314092	-20.704066	-0.277821	-0.013135	-0.019090	-0.012913
0.185700	-2.340698	-11.026320	-0.055311	-0.002502	-0.010230	-0.001314
0.185800	-5.297471	-7.948670	0.053540	-0.006207	-0.007330	0.001586
0.185900	-9.291241	-4.046515	-0.073004	-0.011201	-0.003625	-0.006308
0.186000	-8.121553	0.288593	-0.147351	-0.009913	0.000402	-0.009852
0.186100	-4.819731	10.240294	0.250216	-0.006207	0.009585	0.006902
0.186200	-7.668898	12.565051	-0.258456	-0.009751	0.011840	-0.016779
0.186300	-6.750117	17.284443	0.083822	-0.008785	0.016190	-0.002441
0.186400	-8.870895	22.083397	-0.019823	-0.011524	0.020701	-0.008724
0.186500	0.050574	29.837268	0.001611	-0.000891	0.027789	-0.005502
0.186600	-2.747880	33.945323	0.013038	-0.004435	0.031655	-0.006952
0.186700	-6.871505	37.867835	0.107115	-0.009590	0.035361	-0.005341
0.186800	-4.408410	46.200224	0.018941	-0.006852	0.043093	-0.009691
0.186900	-0.739684	45.049827	0.041605	-0.002341	0.041966	-0.006952
0.187000	-6.032728	44.639880	0.236054	-0.008785	0.041644	-0.000669
0.187100	-5.186690	46.716859	0.117912	-0.007818	0.043577	-0.005824
0.187200	-5.568019	47.244676	0.265116	-0.008302	0.044060	0.000297
0.187300	-3.492450	45.868496	0.016066	-0.005724	0.042771	-0.009368
0.187400	4.054976	46.519332	0.139022	0.003459	0.043255	-0.000991
0.187500	-1.429117	43.857758	0.333017	-0.003146	0.040838	0.005614
0.187600	-5.693104	42.416907	0.434992	-0.008302	0.039549	0.008513
0.187700	-4.977696	44.506677	0.463114	-0.007496	0.041482	0.009641
0.187800	-2.754674	33.621423	0.230977	-0.004435	0.031333	0.002553
0.187900	2.976394	30.579302	0.039656	0.002653	0.028434	-0.002763
0.188000	0.255200	27.584340	-0.073295	-0.000569	0.025695	-0.008241
0.188100	3.273942	21.762735	0.039527	0.003298	0.020218	-0.000991
0.188200	1.356424	14.119661	0.017617	0.001203	0.013129	-0.001314
0.188300	2.469133	11.200513	0.053678	0.002653	0.010391	0.001264
0.188400	1.289597	1.488117	-0.021495	0.001525	0.001369	-0.000669
0.188500	1.929023	0.646377	0.106181	0.002331	0.000564	0.005291
0.188600	1.911608	-5.062378	0.100245	0.002492	-0.004753	0.006097
0.188700	4.796705	-10.900698	0.069345	0.006197	-0.010230	0.007064
0.188800	3.079584	-15.943279	0.075323	0.004264	-0.014902	0.007547
0.188900	3.900096	-19.911816	0.042779	0.005392	-0.018607	0.007225
0.189000	7.666242	-22.429616	0.210963	0.010064	-0.021024	0.016568
0.189100	4.091342	-27.705307	-0.085690	0.005875	-0.025857	0.003197
0.189200	5.363839	-29.579676	-0.005778	0.007486	-0.027629	0.007547
0.189300	6.826460	-34.235001	-0.088394	0.009419	-0.031978	0.005453
0.189400	4.463157	-38.759363	0.011564	0.006681	-0.036167	0.009641
0.189500	4.295221	-40.141282	0.055530	0.006519	-0.037456	0.011735
0.189600	8.321736	-42.693366	-0.154325	0.011514	-0.039872	0.004808
0.189700	4.756282	-42.724400	0.095640	0.007164	-0.039872	0.014152
0.189800	5.644513	-44.099702	0.040206	0.008292	-0.041161	0.012380
0.189900	11.691780	-45.214025	0.047416	0.015702	-0.042289	0.015441
0.190000	8.947897	-44.051029	0.004698	0.012319	-0.041161	0.012219
0.190100	7.416978	-41.994613	0.054437	0.010386	-0.039228	0.013346
0.190200	9.338647	-39.205717	-0.033882	0.012641	-0.036650	0.009802
0.190300	5.994268	-35.790383	0.054169	0.008453	-0.033428	0.011574
0.190400	9.351641	-33.668937	-0.017497	0.012480	-0.031495	0.009480
0.190500	9.683633	-31.071778	-0.042930	0.012802	-0.029078	0.008030
0.190600	8.313546	-27.960369	0.151042	0.011030	-0.026179	0.015280
0.190700	9.104356	-22.944763	0.023843	0.011836	-0.021507	0.009158
0.190800	9.595828	-19.305850	0.012520	0.012319	-0.018124	0.008191
0.190900	7.609661	-14.480724	0.145541	0.009741	-0.013613	0.012219
0.191000	8.406671	-9.275742	0.178911	0.010547	-0.008780	0.013024
0.191100	9.043003	-5.124240	0.082921	0.011191	-0.004914	0.008352
0.191200	10.122863	0.781264	0.157463	0.012319	0.000564	0.010930
0.191300	13.006489	4.975578	0.132800	0.015702	0.004430	0.010286
0.191400	11.150681	9.785265	0.093531	0.013286	0.008941	0.006902
0.191500	9.530011	13.412834	0.299595	0.011191	0.012324	0.014474
0.191600	5.052375	19.031425	0.118265	0.005553	0.017640	0.003680
0.191700	8.293351	21.691042	0.254463	0.009419	0.020056	0.010447
0.191800	10.893044	25.174241	0.084531	0.012480	0.023278	0.003519
0.191900	10.560974	27.599830	0.176284	0.011997	0.025534	0.006902
0.192000	8.383718	30.172951	0.305134	0.009258	0.027950	0.011091
0.192100	4.911392	33.756028	0.361701	0.004908	0.031333	0.011413
0.192200	5.444555	33.937742	0.364755	0.005553	0.031494	0.011735
0.192300	8.131703	35.698619	0.253425	0.008775	0.033105	0.007708
0.192400	11.015446	34.870563	0.166159	0.012319	0.032300	0.005291
0.192500	3.784374	36.149038	0.256607	0.003459	0.033589	0.005936
0.192600	6.186301	32.033963	0.237841	0.006519	0.029722	0.006902
0.192700	8.841608	32.582318	0.114142	0.009741	0.030206	0.002553
0.192800	10.137413	31.579549	0.257062	0.011352	0.029239	0.009480
0.192900	9.220990	26.883233	0.141569	0.010386	0.024889	0.004969
0.193000	4.866518	27.006348	0.329230	0.005070	0.025050	0.011252
0.193100	6.036325	16.272076	0.044769	0.006842	0.015062	0.001425
0.193200	7.682545	13.538047	0.117343	0.008936	0.012485	0.005775
0.193300	12.156778	7.886166	-0.028491	0.014574	0.007169	0.002392
0.193400	6.117490	9.207267	0.295885	0.007164	0.008457	0.013669
0.193500	4.240735	3.121421	0.272882	0.005070	0.002819	0.013024
0.193600	7.324218	-0.136078	0.076546	0.008936	-0.000242	0.006419
0.193700	8.391820	-4.783671	0.131584	0.010386	-0.004592	0.010124
0.193800	7.174318	-10.873704	-0.035335	0.009097	-0.010230	0.003519
0.193900	3.354841	-10.422246	-0.104159	0.004425	-0.009747	-0.001152
0.194000	3.089819	-15.585711	0.188265	0.004264	-0.014580	0.012380
0.194100	2.391480	-22.017142	-0.014891	0.003620	-0.020540	0.004486
0.194200	1.571200	-18.046335	0.039959	0.002492	-0.016835	0.005775
0.194300	4.093366	-27.556787	-0.326641	0.005875	-0.025695	-0.007274
0.194400	2.246583	-32.577119	-0.081454	0.003781	-0.030367	0.003519
0.194500	3.773505	-34.801348	-0.079850	0.005714	-0.032462	0.004647
0.194600	3.389973	-34.295094	-0.144559	0.005231	-0.031978	0.001586
0.194700	8.388216	-35.088731	-0.222428	0.011352	-0.032784	0.000459
0.194800	3.696789	-37.740046	-0.050933	0.005714	-0.035200	0.006419
0.194900	4.137572	-36.012902	-0.144364	0.006197	-0.033589	0.002231
0.195000	3.610107	-36.010158	-0.035180	0.005553	-0.033589	0.006741
0.195100	3.285875	-33.250455	-0.060986	0.005070	-0.031012	0.004969
0.195200	3.718703	-31.858560	-0.048010	0.005553	-0.029723	0.005453
0.195300	0.362891	-28.812519	-0.188153	0.001364	-0.026823	-0.002602
0.195400	3.407775	-28.582556	-0.101444	0.005070	-0.026662	0.002392
0.195500	-0.192034	-24.827196	-0.031747	0.000559	-0.023118	0.003197
0.195600	0.400352	-22.392791	0.002774	0.001203	-0.020862	0.004486
0.195700	3.596079	-21.334283	-0.291197	0.005070	-0.019896	-0.007113
0.195800	3.370582	-19.929121	-0.045079	0.004747	-0.018607	0.003197
0.195900	-0.276113	-12.896104	-0.053666	7.554401E-5	-0.012002	-2.476181E-5
0.196000	-4.901137	-7.943540	0.042289	-0.005724	-0.007330	0.001264
0.196100	4.205337	-3.149409	-0.155277	0.005231	-0.002981	-0.004374
0.196200	-1.343408	1.801525	0.068549	-0.001697	0.001691	0.002070
0.196300	0.445236	4.579758	-0.104007	0.000398	0.004269	-0.005180
0.196400	-0.348476	9.582790	-0.108131	-0.000730	0.008941	-0.006630
0.196500	-4.448601	14.378793	0.067542	-0.005885	0.013451	-0.001636
0.196600	-6.312170	18.855123	0.153269	-0.008302	0.017640	0.000459
0.196700	-0.864070	20.134849	-0.016621	-0.001697	0.018768	-0.004858
0.196800	-3.899763	20.252239	-0.090767	-0.005402	0.018929	-0.009368
0.196900	-1.936905	24.602523	-0.139284	-0.003146	0.022956	-0.011463
0.197000	-5.132866	28.565250	0.206135	-0.007174	0.026661	0.001425
0.197100	-2.506564	28.057547	-0.092808	-0.003952	0.026178	-0.010335
0.197200	-3.248233	29.962083	0.041541	-0.004919	0.027950	-0.005180
0.197300	-2.710881	30.313502	0.011840	-0.004274	0.028272	-0.006308
0.197400	-5.359124	35.115199	0.017379	-0.007657	0.032783	-0.008080
0.197500	-6.593927	33.364556	0.003188	-0.009107	0.031172	-0.008885
0.197600	-5.121342	34.087655	0.081245	-0.007335	0.031817	-0.005019
0.197700	-5.773106	34.422550	0.074142	-0.008140	0.032139	-0.005663
0.197800	-5.231176	29.923952	-0.024893	-0.007335	0.027950	-0.008885
0.197900	-3.138862	29.097742	0.029311	-0.004757	0.027145	-0.005502
0.198000	-6.538737	25.402046	-0.065230	-0.008785	0.023762	-0.010335
0.198100	-4.547337	20.756839	-0.130626	-0.006207	0.019412	-0.011463
0.198200	-6.578107	18.834932	-0.004052	-0.008624	0.017640	-0.006469
0.198300	-6.167386	14.343451	-0.012589	-0.007979	0.013451	-0.005824
0.198400	-5.725171	11.061087	-0.042217	-0.007335	0.010391	-0.006308
0.198500	-3.856678	6.761649	-0.090061	-0.004919	0.006363	-0.006791
0.198600	-4.727066	3.802857	-0.135306	-0.005885	0.003624	-0.008563
0.198700	-6.853593	-1.758885	-0.068143	-0.008302	-0.001531	-0.005502
0.198800	-7.413943	-2.978877	-0.071707	-0.008946	-0.002658	-0.005663
0.198900	-7.313995	-9.216346	-0.192563	-0.008624	-0.008458	-0.009691
0.199000	-4.296645	-15.051570	-0.213580	-0.004757	-0.013935	-0.008241
0.199100	-5.685925	-17.666318	-0.196563	-0.006368	-0.016352	-0.007596
0.199200	-6.592499	-22.008850	-0.236292	-0.007335	-0.020379	-0.008885
0.199300	-5.120262	-26.312660	-0.265450	-0.005402	-0.024407	-0.008724
0.199400	-7.697924	-28.936744	-0.155197	-0.008463	-0.026823	-0.004536
0.199500	-1.607482	-33.365042	-0.426609	-0.000891	-0.031012	-0.012913
0.199600	-3.392129	-35.975461	-0.305397	-0.002985	-0.033428	-0.007919
0.199700	-7.158637	-33.589915	-0.072766	-0.007657	-0.031173	0.000136
0.199800	-6.460412	-37.206630	-0.028273	-0.006691	-0.034556	0.003036
0.199900	-5.502128	-40.860654	-0.391562	-0.005402	-0.037939	-0.011624
