time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.144700	-1.528155	1.330611	0.187111	-0.001908	0.001244	0.007219
0.144800	-0.225092	0.656281	0.156705	-0.000297	0.000600	0.006575
0.144900	-1.190194	-0.908628	0.226184	-0.001425	-0.000850	0.009475
0.145000	-0.934479	-1.117156	-0.163712	-0.001102	-0.001011	-0.007279
0.145100	-2.746238	0.258408	0.038181	-0.003358	0.000278	0.000453
0.145200	-0.512325	-0.215838	0.129700	-0.000619	-0.000206	0.005447
0.145300	2.295951	1.181868	-0.170200	0.002764	0.001083	-0.006635
0.145400	0.497304	-1.951663	-0.088279	0.000670	-0.001817	-0.003252
0.145500	-0.413615	-1.441908	-0.036368	-0.000458	-0.001333	-0.001480
0.145600	-0.619749	0.796267	-0.106456	-0.000780	0.000761	-0.005024
0.145700	1.920592	1.896791	0.115267	0.002281	0.001727	0.005447
0.145800	2.536015	0.176642	0.113016	0.003086	0.000116	0.005931
0.145900	-3.259200	0.789181	0.234988	-0.004002	0.000761	0.008669
0.146000	-3.466107	3.019790	0.090545	-0.004324	0.002855	0.001903
0.146100	-4.695328	1.452470	0.177439	-0.005774	0.001405	0.005447
0.146200	4.617435	-1.013566	-0.008925	0.005664	-0.001011	0.001742
0.146300	-0.892673	0.450285	-0.064426	-0.001102	0.000439	-0.003252
0.146400	-0.014654	3.612450	0.278945	-0.000136	0.003338	0.011408
0.146500	-0.240987	0.114633	-0.064758	-0.000297	0.000116	-0.002930
0.146600	0.246914	-1.433611	-0.057598	0.000347	-0.001333	-0.002124
0.146700	-0.589545	1.864051	0.184041	-0.000780	0.001727	0.007381
0.146800	4.621200	-0.848022	-0.082576	0.005664	-0.000850	-0.001480
0.146900	4.744841	-1.186604	-0.029490	0.005825	-0.001172	0.000937
0.147000	3.869489	0.700838	-0.042580	0.004697	0.000600	-0.000352
0.147100	-2.475957	0.449817	0.177617	-0.003036	0.000439	0.006575
0.147200	3.943756	-1.536651	0.054803	0.004858	-0.001495	0.004320
0.147300	9.064867	-2.676436	-0.044336	0.011141	-0.002622	0.002387
0.147400	-0.674047	-1.279532	-0.100040	-0.000780	-0.001172	-0.004380
0.147500	-0.796297	-0.927331	-0.019286	-0.000941	-0.000850	-0.000997
0.147600	-0.586205	-2.998071	-0.004261	-0.000619	-0.002783	0.000131
0.147700	-0.535518	3.937202	0.151601	-0.000780	0.003661	0.005608
0.147800	1.738346	-0.011265	0.090198	0.002120	-4.465064E-5	0.004642
0.147900	4.004424	-4.164619	-0.284202	0.005019	-0.003911	-0.009857
0.148000	8.147978	2.669717	-0.056931	0.009852	0.002372	0.000453
0.148100	-3.293207	-0.444526	0.014424	-0.004002	-0.000367	-0.000674
0.148200	-0.266900	4.112344	0.131174	-0.000458	0.003822	0.004803
0.148300	3.440270	-0.527028	-0.144077	0.004214	-0.000528	-0.004702
0.148400	-1.366574	2.521641	-0.032295	-0.001747	0.002372	-0.002446
0.148500	-0.542259	3.742530	-0.061016	-0.000780	0.003500	-0.003574
0.148600	0.764260	-1.792788	-0.268571	0.000992	-0.001656	-0.010985
0.148700	0.001912	4.289378	0.129335	-0.000136	0.003983	0.004803
0.148800	6.913291	0.920209	-0.059969	0.008402	0.000761	0.000131
0.148900	-5.563151	-1.352506	-0.056708	-0.006741	-0.001172	-0.004541
0.149000	0.439873	0.965401	-0.309248	0.000509	0.000922	-0.013401
0.149100	0.231831	3.056191	-0.127231	0.000186	0.002855	-0.005991
0.149200	2.832323	1.394980	0.141429	0.003408	0.001244	0.007058
0.149300	-0.467334	-3.512033	0.025813	-0.000458	-0.003267	0.001581
0.149400	-0.276863	-1.266080	-0.029500	-0.000297	-0.001172	-0.001158
0.149500	3.610719	0.879480	0.053612	0.004375	0.000761	0.003675
0.149600	0.871220	-2.809432	-0.077028	0.001153	-0.002622	-0.002446
0.149700	-0.874057	-3.876243	-0.090750	-0.000941	-0.003589	-0.003574
0.149800	-0.192657	2.003326	-0.209435	-0.000297	0.001889	-0.009535
0.149900	2.830467	1.376822	-0.037024	0.003408	0.001244	-0.000674
0.150000	0.111400	-1.597334	0.054503	0.000186	-0.001495	0.002709
0.150100	-2.934336	-1.835620	-0.113997	-0.003519	-0.001656	-0.005829
0.150200	2.475554	2.935351	0.036335	0.002925	0.002694	0.002064
0.150300	6.726856	-1.157552	-0.052282	0.008241	-0.001172	0.000776
0.150400	2.244089	-0.870099	0.070435	0.002764	-0.000850	0.004159
0.150500	-0.098536	-4.548585	-0.019407	2.524939E-5	-0.004233	-2.995795E-5
0.150600	-3.661541	0.596567	0.104258	-0.004486	0.000600	0.002870
0.150700	2.450469	-2.977155	-0.271446	0.003086	-0.002783	-0.010179
0.150800	-0.977305	-2.823282	0.074614	-0.001102	-0.002622	0.003353
0.150900	-3.926936	0.581672	-0.001014	-0.004808	0.000600	-0.001802
0.151000	-2.660329	-1.479046	-0.051929	-0.003197	-0.001333	-0.003091
0.151100	-2.309180	-3.203118	-0.051637	-0.002713	-0.002944	-0.002608
0.151200	-1.898692	-2.673364	-0.008724	-0.002230	-0.002461	-0.000674
0.151300	-5.053774	-2.175780	0.272999	-0.006096	-0.001978	0.010119
0.151400	1.181837	-1.064957	0.020419	0.001475	-0.001011	0.001581
0.151500	-2.944262	-2.190161	-0.197197	-0.003519	-0.001978	-0.009374
0.151600	-2.354326	0.091563	0.037379	-0.002875	0.000116	0.000614
0.151700	-3.629931	1.806819	0.094319	-0.004486	0.001727	0.002225
0.151800	1.818093	-1.937717	-0.156762	0.002281	-0.001817	-0.005668
0.151900	-0.018519	-1.448884	-0.166588	2.524939E-5	-0.001333	-0.006957
0.152000	-3.113760	1.307444	0.206088	-0.003841	0.001244	0.007381
0.152100	-1.584890	-0.769021	-0.040694	-0.001908	-0.000689	-0.002285
0.152200	-1.604872	-1.608087	0.216027	-0.001908	-0.001495	0.008992
0.152300	-0.355011	0.804730	-0.064385	-0.000458	0.000761	-0.003091
0.152400	-1.631157	2.514690	-0.059494	-0.002069	0.002372	-0.003735
0.152500	-0.267131	-0.913430	0.035112	-0.000297	-0.000850	0.001581
0.152600	1.068973	-0.363511	0.132325	0.001314	-0.000367	0.006253
0.152700	2.703835	1.557427	0.057897	0.003247	0.001405	0.003353
0.152800	-3.092269	2.161264	0.094360	-0.003841	0.002050	0.002387
0.152900	-1.712566	-0.598630	-0.046153	-0.002069	-0.000528	-0.002608
0.153000	-2.668825	-1.819590	0.002429	-0.003197	-0.001656	-0.000674
0.153100	0.201497	1.858422	0.005394	0.000186	0.001727	-2.995795E-5
0.153200	-1.979792	-0.760153	0.108114	-0.002391	-0.000689	0.003997
0.153300	-0.997970	1.483196	-0.096104	-0.001264	0.001405	-0.004863
0.153400	1.021430	-2.115789	-0.082917	0.001314	-0.001978	-0.002769
0.153500	-0.109198	0.113191	-0.099490	-0.000136	0.000116	-0.004380
0.153600	-1.952722	5.300494	0.171227	-0.002552	0.004949	0.005608
0.153700	-1.848197	-0.763487	0.054794	-0.002230	-0.000689	0.001742
0.153800	2.444021	1.725855	0.053709	0.002925	0.001566	0.003031
0.153900	-0.573481	-2.487444	-0.087656	-0.000619	-0.002300	-0.003574
0.154000	-2.987707	1.121165	0.055401	-0.003680	0.001083	0.000937
0.154100	-4.344643	-0.276142	0.133117	-0.005291	-0.000206	0.003997
0.154200	2.784471	-0.360324	-0.103555	0.003408	-0.000367	-0.003252
0.154300	1.199022	-0.381977	-0.069706	0.001475	-0.000367	-0.002446
0.154400	-0.929903	-0.943668	-0.159290	-0.001102	-0.000850	-0.007118
0.154500	-0.236178	0.290391	-0.038029	-0.000297	0.000278	-0.001802
0.154600	0.524879	-0.909602	-0.050591	0.000670	-0.000850	-0.001802
0.154700	3.036910	-0.858327	0.062806	0.003731	-0.000850	0.004159
0.154800	3.140351	-1.909396	-0.083969	0.003892	-0.001817	-0.001963
0.154900	-0.391855	-0.585440	-0.122072	-0.000458	-0.000528	-0.005346
0.155000	-2.362706	-0.247846	0.102890	-0.002875	-0.000206	0.003514
0.155100	1.304048	-1.417536	-0.064053	0.001636	-0.001333	-0.001963
0.155200	1.104888	1.017580	0.100784	0.001314	0.000922	0.004642
0.155300	0.521114	-1.075146	0.023060	0.000670	-0.001011	0.001420
0.155400	3.189261	-0.015029	-0.172880	0.003892	-4.465064E-5	-0.006152
0.155500	-2.340210	0.615809	0.087824	-0.002875	0.000600	0.002709
0.155600	1.609123	0.143994	-0.063972	0.001958	0.000116	-0.002124
0.155700	-0.291366	-1.794109	-0.117123	-0.000297	-0.001656	-0.004863
0.155800	-0.094038	0.647651	0.051335	-0.000136	0.000600	0.002064
0.155900	0.255410	-1.093067	-0.111955	0.000347	-0.001011	-0.004541
0.156000	-0.419158	-1.624853	-0.133735	-0.000458	-0.001495	-0.005668
0.156100	0.492535	-2.127042	-0.111290	0.000670	-0.001978	-0.004219
0.156200	-1.183052	-0.581324	0.041705	-0.001425	-0.000528	0.001420
0.156300	-0.782568	-0.406868	-0.006019	-0.000941	-0.000367	-0.000513
0.156400	-1.352728	-1.980266	-0.081630	-0.001586	-0.001817	-0.003735
0.156500	3.751120	1.219717	-0.024323	0.004536	0.001083	0.000292
0.156600	1.969502	-1.232347	-0.047400	0.002442	-0.001172	-0.000997
0.156700	-1.822324	0.261928	-0.071101	-0.002230	0.000278	-0.003896
0.156800	-0.513331	-0.225674	0.033038	-0.000619	-0.000206	0.001259
0.156900	-1.288001	0.454991	0.043486	-0.001586	0.000439	0.001259
0.157000	-0.122656	-0.404624	-0.086732	-0.000136	-0.000367	-0.003735
0.157100	0.953982	0.317128	0.039753	0.001153	0.000278	0.002064
0.157200	-1.253724	1.691346	0.290074	-0.001586	0.001566	0.011730
0.157300	1.344965	0.141204	-0.050275	0.001636	0.000116	-0.001641
0.157400	2.592840	2.405880	-0.086019	0.003086	0.002211	-0.003091
0.157500	-0.236874	0.283582	-0.104949	-0.000297	0.000278	-0.004702
0.157600	0.945602	-0.022281	0.105264	0.001153	-4.465064E-5	0.004964
0.157700	-0.672153	-1.260996	0.082130	-0.000780	-0.001172	0.003514
0.157800	-2.212998	0.440879	0.048670	-0.002713	0.000439	0.001098
0.157900	2.876348	-1.910672	-0.055402	0.003569	-0.001817	-0.000835
0.158000	-1.740257	-1.641825	-0.094995	-0.002069	-0.001495	-0.004541
0.158100	-4.079055	-0.259356	0.256978	-0.004969	-0.000206	0.009475
0.158200	3.290755	-1.213861	-0.071269	0.004053	-0.001172	-0.001480
0.158300	4.822099	1.757389	-0.006358	0.005825	0.001566	0.001420
0.158400	-0.803826	-1.258418	0.128015	-0.000941	-0.001172	0.005447
0.158500	-8.509650	2.083090	0.168803	-0.010446	0.002050	0.003353
0.158600	1.260411	-3.131607	0.096200	0.001636	-0.002944	0.005286
0.158700	-0.544670	-1.433278	0.069001	-0.000619	-0.001333	0.003031
0.158800	4.512525	0.023128	-0.003426	0.005503	-4.465064E-5	0.001742
0.158900	7.035618	0.568765	-0.133288	0.008563	0.000439	-0.002930
0.159000	-0.290554	-1.786165	-0.039049	-0.000297	-0.001656	-0.001480
0.159100	-2.214544	0.425747	-0.100041	-0.002713	0.000439	-0.005346
0.159200	8.991295	-0.432138	-0.074799	0.010980	-0.000528	0.000614
0.159300	-2.150706	-2.171201	-0.134189	-0.002552	-0.001978	-0.006313
0.159400	-2.592224	1.117973	-0.037641	-0.003197	0.001083	-0.002930
0.159500	-6.491642	-1.529514	0.048151	-0.007869	-0.001333	-0.000352
0.159600	0.337206	-2.999469	-0.161873	0.000509	-0.002783	-0.006313
0.159700	3.050987	-0.334459	0.109533	0.003731	-0.000367	0.006092
0.159800	2.443752	-3.300298	-0.046071	0.003086	-0.003106	-0.000352
0.159900	7.703599	0.907392	-0.309254	0.009369	0.000761	-0.010340
0.160000	-3.514901	1.126558	0.190609	-0.004324	0.001083	0.006575
0.160100	-4.802171	-2.553256	-0.076706	-0.005774	-0.002300	-0.004863
0.160200	-5.558421	3.846000	0.036341	-0.006902	0.003661	-0.001480
0.160300	2.830931	1.381361	0.007590	0.003408	0.001244	0.001259
0.160400	-2.681781	-2.332487	0.063517	-0.003197	-0.002139	0.002064
0.160500	-4.451487	0.741637	-0.047272	-0.005452	0.000761	-0.004057
0.160600	-3.229523	-3.042987	-0.034595	-0.003841	-0.002783	-0.002285
0.160700	-3.656926	0.770433	0.112398	-0.004486	0.000761	0.003192
0.160800	-0.851600	-3.012966	-0.109533	-0.000941	-0.002783	-0.004541
0.160900	-2.620727	0.066833	-0.164555	-0.003197	0.000116	-0.008246
0.161000	1.172221	-1.416472	-0.033039	0.001475	-0.001333	-0.000674
0.161100	-1.272880	0.989073	0.190594	-0.001586	0.000922	0.007542
0.161200	0.137776	-0.567000	-0.023060	0.000186	-0.000528	-0.000835
0.161300	-1.601881	-1.450109	0.068021	-0.001908	-0.001333	0.002548
0.161400	-0.901594	0.105580	-0.050964	-0.001102	0.000116	-0.002608
0.161500	-1.747669	-1.971778	0.063460	-0.002069	-0.001817	0.002387
0.161600	-1.848235	-0.763866	0.051076	-0.002230	-0.000689	0.001581
0.161700	0.220307	-2.466214	-0.002341	0.000347	-0.002300	0.000453
0.161800	-1.156367	0.452036	-0.006116	-0.001425	0.000439	-0.000835
0.161900	0.528527	-0.745194	-0.135395	0.000670	-0.000689	-0.005507
0.162000	-2.759503	-0.257515	0.069527	-0.003358	-0.000206	0.001903
0.162100	-2.239954	-0.595129	0.070466	-0.002713	-0.000528	0.002225
0.162200	1.053001	-0.905915	-0.096573	0.001314	-0.000850	-0.003574
0.162300	1.299163	-1.594050	-0.098217	0.001636	-0.001495	-0.003413
0.162400	0.378085	-1.441106	-0.151813	0.000509	-0.001333	-0.006152
0.162500	-4.332074	0.232972	0.034851	-0.005291	0.000278	-0.000352
0.162600	-1.567628	-0.085284	-0.123384	-0.001908	-4.465064E-5	-0.005991
0.162700	-1.141207	0.986495	0.144709	-0.001425	0.000922	0.005608
0.162800	1.339693	-0.039093	-0.121618	0.001636	-4.465064E-5	-0.004702
0.162900	-0.791488	-0.751574	0.007443	-0.000941	-0.000689	0.000131
0.163000	0.557223	0.307837	0.010108	0.000670	0.000278	0.000614
0.163100	1.423036	-1.930363	-0.022825	0.001797	-0.001817	-2.995795E-5
0.163200	0.120630	-1.249602	0.070783	0.000186	-0.001172	0.003353
0.163300	3.044401	-0.527618	-0.088214	0.003731	-0.000528	-0.002446
0.163400	1.117689	1.528964	0.024825	0.001314	0.001405	0.001259
0.163500	2.379681	-0.705620	-0.034229	0.002925	-0.000689	-0.000352
0.163600	1.597018	-0.360581	0.078907	0.001958	-0.000367	0.004159
0.163700	0.534302	-0.559979	-0.015722	0.000670	-0.000528	-0.000352
0.163800	-0.938321	-1.283456	-0.097497	-0.001102	-0.001172	-0.004380
0.163900	0.036282	0.631833	-0.124672	2.524939E-5	0.000600	-0.005507
0.164000	1.346009	0.151418	0.050105	0.001636	0.000116	0.002709
0.164100	-1.392950	1.491307	0.045268	-0.001747	0.001405	0.001098
0.164200	0.082588	-2.651500	-0.102154	0.000186	-0.002461	-0.003896
0.164300	0.856677	1.685666	-0.094613	0.000992	0.001566	-0.004057
0.164400	1.768370	1.183477	-0.072169	0.002120	0.001083	-0.002608
0.164500	-2.709279	1.649714	0.107020	-0.003358	0.001566	0.003192
0.164600	-0.790483	-0.741738	0.104105	-0.000941	-0.000689	0.004320
0.164700	-0.504603	0.117140	0.000987	-0.000619	0.000116	-0.000191
0.164800	-0.753794	0.646919	0.146920	-0.000941	0.000600	0.005931
0.164900	-2.322523	1.303707	0.046029	-0.002875	0.001244	0.000776
0.165000	-1.679565	0.625241	0.077748	-0.002069	0.000600	0.002548
0.165100	1.249401	1.526765	-0.017342	0.001475	0.001405	-0.000513
0.165200	0.680130	-0.037932	-0.007444	0.000831	-4.465064E-5	-2.995795E-5
0.165300	2.081284	-1.944385	-0.263403	0.002603	-0.001817	-0.010179
0.165400	-1.108824	2.204313	0.209126	-0.001425	0.002050	0.008186
0.165500	0.070907	1.871592	0.155376	2.524939E-5	0.001727	0.006414
0.165600	5.714017	0.546874	-0.142878	0.006952	0.000439	-0.003896
0.165700	0.776776	3.610604	0.137476	0.000831	0.003338	0.005608
0.165800	0.743427	-2.640176	-0.093641	0.000992	-0.002461	-0.003252
0.165900	-1.407298	0.964791	-0.027483	-0.001747	0.000922	-0.001963
0.166000	-2.231961	-0.259503	-0.032222	-0.002713	-0.000206	-0.002285
0.166100	-0.617429	0.818964	0.116611	-0.000780	0.000761	0.004642
0.166200	2.341431	2.785247	0.282275	0.002764	0.002533	0.012697
0.166300	1.888093	0.677838	0.039697	0.002281	0.000600	0.002387
0.166400	-0.882012	0.812014	0.089412	-0.001102	0.000761	0.003353
0.166500	-4.463669	0.236306	0.088172	-0.005452	0.000278	0.001903
0.166600	1.611908	-4.852274	0.129952	0.002120	-0.004555	0.007219
0.166700	4.859962	-1.737260	-0.360040	0.005986	-0.001656	-0.013240
0.166800	1.568090	-1.415882	-0.088903	0.001958	-0.001333	-0.002930
0.166900	-2.116196	-0.932577	0.134705	-0.002552	-0.000850	0.005125
0.167000	-2.764157	-0.431760	0.057669	-0.003358	-0.000367	0.001420
0.167100	-3.319196	-1.471076	0.129165	-0.004002	-0.001333	0.004481
0.167200	2.220394	3.278024	0.044006	0.002603	0.003016	0.002225
0.167300	2.143330	0.335922	0.039462	0.002603	0.000278	0.002548
0.167400	-0.204530	1.501021	-0.044250	-0.000297	0.001405	-0.002285
0.167500	-3.496441	1.822021	0.223170	-0.004324	0.001727	0.007864
0.167600	-3.275713	0.241481	-0.045959	-0.004002	0.000278	-0.003413
0.167700	1.691422	-1.757491	-0.065559	0.002120	-0.001656	-0.001802
0.167800	-1.575621	-0.420910	-0.020696	-0.001908	-0.000367	-0.001480
0.167900	1.051184	-0.923695	-0.271309	0.001314	-0.000850	-0.011146
0.168000	-2.075009	0.628812	0.174507	-0.002552	0.000600	0.006575
0.168100	-1.047189	-0.414197	-0.036936	-0.001264	-0.000367	-0.001963
0.168200	-1.958380	0.092910	-0.011049	-0.002391	0.000116	-0.001319
0.168300	1.905432	1.362331	-0.035558	0.002281	0.001244	-0.000997
0.168400	4.219671	-1.032692	-0.135232	0.005180	-0.001011	-0.003896
0.168500	0.995596	-3.140827	0.046695	0.001314	-0.002944	0.003031
0.168600	-1.602035	-1.451622	0.053149	-0.001908	-0.001333	0.001903
0.168700	-5.627144	1.242929	-0.037431	-0.006902	0.001244	-0.004219
0.168800	4.570357	-2.761304	-0.179554	0.005664	-0.002622	-0.005346
0.168900	-0.494716	0.471303	0.080470	-0.000619	0.000439	0.003192
0.169000	-4.077765	-0.118023	-0.054610	-0.004969	-4.465064E-5	-0.004057
0.169100	0.706274	0.990132	-0.107314	0.000831	0.000922	-0.004541
0.169200	3.135851	2.941378	-0.007201	0.003731	0.002694	0.000453
0.169300	-1.096756	-2.314995	-0.011227	-0.001264	-0.002139	-0.000513
0.169400	-3.172157	4.215051	-0.107825	-0.004002	0.003983	-0.006796
0.169500	-0.660821	-0.763987	-0.135104	-0.000780	-0.000689	-0.005991
0.169600	1.671091	2.423543	0.231457	0.001958	0.002211	0.010280
0.169700	-3.222859	-2.849071	0.170587	-0.003841	-0.002622	0.006575
0.169800	-2.786691	-1.295793	0.069016	-0.003358	-0.001172	0.002064
0.169900	-1.006388	1.143409	-0.034311	-0.001264	0.001083	-0.002124
0.170000	-2.143500	-1.971989	0.123042	-0.002552	-0.001817	0.004803
0.170100	-5.149401	-0.662127	-0.135778	-0.006258	-0.000528	-0.007924
0.170200	1.822823	3.260789	-0.063713	0.002120	0.003016	-0.002608
0.170300	3.592684	0.188178	0.061947	0.004375	0.000116	0.004159
0.170400	-1.682904	0.463859	0.192294	-0.002069	0.000439	0.007542
0.170500	-2.900136	-0.600022	0.125156	-0.003519	-0.000528	0.004320
0.170600	-0.649193	-0.392801	0.111678	-0.000780	-0.000367	0.004642
0.170700	1.147908	-2.297907	-0.192709	0.001475	-0.002139	-0.007440
0.170800	0.465578	1.860455	-0.015738	0.000509	0.001727	-0.000835
0.170900	-1.126536	1.644886	-0.187072	-0.001425	0.001566	-0.008890
0.171000	-1.611497	-1.801624	0.014562	-0.001908	-0.001656	0.000292
0.171100	-3.879856	-2.694094	0.095859	-0.004647	-0.002461	0.003031
0.171200	-0.551798	-1.631733	-0.180795	-0.000619	-0.001495	-0.007763
0.171300	-3.457572	-1.662793	-0.033850	-0.004163	-0.001495	-0.002608
0.171400	2.248278	4.323111	0.111436	0.002603	0.003983	0.004964
0.171500	-3.840448	3.873398	0.038399	-0.004808	0.003661	-0.000674
0.171600	3.114825	2.092098	0.149140	0.003731	0.001889	0.007381
0.171700	0.175044	0.827332	0.075521	0.000186	0.000761	0.003192
0.171800	1.730237	-0.348027	0.181733	0.002120	-0.000367	0.008669
0.171900	-0.858318	1.687396	0.189597	-0.001102	0.001566	0.007542
0.172000	4.512254	0.020480	-0.029450	0.005503	-4.465064E-5	0.000614
0.172100	2.562854	1.211516	0.080066	0.003086	0.001083	0.004320
0.172200	0.222239	2.576205	0.257303	0.000186	0.002372	0.010764
0.172300	-2.887605	-0.091286	0.023172	-0.003519	-4.465064E-5	-0.000191
0.172400	-6.199755	-0.483151	0.087013	-0.007546	-0.000367	0.001259
0.172500	0.492959	2.900624	0.003361	0.000509	0.002694	-0.000191
0.172600	-1.819655	-4.735474	0.111670	-0.002069	-0.004394	0.004964
0.172700	-0.450652	-2.833970	-0.112643	-0.000458	-0.002622	-0.004541
0.172800	0.963830	0.670913	0.115518	0.001153	0.000600	0.005286
0.172900	-1.768450	-2.689939	-0.192167	-0.002069	-0.002461	-0.008568
0.173000	-1.009186	0.987322	0.132284	-0.001264	0.000922	0.005125
0.173100	-0.745763	0.982924	0.047949	-0.000941	0.000922	0.001581
0.173200	0.674161	-0.225038	-0.145706	0.000831	-0.000206	-0.005991
0.173300	0.798267	-0.559081	-0.048007	0.000992	-0.000528	-0.001641
0.173400	-1.315421	-0.585556	0.020670	-0.001586	-0.000528	0.000453
0.173500	-2.222228	0.093147	0.032390	-0.002713	0.000116	0.000453
0.173600	-1.690032	0.265404	-0.057501	-0.002069	0.000278	-0.003252
0.173700	1.071423	-0.210830	-0.067730	0.001314	-0.000206	-0.002446
0.173800	2.460124	-2.625262	-0.214270	0.003086	-0.002461	-0.007763
0.173900	1.868704	-0.026705	-0.082091	0.002281	-4.465064E-5	-0.002769
0.174000	-0.973116	2.369927	0.115614	-0.001264	0.002211	0.004159
0.174100	-2.367360	-0.422091	0.091032	-0.002875	-0.000367	0.003031
0.174200	2.884651	-1.572019	-0.128348	0.003569	-0.001495	-0.004057
0.174300	-0.340083	1.336920	0.064133	-0.000458	0.001244	0.002387
0.174400	0.679202	-0.047011	-0.096671	0.000831	-4.465064E-5	-0.003896
0.174500	-2.358168	-0.074737	0.103594	-0.002875	-4.465064E-5	0.003514
0.174600	0.700330	0.674555	0.192417	0.000831	0.000600	0.008508
0.174700	-0.384456	-0.384337	0.153748	-0.000458	-0.000367	0.006575
0.174800	-2.250924	-0.959884	-0.113114	-0.002713	-0.000850	-0.005668
0.174900	-3.392613	0.774735	0.113573	-0.004163	0.000761	0.003353
0.175000	-0.158378	-1.783824	-0.036603	-0.000136	-0.001656	-0.001319
0.175100	-2.272183	3.212071	0.094676	-0.002875	0.003016	0.002548
0.175200	1.709380	-1.066945	-0.081329	0.002120	-0.001011	-0.002608
0.175300	-0.983313	2.012738	0.006390	-0.001264	0.001889	-0.000513
0.175400	0.018827	-0.053795	-0.060570	2.524939E-5	-4.465064E-5	-0.002608
0.175500	0.269449	-0.569577	-0.068945	0.000347	-0.000528	-0.002769
0.175600	-1.834197	-0.240376	0.094085	-0.002230	-0.000206	0.003353
0.175700	0.115474	-1.428764	0.010594	0.000186	-0.001333	0.000776
0.175800	3.276794	-1.736594	-0.106843	0.004053	-0.001656	-0.002930
0.175900	-0.650701	-0.407554	-0.033315	-0.000780	-0.000367	-0.001641
0.176000	-3.392884	0.772087	0.087548	-0.004163	0.000761	0.002225
0.176100	-1.042304	-0.237683	-0.002771	-0.001264	-0.000206	-0.000513
0.176200	0.924358	-0.744982	-0.194977	0.001153	-0.000689	-0.007924
0.176300	-0.506034	0.103143	-0.136570	-0.000619	0.000116	-0.006152
0.176400	-3.829941	-0.789892	0.103610	-0.004647	-0.000689	0.003031
0.176500	1.184481	-0.910384	-0.161047	0.001475	-0.000850	-0.006313
0.176600	3.318832	-0.166883	0.014750	0.004053	-0.000206	0.002064
0.176700	0.037364	0.642425	-0.020574	2.524939E-5	0.000600	-0.000997
0.176800	-1.029541	0.273322	-0.082448	-0.001264	0.000278	-0.004057
0.176900	-1.429445	0.104541	0.021042	-0.001747	0.000116	0.000292
0.177000	-1.289200	0.443264	-0.071765	-0.001586	0.000439	-0.003735
0.177100	2.803241	0.338166	-0.041252	0.003408	0.000278	-0.000674
0.177200	0.141579	-0.401078	-0.092993	0.000186	-0.000367	-0.003896
0.177300	0.405698	-0.398667	-0.110408	0.000509	-0.000367	-0.004541
0.177400	1.325693	-0.562203	-0.160909	0.001636	-0.000528	-0.006313
0.177500	0.930713	-0.554093	-0.019537	0.001153	-0.000528	-0.000352
0.177600	2.681030	0.690745	0.043220	0.003247	0.000600	0.002870
0.177700	3.158154	-1.220363	-0.114611	0.003892	-0.001172	-0.003413
0.177800	1.418305	-2.105364	-0.042119	0.001797	-0.001978	-0.000835
0.177900	-2.380702	-0.938771	0.114942	-0.002875	-0.000850	0.004159
0.178000	-0.025508	3.248830	0.106519	-0.000136	0.003016	0.003997
0.178100	-2.417508	2.694942	0.134729	-0.003036	0.002533	0.004320
0.178200	-0.323092	2.018009	-0.044582	-0.000458	0.001889	-0.002446
0.178300	-0.568982	-2.314713	-0.090669	-0.000619	-0.002139	-0.003735
0.178400	2.812896	0.690059	0.015924	0.003408	0.000600	0.001742
0.178500	2.827283	1.216953	0.092394	0.003408	0.001083	0.004964
0.178600	0.061020	1.517429	0.075894	2.524939E-5	0.001405	0.003031
0.178700	6.201338	-1.007044	-0.191484	0.007597	-0.001011	-0.005507
0.178800	0.617220	-2.455410	0.042175	0.000831	-0.002300	0.002548
0.178900	-1.639808	2.172633	-0.020008	-0.002069	0.002050	-0.001963
0.179000	-1.242043	-2.831746	0.032544	-0.001425	-0.002622	0.001420
0.179100	-0.084962	0.993869	0.052745	-0.000136	0.000922	0.002064
0.179200	4.530366	0.712539	-0.030349	0.005503	0.000600	0.000453
0.179300	0.501054	3.108536	0.346100	0.000509	0.002855	0.014630
0.179400	-4.742639	-0.297538	-0.015497	-0.005774	-0.000206	-0.002608
0.179500	3.985461	0.158504	-0.291338	0.004858	0.000116	-0.010985
0.179600	-3.471185	-2.182121	-0.035964	-0.004163	-0.001978	-0.002608
0.179700	4.712419	2.618704	-0.023869	0.005664	0.002372	0.000453
0.179800	-0.636740	0.115178	0.002259	-0.000780	0.000116	-0.000191
0.179900	-3.061665	3.361681	-0.012240	-0.003841	0.003177	-0.002446
0.180000	1.012625	-2.459360	-0.058302	0.001314	-0.002300	-0.001641
0.180100	-4.669996	2.472589	-0.000504	-0.005774	0.002372	-0.002446
0.180200	2.266430	-0.007957	0.040499	0.002764	-4.465064E-5	0.002709
0.180300	-2.213887	0.432178	-0.036839	-0.002713	0.000439	-0.002608
0.180400	-1.794400	-3.716111	-0.073708	-0.002069	-0.003428	-0.003252
0.180500	-3.721421	-1.662555	0.009589	-0.004486	-0.001495	-0.000835
0.180600	0.646935	-1.263695	-0.149934	0.000831	-0.001172	-0.005991
0.180700	3.509419	2.080204	-0.029410	0.004214	0.001889	-0.000191
0.180800	2.775550	-0.705030	-0.090093	0.003408	-0.000689	-0.002608
