time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148000	-38.337894	-65.464321	-0.997807	-0.044656	-0.060313	-0.047079
0.148100	-40.860135	-71.025140	-0.859909	-0.047555	-0.065468	-0.041118
0.148200	-40.578173	-75.356824	-0.978003	-0.047072	-0.069496	-0.045307
0.148300	-42.718933	-76.420441	-0.898683	-0.049650	-0.070462	-0.042568
0.148400	-45.088089	-81.130775	-0.925833	-0.052388	-0.074812	-0.043857
0.148500	-42.918904	-79.016774	-0.885675	-0.049811	-0.072879	-0.041602
0.148600	-39.743545	-78.801115	-0.960102	-0.045944	-0.072718	-0.043535
0.148700	-41.407258	-76.753092	-0.972293	-0.048039	-0.070784	-0.045146
0.148800	-46.483031	-73.882592	-0.869825	-0.054322	-0.068046	-0.043374
0.148900	-43.688536	-68.111072	-0.678679	-0.051100	-0.062730	-0.034997
0.149000	-43.134503	-62.058085	-0.773082	-0.050616	-0.057091	-0.039991
0.149100	-44.015800	-55.462715	-0.412685	-0.051905	-0.050969	-0.025975
0.149200	-43.200122	-49.431529	-0.762440	-0.051100	-0.045331	-0.041924
0.149300	-46.515846	-39.940036	-0.458848	-0.055449	-0.036471	-0.031936
0.149400	-52.133200	-32.567533	-0.223885	-0.062538	-0.029543	-0.025492
0.149500	-43.456524	-23.983437	-0.504960	-0.052227	-0.021649	-0.035641
0.149600	-41.711079	-17.762759	-0.836887	-0.050294	-0.015850	-0.050462
0.149700	-40.730240	-5.610706	-0.552263	-0.049489	-0.004573	-0.039991
0.149800	-49.964084	-0.184410	-0.182903	-0.060927	0.000582	-0.028875
0.149900	-49.977970	9.340624	-0.063530	-0.061249	0.009442	-0.025492
0.150000	-49.792116	16.436215	-0.053228	-0.061249	0.016047	-0.026297
0.150100	-45.192372	20.639769	-0.254286	-0.055771	0.019914	-0.033869
0.150200	-42.421495	25.536663	-0.155890	-0.052549	0.024425	-0.029358
0.150300	-48.021045	28.574694	-0.025325	-0.059477	0.027324	-0.026620
0.150400	-46.284057	34.455206	-0.299176	-0.057544	0.032802	-0.038863
0.150500	-40.257068	37.651144	-0.425506	-0.050294	0.035701	-0.042407
0.150600	-40.476429	44.397278	-0.386774	-0.050777	0.041984	-0.042085
0.150700	-43.300640	47.481052	-0.238299	-0.054322	0.044884	-0.037413
0.150800	-47.442804	50.707344	-0.184219	-0.059477	0.047945	-0.037413
0.150900	-41.792335	59.630360	-0.062860	-0.052872	0.056161	-0.031453
0.151000	-37.957837	54.817193	-0.366112	-0.048039	0.051650	-0.042085
0.151100	-39.812872	59.634446	-0.331025	-0.050455	0.056161	-0.042246
0.151200	-42.949417	60.828250	-0.009305	-0.054322	0.057289	-0.029842
0.151300	-38.828884	56.875475	-0.400804	-0.049166	0.053583	-0.044340
0.151400	-32.686283	54.373321	-0.448833	-0.041595	0.051167	-0.043374
0.151500	-37.222460	52.593676	-0.234191	-0.047072	0.049556	-0.035641
0.151600	-34.284804	48.814131	-0.438805	-0.043367	0.046012	-0.042568
0.151700	-26.832939	40.803518	-0.430427	-0.034023	0.038440	-0.037574
0.151800	-33.553885	36.371251	-0.447665	-0.042078	0.034413	-0.040313
0.151900	-34.294740	28.236722	-0.382754	-0.042722	0.026841	-0.036286
0.152000	-29.451747	21.547910	-0.577526	-0.036601	0.020558	-0.041441
0.152100	-29.129732	13.614292	-0.403113	-0.035956	0.013148	-0.032258
0.152200	-27.073087	6.514604	-0.803093	-0.033218	0.006543	-0.047401
0.152300	-23.334243	-2.066113	-0.720328	-0.028385	-0.001512	-0.040635
0.152400	-21.724905	-6.190691	-0.709158	-0.026290	-0.005379	-0.038702
0.152500	-19.759068	-16.881793	-0.692673	-0.023552	-0.015367	-0.035158
0.152600	-16.714955	-21.682900	-0.754076	-0.019685	-0.019877	-0.035641
0.152700	-16.649570	-24.264716	-0.639513	-0.019524	-0.022294	-0.030164
0.152800	-17.636200	-31.707328	-0.535780	-0.020491	-0.029221	-0.024686
0.152900	-16.624405	-33.421969	-0.545564	-0.019202	-0.030832	-0.024364
0.153000	-14.187736	-36.296150	-0.273129	-0.016141	-0.033571	-0.010993
0.153100	-11.980107	-42.694629	-0.604641	-0.013242	-0.039531	-0.023237
0.153200	-7.645540	-43.656054	-0.528146	-0.007925	-0.040498	-0.017920
0.153300	-6.550905	-47.266883	-0.487468	-0.006475	-0.043881	-0.015021
0.153400	-7.353883	-52.658971	-0.659101	-0.007281	-0.048875	-0.021787
0.153500	-8.855758	-54.569625	-0.504154	-0.009053	-0.050647	-0.015343
0.153600	-5.763742	-52.462695	-0.677374	-0.005348	-0.048714	-0.021948
0.153700	-5.315714	-50.535962	-0.509855	-0.004864	-0.046942	-0.014859
0.153800	0.320909	-47.158047	-0.486673	0.001902	-0.043881	-0.012121
0.153900	-1.354908	-50.638104	-0.429740	-3.145599E-5	-0.047103	-0.009704
0.154000	-1.426431	-48.373756	-0.263161	-0.000193	-0.045009	-0.002938
0.154100	-3.314545	-44.781131	-0.359411	-0.002609	-0.041626	-0.008577
0.154200	8.087772	-43.205579	-0.247502	0.011245	-0.040337	0.000767
0.154300	6.676666	-36.501692	-0.438981	0.009312	-0.034054	-0.009382
0.154400	-0.557088	-35.378168	-0.170785	0.000452	-0.032926	-0.001005
0.154500	10.506106	-26.551221	-0.135727	0.013662	-0.024871	0.003506
0.154600	10.259093	-20.847903	-0.142118	0.013179	-0.019555	0.002056
0.154700	7.032890	-17.953339	-0.090913	0.009151	-0.016817	0.002378
0.154800	14.788603	-9.215164	-0.414430	0.018334	-0.008762	-0.010027
0.154900	10.281894	0.112798	0.167581	0.012534	-6.235646E-5	0.011561
0.155000	13.465941	5.694397	0.131141	0.016239	0.005093	0.010272
0.155100	7.974099	12.875325	0.163368	0.009312	0.011859	0.008016
0.155200	21.655409	20.857052	-0.016419	0.025744	0.019108	0.004472
0.155300	17.484343	22.899572	0.307844	0.020589	0.021041	0.016394
0.155400	20.254215	27.786631	0.309578	0.023811	0.025552	0.016716
0.155500	17.947079	30.508580	0.221055	0.020911	0.028130	0.011399
0.155600	15.076718	31.853694	0.288128	0.017367	0.029419	0.012849
0.155700	17.300084	36.042359	0.310718	0.019945	0.033285	0.013977
0.155800	23.191287	39.071926	0.270464	0.027033	0.036024	0.014138
0.155900	24.441056	41.355137	0.416891	0.028483	0.038118	0.020582
0.156000	27.170436	44.687617	0.445743	0.031705	0.041179	0.022354
0.156100	23.855103	44.135882	0.639001	0.027677	0.040695	0.029442
0.156200	22.496310	47.743922	0.612020	0.025905	0.044079	0.027026
0.156300	29.151754	49.733365	0.429786	0.033960	0.045851	0.021549
0.156400	26.145956	45.892008	0.542639	0.030416	0.042306	0.025898
0.156500	26.345658	43.462188	0.429851	0.030738	0.040051	0.021549
0.156600	29.515962	43.370970	0.740663	0.034605	0.039890	0.036370
0.156700	35.241859	40.020838	0.923427	0.041693	0.036668	0.047324
0.156800	33.903166	34.422068	0.503367	0.040243	0.031513	0.029604
0.156900	33.291702	31.286147	0.376801	0.039599	0.028613	0.024448
0.157000	31.836057	26.091404	0.546830	0.037988	0.023780	0.032181
0.157100	35.077884	18.712335	0.617308	0.042176	0.016853	0.037981
0.157200	34.201398	15.436452	0.856922	0.041210	0.013792	0.048613
0.157300	36.198820	6.084074	0.425475	0.043948	0.005093	0.032503
0.157400	38.301562	5.617323	0.611211	0.046526	0.004609	0.041525
0.157500	33.477730	-7.085612	0.610441	0.041049	-0.007151	0.041847
0.157600	35.588503	-7.216358	0.697206	0.043626	-0.007312	0.046519
0.157700	45.359453	-17.445859	0.636356	0.055870	-0.016978	0.049902
0.157800	36.059377	-19.493079	0.661852	0.044593	-0.018750	0.047485
0.157900	36.668678	-26.425352	0.432711	0.045559	-0.025194	0.039108
0.158000	37.268580	-33.835719	0.606694	0.046526	-0.032121	0.048291
0.158100	40.841201	-38.629356	0.536487	0.051037	-0.036632	0.047647
0.158200	40.468987	-42.778447	0.615063	0.050714	-0.040498	0.051674
0.158300	41.198164	-45.191340	0.586414	0.051681	-0.042753	0.051191
0.158400	41.763556	-48.816826	0.565258	0.052487	-0.046136	0.051191
0.158500	38.701101	-49.733553	0.531498	0.048781	-0.046942	0.048613
0.158600	41.145800	-52.271730	0.704963	0.051842	-0.049358	0.057635
0.158700	39.991865	-50.914349	0.625382	0.050392	-0.048070	0.053446
0.158800	40.498806	-51.761455	0.720870	0.051037	-0.048875	0.057957
0.158900	41.080222	-49.691805	0.571811	0.051681	-0.046942	0.051352
0.159000	40.511453	-51.251585	0.630040	0.051037	-0.048392	0.053929
0.159100	37.736616	-46.268904	0.734217	0.047493	-0.043720	0.056346
0.159200	43.735953	-44.115784	0.562764	0.054742	-0.041787	0.051030
0.159300	41.426483	-41.545381	0.685450	0.051842	-0.039370	0.054896
0.159400	37.247980	-39.704342	0.730175	0.046687	-0.037598	0.054735
0.159500	38.281573	-35.538632	0.712161	0.047815	-0.033732	0.053607
0.159600	37.179061	-32.262295	0.785325	0.046365	-0.030671	0.055701
0.159700	37.168206	-27.602410	0.686654	0.046204	-0.026321	0.050546
0.159800	39.697691	-21.842001	0.809705	0.049103	-0.021005	0.055863
0.159900	36.397105	-16.711083	0.752374	0.044915	-0.016172	0.051030
0.160000	35.470019	-11.722119	0.630553	0.043626	-0.011500	0.044425
0.160100	35.579466	-2.538694	0.773270	0.043465	-0.002962	0.048935
0.160200	32.703947	3.650763	0.853909	0.039760	0.002837	0.050063
0.160300	33.173115	11.451417	0.949996	0.040082	0.010087	0.052963
0.160400	34.997249	15.606580	0.705003	0.042176	0.013953	0.042330
0.160500	32.431265	23.529920	0.778993	0.038793	0.021364	0.042975
0.160600	28.935554	31.264146	0.838873	0.034282	0.028613	0.042653
0.160700	30.100936	35.428414	0.786127	0.035571	0.032479	0.040075
0.160800	31.646047	38.920506	0.868024	0.037343	0.035701	0.043619
0.160900	26.991439	42.811337	0.732967	0.031544	0.039407	0.035081
0.161000	27.473216	46.097978	0.660750	0.032027	0.042468	0.031537
0.161100	26.270409	50.584875	0.747554	0.030416	0.046656	0.033953
0.161200	22.616263	52.264057	0.819948	0.025905	0.048267	0.035242
0.161300	24.598896	52.299162	0.856640	0.028322	0.048267	0.037658
0.161400	26.814323	51.257923	0.477606	0.031060	0.047300	0.022354
0.161500	24.418598	50.538870	0.583186	0.028161	0.046656	0.026059
0.161600	21.821238	52.230722	0.615665	0.024939	0.048267	0.026059
0.161700	19.677334	45.984109	0.754364	0.022522	0.042468	0.032342
0.161800	19.047949	47.181525	0.721042	0.021717	0.043595	0.030409
0.161900	18.172367	39.019687	0.538134	0.020911	0.036024	0.023643
0.162000	16.144704	37.256893	0.527855	0.018495	0.034413	0.022676
0.162100	14.376044	30.294222	0.369935	0.016562	0.027969	0.016394
0.162200	12.618662	28.722837	0.499093	0.014467	0.026519	0.021549
0.162300	13.615955	21.456663	0.327930	0.015917	0.019753	0.015910
0.162400	9.424613	17.762435	0.371142	0.010923	0.016370	0.016716
0.162500	10.364113	13.281071	0.379825	0.012212	0.012181	0.018327
0.162600	9.392734	6.502525	0.207544	0.011245	0.005898	0.011722
0.162700	12.232415	-1.067267	0.165881	0.014951	-0.001190	0.012527
0.162800	8.920460	-6.480746	0.174555	0.011084	-0.006184	0.012527
0.162900	8.977558	-14.295871	-0.145966	0.011407	-0.013433	0.000123
0.163000	9.377101	-19.282848	0.077603	0.012051	-0.018105	0.010916
0.163100	1.658826	-26.496329	0.080298	0.002868	-0.024710	0.009144
0.163200	0.713321	-32.249459	-0.217876	0.001902	-0.030027	-0.003099
0.163300	4.893487	-34.074232	-0.102738	0.007057	-0.031799	0.003989
0.163400	4.314832	-41.011679	-0.197747	0.006574	-0.038243	0.000928
0.163500	3.431025	-49.511413	-0.300273	0.005768	-0.046136	-0.002294
0.163600	0.153321	-48.536561	-0.409247	0.001741	-0.045170	-0.008577
0.163700	-3.907909	-52.377348	-0.126357	-0.003092	-0.048714	0.002700
0.163800	-3.329084	-55.356548	-0.598263	-0.002287	-0.051453	-0.016954
0.163900	-0.141595	-54.764786	-0.377577	0.001580	-0.050969	-0.006160
0.164000	-1.073990	-54.980001	-0.648213	0.000452	-0.051130	-0.018243
0.164100	-4.810165	-51.396686	-0.548207	-0.004220	-0.047747	-0.016148
0.164200	-1.925687	-52.217555	-0.564835	-0.000676	-0.048553	-0.015504
0.164300	-4.880977	-48.996680	-0.748984	-0.004381	-0.045492	-0.025331
0.164400	-15.710427	-48.972354	-0.525037	-0.017591	-0.045331	-0.020176
0.164500	-7.722875	-46.600805	-0.558714	-0.007925	-0.043237	-0.018726
0.164600	-7.209179	-42.100885	-0.611127	-0.007442	-0.039048	-0.021626
0.164700	-17.002817	-42.783941	-0.701313	-0.019363	-0.039531	-0.029519
0.164800	-12.709594	-35.261257	-0.531979	-0.014369	-0.032604	-0.021787
0.164900	-21.408121	-29.374743	-0.823637	-0.025163	-0.026966	-0.039185
0.165000	-16.552536	-25.635902	-0.531171	-0.019363	-0.023583	-0.025170
0.165100	-19.959000	-19.477747	-0.675947	-0.023713	-0.017783	-0.034030
0.165200	-26.744560	-11.273622	-0.585881	-0.032251	-0.010050	-0.034513
0.165300	-20.892650	-4.763402	-0.410010	-0.025324	-0.004090	-0.025653
0.165400	-17.934356	-2.673945	-0.734388	-0.021780	-0.002157	-0.038863
0.165500	-24.267620	2.603870	-0.575878	-0.029674	0.002837	-0.035641
0.165600	-22.712917	6.575947	-0.878516	-0.027901	0.006543	-0.048851
0.165700	-25.711460	18.133544	-0.717722	-0.031929	0.017336	-0.045307
0.165800	-19.612330	19.071187	-0.951147	-0.024518	0.018142	-0.053040
0.165900	-19.931560	22.008538	-0.931635	-0.025002	0.020880	-0.052879
0.166000	-23.566706	29.411984	-0.700875	-0.029674	0.027808	-0.045790
0.166100	-22.929290	28.550574	-0.766523	-0.028868	0.027002	-0.048207
0.166200	-27.025535	33.513255	-0.653347	-0.034023	0.031674	-0.045951
0.166300	-30.361147	32.248277	-0.667385	-0.038051	0.030546	-0.047723
0.166400	-31.131590	38.122530	-0.612219	-0.039178	0.036024	-0.046757
0.166500	-31.464936	40.535635	-0.643152	-0.039662	0.038279	-0.048690
0.166600	-24.845290	41.145121	-0.782692	-0.031607	0.038762	-0.052073
0.166700	-30.220980	42.633254	-0.620116	-0.038212	0.040212	-0.047562
0.166800	-30.389922	41.241499	-0.672813	-0.038373	0.038923	-0.049657
0.166900	-30.727805	38.457990	-0.778206	-0.038695	0.036346	-0.053845
0.167000	-32.347971	37.066972	-0.597567	-0.040628	0.035057	-0.046435
0.167100	-32.477077	32.199861	-0.814339	-0.040628	0.030546	-0.054973
0.167200	-36.189557	31.635053	-0.687903	-0.045139	0.030063	-0.050945
0.167300	-35.360703	28.005547	-0.789676	-0.044011	0.026680	-0.054329
0.167400	-32.958505	23.893120	-0.782417	-0.040950	0.022814	-0.052234
0.167500	-35.165630	20.249507	-0.550085	-0.043528	0.019431	-0.042407
0.167600	-32.268389	14.916139	-0.720146	-0.039823	0.014436	-0.047562
0.167700	-34.250325	9.864339	-0.763674	-0.042078	0.009765	-0.049334
0.167800	-34.486714	5.881997	-0.767456	-0.042239	0.006059	-0.048851
0.167900	-32.476660	1.934145	-0.781703	-0.039662	0.002354	-0.047885
0.168000	-32.566951	-1.523503	-0.751183	-0.039662	-0.000868	-0.045951
0.168100	-32.205681	-7.914647	-0.722857	-0.039017	-0.006828	-0.043374
0.168200	-34.027365	-11.917129	-0.677920	-0.041112	-0.010534	-0.041441
0.168300	-39.302992	-16.665332	-0.625046	-0.047394	-0.014883	-0.040474
0.168400	-36.376474	-20.939994	-0.593837	-0.043689	-0.018911	-0.037091
0.168500	-32.538883	-25.722898	-0.599667	-0.038856	-0.023422	-0.034836
0.168600	-33.182034	-30.069828	-0.723730	-0.039501	-0.027449	-0.039669
0.168700	-32.205342	-33.157616	-0.623901	-0.038212	-0.030349	-0.034352
0.168800	-34.232735	-34.917762	-0.608155	-0.040628	-0.031960	-0.034191
0.168900	-33.110873	-37.489935	-0.563250	-0.039178	-0.034376	-0.031291
0.169000	-28.970178	-40.730602	-0.758605	-0.034023	-0.037437	-0.037413
0.169100	-30.722134	-42.120177	-0.543234	-0.036117	-0.038726	-0.028553
0.169200	-29.570711	-43.502147	-0.705309	-0.034668	-0.040015	-0.034836
0.169300	-32.375881	-44.740740	-0.542262	-0.038051	-0.041142	-0.028714
0.169400	-30.711434	-41.758070	-0.385678	-0.036117	-0.038404	-0.021787
0.169500	-29.977681	-43.997476	-0.409904	-0.035151	-0.040498	-0.022109
0.169600	-30.334528	-42.457862	-0.522434	-0.035634	-0.039048	-0.027425
0.169700	-26.737556	-41.346181	-0.355498	-0.031285	-0.038081	-0.018887
0.169800	-26.916347	-38.068215	-0.410204	-0.031607	-0.035021	-0.021948
0.169900	-25.669129	-35.809971	-0.509150	-0.030157	-0.032926	-0.026136
0.170000	-26.784830	-33.048801	-0.397204	-0.031607	-0.030349	-0.022270
0.170100	-24.401326	-27.811952	-0.297302	-0.028868	-0.025516	-0.017920
0.170200	-20.466109	-23.784508	-0.425787	-0.024196	-0.021811	-0.022592
0.170300	-27.028520	-17.265940	0.063645	-0.032412	-0.015689	-0.005355
0.170400	-26.240701	-12.408312	0.084453	-0.031607	-0.011178	-0.005033
0.170500	-25.108784	-9.472454	-0.136808	-0.030318	-0.008439	-0.014698
0.170600	-20.643627	-5.423544	-0.136539	-0.025002	-0.004734	-0.013571
0.170700	-22.565685	-3.192718	-0.011642	-0.027418	-0.002640	-0.009382
0.170800	-24.220362	4.224650	0.047614	-0.029674	0.004287	-0.008899
0.170900	-21.695646	9.809680	0.147654	-0.026774	0.009442	-0.004549
0.171000	-21.769683	17.072943	0.146333	-0.027096	0.016209	-0.005999
0.171100	-18.334936	17.116012	0.035198	-0.022907	0.016209	-0.009382
0.171200	-15.709306	21.496535	0.181082	-0.019847	0.020236	-0.002777
0.171300	-10.621044	29.181402	0.120424	-0.013886	0.027324	-0.004710
0.171400	-18.361121	31.158085	0.352617	-0.023391	0.029257	0.001734
0.171500	-11.992677	32.277679	0.165685	-0.015658	0.030224	-0.003905
0.171600	-12.164069	35.756747	0.386799	-0.015980	0.033446	0.004956
0.171700	-11.308763	38.181836	0.288654	-0.015014	0.035701	0.000606
0.171800	-10.738641	39.754856	0.360548	-0.014369	0.037151	0.003667
0.171900	-11.042969	43.352868	0.070585	-0.014852	0.040534	-0.009704
0.172000	-9.399237	40.465779	0.339497	-0.012758	0.037796	0.003183
0.172100	-6.888713	35.478797	0.234145	-0.009536	0.033124	0.000606
0.172200	-4.030342	38.653747	0.394860	-0.006153	0.036024	0.008178
0.172300	-3.352550	39.345781	0.290941	-0.005348	0.036668	0.003828
0.172400	-7.142325	30.813096	0.316770	-0.009697	0.028774	0.004956
0.172500	0.012881	31.627751	0.410786	-0.000998	0.029419	0.011883
0.172600	4.945932	28.394317	0.163187	0.005124	0.026358	0.003828
0.172700	3.221900	23.026702	0.375951	0.003191	0.021364	0.013333
0.172800	1.260990	18.824181	0.176082	0.000935	0.017497	0.004633
0.172900	-3.457199	15.138750	0.387961	-0.004703	0.014114	0.012527
0.173000	3.027474	10.566305	0.338814	0.003352	0.009765	0.013977
0.173100	0.813724	6.729155	0.369682	0.000774	0.006220	0.015105
0.173200	2.265336	1.708696	0.099768	0.002707	0.001549	0.004956
0.173300	3.352791	-2.229815	0.321207	0.004157	-0.002157	0.015749
0.173400	5.768911	-5.819888	0.360321	0.007218	-0.005540	0.019132
0.173500	9.777647	-9.189475	0.619101	0.012212	-0.008762	0.032664
0.173600	12.515371	-20.588478	0.357457	0.015917	-0.019394	0.024610
0.173700	10.882070	-22.365436	0.146322	0.013984	-0.021005	0.015105
0.173800	10.613490	-22.540199	0.170467	0.013662	-0.021166	0.016071
0.173900	16.001118	-28.677624	0.210660	0.020428	-0.026966	0.021226
0.174000	17.333535	-33.315997	0.315204	0.022200	-0.031315	0.027187
0.174100	15.679129	-30.919486	0.326729	0.020106	-0.029060	0.026543
0.174200	14.849001	-32.325969	0.232059	0.019139	-0.030349	0.022354
0.174300	18.653435	-38.334257	0.087456	0.023972	-0.035987	0.018810
0.174400	21.064282	-37.081122	0.128984	0.026872	-0.034860	0.021388
0.174500	19.794183	-40.206804	0.205818	0.025422	-0.037759	0.024771
0.174600	19.759673	-41.445428	-0.063076	0.025422	-0.038887	0.013333
0.174700	22.642126	-42.414817	0.161246	0.028966	-0.039854	0.024448
0.174800	22.323669	-39.469900	0.255114	0.028483	-0.037115	0.027831
0.174900	21.576574	-42.770680	0.229494	0.027677	-0.040176	0.027026
0.175000	21.028443	-33.437952	0.241716	0.026711	-0.031476	0.025576
0.175100	22.904039	-32.386959	0.079430	0.028966	-0.030510	0.019132
0.175200	26.962536	-33.853856	0.331090	0.033960	-0.031960	0.032020
0.175300	25.143455	-27.655134	0.338354	0.031544	-0.026160	0.030409
0.175400	26.163319	-24.009886	0.307073	0.032671	-0.022777	0.028798
0.175500	23.335306	-21.092034	0.525481	0.029127	-0.020039	0.036531
0.175600	26.463661	-12.576347	0.435372	0.032671	-0.012145	0.032342
0.175700	25.859570	-10.359190	0.220389	0.031866	-0.010050	0.022354
0.175800	29.642666	-2.149270	0.423652	0.036216	-0.002479	0.031215
0.175900	29.837133	0.264496	0.316994	0.036377	-0.000223	0.026221
0.176000	30.177311	3.199173	0.207462	0.036699	0.002515	0.021065
0.176100	29.227136	7.189959	0.479215	0.035410	0.006220	0.031698
0.176200	28.478223	8.894905	0.352616	0.034444	0.007831	0.025576
0.176300	26.659104	15.093249	0.356162	0.032027	0.013631	0.023804
0.176400	26.334407	22.871917	0.359499	0.031383	0.020880	0.022354
0.176500	26.885255	28.765033	0.394513	0.031866	0.026358	0.022999
0.176600	28.224505	29.474443	0.358591	0.033477	0.027002	0.021871
0.176700	32.110192	31.601467	0.259533	0.038149	0.028935	0.018810
0.176800	34.727056	35.638797	0.433750	0.041210	0.032641	0.026704
0.176900	25.915885	32.053168	0.563068	0.030577	0.029419	0.029281
0.177000	25.426902	33.590820	0.451810	0.029933	0.030868	0.023965
0.177100	31.384341	34.046893	0.607909	0.037182	0.031191	0.033148
0.177200	25.936293	32.896395	0.347243	0.030577	0.030224	0.019777
0.177300	30.533779	36.949159	0.364828	0.036055	0.033929	0.021710
0.177400	34.213875	36.296149	0.173975	0.040565	0.033285	0.015105
0.177500	33.630797	34.210232	0.163170	0.039921	0.031352	0.014783
0.177600	28.170167	32.421771	0.435044	0.033316	0.029741	0.024610
0.177700	29.688994	29.989630	0.093909	0.035249	0.027485	0.010916
0.177800	28.812237	26.711099	0.307499	0.034282	0.024425	0.020421
0.177900	30.783577	26.249574	0.565143	0.036699	0.023941	0.032503
0.178000	26.866680	23.044930	0.277044	0.032027	0.021041	0.018971
0.178100	27.132193	13.013950	0.245958	0.032671	0.011698	0.019615
0.178200	26.559235	11.284465	0.336942	0.032027	0.010087	0.023643
0.178300	27.902210	7.135536	0.149896	0.033799	0.006220	0.016877
0.178400	34.272511	3.249783	0.067661	0.041693	0.002515	0.016716
0.178500	27.087398	-3.781984	0.073411	0.033155	-0.003929	0.015266
0.178600	28.441576	-7.563889	0.092252	0.034927	-0.007473	0.017360
0.178700	28.471162	-11.525662	0.249508	0.035088	-0.011178	0.024932
0.178800	27.175590	-15.544128	0.055139	0.033638	-0.014883	0.016716
0.178900	22.853503	-19.226700	0.233462	0.028483	-0.018266	0.023321
0.179000	23.842145	-21.811426	0.175541	0.029772	-0.020683	0.021710
0.179100	21.395190	-24.447545	0.146965	0.026872	-0.023099	0.019938
0.179200	20.105857	-28.276257	0.116882	0.025422	-0.026644	0.018810
0.179300	19.527201	-30.190199	0.095629	0.024778	-0.028416	0.018005
0.179400	23.920604	-33.926220	0.092658	0.030255	-0.031960	0.020421
0.179500	22.770241	-37.428693	-0.152918	0.028966	-0.035182	0.009950
0.179600	18.660848	-38.004305	-0.070999	0.023972	-0.035665	0.011883
0.179700	17.231849	-37.142561	0.121248	0.022200	-0.034860	0.019454
0.179800	17.800154	-40.610826	-0.055350	0.023006	-0.038081	0.012688
0.179900	20.815144	-36.422115	-0.155640	0.026550	-0.034215	0.008822
0.180000	19.242766	-35.929737	-0.171727	0.024617	-0.033732	0.007372
0.180100	13.188434	-35.141960	0.012978	0.017206	-0.032926	0.012688
0.180200	13.629295	-33.414060	-0.073017	0.017689	-0.031315	0.008822
0.180300	14.577135	-32.532887	-0.059806	0.018817	-0.030510	0.009627
0.180400	12.652874	-30.323624	-0.146822	0.016401	-0.028416	0.004633
0.180500	11.409033	-27.396602	-0.084949	0.014790	-0.025677	0.006244
0.180600	8.069347	-23.806645	0.018677	0.010601	-0.022294	0.008661
0.180700	9.062410	-21.195892	0.024064	0.011729	-0.019877	0.008822
0.180800	11.799164	-17.533839	-0.109257	0.014951	-0.016494	0.003506
0.180900	7.051118	-12.236640	-0.006903	0.008990	-0.011500	0.004956
0.181000	5.916300	-10.177365	0.009280	0.007540	-0.009567	0.004794
0.181100	3.810372	-4.846978	0.026717	0.004801	-0.004573	0.003667
0.181200	2.752194	0.150238	0.006548	0.003352	9.874160E-5	0.001411
0.181300	3.285355	5.355457	0.083358	0.003835	0.004932	0.003989
0.181400	1.802843	14.324826	0.069611	0.001741	0.013309	0.001089
0.181500	1.319363	16.045045	0.052002	0.001096	0.014920	-0.000200
0.181600	0.219688	19.477847	-0.037711	-0.000354	0.018142	-0.005194
0.181700	-3.002403	22.541359	-0.026696	-0.004381	0.021041	-0.006643
0.181800	1.226672	27.634458	0.073287	0.000613	0.025713	-0.001488
0.181900	-0.625177	27.588075	-0.094799	-0.001642	0.025713	-0.009543
0.182000	-1.722185	31.046978	0.072014	-0.003092	0.028935	-0.003422
0.182100	-1.418889	32.591107	-0.098922	-0.002770	0.030385	-0.010993
0.182200	-5.724141	34.611615	0.029570	-0.008086	0.032318	-0.007610
0.182300	-5.130790	37.055478	0.157036	-0.007442	0.034574	-0.002294
0.182400	-7.106010	37.350325	-0.038111	-0.009858	0.034896	-0.011638
0.182500	-5.278357	36.516408	-0.018542	-0.007603	0.034090	-0.009865
0.182600	-10.190536	35.574105	-0.015911	-0.013564	0.033285	-0.011638
0.182700	-10.235256	33.849442	0.040245	-0.013564	0.031674	-0.008899
0.182800	-12.450012	35.025961	0.048206	-0.016302	0.032802	-0.009704
0.182900	-9.510423	26.241826	-0.044275	-0.012436	0.024586	-0.010832
0.183000	-9.178391	23.815859	-0.139746	-0.011953	0.022330	-0.014376
0.183100	-13.355657	20.645499	-0.049808	-0.016947	0.019431	-0.011638
0.183200	-10.017091	17.044571	-0.261250	-0.012758	0.016047	-0.018726
0.183300	-19.747021	13.634583	0.037538	-0.024518	0.012987	-0.009221
0.183400	-9.527565	10.488710	-0.171699	-0.011953	0.009926	-0.013410
0.183500	-15.089420	9.901729	0.024589	-0.018719	0.009442	-0.007127
0.183600	-18.586097	7.579489	-0.155987	-0.022907	0.007348	-0.015987
0.183700	-20.132058	-0.944430	-0.393430	-0.024518	-0.000546	-0.025331
0.183800	-18.535289	-5.578122	-0.283994	-0.022424	-0.004895	-0.019048
0.183900	-17.293821	-8.657069	-0.138377	-0.020813	-0.007795	-0.011638
0.184000	-15.547407	-17.497448	-0.598626	-0.018397	-0.016011	-0.029197
0.184100	-21.389561	-18.759984	-0.198137	-0.025485	-0.017139	-0.014054
0.184200	-19.892879	-27.075881	-0.564502	-0.023391	-0.024871	-0.027747
0.184300	-18.345563	-28.585731	-0.344448	-0.021458	-0.026321	-0.017276
0.184400	-18.913287	-35.158802	-0.259595	-0.021941	-0.032443	-0.012604
0.184500	-21.520032	-33.816194	-0.258268	-0.025163	-0.031154	-0.013893
0.184600	-18.140472	-35.857625	-0.448497	-0.020974	-0.033087	-0.020337
