time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.110900	-23.945392	-23.696491	-0.336380	-0.028443	-0.021686	-0.020194
0.111000	-22.250196	-24.278076	-1.217548	-0.026349	-0.022169	-0.057569
0.111100	-24.086938	-28.942732	-0.878008	-0.028443	-0.026519	-0.042748
0.111200	-26.498150	-15.257606	-0.297454	-0.031826	-0.013792	-0.021161
0.111300	-25.262815	-18.267852	-1.177237	-0.030215	-0.016531	-0.058213
0.111400	-28.628003	-15.828377	-0.476264	-0.034404	-0.014275	-0.029699
0.111500	-28.450705	-18.992247	-1.000826	-0.034081	-0.017175	-0.051769
0.111600	-31.952476	-16.598237	-0.726125	-0.038431	-0.014920	-0.041781
0.111700	-35.122588	-16.505128	-1.018348	-0.042297	-0.014759	-0.055797
0.111800	-34.736736	-16.988685	-0.730573	-0.041814	-0.015242	-0.043070
0.111900	-33.780695	-15.641145	-1.235736	-0.040687	-0.013953	-0.064818
0.112000	-32.165738	-14.558517	-1.046008	-0.038753	-0.012986	-0.056119
0.112100	-38.439276	-12.046598	-0.881456	-0.046486	-0.010570	-0.052092
0.112200	-39.884133	-6.702618	-0.833199	-0.048419	-0.005576	-0.051608
0.112300	-37.368531	-1.464185	-0.738286	-0.045519	-0.000743	-0.047420
0.112400	-34.162828	4.715427	0.000685	-0.041814	0.004895	-0.015200
0.112500	-33.245397	9.807748	-1.093701	-0.040848	0.009728	-0.063207
0.112600	-39.628360	18.078286	-0.412606	-0.048903	0.017461	-0.037915
0.112700	-46.298116	20.586210	-0.225651	-0.057119	0.019878	-0.033082
0.112800	-41.817567	25.171850	-0.052251	-0.051802	0.024066	-0.024544
0.112900	-42.750094	29.850155	0.173990	-0.053091	0.028416	-0.016006
0.113000	-37.068826	29.928471	0.059826	-0.046164	0.028416	-0.018583
0.113100	-39.954644	35.888453	-0.414187	-0.049869	0.034054	-0.041459
0.113200	-37.966120	41.133412	-0.172913	-0.047614	0.038887	-0.031149
0.113300	-42.352241	40.045897	0.020969	-0.052930	0.037920	-0.024383
0.113400	-37.812375	47.400003	-1.507545	-0.047614	0.044848	-0.090111
0.113500	-42.191098	51.537095	-0.964088	-0.053091	0.048714	-0.069168
0.113600	-38.267613	54.934898	-0.478241	-0.048419	0.051775	-0.047098
0.113700	-49.235039	49.876636	-0.888163	-0.061629	0.047264	-0.068524
0.113800	-41.365080	47.751125	-0.902983	-0.051963	0.045170	-0.065463
0.113900	-44.270624	52.745839	-0.659976	-0.055669	0.049842	-0.057086
0.114000	-44.067287	45.328074	-0.497050	-0.055185	0.042915	-0.048548
0.114100	-41.955957	40.307968	-0.866266	-0.052447	0.038243	-0.062724
0.114200	-40.042384	37.479278	-0.064539	-0.050030	0.035504	-0.026638
0.114300	-42.499522	29.591315	-0.710370	-0.052769	0.028255	-0.054186
0.114400	-45.003468	24.981767	-1.427050	-0.055669	0.024066	-0.085439
0.114500	-47.476621	21.188357	-0.925200	-0.058568	0.020522	-0.064013
0.114600	-37.912706	18.082986	-0.633615	-0.046808	0.017461	-0.046775
0.114700	-30.870526	15.217558	-2.695130	-0.038109	0.014883	-0.132641
0.114800	-35.915748	8.726068	-1.109675	-0.044070	0.008762	-0.064818
0.114900	-39.212025	-6.066193	-1.483631	-0.047614	-0.004932	-0.079639
0.115000	-36.626643	-8.518805	-0.489810	-0.044392	-0.007348	-0.035015
0.115100	-32.444464	-20.370916	-0.328858	-0.038914	-0.018464	-0.024061
0.115200	-29.887294	-33.404012	-1.324255	-0.035370	-0.030546	-0.063691
0.115300	-28.424736	-42.954750	-1.922338	-0.033276	-0.039407	-0.087211
0.115400	-35.505508	-51.286205	-1.105587	-0.041653	-0.047139	-0.053219
0.115500	-36.416413	-55.671106	-1.561707	-0.042620	-0.051167	-0.072551
0.115600	-31.281315	-61.440134	-1.261035	-0.036176	-0.056644	-0.056280
0.115700	-29.351356	-63.464940	-1.061781	-0.033759	-0.058577	-0.046453
0.115800	-22.681446	-65.971351	-1.233866	-0.025543	-0.060994	-0.050642
0.115900	-24.491566	-69.474555	-1.383856	-0.027638	-0.064216	-0.057247
0.116000	-22.358943	-69.005397	-0.503092	-0.025060	-0.063893	-0.018261
0.116100	-19.146546	-72.421180	-0.575000	-0.021033	-0.067115	-0.019389
0.116200	-19.883262	-75.105559	-1.345073	-0.021838	-0.069532	-0.052575
0.116300	-18.863952	-76.617962	-1.067884	-0.020549	-0.070982	-0.039848
0.116400	-16.937525	-78.806041	-0.772673	-0.018133	-0.073076	-0.025833
0.116500	-19.401111	-76.967489	-1.019594	-0.021194	-0.071304	-0.037915
0.116600	-18.025032	-74.996758	-0.563555	-0.019583	-0.069532	-0.017939
0.116700	-17.920959	-70.889420	-1.011364	-0.019583	-0.065666	-0.038076
0.116800	-13.807842	-65.125137	-1.096897	-0.014750	-0.060349	-0.041137
0.116900	-15.526217	-55.238158	-0.554346	-0.017166	-0.051167	-0.020194
0.117000	-11.169361	-45.033489	-1.236262	-0.012172	-0.041662	-0.049836
0.117100	-11.935759	-34.224859	-0.282699	-0.013461	-0.031674	-0.010851
0.117200	-7.609468	-25.220228	-0.854296	-0.008467	-0.023297	-0.035499
0.117300	-4.305584	-15.119628	-0.693962	-0.004762	-0.013953	-0.029055
0.117400	-4.898280	-7.510050	-0.610713	-0.005728	-0.006865	-0.027121
0.117500	-2.309673	-4.392741	-0.975379	-0.002667	-0.003965	-0.042426
0.117600	-3.362027	0.532749	0.000111	-0.004117	0.000546	-0.001507
0.117700	1.346313	3.864396	-0.287534	0.001521	0.003607	-0.012623
0.117800	-1.472186	7.261476	-0.461096	-0.002023	0.006829	-0.021966
0.117900	-1.242916	15.811548	0.238914	-0.002023	0.014722	0.006870
0.118000	-0.225938	24.580778	-0.431719	-0.001056	0.022938	-0.023416
0.118100	0.420512	34.112217	-0.352164	-0.000573	0.031799	-0.021483
0.118200	-0.963087	46.623593	0.432633	-0.002667	0.043398	0.009609
0.118300	5.835761	59.287109	-0.262307	0.005226	0.055158	-0.020033
0.118400	8.378782	70.589593	-0.070821	0.007965	0.065629	-0.012784
0.118500	11.404962	80.426153	-0.763737	0.011348	0.074812	-0.043392
0.118600	13.030294	86.762517	0.061836	0.013120	0.080611	-0.008112
0.118700	12.211779	85.598371	0.648223	0.012154	0.079484	0.017180
0.118800	14.919954	83.185024	0.306797	0.015537	0.077228	0.003970
0.118900	12.866650	80.399084	0.444718	0.013120	0.074651	0.009609
0.119000	15.924299	71.093044	0.304238	0.017148	0.065952	0.006548
0.119100	13.848499	72.466953	0.530981	0.014570	0.067240	0.015247
0.119200	16.197789	71.315850	0.752250	0.017470	0.066113	0.026041
0.119300	17.894967	75.519743	1.006711	0.019403	0.069979	0.036996
0.119400	20.948129	76.216830	0.582481	0.023108	0.070623	0.019758
0.119500	19.660096	77.295636	1.186833	0.021497	0.071590	0.045212
0.119600	29.517870	75.642090	0.400345	0.033580	0.069979	0.015570
0.119700	27.501512	69.095102	0.967625	0.031324	0.063857	0.040540
0.119800	32.399834	59.339949	1.227337	0.037607	0.054675	0.055683
0.119900	31.040464	47.871800	0.923323	0.036318	0.044042	0.044084
0.120000	31.321549	28.203582	1.370721	0.037285	0.025677	0.067282
0.120100	33.961956	13.020762	1.335230	0.040990	0.011500	0.069698
0.120200	30.571393	-10.420465	0.969383	0.037607	-0.010248	0.056811
0.120300	36.678323	-19.196097	0.467170	0.045340	-0.018464	0.039251
0.120400	34.269808	-25.707359	1.447220	0.042601	-0.024586	0.081942
0.120500	41.679067	-35.164509	0.843964	0.051945	-0.033446	0.060677
0.120600	44.464578	-39.656611	0.459350	0.055489	-0.037634	0.046017
0.120700	43.820253	-44.143740	0.658028	0.054845	-0.041823	0.055200
0.120800	41.394528	-46.186006	1.363967	0.051945	-0.043756	0.085164
0.120900	45.091708	-51.051827	0.563805	0.056617	-0.048267	0.052944
0.121000	47.742594	-55.698952	0.376800	0.060000	-0.052617	0.046823
0.121100	47.264786	-64.098983	1.192467	0.059678	-0.060510	0.083553
0.121200	46.503165	-72.822825	0.567477	0.059033	-0.068565	0.057777
0.121300	47.405667	-78.695873	0.503603	0.060322	-0.074043	0.056488
0.121400	47.497030	-95.450503	0.716433	0.060966	-0.089669	0.068893
0.121500	49.670909	-103.208890	0.624656	0.063866	-0.096919	0.067282
0.121600	50.461398	-113.395675	0.680723	0.065155	-0.106423	0.071954
0.121700	51.419875	-117.047808	0.336024	0.066444	-0.109806	0.058099
0.121800	52.199702	-117.549311	0.385765	0.067410	-0.110290	0.060677
0.121900	51.516753	-113.397002	0.503251	0.066444	-0.106423	0.064704
0.122000	49.422593	-102.799259	1.290372	0.063544	-0.096596	0.095957
0.122100	57.505707	-96.789766	1.297518	0.073210	-0.091119	0.098535
0.122200	52.617004	-91.706603	1.017509	0.067088	-0.086286	0.083392
0.122300	58.693582	-81.714832	1.377218	0.074177	-0.077104	0.099663
0.122400	53.835482	-65.384242	1.138120	0.067733	-0.061799	0.084197
0.122500	58.661238	-62.452082	0.304999	0.073532	-0.059061	0.049561
0.122600	58.253697	-53.163396	1.564416	0.072727	-0.050522	0.102240
0.122700	57.324084	-43.304364	1.708971	0.071277	-0.041340	0.106268
0.122800	57.547418	-39.321036	0.021871	0.071438	-0.037473	0.032485
0.122900	55.912182	-31.069898	-0.227642	0.069182	-0.029741	0.019436
0.123000	52.496369	-25.646779	0.906690	0.064833	-0.024747	0.066154
0.123100	53.977124	-14.668001	1.482434	0.066283	-0.014597	0.089675
0.123200	55.905769	-1.248985	0.470009	0.068216	-0.002032	0.044084
0.123300	51.995549	5.916145	0.100328	0.063222	0.004734	0.025074
0.123400	54.427843	28.116741	0.321433	0.065477	0.025355	0.031518
0.123500	56.048107	49.474063	0.881244	0.066766	0.045170	0.052461
0.123600	51.256435	68.256555	0.930843	0.060322	0.062730	0.049078
0.123700	56.043548	89.360142	1.904859	0.065477	0.082222	0.089352
0.123800	52.179520	103.673984	0.387511	0.060322	0.095755	0.019275
0.123900	53.195179	112.044182	0.897016	0.061289	0.103487	0.040218
0.124000	56.137269	113.588965	0.321434	0.064833	0.104937	0.016214
0.124100	49.125607	112.887869	1.322890	0.056295	0.104293	0.056811
0.124200	49.929712	108.630087	0.148285	0.057422	0.100427	0.007031
0.124300	47.763041	106.540675	0.349781	0.054845	0.098493	0.015247
0.124400	52.221905	110.270604	0.616320	0.060161	0.101876	0.027974
0.124500	50.672860	111.506111	1.101233	0.058228	0.103004	0.048111
0.124600	45.663014	116.823596	1.444068	0.051945	0.107998	0.059871
0.124700	51.873503	117.431209	-0.352797	0.059517	0.108643	-0.015522
0.124800	47.942482	122.976990	2.069254	0.054523	0.113637	0.086775
0.124900	43.704283	117.794614	1.091875	0.049528	0.108965	0.043601
0.125000	50.999696	108.900604	0.941855	0.058711	0.100588	0.041828
0.125100	43.249735	100.476115	0.947054	0.049528	0.092855	0.040379
0.125200	41.061461	82.461234	1.027858	0.047434	0.076101	0.046339
0.125300	40.342726	69.905753	1.839038	0.046951	0.064341	0.083553
0.125400	38.321334	48.496392	0.829473	0.045179	0.044526	0.042956
0.125500	38.625679	24.933211	0.390138	0.046307	0.022616	0.028457
0.125600	36.861027	12.857528	0.979386	0.044534	0.011339	0.055522
0.125700	33.236821	-4.106003	-0.285313	0.040668	-0.004287	0.002359
0.125800	32.658203	-16.452746	0.856182	0.040346	-0.015886	0.053911
0.125900	38.792412	-24.060495	-0.072359	0.048079	-0.022975	0.017664
0.126000	32.448128	-29.323672	0.185615	0.040507	-0.027808	0.027169
0.126100	35.469039	-39.761429	-0.873665	0.044534	-0.037473	-0.015522
0.126200	27.463557	-52.999004	-0.533737	0.035191	-0.049717	-0.001668
0.126300	26.194540	-56.114095	-0.352805	0.033741	-0.052617	0.006226
0.126400	26.260405	-68.609532	-0.775415	0.034224	-0.064216	-0.009723
0.126500	20.254416	-76.237394	-0.010632	0.027136	-0.071304	0.022336
0.126600	23.838589	-90.707612	0.010996	0.031969	-0.084836	0.027491
0.126700	23.499896	-103.546076	-0.319982	0.031969	-0.096757	0.015408
0.126800	21.139029	-113.070111	-0.059559	0.029391	-0.105618	0.027491
0.126900	17.480038	-121.614075	-0.165123	0.025203	-0.113512	0.022980
0.127000	14.197025	-125.843404	-0.422914	0.021336	-0.117378	0.011220
0.127100	10.763063	-131.159733	0.561089	0.017309	-0.122372	0.053428
0.127200	7.892628	-134.452711	-0.759572	0.013926	-0.125272	-0.004407
0.127300	8.903958	-131.148386	-0.740213	0.015053	-0.122211	-0.003762
0.127400	5.353611	-125.750682	0.164889	0.010543	-0.117217	0.032968
0.127500	4.942170	-121.137539	-0.331487	0.009898	-0.112867	0.010414
0.127600	3.482965	-116.320074	-0.355981	0.007965	-0.108357	0.007837
0.127700	2.226737	-108.619450	-0.975765	0.006193	-0.101107	-0.021000
0.127800	-1.582171	-107.935869	-0.463912	0.001521	-0.100463	-0.000540
0.127900	-1.354883	-99.147769	-0.825776	0.001521	-0.092247	-0.017778
0.128000	-2.482752	-96.763081	-1.012662	7.134760E-5	-0.089991	-0.026799
0.128100	-2.005668	-88.627557	-1.026699	0.000394	-0.082420	-0.028732
0.128200	-10.299819	-82.657228	-0.556311	-0.009917	-0.076781	-0.012945
0.128300	-7.072419	-75.493055	-0.344754	-0.006211	-0.070176	-0.003762
0.128400	-9.887628	-71.677650	-1.508847	-0.009756	-0.066471	-0.056119
0.128500	-11.362047	-57.476863	-1.106098	-0.012011	-0.053261	-0.041942
0.128600	-20.161942	-45.624196	-0.542191	-0.023127	-0.042145	-0.023416
0.128700	-15.324893	-32.148396	-1.448752	-0.017649	-0.029580	-0.063207
0.128800	-18.304695	-15.126502	-0.283350	-0.021838	-0.013792	-0.017133
0.128900	-20.466881	-1.715348	-0.735867	-0.024899	-0.001226	-0.040170
0.129000	-20.139015	16.040698	-1.372110	-0.025060	0.015367	-0.070940
0.129100	-20.315243	29.519489	-1.468206	-0.025704	0.027932	-0.077706
0.129200	-21.865334	40.791792	-0.936161	-0.027960	0.038404	-0.057408
0.129300	-22.944410	50.093217	-1.149355	-0.029571	0.047103	-0.068846
0.129400	-24.284589	59.421738	-1.055149	-0.031504	0.055802	-0.067074
0.129500	-24.827060	63.915040	-1.008163	-0.032309	0.059991	-0.066107
0.129600	-26.681709	68.736075	-0.935898	-0.034726	0.064502	-0.064657
0.129700	-27.504180	77.837673	-1.453479	-0.036015	0.073040	-0.089144
0.129800	-32.218699	84.235189	-0.740900	-0.041975	0.079000	-0.061435
0.129900	-36.149960	90.422190	-0.519966	-0.046969	0.084800	-0.054669
0.130000	-32.644156	98.243381	-0.694782	-0.042942	0.092049	-0.062241
0.130100	-37.853290	106.252167	-1.070530	-0.049547	0.099621	-0.082217
0.130200	-37.827056	112.433341	-1.523483	-0.049708	0.105421	-0.102999
0.130300	-40.744023	116.801442	-0.636403	-0.053413	0.109448	-0.066591
0.130400	-44.557185	117.443410	-0.533505	-0.058085	0.110092	-0.063852
0.130500	-43.821885	115.219137	-0.409020	-0.057119	0.107998	-0.057730
0.130600	-42.451460	107.344948	-1.515555	-0.055185	0.100749	-0.103643
0.130700	-44.709673	101.656935	-0.968232	-0.057763	0.095432	-0.079801
0.130800	-45.078741	97.667335	-1.022791	-0.058085	0.091727	-0.081573
0.130900	-40.687321	88.759667	-0.854850	-0.052447	0.083350	-0.070779
0.131000	-47.416955	78.961460	-0.910075	-0.060340	0.074329	-0.074162
0.131100	-51.192296	75.722232	0.141965	-0.064851	0.071268	-0.029538
0.131200	-47.917296	64.673891	-0.156815	-0.060502	0.060958	-0.039043
0.131300	-47.372206	55.440128	-0.897016	-0.059535	0.052419	-0.069168
0.131400	-48.123967	46.812751	-0.573974	-0.060179	0.044364	-0.053864
0.131500	-47.729052	36.499554	0.001974	-0.059374	0.034699	-0.026799
0.131600	-43.208294	27.437762	0.335239	-0.053574	0.026160	-0.008756
0.131700	-45.832723	13.021957	0.157094	-0.056313	0.012789	-0.014878
0.131800	-44.066906	-0.008536	-0.689398	-0.053735	0.000707	-0.048386
0.131900	-44.527514	-12.620242	-0.471887	-0.053897	-0.011053	-0.036787
0.132000	-47.579345	-28.246133	-0.576794	-0.057119	-0.025552	-0.039687
0.132100	-49.179120	-39.355952	0.981326	-0.058730	-0.036024	0.029263
0.132200	-47.175158	-53.281735	-0.202115	-0.055830	-0.048911	-0.018583
0.132300	-43.548609	-65.921518	-0.897701	-0.050997	-0.060672	-0.044842
0.132400	-44.897589	-77.030587	-1.073901	-0.052286	-0.070982	-0.050964
0.132500	-47.971584	-83.598568	-0.548497	-0.055830	-0.077104	-0.028249
0.132600	-43.956864	-86.652200	-0.585730	-0.050836	-0.080003	-0.027605
0.132700	-44.417562	-93.983839	-1.174166	-0.051158	-0.086769	-0.051931
0.132800	-44.787610	-98.111746	-0.887395	-0.051480	-0.090636	-0.038882
0.132900	-47.287497	-102.681574	-1.213709	-0.054380	-0.094824	-0.053219
0.133000	-46.642913	-108.367657	-1.099600	-0.053413	-0.100141	-0.046937
0.133100	-45.282145	-106.546729	-2.115799	-0.051802	-0.098368	-0.090755
0.133200	-45.816161	-112.146440	-0.967857	-0.052286	-0.103685	-0.040170
0.133300	-45.364563	-110.056054	-0.892578	-0.051802	-0.101752	-0.037110
0.133400	-38.553890	-107.066470	-1.469658	-0.043586	-0.099013	-0.059824
0.133500	-37.877814	-106.519930	-1.302884	-0.042781	-0.098530	-0.052414
0.133600	-35.682746	-103.637833	-0.516352	-0.040203	-0.095952	-0.017939
0.133700	-42.281662	-98.248711	-0.923414	-0.048419	-0.090797	-0.039365
0.133800	-40.850765	-93.682244	-2.166276	-0.046808	-0.086447	-0.093494
0.133900	-32.761903	-82.721729	-1.097152	-0.037303	-0.076459	-0.045809
0.134000	-37.775254	-77.309819	-1.526909	-0.043586	-0.071304	-0.067557
0.134100	-33.119745	-60.969081	-1.445596	-0.038431	-0.056161	-0.065141
0.134200	-38.354352	-48.829573	-2.018792	-0.045197	-0.044723	-0.094460
0.134300	-31.673485	-35.643394	-2.658296	-0.037465	-0.032479	-0.121847
0.134400	-28.359612	-20.292840	-1.899296	-0.033920	-0.018303	-0.090433
0.134500	-29.827477	-15.560113	-2.756572	-0.035854	-0.013792	-0.129097
0.134600	-26.447306	2.112359	-1.285751	-0.032309	0.002479	-0.067235
0.134700	-31.342250	12.029273	-1.656292	-0.038592	0.011823	-0.087211
0.134800	-26.480984	25.870733	-0.669802	-0.033115	0.024549	-0.045003
0.134900	-27.347891	33.379165	-1.539478	-0.034404	0.031638	-0.084472
0.135000	-19.097409	45.531087	-0.686042	-0.024738	0.042753	-0.046292
0.135100	-23.004097	52.859491	-1.151680	-0.029732	0.049681	-0.069490
0.135200	-27.622086	62.904408	-0.305334	-0.035692	0.059024	-0.036626
0.135300	-24.124749	65.619249	-1.368098	-0.031504	0.061602	-0.081734
0.135400	-22.348096	77.941052	-1.239111	-0.029732	0.073040	-0.077706
0.135500	-15.380202	81.821598	-1.583436	-0.021355	0.076584	-0.090433
0.135600	-14.412022	88.311426	-0.847463	-0.020388	0.082545	-0.059341
0.135700	-14.557604	92.944003	-1.193954	-0.020710	0.086894	-0.075290
0.135800	-8.419208	90.143295	-0.774953	-0.013139	0.084156	-0.054025
0.135900	-12.792850	89.435288	-0.252498	-0.018455	0.083511	-0.033082
0.136000	-11.662106	87.207443	-0.224772	-0.017005	0.081417	-0.030988
0.136100	-6.730151	83.834568	-0.142194	-0.010883	0.078195	-0.024705
0.136200	-7.293865	82.581665	-0.469204	-0.011528	0.077067	-0.038882
0.136300	-6.718807	79.050752	0.439084	-0.010722	0.073684	0.001393
0.136400	-7.335838	70.836852	-0.296598	-0.011206	0.066113	-0.029216
0.136500	-2.676251	62.228635	-0.627971	-0.005245	0.058058	-0.040009
0.136600	-4.310908	55.028764	0.263557	-0.007017	0.051292	-0.000701
0.136700	-0.078684	45.210840	0.009139	-0.001540	0.042109	-0.008112
0.136800	0.095004	36.859435	-0.500657	-0.001056	0.034376	-0.028571
0.136900	1.574526	27.732088	-0.338904	0.001038	0.025838	-0.019228
0.137000	0.715313	19.859117	0.616532	0.000232	0.018428	0.023302
0.137100	6.691823	6.203513	-0.228858	0.007965	0.005701	-0.008273
0.137200	8.634624	-5.356540	-0.249357	0.010704	-0.005093	-0.006179
0.137300	8.251273	-15.024253	-0.008713	0.010543	-0.014114	0.005904
0.137400	10.748442	-25.680270	0.270364	0.013926	-0.024102	0.021047
0.137500	7.740272	-34.697057	0.516952	0.010543	-0.032479	0.032163
0.137600	10.130017	-44.340968	0.559874	0.013765	-0.041501	0.036834
0.137700	15.446510	-53.233768	0.730068	0.020531	-0.049878	0.048111
0.137800	12.895756	-59.588407	-0.131216	0.017631	-0.055677	0.010898
0.137900	13.177728	-64.177410	0.622957	0.018114	-0.060027	0.044567
0.138000	13.146067	-70.540395	0.989697	0.018275	-0.065988	0.061644
0.138100	17.779755	-75.022052	0.419981	0.024075	-0.070176	0.039734
0.138200	20.511533	-76.689623	0.605579	0.027458	-0.071787	0.049239
0.138300	21.281820	-77.541884	0.609297	0.028425	-0.072593	0.049883
0.138400	23.924224	-77.377199	0.116130	0.031647	-0.072432	0.029585
0.138500	20.893389	-77.340993	0.944698	0.027941	-0.072432	0.064221
0.138600	26.058460	-76.634832	0.280773	0.034224	-0.071787	0.037479
0.138700	24.222722	-71.242642	0.864487	0.031808	-0.066793	0.060999
0.138800	28.092230	-69.788763	0.952216	0.036480	-0.065504	0.066154
0.138900	27.029113	-65.097288	1.328439	0.035030	-0.061155	0.081136
0.139000	28.948115	-62.334494	0.983594	0.037285	-0.058577	0.066477
0.139100	28.579433	-56.273302	1.113723	0.036641	-0.052939	0.070826
0.139200	31.979244	-52.449513	0.766554	0.040668	-0.049395	0.056488
0.139300	31.484509	-46.202041	1.047370	0.039863	-0.043595	0.067282
0.139400	32.240640	-37.531916	1.144437	0.040507	-0.035540	0.070182
0.139500	33.782977	-29.300877	1.904677	0.042118	-0.027969	0.102240
0.139600	32.077624	-18.642923	1.521307	0.039702	-0.017981	0.082909
0.139700	33.898611	-9.623746	1.483206	0.041635	-0.009603	0.080331
0.139800	36.355350	-1.482246	1.219592	0.044373	-0.002032	0.068410
0.139900	34.603408	7.304038	1.148200	0.041957	0.006184	0.062932
0.140000	34.223136	18.017927	1.109021	0.041151	0.016172	0.059066
0.140100	34.157928	30.519795	1.594833	0.040668	0.027771	0.077753
0.140200	35.914998	42.135164	1.583444	0.042440	0.038565	0.075820
0.140300	39.659061	49.062200	1.082833	0.046790	0.045009	0.054394
0.140400	35.669699	58.030985	1.453871	0.041635	0.053386	0.067121
0.140500	36.902026	64.780922	1.303880	0.042923	0.059669	0.059871
0.140600	37.120988	68.335334	0.503214	0.043085	0.063052	0.024591
0.140700	44.149816	74.227896	1.226205	0.051462	0.068368	0.057777
0.140800	40.573831	78.988622	0.972966	0.046951	0.072879	0.044406
0.140900	42.986523	80.517235	0.320680	0.049851	0.074329	0.016858
0.141000	39.867731	77.247340	0.968560	0.046145	0.071268	0.044245
0.141100	41.586862	82.309592	1.155906	0.048079	0.075940	0.052139
0.141200	40.594211	79.574151	1.625690	0.046951	0.073362	0.072598
0.141300	38.736278	74.316022	1.234433	0.044857	0.068529	0.055844
0.141400	40.450447	74.177499	1.306424	0.046951	0.068368	0.059710
0.141500	40.468831	69.848701	1.257794	0.047112	0.064341	0.058422
0.141600	40.601589	59.809706	1.168495	0.047595	0.054997	0.056488
0.141700	40.266529	52.030308	1.260743	0.047434	0.047747	0.061805
0.141800	39.479909	47.184407	1.355186	0.046629	0.043237	0.066477
0.141900	41.345929	37.837254	0.995649	0.049206	0.034537	0.053428
0.142000	42.715421	34.591322	1.180186	0.050978	0.031477	0.062610
0.142100	45.698456	22.495861	0.835107	0.055006	0.020200	0.051172
0.142200	38.304079	12.648122	0.395874	0.046307	0.011178	0.030874
0.142300	40.288531	2.653998	0.459790	0.049045	0.001835	0.036351
0.142400	39.162032	-4.866235	-0.178759	0.047918	-0.005093	0.009609
0.142500	40.190584	-16.335235	0.839467	0.049528	-0.015886	0.056327
0.142600	40.860423	-26.025460	0.694442	0.050656	-0.024908	0.052139
0.142700	41.649959	-31.069347	0.297046	0.051784	-0.029580	0.036190
0.142800	41.056855	-43.429101	-0.389899	0.051462	-0.041018	0.008481
0.142900	37.608483	-54.167357	0.005886	0.047595	-0.051006	0.026202
0.143000	35.006597	-57.929439	0.836172	0.044534	-0.054550	0.061805
0.143100	41.553058	-60.095377	0.629591	0.052589	-0.056644	0.056005
0.143200	37.388044	-72.549340	-0.428257	0.047918	-0.068082	0.010737
0.143300	43.444643	-73.443646	0.040662	0.055328	-0.069049	0.033774
0.143400	38.803537	-78.695462	-1.557488	0.049851	-0.073720	-0.036465
0.143500	41.673083	-80.434690	-0.396092	0.053395	-0.075493	0.015408
0.143600	36.502290	-86.220343	-0.356153	0.047273	-0.080809	0.016053
0.143700	29.538147	-85.040690	0.422553	0.038735	-0.079681	0.046661
0.143800	35.118138	-83.890121	0.663359	0.045501	-0.078715	0.059227
0.143900	37.027436	-91.269289	-0.762159	0.048079	-0.085481	-0.000379
0.144000	34.403482	-85.457686	-1.034943	0.044696	-0.080003	-0.014395
0.144100	27.114104	-81.141998	-1.685248	0.035674	-0.075815	-0.046453
0.144200	29.534693	-74.770028	-0.633085	0.038413	-0.070015	-0.001024
0.144300	32.753739	-73.097240	0.008219	0.042279	-0.068565	0.027813
0.144400	27.728941	-68.183474	-0.215457	0.035996	-0.063893	0.015086
0.144500	24.121693	-59.606091	-0.351542	0.031324	-0.055839	0.006065
0.144600	26.252800	-58.508197	-1.794580	0.033902	-0.054711	-0.055797
0.144700	25.914626	-46.738857	0.036086	0.033096	-0.043917	0.021208
0.144800	21.614418	-44.154152	-1.092928	0.027780	-0.041340	-0.030021
0.144900	26.043810	-26.414305	-0.824981	0.032613	-0.024908	-0.019872
0.145000	22.682696	-18.782755	-0.094161	0.028264	-0.017819	0.008964
0.145100	17.344404	-10.746802	-0.182369	0.021497	-0.010248	0.001393
0.145200	16.589095	5.837391	-0.266859	0.020048	0.005218	-0.005695
0.145300	13.875699	13.223174	-0.353576	0.016503	0.012145	-0.011978
0.145400	10.632308	30.505273	0.009022	0.011993	0.028255	-0.000862
0.145500	10.465868	34.418932	-0.600531	0.011670	0.031960	-0.028088
0.145600	10.350605	45.143933	-0.571616	0.011187	0.041948	-0.028894
0.145700	9.942628	54.685778	-0.225362	0.010382	0.050808	-0.015845
0.145800	2.060733	61.460581	-0.413311	0.000555	0.057252	-0.028571
0.145900	3.895579	71.130205	-0.861267	0.002488	0.066274	-0.049031
0.146000	4.858304	77.180525	0.657042	0.003454	0.071751	0.016053
0.146100	2.015249	84.974725	-0.497008	-0.000251	0.079162	-0.036626
0.146200	-0.273880	88.130278	0.274684	-0.003151	0.082061	-0.004729
0.146300	3.181482	89.147315	-0.467962	0.001038	0.083028	-0.035660
0.146400	-1.470908	88.165054	-0.899136	-0.004601	0.082222	-0.056119
0.146500	-3.942089	89.414442	-0.133923	-0.007661	0.083350	-0.024222
0.146600	-1.816053	84.666937	0.475339	-0.004923	0.078839	0.003970
0.146700	-4.627497	83.624380	-0.836161	-0.008306	0.078034	-0.053864
0.146800	-8.627223	77.035100	-0.376211	-0.012978	0.071912	-0.034371
0.146900	-12.716516	72.276184	-0.613614	-0.017811	0.067563	-0.045487
0.147000	-12.021427	68.242659	0.436280	-0.016844	0.063696	0.001071
0.147100	-12.244690	59.880072	-0.121749	-0.016844	0.055963	-0.021644
0.147200	-13.538585	50.983217	-0.664285	-0.018133	0.047747	-0.044037
0.147300	-12.996061	46.619142	-1.141828	-0.017327	0.043720	-0.063691
0.147400	-14.730468	35.997791	-1.564908	-0.019099	0.033893	-0.080767
