time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184500	-11.880911	26.064206	-0.164895	-0.015320	0.024467	-0.017023
0.184600	-14.598973	23.099886	0.023293	-0.018542	0.021728	-0.009451
0.184700	-19.001219	16.444949	-0.100350	-0.023697	0.015606	-0.015412
0.184800	-15.550537	12.006539	-0.060060	-0.019348	0.011418	-0.011384
0.184900	-14.031877	4.420530	-0.055548	-0.017253	0.004329	-0.009129
0.185000	-14.737049	-2.335177	-0.044483	-0.017898	-0.001954	-0.007679
0.185100	-13.840283	-8.393061	-0.224312	-0.016609	-0.007592	-0.013962
0.185200	-9.934378	-15.471711	-0.705296	-0.011615	-0.014197	-0.031844
0.185300	-20.300214	-23.029039	-0.269623	-0.024019	-0.021124	-0.015895
0.185400	-18.892756	-29.897335	0.006660	-0.022086	-0.027568	-0.002041
0.185500	-14.578427	-36.595130	-0.194179	-0.016609	-0.033851	-0.007679
0.185600	-15.297832	-38.852714	-0.170957	-0.017414	-0.035945	-0.006551
0.185700	-13.630856	-45.763616	-0.354504	-0.015159	-0.042389	-0.012512
0.185800	-11.522957	-46.051205	-0.108579	-0.012581	-0.042711	-0.000913
0.185900	-11.769428	-45.366096	-0.136677	-0.012904	-0.042067	-0.002363
0.186000	-14.145803	-50.404490	0.013216	-0.015642	-0.046739	0.004081
0.186100	-16.220854	-53.918049	-0.197434	-0.018059	-0.049961	-0.005262
0.186200	-18.083378	-54.455010	-0.085083	-0.020314	-0.050444	-0.001074
0.186300	-9.272670	-55.897425	-0.332770	-0.009521	-0.051894	-0.007840
0.186400	-12.358447	-57.814600	0.004737	-0.013226	-0.053666	0.005853
0.186500	-8.249209	-57.240501	-0.092054	-0.008232	-0.053183	0.003276
0.186600	-7.392357	-54.800280	-0.041487	-0.007265	-0.050927	0.005370
0.186700	-11.775408	-55.729061	0.011824	-0.012581	-0.051733	0.006014
0.186800	-8.226869	-51.354854	-0.048235	-0.008393	-0.047705	0.004081
0.186900	-8.287176	-48.594632	-0.110044	-0.008554	-0.045128	0.000859
0.187000	-9.356299	-49.114147	0.050443	-0.009843	-0.045611	0.007464
0.187100	-9.489674	-44.104709	0.006502	-0.010165	-0.040939	0.004564
0.187200	-11.022488	-37.043325	-0.052174	-0.012259	-0.034334	5.374784E-5
0.187300	-10.251428	-37.888020	0.025900	-0.011293	-0.035140	0.003920
0.187400	-11.114251	-25.444833	0.058338	-0.012743	-0.023541	0.002631
0.187500	-3.629876	-22.060634	-0.144477	-0.003721	-0.020480	-0.003652
0.187600	-3.840587	-14.972442	-0.145231	-0.004204	-0.013875	-0.005101
0.187700	-3.736877	-5.973853	-0.118470	-0.004365	-0.005498	-0.005585
0.187800	-4.438132	-2.515494	-0.018674	-0.005332	-0.002276	-0.002202
0.187900	-2.145268	4.283807	0.152044	-0.002755	0.004007	0.004887
0.188000	0.611700	8.787197	-0.215692	0.000467	0.008196	-0.010740
0.188100	-4.505969	9.960650	0.214329	-0.005815	0.009323	0.005531
0.188200	-3.035782	15.683799	0.135640	-0.004204	0.014640	0.001665
0.188300	-3.577945	25.203633	0.286124	-0.005171	0.023500	0.006175
0.188400	-3.707015	30.383910	0.220581	-0.005493	0.028333	0.002309
0.188500	-3.543075	31.598015	0.227960	-0.005332	0.029461	0.002470
0.188600	-0.793016	35.776371	0.067010	-0.002110	0.033327	-0.004135
0.188700	-0.665225	40.630619	0.157379	-0.002110	0.037838	-0.001074
0.188800	-0.583313	43.748857	0.192369	-0.002110	0.040737	-0.000107
0.188900	-0.605926	47.907572	0.270037	-0.002271	0.044604	0.002470
0.189000	-0.427213	49.652354	0.391063	-0.002110	0.046215	0.007464
0.189100	1.548215	49.488248	0.170524	0.000306	0.046054	-0.001235
0.189200	4.546021	47.970473	0.086604	0.004012	0.044604	-0.003329
0.189300	-0.770136	46.690818	0.236634	-0.002432	0.043476	0.001181
0.189400	2.388696	46.229928	0.315534	0.001434	0.042993	0.006014
0.189500	2.462422	43.987143	0.360869	0.001595	0.040899	0.008431
0.189600	6.313394	39.721298	0.334846	0.006428	0.036871	0.009720
0.189700	8.049094	35.413467	0.225071	0.008683	0.032844	0.006498
0.189800	4.927841	32.248211	0.200739	0.004978	0.029944	0.004726
0.189900	7.315961	27.611916	0.161270	0.008039	0.025594	0.004887
0.190000	8.720867	20.718653	0.192179	0.009972	0.019150	0.008109
0.190100	9.809418	16.919583	0.083441	0.011422	0.015606	0.004564
0.190200	9.237078	15.196152	0.233910	0.010778	0.013995	0.011170
0.190300	5.624702	8.395388	0.254361	0.006589	0.007712	0.011814
0.190400	6.887120	1.141460	0.162447	0.008361	0.000946	0.009720
0.190500	5.695361	-4.053141	0.292755	0.007072	-0.003887	0.015841
0.190600	12.662431	-10.356398	0.157120	0.015772	-0.009847	0.014069
0.190700	10.299012	-14.881895	0.245925	0.013033	-0.014036	0.017775
0.190800	14.881263	-21.411357	-0.042262	0.018833	-0.020158	0.008431
0.190900	9.115557	-24.761348	0.229531	0.011905	-0.023218	0.018419
0.191000	11.630194	-29.579383	0.083989	0.015127	-0.027729	0.014069
0.191100	13.571756	-31.104531	0.092032	0.017544	-0.029179	0.015519
0.191200	16.703246	-37.628717	0.081796	0.021571	-0.035301	0.017613
0.191300	12.840479	-38.887925	0.206684	0.016899	-0.036428	0.021641
0.191400	12.908584	-36.290906	0.220972	0.016899	-0.034012	0.021802
0.191500	16.922258	-39.354752	0.083359	0.021894	-0.036912	0.018097
0.191600	18.749448	-45.216713	-0.015440	0.024310	-0.042389	0.015680
0.191700	15.200561	-44.570820	0.084914	0.019960	-0.041745	0.018419
0.191800	16.622611	-45.757977	0.095736	0.021732	-0.042872	0.019708
0.191900	16.394949	-44.374000	0.133659	0.021410	-0.041584	0.020996
0.192000	10.180094	-44.638190	0.203874	0.013839	-0.041745	0.021480
0.192100	16.008619	-44.023831	0.235545	0.020927	-0.041261	0.025185
0.192200	18.704650	-41.918627	0.107035	0.024149	-0.039328	0.020352
0.192300	14.799031	-39.731985	0.106014	0.019316	-0.037234	0.018258
0.192400	15.662369	-36.970891	-0.091101	0.020283	-0.034656	0.009559
0.192500	15.045809	-30.367057	0.311365	0.019316	-0.028535	0.025507
0.192600	20.926777	-27.695058	0.158168	0.026404	-0.026118	0.020835
0.192700	17.432923	-24.966178	0.322745	0.022055	-0.023541	0.025991
0.192800	16.295049	-17.913283	0.118980	0.020444	-0.016936	0.015358
0.192900	15.737057	-14.086694	0.415956	0.019638	-0.013391	0.027279
0.193000	15.921519	-7.004721	0.292418	0.019638	-0.006786	0.020674
0.193100	15.573012	-0.102571	0.184416	0.018994	-0.000343	0.014553
0.193200	18.866971	4.619984	0.187794	0.022860	0.004007	0.015197
0.193300	15.719162	5.574856	-0.138083	0.018994	0.004974	-0.000430
0.193400	13.693431	8.854482	0.111282	0.016416	0.008035	0.008914
0.193500	12.780486	14.239221	0.477899	0.015127	0.013029	0.023413
0.193600	23.267281	21.303016	0.273059	0.027693	0.019473	0.017613
0.193700	20.827776	24.020733	0.163501	0.024632	0.022050	0.011331
0.193800	16.287811	27.227520	0.087557	0.018994	0.025111	0.005531
0.193900	17.374761	28.307596	0.334420	0.020283	0.026078	0.016486
0.194000	16.427321	32.582561	-0.002132	0.018994	0.030105	0.000698
0.194100	16.134684	36.423666	0.396398	0.018510	0.033649	0.017130
0.194200	12.397080	34.969479	0.285091	0.014000	0.032360	0.011008
0.194300	13.586157	40.009129	0.332531	0.015288	0.037032	0.012619
0.194400	15.646938	37.973423	0.404109	0.017866	0.035099	0.016969
0.194500	9.697569	37.853733	0.152757	0.010617	0.035099	0.003598
0.194600	13.740018	30.820171	0.094327	0.015772	0.028494	0.004081
0.194700	10.997061	37.015751	0.214591	0.012228	0.034294	0.006981
0.194800	13.683771	33.620113	0.422884	0.015611	0.031072	0.017775
0.194900	11.194545	29.412014	0.250408	0.012711	0.027205	0.010042
0.195000	14.112374	19.771411	0.243630	0.016577	0.018184	0.012780
0.195100	15.742930	21.521510	0.190804	0.018510	0.019795	0.010847
0.195200	10.186117	16.089051	0.362372	0.011905	0.014801	0.016969
0.195300	9.917191	10.887378	0.279301	0.011744	0.009968	0.014230
0.195400	12.892076	8.501787	0.169551	0.015450	0.007712	0.011170
0.195500	4.050186	-1.308899	0.320561	0.004978	-0.001309	0.015841
0.195600	10.803399	-0.683453	0.317306	0.013194	-0.000826	0.018419
0.195700	12.175612	-3.774056	0.327812	0.014966	-0.003726	0.020030
0.195800	10.596842	-8.496450	0.058812	0.013194	-0.008075	0.008592
0.195900	12.186714	-13.326327	-0.059240	0.015288	-0.012586	0.005048
0.196000	9.189953	-16.821843	0.051304	0.011744	-0.015808	0.009236
0.196100	9.705623	-22.349640	0.040986	0.012550	-0.020963	0.010042
0.196200	7.596126	-27.229915	0.003152	0.010133	-0.025474	0.008431
0.196300	10.953924	-30.127814	-0.101374	0.014322	-0.028212	0.005853
0.196400	7.044736	-33.128328	-0.083912	0.009650	-0.030951	0.005531
0.196500	4.211992	-35.408982	0.041447	0.006267	-0.033045	0.010203
0.196600	3.610183	-38.193011	-0.027943	0.005623	-0.035623	0.007464
0.196700	5.803642	-40.221458	0.094412	0.008361	-0.037556	0.014069
0.196800	3.529509	-41.299144	0.056035	0.005623	-0.038523	0.011653
0.196900	3.670141	-40.956637	0.000406	0.005784	-0.038201	0.009236
0.197000	5.373998	-41.453485	-0.047981	0.007878	-0.038684	0.007948
0.197100	3.268072	-41.146603	-0.104299	0.005300	-0.038362	0.004564
0.197200	3.155052	-40.446671	-0.007264	0.005139	-0.037717	0.008592
0.197300	2.228200	-40.478941	-0.180534	0.004012	-0.037717	0.000698
0.197400	2.014614	-38.571097	-0.095884	0.003689	-0.035945	0.003920
0.197500	-1.526900	-32.572125	-0.083946	-0.000821	-0.030307	0.001826
0.197600	-0.342515	-32.730602	-0.125838	0.000629	-0.030468	0.000537
0.197700	-0.702664	-26.328487	-0.046348	-1.583087E-5	-0.024507	0.002631
0.197800	-0.771195	-23.906162	-0.027775	-0.000177	-0.022252	0.002954
0.197900	-7.210375	-17.601488	0.039571	-0.008232	-0.016291	0.001987
0.198000	-6.711374	-13.631489	-0.119054	-0.007749	-0.012586	-0.005424
0.198100	-3.666877	-8.381803	0.004232	-0.004204	-0.007753	0.000215
0.198200	-5.732041	-6.517694	-0.053179	-0.006782	-0.005981	-0.003490
0.198300	-6.720453	1.092807	0.100804	-0.008232	0.001107	0.001343
0.198400	-6.222342	5.054106	-0.143330	-0.007749	0.004813	-0.009773
0.198500	-8.987949	10.384518	-0.022872	-0.011293	0.009807	-0.006712
0.198600	-8.962115	16.433060	-0.078729	-0.011454	0.015445	-0.010257
0.198700	-6.201241	20.974657	-0.070969	-0.008232	0.019634	-0.009612
0.198800	-8.250588	23.379657	0.085647	-0.010809	0.021889	-0.004135
0.198900	-9.295424	28.893553	0.041567	-0.012259	0.027044	-0.007518
0.199000	-12.668306	31.257748	0.002704	-0.016448	0.029300	-0.011062
0.199100	-12.136884	36.445944	-0.087787	-0.015965	0.034132	-0.015734
0.199200	-12.646855	37.134694	-0.038986	-0.016609	0.034777	-0.013962
0.199300	-10.734068	39.579263	-0.110126	-0.014354	0.037032	-0.016700
0.199400	-7.927351	40.832988	-0.124461	-0.010971	0.038160	-0.016378
0.199500	-14.865493	43.168040	0.105228	-0.019509	0.040415	-0.009773
0.199600	-13.632507	39.877399	-0.129072	-0.017898	0.037354	-0.018795
0.199700	-13.699994	42.309938	-0.010119	-0.018059	0.039610	-0.014123
0.199800	-10.213397	39.252619	-0.001371	-0.013709	0.036710	-0.011706
0.199900	-13.590971	41.442192	-0.055810	-0.017898	0.038804	-0.015895
