time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.183400	-6.986921	40.763487	-0.035831	-0.009822	0.038073	-0.012128
0.183500	-0.170255	38.788201	-0.110411	-0.001445	0.036140	-0.012128
0.183600	-5.150385	35.250392	-0.107197	-0.007406	0.032918	-0.013417
0.183700	-10.876450	33.446658	0.055687	-0.014333	0.031307	-0.008423
0.183800	-9.428254	28.264061	-0.107116	-0.012400	0.026474	-0.013901
0.183900	-7.380854	25.711297	-0.015346	-0.009822	0.024057	-0.008584
0.184000	-6.175790	21.375190	-0.320794	-0.008211	0.020030	-0.020506
0.184100	-7.994497	17.401837	0.010412	-0.010306	0.016325	-0.006168
0.184200	-5.890037	7.033570	-0.222057	-0.007406	0.006659	-0.013417
0.184300	-10.299000	5.078995	-0.046569	-0.012722	0.004887	-0.007296
0.184400	-10.946883	0.557064	-0.189926	-0.013366	0.000698	-0.012934
0.184500	-5.232303	-3.161228	-0.224202	-0.006278	-0.002846	-0.011323
0.184600	-5.375733	-8.683326	-0.075734	-0.006278	-0.008001	-0.003912
0.184700	-8.542750	-13.583458	-0.144290	-0.009983	-0.012512	-0.007296
0.184800	-8.279171	-18.609849	-0.287509	-0.009500	-0.017184	-0.012451
0.184900	-7.440121	-21.882165	-0.280057	-0.008372	-0.020245	-0.011162
0.185000	-7.211839	-28.283595	-0.332251	-0.007889	-0.026205	-0.012128
0.185100	-4.909627	-31.182436	-0.281610	-0.004989	-0.028944	-0.008423
0.185200	-4.548241	-37.572446	-0.242132	-0.004345	-0.034904	-0.005362
0.185300	-3.747968	-37.230343	-0.404498	-0.003378	-0.034582	-0.012128
0.185400	-5.968821	-46.417924	-0.259189	-0.005795	-0.043121	-0.005040
0.185500	-4.191896	-44.140483	-0.251689	-0.003700	-0.041026	-0.004396
0.185600	-5.558797	-45.892710	-0.260890	-0.005311	-0.042637	-0.005040
0.185700	-1.579362	-45.169026	-0.567617	-0.000479	-0.041993	-0.016800
0.185800	-4.774626	-46.222995	-0.229034	-0.004345	-0.042959	-0.003268
0.185900	-8.856638	-45.758438	-0.128015	-0.009339	-0.042476	-0.000691
0.186000	-5.147730	-40.333777	-0.088455	-0.004989	-0.037482	0.001565
0.186100	-4.815815	-42.760879	-0.195080	-0.004506	-0.039737	-0.002463
0.186200	-6.489067	-41.063614	-0.253293	-0.006600	-0.038126	-0.006007
0.186300	-4.861425	-39.470737	-0.150678	-0.004667	-0.036677	-0.001174
0.186400	-4.384456	-36.359853	-0.249624	-0.004184	-0.033777	-0.005846
0.186500	-3.280553	-34.599067	-0.115193	-0.002895	-0.032166	0.000115
0.186600	-1.842981	-30.096005	-0.280605	-0.001284	-0.027977	-0.007296
0.186700	-1.691804	-29.392905	-0.193549	-0.001123	-0.027333	-0.003590
0.186800	-4.253559	-21.299482	-0.148597	-0.004506	-0.019761	-0.004235
0.186900	0.561586	-18.985992	-0.259570	0.001294	-0.017667	-0.007457
0.187000	-3.289232	-14.718633	-0.218676	-0.003539	-0.013640	-0.008101
0.187100	-2.936653	-11.405204	-0.007071	-0.003217	-0.010579	0.000598
0.187200	-7.725347	-2.640593	0.181286	-0.009339	-0.002363	0.005109
0.187300	-4.355252	5.014984	0.099981	-0.005473	0.004726	0.001565
0.187400	2.825764	6.983147	-0.373608	0.003227	0.006498	-0.016317
0.187500	-3.990244	8.964864	-0.235826	-0.005150	0.008431	-0.013578
0.187600	-7.361155	16.371856	-0.011327	-0.009500	0.015358	-0.006651
0.187700	-8.384012	22.615641	0.315471	-0.010950	0.021158	0.005914
0.187800	-1.737526	24.260000	0.142981	-0.002895	0.022608	0.000920
0.187900	-1.162659	26.136870	-0.200107	-0.002251	0.024380	-0.014062
0.188000	1.703937	29.649717	-0.119773	0.001132	0.027602	-0.010034
0.188100	-4.971440	36.997445	0.036136	-0.007245	0.034529	-0.007457
0.188200	-1.893476	38.452035	0.254181	-0.003539	0.035818	0.003015
0.188300	-2.857559	37.025811	-0.013952	-0.004667	0.034529	-0.008745
0.188400	2.045119	37.617735	-0.058888	0.001294	0.035012	-0.008745
0.188500	1.245813	37.285089	0.196423	0.000327	0.034690	0.002048
0.188600	-3.802717	36.299590	-0.204912	-0.005795	0.033884	-0.017284
0.188700	3.835852	35.392891	-0.104440	0.003549	0.032918	-0.009551
0.188800	-3.532783	31.464089	-0.172690	-0.005311	0.029374	-0.014867
0.188900	-4.978774	31.644744	0.128271	-0.007084	0.029535	-0.002463
0.189000	1.074808	35.744436	0.380959	0.000166	0.033240	0.010264
0.189100	-1.717080	25.103606	-0.069126	-0.002895	0.023413	-0.008423
0.189200	7.609838	23.162195	-0.201327	0.008543	0.021480	-0.009873
0.189300	1.602895	20.677230	0.109992	0.001294	0.019224	0.001565
0.189400	-3.194369	14.030026	0.124004	-0.004345	0.013103	0.001404
0.189500	1.497715	16.687772	0.015712	0.001294	0.015519	-0.001818
0.189600	2.146876	6.151672	0.060488	0.002421	0.005692	0.002370
0.189700	7.973004	6.742577	-0.138342	0.009510	0.006176	-0.003912
0.189800	0.742861	3.006626	-0.032424	0.000810	0.002792	-0.001657
0.189900	1.836608	-5.636408	-0.151011	0.002421	-0.005262	-0.004718
0.190000	8.651364	-7.759079	0.026513	0.010798	-0.007357	0.006237
0.190100	5.942455	-10.376424	0.223546	0.007576	-0.009773	0.014130
0.190200	3.837071	-15.087751	0.145522	0.005160	-0.014123	0.010747
0.190300	2.989101	-22.207149	0.004020	0.004354	-0.020728	0.005592
0.190400	-0.537638	-25.724511	-0.017907	0.000166	-0.023950	0.003820
0.190500	6.573403	-26.500373	-0.249962	0.008865	-0.024755	-0.003107
0.190600	6.470813	-30.464487	-0.095151	0.008865	-0.028461	0.004304
0.190700	9.136936	-29.552890	-0.050141	0.012087	-0.027655	0.007203
0.190800	5.490938	-32.560073	-0.139319	0.007737	-0.030394	0.002370
0.190900	7.444707	-33.708361	0.171273	0.010154	-0.031521	0.016869
0.191000	11.146448	-33.506038	-0.116436	0.014665	-0.031360	0.005914
0.191100	3.892997	-33.090083	0.000230	0.005804	-0.030877	0.007848
0.191200	7.533182	-35.291998	-0.107738	0.010315	-0.032971	0.005109
0.191300	3.586414	-34.666367	-0.144844	0.005482	-0.032327	0.001726
0.191400	5.726888	-28.710741	0.257842	0.007899	-0.026850	0.018963
0.191500	8.922384	-27.654503	-0.058435	0.011765	-0.025883	0.006398
0.191600	12.958863	-29.851666	-0.181371	0.016759	-0.027977	0.003176
0.191700	8.362188	-28.872981	-0.047128	0.011121	-0.027011	0.006881
0.191800	1.345667	-24.469388	0.125370	0.002421	-0.022822	0.010586
0.191900	2.880001	-21.340160	0.042275	0.004193	-0.019922	0.007042
0.192000	12.897704	-17.052757	-0.177460	0.016276	-0.016056	0.000920
0.192100	11.935192	-13.568816	0.214865	0.014987	-0.012834	0.016869
0.192200	9.668548	-9.292288	0.099225	0.012087	-0.008807	0.010103
0.192300	10.107243	-7.585571	-0.194965	0.012570	-0.007196	-0.002785
0.192400	6.745022	-4.859648	-0.079991	0.008382	-0.004618	0.000276
0.192500	3.643851	2.733458	0.231895	0.004354	0.002470	0.011070
0.192600	9.969600	2.276910	-0.139831	0.012087	0.001987	-0.002302
0.192700	11.821371	7.346041	0.094575	0.014181	0.006659	0.007687
0.192800	6.868158	9.867367	0.146031	0.008060	0.009075	0.007364
0.192900	5.363654	12.954494	0.121925	0.006127	0.011975	0.005109
0.193000	7.241144	14.024023	0.141810	0.008382	0.012942	0.006559
0.193100	8.636316	16.825120	0.255620	0.009993	0.015519	0.011553
0.193200	6.602799	24.923365	0.265743	0.007254	0.023091	0.009620
0.193300	6.546954	22.832434	0.123447	0.007254	0.021158	0.003820
0.193400	7.085504	28.219085	0.282752	0.007737	0.026152	0.009942
0.193500	9.485883	29.112383	0.189031	0.010637	0.026957	0.006720
0.193600	7.008361	30.299731	0.344529	0.007576	0.028085	0.012197
0.193700	5.486402	32.701230	0.384524	0.005643	0.030340	0.012842
0.193800	11.459441	28.801269	0.224314	0.013054	0.026635	0.009136
0.193900	8.688254	28.924853	0.169932	0.009671	0.026796	0.005592
0.194000	8.515432	27.366420	0.179732	0.009510	0.025346	0.006237
0.194100	6.065408	24.571568	0.291727	0.006610	0.022769	0.010586
0.194200	7.702165	21.487537	0.325714	0.008704	0.019869	0.013325
0.194300	7.578679	16.804128	0.213744	0.008704	0.015519	0.009298
0.194400	9.878571	13.882589	0.041318	0.011604	0.012781	0.003337
0.194500	7.146160	15.415259	0.230510	0.008221	0.014230	0.010103
0.194600	3.571130	10.009583	0.356979	0.004032	0.009236	0.015097
0.194700	4.893041	5.010995	0.322556	0.005804	0.004565	0.015097
0.194800	13.016611	2.527679	0.151354	0.015792	0.002148	0.011553
0.194900	10.383491	-2.183552	0.156489	0.012732	-0.002202	0.011553
0.195000	5.303337	-4.508153	0.199368	0.006610	-0.004296	0.011714
0.195100	3.075897	-8.865388	0.220686	0.004032	-0.008323	0.012520
0.195200	7.703409	-13.664891	-0.071607	0.009832	-0.012834	0.002693
0.195300	8.204098	-14.830601	0.293869	0.010476	-0.013962	0.018963
0.195400	7.519334	-20.743081	0.089109	0.009832	-0.019439	0.010909
0.195500	5.482943	-22.848689	0.110880	0.007415	-0.021372	0.011392
0.195600	8.180290	-25.754128	0.035019	0.010798	-0.024111	0.009781
0.195700	7.691113	-29.241872	-0.168583	0.010315	-0.027333	0.001404
0.195800	9.515389	-30.237550	-0.038185	0.012570	-0.028299	0.008009
0.195900	8.062076	-30.257241	-0.005609	0.010798	-0.028299	0.008814
0.196000	9.287882	-33.875564	-0.059147	0.012409	-0.031683	0.007687
0.196100	8.994410	-34.937437	-0.250438	0.012087	-0.032649	-0.000529
0.196200	3.911302	-32.396133	0.017920	0.005804	-0.030233	0.008492
0.196300	2.681811	-33.966101	0.078789	0.004354	-0.031683	0.010909
0.196400	7.164423	-34.255067	-0.058799	0.009832	-0.032005	0.006881
0.196500	5.892814	-32.371998	-0.053203	0.008221	-0.030233	0.006237
0.196600	3.572993	-30.160298	-0.054613	0.005321	-0.028138	0.004787
0.196700	3.763811	-27.910941	-0.076466	0.005482	-0.026044	0.003498
0.196800	3.565695	-25.465610	0.188751	0.005160	-0.023789	0.014453
0.196900	2.688100	-23.600109	-0.039970	0.004032	-0.022017	0.003820
0.197000	4.861281	-21.318295	-0.051155	0.006610	-0.019922	0.003820
0.197100	5.095930	-17.352976	-0.214673	0.006771	-0.016217	-0.003912
0.197200	3.050695	-9.755523	-0.024492	0.004032	-0.009129	0.002048
0.197300	4.531427	-8.695285	-0.034252	0.005804	-0.008162	0.002048
0.197400	2.913903	-4.908225	0.038677	0.003710	-0.004618	0.003820
0.197500	2.525716	0.447290	0.035866	0.003066	0.000376	0.002531
0.197600	1.272259	3.022797	0.044281	0.001455	0.002792	0.001887
0.197700	0.169090	6.292703	0.054243	4.776305E-6	0.005853	0.001243
0.197800	5.704103	10.868315	-0.035339	0.006610	0.010042	-0.001174
0.197900	-1.115051	17.714045	0.309334	-0.001928	0.016486	0.009620
0.198000	1.933496	18.237267	-0.123036	0.001777	0.016969	-0.007940
0.198100	1.549330	23.632124	0.260801	0.001132	0.021963	0.007525
0.198200	1.382876	27.416934	0.085522	0.000810	0.025507	-0.000852
0.198300	-1.052090	25.284256	-0.097086	-0.002090	0.023574	-0.009390
0.198400	-2.617456	30.997459	0.199225	-0.004184	0.028890	0.001726
0.198500	-3.560952	30.287505	0.168130	-0.005311	0.028246	0.000115
0.198600	1.591652	30.356837	0.047899	0.000971	0.028246	-0.002946
0.198700	4.596329	34.187223	-0.172769	0.004516	0.031790	-0.011967
0.198800	-3.024335	35.655241	0.141546	-0.004828	0.033240	-0.001818
0.198900	-6.131975	33.009312	0.119328	-0.008533	0.030824	-0.003590
0.199000	-4.303511	37.206845	0.290726	-0.006439	0.034690	0.003820
0.199100	-4.653963	33.914221	0.283599	-0.006761	0.031629	0.003981
0.199200	-3.766660	32.529841	0.138938	-0.005634	0.030340	-0.001657
0.199300	-7.243214	30.919330	0.150787	-0.009822	0.028890	-0.002302
0.199400	-5.009881	30.439410	0.186540	-0.007084	0.028407	0.000276
0.199500	-6.567353	21.545440	-0.286532	-0.008695	0.020191	-0.019217
0.199600	-1.821216	21.124361	-0.063027	-0.002895	0.019708	-0.007457
0.199700	-9.648244	14.781274	0.011384	-0.012239	0.013908	-0.006329
0.199800	-2.302142	12.822537	0.017226	-0.003217	0.011975	-0.002624
0.199900	-4.926456	3.431372	-0.076010	-0.006117	0.003276	-0.006007
