time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146600	-1.889403	-12.720587	0.122268	-0.001899	-0.011831	0.006891
0.146700	1.270285	-22.833995	-1.171094	0.002289	-0.021175	-0.045949
0.146800	-3.706894	-31.623879	-0.086817	-0.003510	-0.029391	0.000608
0.146900	-3.164151	-41.138038	-0.181534	-0.002544	-0.038252	-0.001486
0.147000	-5.610593	-49.050064	0.636733	-0.005282	-0.045662	0.034439
0.147100	-3.663820	-60.313833	0.126897	-0.002544	-0.056133	0.015268
0.147200	-0.717770	-68.648625	-0.651258	0.001323	-0.063866	-0.015663
0.147300	-2.920304	-71.989901	-0.848778	-0.001255	-0.066927	-0.024523
0.147400	0.434103	-75.178409	-0.408201	0.002934	-0.069988	-0.003419
0.147500	-1.727992	-77.094334	-0.202282	0.000356	-0.071760	0.004958
0.147600	-0.381768	-81.211487	-0.077035	0.002128	-0.075626	0.011724
0.147700	-1.991530	-82.114575	-0.202856	0.000195	-0.076432	0.005763
0.147800	-1.673987	-84.939722	-0.820225	0.000678	-0.079009	-0.020335
0.147900	0.031198	-85.294859	-1.176483	0.002773	-0.079332	-0.034994
0.148000	-1.078393	-82.473918	-0.477129	0.001323	-0.076754	-0.005675
0.148100	-1.145251	-80.292646	0.573575	0.001162	-0.074821	0.039433
0.148200	-2.285183	-78.025986	-0.773256	-0.000288	-0.072565	-0.019851
0.148300	0.420774	-75.566240	-0.818565	0.002934	-0.070310	-0.021140
0.148400	-0.781970	-71.207436	-0.290051	0.001323	-0.066283	0.000447
0.148500	0.885650	-62.784071	-1.061396	0.003095	-0.058389	-0.033867
0.148600	-0.652194	-56.158034	-0.296839	0.001001	-0.052267	-0.002614
0.148700	-0.873852	-44.539563	0.030575	0.000356	-0.041474	0.009308
0.148800	-2.248941	-36.582298	0.252984	-0.001577	-0.034063	0.016879
0.148900	6.033400	-27.726340	-0.695784	0.008250	-0.025847	-0.022429
0.149000	-2.537479	-17.244410	-0.039677	-0.002544	-0.016020	0.000447
0.149100	-4.526096	-7.548460	0.367154	-0.005282	-0.006999	0.015429
0.149200	-3.755424	1.650071	0.555561	-0.004638	0.001540	0.022195
0.149300	-1.068442	8.690260	-0.369152	-0.001577	0.008145	-0.018079
0.149400	-2.406030	18.044126	-0.025854	-0.003510	0.016844	-0.005514
0.149500	-5.039694	23.374609	0.074743	-0.006893	0.021838	-0.003258
0.149600	-0.665177	28.985972	0.145827	-0.001738	0.026993	0.000608
0.149700	-3.531234	35.525431	0.265054	-0.005443	0.033115	0.003347
0.149800	-2.073603	40.868315	-0.149644	-0.003832	0.038109	-0.015018
0.149900	1.900597	51.459089	-0.376485	0.000678	0.047936	-0.025167
0.150000	-2.866504	55.926300	0.071817	-0.005282	0.052124	-0.008574
0.150100	-4.960727	61.628629	0.343473	-0.008021	0.057441	0.001253
0.150200	-3.221357	67.403746	0.734398	-0.006088	0.062757	0.017846
0.150300	-1.805378	76.204207	0.309040	-0.004638	0.070973	-0.001647
0.150400	-4.129916	78.369755	-0.145938	-0.007538	0.073067	-0.022751
0.150500	0.340706	77.577349	-0.129494	-0.002060	0.072262	-0.020012
0.150600	-2.299557	77.562319	0.133875	-0.005282	0.072262	-0.009702
0.150700	-3.886102	72.377720	0.424145	-0.007054	0.067429	0.003186
0.150800	-0.630029	70.676385	0.195702	-0.003027	0.065818	-0.005030
0.150900	2.843560	61.953437	0.622340	0.001484	0.057602	0.016557
0.151000	-0.593995	56.988097	-0.045952	-0.002544	0.053091	-0.012924
0.151100	0.592983	46.807956	0.013736	-0.000772	0.043586	-0.007930
0.151200	-2.805785	42.994382	0.461285	-0.004799	0.040042	0.010757
0.151300	-0.150307	33.626090	-0.229328	-0.001255	0.031343	-0.016307
0.151400	-1.536571	26.017344	0.003920	-0.002705	0.024254	-0.005352
0.151500	2.001088	19.723223	0.492473	0.001806	0.018294	0.018490
0.151600	-0.751624	10.624110	-0.111135	-0.001255	0.009917	-0.007124
0.151700	1.664020	1.877144	0.243886	0.001967	0.001701	0.010918
0.151800	1.530377	-8.186581	-0.047347	0.002128	-0.007643	0.000125
0.151900	-1.962921	-15.370566	-0.412507	-0.001899	-0.014248	-0.015824
0.152000	3.416018	-21.850427	-0.336546	0.004867	-0.020370	-0.009058
0.152100	3.715281	-30.521500	-0.607368	0.005511	-0.028425	-0.019046
0.152200	0.860839	-33.786714	0.045405	0.002128	-0.031485	0.008663
0.152300	4.089286	-41.682842	0.136075	0.006317	-0.038896	0.015429
0.152400	1.314412	-46.747550	0.089023	0.003095	-0.043568	0.013174
0.152500	5.294724	-51.167520	0.228324	0.008089	-0.047756	0.021712
0.152600	3.303533	-56.438582	-0.269477	0.005833	-0.052589	0.000286
0.152700	5.307826	-60.442800	-0.837672	0.008411	-0.056295	-0.022751
0.152800	4.422868	-64.187698	-0.105708	0.007444	-0.059839	0.009308
0.152900	7.709159	-64.692399	-0.477930	0.011472	-0.060322	-0.005352
0.153000	3.095619	-64.650988	0.648449	0.005833	-0.060322	0.041527
0.153100	6.916478	-64.831508	-0.021154	0.010505	-0.060483	0.014140
0.153200	10.752782	-69.369576	-1.021938	0.015338	-0.064672	-0.026778
0.153300	10.603137	-65.162888	-0.452253	0.015016	-0.060805	-0.002936
0.153400	6.788076	-59.902120	0.848772	0.010183	-0.055972	0.050871
0.153500	-1.818920	-55.569357	0.571807	-0.000449	-0.051784	0.034439
0.153600	4.793017	-55.164001	0.126705	0.007606	-0.051462	0.017846
0.153700	4.086156	-51.760494	-0.312576	0.006639	-0.048240	-0.002130
0.153800	7.948575	-45.481186	-0.397169	0.011150	-0.042440	-0.005352
0.153900	7.120919	-36.816448	-0.106390	0.009861	-0.034385	0.005280
0.154000	7.949590	-25.248482	-0.439759	0.010505	-0.023592	-0.010991
0.154100	7.145934	-16.091504	1.287489	0.009217	-0.015215	0.061825
0.154200	6.089138	-15.846854	0.455137	0.007928	-0.014892	0.025256
0.154300	6.283293	-3.389105	0.466249	0.007767	-0.003293	0.023484
0.154400	3.748895	0.849453	0.018552	0.004545	0.000734	0.002219
0.154500	6.376886	10.662725	-0.841566	0.007444	0.009917	-0.035800
0.154600	0.438419	15.673218	0.029249	3.395478E-5	0.014589	-0.001486
0.154700	2.277142	25.123351	0.825338	0.001967	0.023288	0.032022
0.154800	-0.814330	28.431392	-0.182179	-0.001899	0.026510	-0.013568
0.154900	6.006562	36.673199	-0.138286	0.006156	0.034081	-0.010346
0.155000	1.677858	37.563275	0.784596	0.000839	0.034887	0.027673
0.155100	3.327481	45.295715	0.025303	0.002612	0.042136	-0.005997
0.155200	0.518458	54.195151	-0.470191	-0.001094	0.050513	-0.030323
0.155300	7.057997	56.985004	-1.268498	0.006800	0.053091	-0.062703
0.155400	3.111819	62.382495	-0.303815	0.001806	0.058085	-0.023556
0.155500	3.946882	68.732054	0.774760	0.002612	0.063885	0.022356
0.155600	1.711101	64.035788	0.865307	3.395478E-5	0.059535	0.026223
0.155700	4.530865	60.908511	0.289288	0.003578	0.056635	0.003025
0.155800	1.592852	59.918467	-0.485581	3.395478E-5	0.055830	-0.031611
0.155900	6.863941	59.470055	-0.612915	0.006478	0.055346	-0.034833
0.156000	0.344152	52.493494	-0.167391	-0.001255	0.048902	-0.016951
0.156100	1.540036	47.552714	0.386866	0.000356	0.044231	0.008502
0.156200	5.080480	46.695504	-0.089688	0.004706	0.043425	-0.010508
0.156300	9.100921	43.697860	0.423309	0.009700	0.040525	0.013979
0.156400	8.080865	35.027216	0.362246	0.008733	0.032470	0.012529
0.156500	4.697209	26.981538	0.010879	0.004867	0.025060	-0.002614
0.156600	4.753724	18.774570	0.941133	0.005189	0.017327	0.039272
0.156700	2.107844	13.938503	-0.280597	0.002128	0.012978	-0.013891
0.156800	4.685235	1.103254	0.668401	0.005672	0.000895	0.030734
0.156900	5.620985	-3.414804	0.316461	0.006961	-0.003293	0.016718
0.157000	3.176083	-10.668208	-0.895371	0.004223	-0.009898	-0.035478
0.157100	1.255831	-18.595461	-0.308976	0.002128	-0.017309	-0.009380
0.157200	4.902990	-25.623939	-0.255775	0.006800	-0.023914	-0.004225
0.157300	5.843584	-30.352031	0.729274	0.008089	-0.028425	0.039755
0.157400	4.930722	-39.650880	-0.424483	0.007283	-0.036963	-0.008897
0.157500	0.780399	-46.937587	0.004178	0.002450	-0.043729	0.009308
0.157600	0.925120	-51.321167	-0.603390	0.002773	-0.047756	-0.016146
0.157700	0.041530	-54.923975	-0.175578	0.001806	-0.051139	0.002702
0.157800	-1.151775	-60.133708	-0.193981	0.000517	-0.055972	0.002380
0.157900	3.456929	-60.608575	-0.478539	0.006156	-0.056456	-0.007930
0.158000	0.589907	-64.125584	-0.599768	0.002773	-0.059678	-0.013730
0.158100	-0.156776	-67.551051	-0.150217	0.001967	-0.062900	0.006086
0.158200	-2.561205	-68.741389	0.425405	-0.000933	-0.064027	0.030250
0.158300	3.174466	-66.328820	-0.556288	0.005995	-0.061772	-0.010346
0.158400	0.935601	-66.289165	0.182860	0.003256	-0.061772	0.020745
0.158500	0.609411	-63.419906	-0.466827	0.002773	-0.059033	-0.008091
0.158600	-3.345751	-58.239028	0.069608	-0.002221	-0.054200	0.012529
0.158700	3.186454	-55.778370	-0.562809	0.005672	-0.051945	-0.012602
0.158800	-0.176850	-53.063039	-0.551932	0.001484	-0.049367	-0.014052
0.158900	-0.709279	-43.190555	-0.336837	0.000517	-0.040185	-0.006802
0.159000	-0.598479	-39.017395	-0.137754	0.000517	-0.036318	0.001092
0.159100	-2.854410	-34.249910	-0.530114	-0.002383	-0.031808	-0.017757
0.159200	0.086645	-22.925651	-0.186297	0.000839	-0.021336	-0.003741
0.159300	-1.588619	-16.224552	-0.364079	-0.001416	-0.015053	-0.013407
0.159400	0.247257	-6.673563	-0.277380	0.000517	-0.006193	-0.010669
0.159500	-2.339985	0.398227	-0.069356	-0.002866	0.000412	-0.004064
0.159600	-2.388598	8.811216	-0.675459	-0.003188	0.008306	-0.031934
0.159700	-2.699850	16.978849	-0.250605	-0.003832	0.015877	-0.015179
0.159800	-7.503965	24.949031	0.633170	-0.009954	0.023288	0.019618
0.159900	-4.004154	32.711588	-0.117901	-0.005927	0.030537	-0.012924
0.160000	-5.786082	40.303507	-0.023208	-0.008343	0.037626	-0.010991
0.160100	-3.220937	42.547704	-0.465752	-0.005282	0.039720	-0.029517
0.160200	-6.495601	48.447096	0.227007	-0.009471	0.045197	-0.001969
0.160300	-10.301467	54.441387	0.234052	-0.014304	0.050836	-0.004386
0.160400	-8.157988	60.683839	0.054457	-0.011887	0.056635	-0.012441
0.160500	-5.234619	66.296695	0.366313	-0.008504	0.061790	0.001253
0.160600	-9.309397	67.218162	-0.143987	-0.013498	0.062757	-0.022751
0.160700	-12.562377	68.949761	0.381879	-0.017526	0.064368	-0.001647
0.160800	-11.899527	68.980755	0.583716	-0.016720	0.064368	0.007374
0.160900	-9.448922	66.757777	0.453732	-0.013659	0.062274	0.003186
0.161000	-10.697454	64.486671	0.426274	-0.015109	0.060179	0.001897
0.161100	-8.830110	59.918565	1.139164	-0.012693	0.055830	0.034439
0.161200	-7.564040	53.215215	-0.344097	-0.010921	0.049708	-0.028067
0.161300	-10.876203	47.670996	0.080263	-0.014787	0.044553	-0.010024
0.161400	-10.400006	40.727305	-0.240550	-0.013982	0.038109	-0.022429
0.161500	-10.922482	35.755344	0.274472	-0.014465	0.033437	0.000608
0.161600	-9.353675	30.075808	0.309042	-0.012371	0.028121	0.003830
0.161700	-11.802692	22.267287	0.443943	-0.015109	0.020871	0.010113
0.161800	-8.560914	15.145159	-0.361565	-0.010921	0.014266	-0.022107
0.161900	-9.046416	6.669847	-0.285735	-0.011243	0.006373	-0.017435
0.162000	-10.110459	1.305234	-0.146249	-0.012371	0.001379	-0.010830
0.162100	-9.135313	-6.821191	-0.268886	-0.010921	-0.006193	-0.014213
0.162200	-5.730589	-12.996369	-0.291410	-0.006571	-0.011993	-0.012602
0.162300	-6.340119	-21.136881	-0.305843	-0.007054	-0.019564	-0.011957
0.162400	-10.336815	-27.567806	0.009819	-0.011726	-0.025525	0.001253
0.162500	-10.146909	-35.245689	-0.683047	-0.011243	-0.032613	-0.027262
0.162600	-5.817525	-41.667479	0.128053	-0.005766	-0.038735	0.010918
0.162700	-4.650542	-47.405862	-0.354050	-0.004155	-0.044051	-0.008413
0.162800	-5.325394	-53.092650	-0.041335	-0.004799	-0.049367	0.005924
0.162900	-9.731597	-59.915023	-0.109916	-0.009954	-0.055650	0.002380
0.163000	-11.800602	-63.240719	-0.174868	-0.012371	-0.058711	-0.000681
0.163100	-9.599382	-64.935809	-0.177508	-0.009632	-0.060322	0.000447
0.163200	-10.963914	-66.922280	0.912342	-0.011243	-0.062255	0.047488
0.163300	-3.285376	-70.788183	-0.880926	-0.001738	-0.065799	-0.026295
0.163400	-9.557431	-68.133040	-1.009374	-0.009471	-0.063222	-0.034994
0.163500	-3.143931	-70.437733	-0.858482	-0.001577	-0.065477	-0.025329
0.163600	-7.418660	-67.603733	0.462517	-0.006893	-0.062900	0.029606
0.163700	-6.714581	-65.624802	-0.598668	-0.006088	-0.060966	-0.016468
0.163800	-8.833025	-60.674302	-0.913522	-0.008826	-0.056295	-0.031934
0.163900	-9.678923	-57.855112	-0.272478	-0.009954	-0.053717	-0.005030
0.164000	-7.435766	-57.852777	-0.598953	-0.007215	-0.053717	-0.018240
0.164100	-5.309061	-47.394488	-0.139496	-0.004960	-0.044051	0.000608
0.164200	-2.965069	-43.573912	-0.353807	-0.002221	-0.040507	-0.008413
0.164300	-7.583313	-38.426298	-0.041515	-0.008021	-0.035674	0.002219
0.164400	-12.409972	-26.039323	0.055096	-0.014304	-0.024075	0.002058
0.164500	-8.386256	-23.723988	0.085592	-0.009471	-0.021981	0.004636
0.164600	-6.865537	-11.067078	0.147894	-0.008021	-0.010221	0.005602
0.164700	-9.989512	-4.340654	0.445104	-0.012048	-0.003938	0.015913
0.164800	-5.982403	7.344385	0.769004	-0.007538	0.006856	0.029445
0.164900	-9.596570	10.830550	-0.106318	-0.012048	0.010239	-0.010669
0.165000	-7.645394	19.703925	0.102695	-0.009954	0.018455	-0.002453
0.165100	-9.283688	27.539009	0.866020	-0.012210	0.025704	0.028478
0.165200	-7.335241	26.467365	0.229285	-0.009793	0.024738	0.001897
0.165300	-5.801357	34.744408	-0.258942	-0.008182	0.032470	-0.020173
0.165400	-4.644369	43.463922	0.261853	-0.007054	0.040525	0.001253
0.165500	-1.695267	45.206025	-0.075086	-0.003510	0.042136	-0.012441
0.165600	-1.801893	51.120730	0.274862	-0.003832	0.047614	0.001575
0.165700	-5.811674	54.480103	-0.084298	-0.008826	0.050836	-0.016307
0.165800	-3.083159	62.698915	0.370793	-0.005766	0.058407	0.003025
0.165900	-3.269039	60.755300	-0.003746	-0.005927	0.056635	-0.012924
0.166000	-2.844112	61.941175	-0.314921	-0.005443	0.057763	-0.026456
0.166100	-3.021148	60.341508	-0.710358	-0.005604	0.056313	-0.043372
0.166200	-3.672617	60.550580	-0.253444	-0.006410	0.056474	-0.023879
0.166300	2.572637	56.860942	-0.088329	0.001323	0.052930	-0.013407
0.166400	-1.872217	53.396805	0.556691	-0.003994	0.049708	0.013335
0.166500	-2.212057	45.699347	-0.246339	-0.004155	0.042620	-0.020173
0.166600	-0.658062	39.488756	-0.329133	-0.002060	0.036820	-0.021946
0.166700	-3.438067	34.116416	0.001618	-0.005282	0.031826	-0.007769
0.166800	-0.685209	28.403847	-0.473437	-0.001738	0.026510	-0.026134
0.166900	-2.228183	24.675242	0.521411	-0.003510	0.022966	0.017040
0.167000	1.292140	18.082797	-0.221324	0.001001	0.016844	-0.012441
0.167100	1.715391	14.100051	-0.331844	0.001645	0.013139	-0.016307
0.167200	3.274350	8.066731	-0.373038	0.003739	0.007500	-0.016307
0.167300	0.410872	-0.567828	0.208287	0.000517	-0.000555	0.009308
0.167400	3.790781	-7.629359	-0.022238	0.004867	-0.007160	0.002058
0.167500	5.234787	-12.981661	-0.152286	0.006800	-0.012154	-0.001969
0.167600	4.875053	-21.774749	0.181108	0.006639	-0.020370	0.013979
0.167700	4.566988	-28.517761	0.255277	0.006478	-0.026653	0.018329
0.167800	1.291026	-37.572896	0.166091	0.002773	-0.035030	0.014785
0.167900	4.905067	-40.802875	0.157993	0.007283	-0.038090	0.016557
0.168000	2.062847	-43.562380	0.679039	0.003900	-0.040668	0.038466
0.168100	9.071726	-47.912026	-0.663852	0.012600	-0.044696	-0.015985
0.168200	9.027326	-49.890982	0.294313	0.012600	-0.046629	0.025901
0.168300	4.758236	-51.381768	-0.094459	0.007444	-0.047917	0.007535
0.168400	6.434737	-53.047256	0.276048	0.009539	-0.049528	0.024612
0.168500	6.571759	-52.868780	0.308941	0.009700	-0.049367	0.026062
0.168600	10.670119	-57.553335	-0.472025	0.014855	-0.053717	-0.005191
0.168700	11.460374	-52.671874	-0.216997	0.015660	-0.049206	0.005280
0.168800	9.674722	-55.292129	-0.192447	0.013566	-0.051623	0.006086
0.168900	7.082750	-53.418845	-0.077473	0.010344	-0.049851	0.009630
0.169000	10.548551	-52.299669	0.183679	0.014533	-0.048884	0.022195
0.169100	11.641020	-50.908177	0.089917	0.015822	-0.047595	0.018329
0.169200	11.939715	-49.409065	-0.523434	0.016144	-0.046145	-0.008413
0.169300	6.688516	-43.227688	-0.152226	0.009539	-0.040346	0.004313
0.169400	10.007199	-37.748386	0.485992	0.013405	-0.035352	0.032345
0.169500	9.707434	-29.082231	0.708483	0.012761	-0.027297	0.040238
0.169600	11.174425	-23.261630	-0.113056	0.014372	-0.021820	0.004152
0.169700	8.894743	-14.861420	1.205253	0.011311	-0.014087	0.058765
0.169800	9.979956	-8.388693	0.052031	0.012439	-0.007965	0.008019
0.169900	12.171172	-5.415576	0.032511	0.015016	-0.005226	0.007535
0.170000	8.736578	4.589878	0.306028	0.010505	0.004117	0.016074
0.170100	8.686932	7.711828	0.398057	0.010344	0.007017	0.019457
0.170200	13.656336	16.039506	-0.126950	0.016144	0.014750	-0.002775
0.170300	12.897097	17.257278	0.060348	0.015177	0.015877	0.004797
0.170400	18.174088	27.171075	-0.222923	0.021299	0.025060	-0.007124
0.170500	9.533869	30.020376	0.226171	0.010666	0.027799	0.008180
0.170600	12.798073	38.574341	0.491696	0.014372	0.035692	0.019457
0.170700	11.686591	41.762914	-0.297663	0.012922	0.038753	-0.015824
0.170800	13.449269	48.409630	0.156270	0.014855	0.044875	0.003347
0.170900	9.054667	52.133924	0.043990	0.009378	0.048419	-0.004064
0.171000	8.072907	54.785987	0.763674	0.008089	0.050836	0.026223
0.171100	12.665136	53.763798	0.201887	0.013727	0.049869	0.003991
0.171200	14.099228	53.209309	-0.371881	0.015499	0.049386	-0.020173
0.171300	14.484833	57.618138	0.401618	0.015822	0.053413	0.012691
0.171400	12.908514	48.024921	-0.141192	0.014211	0.044553	-0.009702
0.171500	10.373432	46.975845	0.142702	0.011150	0.043586	0.001736
0.171600	12.731604	46.169070	0.346792	0.014049	0.042781	0.011724
0.171700	13.607654	39.264932	0.353046	0.015338	0.036337	0.013657
0.171800	13.197708	33.716970	0.288426	0.015016	0.031182	0.011724
0.171900	11.657752	35.427545	0.340475	0.013083	0.032793	0.013013
0.172000	11.147333	26.193595	-0.237124	0.012761	0.024254	-0.010508
0.172100	11.205650	22.899063	1.375896	0.012922	0.021033	0.060053
0.172200	13.606343	19.158051	-0.068381	0.015983	0.017649	-0.000842
0.172300	9.873650	12.728402	0.218713	0.011633	0.011689	0.011241
0.172400	12.444351	4.851214	0.598292	0.015016	0.004278	0.030250
0.172500	8.557722	-2.437243	0.968643	0.010505	-0.002488	0.046038
0.172600	11.234597	-6.057816	0.666897	0.013888	-0.005871	0.034761
0.172700	9.630742	-16.692715	0.090116	0.012277	-0.015698	0.011080
0.172800	11.791922	-25.090200	0.519727	0.015177	-0.023592	0.032183
0.172900	14.047635	-29.731105	0.455505	0.018077	-0.027941	0.031217
0.173000	10.909403	-28.425096	0.179368	0.014211	-0.026653	0.017685
0.173100	11.534328	-34.818369	0.145666	0.015177	-0.032613	0.017685
0.173200	12.656219	-42.156349	-0.751734	0.016788	-0.039379	-0.019368
0.173300	9.320695	-43.677890	0.113932	0.012761	-0.040829	0.017040
0.173400	12.518290	-42.858544	0.870682	0.016627	-0.040185	0.051032
0.173500	10.329514	-50.445164	-0.255877	0.014211	-0.047112	0.002702
0.173600	11.498391	-51.141505	-0.482053	0.015660	-0.047756	-0.006480
0.173700	8.715791	-51.901856	0.979906	0.012277	-0.048562	0.055865
0.173800	7.907195	-52.067971	-0.529316	0.011311	-0.048562	-0.009863
0.173900	10.551271	-52.144339	0.009649	0.014533	-0.048723	0.014624
0.174000	1.900584	-49.654875	0.323494	0.003900	-0.046306	0.024129
0.174100	10.780639	-53.125502	-1.171234	0.014855	-0.049528	-0.036283
0.174200	3.197254	-50.520473	0.113931	0.005511	-0.047112	0.015751
0.174300	3.999870	-45.260638	0.686378	0.006317	-0.042279	0.039916
0.174400	0.194445	-44.156842	0.226288	0.001645	-0.041151	0.018168
0.174500	1.059652	-36.225236	-0.152892	0.002450	-0.033741	0.000608
0.174600	5.106403	-28.017444	-0.011657	0.007122	-0.026169	0.006891
0.174700	2.135422	-20.570140	0.547344	0.003256	-0.019242	0.028478
0.174800	0.373942	-22.181624	0.282418	0.001162	-0.020692	0.016557
0.174900	5.107370	-12.551302	-1.003988	0.006639	-0.011670	-0.039022
0.175000	3.349211	-9.492918	0.431112	0.004384	-0.008932	0.021873
0.175100	2.871287	2.586105	0.224106	0.003417	0.002345	0.010435
0.175200	6.264947	5.963576	0.592353	0.007444	0.005406	0.027189
0.175300	-0.306355	7.371631	0.152941	-0.000610	0.006856	0.005119
0.175400	2.760923	13.616469	-0.147089	0.002934	0.012655	-0.007769
0.175500	-1.342528	18.379939	-0.291144	-0.002221	0.017166	-0.016629
0.175600	1.006167	27.141322	0.456144	0.000356	0.025221	0.015107
0.175700	-2.595755	31.004725	-0.112911	-0.004155	0.028926	-0.011796
0.175800	-1.337578	33.885044	-0.900544	-0.002705	0.031665	-0.045949
0.175900	-10.838507	39.022480	0.072229	-0.014465	0.036498	-0.008735
0.176000	-4.183840	45.641693	1.195938	-0.006571	0.042459	0.041527
0.176100	-3.756759	52.129577	0.294446	-0.006249	0.048580	0.001414
0.176200	0.149893	50.210469	-0.476419	-0.001416	0.046808	-0.030000
0.176300	-2.377999	54.255260	0.572737	-0.004638	0.050513	0.013657
0.176400	-8.153114	50.684494	0.375386	-0.011565	0.047291	0.003347
0.176500	-8.046643	49.791781	0.084322	-0.011404	0.046486	-0.009058
0.176600	-5.547209	49.076244	1.164534	-0.008343	0.045681	0.038950
0.176700	-0.074805	46.471220	0.208291	-0.001577	0.043264	0.000286
0.176800	-5.216854	46.505162	1.343474	-0.007860	0.043264	0.047327
0.176900	-8.350910	47.852026	1.468856	-0.011726	0.044553	0.051193
0.177000	-8.347904	43.115348	0.812820	-0.011565	0.040203	0.023645
0.177100	-7.949882	37.984769	1.325671	-0.010921	0.035370	0.047004
0.177200	-4.579910	30.826017	0.139678	-0.006571	0.028765	-0.001647
0.177300	-7.781707	24.684612	-0.223797	-0.010276	0.023127	-0.017596
0.177400	-9.330351	21.029247	-0.209736	-0.012048	0.019744	-0.016951
0.177500	-10.946944	9.754872	-0.268847	-0.013659	0.009272	-0.018079
0.177600	-3.961453	9.170206	-0.301884	-0.005121	0.008628	-0.016468
0.177700	-8.291185	0.131907	-0.061169	-0.010115	0.000251	-0.006158
0.177800	-5.176492	-7.071476	0.055898	-0.006088	-0.006515	0.001575
0.177900	-8.475091	-11.839425	-0.393613	-0.009954	-0.010865	-0.018401
0.178000	-8.812031	-19.508511	-0.917810	-0.010115	-0.017953	-0.039827
0.178100	-5.738594	-23.507855	0.098042	-0.006249	-0.021820	0.006247
0.178200	-13.784968	-27.999463	-0.296846	-0.015915	-0.025847	-0.013407
0.178300	-9.816298	-32.919468	0.029947	-0.010921	-0.030519	0.003347
0.178400	-9.409366	-37.448022	-0.342931	-0.010276	-0.034707	-0.011796
0.178500	-8.871820	-42.118216	-0.427799	-0.009471	-0.039057	-0.014374
0.178600	-12.769676	-44.621722	-0.627572	-0.014143	-0.041312	-0.024201
0.178700	-14.113854	-45.894194	0.677010	-0.015754	-0.042601	0.032022
0.178800	-10.818937	-45.928367	-0.172691	-0.011726	-0.042601	-0.003419
0.178900	-9.530530	-52.155744	-0.379346	-0.009954	-0.048401	-0.010669
0.179000	-13.530939	-53.599480	-0.346835	-0.014787	-0.049690	-0.010669
0.179100	-11.520886	-52.523827	-0.287326	-0.012371	-0.048723	-0.007447
0.179200	-11.307533	-54.433942	-0.394282	-0.012048	-0.050495	-0.011635
0.179300	-9.545303	-52.686421	-0.492993	-0.009954	-0.048884	-0.015502
0.179400	-5.672789	-50.945714	-0.987545	-0.005282	-0.047273	-0.035639
0.179500	-13.466484	-46.143365	-0.173987	-0.014948	-0.042762	-0.004547
0.179600	-12.623592	-44.225877	-0.158995	-0.013982	-0.040990	-0.003903
0.179700	-11.184242	-39.705414	-0.153390	-0.012371	-0.036802	-0.003903
0.179800	-10.679839	-35.425133	-0.663794	-0.011887	-0.032774	-0.026617
0.179900	-11.213172	-30.713705	-0.173688	-0.012693	-0.028425	-0.006480
0.180000	-10.711785	-26.462931	-0.974079	-0.012210	-0.024397	-0.041761
0.180100	-12.664293	-20.407503	-0.653955	-0.014787	-0.018759	-0.029839
0.180200	-15.012839	-14.483028	0.141437	-0.017848	-0.013281	0.002541
0.180300	-14.885511	-9.633318	0.187192	-0.017848	-0.008771	0.003669
0.180400	-9.531169	-1.669427	-0.573541	-0.011565	-0.001360	-0.028551
0.180500	-13.484669	3.527718	0.122758	-0.016559	0.003473	-0.001003
0.180600	-14.695364	7.937443	-0.548864	-0.018170	0.007661	-0.031450
0.180700	-12.369228	15.963263	-0.228220	-0.015593	0.015072	-0.018079
0.180800	-11.592664	20.324639	0.017258	-0.014787	0.019099	-0.007930
0.180900	-13.656322	27.227007	0.178595	-0.017526	0.025543	-0.003097
0.181000	-10.517174	31.210901	-0.254553	-0.013820	0.029249	-0.021301
0.181100	-12.068488	37.576443	-0.349507	-0.015915	0.035209	-0.027262
0.181200	-12.142098	39.820363	-0.383688	-0.016076	0.037303	-0.029195
0.181300	-13.399451	47.123847	0.195255	-0.017848	0.044070	-0.005997
0.181400	-11.675070	47.471361	-0.057805	-0.015754	0.044392	-0.016307
0.181500	-12.927870	50.053299	0.013813	-0.017365	0.046808	-0.014213
0.181600	-12.425931	49.028544	0.063982	-0.016720	0.045842	-0.011635
0.181700	-10.430018	49.708421	-0.364946	-0.014304	0.046486	-0.029517
0.181800	-12.193885	47.816163	0.011893	-0.016398	0.044714	-0.013568
0.181900	-10.990807	43.331914	-0.048886	-0.014787	0.040525	-0.014857
0.182000	-7.594913	41.965141	-0.411032	-0.010599	0.039237	-0.028873
0.182100	-10.694522	39.655218	-0.532221	-0.014304	0.037142	-0.034994
0.182200	-6.469595	34.531981	-0.543275	-0.008988	0.032309	-0.032739
0.182300	-10.830541	34.076903	0.764335	-0.014304	0.031826	0.022195
0.182400	-9.559653	27.291991	0.180070	-0.012532	0.025543	-0.001325
0.182500	-3.433953	24.238354	-0.186084	-0.004960	0.022643	-0.014052
0.182600	-5.797667	19.838680	-0.561295	-0.007699	0.018616	-0.030484
0.182700	-8.969700	14.632050	-0.240895	-0.011404	0.013783	-0.016951
0.182800	-9.852618	6.141017	-0.257912	-0.012210	0.005889	-0.016468
0.182900	-5.621971	6.097272	0.355019	-0.007054	0.005728	0.011885
0.183000	-6.725086	-0.550604	-0.213087	-0.008182	-0.000394	-0.011957
