time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148300	-23.690438	-76.354489	-0.958575	-0.026445	-0.070676	-0.037186
0.148400	-34.534005	-76.854408	-0.785074	-0.039655	-0.070998	-0.034125
0.148500	-30.198613	-72.655535	-0.991025	-0.034500	-0.067131	-0.042019
0.148600	-30.052825	-67.110361	-0.912709	-0.034500	-0.061976	-0.039603
0.148700	-33.902561	-62.832410	-0.767717	-0.039333	-0.057949	-0.035736
0.148800	-29.490413	-55.694461	-0.998866	-0.034178	-0.051344	-0.045241
0.148900	-31.987750	-50.192311	-0.932296	-0.037400	-0.046189	-0.044436
0.149000	-35.919515	-38.986723	-0.685937	-0.042555	-0.035717	-0.037508
0.149100	-28.796021	-34.231101	-0.953656	-0.034016	-0.031368	-0.047013
0.149200	-29.036602	-28.336138	-0.777171	-0.034500	-0.025890	-0.040569
0.149300	-33.672250	-18.721420	-0.757580	-0.040460	-0.016869	-0.043469
0.149400	-36.642560	-11.138836	-0.569652	-0.044327	-0.009781	-0.037992
0.149500	-36.580038	-3.701636	-0.582693	-0.044488	-0.002853	-0.039925
0.149600	-33.426518	5.703808	-0.431342	-0.040944	0.005846	-0.033803
0.149700	-35.762003	12.399635	-0.558152	-0.044005	0.012129	-0.041536
0.149800	-35.628075	17.571353	-0.748925	-0.044005	0.016962	-0.050718
0.149900	-38.844315	25.844341	-0.537046	-0.048193	0.024694	-0.044436
0.150000	-34.155957	33.360427	-0.494214	-0.042716	0.031622	-0.042019
0.150100	-34.717778	42.173069	-0.491542	-0.043682	0.039838	-0.043791
0.150200	-36.350308	45.427183	-0.554567	-0.045777	0.042899	-0.047819
0.150300	-39.782297	50.563326	-0.539989	-0.050126	0.047731	-0.049591
0.150400	-34.418598	58.618764	-0.401021	-0.043843	0.055142	-0.042825
0.150500	-33.694617	61.049835	-0.419821	-0.043038	0.057397	-0.043791
0.150600	-32.716984	63.123480	-0.591284	-0.041910	0.059331	-0.051202
0.150700	-36.857524	66.365660	-0.381057	-0.047065	0.062391	-0.044436
0.150800	-36.994585	66.186805	-0.417668	-0.047227	0.062230	-0.046047
0.150900	-31.066266	65.585687	-0.447967	-0.039977	0.061586	-0.044758
0.151000	-31.256350	63.343517	-0.355476	-0.040138	0.059492	-0.040408
0.151100	-31.494092	59.347935	-0.489380	-0.040299	0.055786	-0.045563
0.151200	-29.899798	54.690032	-0.617882	-0.038205	0.051437	-0.049591
0.151300	-30.353266	52.452639	-0.437339	-0.038688	0.049342	-0.041536
0.151400	-30.915950	46.057596	-0.303450	-0.039172	0.043382	-0.034770
0.151500	-31.516327	38.264060	-0.309038	-0.039655	0.036132	-0.033803
0.151600	-26.536775	31.749185	-0.515530	-0.033372	0.030011	-0.039442
0.151700	-29.232188	29.650033	-0.327536	-0.036594	0.028078	-0.032031
0.151800	-25.950408	18.796742	-0.409982	-0.032244	0.017928	-0.032192
0.151900	-26.093876	13.274266	-0.265231	-0.032244	0.012773	-0.024943
0.152000	-24.124854	2.743034	-0.378164	-0.029506	0.002946	-0.027037
0.152100	-23.769321	-3.832947	-0.465794	-0.028861	-0.003176	-0.029454
0.152200	-20.140969	-11.560294	-0.478614	-0.024189	-0.010425	-0.027037
0.152300	-21.233747	-17.978317	-0.488350	-0.025317	-0.016386	-0.026715
0.152400	-22.061284	-24.382959	-0.407685	-0.026123	-0.022346	-0.022365
0.152500	-22.961310	-28.532711	-0.253385	-0.027089	-0.026213	-0.015277
0.152600	-14.035068	-35.673974	-0.430207	-0.015973	-0.032979	-0.017854
0.152700	-15.893595	-41.066627	-0.442956	-0.018068	-0.037973	-0.018177
0.152800	-17.985985	-45.264679	-0.578351	-0.020484	-0.041839	-0.024137
0.152900	-15.062073	-49.693536	-0.361957	-0.016779	-0.046028	-0.012699
0.153000	-15.917920	-52.123921	-0.315862	-0.017746	-0.048283	-0.010605
0.153100	-10.971076	-54.964985	-0.108483	-0.011624	-0.051022	0.000994
0.153200	-11.371946	-60.166729	-0.171693	-0.011946	-0.055855	-0.000939
0.153300	-8.813439	-63.268424	-0.455182	-0.008724	-0.058754	-0.011572
0.153400	-12.743308	-57.067804	-0.100408	-0.013718	-0.052955	0.000994
0.153500	-6.236835	-60.783403	-0.231540	-0.005663	-0.056499	-0.001261
0.153600	-1.033930	-58.806085	-0.306842	0.000620	-0.054727	-0.002711
0.153700	-9.615506	-58.733272	0.044198	-0.009852	-0.054566	0.008888
0.153800	-4.239972	-50.175908	0.014262	-0.003569	-0.046672	0.008243
0.153900	-5.904961	-48.140369	-0.120616	-0.005663	-0.044739	0.001316
0.154000	-4.277823	-41.528904	0.007425	-0.003891	-0.038617	0.006310
0.154100	1.267117	-36.598750	0.001043	0.002714	-0.034106	0.007438
0.154200	-0.721485	-31.797457	-0.100156	0.000136	-0.029596	0.001316
0.154300	-0.500851	-23.460593	0.205066	0.000136	-0.021863	0.013076
0.154400	-2.429148	-16.396016	0.239432	-0.002441	-0.015258	0.012432
0.154500	-0.755781	-8.045136	0.456309	-0.000669	-0.007525	0.020970
0.154600	4.305756	-1.394007	0.439755	0.005291	-0.001403	0.021131
0.154700	4.909898	6.565073	0.371692	0.005775	0.006007	0.016943
0.154800	6.570943	9.514453	0.201112	0.007708	0.008746	0.009693
0.154900	2.007268	16.740514	0.533012	0.001908	0.015512	0.020809
0.155000	13.057984	25.187953	0.239497	0.015118	0.023245	0.011143
0.155100	8.716429	30.847091	0.436108	0.009641	0.028561	0.016782
0.155200	14.516180	35.431167	0.388596	0.016568	0.032749	0.016298
0.155300	17.016236	40.131357	0.295507	0.019468	0.037099	0.012432
0.155400	12.100175	44.045880	0.434391	0.013346	0.040804	0.015654
0.155500	13.281027	48.747634	0.562212	0.014635	0.045154	0.020809
0.155600	16.871721	49.669182	0.561144	0.018985	0.045959	0.022098
0.155700	18.248044	56.794537	0.678971	0.020435	0.052564	0.026448
0.155800	11.263404	57.387525	0.793798	0.011897	0.053209	0.028381
0.155900	14.084793	54.276136	0.373926	0.015441	0.050309	0.011949
0.156000	17.168724	55.917833	0.730233	0.019146	0.051759	0.028381
0.156100	17.864976	57.305331	0.658875	0.019951	0.053048	0.025320
0.156200	13.351876	56.395015	0.914218	0.014474	0.052242	0.034664
0.156300	22.470960	51.651629	0.474592	0.025751	0.047731	0.020326
0.156400	19.817431	51.120676	0.769308	0.022529	0.047248	0.032086
0.156500	15.701879	40.309057	0.546865	0.017857	0.037260	0.022742
0.156600	23.628803	35.261942	0.708400	0.027684	0.032427	0.034019
0.156700	22.740380	31.611847	0.671490	0.026718	0.029044	0.032730
0.156800	19.718959	22.207987	0.515149	0.023334	0.020345	0.026448
0.156900	21.613081	13.779341	0.679623	0.025912	0.012451	0.035952
0.157000	23.210893	9.155863	0.889439	0.028006	0.008101	0.046585
0.157100	23.098353	-0.057825	0.449301	0.028167	-0.000437	0.029186
0.157200	26.092358	-11.788532	0.287803	0.032195	-0.011392	0.025642
0.157300	22.276245	-16.327667	0.468669	0.027684	-0.015580	0.032730
0.157400	26.821639	-24.376149	0.557071	0.033484	-0.023152	0.039980
0.157500	28.339292	-26.948488	0.538677	0.035417	-0.025568	0.040302
0.157600	31.085936	-32.979282	0.337328	0.038961	-0.031207	0.033858
0.157700	22.768018	-42.955607	0.478828	0.029134	-0.040389	0.038369
0.157800	30.304241	-42.671796	0.395897	0.038317	-0.040228	0.037885
0.157900	27.475534	-49.807763	0.399874	0.035095	-0.046833	0.038208
0.158000	25.477108	-50.512230	0.587147	0.032678	-0.047477	0.045618
0.158100	30.617646	-55.970599	0.539758	0.039122	-0.052633	0.046746
0.158200	26.498328	-61.924257	0.464721	0.034289	-0.058110	0.042880
0.158300	29.234735	-63.289113	0.224185	0.037672	-0.059399	0.033858
0.158400	22.242258	-63.030238	0.456572	0.029134	-0.059077	0.040946
0.158500	26.753140	-62.270335	0.423591	0.034611	-0.058432	0.041269
0.158600	29.065639	-64.682381	0.156617	0.037511	-0.060688	0.031119
0.158700	26.124761	-61.063083	0.486931	0.033806	-0.057304	0.043524
0.158800	22.389026	-57.346758	0.193557	0.029134	-0.053760	0.028542
0.158900	28.149678	-54.303643	0.307003	0.036061	-0.051022	0.035308
0.159000	25.654082	-53.807976	0.467118	0.033000	-0.050538	0.041107
0.159100	25.680960	-47.749219	0.511642	0.032839	-0.044900	0.041913
0.159200	26.411269	-34.951778	0.377801	0.033323	-0.032979	0.034019
0.159300	25.949937	-32.371308	0.311666	0.032678	-0.030562	0.030475
0.159400	26.738335	-27.508006	0.388241	0.033484	-0.026051	0.033214
0.159500	22.760575	-18.039563	0.568069	0.028329	-0.017191	0.037563
0.159600	24.698810	-9.550236	0.403895	0.030423	-0.009297	0.029669
0.159700	31.137831	-0.785908	0.542945	0.037994	-0.001242	0.036758
0.159800	27.901933	6.779890	0.607012	0.033806	0.005846	0.036758
0.159900	25.050973	13.981901	0.435353	0.030101	0.012612	0.026770
0.160000	26.695258	21.275967	0.469550	0.031873	0.019378	0.027575
0.160100	27.166373	29.224384	0.317250	0.032195	0.026789	0.019681
0.160200	24.168450	35.764529	0.463773	0.028329	0.032910	0.023548
0.160300	24.208825	42.341478	0.499257	0.028167	0.039032	0.023870
0.160400	21.558920	47.126909	0.344932	0.024784	0.043543	0.015171
0.160500	23.945414	52.521735	0.296828	0.027523	0.048537	0.013076
0.160600	20.490104	56.657430	0.682673	0.023173	0.052403	0.027575
0.160700	21.611902	59.236855	0.359624	0.024462	0.054820	0.013560
0.160800	20.836960	64.938377	0.417803	0.023334	0.060136	0.014687
0.160900	20.366901	62.152528	0.309964	0.022851	0.057558	0.010338
0.161000	17.647214	64.195824	0.415761	0.019468	0.059492	0.013399
0.161100	15.377773	63.292761	0.392960	0.016729	0.058686	0.011626
0.161200	15.040239	55.489152	0.247271	0.016568	0.051437	0.006632
0.161300	16.233622	55.676137	0.199353	0.018018	0.051598	0.005021
0.161400	10.794017	54.736956	0.314886	0.011413	0.050792	0.007921
0.161500	14.082899	49.234095	0.117999	0.015602	0.045637	0.001800
0.161600	13.135524	43.333958	0.075646	0.014635	0.040160	0.000672
0.161700	13.280734	38.826447	-0.049316	0.014957	0.035971	-0.003839
0.161800	14.268551	31.081422	0.175209	0.016407	0.028722	0.007760
0.161900	8.827516	25.104739	0.079429	0.009963	0.023245	0.002444
0.162000	7.305867	22.485760	0.075412	0.008191	0.020828	0.002122
0.162100	9.571120	13.172109	-0.016543	0.011252	0.012129	0.000833
0.162200	10.267566	9.537993	-0.143068	0.012219	0.008746	-0.003678
0.162300	8.446502	0.518059	-0.112403	0.010286	0.000369	-0.001422
0.162400	3.976538	-3.706609	-0.139400	0.004969	-0.003498	-0.003678
0.162500	3.044283	-9.072666	-0.034646	0.004003	-0.008492	0.001477
0.162600	4.279513	-17.364871	-0.127071	0.005775	-0.016224	-0.000456
0.162700	4.169217	-26.556619	-0.351578	0.005936	-0.024763	-0.008511
0.162800	5.167863	-33.809552	-0.392619	0.007386	-0.031529	-0.008511
0.162900	2.612659	-40.593864	-0.374905	0.004486	-0.037812	-0.007544
0.163000	-0.844660	-46.524850	-0.329895	0.000459	-0.043289	-0.005933
0.163100	-1.226992	-51.030373	-0.353108	0.000136	-0.047477	-0.006255
0.163200	-1.098155	-56.212920	-0.309872	0.000459	-0.052310	-0.003356
0.163300	-2.455671	-57.615903	-0.287922	-0.001152	-0.053599	-0.002711
0.163400	-5.755290	-57.499032	-0.326064	-0.005180	-0.053438	-0.005772
0.163500	-6.361019	-55.426612	-0.262919	-0.005985	-0.051505	-0.003678
0.163600	-5.800513	-59.228612	-0.318240	-0.005180	-0.055049	-0.005128
0.163700	-2.302932	-61.792327	-0.560185	-0.000830	-0.057466	-0.013666
0.163800	-7.083401	-57.713324	-0.525966	-0.006791	-0.053599	-0.014955
0.163900	-6.955531	-57.881824	-0.501918	-0.006630	-0.053760	-0.013827
0.164000	-9.342606	-58.258820	-0.435824	-0.009530	-0.054083	-0.011894
0.164100	-9.588304	-57.566145	-0.389567	-0.009852	-0.053438	-0.010122
0.164200	-7.845270	-56.521275	-0.591477	-0.007757	-0.052472	-0.018338
0.164300	-9.864399	-52.919642	-0.578639	-0.010335	-0.049088	-0.019304
0.164400	-11.783002	-50.526298	-0.557135	-0.012752	-0.046833	-0.019627
0.164500	-14.791044	-44.342586	-0.512402	-0.016618	-0.041034	-0.020110
0.164600	-10.954885	-39.092477	-0.508279	-0.012107	-0.036201	-0.019304
0.164700	-11.976144	-32.704333	-0.463326	-0.013557	-0.030240	-0.018982
0.164800	-14.949121	-25.147851	-0.531924	-0.017423	-0.023152	-0.024621
0.164900	-15.670538	-17.378096	-0.554515	-0.018551	-0.015902	-0.027359
0.165000	-16.198508	-7.333260	-0.346151	-0.019518	-0.006559	-0.020432
0.165100	-17.334022	-5.280794	-0.396888	-0.020968	-0.004625	-0.023493
0.165200	-15.631868	4.252723	-0.461346	-0.019195	0.004235	-0.027359
0.165300	-20.493437	10.244936	-0.310288	-0.025317	0.009873	-0.023976
0.165400	-22.443882	16.449262	-0.227396	-0.027895	0.015673	-0.022365
0.165500	-18.385642	20.132071	-0.362280	-0.023062	0.019056	-0.027198
0.165600	-18.896968	25.831086	-0.369846	-0.023867	0.024372	-0.028809
0.165700	-15.229828	29.688684	-0.425855	-0.019518	0.027916	-0.030420
0.165800	-22.607657	35.459538	-0.359156	-0.028700	0.033394	-0.031709
0.165900	-20.767745	40.155214	-0.393839	-0.026606	0.037743	-0.033320
0.166000	-24.500001	48.929090	-0.278857	-0.031439	0.045959	-0.031548
0.166100	-24.596841	50.302167	-0.368611	-0.031600	0.047248	-0.035736
0.166200	-23.615381	52.413263	-0.172014	-0.030472	0.049181	-0.027198
0.166300	-23.676692	55.163648	-0.330485	-0.030633	0.051759	-0.034609
0.166400	-29.140108	53.347950	-0.326291	-0.037238	0.050148	-0.036381
0.166500	-20.627463	55.564830	-0.261661	-0.026928	0.052081	-0.030420
0.166600	-25.460681	47.536155	-0.219827	-0.032567	0.044671	-0.029131
0.166700	-25.139441	44.618475	-0.046015	-0.032083	0.041932	-0.020915
0.166800	-25.989112	42.505937	-0.277343	-0.033050	0.039999	-0.030903
0.166900	-17.372020	38.658079	-0.336581	-0.022417	0.036294	-0.029131
0.167000	-31.810044	32.047563	-0.162117	-0.039816	0.030333	-0.026393
0.167100	-26.218835	28.670501	-0.223454	-0.032889	0.027111	-0.026070
0.167200	-26.390497	27.123417	-0.102120	-0.033050	0.025661	-0.020593
0.167300	-22.338069	20.573623	-0.507906	-0.027895	0.019539	-0.035253
0.167400	-22.676391	17.657104	-0.219921	-0.028217	0.016801	-0.022365
0.167500	-32.755754	11.093178	-0.265873	-0.040299	0.010840	-0.027359
0.167600	-26.670173	6.359895	-0.133456	-0.032728	0.006329	-0.018177
0.167700	-26.671640	-3.701490	-0.422243	-0.032405	-0.003014	-0.028809
0.167800	-21.803176	-4.474013	-0.272056	-0.026445	-0.003820	-0.020110
0.167900	-26.077628	-16.321711	-0.452842	-0.031278	-0.014775	-0.027520
0.168000	-28.513844	-23.618849	-0.393901	-0.034016	-0.021541	-0.024621
0.168100	-21.001623	-24.213446	-0.606759	-0.024834	-0.022185	-0.030581
0.168200	-18.578721	-32.631974	-0.425065	-0.021612	-0.030079	-0.020110
0.168300	-21.266450	-34.398525	-0.369501	-0.024834	-0.031690	-0.018499
0.168400	-22.876366	-40.326632	-0.583950	-0.026606	-0.037167	-0.027359
0.168500	-29.513660	-41.623637	-0.398897	-0.034661	-0.038295	-0.021882
0.168600	-23.849421	-47.250294	-0.481820	-0.027573	-0.043611	-0.022043
0.168700	-26.422237	-44.674737	-0.267364	-0.030795	-0.041195	-0.014310
0.168800	-19.544131	-44.246919	-0.532839	-0.022417	-0.040872	-0.023010
0.168900	-21.596313	-47.021889	-0.287102	-0.024834	-0.043450	-0.012699
0.169000	-20.798838	-46.835872	-0.282874	-0.023867	-0.043289	-0.012216
0.169100	-19.789803	-48.706221	-0.122345	-0.022579	-0.045061	-0.004483
0.169200	-19.258496	-48.542665	-0.297744	-0.021934	-0.044900	-0.011894
0.169300	-15.961235	-48.682611	-0.486386	-0.017907	-0.045061	-0.018660
0.169400	-19.741086	-46.813745	-0.229844	-0.022579	-0.043289	-0.009477
0.169500	-17.544829	-43.662601	-0.200329	-0.020001	-0.040389	-0.007866
0.169600	-15.809518	-37.927205	-0.199770	-0.018068	-0.035073	-0.008189
0.169700	-15.929202	-37.421188	-0.307917	-0.018229	-0.034590	-0.013022
0.169800	-13.227861	-30.111803	-0.287611	-0.015168	-0.027824	-0.012377
0.169900	-10.799908	-23.152940	-0.269889	-0.012429	-0.021380	-0.011894
0.170000	-10.262363	-17.776125	-0.207246	-0.011946	-0.016386	-0.009961
0.170100	-11.365803	-14.508867	-0.223308	-0.013396	-0.013325	-0.011733
0.170200	-8.951386	-8.068575	-0.200264	-0.010657	-0.007364	-0.010927
0.170300	-7.661860	-4.237972	-0.151593	-0.009207	-0.003820	-0.008994
0.170400	-11.620966	0.904321	0.005629	-0.014201	0.001013	-0.004806
0.170500	-8.340659	5.107169	0.003175	-0.010335	0.004879	-0.004322
0.170600	-8.779418	8.552050	-0.070589	-0.010979	0.008101	-0.008350
0.170700	-4.694455	13.268597	-0.249576	-0.006146	0.012451	-0.015277
0.170800	-5.986046	19.336105	0.086497	-0.007919	0.018089	-0.002389
0.170900	-4.443409	22.803986	-0.069545	-0.006146	0.021311	-0.009155
0.171000	-7.241283	26.917714	-0.002350	-0.009691	0.025178	-0.008189
0.171100	-7.892584	32.280654	0.108915	-0.010657	0.030172	-0.004644
0.171200	-1.841398	36.356892	0.131101	-0.003408	0.033877	-0.001906
0.171300	2.582686	38.845548	0.102721	0.001908	0.036132	-0.001745
0.171400	1.434835	40.391170	0.172556	0.000459	0.037582	0.000511
0.171500	-3.390276	42.746266	0.270367	-0.005502	0.039838	0.002283
0.171600	1.015427	39.516711	0.143106	-2.475061E-5	0.036777	-0.000778
0.171700	0.224461	39.523096	0.329189	-0.000991	0.036777	0.006955
0.171800	3.610028	37.669150	0.280940	0.003197	0.035005	0.006632
0.171900	2.115489	36.087692	0.269997	0.001425	0.033555	0.005827
0.172000	6.279065	33.714464	0.096753	0.006580	0.031299	0.000511
0.172100	3.095984	33.165826	0.299893	0.002714	0.030816	0.008082
0.172200	7.639791	30.125339	0.309623	0.008352	0.027916	0.010982
0.172300	9.603772	24.439584	0.221410	0.010930	0.022600	0.009049
0.172400	9.667108	21.837719	0.138930	0.011091	0.020184	0.005988
0.172500	8.788263	18.538760	0.151760	0.010124	0.017123	0.006794
0.172600	11.920720	12.024032	0.234468	0.014152	0.011001	0.012915
0.172700	12.017097	5.622911	0.205852	0.014474	0.005040	0.012915
0.172800	17.302302	0.675240	0.055207	0.021079	0.000369	0.009532
0.172900	15.567572	-5.054482	0.110415	0.019146	-0.004948	0.012271
0.173000	10.661981	-10.827132	0.237037	0.013346	-0.010264	0.016782
0.173100	9.088740	-15.495430	0.499679	0.011574	-0.014613	0.028381
0.173200	15.266753	-21.644915	0.298022	0.019307	-0.020413	0.023387
0.173300	22.522655	-26.931693	-0.092455	0.028329	-0.025407	0.010499
0.173400	21.144615	-29.179037	0.134167	0.026718	-0.027501	0.020165
0.173500	17.235774	-32.176147	0.185089	0.022046	-0.030240	0.021292
0.173600	17.871320	-33.184565	0.375263	0.022851	-0.031207	0.029992
0.173700	18.705988	-36.628478	0.396882	0.023979	-0.034429	0.031925
0.173800	19.153165	-39.733572	0.408854	0.024623	-0.037328	0.033214
0.173900	19.819716	-39.408941	0.095330	0.025429	-0.037006	0.019842
0.174000	20.655852	-42.838479	0.258224	0.026556	-0.040228	0.027897
0.174100	21.657836	-39.883021	0.250148	0.027684	-0.037489	0.027414
0.174200	22.464193	-39.352677	0.237197	0.028651	-0.037006	0.027092
0.174300	26.792714	-40.501965	0.167994	0.033967	-0.038134	0.026125
0.174400	22.605406	-44.028002	0.163579	0.028973	-0.041356	0.024837
0.174500	21.467635	-37.102821	0.405242	0.027362	-0.034912	0.033536
0.174600	24.741743	-38.112853	0.168463	0.031389	-0.035878	0.024837
0.174700	20.879400	-34.344395	0.408003	0.026556	-0.032334	0.032891
0.174800	25.220529	-34.984190	0.244252	0.031873	-0.032979	0.027736
0.174900	23.364411	-25.154024	0.248997	0.029295	-0.023796	0.025320
0.175000	26.033447	-24.085206	0.138566	0.032517	-0.022829	0.021453
0.175100	25.274902	-17.837119	0.466540	0.031389	-0.017030	0.034180
0.175200	24.885363	-17.518349	0.259851	0.030906	-0.016708	0.024998
0.175300	28.753980	-6.026161	0.409582	0.035256	-0.006075	0.030958
0.175400	28.671449	-4.126947	0.388863	0.035095	-0.004303	0.029669
0.175500	21.700693	2.011523	0.605585	0.026395	0.001496	0.034986
0.175600	27.812274	8.480650	0.336497	0.033645	0.007457	0.024675
0.175700	24.399404	9.295183	0.373082	0.029456	0.008262	0.024675
0.175800	28.873325	18.710791	0.418773	0.034611	0.016962	0.026770
0.175900	24.638705	23.481756	0.368934	0.029295	0.021472	0.021937
0.176000	27.569487	29.424564	0.522335	0.032678	0.026950	0.028703
0.176100	23.241044	25.551104	0.525218	0.027523	0.023406	0.027736
0.176200	23.338979	34.364477	0.432305	0.027362	0.031622	0.022098
0.176300	20.580824	40.025220	0.398026	0.023818	0.036938	0.018393
0.176400	22.640523	37.978922	0.365506	0.026395	0.035005	0.018232
0.176500	27.752788	41.518693	0.361020	0.032517	0.038227	0.019520
0.176600	17.448431	46.411856	0.757028	0.019790	0.042899	0.031442
0.176700	25.620252	50.839981	0.507470	0.029617	0.046926	0.023226
0.176800	26.166255	46.509952	0.364526	0.030423	0.042899	0.018070
0.176900	24.605699	47.375409	0.613811	0.028490	0.043704	0.028058
0.177000	18.726253	44.847012	0.477726	0.021401	0.041449	0.020165
0.177100	25.468612	45.108837	0.302045	0.029617	0.041610	0.015332
0.177200	25.538612	42.700886	0.424748	0.029778	0.039354	0.021131
0.177300	14.844176	37.860513	0.414507	0.016891	0.035005	0.017104
0.177400	24.053653	36.447060	0.389790	0.028167	0.033555	0.020165
0.177500	19.591334	27.531110	0.152888	0.023012	0.025339	0.009693
0.177600	17.974726	21.151390	0.601808	0.021240	0.019378	0.029669
0.177700	21.970767	17.528874	0.075432	0.026234	0.015995	0.009210
0.177800	23.276420	16.879890	0.294117	0.027845	0.015351	0.019359
0.177900	18.471604	5.006564	-0.056318	0.022368	0.004396	0.004377
0.178000	17.111134	8.469488	0.191112	0.020596	0.007618	0.013882
0.178100	18.370831	1.060230	0.273228	0.022368	0.000691	0.019359
0.178200	20.573058	-5.648529	0.293495	0.025268	-0.005592	0.022420
0.178300	16.572457	-12.117662	0.233662	0.020596	-0.011553	0.019359
0.178400	19.577793	-18.327855	-0.071316	0.024462	-0.017352	0.008566
0.178500	11.751577	-19.639492	0.154923	0.014957	-0.018480	0.015332
0.178600	12.223532	-26.882116	0.297423	0.015763	-0.025246	0.023064
0.178700	11.054708	-31.080052	0.019286	0.014474	-0.029112	0.011304
0.178800	9.912285	-34.376125	0.101579	0.013185	-0.032173	0.015010
0.178900	7.009774	-39.270064	0.052786	0.009802	-0.036684	0.012593
0.179000	5.980099	-43.268718	0.012020	0.008675	-0.040389	0.011143
0.179100	4.553033	-42.388060	0.390156	0.006902	-0.039584	0.026770
0.179200	8.632531	-42.877206	0.047482	0.011897	-0.040067	0.013721
0.179300	9.795504	-48.912251	0.050998	0.013507	-0.045705	0.015493
0.179400	8.184737	-49.825175	-0.171486	0.011574	-0.046511	0.005344
0.179500	1.165341	-45.578425	0.160171	0.002875	-0.042483	0.015976
0.179600	5.452982	-43.262570	0.154664	0.008030	-0.040389	0.017104
0.179700	9.474341	-45.993815	-0.115379	0.013024	-0.042967	0.007599
0.179800	6.779483	-42.935316	-0.235855	0.009641	-0.040067	0.000672
0.179900	1.944664	-41.061341	0.235337	0.003681	-0.038295	0.018715
0.180000	2.073630	-41.090398	-0.070792	0.003842	-0.038295	0.005505
0.180100	2.177959	-32.085757	0.015453	0.003681	-0.029918	0.007599
0.180200	0.454404	-32.296478	-0.087690	0.001586	-0.030079	0.002444
0.180300	2.112225	-29.507345	-0.132570	0.003519	-0.027501	0.000672
0.180400	-1.566157	-23.685336	-0.138655	-0.001152	-0.022024	-0.002228
0.180500	-1.904157	-21.446476	-0.181446	-0.001636	-0.019930	-0.004644
0.180600	1.563243	-15.159435	-0.128384	0.002392	-0.014130	-0.002067
0.180700	-2.380960	-9.356482	-0.280636	-0.002602	-0.008653	-0.011411
0.180800	-5.366792	-2.440612	0.157282	-0.006469	-0.002209	0.005021
0.180900	-7.361633	2.170927	-0.108203	-0.009046	0.002141	-0.008189
0.181000	-4.139854	9.151398	-0.001449	-0.005341	0.008585	-0.003517
0.181100	-6.170959	12.378441	-0.268854	-0.007919	0.011646	-0.016566
0.181200	-7.701298	14.440531	-0.163348	-0.009852	0.013579	-0.013022
0.181300	-6.417161	23.113208	-0.123416	-0.008563	0.021634	-0.012377
0.181400	-4.828295	23.297000	-0.264375	-0.006630	0.021795	-0.017854
0.181500	-9.716355	28.257744	-0.046908	-0.012752	0.026467	-0.011411
0.181600	-14.687603	30.087767	0.012883	-0.018873	0.028239	-0.011249
0.181700	-13.285599	33.213142	-0.087529	-0.017262	0.031138	-0.015599
0.181800	-8.594327	35.862944	-0.273895	-0.011624	0.033555	-0.022204
0.181900	-13.910137	39.610198	-0.016649	-0.018229	0.037099	-0.013988
0.182000	-18.905350	40.562191	-0.083069	-0.024351	0.038066	-0.019143
0.182100	-20.564216	42.786349	-0.064813	-0.026445	0.040160	-0.019465
0.182200	-14.522801	41.486054	-0.184711	-0.019034	0.038871	-0.021882
0.182300	-16.910418	41.103762	-0.170667	-0.021934	0.038549	-0.022204
0.182400	-19.860087	39.484833	-0.323768	-0.025478	0.037099	-0.029776
0.182500	-20.300251	37.763742	-0.170854	-0.025962	0.035488	-0.023010
0.182600	-21.669834	35.856564	-0.002307	-0.027573	0.033716	-0.015921
0.182700	-21.909084	31.846228	-0.281204	-0.027734	0.030011	-0.027359
0.182800	-18.363033	31.043871	-0.218681	-0.023384	0.029205	-0.023010
0.182900	-20.924862	24.066022	-0.402432	-0.026284	0.022761	-0.030742
0.183000	-24.189662	20.401039	-0.215693	-0.030150	0.019378	-0.023332
0.183100	-23.460485	17.988145	-0.244342	-0.029184	0.017123	-0.023815
0.183200	-23.970378	13.654148	-0.261861	-0.029667	0.013095	-0.023976
0.183300	-20.288966	7.990495	-0.400065	-0.024995	0.007779	-0.027359
0.183400	-24.512808	3.077314	-0.432424	-0.029989	0.003268	-0.029615
0.183500	-24.192843	0.147150	-0.381298	-0.029506	0.000530	-0.026715
0.183600	-29.481541	-5.115084	-0.278490	-0.035789	-0.004303	-0.023493
0.183700	-22.263771	-11.933366	-0.415065	-0.026767	-0.010747	-0.025104
0.183800	-24.005128	-17.856625	-0.561321	-0.028700	-0.016224	-0.031064
0.183900	-21.348389	-22.317778	-0.621217	-0.025317	-0.020413	-0.031709
0.184000	-25.628632	-24.432530	-0.339891	-0.030472	-0.022346	-0.020915
0.184100	-27.326158	-28.639827	-0.627812	-0.032405	-0.026213	-0.033320
0.184200	-22.695822	-33.411715	-0.648707	-0.026606	-0.030723	-0.031387
0.184300	-22.748806	-35.474652	-0.515888	-0.026606	-0.032656	-0.025265
0.184400	-22.166307	-38.417915	-0.634605	-0.025800	-0.035395	-0.029615
0.184500	-22.253608	-36.694079	-0.678336	-0.025962	-0.033784	-0.031870
0.184600	-24.356866	-41.384600	-0.551883	-0.028378	-0.038134	-0.026393
0.184700	-26.171525	-40.037408	-0.628823	-0.030633	-0.036845	-0.030742
0.184800	-26.571313	-40.205055	-0.514180	-0.031117	-0.037006	-0.025909
